wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782280268.239,1,3,3,4,16,55,98,40,15263,68.47,2805,13801
1782280268.239,2,3,3,4,16,53,99,39,15263,67.01,2767,13801
1782280268.239,3,3,3,4,16,51,98,38,15263,63.34,2730,13801
1782280268.239,4,3,3,4,16,45,97,38,15263,61.44,2790,13801
1782280269.240,1,3,3,4,16,55,97,39,15263,68.55,2805,13801
1782280269.240,2,3,3,4,16,53,98,38,15263,66.92,2767,13801
1782280269.240,3,3,3,4,16,51,97,38,15263,63.10,2730,13801
1782280269.240,4,3,3,4,16,44,98,37,15263,61.32,2790,13801
1782280270.248,1,3,3,4,16,55,98,40,15263,68.53,2805,13801
1782280270.248,2,3,3,4,16,53,97,38,15263,66.91,2767,13801
1782280270.248,3,3,3,4,16,51,98,38,15263,63.26,2730,13801
1782280270.248,4,3,3,4,16,44,97,38,15263,61.51,2790,13801
1782280271.267,1,3,3,4,16,54,100,4,15263,66.18,2812,13801
1782280271.267,2,3,3,4,16,55,100,4,15263,60.13,2775,13801
1782280271.267,3,3,3,4,16,50,100,4,15263,57.18,2745,13801
1782280271.267,4,3,3,4,16,43,100,4,15263,54.31,2790,13801
1782280272.266,1,3,3,4,16,53,100,4,15263,45.23,2812,13801
1782280272.266,2,3,3,4,16,53,100,4,15263,46.09,2775,13801
1782280272.266,3,3,3,4,16,50,100,4,15263,42.58,2745,13801
1782280272.266,4,3,3,4,16,43,100,4,15263,39.90,2790,13801
1782280273.271,1,3,3,4,16,53,100,4,15263,45.27,2812,13801
1782280273.271,2,3,3,4,16,51,100,6,15263,46.35,2775,13801
1782280273.271,3,3,3,4,16,50,100,4,15263,42.43,2745,13801
1782280273.271,4,3,3,4,16,43,100,4,15263,39.79,2790,13801
1782280274.268,1,3,3,4,16,53,100,4,15263,45.33,2812,13801
1782280274.268,2,3,3,4,16,52,100,4,15263,46.07,2775,13801
1782280274.268,3,3,3,4,16,50,100,4,15263,42.71,2745,13801
1782280274.268,4,3,3,4,16,43,100,4,15263,40.04,2790,13801
1782280275.268,1,3,3,4,16,53,100,4,15263,45.17,2812,13801
1782280275.268,2,3,3,4,16,52,100,4,15263,46.29,2775,13801
1782280275.268,3,3,3,4,16,50,100,4,15263,42.58,2745,13801
1782280275.268,4,3,3,4,16,43,100,4,15263,39.81,2790,13801
1782280276.264,1,3,3,4,16,53,100,4,15263,44.93,2812,13801
1782280276.264,2,3,3,4,16,56,100,4,15263,46.42,2775,13801
1782280276.264,3,3,3,4,16,49,100,4,15263,42.63,2745,13801
1782280276.264,4,3,3,4,16,42,100,4,15263,39.71,2790,13801
1782280277.261,1,3,3,4,16,53,99,10,15263,44.78,2812,13801
1782280277.261,2,3,3,4,16,51,100,5,15263,46.30,2775,13801
1782280277.261,3,3,3,4,16,51,100,5,15263,42.77,2745,13801
1782280277.261,4,3,3,4,16,43,100,5,15263,39.76,2790,13801
1782280278.262,1,3,3,4,16,53,100,5,15263,46.03,2812,13801
1782280278.262,2,3,3,4,16,51,100,5,15263,46.50,2775,13801
1782280278.262,3,3,3,4,16,51,100,5,15263,43.25,2737,13801
1782280278.262,4,3,3,4,16,44,100,5,15263,40.26,2790,13801
1782280279.249,1,3,3,4,16,54,98,39,15263,54.48,2805,13801
1782280279.249,2,3,3,4,16,53,98,38,15263,58.82,2767,13801
1782280279.249,3,3,3,4,16,51,97,39,15263,53.50,2737,13801
1782280279.249,4,3,3,4,16,44,98,37,15263,53.15,2790,13801
1782280280.242,1,3,3,4,16,54,97,39,15263,68.33,2805,13801
1782280280.242,2,3,3,4,16,53,98,38,15263,66.98,2767,13801
1782280280.242,3,3,3,4,16,51,97,38,15263,63.28,2737,13801
1782280280.242,4,3,3,4,16,44,98,37,15263,61.14,2790,13801
1782280281.254,1,3,3,4,16,54,98,39,15263,68.33,2805,13801
1782280281.254,2,3,3,4,16,53,97,38,15263,66.96,2767,13801
1782280281.254,3,3,3,4,16,51,98,38,15263,63.28,2737,13801
1782280281.254,4,3,3,4,16,45,97,38,15263,61.23,2790,13801
1782280282.258,1,3,3,4,16,55,98,39,15263,68.43,2805,13801
1782280282.258,2,3,3,4,16,53,98,37,15263,66.90,2767,13801
1782280282.258,3,3,3,4,16,51,97,38,15263,63.35,2737,13801
1782280282.258,4,3,3,4,16,45,99,38,15263,61.18,2790,13801
1782280283.251,1,3,3,4,16,55,97,40,15263,68.36,2805,13801
1782280283.251,2,3,3,4,16,53,98,38,15263,66.94,2767,13801
1782280283.251,3,3,3,4,16,51,97,38,15263,63.44,2737,13801
1782280283.251,4,3,3,4,16,45,99,37,15263,61.39,2790,13801
1782280284.254,1,3,3,4,16,55,98,40,15263,68.29,2805,13801
1782280284.254,2,3,3,4,16,53,97,38,15263,66.93,2767,13801
1782280284.254,3,3,3,4,16,51,98,38,15263,63.34,2730,13801
1782280284.254,4,3,3,4,16,45,97,37,15263,61.35,2790,13801
1782280285.252,1,3,3,4,16,54,98,39,15263,68.42,2805,13801
1782280285.252,2,3,3,4,16,53,98,38,15263,66.95,2767,13801
1782280285.252,3,3,3,4,16,51,97,38,15263,63.17,2730,13801
1782280285.252,4,3,3,4,16,45,98,37,15263,61.47,2790,13801
1782280286.243,1,3,3,4,16,55,97,39,15263,68.46,2805,13801
1782280286.243,2,3,3,4,16,53,98,38,15263,67.14,2767,13801
1782280286.243,3,3,3,4,16,51,97,39,15263,63.52,2730,13801
1782280286.243,4,3,3,4,16,45,98,38,15263,61.76,2790,13801
1782280287.249,1,3,3,4,16,55,98,38,15263,68.37,2805,13801
1782280287.249,2,3,3,4,16,53,98,38,15263,67.13,2767,13801
1782280287.249,3,3,3,4,16,51,98,38,15263,63.18,2730,13801
1782280287.249,4,3,3,4,16,46,97,38,15263,61.71,2790,13801
1782280288.248,1,3,3,4,16,55,98,39,15263,68.55,2805,13801
1782280288.248,2,3,3,4,16,53,99,37,15263,67.22,2767,13801
1782280288.248,3,3,3,4,16,51,97,38,15263,63.44,2730,13801
1782280288.248,4,3,3,4,16,46,98,38,15263,61.67,2790,13801
1782280289.252,1,3,3,4,16,55,98,39,15263,68.48,2805,13801
1782280289.252,2,3,3,4,16,53,98,37,15263,66.99,2767,13801
1782280289.252,3,3,3,4,16,51,97,38,15263,63.30,2730,13801
1782280289.252,4,3,3,4,16,46,98,37,15263,61.62,2790,13801
1782280290.255,1,3,3,4,16,55,99,38,15263,68.42,2805,13801
1782280290.255,2,3,3,4,16,53,98,38,15263,66.99,2767,13801
1782280290.255,3,3,3,4,16,51,98,38,15263,63.32,2730,13801
1782280290.255,4,3,3,4,16,46,97,38,15263,61.69,2790,13801
1782280291.250,1,3,3,4,16,55,98,39,15263,68.43,2805,13801
1782280291.250,2,3,3,4,16,53,98,38,15263,67.05,2767,13801
1782280291.250,3,3,3,4,16,51,97,38,15263,63.47,2730,13801
1782280291.250,4,3,3,4,16,46,98,38,15263,61.84,2790,13801
1782280292.245,1,3,3,4,16,55,97,39,15263,68.73,2805,13801
1782280292.245,2,3,3,4,16,53,97,38,15263,67.29,2767,13801
1782280292.245,3,3,3,4,16,51,98,38,15263,63.56,2730,13801
1782280292.245,4,3,3,4,16,47,98,37,15263,62.04,2790,13801
1782280293.250,1,3,3,4,16,55,99,39,15263,68.68,2805,13801
1782280293.250,2,3,3,4,16,53,97,38,15263,67.20,2767,13801
1782280293.250,3,3,3,4,16,51,98,38,15263,63.42,2730,13801
1782280293.250,4,3,3,4,16,47,97,38,15263,62.08,2790,13801
1782280294.248,1,3,3,4,16,55,98,38,15263,68.74,2805,13801
1782280294.248,2,3,3,4,16,53,98,38,15263,67.08,2767,13801
1782280294.248,3,3,3,4,16,51,97,37,15263,63.50,2730,13801
1782280294.248,4,3,3,4,16,47,98,37,15263,62.03,2790,13801
1782280295.247,1,3,3,4,16,55,98,39,15263,68.40,2805,13801
1782280295.247,2,3,3,4,16,53,97,37,15263,66.98,2767,13801
1782280295.247,3,3,3,4,16,51,98,38,15263,63.42,2730,13801
1782280295.247,4,3,3,4,16,47,97,38,15263,61.99,2790,13801
1782280296.238,1,3,3,4,16,55,98,39,15263,68.46,2805,13801
1782280296.238,2,3,3,4,16,53,98,37,15263,67.31,2767,13801
1782280296.238,3,3,3,4,16,51,97,38,15263,63.57,2730,13801
1782280296.238,4,3,3,4,16,47,98,37,15263,62.06,2790,13801
1782280297.238,1,3,3,4,16,55,97,40,15263,68.66,2805,13801
1782280297.238,2,3,3,4,16,53,98,38,15263,67.30,2767,13801
1782280297.238,3,3,3,4,16,51,97,38,15263,63.67,2730,13801
1782280297.238,4,3,3,4,16,48,98,38,15263,62.39,2790,13801
1782280298.241,1,3,3,4,16,55,98,39,15263,68.74,2805,13801
1782280298.241,2,3,3,4,16,53,97,39,15263,67.34,2767,13801
1782280298.241,3,3,3,4,16,51,98,38,15263,63.45,2730,13801
1782280298.241,4,3,3,4,16,48,97,38,15263,62.39,2790,13801
1782280299.250,1,3,3,4,16,55,98,39,15263,68.92,2805,13801
1782280299.250,2,3,3,4,16,53,98,39,15263,67.12,2767,13801
1782280299.250,3,3,3,4,16,52,97,39,15263,63.52,2730,13801
1782280299.250,4,3,3,4,16,48,98,37,15263,62.40,2790,13801
1782280300.240,1,3,3,4,16,55,98,39,15263,68.75,2805,13801
1782280300.240,2,3,3,4,16,53,98,39,15263,67.32,2767,13801
1782280300.240,3,3,3,4,16,51,98,39,15263,63.42,2730,13801
1782280300.240,4,3,3,4,16,48,98,37,15263,62.42,2790,13801
1782280301.249,1,3,3,4,16,55,98,40,15263,68.81,2805,13801
1782280301.249,2,3,3,4,16,53,98,40,15263,67.47,2767,13801
1782280301.249,3,3,3,4,16,51,98,38,15263,63.64,2730,13801
1782280301.249,4,3,3,4,16,49,97,38,15263,62.58,2790,13801
1782280302.244,1,3,3,4,16,55,98,39,15263,68.92,2805,13801
1782280302.244,2,3,3,4,16,53,98,38,15263,67.52,2767,13801
1782280302.244,3,3,3,4,16,51,98,38,15263,63.62,2730,13801
1782280302.244,4,3,3,4,16,48,98,37,15263,62.63,2790,13801
1782280303.264,1,3,3,4,16,55,97,39,15263,68.88,2805,13801
1782280303.264,2,3,3,4,16,53,97,38,15263,67.39,2767,13801
1782280303.264,3,3,3,4,16,51,98,38,15263,63.74,2730,13801
1782280303.264,4,3,3,4,16,48,97,39,15263,62.71,2790,13801
1782280304.272,1,3,3,4,16,54,100,4,15263,57.66,2812,13801
1782280304.272,2,3,3,4,16,51,100,5,15263,51.71,2775,13801
1782280304.272,3,3,3,4,16,50,100,4,15263,50.05,2745,13801
1782280304.272,4,3,3,4,16,47,100,4,15263,46.24,2790,13801
1782280305.265,1,3,3,4,16,54,100,5,15263,45.16,2812,13801
1782280305.265,2,3,3,4,16,52,100,4,15263,46.10,2775,13801
1782280305.265,3,3,3,4,16,49,100,4,15263,42.88,2745,13801
1782280305.265,4,3,3,4,16,47,100,4,15263,41.06,2790,13801
1782280306.268,1,3,3,4,16,54,100,4,15263,45.11,2812,13801
1782280306.268,2,3,3,4,16,54,100,4,15263,46.06,2775,13801
1782280306.268,3,3,3,4,16,49,100,4,15263,42.61,2745,13801
1782280306.268,4,3,3,4,16,47,100,4,15263,40.65,2790,13801
1782280307.264,1,3,3,4,16,53,100,5,15263,45.20,2812,13801
1782280307.264,2,3,3,4,16,52,100,4,15263,46.27,2775,13801
1782280307.264,3,3,3,4,16,49,100,4,15263,42.71,2745,13801
1782280307.264,4,3,3,4,16,47,100,4,15263,40.66,2790,13801
1782280308.268,1,3,3,4,16,53,100,5,15263,45.20,2812,13801
1782280308.268,2,3,3,4,16,52,100,4,15263,46.19,2775,13801
1782280308.268,3,3,3,4,16,49,100,4,15263,42.46,2745,13801
1782280308.268,4,3,3,4,16,47,100,4,15263,40.71,2790,13801
1782280309.262,1,3,3,4,16,53,100,5,15263,45.02,2812,13801
1782280309.262,2,3,3,4,16,51,100,4,15263,46.28,2775,13801
1782280309.262,3,3,3,4,16,50,100,5,15263,42.56,2745,13801
1782280309.262,4,3,3,4,16,47,100,4,15263,40.62,2790,13801
1782280310.271,1,3,3,4,16,53,100,5,15263,45.43,2812,13801
1782280310.271,2,3,3,4,16,52,100,5,15263,46.74,2775,13801
1782280310.271,3,3,3,4,16,50,100,5,15263,43.07,2745,13801
1782280310.271,4,3,3,4,16,48,100,5,15263,41.27,2790,13801
1782280311.241,1,3,3,4,16,55,100,5,15263,45.73,2812,13801
1782280311.241,2,3,3,4,16,52,99,17,15263,47.50,2767,13801
1782280311.241,3,3,3,4,16,50,100,7,15263,43.37,2737,13801
1782280311.241,4,3,3,4,16,49,99,19,15263,42.28,2790,13801
1782280312.253,1,3,3,4,16,55,98,39,15263,62.50,2805,13801
1782280312.253,2,3,3,4,16,53,98,38,15263,65.85,2767,13801
1782280312.253,3,3,3,4,16,51,98,38,15263,61.50,2737,13801
1782280312.253,4,3,3,4,16,50,98,38,15263,61.47,2790,13801
1782280313.251,1,3,3,4,16,55,97,39,15263,68.43,2805,13801
1782280313.251,2,3,3,4,16,53,98,38,15263,67.11,2767,13801
1782280313.251,3,3,3,4,16,51,97,38,15263,63.27,2737,13801
1782280313.251,4,3,3,4,16,50,98,38,15263,62.83,2790,13801
1782280314.274,1,3,3,4,16,53,100,4,15263,58.69,2812,13801
1782280314.274,2,3,3,4,16,52,100,4,15263,53.77,2775,13801
1782280314.274,3,3,3,4,16,51,100,6,15263,52.00,2745,13801
1782280314.274,4,3,3,4,16,48,100,4,15263,50.03,2790,13801
1782280315.264,1,3,3,4,16,53,100,4,15263,44.94,2812,13801
1782280315.264,2,3,3,4,16,52,100,4,15263,46.02,2775,13801
1782280315.264,3,3,3,4,16,49,100,4,15263,42.22,2745,13801
1782280315.264,4,3,3,4,16,48,100,4,15263,40.94,2790,13801
1782280316.269,1,3,3,4,16,53,100,5,15263,44.99,2812,13801
1782280316.269,2,3,3,4,16,51,100,4,15263,46.10,2775,13801
1782280316.269,3,3,3,4,16,49,100,5,15263,42.28,2745,13801
1782280316.269,4,3,3,4,16,48,100,4,15263,40.88,2790,13801
1782280317.269,1,3,3,4,16,53,100,5,15263,45.01,2812,13801
1782280317.269,2,3,3,4,16,51,100,4,15263,45.95,2775,13801
1782280317.269,3,3,3,4,16,52,100,6,15263,42.29,2745,13801
1782280317.269,4,3,3,4,16,48,100,4,15263,40.85,2790,13801
1782280318.271,1,3,3,4,16,52,100,5,15263,44.92,2812,13801
1782280318.271,2,3,3,4,16,51,100,4,15263,46.16,2775,13801
1782280318.271,3,3,3,4,16,50,100,6,15263,42.76,2745,13801
1782280318.271,4,3,3,4,16,51,100,4,15263,40.97,2790,13801
1782280319.264,1,3,3,4,16,57,100,5,15263,45.11,2812,13801
1782280319.264,2,3,3,4,16,51,100,5,15263,46.11,2775,13801
1782280319.264,3,3,3,4,16,49,100,4,15263,42.67,2745,13801
1782280319.264,4,3,3,4,16,49,100,5,15263,40.90,2790,13801
1782280320.269,1,3,3,4,16,53,100,5,15263,44.88,2812,13801
1782280320.269,2,3,3,4,16,52,100,5,15263,46.51,2775,13801
1782280320.269,3,3,3,4,16,49,100,5,15263,42.57,2745,13801
1782280320.269,4,3,3,4,16,49,100,4,15263,41.61,2790,13801
1782280321.261,1,3,3,4,16,53,100,5,15263,45.80,2812,13801
1782280321.261,2,3,3,4,16,51,100,5,15263,46.62,2767,13801
1782280321.261,3,3,3,4,16,49,100,5,15263,43.07,2737,13801
1782280321.261,4,3,3,4,16,50,100,5,15263,41.88,2790,13801
1782280322.251,1,3,3,4,16,54,97,39,15263,59.93,2805,13801
1782280322.251,2,3,3,4,16,53,98,39,15263,63.45,2767,13801
1782280322.251,3,3,3,4,16,50,98,37,15263,59.11,2737,13801
1782280322.251,4,3,3,4,16,50,97,38,15263,59.44,2790,13801
1782280323.256,1,3,3,4,16,55,98,39,15263,68.36,2805,13801
1782280323.256,2,3,3,4,16,53,99,38,15263,67.02,2767,13801
1782280323.256,3,3,3,4,16,50,98,38,15263,63.11,2737,13801
1782280323.256,4,3,3,4,16,51,98,38,15263,63.15,2790,13801
1782280324.249,1,3,3,4,16,54,97,39,15263,68.53,2805,13801
1782280324.249,2,3,3,4,16,53,98,38,15263,67.11,2767,13801
1782280324.249,3,3,3,4,16,50,97,38,15263,63.13,2737,13801
1782280324.249,4,3,3,4,16,51,98,38,15263,63.19,2790,13801
1782280325.249,1,3,3,4,16,54,98,40,15263,68.33,2805,13801
1782280325.249,2,3,3,4,16,53,98,38,15263,67.23,2767,13801
1782280325.249,3,3,3,4,16,50,98,38,15263,63.12,2737,13801
1782280325.249,4,3,3,4,16,51,97,38,15263,63.23,2782,13801
1782280326.250,1,3,3,4,16,55,98,39,15263,68.44,2805,13801
1782280326.250,2,3,3,4,16,53,98,37,15263,67.37,2767,13801
1782280326.250,3,3,3,4,16,51,97,38,15263,63.21,2737,13801
1782280326.250,4,3,3,4,16,51,98,37,15263,63.25,2775,13801
1782280327.249,1,3,3,4,16,55,97,40,15263,68.63,2805,13801
1782280327.249,2,3,3,4,16,53,98,38,15263,67.19,2767,13801
1782280327.249,3,3,3,4,16,51,97,38,15263,63.38,2737,13801
1782280327.249,4,3,3,4,16,51,98,37,15263,63.39,2775,13801
1782280328.245,1,3,3,4,16,55,98,40,15263,68.51,2805,13801
1782280328.245,2,3,3,4,16,53,97,38,15263,67.17,2767,13801
1782280328.245,3,3,3,4,16,51,98,38,15263,63.29,2737,13801
1782280328.245,4,3,3,4,16,52,98,37,15263,63.44,2775,13801
1782280329.274,1,3,3,4,16,55,98,39,15263,68.52,2812,13801
1782280329.274,2,3,3,4,16,53,99,21,15263,66.23,2775,13801
1782280329.274,3,3,3,4,16,49,97,31,15263,62.61,2745,13801
1782280329.274,4,3,3,4,16,51,99,19,15263,62.12,2782,13801
1782280330.268,1,3,3,4,16,53,100,4,15263,49.06,2812,13801
1782280330.268,2,3,3,4,16,56,100,4,15263,46.25,2775,13801
1782280330.268,3,3,3,4,16,49,100,4,15263,43.90,2745,13801
1782280330.268,4,3,3,4,16,50,100,4,15263,42.28,2790,13801
1782280331.276,1,3,3,4,16,53,100,4,15263,44.85,2812,13801
1782280331.276,2,3,3,4,16,54,100,4,15263,46.20,2775,13801
1782280331.276,3,3,3,4,16,49,100,4,15263,42.34,2745,13801
1782280331.276,4,3,3,4,16,50,100,4,15263,41.38,2790,13801
1782280332.273,1,3,3,4,16,53,100,4,15263,44.87,2812,13801
1782280332.273,2,3,3,4,16,54,100,4,15263,46.07,2775,13801
1782280332.273,3,3,3,4,16,49,100,4,15263,42.37,2745,13801
1782280332.273,4,3,3,4,16,50,100,4,15263,41.29,2790,13801
1782280333.272,1,3,3,4,16,53,100,5,15263,44.79,2812,13801
1782280333.272,2,3,3,4,16,51,100,5,15263,46.17,2775,13801
1782280333.272,3,3,3,4,16,49,100,4,15263,42.36,2745,13801
1782280333.272,4,3,3,4,16,51,100,4,15263,41.37,2790,13801
1782280334.278,1,3,3,4,16,53,100,4,15263,44.87,2812,13801
1782280334.278,2,3,3,4,16,51,100,6,15263,46.30,2775,13801
1782280334.278,3,3,3,4,16,49,100,4,15263,42.28,2745,13801
1782280334.278,4,3,3,4,16,51,100,4,15263,41.64,2790,13801
1782280335.266,1,3,3,4,16,53,100,4,15263,44.88,2812,13801
1782280335.266,2,3,3,4,16,51,99,9,15263,46.17,2775,13801
1782280335.266,3,3,3,4,16,49,100,4,15263,41.90,2745,13801
1782280335.266,4,3,3,4,16,50,98,9,15263,41.23,2790,13801
1782280336.271,1,3,3,4,16,53,100,5,15263,45.12,2812,13801
1782280336.271,2,3,3,4,16,53,100,5,15263,46.69,2775,13801
1782280336.271,3,3,3,4,16,49,100,5,15263,43.31,2745,13801
1782280336.271,4,3,3,4,16,51,100,4,15263,42.43,2790,13801
1782280337.264,1,3,3,4,16,54,98,39,15263,48.15,2805,13801
1782280337.264,2,3,3,4,16,52,98,38,15263,52.64,2767,13801
1782280337.264,3,3,3,4,16,50,97,38,15263,48.40,2737,13801
1782280337.264,4,3,3,4,16,52,98,38,15263,48.53,2775,13801
1782280338.268,1,3,3,4,16,53,100,5,15263,54.74,2812,13801
1782280338.268,2,3,3,4,16,52,100,4,15263,49.32,2775,13801
1782280338.268,3,3,3,4,16,48,100,4,15263,45.94,2745,13801
1782280338.268,4,3,3,4,16,51,100,4,15263,44.82,2790,13801
1782280339.274,1,3,3,4,16,52,100,5,15263,44.73,2812,13801
1782280339.274,2,3,3,4,16,51,100,4,15263,46.03,2782,13801
1782280339.274,3,3,3,4,16,48,100,4,15263,42.04,2745,13801
1782280339.274,4,3,3,4,16,51,100,4,15263,41.42,2790,13801
1782280340.270,1,3,3,4,16,52,100,4,15263,44.58,2812,13801
1782280340.270,2,3,3,4,16,51,100,4,15263,46.09,2782,13801
1782280340.270,3,3,3,4,16,48,100,4,15263,42.18,2745,13801
1782280340.270,4,3,3,4,16,51,100,4,15263,41.40,2782,13801
1782280341.280,1,3,3,4,16,53,100,4,15263,44.70,2812,13801
1782280341.280,2,3,3,4,16,51,100,5,15263,46.06,2775,13801
1782280341.280,3,3,3,4,16,48,100,4,15263,42.16,2745,13801
1782280341.280,4,3,3,4,16,51,100,4,15263,41.52,2782,13801
1782280342.277,1,3,3,4,16,53,100,4,15263,44.73,2812,13801
1782280342.277,2,3,3,4,16,53,100,4,15263,46.69,2782,13801
1782280342.277,3,3,3,4,16,48,100,4,15263,42.22,2745,13801
1782280342.277,4,3,3,4,16,51,100,4,15263,41.77,2782,13801
1782280343.275,1,3,3,4,16,52,100,5,15263,44.66,2812,13801
1782280343.275,2,3,3,4,16,51,100,4,15263,46.63,2775,13801
1782280343.275,3,3,3,4,16,48,100,4,15263,42.07,2745,13801
1782280343.275,4,3,3,4,16,51,100,4,15263,41.44,2782,13801
1782280344.275,1,3,3,4,16,54,100,5,15263,45.00,2812,13801
1782280344.275,2,3,3,4,16,52,100,5,15263,46.48,2775,13801
1782280344.275,3,3,3,4,16,48,100,5,15263,42.63,2745,13801
1782280344.275,4,3,3,4,16,51,100,5,15263,42.02,2782,13801
1782280345.250,1,3,3,4,16,54,100,5,15263,45.58,2805,13801
1782280345.250,2,3,3,4,16,52,98,38,15263,48.96,2767,13801
1782280345.250,3,3,3,4,16,49,98,34,15263,44.34,2737,13801
1782280345.250,4,3,3,4,16,53,98,37,15263,44.70,2775,13801
1782280346.253,1,3,3,4,16,54,98,40,15263,63.47,2805,13801
1782280346.253,2,3,3,4,16,52,97,38,15263,66.83,2767,13801
1782280346.253,3,3,3,4,16,50,98,39,15263,62.29,2737,13801
1782280346.253,4,3,3,4,16,53,97,38,15263,63.46,2775,13801
1782280347.248,1,3,3,4,16,54,98,39,15263,68.01,2805,13801
1782280347.248,2,3,3,4,16,52,98,37,15263,67.00,2767,13801
1782280347.248,3,3,3,4,16,50,97,37,15263,62.78,2737,13801
1782280347.248,4,3,3,4,16,53,98,38,15263,63.68,2775,13801
1782280348.250,1,3,3,4,16,54,97,39,15263,68.07,2805,13801
1782280348.250,2,3,3,4,16,53,98,38,15263,67.12,2767,13801
1782280348.250,3,3,3,4,16,50,97,38,15263,62.91,2737,13801
1782280348.250,4,3,3,4,16,53,98,37,15263,63.84,2775,13801
1782280349.251,1,3,3,4,16,54,98,39,15263,68.01,2805,13801
1782280349.251,2,3,3,4,16,53,98,39,15263,67.15,2767,13801
1782280349.251,3,3,3,4,16,50,98,37,15263,62.92,2737,13801
1782280349.251,4,3,3,4,16,54,97,38,15263,63.83,2775,13801
1782280350.254,1,3,3,4,16,54,98,39,15263,68.12,2805,13801
1782280350.254,2,3,3,4,16,53,98,39,15263,67.02,2767,13801
1782280350.254,3,3,3,4,16,50,98,38,15263,62.71,2737,13801
1782280350.254,4,3,3,4,16,54,97,38,15263,63.99,2775,13801
1782280351.262,1,3,3,4,16,54,97,39,15263,67.98,2805,13801
1782280351.262,2,3,3,4,16,52,98,38,15263,67.15,2767,13801
1782280351.262,3,3,3,4,16,50,97,39,15263,62.87,2737,13801
1782280351.262,4,3,3,4,16,54,98,38,15263,63.95,2775,13801
1782280352.248,1,3,3,4,16,54,97,39,15263,68.21,2805,13801
1782280352.248,2,3,3,4,16,53,98,39,15263,67.10,2767,13801
1782280352.248,3,3,3,4,16,50,98,38,15263,62.90,2737,13801
1782280352.248,4,3,3,4,16,54,97,37,15263,63.98,2775,13801
1782280353.259,1,3,3,4,16,54,98,39,15263,68.10,2805,13801
1782280353.259,2,3,3,4,16,53,98,39,15263,67.17,2767,13801
1782280353.259,3,3,3,4,16,50,98,38,15263,62.88,2737,13801
1782280353.259,4,3,3,4,16,55,97,38,15263,64.04,2775,13801
1782280354.250,1,3,3,4,16,54,97,38,15263,68.06,2805,13801
1782280354.250,2,3,3,4,16,53,98,38,15263,67.21,2767,13801
1782280354.250,3,3,3,4,16,50,97,38,15263,62.85,2737,13801
1782280354.250,4,3,3,4,16,54,98,37,15263,64.12,2775,13801
1782280355.251,1,3,3,4,16,54,97,39,15263,68.30,2805,13801
1782280355.251,2,3,3,4,16,53,98,39,15263,67.33,2767,13801
1782280355.251,3,3,3,4,16,50,98,37,15263,63.12,2737,13801
1782280355.251,4,3,3,4,16,55,97,38,15263,64.28,2775,13801
1782280356.252,1,3,3,4,16,54,98,39,15263,68.08,2805,13801
1782280356.252,2,3,3,4,16,53,98,37,15263,67.08,2767,13801
1782280356.252,3,3,3,4,16,50,98,37,15263,62.96,2737,13801
1782280356.252,4,3,3,4,16,55,98,38,15263,64.05,2775,13801
1782280357.255,1,3,3,4,16,54,97,40,15263,68.21,2805,13801
1782280357.255,2,3,3,4,16,53,98,38,15263,67.27,2767,13801
1782280357.255,3,3,3,4,16,50,97,38,15263,63.03,2737,13801
1782280357.255,4,3,3,4,16,55,98,37,15263,64.22,2775,13801
1782280358.252,1,3,3,4,16,54,98,39,15263,68.57,2805,13801
1782280358.252,2,3,3,4,16,53,97,37,15263,67.32,2767,13801
1782280358.252,3,3,3,4,16,50,98,38,15263,63.12,2737,13801
1782280358.252,4,3,3,4,16,55,97,38,15263,64.37,2775,13801
1782280359.254,1,3,3,4,16,54,98,39,15263,68.18,2805,13801
1782280359.254,2,3,3,4,16,53,98,38,15263,67.20,2767,13801
1782280359.254,3,3,3,4,16,50,97,38,15263,62.97,2737,13801
1782280359.254,4,3,3,4,16,55,98,38,15263,64.46,2775,13801
1782280360.249,1,3,3,4,16,54,98,40,15263,68.37,2805,13801
1782280360.249,2,3,3,4,16,53,98,38,15263,67.27,2767,13801
1782280360.249,3,3,3,4,16,50,97,38,15263,63.13,2737,13801
1782280360.249,4,3,3,4,16,55,98,38,15263,64.53,2775,13801
1782280361.258,1,3,3,4,16,54,98,40,15263,68.32,2805,13801
1782280361.258,2,3,3,4,16,53,97,38,15263,67.17,2767,13801
1782280361.258,3,3,3,4,16,50,99,39,15263,62.99,2737,13801
1782280361.258,4,3,3,4,16,55,97,38,15263,64.67,2775,13801
1782280362.249,1,3,3,4,16,54,98,39,15263,68.42,2805,13801
1782280362.249,2,3,3,4,16,53,99,37,15263,67.32,2767,13801
1782280362.249,3,3,3,4,16,50,97,38,15263,62.94,2737,13801
1782280362.249,4,3,3,4,16,55,98,38,15263,64.64,2775,13801
1782280363.248,1,3,3,4,16,54,98,40,15263,68.57,2805,13801
1782280363.248,2,3,3,4,16,53,98,38,15263,67.39,2767,13801
1782280363.248,3,3,3,4,16,50,97,38,15263,63.16,2737,13801
1782280363.248,4,3,3,4,16,56,98,38,15263,64.83,2775,13801
1782280364.252,1,3,3,4,16,54,98,39,15263,68.42,2805,13801
1782280364.252,2,3,3,4,16,53,97,38,15263,67.21,2767,13801
