wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782261956.947,2,3,3,4,16,57,96,56,14589,83.93,2767,13801
1782261956.947,3,3,3,4,16,59,97,56,14589,82.02,2730,13801
1782261956.947,4,3,3,4,16,51,96,55,14589,78.66,2775,13801
1782261957.924,1,3,3,4,16,60,100,8,14589,72.39,2797,13801
1782261957.924,2,3,3,4,16,56,100,7,14589,71.18,2767,13801
1782261957.924,3,3,3,4,16,58,100,7,14589,66.46,2730,13801
1782261957.924,4,3,3,4,16,49,100,6,14589,65.63,2782,13801
1782261958.939,1,3,3,4,16,61,96,59,14589,71.66,2797,13801
1782261958.939,2,3,3,4,16,57,96,56,14589,67.86,2767,13801
1782261958.939,3,3,3,4,16,59,97,57,14589,67.58,2730,13801
1782261958.939,4,3,3,4,16,51,97,55,14589,62.64,2782,13801
1782261959.937,1,3,3,4,16,62,96,57,14589,87.88,2797,13801
1782261959.937,2,3,3,4,16,57,96,56,14589,83.83,2767,13801
1782261959.937,3,3,3,4,16,59,96,57,14589,81.92,2730,13801
1782261959.937,4,3,3,4,16,51,98,56,14589,78.54,2775,13801
1782261960.941,1,3,3,4,16,62,97,58,14589,88.02,2797,13801
1782261960.941,2,3,3,4,16,57,95,57,14589,83.96,2767,13801
1782261960.941,3,3,3,4,16,59,97,57,14589,81.90,2730,13801
1782261960.941,4,3,3,4,16,51,96,55,14589,78.56,2775,13801
1782261961.934,1,3,3,4,16,62,96,59,14589,88.13,2797,13801
1782261961.934,2,3,3,4,16,57,97,56,14589,83.96,2767,13801
1782261961.934,3,3,3,4,16,59,96,57,14589,82.12,2730,13801
1782261961.934,4,3,3,4,16,51,97,56,14589,78.57,2775,13801
1782261962.943,1,3,3,4,16,62,97,58,14589,88.21,2797,13801
1782261962.943,2,3,3,4,16,57,96,57,14589,84.04,2767,13801
1782261962.943,3,3,3,4,16,59,97,57,14589,82.05,2730,13801
1782261962.943,4,3,3,4,16,51,96,56,14589,78.71,2775,13801
1782261963.945,1,3,3,4,16,62,96,58,14589,88.09,2797,13801
1782261963.945,2,3,3,4,16,57,96,56,14589,83.70,2767,13801
1782261963.945,3,3,3,4,16,59,97,57,14589,81.86,2730,13801
1782261963.945,4,3,3,4,16,51,97,55,14589,78.51,2775,13801
1782261964.951,1,3,3,4,16,62,95,58,14589,87.92,2797,13801
1782261964.951,2,3,3,4,16,57,97,56,14589,83.75,2767,13801
1782261964.951,3,3,3,4,16,59,96,57,14589,81.91,2730,13801
1782261964.951,4,3,3,4,16,52,97,56,14589,78.29,2775,13801
1782261965.935,1,3,3,4,16,62,97,58,14589,88.10,2797,13801
1782261965.935,2,3,3,4,16,57,96,57,14589,84.01,2767,13801
1782261965.935,3,3,3,4,16,59,97,57,14589,82.20,2730,13801
1782261965.935,4,3,3,4,16,51,96,56,14589,78.74,2775,13801
1782261966.944,1,3,3,4,16,62,96,59,14589,88.19,2797,13801
1782261966.944,2,3,3,4,16,57,97,57,14589,84.07,2767,13801
1782261966.944,3,3,3,4,16,59,96,58,14589,82.27,2730,13801
1782261966.944,4,3,3,4,16,51,97,56,14589,78.81,2775,13801
1782261967.940,1,3,3,4,16,62,97,58,14589,88.35,2797,13801
1782261967.940,2,3,3,4,16,57,96,57,14589,84.34,2767,13801
1782261967.940,3,3,3,4,16,59,97,57,14589,82.29,2730,13801
1782261967.940,4,3,3,4,16,51,96,56,14589,78.99,2775,13801
1782261968.946,1,3,3,4,16,61,97,46,14589,85.96,2797,13801
1782261968.946,2,3,3,4,16,55,79,32,14589,81.73,2767,13801
1782261968.946,3,3,3,4,16,59,80,36,14589,79.21,2730,13801
1782261968.946,4,3,3,4,16,50,98,35,14589,76.81,2790,13801
1782261969.942,1,3,3,4,16,62,97,58,14589,85.45,2797,13801
1782261969.942,2,3,3,4,16,57,97,58,14589,80.34,2767,13801
1782261969.942,3,3,3,4,16,59,97,56,14589,79.64,2715,13801
1782261969.942,4,3,3,4,16,51,96,56,14589,76.95,2775,13801
1782261970.946,1,3,3,4,16,62,96,59,14589,88.07,2797,13801
1782261970.946,2,3,3,4,16,57,96,56,14589,83.96,2767,13801
1782261970.946,3,3,3,4,16,59,97,57,14589,82.03,2715,13801
1782261970.946,4,3,3,4,16,51,97,56,14589,78.57,2775,13801
1782261971.942,1,3,3,4,16,62,95,57,14589,88.12,2797,13801
1782261971.942,2,3,3,4,16,57,97,56,14589,83.95,2767,13801
1782261971.942,3,3,3,4,16,59,95,56,14589,82.07,2715,13801
1782261971.942,4,3,3,4,16,52,97,56,14589,78.57,2775,13801
1782261972.937,1,3,3,4,16,62,97,58,14589,87.91,2797,13801
1782261972.937,2,3,3,4,16,57,96,57,14589,83.88,2767,13801
1782261972.937,3,3,3,4,16,59,97,57,14589,81.91,2715,13801
1782261972.937,4,3,3,4,16,51,95,56,14589,78.50,2775,13801
1782261973.935,1,3,3,4,16,62,96,59,14589,88.00,2797,13801
1782261973.935,2,3,3,4,16,57,95,56,14589,84.07,2767,13801
1782261973.935,3,3,3,4,16,59,97,56,14589,82.07,2715,13801
1782261973.935,4,3,3,4,16,51,97,55,14589,78.67,2775,13801
1782261974.940,1,3,3,4,16,62,96,58,14589,88.06,2797,13801
1782261974.940,2,3,3,4,16,57,97,56,14589,83.85,2767,13801
1782261974.940,3,3,3,4,16,59,96,57,14589,82.03,2715,13801
1782261974.940,4,3,3,4,16,51,97,56,14589,78.73,2775,13801
1782261975.942,1,3,3,4,16,62,97,58,14589,88.09,2797,13801
1782261975.942,2,3,3,4,16,58,96,57,14589,84.07,2767,13801
1782261975.942,3,3,3,4,16,59,97,57,14589,81.98,2715,13801
1782261975.942,4,3,3,4,16,51,96,56,14589,78.80,2775,13801
1782261976.936,1,3,3,4,16,62,97,59,14589,88.03,2797,13801
1782261976.936,2,3,3,4,16,57,96,56,14589,83.88,2767,13801
1782261976.936,3,3,3,4,16,59,97,57,14589,81.89,2715,13801
1782261976.936,4,3,3,4,16,51,97,55,14589,78.68,2775,13801
1782261977.943,1,3,3,4,16,62,97,58,14589,88.17,2797,13801
1782261977.943,2,3,3,4,16,57,97,56,14589,84.02,2767,13801
1782261977.943,3,3,3,4,16,59,96,57,14589,82.18,2715,13801
1782261977.943,4,3,3,4,16,51,97,55,14589,78.68,2775,13801
1782261978.945,1,3,3,4,16,62,96,58,14589,87.97,2797,13801
1782261978.945,2,3,3,4,16,57,97,57,14589,83.94,2767,13801
1782261978.945,3,3,3,4,16,59,97,56,14589,81.89,2715,13801
1782261978.945,4,3,3,4,16,51,96,56,14589,78.73,2775,13801
1782261979.942,1,3,3,4,16,62,97,59,14589,88.04,2797,13801
1782261979.942,2,3,3,4,16,57,96,57,14589,84.12,2767,13801
1782261979.942,3,3,3,4,16,59,97,57,14589,81.96,2715,13801
1782261979.942,4,3,3,4,16,51,96,55,14589,78.48,2775,13801
1782261980.929,1,3,3,4,16,61,94,13,14589,85.34,2797,13801
1782261980.929,2,3,3,4,16,56,95,25,14589,82.30,2767,13801
1782261980.929,3,3,3,4,16,58,100,7,14589,78.49,2730,13801
1782261980.929,4,3,3,4,16,50,95,22,14589,76.63,2782,13801
1782261981.941,1,3,3,4,16,61,96,59,14589,60.45,2797,13801
1782261981.941,2,3,3,4,16,56,97,56,14589,57.48,2767,13801
1782261981.941,3,3,3,4,16,59,97,58,14589,57.34,2730,13801
1782261981.941,4,3,3,4,16,50,97,55,14589,52.14,2782,13801
1782261982.941,1,3,3,4,16,62,97,58,14589,88.11,2797,13801
1782261982.941,2,3,3,4,16,57,97,58,14589,83.96,2767,13801
1782261982.941,3,3,3,4,16,59,96,56,14589,81.93,2730,13801
1782261982.941,4,3,3,4,16,51,96,56,14589,78.44,2775,13801
1782261983.936,1,3,3,4,16,62,96,59,14589,88.36,2797,13801
1782261983.936,2,3,3,4,16,57,96,56,14589,84.21,2767,13801
1782261983.936,3,3,3,4,16,59,97,58,14589,81.99,2730,13801
1782261983.936,4,3,3,4,16,51,97,56,14589,78.43,2775,13801
1782261984.947,1,3,3,4,16,62,97,58,14589,88.05,2797,13801
1782261984.947,2,3,3,4,16,57,97,56,14589,84.06,2767,13801
1782261984.947,3,3,3,4,16,60,95,57,14589,82.04,2730,13801
1782261984.947,4,3,3,4,16,51,96,57,14589,78.31,2775,13801
1782261985.943,1,3,3,4,16,62,97,59,14589,88.27,2797,13801
1782261985.943,2,3,3,4,16,57,96,56,14589,84.36,2767,13801
1782261985.943,3,3,3,4,16,59,97,57,14589,82.02,2730,13801
1782261985.943,4,3,3,4,16,51,97,56,14589,78.64,2775,13801
1782261986.938,1,3,3,4,16,62,97,58,14589,88.30,2797,13801
1782261986.938,2,3,3,4,16,57,97,57,14589,84.23,2767,13801
1782261986.938,3,3,3,4,16,60,96,57,14589,82.14,2730,13801
1782261986.938,4,3,3,4,16,51,97,57,14589,78.58,2775,13801
1782261987.946,1,3,3,4,16,62,97,59,14589,88.31,2797,13801
1782261987.946,2,3,3,4,16,57,96,57,14589,84.25,2767,13801
1782261987.946,3,3,3,4,16,59,97,57,14589,82.18,2730,13801
1782261987.946,4,3,3,4,16,51,96,55,14589,78.59,2775,13801
1782261988.932,1,3,3,4,16,62,96,58,14589,88.36,2797,13801
1782261988.932,2,3,3,4,16,57,97,56,14589,84.25,2767,13801
1782261988.932,3,3,3,4,16,59,96,57,14589,82.20,2730,13801
1782261988.932,4,3,3,4,16,52,97,56,14589,78.52,2775,13801
1782261989.940,1,3,3,4,16,62,97,58,14589,88.22,2797,13801
1782261989.940,2,3,3,4,16,57,96,57,14589,84.36,2767,13801
1782261989.940,3,3,3,4,16,59,97,57,14589,82.17,2730,13801
1782261989.940,4,3,3,4,16,51,95,56,14589,78.53,2775,13801
1782261990.945,1,3,3,4,16,62,96,59,14589,88.36,2797,13801
1782261990.945,2,3,3,4,16,57,97,56,14589,84.24,2767,13801
1782261990.945,3,3,3,4,16,59,96,57,14589,82.22,2730,13801
1782261990.945,4,3,3,4,16,51,97,56,14589,78.48,2775,13801
1782261991.934,1,3,3,4,16,62,97,58,14589,88.35,2797,13801
1782261991.934,2,3,3,4,16,58,96,58,14589,84.30,2767,13801
1782261991.934,3,3,3,4,16,59,97,57,14589,82.13,2730,13801
1782261991.934,4,3,3,4,16,51,96,56,14589,78.55,2775,13801
1782261992.935,1,3,3,4,16,62,96,59,14589,88.29,2797,13801
1782261992.935,2,3,3,4,16,57,95,55,14589,84.40,2767,13801
1782261992.935,3,3,3,4,16,59,97,57,14589,82.02,2730,13801
1782261992.935,4,3,3,4,16,51,97,56,14589,78.56,2775,13801
1782261993.937,1,3,3,4,16,62,97,58,14589,88.14,2797,13801
1782261993.937,2,3,3,4,16,57,97,56,14589,84.35,2767,13801
1782261993.937,3,3,3,4,16,60,96,57,14589,82.09,2730,13801
1782261993.937,4,3,3,4,16,51,97,57,14589,78.48,2775,13801
1782261994.940,1,3,3,4,16,62,97,58,14589,88.03,2797,13801
1782261994.940,2,3,3,4,16,57,95,57,14589,84.46,2767,13801
1782261994.940,3,3,3,4,16,59,97,57,14589,82.09,2730,13801
1782261994.940,4,3,3,4,16,51,95,55,14589,78.57,2775,13801
1782261995.938,1,3,3,4,16,62,96,58,14589,88.14,2797,13801
1782261995.938,2,3,3,4,16,57,97,56,14589,84.35,2767,13801
1782261995.938,3,3,3,4,16,59,96,57,14589,82.06,2730,13801
1782261995.938,4,3,3,4,16,51,97,55,14589,78.39,2775,13801
1782261996.944,1,3,3,4,16,62,97,58,14589,88.01,2797,13801
1782261996.944,2,3,3,4,16,57,97,57,14589,84.09,2767,13801
1782261996.944,3,3,3,4,16,60,96,56,14589,82.12,2730,13801
1782261996.944,4,3,3,4,16,51,96,56,14589,78.34,2775,13801
1782261997.947,1,3,3,4,16,62,96,58,14589,87.88,2797,13801
1782261997.947,2,3,3,4,16,57,96,57,14589,84.34,2767,13801
1782261997.947,3,3,3,4,16,59,97,57,14589,82.09,2730,13801
1782261997.947,4,3,3,4,16,51,96,55,14589,78.31,2775,13801
1782261998.937,1,3,3,4,16,62,96,58,14589,88.08,2797,13801
1782261998.937,2,3,3,4,16,57,97,56,14589,84.14,2767,13801
1782261998.937,3,3,3,4,16,59,97,57,14589,81.87,2730,13801
1782261998.937,4,3,3,4,16,51,96,55,14589,78.30,2775,13801
1782261999.948,1,3,3,4,16,62,96,57,14589,87.98,2797,13801
1782261999.948,2,3,3,4,16,57,97,57,14589,84.19,2767,13801
1782261999.948,3,3,3,4,16,59,96,57,14589,82.08,2730,13801
1782261999.948,4,3,3,4,16,51,97,56,14589,78.36,2775,13801
1782262000.940,1,3,3,4,16,62,97,58,14589,88.13,2797,13801
1782262000.940,2,3,3,4,16,57,96,57,14589,84.25,2767,13801
1782262000.940,3,3,3,4,16,59,97,57,14589,82.00,2730,13801
1782262000.940,4,3,3,4,16,51,96,56,14589,78.61,2775,13801
1782262001.947,1,3,3,4,16,62,96,59,14589,88.47,2797,13801
1782262001.947,2,3,3,4,16,57,97,56,14589,84.31,2767,13801
1782262001.947,3,3,3,4,16,59,97,58,14589,82.21,2730,13801
1782262001.947,4,3,3,4,16,51,97,56,14589,78.63,2775,13801
1782262002.936,1,3,3,4,16,62,96,57,14589,87.97,2797,13801
1782262002.936,2,3,3,4,16,57,97,56,14589,84.18,2767,13801
1782262002.936,3,3,3,4,16,59,96,57,14589,82.14,2730,13801
1782262002.936,4,3,3,4,16,52,98,56,14589,78.43,2775,13801
1782262003.928,1,3,3,4,16,61,100,8,14589,83.33,2797,13801
1782262003.928,2,3,3,4,16,56,100,7,14589,80.48,2767,13801
1782262003.928,3,3,3,4,16,58,100,7,14589,76.61,2730,13801
1782262003.928,4,3,3,4,16,50,100,6,14589,74.50,2790,13801
1782262004.949,1,3,3,4,16,61,97,58,14589,61.72,2797,13801
1782262004.949,2,3,3,4,16,57,97,57,14589,58.79,2767,13801
1782262004.949,3,3,3,4,16,59,96,56,14589,58.87,2730,13801
1782262004.949,4,3,3,4,16,51,96,56,14589,52.84,2782,13801
1782262005.946,1,3,3,4,16,62,97,59,14589,87.88,2797,13801
1782262005.946,2,3,3,4,16,57,96,57,14589,83.90,2767,13801
1782262005.946,3,3,3,4,16,59,97,57,14589,81.63,2715,13801
1782262005.946,4,3,3,4,16,51,96,55,14589,78.17,2775,13801
1782262006.945,1,3,3,4,16,62,96,58,14589,88.23,2797,13801
1782262006.945,2,3,3,4,16,57,97,56,14589,83.82,2767,13801
1782262006.945,3,3,3,4,16,59,96,57,14589,82.07,2715,13801
1782262006.945,4,3,3,4,16,52,97,56,14589,78.30,2775,13801
1782262007.943,1,3,3,4,16,62,97,58,14589,88.10,2797,13801
1782262007.943,2,3,3,4,16,57,96,57,14589,84.10,2767,13801
1782262007.943,3,3,3,4,16,59,97,57,14589,81.95,2715,13801
1782262007.943,4,3,3,4,16,51,95,56,14589,78.40,2775,13801
1782262008.955,1,3,3,4,16,62,96,58,14589,88.00,2797,13801
1782262008.955,2,3,3,4,16,57,97,56,14589,83.98,2767,13801
1782262008.955,3,3,3,4,16,59,95,57,14589,81.81,2715,13801
1782262008.955,4,3,3,4,16,51,96,55,14589,78.33,2775,13801
1782262009.945,1,3,3,4,16,62,97,58,14589,88.15,2797,13801
1782262009.945,2,3,3,4,16,57,96,57,14589,84.11,2767,13801
1782262009.945,3,3,3,4,16,59,97,57,14589,82.02,2715,13801
1782262009.945,4,3,3,4,16,51,96,57,14589,78.44,2775,13801
1782262010.947,1,3,3,4,16,62,96,58,14589,88.24,2797,13801
1782262010.947,2,3,3,4,16,57,96,56,14589,84.03,2767,13801
1782262010.947,3,3,3,4,16,59,97,57,14589,81.84,2722,13801
1782262010.947,4,3,3,4,16,51,97,55,14589,78.22,2775,13801
1782262011.945,1,3,3,4,16,62,97,58,14589,88.12,2797,13801
1782262011.945,2,3,3,4,16,57,97,57,14589,84.16,2767,13801
1782262011.945,3,3,3,4,16,60,96,57,14589,81.96,2715,13801
1782262011.945,4,3,3,4,16,51,96,56,14589,78.53,2775,13801
1782262012.934,1,3,3,4,16,62,97,59,14589,88.23,2797,13801
1782262012.934,2,3,3,4,16,57,96,56,14589,84.14,2767,13801
1782262012.934,3,3,3,4,16,59,97,57,14589,81.92,2715,13801
1782262012.934,4,3,3,4,16,51,97,55,14589,78.49,2775,13801
1782262013.948,1,3,3,4,16,62,96,57,14589,88.14,2797,13801
1782262013.948,2,3,3,4,16,57,97,57,14589,84.09,2767,13801
1782262013.948,3,3,3,4,16,59,96,57,14589,82.06,2715,13801
1782262013.948,4,3,3,4,16,51,96,56,14589,78.42,2775,13801
1782262014.941,1,3,3,4,16,62,97,58,14589,87.90,2797,13801
1782262014.941,2,3,3,4,16,57,95,57,14589,84.08,2767,13801
1782262014.941,3,3,3,4,16,59,97,57,14589,81.88,2715,13801
1782262014.941,4,3,3,4,16,51,95,56,14589,78.33,2775,13801
1782262015.943,1,3,3,4,16,62,95,59,14589,88.14,2797,13801
1782262015.943,2,3,3,4,16,57,97,56,14589,83.73,2767,13801
1782262015.943,3,3,3,4,16,59,97,58,14589,81.79,2715,13801
1782262015.943,4,3,3,4,16,51,97,56,14589,78.33,2775,13801
1782262016.948,1,3,3,4,16,62,97,58,14589,88.20,2797,13801
1782262016.948,2,3,3,4,16,57,97,56,14589,83.88,2767,13801
1782262016.948,3,3,3,4,16,60,95,57,14589,81.99,2715,13801
1782262016.948,4,3,3,4,16,51,96,57,14589,78.42,2775,13801
1782262017.949,1,3,3,4,16,62,97,59,14589,88.20,2797,13801
1782262017.949,2,3,3,4,16,57,96,57,14589,84.26,2767,13801
1782262017.949,3,3,3,4,16,59,97,57,14589,82.05,2715,13801
1782262017.949,4,3,3,4,16,51,96,55,14589,78.51,2775,13801
1782262018.946,1,3,3,4,16,63,96,59,14589,88.29,2797,13801
1782262018.946,2,3,3,4,16,57,97,56,14589,84.01,2767,13801
1782262018.946,3,3,3,4,16,59,96,58,14589,82.12,2715,13801
1782262018.946,4,3,3,4,16,52,97,56,14589,78.36,2775,13801
1782262019.945,1,3,3,4,16,62,97,58,14589,88.51,2797,13801
1782262019.945,2,3,3,4,16,57,96,57,14589,84.37,2767,13801
1782262019.945,3,3,3,4,16,59,97,57,14589,82.13,2715,13801
1782262019.945,4,3,3,4,16,51,96,56,14589,78.59,2775,13801
1782262020.956,1,3,3,4,16,63,96,58,14589,88.36,2797,13801
1782262020.956,2,3,3,4,16,57,97,56,14589,84.40,2767,13801
1782262020.956,3,3,3,4,16,59,96,57,14589,82.16,2715,13801
1782262020.956,4,3,3,4,16,51,97,56,14589,78.41,2775,13801
1782262021.943,1,3,3,4,16,62,97,58,14589,88.25,2797,13801
1782262021.943,2,3,3,4,16,58,96,57,14589,84.27,2767,13801
1782262021.943,3,3,3,4,16,59,97,57,14589,82.00,2715,13801
1782262021.943,4,3,3,4,16,51,95,56,14589,78.42,2775,13801
1782262022.949,1,3,3,4,16,62,96,59,14589,88.36,2797,13801
1782262022.949,2,3,3,4,16,57,97,57,14589,84.29,2767,13801
1782262022.949,3,3,3,4,16,59,97,58,14589,82.08,2715,13801
1782262022.949,4,3,3,4,16,51,97,56,14589,78.42,2775,13801
1782262023.957,1,3,3,4,16,62,97,57,14589,87.93,2797,13801
1782262023.957,2,3,3,4,16,57,97,56,14589,84.19,2767,13801
1782262023.957,3,3,3,4,16,60,95,57,14589,81.85,2715,13801
1782262023.957,4,3,3,4,16,51,97,56,14589,78.33,2775,13801
1782262024.948,1,3,3,4,16,62,96,58,14589,87.80,2797,13801
1782262024.948,2,3,3,4,16,57,97,57,14589,84.07,2767,13801
1782262024.948,3,3,3,4,16,59,97,56,14589,81.60,2715,13801
1782262024.948,4,3,3,4,16,51,95,55,14589,78.35,2775,13801
1782262025.949,1,3,3,4,16,62,96,59,14589,88.39,2797,13801
1782262025.949,2,3,3,4,16,57,96,56,14589,84.11,2767,13801
1782262025.949,3,3,3,4,16,59,97,57,14589,81.78,2715,13801
1782262025.949,4,3,3,4,16,51,97,55,14589,78.53,2775,13801
1782262026.958,1,3,3,4,16,62,97,58,14589,88.31,2797,13801
1782262026.958,2,3,3,4,16,57,97,56,14589,84.21,2767,13801
1782262026.958,3,3,3,4,16,60,96,57,14589,82.17,2715,13801
1782262026.958,4,3,3,4,16,51,97,57,14589,78.67,2775,13801
1782262027.941,1,3,3,4,16,62,97,58,14589,88.22,2797,13801
1782262027.941,2,3,3,4,16,57,96,57,14589,84.47,2767,13801
1782262027.941,3,3,3,4,16,59,97,57,14589,82.02,2715,13801
1782262027.941,4,3,3,4,16,51,96,55,14589,78.64,2775,13801
1782262028.945,1,3,3,4,16,62,96,59,14589,88.18,2797,13801
1782262028.945,2,3,3,4,16,57,97,56,14589,84.35,2767,13801
1782262028.945,3,3,3,4,16,59,96,57,14589,82.00,2722,13801
1782262028.945,4,3,3,4,16,51,97,56,14589,78.52,2775,13801
1782262029.950,1,3,3,4,16,62,97,58,14589,83.80,2797,13801
1782262029.950,2,3,3,4,16,57,96,57,14589,80.76,2767,13801
1782262029.950,3,3,3,4,16,59,97,57,14589,78.21,2730,13801
1782262029.950,4,3,3,4,16,51,97,56,14589,75.23,2775,13801
1782262030.940,1,3,3,4,16,62,95,58,14589,88.20,2797,13801
1782262030.940,2,3,3,4,16,57,97,56,14589,84.17,2767,13801
1782262030.940,3,3,3,4,16,59,97,58,14589,81.98,2715,13801
1782262030.940,4,3,3,4,16,51,97,55,14589,78.61,2775,13801
1782262031.947,1,3,3,4,16,62,97,58,14589,88.17,2797,13801
1782262031.947,2,3,3,4,16,57,97,57,14589,84.34,2767,13801
1782262031.947,3,3,3,4,16,60,96,56,14589,82.08,2715,13801
1782262031.947,4,3,3,4,16,51,95,56,14589,78.61,2775,13801
1782262032.954,1,3,3,4,16,62,97,59,14589,88.34,2797,13801
1782262032.954,2,3,3,4,16,57,95,56,14589,84.39,2767,13801
1782262032.954,3,3,3,4,16,59,97,57,14589,82.16,2715,13801
1782262032.954,4,3,3,4,16,51,97,55,14589,78.55,2775,13801
1782262033.951,1,3,3,4,16,62,96,58,14589,88.33,2797,13801
1782262033.951,2,3,3,4,16,57,97,56,14589,84.44,2767,13801
1782262033.951,3,3,3,4,16,59,96,57,14589,82.12,2715,13801
1782262033.951,4,3,3,4,16,52,97,56,14589,78.61,2775,13801
1782262034.946,1,3,3,4,16,62,97,58,14589,88.20,2797,13801
1782262034.946,2,3,3,4,16,57,96,57,14589,84.53,2767,13801
1782262034.946,3,3,3,4,16,59,97,57,14589,81.98,2715,13801
1782262034.946,4,3,3,4,16,51,95,56,14589,78.65,2775,13801
1782262035.946,1,3,3,4,16,62,96,59,14589,88.34,2797,13801
1782262035.946,2,3,3,4,16,57,96,56,14589,84.41,2767,13801
1782262035.946,3,3,3,4,16,59,97,57,14589,81.92,2715,13801
1782262035.946,4,3,3,4,16,51,97,55,14589,78.59,2775,13801
1782262036.947,1,3,3,4,16,62,97,58,14589,88.28,2797,13801
1782262036.947,2,3,3,4,16,57,97,57,14589,84.13,2767,13801
1782262036.947,3,3,3,4,16,60,96,58,14589,82.11,2715,13801
1782262036.947,4,3,3,4,16,51,97,57,14589,78.42,2775,13801
1782262037.955,1,3,3,4,16,63,97,58,14589,88.26,2797,13801
1782262037.955,2,3,3,4,16,57,95,57,14589,84.23,2767,13801
1782262037.955,3,3,3,4,16,59,97,57,14589,82.14,2715,13801
1782262037.955,4,3,3,4,16,51,95,56,14589,78.64,2775,13801
1782262038.951,1,3,3,4,16,62,96,58,14589,88.35,2797,13801
1782262038.951,2,3,3,4,16,57,97,56,14589,84.23,2767,13801
1782262038.951,3,3,3,4,16,59,96,57,14589,82.19,2715,13801
1782262038.951,4,3,3,4,16,51,97,55,14589,78.58,2775,13801
1782262039.939,1,3,3,4,16,62,97,58,14589,88.05,2797,13801
1782262039.939,2,3,3,4,16,57,97,57,14589,84.33,2767,13801
1782262039.939,3,3,3,4,16,60,96,56,14589,82.15,2715,13801
1782262039.939,4,3,3,4,16,51,95,56,14589,78.79,2775,13801
1782262040.939,1,3,3,4,16,62,97,59,14589,88.00,2797,13801
1782262040.939,2,3,3,4,16,57,96,57,14589,84.41,2767,13801
1782262040.939,3,3,3,4,16,59,97,57,14589,82.06,2715,13801
1782262040.939,4,3,3,4,16,51,96,55,14589,78.73,2775,13801
1782262041.942,1,3,3,4,16,62,96,59,14589,88.11,2797,13801
1782262041.942,2,3,3,4,16,57,97,56,14589,84.31,2767,13801
1782262041.942,3,3,3,4,16,59,96,57,14589,82.14,2715,13801
1782262041.942,4,3,3,4,16,52,97,56,14589,78.67,2775,13801
1782262042.948,1,3,3,4,16,62,97,58,14589,88.18,2797,13801
1782262042.948,2,3,3,4,16,57,96,58,14589,84.25,2767,13801
1782262042.948,3,3,3,4,16,59,97,57,14589,82.12,2715,13801
1782262042.948,4,3,3,4,16,51,96,56,14589,78.72,2775,13801
1782262043.949,1,3,3,4,16,62,96,59,14589,88.11,2797,13801
1782262043.949,2,3,3,4,16,57,95,56,14589,84.16,2767,13801
1782262043.949,3,3,3,4,16,59,97,57,14589,82.06,2715,13801
1782262043.949,4,3,3,4,16,51,97,55,14589,78.68,2775,13801
1782262044.956,1,3,3,4,16,62,96,58,14589,88.12,2797,13801
1782262044.956,2,3,3,4,16,57,97,56,14589,83.99,2767,13801
1782262044.956,3,3,3,4,16,59,96,57,14589,82.02,2715,13801
1782262044.956,4,3,3,4,16,52,97,55,14589,78.69,2775,13801
1782262045.948,1,3,3,4,16,62,97,58,14589,88.34,2797,13801
1782262045.948,2,3,3,4,16,57,96,57,14589,84.22,2767,13801
1782262045.948,3,3,3,4,16,59,97,57,14589,82.08,2715,13801
1782262045.948,4,3,3,4,16,51,96,56,14589,78.91,2775,13801
1782262046.948,1,3,3,4,16,62,96,59,14589,88.29,2797,13801
1782262046.948,2,3,3,4,16,57,96,56,14589,84.14,2767,13801
1782262046.948,3,3,3,4,16,59,97,57,14589,82.12,2715,13801
1782262046.948,4,3,3,4,16,51,97,55,14589,78.71,2775,13801
1782262047.945,1,3,3,4,16,62,96,57,14589,88.14,2797,13801
1782262047.945,2,3,3,4,16,57,97,57,14589,84.14,2767,13801
1782262047.945,3,3,3,4,16,60,96,57,14589,82.16,2715,13801
1782262047.945,4,3,3,4,16,51,97,56,14589,78.69,2775,13801
1782262048.948,1,3,3,4,16,62,97,59,14589,88.10,2797,13801
1782262048.948,2,3,3,4,16,57,96,57,14589,84.23,2767,13801
1782262048.948,3,3,3,4,16,59,97,57,14589,82.10,2715,13801
1782262048.948,4,3,3,4,16,51,95,56,14589,78.89,2775,13801
1782262049.953,1,3,3,4,16,62,96,58,14589,88.18,2797,13801
1782262049.953,2,3,3,4,16,57,97,56,14589,84.15,2767,13801
1782262049.953,3,3,3,4,16,59,97,58,14589,81.95,2715,13801
1782262049.953,4,3,3,4,16,51,97,55,14589,78.81,2775,13801
1782262050.956,1,3,3,4,16,62,96,58,14589,87.99,2797,13801
1782262050.956,2,3,3,4,16,57,97,57,14589,84.13,2767,13801
1782262050.956,3,3,3,4,16,60,96,57,14589,82.00,2715,13801
1782262050.956,4,3,3,4,16,51,97,57,14589,78.73,2775,13801
1782262051.950,1,3,3,4,16,62,97,59,14589,87.98,2797,13801
1782262051.950,2,3,3,4,16,57,96,57,14589,84.20,2767,13801
1782262051.950,3,3,3,4,16,59,97,57,14589,82.23,2722,13801
1782262051.950,4,3,3,4,16,51,96,56,14589,78.92,2775,13801
1782262052.951,1,3,3,4,16,62,96,59,14589,87.96,2797,13801
1782262052.951,2,3,3,4,16,57,95,56,14589,83.80,2767,13801
1782262052.951,3,3,3,4,16,59,97,57,14589,81.89,2715,13801
