wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782282274.145,2,3,3,4,16,57,96,57,14607,83.99,2767,13801
1782282274.145,3,3,3,4,16,58,97,58,14605,81.08,2730,13801
1782282274.145,4,3,3,4,16,49,97,56,14605,77.68,2782,13801
1782282275.163,1,3,3,4,16,61,96,59,14605,87.47,2797,13801
1782282275.163,2,3,3,4,16,57,97,57,14607,84.11,2767,13801
1782282275.163,3,3,3,4,16,58,96,57,14605,81.07,2730,13801
1782282275.163,4,3,3,4,16,49,97,58,14605,77.64,2782,13801
1782282276.152,1,3,3,4,16,61,96,58,14605,87.43,2797,13801
1782282276.152,2,3,3,4,16,56,97,58,14607,84.23,2767,13801
1782282276.152,3,3,3,4,16,58,97,57,14605,81.06,2730,13801
1782282276.152,4,3,3,4,16,49,95,56,14605,77.61,2782,13801
1782282277.149,1,3,3,4,16,61,97,58,14605,87.48,2797,13801
1782282277.149,2,3,3,4,16,57,97,57,14607,84.33,2767,13801
1782282277.149,3,3,3,4,16,58,96,57,14605,81.17,2730,13801
1782282277.149,4,3,3,4,16,49,97,57,14605,77.72,2782,13801
1782282278.157,1,3,3,4,16,61,96,59,14605,87.63,2797,13801
1782282278.157,2,3,3,4,16,57,97,57,14607,84.30,2767,13801
1782282278.157,3,3,3,4,16,58,97,57,14605,81.23,2730,13801
1782282278.157,4,3,3,4,16,49,96,57,14605,77.83,2782,13801
1782282279.146,1,3,3,4,16,62,96,58,14605,87.45,2797,13801
1782282279.146,2,3,3,4,16,56,96,57,14607,84.26,2767,13801
1782282279.146,3,3,3,4,16,58,97,58,14605,81.03,2730,13801
1782282279.146,4,3,3,4,16,49,97,57,14605,77.76,2782,13801
1782282280.156,1,3,3,4,16,61,96,59,14605,87.46,2797,13801
1782282280.156,2,3,3,4,16,57,97,57,14607,84.30,2767,13801
1782282280.156,3,3,3,4,16,58,96,57,14605,81.19,2730,13801
1782282280.156,4,3,3,4,16,49,98,58,14605,77.75,2782,13801
1782282281.160,1,3,3,4,16,61,96,58,14605,87.59,2797,13801
1782282281.160,2,3,3,4,16,56,97,58,14607,84.16,2767,13801
1782282281.160,3,3,3,4,16,58,97,57,14605,81.12,2730,13801
1782282281.160,4,3,3,4,16,49,95,57,14605,77.68,2782,13801
1782282282.147,1,3,3,4,16,61,97,58,14605,87.68,2797,13801
1782282282.147,2,3,3,4,16,57,96,57,14607,84.39,2767,13801
1782282282.147,3,3,3,4,16,58,96,58,14605,81.38,2730,13801
1782282282.147,4,3,3,4,16,49,97,57,14605,77.91,2782,13801
1782282283.152,1,3,3,4,16,61,95,59,14605,87.71,2797,13801
1782282283.152,2,3,3,4,16,57,97,57,14607,84.20,2767,13801
1782282283.152,3,3,3,4,16,58,96,56,14605,81.17,2730,13801
1782282283.152,4,3,3,4,16,49,96,57,14605,77.67,2782,13801
1782282284.150,1,3,3,4,16,61,95,57,14605,87.55,2797,13801
1782282284.150,2,3,3,4,16,56,97,58,14607,84.23,2767,13801
1782282284.150,3,3,3,4,16,58,97,57,14605,81.16,2730,13801
1782282284.150,4,3,3,4,16,49,96,56,14605,77.69,2782,13801
1782282285.148,1,3,3,4,16,61,97,58,14605,87.49,2797,13801
1782282285.148,2,3,3,4,16,57,95,57,14607,84.19,2767,13801
1782282285.148,3,3,3,4,16,58,96,57,14605,81.30,2730,13801
1782282285.148,4,3,3,4,16,49,97,56,14605,77.89,2782,13801
1782282286.165,1,3,3,4,16,61,97,59,14605,87.38,2797,13801
1782282286.165,2,3,3,4,16,57,97,57,14607,83.95,2767,13801
1782282286.165,3,3,3,4,16,58,96,57,14605,81.09,2730,13801
1782282286.165,4,3,3,4,16,49,97,58,14605,77.68,2782,13801
1782282287.156,1,3,3,4,16,62,95,59,14605,87.54,2797,13801
1782282287.156,2,3,3,4,16,56,97,56,14607,84.05,2767,13801
1782282287.156,3,3,3,4,16,58,98,56,14605,81.08,2730,13801
1782282287.156,4,3,3,4,16,49,96,56,14605,77.69,2782,13801
1782282288.152,1,3,3,4,16,61,96,58,14605,87.49,2797,13801
1782282288.152,2,3,3,4,16,57,96,57,14607,84.11,2767,13801
1782282288.152,3,3,3,4,16,58,98,56,14605,81.11,2730,13801
1782282288.152,4,3,3,4,16,49,97,57,14605,77.61,2782,13801
1782282289.165,1,3,3,4,16,61,96,59,14605,87.46,2797,13801
1782282289.165,2,3,3,4,16,57,96,56,14607,83.99,2767,13801
1782282289.165,3,3,3,4,16,58,96,57,14605,81.32,2730,13801
1782282289.165,4,3,3,4,16,49,96,56,14605,77.78,2782,13801
1782282290.158,1,3,3,4,16,61,96,58,14605,87.50,2797,13801
1782282290.158,2,3,3,4,16,57,97,57,14607,84.21,2767,13801
1782282290.158,3,3,3,4,16,58,96,56,14605,81.11,2730,13801
1782282290.158,4,3,3,4,16,49,97,56,14605,77.76,2782,13801
1782282291.161,1,3,3,4,16,61,95,58,14605,87.38,2797,13801
1782282291.161,2,3,3,4,16,57,98,58,14607,84.02,2767,13801
1782282291.161,3,3,3,4,16,58,97,57,14605,81.15,2730,13801
1782282291.161,4,3,3,4,16,49,97,57,14605,77.63,2782,13801
1782282292.149,1,3,3,4,16,61,97,58,14605,87.30,2797,13801
1782282292.149,2,3,3,4,16,56,97,57,14607,84.10,2767,13801
1782282292.149,3,3,3,4,16,58,98,57,14605,80.94,2730,13801
1782282292.149,4,3,3,4,16,49,96,57,14605,77.73,2782,13801
1782282293.148,1,3,3,4,16,61,97,59,14605,87.44,2797,13801
1782282293.148,2,3,3,4,16,57,97,57,14607,84.19,2767,13801
1782282293.148,3,3,3,4,16,59,96,57,14605,81.17,2730,13801
1782282293.148,4,3,3,4,16,49,96,57,14605,77.82,2782,13801
1782282294.149,1,3,3,4,16,62,95,59,14605,87.54,2797,13801
1782282294.149,2,3,3,4,16,57,97,57,14607,84.14,2767,13801
1782282294.149,3,3,3,4,16,58,97,57,14605,81.17,2730,13801
1782282294.149,4,3,3,4,16,49,97,56,14605,77.76,2782,13801
1782282295.171,1,3,3,4,16,61,97,58,14605,87.59,2797,13801
1782282295.171,2,3,3,4,16,56,96,58,14607,84.23,2767,13801
1782282295.171,3,3,3,4,16,58,97,57,14605,81.17,2730,13801
1782282295.171,4,3,3,4,16,49,97,57,14605,77.90,2782,13801
1782282296.150,1,3,3,4,16,61,97,59,14605,87.57,2797,13801
1782282296.150,2,3,3,4,16,57,96,56,14607,84.13,2767,13801
1782282296.150,3,3,3,4,16,58,96,57,14605,81.32,2730,13801
1782282296.150,4,3,3,4,16,50,96,56,14605,77.89,2782,13801
1782282297.152,1,3,3,4,16,61,96,59,14605,87.68,2797,13801
1782282297.152,2,3,3,4,16,57,97,57,14607,84.19,2767,13801
1782282297.152,3,3,3,4,16,58,96,56,14605,81.21,2730,13801
1782282297.152,4,3,3,4,16,49,97,56,14605,77.84,2782,13801
1782282298.149,1,3,3,4,16,61,95,57,14605,87.56,2797,13801
1782282298.149,2,3,3,4,16,57,97,58,14607,84.19,2767,13801
1782282298.149,3,3,3,4,16,58,97,57,14605,81.24,2730,13801
1782282298.149,4,3,3,4,16,49,97,56,14605,77.85,2782,13801
1782282299.156,1,3,3,4,16,61,97,58,14605,87.56,2797,13801
1782282299.156,2,3,3,4,16,57,95,57,14607,84.23,2767,13801
1782282299.156,3,3,3,4,16,58,96,57,14605,81.31,2730,13801
1782282299.156,4,3,3,4,16,50,96,57,14605,77.97,2782,13801
1782282300.150,1,3,3,4,16,61,97,58,14605,84.37,2797,13801
1782282300.150,2,3,3,4,16,57,96,57,14607,81.24,2767,13801
1782282300.150,3,3,3,4,16,58,97,58,14605,78.48,2730,13801
1782282300.150,4,3,3,4,16,49,96,57,14605,75.39,2782,13801
1782282301.155,1,3,3,4,16,61,97,59,14605,87.56,2797,13801
1782282301.155,2,3,3,4,16,57,97,57,14607,84.32,2767,13801
1782282301.155,3,3,3,4,16,59,96,57,14605,81.33,2730,13801
1782282301.155,4,3,3,4,16,49,96,56,14605,78.01,2782,13801
1782282302.157,1,3,3,4,16,61,96,59,14605,87.71,2797,13801
1782282302.157,2,3,3,4,16,57,97,57,14607,84.22,2767,13801
1782282302.157,3,3,3,4,16,58,97,57,14605,81.28,2730,13801
1782282302.157,4,3,3,4,16,49,97,57,14605,77.91,2782,13801
1782282303.162,1,3,3,4,16,61,97,58,14605,87.41,2797,13801
1782282303.162,2,3,3,4,16,57,96,57,14607,84.29,2767,13801
1782282303.162,3,3,3,4,16,58,97,58,14605,81.24,2730,13801
1782282303.162,4,3,3,4,16,49,96,57,14605,77.95,2782,13801
1782282304.156,1,3,3,4,16,61,97,58,14605,87.40,2797,13801
1782282304.156,2,3,3,4,16,57,97,57,14607,84.10,2767,13801
1782282304.156,3,3,3,4,16,59,96,57,14605,81.32,2730,13801
1782282304.156,4,3,3,4,16,49,96,57,14605,77.75,2782,13801
1782282305.164,1,3,3,4,16,62,96,59,14605,87.67,2797,13801
1782282305.164,2,3,3,4,16,57,97,57,14607,84.20,2767,13801
1782282305.164,3,3,3,4,16,58,97,57,14605,81.31,2730,13801
1782282305.164,4,3,3,4,16,49,97,57,14605,77.79,2782,13801
1782282306.141,1,3,3,4,16,60,100,8,14605,72.39,2805,13801
1782282306.141,2,3,3,4,16,55,100,7,14607,76.28,2767,13801
1782282306.141,3,3,3,4,16,57,100,7,14605,74.88,2730,13801
1782282306.141,4,3,3,4,16,48,100,7,14605,70.45,2790,13801
1782282307.163,1,3,3,4,16,61,97,58,14605,70.84,2797,13801
1782282307.163,2,3,3,4,16,56,96,58,14607,61.97,2767,13801
1782282307.163,3,3,3,4,16,58,97,57,14605,57.82,2730,13801
1782282307.163,4,3,3,4,16,49,96,58,14605,55.19,2782,13801
1782282308.152,1,3,3,4,16,61,96,59,14605,87.79,2797,13801
1782282308.152,2,3,3,4,16,57,97,57,14607,84.08,2767,13801
1782282308.152,3,3,3,4,16,58,96,57,14605,81.11,2730,13801
1782282308.152,4,3,3,4,16,49,96,56,14605,77.79,2782,13801
1782282309.148,1,3,3,4,16,61,97,58,14605,87.76,2797,13801
1782282309.148,2,3,3,4,16,56,96,58,14607,84.29,2767,13801
1782282309.148,3,3,3,4,16,58,97,57,14605,81.24,2730,13801
1782282309.148,4,3,3,4,16,49,97,58,14605,77.83,2782,13801
1782282310.154,1,3,3,4,16,61,97,60,14605,87.70,2797,13801
1782282310.154,2,3,3,4,16,57,97,57,14607,84.23,2767,13801
1782282310.154,3,3,3,4,16,59,96,58,14605,81.41,2730,13801
1782282310.154,4,3,3,4,16,49,96,56,14605,77.92,2782,13801
1782282311.149,1,3,3,4,16,61,96,58,14605,87.85,2797,13801
1782282311.149,2,3,3,4,16,57,97,58,14607,84.32,2767,13801
1782282311.149,3,3,3,4,16,58,97,57,14605,81.27,2730,13801
1782282311.149,4,3,3,4,16,49,97,56,14605,77.90,2782,13801
1782282312.148,1,3,3,4,16,61,97,59,14605,87.83,2797,13801
1782282312.148,2,3,3,4,16,57,96,57,14607,84.36,2767,13801
1782282312.148,3,3,3,4,16,59,96,58,14605,81.35,2730,13801
1782282312.148,4,3,3,4,16,49,96,57,14605,78.08,2782,13801
1782282313.150,1,3,3,4,16,61,96,58,14605,87.93,2797,13801
1782282313.150,2,3,3,4,16,57,97,58,14607,84.31,2767,13801
1782282313.150,3,3,3,4,16,58,97,57,14605,81.32,2730,13801
1782282313.150,4,3,3,4,16,49,97,57,14605,77.99,2782,13801
1782282314.153,1,3,3,4,16,61,97,59,14605,87.63,2797,13801
1782282314.153,2,3,3,4,16,57,96,56,14607,84.30,2767,13801
1782282314.153,3,3,3,4,16,58,96,57,14605,81.42,2730,13801
1782282314.153,4,3,3,4,16,49,95,56,14605,78.02,2782,13801
1782282315.160,1,3,3,4,16,62,96,59,14605,87.79,2797,13801
1782282315.160,2,3,3,4,16,57,97,58,14607,84.14,2767,13801
1782282315.160,3,3,3,4,16,58,97,57,14605,81.29,2730,13801
1782282315.160,4,3,3,4,16,49,97,57,14605,77.70,2782,13801
1782282316.166,1,3,3,4,16,61,97,58,14605,87.72,2797,13801
1782282316.166,2,3,3,4,16,57,96,57,14607,84.38,2767,13801
1782282316.166,3,3,3,4,16,58,97,58,14605,81.32,2730,13801
1782282316.166,4,3,3,4,16,49,96,57,14605,77.97,2782,13801
1782282317.161,1,3,3,4,16,61,96,59,14605,87.68,2797,13801
1782282317.161,2,3,3,4,16,57,97,57,14607,84.32,2767,13801
1782282317.161,3,3,3,4,16,59,96,57,14605,81.32,2730,13801
1782282317.161,4,3,3,4,16,49,95,56,14605,77.77,2782,13801
1782282318.160,1,3,3,4,16,61,96,58,14605,87.76,2797,13801
1782282318.160,2,3,3,4,16,57,97,58,14607,84.32,2767,13801
1782282318.160,3,3,3,4,16,58,97,57,14605,81.29,2730,13801
1782282318.160,4,3,3,4,16,49,97,56,14605,77.74,2782,13801
1782282319.161,1,3,3,4,16,61,97,59,14605,87.73,2797,13801
1782282319.161,2,3,3,4,16,57,96,57,14607,84.50,2767,13801
1782282319.161,3,3,3,4,16,58,96,57,14605,81.24,2730,13801
1782282319.161,4,3,3,4,16,50,96,57,14605,78.02,2782,13801
1782282320.165,1,3,3,4,16,62,96,59,14605,87.93,2797,13801
1782282320.165,2,3,3,4,16,57,97,57,14607,84.39,2767,13801
1782282320.165,3,3,3,4,16,58,97,57,14605,81.22,2730,13801
1782282320.165,4,3,3,4,16,49,97,57,14605,77.84,2782,13801
1782282321.163,1,3,3,4,16,61,97,58,14605,87.88,2797,13801
1782282321.163,2,3,3,4,16,57,96,58,14607,84.36,2767,13801
1782282321.163,3,3,3,4,16,58,97,57,14605,81.25,2730,13801
1782282321.163,4,3,3,4,16,49,97,58,14605,77.80,2782,13801
1782282322.160,1,3,3,4,16,61,97,59,14605,87.70,2797,13801
1782282322.160,2,3,3,4,16,57,97,57,14607,84.25,2767,13801
1782282322.160,3,3,3,4,16,59,96,58,14605,81.25,2730,13801
1782282322.160,4,3,3,4,16,49,96,56,14605,77.95,2782,13801
1782282323.160,1,3,3,4,16,61,96,59,14605,87.90,2797,13801
1782282323.160,2,3,3,4,16,57,97,57,14607,84.05,2767,13801
1782282323.160,3,3,3,4,16,58,97,57,14605,81.29,2730,13801
1782282323.160,4,3,3,4,16,49,97,56,14605,77.99,2782,13801
1782282324.163,1,3,3,4,16,61,97,58,14605,87.63,2797,13801
1782282324.163,2,3,3,4,16,57,96,57,14607,84.21,2767,13801
1782282324.163,3,3,3,4,16,58,97,58,14605,81.18,2730,13801
1782282324.163,4,3,3,4,16,49,96,57,14605,78.00,2782,13801
1782282325.159,1,3,3,4,16,61,97,59,14605,87.58,2797,13801
1782282325.159,2,3,3,4,16,57,97,57,14607,84.08,2767,13801
1782282325.159,3,3,3,4,16,59,96,58,14605,81.22,2730,13801
1782282325.159,4,3,3,4,16,49,96,56,14605,77.96,2782,13801
1782282326.161,1,3,3,4,16,62,95,59,14605,87.83,2797,13801
1782282326.161,2,3,3,4,16,57,97,57,14607,83.85,2767,13801
1782282326.161,3,3,3,4,16,58,97,57,14605,81.16,2730,13801
1782282326.161,4,3,3,4,16,49,97,56,14605,77.89,2782,13801
1782282327.153,1,3,3,4,16,61,97,58,14605,87.54,2797,13801
1782282327.153,2,3,3,4,16,57,97,57,14607,84.07,2767,13801
1782282327.153,3,3,3,4,16,58,97,57,14605,81.12,2730,13801
1782282327.153,4,3,3,4,16,49,97,57,14605,77.72,2782,13801
1782282328.171,1,3,3,4,16,61,97,58,14605,87.44,2797,13801
1782282328.171,2,3,3,4,16,57,96,56,14607,83.99,2767,13801
1782282328.171,3,3,3,4,16,59,96,58,14605,81.25,2730,13801
1782282328.171,4,3,3,4,16,49,96,57,14605,78.09,2782,13801
1782282329.167,1,3,3,4,16,62,96,59,14605,87.75,2797,13801
1782282329.167,2,3,3,4,16,57,97,57,14607,84.02,2767,13801
1782282329.167,3,3,3,4,16,58,97,57,14605,81.20,2730,13801
1782282329.167,4,3,3,4,16,49,97,56,14605,77.86,2782,13801
1782282330.156,1,3,3,4,16,61,97,58,14605,87.68,2797,13801
1782282330.156,2,3,3,4,16,57,96,57,14607,84.10,2767,13801
1782282330.156,3,3,3,4,16,58,98,57,14605,81.01,2730,13801
1782282330.156,4,3,3,4,16,49,97,57,14605,77.88,2782,13801
1782282331.162,1,3,3,4,16,61,97,58,14605,87.57,2797,13801
1782282331.162,2,3,3,4,16,57,95,57,14607,84.03,2767,13801
1782282331.162,3,3,3,4,16,58,97,57,14605,81.00,2730,13801
1782282331.162,4,3,3,4,16,50,97,57,14605,77.84,2782,13801
1782282332.154,1,3,3,4,16,61,97,59,14605,87.55,2797,13801
1782282332.154,2,3,3,4,16,57,97,57,14607,83.98,2767,13801
1782282332.154,3,3,3,4,16,59,96,57,14605,81.03,2730,13801
1782282332.154,4,3,3,4,16,49,96,56,14605,77.82,2782,13801
1782282333.144,1,3,3,4,16,61,100,8,14605,81.18,2797,13801
1782282333.144,2,3,3,4,16,57,97,57,14607,84.02,2767,13801
1782282333.144,3,3,3,4,16,58,97,57,14605,81.01,2730,13801
1782282333.144,4,3,3,4,16,49,97,56,14605,77.79,2790,13801
1782282334.154,1,3,3,4,16,61,96,58,14605,62.79,2797,13801
1782282334.154,2,3,3,4,16,56,100,8,14607,55.62,2767,13801
1782282334.154,3,3,3,4,16,57,100,7,14605,54.67,2730,13801
1782282334.154,4,3,3,4,16,48,100,8,14605,49.24,2782,13801
1782282335.168,1,3,3,4,16,62,95,58,14605,87.41,2797,13801
1782282335.168,2,3,3,4,16,57,97,57,14607,80.59,2767,13801
1782282335.168,3,3,3,4,16,58,97,57,14605,76.23,2730,13801
1782282335.168,4,3,3,4,16,49,97,56,14605,74.07,2782,13801
1782282336.166,1,3,3,4,16,61,97,58,14605,87.58,2797,13801
1782282336.166,2,3,3,4,16,57,96,58,14607,84.04,2767,13801
1782282336.166,3,3,3,4,16,58,97,58,14605,81.01,2730,13801
1782282336.166,4,3,3,4,16,49,96,57,14605,77.88,2782,13801
1782282337.166,1,3,3,4,16,61,96,59,14605,87.67,2797,13801
1782282337.166,2,3,3,4,16,57,97,57,14607,84.10,2767,13801
1782282337.166,3,3,3,4,16,58,96,57,14605,81.25,2730,13801
1782282337.166,4,3,3,4,16,49,97,57,14605,77.98,2782,13801
1782282338.155,1,3,3,4,16,61,97,58,14605,87.63,2797,13801
1782282338.155,2,3,3,4,16,57,96,58,14607,84.08,2767,13801
1782282338.155,3,3,3,4,16,58,97,57,14605,81.14,2730,13801
1782282338.155,4,3,3,4,16,49,97,57,14605,77.86,2782,13801
1782282339.157,1,3,3,4,16,61,97,58,14605,87.50,2797,13801
1782282339.157,2,3,3,4,16,57,97,57,14607,83.91,2767,13801
1782282339.157,3,3,3,4,16,59,96,57,14605,81.16,2730,13801
1782282339.157,4,3,3,4,16,49,95,57,14605,77.89,2782,13801
1782282340.154,1,3,3,4,16,62,96,59,14605,87.68,2797,13801
1782282340.154,2,3,3,4,16,57,97,57,14607,83.89,2767,13801
1782282340.154,3,3,3,4,16,58,97,57,14605,81.10,2730,13801
1782282340.154,4,3,3,4,16,49,97,56,14605,77.90,2782,13801
1782282341.164,1,3,3,4,16,61,97,59,14605,87.58,2797,13801
1782282341.164,2,3,3,4,16,57,96,57,14607,83.91,2767,13801
1782282341.164,3,3,3,4,16,58,97,58,14605,81.00,2730,13801
1782282341.164,4,3,3,4,16,49,96,57,14605,78.02,2782,13801
1782282342.160,1,3,3,4,16,62,96,59,14605,87.83,2797,13801
1782282342.160,2,3,3,4,16,57,97,57,14607,84.14,2767,13801
1782282342.160,3,3,3,4,16,58,96,57,14605,81.27,2730,13801
1782282342.160,4,3,3,4,16,49,97,56,14605,78.01,2782,13801
1782282343.160,1,3,3,4,16,61,97,58,14605,87.85,2797,13801
1782282343.160,2,3,3,4,16,57,96,58,14607,84.26,2767,13801
1782282343.160,3,3,3,4,16,58,97,57,14605,81.22,2730,13801
1782282343.160,4,3,3,4,16,49,97,58,14605,77.94,2782,13801
1782282344.158,1,3,3,4,16,61,97,59,14605,87.62,2797,13801
1782282344.158,2,3,3,4,16,57,97,57,14607,84.00,2767,13801
1782282344.158,3,3,3,4,16,59,96,57,14605,81.20,2730,13801
1782282344.158,4,3,3,4,16,49,96,56,14605,78.04,2782,13801
1782282345.156,1,3,3,4,16,62,96,58,14605,87.53,2797,13801
1782282345.156,2,3,3,4,16,57,97,58,14607,83.92,2767,13801
1782282345.156,3,3,3,4,16,58,97,57,14605,81.15,2730,13801
1782282345.156,4,3,3,4,16,49,97,57,14605,77.93,2782,13801
1782282346.154,1,3,3,4,16,61,97,58,14605,87.40,2797,13801
1782282346.154,2,3,3,4,16,57,96,58,14607,84.06,2767,13801
1782282346.154,3,3,3,4,16,58,97,58,14605,81.12,2730,13801
1782282346.154,4,3,3,4,16,49,96,57,14605,78.05,2782,13801
1782282347.164,1,3,3,4,16,61,96,59,14605,87.60,2797,13801
1782282347.164,2,3,3,4,16,57,97,57,14607,84.19,2767,13801
1782282347.164,3,3,3,4,16,59,96,57,14605,81.19,2730,13801
1782282347.164,4,3,3,4,16,49,95,56,14605,77.90,2782,13801
1782282348.161,1,3,3,4,16,62,95,58,14605,87.55,2797,13801
1782282348.161,2,3,3,4,16,57,97,57,14607,84.07,2767,13801
1782282348.161,3,3,3,4,16,58,97,57,14605,81.16,2730,13801
1782282348.161,4,3,3,4,16,49,97,56,14605,77.76,2782,13801
1782282349.163,1,3,3,4,16,61,97,58,14605,87.55,2797,13801
1782282349.163,2,3,3,4,16,57,96,57,14607,84.04,2767,13801
1782282349.163,3,3,3,4,16,58,98,58,14605,81.22,2730,13801
1782282349.163,4,3,3,4,16,49,95,57,14605,77.83,2782,13801
1782282350.155,1,3,3,4,16,61,97,59,14605,87.63,2797,13801
1782282350.155,2,3,3,4,16,57,97,57,14607,83.99,2767,13801
1782282350.155,3,3,3,4,16,59,97,57,14605,81.34,2730,13801
1782282350.155,4,3,3,4,16,49,95,56,14605,77.78,2782,13801
1782282351.164,1,3,3,4,16,62,95,59,14605,87.75,2797,13801
1782282351.164,2,3,3,4,16,57,97,57,14607,83.96,2767,13801
1782282351.164,3,3,3,4,16,58,97,57,14605,81.21,2730,13801
1782282351.164,4,3,3,4,16,49,97,56,14605,77.81,2782,13801
1782282352.161,1,3,3,4,16,61,97,58,14605,87.67,2797,13801
1782282352.161,2,3,3,4,16,57,96,58,14607,84.15,2767,13801
1782282352.161,3,3,3,4,16,58,97,57,14605,81.05,2730,13801
1782282352.161,4,3,3,4,16,49,97,58,14605,77.72,2782,13801
1782282353.166,1,3,3,4,16,61,96,58,14605,87.58,2797,13801
1782282353.166,2,3,3,4,16,57,96,56,14607,83.96,2767,13801
1782282353.166,3,3,3,4,16,59,97,57,14605,81.19,2730,13801
1782282353.166,4,3,3,4,16,49,96,57,14605,77.73,2782,13801
1782282354.166,1,3,3,4,16,61,95,58,14605,87.69,2797,13801
1782282354.166,2,3,3,4,16,57,97,57,14607,83.98,2767,13801
1782282354.166,3,3,3,4,16,58,96,56,14605,81.14,2730,13801
1782282354.166,4,3,3,4,16,49,97,56,14605,77.51,2782,13801
1782282355.155,1,3,3,4,16,62,96,58,14605,87.71,2797,13801
1782282355.155,2,3,3,4,16,57,97,58,14607,83.96,2767,13801
1782282355.155,3,3,3,4,16,58,97,57,14605,80.95,2730,13801
1782282355.155,4,3,3,4,16,49,97,57,14605,77.39,2782,13801
1782282356.160,1,3,3,4,16,61,97,58,14605,87.88,2797,13801
1782282356.160,2,3,3,4,16,57,96,58,14607,84.13,2767,13801
1782282356.160,3,3,3,4,16,58,97,58,14605,81.32,2730,13801
1782282356.160,4,3,3,4,16,49,96,57,14605,78.02,2782,13801
1782282357.166,1,3,3,4,16,62,97,59,14605,87.86,2797,13801
1782282357.166,2,3,3,4,16,57,97,57,14607,84.22,2767,13801
1782282357.166,3,3,3,4,16,59,96,57,14605,81.38,2730,13801
1782282357.166,4,3,3,4,16,49,96,56,14605,78.00,2782,13801
1782282358.162,1,3,3,4,16,62,96,58,14605,87.98,2797,13801
1782282358.162,2,3,3,4,16,57,97,58,14607,84.14,2767,13801
1782282358.162,3,3,3,4,16,58,97,57,14605,81.16,2730,13801
1782282358.162,4,3,3,4,16,49,97,57,14605,77.96,2782,13801
1782282359.153,1,3,3,4,16,62,97,58,14605,87.85,2797,13801
1782282359.153,2,3,3,4,16,57,95,57,14607,84.14,2767,13801
1782282359.153,3,3,3,4,16,58,97,57,14605,81.09,2730,13801
1782282359.153,4,3,3,4,16,49,97,58,14605,77.75,2782,13801
1782282360.164,1,3,3,4,16,61,96,59,14605,86.25,2797,13801
1782282360.164,2,3,3,4,16,56,92,47,14607,83.55,2767,13801
1782282360.164,3,3,3,4,16,59,96,54,14605,80.81,2730,13801
1782282360.164,4,3,3,4,16,49,98,51,14605,77.14,2782,13801
1782282361.158,1,3,3,4,16,62,96,59,14605,87.81,2797,13801
1782282361.158,2,3,3,4,16,57,96,58,14607,82.88,2767,13801
1782282361.158,3,3,3,4,16,58,97,56,14605,79.73,2730,13801
1782282361.158,4,3,3,4,16,49,97,57,14605,76.83,2782,13801
1782282362.168,1,3,3,4,16,61,97,58,14605,88.00,2797,13801
1782282362.168,2,3,3,4,16,57,96,58,14607,84.14,2767,13801
1782282362.168,3,3,3,4,16,58,97,58,14605,81.28,2730,13801
1782282362.168,4,3,3,4,16,49,96,57,14605,78.23,2782,13801
1782282363.165,1,3,3,4,16,61,97,60,14605,87.83,2797,13801
1782282363.165,2,3,3,4,16,57,97,57,14607,83.94,2767,13801
1782282363.165,3,3,3,4,16,59,96,57,14605,81.30,2730,13801
1782282363.165,4,3,3,4,16,49,96,56,14605,78.05,2782,13801
1782282364.165,1,3,3,4,16,62,96,58,14605,88.03,2797,13801
1782282364.165,2,3,3,4,16,57,97,58,14607,84.14,2767,13801
1782282364.165,3,3,3,4,16,58,97,57,14605,81.33,2730,13801
1782282364.165,4,3,3,4,16,49,97,57,14605,78.05,2782,13801
1782282365.150,1,3,3,4,16,60,100,8,14605,71.22,2805,13801
1782282365.150,2,3,3,4,16,58,100,6,14607,76.74,2775,13801
1782282365.150,3,3,3,4,16,59,100,7,14605,74.75,2730,13801
1782282365.150,4,3,3,4,16,48,100,7,14605,69.94,2790,13801
1782282366.152,1,3,3,4,16,59,100,7,14605,57.72,2805,13801
1782282366.152,2,3,3,4,16,55,100,6,14607,55.08,2775,13801
1782282366.152,3,3,3,4,16,57,100,6,14605,52.73,2730,13801
1782282366.152,4,3,3,4,16,47,100,6,14605,48.46,2790,13801
1782282367.148,1,3,3,4,16,62,100,7,14605,56.99,2812,13801
1782282367.148,2,3,3,4,16,58,100,6,14607,54.83,2775,13801
1782282367.148,3,3,3,4,16,59,100,7,14605,52.25,2730,13801
1782282367.148,4,3,3,4,16,48,100,7,14605,47.99,2790,13801
1782282368.151,1,3,3,4,16,60,100,8,14605,56.81,2805,13801
1782282368.151,2,3,3,4,16,55,100,8,14607,54.86,2767,13801
1782282368.151,3,3,3,4,16,57,100,6,14605,52.64,2730,13801
1782282368.151,4,3,3,4,16,47,100,7,14605,48.16,2790,13801
1782282369.170,1,3,3,4,16,61,94,58,14605,63.26,2797,13801
1782282369.170,2,3,3,4,16,56,100,8,14607,54.26,2767,13801
1782282369.170,3,3,3,4,16,57,100,7,14605,51.42,2730,13801
1782282369.170,4,3,3,4,16,47,100,8,14605,47.90,2782,13801
1782282370.159,1,3,3,4,16,61,97,58,14605,87.46,2797,13801
1782282370.159,2,3,3,4,16,56,96,57,14607,81.03,2767,13801
1782282370.159,3,3,3,4,16,58,97,58,14605,76.62,2730,13801
