wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782271072.121,2,3,3,4,16,57,97,55,14623,82.96,2767,13801
1782271072.121,3,3,3,4,16,58,97,55,14621,80.25,2730,13801
1782271072.121,4,3,3,4,16,49,97,55,14621,76.98,2782,13801
1782271073.129,1,3,3,4,16,61,97,57,14621,86.33,2797,13801
1782271073.129,2,3,3,4,16,57,97,55,14623,82.91,2767,13801
1782271073.129,3,3,3,4,16,58,96,55,14621,80.31,2730,13801
1782271073.129,4,3,3,4,16,49,97,55,14621,76.83,2782,13801
1782271074.122,1,3,3,4,16,61,97,57,14621,86.26,2797,13801
1782271074.122,2,3,3,4,16,57,97,55,14623,82.83,2767,13801
1782271074.122,3,3,3,4,16,58,96,56,14621,80.16,2730,13801
1782271074.122,4,3,3,4,16,50,95,55,14621,76.83,2782,13801
1782271075.120,1,3,3,4,16,61,96,57,14621,86.22,2797,13801
1782271075.120,2,3,3,4,16,57,96,55,14623,82.76,2767,13801
1782271075.120,3,3,3,4,16,58,97,57,14621,80.26,2730,13801
1782271075.120,4,3,3,4,16,49,97,56,14621,76.82,2782,13801
1782271076.120,1,3,3,4,16,62,97,58,14621,86.29,2797,13801
1782271076.120,2,3,3,4,16,57,96,56,14623,82.98,2767,13801
1782271076.120,3,3,3,4,16,58,97,55,14621,80.28,2730,13801
1782271076.120,4,3,3,4,16,49,97,55,14621,76.84,2782,13801
1782271077.124,1,3,3,4,16,62,97,57,14621,86.22,2797,13801
1782271077.124,2,3,3,4,16,57,97,56,14623,82.74,2767,13801
1782271077.124,3,3,3,4,16,58,97,55,14621,80.28,2730,13801
1782271077.124,4,3,3,4,16,49,97,55,14621,76.86,2782,13801
1782271078.113,1,3,3,4,16,61,97,57,14621,86.29,2797,13801
1782271078.113,2,3,3,4,16,57,97,55,14623,82.91,2767,13801
1782271078.113,3,3,3,4,16,58,96,55,14621,80.31,2730,13801
1782271078.113,4,3,3,4,16,49,97,55,14621,76.81,2782,13801
1782271079.120,1,3,3,4,16,61,97,57,14621,86.26,2797,13801
1782271079.120,2,3,3,4,16,57,97,55,14623,83.07,2767,13801
1782271079.120,3,3,3,4,16,58,96,56,14621,80.32,2730,13801
1782271079.120,4,3,3,4,16,50,96,56,14621,76.97,2782,13801
1782271080.122,1,3,3,4,16,61,91,51,14621,85.73,2797,13801
1782271080.122,2,3,3,4,16,57,90,49,14623,82.20,2767,13801
1782271080.122,3,3,3,4,16,59,96,55,14621,79.08,2730,13801
1782271080.122,4,3,3,4,16,49,96,54,14621,75.68,2782,13801
1782271081.131,1,3,3,4,16,61,96,56,14621,85.54,2797,13801
1782271081.131,2,3,3,4,16,57,97,55,14623,82.58,2767,13801
1782271081.131,3,3,3,4,16,58,96,56,14621,80.44,2730,13801
1782271081.131,4,3,3,4,16,49,96,55,14621,77.10,2782,13801
1782271082.131,1,3,3,4,16,62,96,57,14621,86.49,2797,13801
1782271082.131,2,3,3,4,16,57,95,56,14623,83.16,2767,13801
1782271082.131,3,3,3,4,16,58,97,56,14621,80.35,2730,13801
1782271082.131,4,3,3,4,16,49,97,55,14621,76.85,2782,13801
1782271083.117,1,3,3,4,16,62,97,57,14621,86.33,2797,13801
1782271083.117,2,3,3,4,16,57,96,56,14623,82.93,2767,13801
1782271083.117,3,3,3,4,16,58,97,56,14621,80.44,2730,13801
1782271083.117,4,3,3,4,16,49,97,55,14621,76.89,2782,13801
1782271084.125,1,3,3,4,16,61,97,57,14621,86.53,2797,13801
1782271084.125,2,3,3,4,16,57,97,55,14623,82.83,2767,13801
1782271084.125,3,3,3,4,16,59,97,56,14621,80.49,2730,13801
1782271084.125,4,3,3,4,16,49,97,55,14621,77.02,2782,13801
1782271085.122,1,3,3,4,16,62,98,57,14621,86.54,2797,13801
1782271085.122,2,3,3,4,16,57,97,55,14623,82.95,2767,13801
1782271085.122,3,3,3,4,16,59,96,56,14621,80.32,2730,13801
1782271085.122,4,3,3,4,16,50,96,54,14621,77.02,2782,13801
1782271086.127,1,3,3,4,16,62,97,58,14621,86.48,2797,13801
1782271086.127,2,3,3,4,16,57,96,55,14623,83.00,2767,13801
1782271086.127,3,3,3,4,16,58,97,57,14621,80.56,2730,13801
1782271086.127,4,3,3,4,16,49,97,56,14621,77.02,2782,13801
1782271087.137,1,3,3,4,16,62,98,58,14621,86.54,2797,13801
1782271087.137,2,3,3,4,16,57,96,56,14623,83.05,2767,13801
1782271087.137,3,3,3,4,16,58,97,56,14621,80.51,2730,13801
1782271087.137,4,3,3,4,16,49,97,55,14621,77.03,2790,13801
1782271088.135,1,3,3,4,16,60,100,5,14621,64.20,2812,13801
1782271088.135,2,3,3,4,16,55,100,5,14623,60.47,2775,13801
1782271088.135,3,3,3,4,16,56,100,5,14621,45.44,2737,13801
1782271088.135,4,3,3,4,16,47,100,4,14621,51.28,2790,13801
1782271089.127,1,3,3,4,16,59,100,5,14621,47.77,2797,13801
1782271089.127,2,3,3,4,16,54,100,6,14623,47.18,2767,13801
1782271089.127,3,3,3,4,16,58,97,56,14621,55.41,2730,13801
1782271089.127,4,3,3,4,16,48,97,55,14621,44.78,2782,13801
1782271090.122,1,3,3,4,16,61,97,57,14621,79.54,2797,13801
1782271090.122,2,3,3,4,16,57,97,55,14623,78.02,2767,13801
1782271090.122,3,3,3,4,16,58,97,56,14621,80.21,2730,13801
1782271090.122,4,3,3,4,16,49,97,55,14621,76.69,2782,13801
1782271091.119,1,3,3,4,16,61,97,57,14621,86.29,2797,13801
1782271091.119,2,3,3,4,16,57,97,56,14623,82.76,2767,13801
1782271091.119,3,3,3,4,16,58,97,55,14621,80.27,2730,13801
1782271091.119,4,3,3,4,16,49,97,55,14621,76.81,2782,13801
1782271092.128,1,3,3,4,16,61,97,57,14621,86.15,2797,13801
1782271092.128,2,3,3,4,16,57,97,55,14623,82.78,2767,13801
1782271092.128,3,3,3,4,16,59,96,55,14621,80.37,2730,13801
1782271092.128,4,3,3,4,16,49,96,54,14621,76.77,2782,13801
1782271093.121,1,3,3,4,16,61,97,57,14621,86.08,2797,13801
1782271093.121,2,3,3,4,16,57,97,55,14623,82.82,2767,13801
1782271093.121,3,3,3,4,16,59,96,56,14621,80.41,2730,13801
1782271093.121,4,3,3,4,16,49,96,55,14621,76.89,2782,13801
1782271094.120,1,3,3,4,16,61,95,56,14621,86.19,2797,13801
1782271094.120,2,3,3,4,16,57,97,55,14623,82.69,2767,13801
1782271094.120,3,3,3,4,16,58,96,56,14621,80.60,2730,13801
1782271094.120,4,3,3,4,16,49,96,54,14621,76.75,2782,13801
1782271095.130,1,3,3,4,16,61,97,58,14621,86.25,2797,13801
1782271095.130,2,3,3,4,16,57,96,55,14623,82.75,2767,13801
1782271095.130,3,3,3,4,16,58,96,56,14621,80.39,2730,13801
1782271095.130,4,3,3,4,16,49,96,56,14621,76.90,2790,13801
1782271096.121,1,3,3,4,16,62,96,57,14621,86.23,2797,13801
1782271096.121,2,3,3,4,16,57,96,56,14623,82.89,2767,13801
1782271096.121,3,3,3,4,16,58,97,56,14621,80.31,2730,13801
1782271096.121,4,3,3,4,16,49,97,56,14621,76.86,2782,13801
1782271097.131,1,3,3,4,16,62,97,58,14621,86.21,2797,13801
1782271097.131,2,3,3,4,16,57,96,56,14623,82.93,2767,13801
1782271097.131,3,3,3,4,16,58,97,56,14621,80.43,2730,13801
1782271097.131,4,3,3,4,16,49,97,55,14621,76.72,2782,13801
1782271098.119,1,3,3,4,16,62,97,57,14621,86.23,2797,13801
1782271098.119,2,3,3,4,16,57,97,56,14623,82.78,2767,13801
1782271098.119,3,3,3,4,16,58,97,56,14621,80.45,2730,13801
1782271098.119,4,3,3,4,16,49,97,55,14621,76.84,2782,13801
1782271099.133,1,3,3,4,16,61,97,57,14621,86.28,2797,13801
1782271099.133,2,3,3,4,16,57,97,56,14623,82.92,2767,13801
1782271099.133,3,3,3,4,16,58,97,55,14621,80.42,2730,13801
1782271099.133,4,3,3,4,16,49,97,55,14621,76.74,2782,13801
1782271100.124,1,3,3,4,16,61,97,57,14621,85.99,2797,13801
1782271100.124,2,3,3,4,16,57,97,55,14623,82.86,2767,13801
1782271100.124,3,3,3,4,16,59,96,56,14621,80.41,2730,13801
1782271100.124,4,3,3,4,16,49,96,55,14621,76.46,2782,13801
1782271101.131,1,3,3,4,16,61,96,58,14621,86.17,2797,13801
1782271101.131,2,3,3,4,16,57,96,55,14623,82.81,2767,13801
1782271101.131,3,3,3,4,16,58,96,56,14621,80.48,2730,13801
1782271101.131,4,3,3,4,16,49,96,56,14621,76.78,2782,13801
1782271102.121,1,3,3,4,16,62,96,57,14621,86.14,2797,13801
1782271102.121,2,3,3,4,16,57,95,55,14623,82.85,2767,13801
1782271102.121,3,3,3,4,16,58,97,55,14621,80.44,2730,13801
1782271102.121,4,3,3,4,16,49,97,55,14621,76.76,2782,13801
1782271103.122,1,3,3,4,16,62,97,58,14621,86.38,2797,13801
1782271103.122,2,3,3,4,16,57,97,57,14623,82.97,2767,13801
1782271103.122,3,3,3,4,16,58,97,56,14621,80.63,2730,13801
1782271103.122,4,3,3,4,16,49,97,55,14621,76.76,2782,13801
1782271104.123,1,3,3,4,16,62,97,57,14621,86.34,2797,13801
1782271104.123,2,3,3,4,16,57,97,56,14623,82.86,2767,13801
1782271104.123,3,3,3,4,16,59,97,55,14621,80.36,2730,13801
1782271104.123,4,3,3,4,16,49,97,55,14621,76.54,2782,13801
1782271105.134,1,3,3,4,16,61,97,57,14621,86.30,2797,13801
1782271105.134,2,3,3,4,16,57,97,55,14623,82.91,2767,13801
1782271105.134,3,3,3,4,16,58,96,56,14621,80.34,2730,13801
1782271105.134,4,3,3,4,16,49,95,56,14621,76.65,2782,13801
1782271106.129,1,3,3,4,16,62,96,57,14621,86.35,2797,13801
1782271106.129,2,3,3,4,16,57,96,55,14623,82.94,2767,13801
1782271106.129,3,3,3,4,16,58,97,56,14621,80.33,2730,13801
1782271106.129,4,3,3,4,16,49,97,56,14621,76.66,2782,13801
1782271107.122,1,3,3,4,16,62,97,58,14621,86.28,2797,13801
1782271107.122,2,3,3,4,16,57,96,56,14623,83.04,2767,13801
1782271107.122,3,3,3,4,16,58,97,56,14621,80.46,2730,13801
1782271107.122,4,3,3,4,16,49,97,55,14621,76.67,2782,13801
1782271108.123,1,3,3,4,16,62,97,57,14621,86.42,2797,13801
1782271108.123,2,3,3,4,16,57,97,56,14623,82.93,2767,13801
1782271108.123,3,3,3,4,16,59,97,55,14621,80.53,2730,13801
1782271108.123,4,3,3,4,16,49,97,55,14621,76.78,2782,13801
1782271109.129,1,3,3,4,16,61,97,57,14621,86.48,2797,13801
1782271109.129,2,3,3,4,16,57,97,55,14623,83.00,2767,13801
1782271109.129,3,3,3,4,16,59,96,55,14621,80.51,2730,13801
1782271109.129,4,3,3,4,16,49,95,54,14621,76.69,2782,13801
1782271110.131,1,3,3,4,16,62,96,57,14621,86.44,2797,13801
1782271110.131,2,3,3,4,16,57,97,55,14623,83.08,2767,13801
1782271110.131,3,3,3,4,16,58,96,56,14621,80.41,2730,13801
1782271110.131,4,3,3,4,16,49,95,55,14621,76.79,2782,13801
1782271111.144,1,3,3,4,16,60,100,5,14621,80.72,2812,13801
1782271111.144,2,3,3,4,16,55,100,5,14623,76.14,2775,13801
1782271111.144,3,3,3,4,16,58,100,5,14621,62.12,2737,13801
1782271111.144,4,3,3,4,16,47,100,4,14621,63.34,2790,13801
1782271112.121,1,3,3,4,16,59,100,5,14621,47.90,2812,13801
1782271112.121,2,3,3,4,16,54,100,5,14623,47.22,2775,13801
1782271112.121,3,3,3,4,16,56,100,5,14621,45.09,2737,13801
1782271112.121,4,3,3,4,16,46,100,4,14621,40.47,2790,13801
1782271113.130,1,3,3,4,16,61,96,56,14621,65.69,2797,13801
1782271113.130,2,3,3,4,16,56,95,55,14623,65.15,2767,13801
1782271113.130,3,3,3,4,16,58,97,56,14621,74.46,2730,13801
1782271113.130,4,3,3,4,16,48,97,56,14621,63.78,2782,13801
1782271114.132,1,3,3,4,16,61,97,58,14621,86.12,2797,13801
1782271114.132,2,3,3,4,16,57,95,56,14623,82.79,2767,13801
1782271114.132,3,3,3,4,16,58,97,56,14621,80.40,2730,13801
1782271114.132,4,3,3,4,16,48,97,55,14621,76.52,2790,13801
1782271115.132,1,3,3,4,16,62,98,57,14621,86.31,2797,13801
1782271115.132,2,3,3,4,16,57,97,56,14623,82.66,2767,13801
1782271115.132,3,3,3,4,16,58,97,56,14621,80.35,2730,13801
1782271115.132,4,3,3,4,16,48,97,55,14621,76.69,2782,13801
1782271116.136,1,3,3,4,16,61,97,57,14621,86.32,2797,13801
1782271116.136,2,3,3,4,16,57,97,56,14623,82.79,2767,13801
1782271116.136,3,3,3,4,16,58,97,56,14621,80.44,2730,13801
1782271116.136,4,3,3,4,16,48,97,55,14621,76.56,2782,13801
1782271117.136,1,3,3,4,16,61,97,57,14621,86.32,2797,13801
1782271117.136,2,3,3,4,16,57,97,55,14623,82.76,2767,13801
1782271117.136,3,3,3,4,16,59,96,55,14621,80.38,2730,13801
1782271117.136,4,3,3,4,16,49,96,54,14621,76.78,2782,13801
1782271118.122,1,3,3,4,16,61,96,56,14621,86.39,2797,13801
1782271118.122,2,3,3,4,16,57,97,55,14623,82.69,2767,13801
1782271118.122,3,3,3,4,16,58,96,55,14621,80.49,2730,13801
1782271118.122,4,3,3,4,16,49,96,55,14621,76.73,2782,13801
1782271119.128,1,3,3,4,16,61,96,57,14621,86.34,2797,13801
1782271119.128,2,3,3,4,16,57,95,55,14623,82.85,2767,13801
1782271119.128,3,3,3,4,16,58,97,57,14621,80.47,2730,13801
1782271119.128,4,3,3,4,16,48,97,56,14621,76.68,2782,13801
1782271120.129,1,3,3,4,16,62,97,57,14621,86.49,2797,13801
1782271120.129,2,3,3,4,16,57,95,55,14623,82.96,2767,13801
1782271120.129,3,3,3,4,16,58,97,55,14621,80.42,2730,13801
1782271120.129,4,3,3,4,16,48,97,55,14621,76.64,2782,13801
1782271121.126,1,3,3,4,16,62,98,57,14621,86.28,2797,13801
1782271121.126,2,3,3,4,16,57,97,55,14623,82.81,2767,13801
1782271121.126,3,3,3,4,16,58,97,55,14621,80.36,2730,13801
1782271121.126,4,3,3,4,16,48,97,55,14621,76.55,2782,13801
1782271122.131,1,3,3,4,16,61,97,57,14621,86.29,2797,13801
1782271122.131,2,3,3,4,16,57,97,55,14623,82.92,2767,13801
1782271122.131,3,3,3,4,16,59,96,55,14621,80.52,2730,13801
1782271122.131,4,3,3,4,16,49,96,54,14621,76.71,2782,13801
1782271123.127,1,3,3,4,16,61,96,56,14621,86.32,2797,13801
1782271123.127,2,3,3,4,16,57,97,55,14623,82.92,2767,13801
1782271123.127,3,3,3,4,16,58,96,56,14621,80.71,2730,13801
1782271123.127,4,3,3,4,16,49,96,55,14621,76.86,2782,13801
1782271124.120,1,3,3,4,16,61,95,58,14621,86.52,2797,13801
1782271124.120,2,3,3,4,16,57,96,55,14623,82.92,2767,13801
1782271124.120,3,3,3,4,16,58,97,57,14621,80.67,2730,13801
1782271124.120,4,3,3,4,16,48,96,55,14621,76.82,2782,13801
1782271125.124,1,3,3,4,16,62,96,58,14621,86.32,2797,13801
1782271125.124,2,3,3,4,16,57,96,55,14623,83.03,2767,13801
1782271125.124,3,3,3,4,16,58,97,56,14621,80.61,2730,13801
1782271125.124,4,3,3,4,16,48,97,55,14621,76.73,2782,13801
1782271126.135,1,3,3,4,16,62,97,57,14621,86.21,2797,13801
1782271126.135,2,3,3,4,16,57,97,56,14623,82.90,2767,13801
1782271126.135,3,3,3,4,16,59,97,55,14621,80.44,2730,13801
1782271126.135,4,3,3,4,16,48,96,55,14621,76.56,2782,13801
1782271127.131,1,3,3,4,16,61,97,57,14621,86.23,2797,13801
1782271127.131,2,3,3,4,16,57,97,55,14623,82.78,2767,13801
1782271127.131,3,3,3,4,16,59,96,54,14621,80.49,2730,13801
1782271127.131,4,3,3,4,16,48,97,55,14621,76.58,2782,13801
1782271128.124,1,3,3,4,16,61,96,56,14621,86.24,2797,13801
1782271128.124,2,3,3,4,16,57,97,55,14623,82.79,2767,13801
1782271128.124,3,3,3,4,16,59,96,56,14621,80.50,2730,13801
1782271128.124,4,3,3,4,16,48,96,55,14621,76.57,2782,13801
1782271129.134,1,3,3,4,16,61,96,57,14621,86.30,2797,13801
1782271129.134,2,3,3,4,16,57,96,56,14623,82.87,2767,13801
1782271129.134,3,3,3,4,16,58,97,55,14621,80.44,2730,13801
1782271129.134,4,3,3,4,16,48,97,55,14621,76.60,2782,13801
1782271130.134,1,3,3,4,16,62,97,56,14621,86.26,2797,13801
1782271130.134,2,3,3,4,16,57,97,56,14623,82.82,2767,13801
1782271130.134,3,3,3,4,16,59,97,56,14621,80.53,2730,13801
1782271130.134,4,3,3,4,16,48,97,55,14621,76.68,2782,13801
1782271131.132,1,3,3,4,16,61,97,57,14621,86.41,2797,13801
1782271131.132,2,3,3,4,16,57,97,55,14623,82.91,2767,13801
1782271131.132,3,3,3,4,16,59,97,55,14621,80.60,2730,13801
1782271131.132,4,3,3,4,16,49,98,55,14621,76.76,2782,13801
1782271132.137,1,3,3,4,16,61,96,57,14621,86.48,2797,13801
1782271132.137,2,3,3,4,16,57,97,55,14623,82.99,2767,13801
1782271132.137,3,3,3,4,16,58,96,55,14621,80.63,2730,13801
1782271132.137,4,3,3,4,16,49,96,56,14621,76.74,2782,13801
1782271133.130,1,3,3,4,16,62,96,57,14621,86.42,2797,13801
1782271133.130,2,3,3,4,16,57,95,56,14623,82.91,2767,13801
1782271133.130,3,3,3,4,16,59,97,56,14621,80.49,2730,13801
1782271133.130,4,3,3,4,16,48,97,56,14621,76.73,2782,13801
1782271134.127,1,3,3,4,16,62,97,57,14621,86.39,2797,13801
1782271134.127,2,3,3,4,16,57,97,57,14623,82.87,2767,13801
1782271134.127,3,3,3,4,16,59,97,56,14621,80.47,2730,13801
1782271134.127,4,3,3,4,16,48,97,55,14621,76.80,2782,13801
1782271135.144,1,3,3,4,16,61,97,57,14621,86.29,2805,13801
1782271135.144,2,3,3,4,16,57,97,55,14623,82.98,2775,13801
1782271135.144,3,3,3,4,16,57,100,5,14621,73.35,2737,13801
1782271135.144,4,3,3,4,16,48,93,47,14621,76.27,2790,13801
1782271136.147,1,3,3,4,16,59,100,5,14621,51.48,2812,13801
1782271136.147,2,3,3,4,16,54,100,5,14623,52.32,2775,13801
1782271136.147,3,3,3,4,16,57,100,5,14621,45.22,2737,13801
1782271136.147,4,3,3,4,16,46,100,4,14621,40.60,2790,13801
1782271137.136,1,3,3,4,16,61,97,57,14621,57.91,2797,13801
1782271137.136,2,3,3,4,16,57,96,56,14623,54.18,2767,13801
1782271137.136,3,3,3,4,16,58,97,55,14621,63.41,2730,13801
1782271137.136,4,3,3,4,16,48,97,55,14621,52.52,2782,13801
1782271138.125,1,3,3,4,16,61,97,57,14621,86.02,2797,13801
1782271138.125,2,3,3,4,16,56,97,55,14623,82.70,2767,13801
1782271138.125,3,3,3,4,16,58,97,56,14621,80.20,2730,13801
1782271138.125,4,3,3,4,16,48,97,55,14621,76.46,2782,13801
1782271139.136,1,3,3,4,16,61,97,57,14621,85.87,2797,13801
1782271139.136,2,3,3,4,16,56,97,55,14623,82.73,2767,13801
1782271139.136,3,3,3,4,16,58,96,54,14621,80.32,2730,13801
1782271139.136,4,3,3,4,16,48,96,54,14621,76.48,2782,13801
1782271140.131,1,3,3,4,16,61,96,56,14621,86.13,2797,13801
1782271140.131,2,3,3,4,16,57,98,55,14623,82.58,2767,13801
1782271140.131,3,3,3,4,16,58,92,47,14621,79.48,2730,13801
1782271140.131,4,3,3,4,16,49,96,55,14621,76.48,2790,13801
1782271141.123,1,3,3,4,16,61,97,57,14621,84.78,2797,13801
1782271141.123,2,3,3,4,16,57,97,55,14623,81.35,2767,13801
1782271141.123,3,3,3,4,16,59,96,55,14621,79.43,2730,13801
1782271141.123,4,3,3,4,16,48,97,54,14621,75.14,2782,13801
1782271142.133,1,3,3,4,16,61,97,57,14621,86.43,2797,13801
1782271142.133,2,3,3,4,16,57,97,55,14623,82.95,2767,13801
1782271142.133,3,3,3,4,16,59,96,56,14621,80.60,2730,13801
1782271142.133,4,3,3,4,16,48,97,55,14621,76.65,2782,13801
1782271143.131,1,3,3,4,16,61,96,56,14621,86.36,2797,13801
1782271143.131,2,3,3,4,16,57,97,56,14623,82.99,2767,13801
1782271143.131,3,3,3,4,16,59,96,56,14621,80.59,2730,13801
1782271143.131,4,3,3,4,16,49,96,56,14621,76.61,2782,13801
1782271144.131,1,3,3,4,16,61,96,57,14621,86.26,2797,13801
1782271144.131,2,3,3,4,16,57,96,55,14623,82.88,2767,13801
1782271144.131,3,3,3,4,16,58,96,56,14621,80.54,2730,13801
1782271144.131,4,3,3,4,16,48,95,55,14621,76.72,2782,13801
1782271145.127,1,3,3,4,16,61,96,57,14621,86.33,2797,13801
1782271145.127,2,3,3,4,16,57,96,56,14623,82.96,2767,13801
1782271145.127,3,3,3,4,16,58,97,57,14621,80.64,2730,13801
1782271145.127,4,3,3,4,16,48,97,56,14621,76.59,2782,13801
1782271146.124,1,3,3,4,16,61,96,57,14621,86.48,2797,13801
1782271146.124,2,3,3,4,16,57,96,55,14623,83.01,2767,13801
1782271146.124,3,3,3,4,16,58,97,55,14621,80.45,2730,13801
1782271146.124,4,3,3,4,16,48,97,55,14621,76.65,2782,13801
1782271147.131,1,3,3,4,16,62,96,57,14621,86.55,2797,13801
1782271147.131,2,3,3,4,16,57,96,56,14623,82.85,2767,13801
1782271147.131,3,3,3,4,16,58,97,56,14621,80.47,2730,13801
1782271147.131,4,3,3,4,16,48,97,55,14621,76.69,2782,13801
1782271148.133,1,3,3,4,16,61,96,57,14621,86.40,2797,13801
1782271148.133,2,3,3,4,16,57,97,56,14623,82.75,2767,13801
1782271148.133,3,3,3,4,16,59,97,55,14621,80.41,2730,13801
1782271148.133,4,3,3,4,16,48,97,55,14621,76.57,2782,13801
1782271149.130,1,3,3,4,16,61,97,57,14621,86.17,2797,13801
1782271149.130,2,3,3,4,16,57,97,55,14623,82.75,2767,13801
1782271149.130,3,3,3,4,16,59,96,56,14621,80.45,2730,13801
1782271149.130,4,3,3,4,16,49,95,55,14621,76.45,2782,13801
1782271150.128,1,3,3,4,16,61,97,57,14621,86.41,2797,13801
1782271150.128,2,3,3,4,16,57,97,55,14623,82.90,2767,13801
1782271150.128,3,3,3,4,16,58,96,56,14621,80.66,2730,13801
1782271150.128,4,3,3,4,16,48,96,55,14621,76.76,2782,13801
1782271151.124,1,3,3,4,16,61,97,57,14621,86.58,2797,13801
1782271151.124,2,3,3,4,16,57,95,56,14623,82.96,2767,13801
1782271151.124,3,3,3,4,16,58,97,56,14621,80.40,2730,13801
1782271151.124,4,3,3,4,16,48,97,55,14621,76.73,2790,13801
1782271152.142,1,3,3,4,16,62,96,57,14621,86.33,2797,13801
1782271152.142,2,3,3,4,16,57,97,56,14623,82.84,2767,13801
1782271152.142,3,3,3,4,16,59,97,56,14621,80.45,2730,13801
1782271152.142,4,3,3,4,16,48,97,55,14621,76.64,2782,13801
1782271153.132,1,3,3,4,16,61,96,57,14621,86.55,2797,13801
1782271153.132,2,3,3,4,16,56,97,55,14623,82.81,2767,13801
1782271153.132,3,3,3,4,16,59,97,56,14621,80.45,2730,13801
1782271153.132,4,3,3,4,16,48,97,55,14621,76.79,2782,13801
1782271154.133,1,3,3,4,16,61,97,57,14621,86.49,2797,13801
1782271154.133,2,3,3,4,16,57,97,55,14623,82.89,2767,13801
1782271154.133,3,3,3,4,16,59,96,56,14621,80.47,2730,13801
1782271154.133,4,3,3,4,16,48,95,54,14621,76.80,2782,13801
1782271155.134,1,3,3,4,16,61,97,57,14621,86.46,2797,13801
1782271155.134,2,3,3,4,16,57,97,55,14623,82.83,2767,13801
1782271155.134,3,3,3,4,16,58,96,56,14621,80.41,2730,13801
1782271155.134,4,3,3,4,16,48,96,55,14621,76.77,2782,13801
1782271156.148,1,3,3,4,16,62,96,56,14621,86.32,2797,13801
1782271156.148,2,3,3,4,16,57,96,56,14623,82.86,2767,13801
1782271156.148,3,3,3,4,16,59,97,56,14621,80.29,2730,13801
1782271156.148,4,3,3,4,16,48,97,55,14621,76.59,2782,13801
1782271157.125,1,3,3,4,16,62,95,57,14621,86.45,2797,13801
1782271157.125,2,3,3,4,16,57,97,55,14623,82.69,2767,13801
1782271157.125,3,3,3,4,16,59,97,56,14621,80.41,2730,13801
1782271157.125,4,3,3,4,16,48,97,55,14621,76.64,2782,13801
1782271158.140,1,3,3,4,16,61,97,57,14621,86.23,2797,13801
1782271158.140,2,3,3,4,16,57,97,55,14623,82.77,2767,13801
1782271158.140,3,3,3,4,16,59,96,56,14621,80.46,2730,13801
1782271158.140,4,3,3,4,16,48,95,55,14621,76.63,2782,13801
1782271159.132,1,3,3,4,16,61,97,57,14621,86.47,2797,13801
1782271159.132,2,3,3,4,16,57,96,54,14623,82.94,2767,13801
1782271159.132,3,3,3,4,16,59,96,56,14621,80.59,2730,13801
1782271159.132,4,3,3,4,16,48,96,55,14621,76.82,2782,13801
1782271160.134,1,3,3,4,16,62,97,57,14621,86.53,2797,13801
1782271160.134,2,3,3,4,16,57,96,55,14623,82.93,2767,13801
1782271160.134,3,3,3,4,16,58,97,55,14621,80.46,2730,13801
1782271160.134,4,3,3,4,16,48,97,54,14621,76.74,2782,13801
1782271161.138,1,3,3,4,16,62,96,58,14621,86.47,2797,13801
1782271161.138,2,3,3,4,16,57,97,56,14623,82.94,2767,13801
1782271161.138,3,3,3,4,16,59,97,55,14621,80.55,2730,13801
1782271161.138,4,3,3,4,16,48,97,55,14621,76.92,2782,13801
1782271162.140,1,3,3,4,16,61,97,58,14621,86.33,2797,13801
1782271162.140,2,3,3,4,16,57,97,55,14623,82.97,2767,13801
1782271162.140,3,3,3,4,16,59,96,55,14621,80.43,2730,13801
1782271162.140,4,3,3,4,16,48,97,55,14621,76.75,2782,13801
1782271163.133,1,3,3,4,16,62,97,57,14621,86.28,2797,13801
1782271163.133,2,3,3,4,16,57,97,55,14623,82.82,2767,13801
1782271163.133,3,3,3,4,16,59,95,56,14621,80.50,2730,13801
1782271163.133,4,3,3,4,16,49,96,55,14621,76.68,2782,13801
1782271164.137,1,3,3,4,16,62,96,57,14621,86.18,2797,13801
1782271164.137,2,3,3,4,16,57,96,56,14623,82.76,2767,13801
1782271164.137,3,3,3,4,16,59,97,55,14621,80.27,2730,13801
1782271164.137,4,3,3,4,16,48,97,55,14621,76.57,2782,13801
1782271165.132,1,3,3,4,16,62,96,57,14621,86.43,2797,13801
1782271165.132,2,3,3,4,16,57,97,56,14623,82.71,2767,13801
1782271165.132,3,3,3,4,16,59,97,56,14621,80.53,2730,13801
1782271165.132,4,3,3,4,16,48,97,55,14621,76.71,2790,13801
1782271166.151,1,3,3,4,16,59,100,5,14621,77.57,2812,13801
1782271166.151,2,3,3,4,16,56,100,5,14623,75.69,2775,13801
1782271166.151,3,3,3,4,16,56,100,5,14621,60.50,2737,13801
1782271166.151,4,3,3,4,16,47,100,4,14621,65.00,2790,13801
1782271167.138,1,3,3,4,16,59,100,5,14621,48.07,2812,13801
1782271167.138,2,3,3,4,16,54,100,5,14623,47.14,2775,13801
1782271167.138,3,3,3,4,16,56,100,5,14621,45.09,2737,13801
1782271167.138,4,3,3,4,16,46,100,5,14621,40.65,2790,13801
1782271168.131,1,3,3,4,16,61,97,57,14621,67.81,2797,13801
1782271168.131,2,3,3,4,16,56,97,55,14623,63.98,2767,13801
1782271168.131,3,3,3,4,16,58,95,56,14621,76.30,2730,13801
