wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781654395.984,2,3,3,4,16,61,96,72,13921,105.06,2797,13801
1781654396.988,1,3,3,4,16,47,96,71,13921,95.70,2775,13801
1781654396.988,2,3,3,4,16,61,96,72,13921,105.06,2797,13801
1781654397.989,1,3,3,4,16,48,96,72,13921,95.68,2775,13801
1781654397.989,2,3,3,4,16,61,96,72,13921,105.17,2797,13801
1781654398.984,1,3,3,4,16,47,96,71,13921,93.92,2775,13801
1781654398.984,2,3,3,4,16,62,96,74,13921,103.42,2797,13801
1781654399.988,1,3,3,4,16,47,96,71,13921,95.42,2775,13801
1781654399.988,2,3,3,4,16,62,95,72,13921,105.42,2797,13801
1781654400.988,1,3,3,4,16,47,96,71,13921,95.34,2775,13801
1781654400.988,2,3,3,4,16,62,95,71,13921,105.33,2797,13801
1781654401.988,1,3,3,4,16,47,96,71,13921,95.31,2775,13801
1781654401.988,2,3,3,4,16,62,96,72,13921,105.02,2797,13801
1781654402.987,1,3,3,4,16,47,96,71,13921,95.25,2775,13801
1781654402.987,2,3,3,4,16,62,96,72,13921,105.15,2797,13801
1781654403.987,1,3,3,4,16,47,96,70,13921,95.26,2775,13801
1781654403.987,2,3,3,4,16,62,96,72,13921,105.13,2797,13801
1781654404.987,1,3,3,4,16,47,96,71,13921,95.29,2775,13801
1781654404.987,2,3,3,4,16,62,96,72,13921,105.23,2797,13801
1781654405.989,1,3,3,4,16,47,96,70,13921,95.39,2775,13801
1781654405.989,2,3,3,4,16,62,96,72,13921,105.20,2797,13801
1781654406.990,1,3,3,4,16,47,96,70,13921,95.24,2775,13801
1781654406.990,2,3,3,4,16,62,95,71,13921,104.97,2797,13801
1781654407.987,1,3,3,4,16,47,96,70,13921,95.15,2775,13801
1781654407.987,2,3,3,4,16,62,96,73,13921,105.03,2797,13801
1781654408.988,1,3,3,4,16,47,96,70,13921,95.11,2775,13801
1781654408.988,2,3,3,4,16,62,96,73,13921,104.72,2797,13801
1781654409.979,1,3,3,4,16,46,100,13,13921,89.77,2775,13801
1781654409.979,2,3,3,4,16,61,96,73,13921,104.66,2797,13801
1781654410.988,1,3,3,4,16,47,96,71,13921,66.38,2775,13801
1781654410.988,2,3,3,4,16,58,100,14,13921,67.10,2797,13801
1781654411.988,1,3,3,4,16,47,96,71,13921,95.52,2775,13801
1781654411.988,2,3,3,4,16,61,96,73,13921,103.40,2797,13801
1781654412.989,1,3,3,4,16,47,96,71,13921,95.31,2775,13801
1781654412.989,2,3,3,4,16,61,96,73,13921,104.70,2797,13801
1781654413.991,1,3,3,4,16,47,96,71,13921,95.41,2775,13801
1781654413.991,2,3,3,4,16,61,96,73,13921,104.82,2797,13801
1781654414.987,1,3,3,4,16,47,96,71,13921,95.37,2775,13801
1781654414.987,2,3,3,4,16,61,96,73,13921,104.64,2797,13801
1781654415.989,1,3,3,4,16,47,96,71,13921,95.39,2775,13801
1781654415.989,2,3,3,4,16,62,96,74,13921,104.96,2797,13801
1781654416.992,1,3,3,4,16,47,96,71,13921,95.49,2775,13801
1781654416.992,2,3,3,4,16,62,95,73,13921,104.90,2797,13801
1781654417.992,1,3,3,4,16,47,96,71,13921,95.47,2775,13801
1781654417.992,2,3,3,4,16,62,95,71,13921,104.97,2797,13801
1781654418.990,1,3,3,4,16,47,96,71,13921,95.36,2775,13801
1781654418.990,2,3,3,4,16,62,95,71,13921,104.91,2797,13801
1781654419.989,1,3,3,4,16,47,96,71,13921,95.31,2775,13801
1781654419.989,2,3,3,4,16,62,95,71,13921,104.77,2797,13801
1781654420.989,1,3,3,4,16,47,96,71,13921,95.33,2775,13801
1781654420.989,2,3,3,4,16,62,95,71,13921,104.99,2797,13801
1781654421.989,1,3,3,4,16,47,96,70,13921,95.30,2775,13801
1781654421.989,2,3,3,4,16,62,95,71,13921,104.89,2797,13801
1781654422.992,1,3,3,4,16,47,96,71,13921,95.33,2775,13801
1781654422.992,2,3,3,4,16,62,95,72,13921,104.59,2797,13801
1781654423.992,1,3,3,4,16,47,96,71,13921,95.34,2775,13801
1781654423.992,2,3,3,4,16,62,96,73,13921,104.78,2797,13801
1781654424.988,1,3,3,4,16,47,96,70,13921,95.33,2775,13801
1781654424.988,2,3,3,4,16,62,96,73,13921,104.62,2797,13801
1781654425.986,1,3,3,4,16,47,96,70,13921,95.24,2775,13801
1781654425.986,2,3,3,4,16,61,96,73,13921,104.54,2797,13801
1781654426.988,1,3,3,4,16,48,95,70,13921,95.18,2775,13801
1781654426.988,2,3,3,4,16,61,96,72,13921,104.59,2797,13801
