wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781647588.784,2,3,3,4,16,62,96,73,13921,104.65,2797,13801
1781647589.792,1,3,3,4,16,46,100,12,13921,68.92,2775,13801
1781647589.792,2,3,3,4,16,59,100,14,13921,72.46,2797,13801
1781647590.792,1,3,3,4,16,48,96,71,13921,90.75,2775,13801
1781647590.792,2,3,3,4,16,61,96,73,13921,100.48,2797,13801
1781647591.790,1,3,3,4,16,49,96,72,13921,96.92,2775,13801
1781647591.790,2,3,3,4,16,61,96,73,13921,105.06,2797,13801
1781647592.787,1,3,3,4,16,49,96,72,13921,96.87,2775,13801
1781647592.787,2,3,3,4,16,61,96,74,13921,105.11,2797,13801
1781647593.792,1,3,3,4,16,49,95,71,13921,97.04,2775,13801
1781647593.792,2,3,3,4,16,61,95,73,13921,105.31,2797,13801
1781647594.792,1,3,3,4,16,49,96,71,13921,97.01,2775,13801
1781647594.792,2,3,3,4,16,62,96,73,13921,105.07,2797,13801
1781647595.790,1,3,3,4,16,48,96,71,13921,96.90,2775,13801
1781647595.790,2,3,3,4,16,62,96,72,13921,105.07,2797,13801
1781647596.794,1,3,3,4,16,48,96,71,13921,96.67,2775,13801
1781647596.794,2,3,3,4,16,63,96,72,13921,104.95,2797,13801
1781647597.793,1,3,3,4,16,48,96,71,13921,96.70,2775,13801
1781647597.793,2,3,3,4,16,62,96,72,13921,104.91,2797,13801
1781647598.792,1,3,3,4,16,49,96,71,13921,96.72,2775,13801
1781647598.792,2,3,3,4,16,62,96,72,13921,105.06,2797,13801
1781647599.790,1,3,3,4,16,48,96,71,13921,96.69,2775,13801
1781647599.790,2,3,3,4,16,62,96,72,13921,104.92,2797,13801
1781647600.792,1,3,3,4,16,49,96,72,13921,96.67,2775,13801
1781647600.792,2,3,3,4,16,62,96,73,13921,104.93,2797,13801
1781647601.797,1,3,3,4,16,49,96,71,13921,96.80,2775,13801
1781647601.797,2,3,3,4,16,62,96,73,13921,104.99,2797,13801
1781647602.790,1,3,3,4,16,48,96,71,13921,96.49,2775,13801
1781647602.790,2,3,3,4,16,62,96,72,13921,104.57,2797,13801
1781647603.791,1,3,3,4,16,48,96,71,13921,96.44,2775,13801
1781647603.791,2,3,3,4,16,62,96,72,13921,104.52,2797,13801
1781647604.792,1,3,3,4,16,48,96,71,13921,96.45,2775,13801
1781647604.792,2,3,3,4,16,62,96,72,13921,104.63,2797,13801
1781647605.791,1,3,3,4,16,48,96,71,13921,96.57,2775,13801
1781647605.791,2,3,3,4,16,62,96,72,13921,104.60,2797,13801
1781647606.778,1,3,3,4,16,48,96,71,13921,96.59,2782,13801
1781647606.778,2,3,3,4,16,63,96,72,13921,104.78,2797,13801
