wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782549202.112,2,3,3,4,16,54,98,37,15299,64.41,2730,13801
1782549202.112,3,3,3,4,16,44,98,34,15299,63.13,2782,13801
1782549202.112,4,3,3,4,16,61,98,36,15299,66.68,2760,13801
1782549203.111,1,3,3,4,16,60,97,36,15299,70.11,2797,13801
1782549203.111,2,3,3,4,16,54,97,36,15299,64.24,2730,13801
1782549203.111,3,3,3,4,16,44,98,34,15299,63.15,2782,13801
1782549203.111,4,3,3,4,16,61,97,37,15299,66.76,2760,13801
1782549204.114,1,3,3,4,16,61,97,37,15299,70.17,2797,13801
1782549204.114,2,3,3,4,16,54,97,36,15299,64.34,2730,13801
1782549204.114,3,3,3,4,16,45,98,35,15299,63.22,2782,13801
1782549204.114,4,3,3,4,16,61,97,36,15299,66.73,2760,13801
1782549205.106,1,3,3,4,16,61,97,35,15299,70.24,2797,13801
1782549205.106,2,3,3,4,16,54,97,36,15299,64.39,2730,13801
1782549205.106,3,3,3,4,16,45,97,34,15299,63.26,2782,13801
1782549205.106,4,3,3,4,16,61,97,37,15299,66.80,2760,13801
1782549206.116,1,3,3,4,16,61,98,36,15299,70.22,2797,13801
1782549206.116,2,3,3,4,16,54,98,36,15299,64.36,2730,13801
1782549206.116,3,3,3,4,16,45,97,34,15299,63.43,2782,13801
1782549206.116,4,3,3,4,16,61,97,36,15299,66.84,2760,13801
1782549207.111,1,3,3,4,16,61,98,37,15299,70.03,2797,13801
1782549207.111,2,3,3,4,16,54,98,36,15299,64.20,2730,13801
1782549207.111,3,3,3,4,16,45,97,35,15299,63.21,2782,13801
1782549207.111,4,3,3,4,16,61,98,36,15299,66.81,2760,13801
1782549208.111,1,3,3,4,16,61,98,35,15299,70.15,2797,13801
1782549208.111,2,3,3,4,16,55,98,36,15299,64.30,2730,13801
1782549208.111,3,3,3,4,16,45,97,34,15299,63.12,2782,13801
1782549208.111,4,3,3,4,16,61,98,36,15299,66.77,2760,13801
1782549209.115,1,3,3,4,16,61,98,36,15299,70.19,2797,13801
1782549209.115,2,3,3,4,16,54,98,36,15299,64.31,2730,13801
1782549209.115,3,3,3,4,16,45,98,34,15299,63.29,2782,13801
1782549209.115,4,3,3,4,16,61,98,36,15299,66.72,2760,13801
1782549210.116,1,3,3,4,16,61,97,36,15299,70.31,2797,13801
1782549210.116,2,3,3,4,16,55,97,36,15299,64.46,2730,13801
1782549210.116,3,3,3,4,16,45,98,34,15299,63.37,2782,13801
1782549210.116,4,3,3,4,16,61,98,36,15299,66.80,2760,13801
1782549211.115,1,3,3,4,16,61,97,36,15299,70.26,2797,13801
1782549211.115,2,3,3,4,16,55,97,36,15299,64.44,2730,13801
1782549211.115,3,3,3,4,16,45,98,33,15299,63.45,2782,13801
1782549211.115,4,3,3,4,16,61,97,37,15299,66.93,2760,13801
1782549212.116,1,3,3,4,16,61,97,36,15299,70.38,2797,13801
1782549212.116,2,3,3,4,16,55,97,37,15299,64.48,2730,13801
1782549212.116,3,3,3,4,16,45,98,35,15299,63.50,2782,13801
1782549212.116,4,3,3,4,16,61,97,37,15299,66.99,2760,13801
1782549213.112,1,3,3,4,16,61,97,35,15299,70.35,2797,13801
1782549213.112,2,3,3,4,16,55,97,36,15299,64.48,2730,13801
1782549213.112,3,3,3,4,16,45,97,35,15299,63.60,2782,13801
1782549213.112,4,3,3,4,16,61,97,37,15299,66.95,2760,13801
1782549214.115,1,3,3,4,16,61,98,36,15299,70.28,2797,13801
1782549214.115,2,3,3,4,16,55,98,36,15299,64.43,2730,13801
1782549214.115,3,3,3,4,16,45,97,34,15299,63.54,2782,13801
1782549214.115,4,3,3,4,16,61,97,36,15299,66.91,2760,13801
1782549215.114,1,3,3,4,16,61,98,36,15299,70.30,2797,13801
1782549215.114,2,3,3,4,16,55,98,36,15299,64.40,2730,13801
1782549215.114,3,3,3,4,16,46,97,35,15299,63.59,2782,13801
1782549215.114,4,3,3,4,16,61,98,36,15299,66.95,2760,13801
1782549216.114,1,3,3,4,16,61,98,36,15299,70.21,2797,13801
1782549216.114,2,3,3,4,16,55,98,35,15299,64.48,2730,13801
1782549216.114,3,3,3,4,16,46,97,33,15299,63.62,2782,13801
1782549216.114,4,3,3,4,16,61,98,36,15299,66.84,2760,13801
1782549217.113,1,3,3,4,16,61,97,36,15299,70.53,2797,13801
1782549217.113,2,3,3,4,16,55,98,37,15299,64.63,2730,13801
1782549217.113,3,3,3,4,16,46,98,34,15299,63.63,2782,13801
1782549217.113,4,3,3,4,16,61,98,36,15299,67.08,2760,13801
1782549218.116,1,3,3,4,16,61,97,36,15299,70.43,2797,13801
1782549218.116,2,3,3,4,16,55,97,36,15299,64.60,2730,13801
1782549218.116,3,3,3,4,16,46,98,34,15299,63.73,2782,13801
1782549218.116,4,3,3,4,16,61,97,37,15299,67.02,2760,13801
1782549219.119,1,3,3,4,16,61,97,37,15299,70.42,2797,13801
1782549219.119,2,3,3,4,16,55,97,36,15299,64.58,2730,13801
1782549219.119,3,3,3,4,16,46,98,34,15299,63.68,2782,13801
1782549219.119,4,3,3,4,16,62,97,37,15299,66.99,2760,13801
1782549220.109,1,3,3,4,16,61,98,36,15299,70.44,2797,13801
1782549220.109,2,3,3,4,16,55,97,37,15299,64.53,2730,13801
1782549220.109,3,3,3,4,16,46,97,35,15299,63.85,2782,13801
1782549220.109,4,3,3,4,16,61,97,36,15299,66.85,2760,13801
1782549221.115,1,3,3,4,16,61,98,36,15299,70.61,2797,13801
1782549221.115,2,3,3,4,16,55,97,36,15299,64.62,2730,13801
1782549221.115,3,3,3,4,16,46,97,35,15299,63.74,2782,13801
1782549221.115,4,3,3,4,16,62,97,37,15299,66.89,2760,13801
1782549222.133,1,3,3,4,16,59,100,2,15299,56.64,2812,13801
1782549222.133,2,3,3,4,16,53,100,3,15299,51.79,2737,13801
1782549222.133,3,3,3,4,16,45,100,2,15299,57.52,2782,13801
1782549222.133,4,3,3,4,16,60,100,2,15299,51.55,2782,13801
1782549223.132,1,3,3,4,16,59,100,2,15299,43.59,2812,13801
1782549223.132,2,3,3,4,16,53,100,2,15299,39.28,2737,13801
1782549223.132,3,3,3,4,16,44,100,2,15299,38.95,2782,13801
1782549223.132,4,3,3,4,16,60,100,2,15299,41.16,2782,13801
1782549224.136,1,3,3,4,16,59,100,2,15299,43.74,2812,13801
1782549224.136,2,3,3,4,16,53,100,2,15299,39.35,2737,13801
1782549224.136,3,3,3,4,16,44,100,2,15299,38.58,2782,13801
1782549224.136,4,3,3,4,16,59,100,3,15299,40.81,2782,13801
1782549225.130,1,3,3,4,16,60,100,2,15299,43.52,2812,13801
1782549225.130,2,3,3,4,16,53,100,2,15299,39.45,2737,13801
1782549225.130,3,3,3,4,16,44,100,1,15299,38.69,2782,13801
1782549225.130,4,3,3,4,16,59,100,2,15299,40.76,2782,13801
1782549226.133,1,3,3,4,16,58,100,2,15299,43.72,2812,13801
1782549226.133,2,3,3,4,16,52,100,2,15299,39.27,2737,13801
1782549226.133,3,3,3,4,16,47,100,2,15299,38.72,2782,13801
1782549226.133,4,3,3,4,16,59,100,2,15299,41.16,2782,13801
1782549227.132,1,3,3,4,16,58,100,2,15299,43.24,2812,13801
1782549227.132,2,3,3,4,16,52,100,2,15299,39.33,2737,13801
1782549227.132,3,3,3,4,16,44,100,2,15299,38.97,2782,13801
1782549227.132,4,3,3,4,16,61,100,2,15299,41.12,2782,13801
1782549228.129,1,3,3,4,16,58,100,1,15299,43.40,2812,13801
1782549228.129,2,3,3,4,16,52,100,1,15299,39.41,2737,13801
1782549228.129,3,3,3,4,16,44,100,1,15299,38.91,2782,13801
1782549228.129,4,3,3,4,16,59,100,3,15299,41.08,2782,13801
1782549229.128,1,3,3,4,16,59,100,3,15299,43.66,2812,13801
1782549229.128,2,3,3,4,16,52,100,3,15299,39.25,2737,13801
1782549229.128,3,3,3,4,16,47,100,2,15299,39.01,2782,13801
1782549229.128,4,3,3,4,16,59,100,2,15299,41.30,2782,13801
1782549230.130,1,3,3,4,16,59,100,2,15299,44.08,2812,13801
1782549230.130,2,3,3,4,16,52,100,2,15299,39.50,2737,13801
1782549230.130,3,3,3,4,16,44,100,2,15299,39.24,2782,13801
1782549230.130,4,3,3,4,16,59,100,2,15299,41.28,2782,13801
1782549231.131,1,3,3,4,16,58,100,1,15299,43.42,2812,13801
1782549231.131,2,3,3,4,16,52,100,1,15299,39.37,2737,13801
1782549231.131,3,3,3,4,16,44,100,1,15299,39.13,2782,13801
1782549231.131,4,3,3,4,16,59,100,2,15299,41.27,2782,13801
1782549232.131,1,3,3,4,16,58,100,3,15299,43.91,2812,13801
1782549232.131,2,3,3,4,16,52,100,3,15299,39.30,2737,13801
1782549232.131,3,3,3,4,16,46,100,2,15299,38.63,2782,13801
1782549232.131,4,3,3,4,16,58,100,2,15299,40.57,2782,13801
1782549233.126,1,3,3,4,16,59,100,2,15299,43.71,2812,13801
1782549233.126,2,3,3,4,16,52,100,2,15299,39.16,2737,13801
1782549233.126,3,3,3,4,16,44,100,1,15299,38.93,2782,13801
1782549233.126,4,3,3,4,16,59,100,3,15299,41.15,2782,13801
1782549234.130,1,3,3,4,16,58,100,1,15299,44.03,2812,13801
1782549234.130,2,3,3,4,16,52,100,2,15299,39.60,2737,13801
1782549234.130,3,3,3,4,16,44,100,2,15299,38.90,2782,13801
1782549234.130,4,3,3,4,16,62,100,1,15299,40.99,2775,13801
1782549235.132,1,3,3,4,16,58,100,3,15299,44.14,2812,13801
1782549235.132,2,3,3,4,16,52,100,3,15299,39.64,2737,13801
1782549235.132,3,3,3,4,16,44,100,1,15299,38.47,2782,13801
1782549235.132,4,3,3,4,16,58,100,2,15299,40.72,2782,13801
1782549236.134,1,3,3,4,16,60,100,1,15299,44.06,2812,13801
1782549236.134,2,3,3,4,16,53,100,1,15299,39.33,2737,13801
1782549236.134,3,3,3,4,16,44,100,2,15299,38.68,2782,13801
1782549236.134,4,3,3,4,16,58,100,2,15299,40.71,2782,13801
1782549237.117,1,3,3,4,16,60,98,36,15299,59.21,2812,13801
1782549237.117,2,3,3,4,16,54,98,35,15299,53.83,2730,13801
1782549237.117,3,3,3,4,16,46,98,34,15299,48.43,2782,13801
1782549237.117,4,3,3,4,16,60,97,36,15299,56.73,2775,13801
1782549238.113,1,3,3,4,16,60,97,36,15299,70.22,2797,13801
1782549238.113,2,3,3,4,16,54,98,37,15299,64.06,2730,13801
1782549238.113,3,3,3,4,16,46,98,34,15299,63.07,2782,13801
1782549238.113,4,3,3,4,16,61,97,37,15299,66.54,2760,13801
1782549239.115,1,3,3,4,16,60,97,36,15299,69.98,2797,13801
1782549239.115,2,3,3,4,16,54,97,36,15299,64.01,2730,13801
1782549239.115,3,3,3,4,16,46,98,34,15299,63.74,2782,13801
1782549239.115,4,3,3,4,16,61,97,35,15299,66.54,2760,13801
1782549240.118,1,3,3,4,16,60,97,36,15299,70.02,2797,13801
1782549240.118,2,3,3,4,16,54,97,36,15299,64.11,2730,13801
1782549240.118,3,3,3,4,16,47,98,34,15299,63.76,2782,13801
1782549240.118,4,3,3,4,16,61,98,36,15299,66.62,2760,13801
1782549241.117,1,3,3,4,16,60,98,35,15299,70.08,2797,13801
1782549241.117,2,3,3,4,16,54,97,37,15299,64.27,2730,13801
1782549241.117,3,3,3,4,16,46,97,35,15299,64.07,2782,13801
1782549241.117,4,3,3,4,16,61,98,36,15299,66.67,2760,13801
1782549242.115,1,3,3,4,16,60,98,36,15299,70.12,2797,13801
1782549242.115,2,3,3,4,16,54,97,35,15299,64.21,2730,13801
1782549242.115,3,3,3,4,16,47,97,35,15299,63.88,2782,13801
1782549242.115,4,3,3,4,16,61,98,36,15299,66.63,2760,13801
1782549243.116,1,3,3,4,16,60,98,36,15299,70.18,2797,13801
1782549243.116,2,3,3,4,16,54,98,36,15299,64.24,2730,13801
1782549243.116,3,3,3,4,16,47,97,35,15299,63.86,2782,13801
1782549243.116,4,3,3,4,16,61,97,36,15299,66.72,2760,13801
1782549244.116,1,3,3,4,16,60,98,35,15299,70.29,2797,13801
1782549244.116,2,3,3,4,16,54,98,37,15299,64.19,2730,13801
1782549244.116,3,3,3,4,16,47,97,34,15299,64.03,2782,13801
1782549244.116,4,3,3,4,16,61,97,37,15299,66.82,2760,13801
1782549245.114,1,3,3,4,16,60,98,36,15299,70.21,2797,13801
1782549245.114,2,3,3,4,16,54,98,36,15299,64.27,2730,13801
1782549245.114,3,3,3,4,16,47,98,34,15299,64.11,2782,13801
1782549245.114,4,3,3,4,16,61,97,36,15299,66.84,2760,13801
1782549246.119,1,3,3,4,16,60,96,36,15299,70.31,2797,13801
1782549246.119,2,3,3,4,16,54,98,37,15299,64.25,2730,13801
1782549246.119,3,3,3,4,16,47,98,34,15299,64.02,2782,13801
1782549246.119,4,3,3,4,16,61,96,37,15299,66.86,2760,13801
1782549247.115,1,3,3,4,16,61,97,36,15299,70.19,2797,13801
1782549247.115,2,3,3,4,16,54,97,36,15299,64.32,2730,13801
1782549247.115,3,3,3,4,16,47,98,33,15299,64.18,2782,13801
1782549247.115,4,3,3,4,16,61,98,36,15299,66.89,2760,13801
1782549248.116,1,3,3,4,16,61,97,37,15299,70.27,2797,13801
1782549248.116,2,3,3,4,16,54,97,36,15299,64.31,2730,13801
1782549248.116,3,3,3,4,16,47,98,34,15299,64.04,2782,13801
1782549248.116,4,3,3,4,16,61,98,36,15299,66.96,2760,13801
1782549249.114,1,3,3,4,16,61,97,35,15299,70.37,2797,13801
1782549249.114,2,3,3,4,16,54,97,36,15299,64.45,2730,13801
1782549249.114,3,3,3,4,16,47,97,35,15299,64.21,2782,13801
1782549249.114,4,3,3,4,16,61,98,35,15299,66.95,2760,13801
1782549250.119,1,3,3,4,16,61,98,36,15299,70.41,2797,13801
1782549250.119,2,3,3,4,16,54,98,36,15299,64.46,2730,13801
1782549250.119,3,3,3,4,16,47,97,34,15299,64.28,2782,13801
1782549250.119,4,3,3,4,16,61,98,37,15299,66.97,2760,13801
1782549251.118,1,3,3,4,16,61,98,36,15299,70.46,2797,13801
1782549251.118,2,3,3,4,16,55,98,36,15299,64.56,2730,13801
1782549251.118,3,3,3,4,16,47,97,34,15299,64.43,2782,13801
1782549251.118,4,3,3,4,16,61,97,37,15299,67.03,2760,13801
1782549252.116,1,3,3,4,16,61,97,36,15299,70.65,2797,13801
1782549252.116,2,3,3,4,16,54,98,37,15299,64.63,2730,13801
1782549252.116,3,3,3,4,16,47,98,34,15299,64.43,2782,13801
1782549252.116,4,3,3,4,16,61,97,37,15299,67.15,2760,13801
1782549253.134,1,3,3,4,16,60,100,2,15299,62.44,2812,13801
1782549253.134,2,3,3,4,16,54,100,2,15299,56.13,2737,13801
1782549253.134,3,3,3,4,16,47,98,13,15299,62.92,2782,13801
1782549253.134,4,3,3,4,16,60,100,2,15299,58.58,2767,13801
1782549254.135,1,3,3,4,16,59,100,2,15299,43.97,2812,13801
1782549254.135,2,3,3,4,16,52,100,2,15299,39.18,2737,13801
1782549254.135,3,3,3,4,16,46,100,1,15299,39.94,2782,13801
1782549254.135,4,3,3,4,16,60,100,2,15299,41.07,2782,13801
1782549255.132,1,3,3,4,16,59,100,2,15299,44.00,2812,13801
1782549255.132,2,3,3,4,16,53,100,2,15299,39.31,2737,13801
1782549255.132,3,3,3,4,16,45,100,2,15299,38.78,2782,13801
1782549255.132,4,3,3,4,16,59,100,3,15299,41.18,2782,13801
1782549256.135,1,3,3,4,16,58,100,2,15299,44.18,2812,13801
1782549256.135,2,3,3,4,16,52,100,2,15299,39.25,2737,13801
1782549256.135,3,3,3,4,16,46,100,2,15299,38.45,2782,13801
1782549256.135,4,3,3,4,16,59,100,2,15299,40.81,2782,13801
1782549257.138,1,3,3,4,16,58,100,2,15299,43.60,2812,13801
1782549257.138,2,3,3,4,16,52,100,2,15299,39.13,2737,13801
1782549257.138,3,3,3,4,16,45,100,2,15299,38.57,2782,13801
1782549257.138,4,3,3,4,16,60,100,2,15299,41.28,2775,13801
1782549258.130,1,3,3,4,16,59,100,2,15299,43.89,2812,13801
1782549258.130,2,3,3,4,16,52,100,2,15299,39.27,2737,13801
1782549258.130,3,3,3,4,16,45,100,2,15299,38.53,2782,13801
1782549258.130,4,3,3,4,16,59,100,2,15299,40.76,2782,13801
1782549259.137,1,3,3,4,16,58,100,2,15299,43.95,2812,13801
1782549259.137,2,3,3,4,16,52,100,2,15299,39.46,2737,13801
1782549259.137,3,3,3,4,16,46,100,2,15299,38.79,2782,13801
1782549259.137,4,3,3,4,16,59,100,1,15299,41.05,2782,13801
1782549260.129,1,3,3,4,16,59,100,3,15299,43.94,2812,13801
1782549260.129,2,3,3,4,16,52,100,2,15299,38.99,2737,13801
1782549260.129,3,3,3,4,16,45,100,2,15299,38.52,2782,13801
1782549260.129,4,3,3,4,16,59,100,3,15299,41.41,2782,13801
1782549261.132,1,3,3,4,16,58,100,1,15299,44.24,2812,13801
1782549261.132,2,3,3,4,16,52,100,1,15299,39.45,2737,13801
1782549261.132,3,3,3,4,16,46,100,2,15299,39.12,2782,13801
1782549261.132,4,3,3,4,16,63,100,1,15299,40.98,2775,13801
1782549262.138,1,3,3,4,16,58,100,3,15299,44.06,2812,13801
1782549262.138,2,3,3,4,16,52,100,3,15299,39.51,2737,13801
1782549262.138,3,3,3,4,16,46,100,1,15299,39.00,2782,13801
1782549262.138,4,3,3,4,16,59,100,2,15299,40.86,2775,13801
1782549263.131,1,3,3,4,16,58,100,2,15299,43.82,2812,13801
1782549263.131,2,3,3,4,16,52,100,2,15299,39.39,2737,13801
1782549263.131,3,3,3,4,16,46,100,2,15299,39.03,2782,13801
1782549263.131,4,3,3,4,16,59,100,3,15299,40.51,2775,13801
1782549264.135,1,3,3,4,16,58,100,1,15299,44.26,2812,13801
1782549264.135,2,3,3,4,16,52,100,2,15299,39.32,2737,13801
1782549264.135,3,3,3,4,16,46,100,2,15299,39.36,2782,13801
1782549264.135,4,3,3,4,16,58,100,1,15299,40.78,2775,13801
1782549265.136,1,3,3,4,16,58,100,2,15299,44.22,2812,13801
1782549265.136,2,3,3,4,16,52,100,2,15299,39.26,2737,13801
1782549265.136,3,3,3,4,16,45,100,1,15299,38.99,2782,13801
1782549265.136,4,3,3,4,16,58,100,2,15299,41.02,2782,13801
1782549266.136,1,3,3,4,16,58,100,2,15299,43.29,2812,13801
1782549266.136,2,3,3,4,16,52,100,2,15299,39.28,2737,13801
1782549266.136,3,3,3,4,16,46,100,2,15299,39.10,2782,13801
1782549266.136,4,3,3,4,16,59,100,3,15299,40.54,2782,13801
1782549267.134,1,3,3,4,16,58,100,3,15299,43.96,2812,13801
1782549267.134,2,3,3,4,16,52,100,3,15299,39.58,2737,13801
1782549267.134,3,3,3,4,16,46,100,2,15299,39.12,2782,13801
1782549267.134,4,3,3,4,16,58,100,1,15299,40.94,2782,13801
1782549268.120,1,3,3,4,16,60,97,36,15299,53.59,2812,13801
1782549268.120,2,3,3,4,16,53,97,37,15299,48.92,2730,13801
1782549268.120,3,3,3,4,16,47,97,35,15299,42.00,2782,13801
1782549268.120,4,3,3,4,16,60,98,37,15299,50.89,2775,13801
1782549269.120,1,3,3,4,16,60,98,36,15299,69.96,2805,13801
1782549269.120,2,3,3,4,16,54,98,36,15299,64.07,2730,13801
1782549269.120,3,3,3,4,16,47,97,35,15299,64.17,2782,13801
1782549269.120,4,3,3,4,16,60,98,36,15299,66.46,2760,13801
1782549270.117,1,3,3,4,16,60,98,36,15299,69.89,2797,13801
1782549270.117,2,3,3,4,16,53,98,36,15299,64.04,2730,13801
1782549270.117,3,3,3,4,16,48,97,35,15299,64.28,2782,13801
1782549270.117,4,3,3,4,16,60,97,36,15299,66.48,2760,13801
1782549271.118,1,3,3,4,16,60,98,36,15299,69.91,2797,13801
1782549271.118,2,3,3,4,16,54,98,35,15299,64.08,2730,13801
1782549271.118,3,3,3,4,16,48,98,34,15299,64.33,2782,13801
1782549271.118,4,3,3,4,16,60,97,36,15299,66.40,2760,13801
1782549272.119,1,3,3,4,16,60,97,36,15299,70.10,2797,13801
1782549272.119,2,3,3,4,16,54,97,37,15299,64.16,2730,13801
1782549272.119,3,3,3,4,16,48,98,34,15299,64.34,2782,13801
1782549272.119,4,3,3,4,16,61,97,37,15299,66.51,2760,13801
1782549273.120,1,3,3,4,16,60,97,36,15299,70.18,2797,13801
1782549273.120,2,3,3,4,16,54,97,36,15299,64.18,2730,13801
1782549273.120,3,3,3,4,16,48,98,33,15299,64.40,2782,13801
1782549273.120,4,3,3,4,16,61,98,36,15299,66.63,2760,13801
1782549274.120,1,3,3,4,16,60,97,37,15299,70.15,2797,13801
1782549274.120,2,3,3,4,16,54,97,37,15299,64.19,2730,13801
1782549274.120,3,3,3,4,16,48,97,35,15299,64.40,2782,13801
1782549274.120,4,3,3,4,16,61,98,37,15299,66.58,2760,13801
1782549275.122,1,3,3,4,16,60,98,36,15299,70.06,2797,13801
1782549275.122,2,3,3,4,16,54,97,36,15299,64.07,2730,13801
1782549275.122,3,3,3,4,16,48,97,35,15299,64.34,2782,13801
1782549275.122,4,3,3,4,16,61,98,36,15299,66.61,2760,13801
1782549276.117,1,3,3,4,16,60,98,36,15299,70.05,2797,13801
1782549276.117,2,3,3,4,16,54,98,36,15299,64.11,2730,13801
1782549276.117,3,3,3,4,16,48,97,34,15299,64.24,2782,13801
1782549276.117,4,3,3,4,16,61,98,37,15299,66.65,2760,13801
1782549277.123,1,3,3,4,16,60,98,35,15299,70.34,2797,13801
1782549277.123,2,3,3,4,16,54,98,36,15299,64.29,2730,13801
1782549277.123,3,3,3,4,16,48,97,34,15299,64.53,2782,13801
1782549277.123,4,3,3,4,16,61,97,37,15299,66.86,2760,13801
1782549278.121,1,3,3,4,16,60,97,36,15299,70.50,2797,13801
1782549278.121,2,3,3,4,16,54,98,37,15299,64.33,2730,13801
1782549278.121,3,3,3,4,16,48,98,34,15299,64.61,2782,13801
1782549278.121,4,3,3,4,16,61,97,37,15299,66.91,2760,13801
1782549279.123,1,3,3,4,16,60,97,36,15299,70.24,2797,13801
1782549279.123,2,3,3,4,16,54,97,36,15299,64.34,2730,13801
1782549279.123,3,3,3,4,16,48,98,34,15299,64.44,2782,13801
1782549279.123,4,3,3,4,16,61,97,36,15299,66.63,2760,13801
1782549280.119,1,3,3,4,16,60,97,36,15299,70.14,2797,13801
1782549280.119,2,3,3,4,16,54,97,36,15299,64.30,2730,13801
1782549280.119,3,3,3,4,16,48,98,34,15299,64.34,2782,13801
1782549280.119,4,3,3,4,16,61,98,36,15299,66.58,2760,13801
1782549281.120,1,3,3,4,16,60,97,36,15299,70.46,2797,13801
1782549281.120,2,3,3,4,16,54,97,36,15299,64.35,2730,13801
1782549281.120,3,3,3,4,16,48,97,35,15299,64.65,2782,13801
1782549281.120,4,3,3,4,16,61,98,36,15299,66.82,2760,13801
1782549282.122,1,3,3,4,16,61,98,36,15299,70.36,2797,13801
1782549282.122,2,3,3,4,16,54,98,36,15299,64.19,2730,13801
1782549282.122,3,3,3,4,16,48,97,35,15299,64.55,2782,13801
1782549282.122,4,3,3,4,16,61,97,37,15299,66.65,2760,13801
1782549283.122,1,3,3,4,16,60,98,37,15299,70.42,2797,13801
1782549283.122,2,3,3,4,16,54,98,36,15299,64.31,2730,13801
1782549283.122,3,3,3,4,16,48,97,35,15299,64.53,2782,13801
1782549283.122,4,3,3,4,16,61,97,37,15299,66.85,2760,13801
1782549284.118,1,3,3,4,16,61,98,35,15299,70.37,2797,13801
1782549284.118,2,3,3,4,16,54,98,36,15299,64.26,2730,13801
1782549284.118,3,3,3,4,16,48,97,33,15299,64.56,2782,13801
1782549284.118,4,3,3,4,16,61,97,37,15299,66.54,2760,13801
1782549285.117,1,3,3,4,16,61,98,36,15299,70.47,2797,13801
1782549285.117,2,3,3,4,16,54,98,36,15299,64.23,2730,13801
1782549285.117,3,3,3,4,16,49,98,34,15299,64.67,2782,13801
1782549285.117,4,3,3,4,16,61,97,36,15299,66.68,2760,13801
1782549286.120,1,3,3,4,16,61,97,36,15299,70.60,2797,13801
1782549286.120,2,3,3,4,16,54,98,37,15299,64.28,2730,13801
1782549286.120,3,3,3,4,16,49,98,34,15299,64.66,2782,13801
1782549286.120,4,3,3,4,16,61,97,37,15299,66.75,2760,13801
1782549287.123,1,3,3,4,16,61,97,36,15299,70.54,2797,13801
1782549287.123,2,3,3,4,16,54,97,36,15299,64.24,2730,13801
1782549287.123,3,3,3,4,16,49,98,34,15299,64.57,2782,13801
1782549287.123,4,3,3,4,16,61,97,36,15299,66.85,2760,13801
1782549288.142,1,3,3,4,16,61,97,37,15299,70.47,2797,13801
1782549288.142,2,3,3,4,16,54,97,36,15299,64.33,2730,13801
1782549288.142,3,3,3,4,16,49,98,34,15299,64.60,2782,13801
1782549288.142,4,3,3,4,16,61,98,36,15299,66.96,2760,13801
1782549289.136,1,3,3,4,16,59,100,2,15299,47.03,2812,13801
1782549289.136,2,3,3,4,16,53,100,2,15299,42.46,2737,13801
1782549289.136,3,3,3,4,16,47,100,2,15299,50.89,2782,13801
1782549289.136,4,3,3,4,16,59,100,3,15299,45.81,2767,13801
1782549290.134,1,3,3,4,16,61,100,2,15299,44.06,2812,13801
1782549290.134,2,3,3,4,16,55,100,2,15299,39.07,2737,13801
1782549290.134,3,3,3,4,16,47,100,1,15299,39.63,2782,13801
1782549290.134,4,3,3,4,16,59,100,2,15299,41.13,2775,13801
1782549291.137,1,3,3,4,16,58,100,2,15299,43.96,2812,13801
1782549291.137,2,3,3,4,16,52,100,3,15299,38.99,2737,13801
1782549291.137,3,3,3,4,16,50,100,2,15299,39.27,2782,13801
1782549291.137,4,3,3,4,16,59,100,2,15299,40.93,2782,13801
1782549292.140,1,3,3,4,16,58,100,2,15299,43.52,2812,13801
1782549292.140,2,3,3,4,16,52,100,2,15299,39.19,2737,13801
1782549292.140,3,3,3,4,16,47,100,2,15299,39.38,2782,13801
1782549292.140,4,3,3,4,16,59,100,2,15299,40.83,2782,13801
1782549293.137,1,3,3,4,16,59,100,2,15299,43.67,2812,13801
1782549293.137,2,3,3,4,16,52,100,2,15299,38.99,2737,13801
1782549293.137,3,3,3,4,16,47,100,2,15299,39.24,2782,13801
1782549293.137,4,3,3,4,16,59,100,2,15299,40.56,2782,13801
1782549294.139,1,3,3,4,16,58,98,7,15299,43.72,2812,13801
1782549294.139,2,3,3,4,16,52,98,6,15299,38.94,2737,13801
1782549294.139,3,3,3,4,16,47,100,1,15299,39.22,2782,13801
1782549294.139,4,3,3,4,16,58,99,4,15299,40.92,2782,13801
1782549295.138,1,3,3,4,16,58,100,1,15299,44.08,2812,13801
1782549295.138,2,3,3,4,16,52,100,1,15299,39.30,2737,13801
1782549295.138,3,3,3,4,16,47,100,2,15299,39.50,2782,13801
1782549295.138,4,3,3,4,16,60,100,1,15299,40.80,2782,13801
1782549296.133,1,3,3,4,16,58,100,3,15299,44.12,2812,13801
1782549296.133,2,3,3,4,16,52,100,3,15299,39.45,2737,13801
1782549296.133,3,3,3,4,16,48,100,2,15299,39.25,2782,13801
1782549296.133,4,3,3,4,16,58,100,1,15299,40.76,2782,13801
1782549297.142,1,3,3,4,16,59,100,2,15299,43.87,2812,13801
1782549297.142,2,3,3,4,16,52,100,1,15299,39.24,2737,13801
1782549297.142,3,3,3,4,16,47,100,1,15299,39.74,2782,13801
1782549297.142,4,3,3,4,16,58,100,3,15299,40.72,2775,13801
1782549298.135,1,3,3,4,16,58,100,2,15299,43.75,2812,13801
1782549298.135,2,3,3,4,16,52,100,2,15299,39.15,2737,13801
1782549298.135,3,3,3,4,16,47,100,2,15299,39.58,2782,13801
