wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782537668.177,1,3,3,4,16,65,97,52,15045,86.59,2797,13801
1782537668.177,2,3,3,4,16,58,96,52,15051,78.73,2730,13801
1782537668.177,3,3,3,4,16,44,96,50,15051,76.24,2775,13801
1782537668.177,4,3,3,4,16,67,97,52,15031,83.36,2760,13801
1782537669.162,1,3,3,4,16,66,97,52,15045,86.53,2797,13801
1782537669.162,2,3,3,4,16,58,95,52,15051,78.79,2730,13801
1782537669.162,3,3,3,4,16,44,96,50,15051,76.29,2775,13801
1782537669.162,4,3,3,4,16,67,97,52,15031,83.38,2760,13801
1782537670.175,1,3,3,4,16,65,97,52,15045,86.66,2797,13801
1782537670.175,2,3,3,4,16,58,96,52,15051,78.95,2730,13801
1782537670.175,3,3,3,4,16,44,95,50,15051,76.34,2775,13801
1782537670.175,4,3,3,4,16,67,97,52,15031,83.44,2760,13801
1782537671.178,1,3,3,4,16,65,97,52,15045,86.68,2797,13801
1782537671.178,2,3,3,4,16,58,97,51,15051,78.93,2730,13801
1782537671.178,3,3,3,4,16,44,96,51,15051,76.51,2775,13801
1782537671.178,4,3,3,4,16,67,96,52,15031,83.53,2760,13801
1782537672.172,1,3,3,4,16,65,97,52,15045,86.99,2797,13801
1782537672.172,2,3,3,4,16,58,97,51,15051,78.98,2730,13801
1782537672.172,3,3,3,4,16,44,95,51,15051,76.47,2775,13801
1782537672.172,4,3,3,4,16,67,96,52,15031,83.64,2760,13801
1782537673.174,1,3,3,4,16,65,95,52,15045,86.84,2797,13801
1782537673.174,2,3,3,4,16,58,97,51,15051,78.97,2730,13801
1782537673.174,3,3,3,4,16,44,96,51,15051,76.24,2775,13801
1782537673.174,4,3,3,4,16,67,96,53,15031,83.49,2760,13801
1782537674.170,1,3,3,4,16,65,95,52,15045,86.84,2797,13801
1782537674.170,2,3,3,4,16,58,96,51,15051,78.88,2730,13801
1782537674.170,3,3,3,4,16,44,96,51,15051,76.25,2775,13801
1782537674.170,4,3,3,4,16,67,96,53,15031,83.58,2760,13801
1782537675.174,1,3,3,4,16,65,95,52,15045,87.06,2797,13801
1782537675.174,2,3,3,4,16,58,96,51,15051,79.00,2730,13801
1782537675.174,3,3,3,4,16,44,97,50,15051,76.35,2775,13801
1782537675.174,4,3,3,4,16,67,97,54,15031,83.59,2760,13801
1782537676.178,1,3,3,4,16,65,96,52,15045,86.89,2797,13801
1782537676.178,2,3,3,4,16,59,97,51,15051,78.89,2730,13801
1782537676.178,3,3,3,4,16,44,96,50,15051,76.29,2775,13801
1782537676.178,4,3,3,4,16,67,96,52,15031,83.39,2760,13801
1782537677.164,1,3,3,4,16,65,97,52,15045,86.97,2797,13801
1782537677.164,2,3,3,4,16,58,96,51,15051,78.95,2730,13801
1782537677.164,3,3,3,4,16,44,96,50,15051,76.37,2775,13801
1782537677.164,4,3,3,4,16,67,97,52,15031,83.51,2760,13801
1782537678.172,1,3,3,4,16,66,97,52,15045,86.84,2797,13801
1782537678.172,2,3,3,4,16,58,96,53,15051,78.97,2730,13801
1782537678.172,3,3,3,4,16,44,96,50,15051,76.20,2775,13801
1782537678.172,4,3,3,4,16,67,97,52,15031,83.45,2760,13801
1782537679.169,1,3,3,4,16,65,96,52,15045,87.24,2797,13801
1782537679.169,2,3,3,4,16,58,97,52,15051,79.04,2730,13801
1782537679.169,3,3,3,4,16,44,96,50,15051,76.57,2775,13801
1782537679.169,4,3,3,4,16,67,97,52,15031,83.84,2760,13801
1782537680.174,1,3,3,4,16,65,96,52,15045,87.10,2797,13801
1782537680.174,2,3,3,4,16,58,97,52,15051,79.11,2730,13801
1782537680.174,3,3,3,4,16,44,96,51,15051,76.50,2775,13801
1782537680.174,4,3,3,4,16,67,96,52,15031,83.69,2760,13801
1782537681.172,1,3,3,4,16,65,97,52,15045,87.14,2797,13801
1782537681.172,2,3,3,4,16,58,97,51,15051,79.12,2730,13801
1782537681.172,3,3,3,4,16,44,96,51,15051,76.66,2775,13801
1782537681.172,4,3,3,4,16,67,96,52,15031,83.81,2760,13801
1782537682.192,1,3,3,4,16,63,100,4,15045,65.33,2805,13801
1782537682.192,2,3,3,4,16,59,100,3,15051,58.44,2737,13801
1782537682.192,3,3,3,4,16,41,100,3,15051,54.39,2797,13801
1782537682.192,4,3,3,4,16,64,100,3,15031,65.66,2760,13801
1782537683.189,1,3,3,4,16,62,100,4,15045,49.27,2805,13801
1782537683.189,2,3,3,4,16,56,100,3,15051,44.46,2737,13801
1782537683.189,3,3,3,4,16,41,100,3,15051,41.21,2797,13801
1782537683.189,4,3,3,4,16,64,100,4,15031,46.52,2760,13801
1782537684.189,1,3,3,4,16,62,100,4,15045,48.93,2805,13801
1782537684.189,2,3,3,4,16,55,100,4,15051,44.26,2737,13801
1782537684.189,3,3,3,4,16,41,100,3,15051,41.26,2797,13801
1782537684.189,4,3,3,4,16,66,100,4,15031,46.38,2760,13801
1782537685.190,1,3,3,4,16,64,100,3,15045,48.89,2805,13801
1782537685.190,2,3,3,4,16,55,100,4,15051,44.58,2737,13801
1782537685.190,3,3,3,4,16,41,100,3,15051,41.13,2797,13801
1782537685.190,4,3,3,4,16,64,100,4,15031,46.26,2760,13801
1782537686.198,1,3,3,4,16,62,100,4,15045,48.59,2805,13801
1782537686.198,2,3,3,4,16,56,100,3,15051,44.15,2737,13801
1782537686.198,3,3,3,4,16,40,100,4,15051,41.19,2797,13801
1782537686.198,4,3,3,4,16,63,100,3,15031,46.07,2760,13801
1782537687.175,1,3,3,4,16,64,96,53,15045,66.79,2797,13801
1782537687.175,2,3,3,4,16,57,97,51,15051,61.40,2730,13801
1782537687.175,3,3,3,4,16,43,97,51,15051,61.76,2775,13801
1782537687.175,4,3,3,4,16,66,96,53,15031,62.27,2760,13801
1782537688.178,1,3,3,4,16,64,96,53,15045,86.36,2797,13801
1782537688.178,2,3,3,4,16,58,97,51,15051,78.66,2730,13801
1782537688.178,3,3,3,4,16,43,97,51,15051,76.32,2775,13801
1782537688.178,4,3,3,4,16,66,96,53,15031,83.16,2760,13801
1782537689.165,1,3,3,4,16,64,96,53,15045,86.53,2797,13801
1782537689.165,2,3,3,4,16,58,97,51,15051,78.63,2730,13801
1782537689.165,3,3,3,4,16,43,96,52,15051,76.32,2775,13801
1782537689.165,4,3,3,4,16,66,96,53,15031,83.41,2760,13801
1782537690.165,1,3,3,4,16,64,96,52,15045,86.64,2797,13801
1782537690.165,2,3,3,4,16,58,97,51,15051,78.84,2730,13801
1782537690.165,3,3,3,4,16,43,96,51,15051,76.35,2775,13801
1782537690.165,4,3,3,4,16,67,96,53,15031,83.36,2760,13801
1782537691.164,1,3,3,4,16,64,96,52,15045,86.76,2797,13801
1782537691.164,2,3,3,4,16,58,97,51,15051,78.76,2730,13801
1782537691.164,3,3,3,4,16,43,96,51,15051,76.47,2775,13801
1782537691.164,4,3,3,4,16,67,96,53,15031,83.45,2760,13801
1782537692.172,1,3,3,4,16,65,96,52,15045,86.69,2797,13801
1782537692.172,2,3,3,4,16,58,97,52,15051,78.85,2730,13801
1782537692.172,3,3,3,4,16,43,95,51,15051,76.43,2775,13801
1782537692.172,4,3,3,4,16,67,96,52,15031,83.57,2760,13801
1782537693.168,1,3,3,4,16,65,97,52,15045,86.74,2797,13801
1782537693.168,2,3,3,4,16,58,97,51,15051,78.85,2730,13801
1782537693.168,3,3,3,4,16,44,96,51,15051,76.43,2775,13801
1782537693.168,4,3,3,4,16,67,96,52,15031,83.64,2760,13801
1782537694.171,1,3,3,4,16,65,97,52,15045,86.78,2797,13801
1782537694.171,2,3,3,4,16,58,96,52,15051,78.87,2730,13801
1782537694.171,3,3,3,4,16,44,96,51,15051,76.27,2775,13801
1782537694.171,4,3,3,4,16,67,97,53,15031,83.59,2760,13801
1782537695.177,1,3,3,4,16,65,97,52,15045,86.70,2797,13801
1782537695.177,2,3,3,4,16,58,96,52,15051,78.82,2730,13801
1782537695.177,3,3,3,4,16,44,95,50,15051,76.10,2775,13801
1782537695.177,4,3,3,4,16,67,97,53,15031,83.59,2760,13801
1782537696.170,1,3,3,4,16,65,97,52,15045,86.47,2797,13801
1782537696.170,2,3,3,4,16,58,96,51,15051,78.46,2730,13801
1782537696.170,3,3,3,4,16,43,95,51,15051,75.98,2775,13801
1782537696.170,4,3,3,4,16,67,96,52,15031,83.32,2760,13801
1782537697.178,1,3,3,4,16,65,96,52,15045,86.50,2797,13801
1782537697.178,2,3,3,4,16,58,97,51,15051,78.65,2730,13801
1782537697.178,3,3,3,4,16,43,96,52,15051,75.77,2775,13801
1782537697.178,4,3,3,4,16,67,96,53,15031,83.37,2760,13801
1782537698.173,1,3,3,4,16,65,95,52,15045,86.56,2797,13801
1782537698.173,2,3,3,4,16,58,97,51,15051,78.78,2730,13801
1782537698.173,3,3,3,4,16,43,97,51,15051,75.94,2775,13801
1782537698.173,4,3,3,4,16,67,95,53,15031,83.41,2760,13801
1782537699.167,1,3,3,4,16,65,97,52,15045,86.10,2797,13801
1782537699.167,2,3,3,4,16,58,96,51,15051,78.50,2730,13801
1782537699.167,3,3,3,4,16,43,97,50,15051,75.63,2775,13801
1782537699.167,4,3,3,4,16,66,97,52,15031,83.11,2760,13801
1782537700.171,1,3,3,4,16,65,97,52,15045,86.47,2797,13801
1782537700.171,2,3,3,4,16,58,95,51,15051,78.70,2730,13801
1782537700.171,3,3,3,4,16,43,97,50,15051,75.93,2775,13801
1782537700.171,4,3,3,4,16,67,97,52,15031,83.31,2760,13801
1782537701.169,1,3,3,4,16,65,97,52,15045,86.53,2797,13801
1782537701.169,2,3,3,4,16,58,95,52,15051,78.79,2730,13801
1782537701.169,3,3,3,4,16,43,97,50,15051,75.95,2775,13801
1782537701.169,4,3,3,4,16,67,97,52,15031,83.40,2760,13801
1782537702.172,1,3,3,4,16,65,97,52,15045,86.56,2797,13801
1782537702.172,2,3,3,4,16,58,96,52,15051,78.60,2730,13801
1782537702.172,3,3,3,4,16,43,96,50,15051,76.02,2775,13801
1782537702.172,4,3,3,4,16,67,97,52,15031,83.46,2760,13801
1782537703.174,1,3,3,4,16,65,97,52,15045,86.53,2797,13801
1782537703.174,2,3,3,4,16,58,96,52,15051,78.87,2730,13801
1782537703.174,3,3,3,4,16,44,96,50,15051,76.10,2775,13801
1782537703.174,4,3,3,4,16,67,97,52,15031,83.38,2760,13801
1782537704.176,1,3,3,4,16,65,97,52,15045,86.72,2797,13801
1782537704.176,2,3,3,4,16,58,96,52,15051,78.97,2730,13801
1782537704.176,3,3,3,4,16,44,96,50,15051,76.36,2775,13801
1782537704.176,4,3,3,4,16,67,97,52,15031,83.50,2760,13801
1782537705.168,1,3,3,4,16,65,97,52,15045,86.78,2797,13801
1782537705.168,2,3,3,4,16,58,97,51,15051,78.89,2730,13801
1782537705.168,3,3,3,4,16,44,96,51,15051,76.20,2775,13801
1782537705.168,4,3,3,4,16,67,96,52,15031,83.40,2760,13801
1782537706.166,1,3,3,4,16,65,96,52,15045,86.71,2797,13801
1782537706.166,2,3,3,4,16,58,97,52,15051,78.95,2730,13801
1782537706.166,3,3,3,4,16,43,95,51,15051,76.34,2775,13801
1782537706.166,4,3,3,4,16,67,96,52,15031,83.53,2760,13801
1782537707.172,1,3,3,4,16,65,96,52,15045,86.71,2797,13801
1782537707.172,2,3,3,4,16,58,97,51,15051,78.93,2730,13801
1782537707.172,3,3,3,4,16,43,97,52,15051,76.28,2775,13801
1782537707.172,4,3,3,4,16,67,95,53,15031,83.50,2760,13801
1782537708.173,1,3,3,4,16,65,96,53,15045,86.81,2797,13801
1782537708.173,2,3,3,4,16,58,97,51,15051,79.06,2730,13801
1782537708.173,3,3,3,4,16,43,96,51,15051,76.22,2775,13801
1782537708.173,4,3,3,4,16,67,95,53,15031,83.59,2760,13801
1782537709.176,1,3,3,4,16,65,96,52,15045,86.72,2797,13801
1782537709.176,2,3,3,4,16,58,97,51,15051,78.97,2730,13801
1782537709.176,3,3,3,4,16,43,97,51,15051,76.03,2775,13801
1782537709.176,4,3,3,4,16,67,95,53,15031,83.32,2760,13801
1782537710.167,1,3,3,4,16,65,96,53,15045,86.72,2797,13801
1782537710.167,2,3,3,4,16,58,97,51,15051,79.11,2730,13801
1782537710.167,3,3,3,4,16,43,97,51,15051,76.16,2775,13801
1782537710.167,4,3,3,4,16,67,96,53,15031,83.41,2760,13801
1782537711.174,1,3,3,4,16,65,96,53,15045,86.82,2797,13801
1782537711.174,2,3,3,4,16,58,97,51,15051,79.14,2730,13801
1782537711.174,3,3,3,4,16,43,97,50,15051,76.18,2775,13801
1782537711.174,4,3,3,4,16,67,97,53,15031,83.50,2760,13801
1782537712.167,1,3,3,4,16,65,97,52,15045,86.74,2797,13801
1782537712.167,2,3,3,4,16,58,96,51,15051,79.06,2730,13801
1782537712.167,3,3,3,4,16,43,97,50,15051,76.08,2775,13801
1782537712.167,4,3,3,4,16,67,97,53,15031,83.58,2760,13801
1782537713.165,1,3,3,4,16,65,97,53,15045,86.71,2797,13801
1782537713.165,2,3,3,4,16,58,96,51,15051,79.25,2730,13801
1782537713.165,3,3,3,4,16,43,97,50,15051,76.18,2775,13801
1782537713.165,4,3,3,4,16,67,97,52,15031,83.59,2760,13801
1782537714.171,1,3,3,4,16,65,97,52,15045,86.64,2797,13801
1782537714.171,2,3,3,4,16,58,95,52,15051,79.04,2730,13801
1782537714.171,3,3,3,4,16,43,97,50,15051,76.22,2775,13801
1782537714.171,4,3,3,4,16,67,97,52,15031,83.64,2760,13801
1782537715.193,1,3,3,4,16,63,100,3,15045,72.50,2805,13801
1782537715.193,2,3,3,4,16,56,100,4,15051,66.96,2737,13801
1782537715.193,3,3,3,4,16,41,100,3,15051,58.77,2790,13801
1782537715.193,4,3,3,4,16,65,100,4,15031,74.26,2760,13801
1782537716.191,1,3,3,4,16,63,100,3,15045,48.84,2805,13801
1782537716.191,2,3,3,4,16,55,100,4,15051,44.54,2737,13801
1782537716.191,3,3,3,4,16,41,100,3,15051,40.77,2797,13801
1782537716.191,4,3,3,4,16,64,100,4,15031,46.54,2760,13801
1782537717.190,1,3,3,4,16,62,100,4,15045,49.18,2805,13801
1782537717.190,2,3,3,4,16,56,100,3,15051,44.28,2737,13801
1782537717.190,3,3,3,4,16,41,100,4,15051,41.05,2797,13801
1782537717.190,4,3,3,4,16,63,100,3,15031,46.12,2760,13801
1782537718.192,1,3,3,4,16,61,100,4,15045,48.99,2805,13801
1782537718.192,2,3,3,4,16,55,100,4,15051,44.37,2737,13801
1782537718.192,3,3,3,4,16,41,100,3,15051,40.97,2797,13801
1782537718.192,4,3,3,4,16,67,100,4,15031,46.51,2760,13801
1782537719.194,1,3,3,4,16,62,100,3,15045,48.56,2805,13801
1782537719.194,2,3,3,4,16,55,100,4,15051,44.26,2737,13801
1782537719.194,3,3,3,4,16,40,100,3,15051,40.89,2797,13801
1782537719.194,4,3,3,4,16,63,100,4,15031,46.14,2760,13801
1782537720.177,1,3,3,4,16,63,97,52,15045,59.24,2797,13801
1782537720.177,2,3,3,4,16,57,97,51,15051,54.70,2730,13801
1782537720.177,3,3,3,4,16,43,96,51,15051,55.04,2775,13801
1782537720.177,4,3,3,4,16,66,96,52,15031,53.85,2760,13801
1782537721.176,1,3,3,4,16,64,97,52,15045,86.28,2797,13801
1782537721.176,2,3,3,4,16,57,96,52,15051,78.60,2730,13801
1782537721.176,3,3,3,4,16,43,96,50,15051,76.10,2775,13801
1782537721.176,4,3,3,4,16,66,97,52,15031,83.07,2760,13801
1782537722.177,1,3,3,4,16,64,97,52,15045,86.39,2797,13801
1782537722.177,2,3,3,4,16,57,96,52,15051,78.49,2730,13801
1782537722.177,3,3,3,4,16,44,96,50,15051,76.21,2775,13801
1782537722.177,4,3,3,4,16,66,97,52,15031,83.12,2760,13801
1782537723.180,1,3,3,4,16,64,97,52,15045,86.22,2797,13801
1782537723.180,2,3,3,4,16,57,96,52,15051,78.53,2730,13801
1782537723.180,3,3,3,4,16,43,96,50,15051,76.11,2775,13801
1782537723.180,4,3,3,4,16,66,97,52,15031,83.07,2760,13801
1782537724.179,1,3,3,4,16,64,97,52,15045,84.44,2797,13801
1782537724.179,2,3,3,4,16,57,96,52,15051,77.24,2730,13801
1782537724.179,3,3,3,4,16,43,97,50,15051,74.84,2775,13801
1782537724.179,4,3,3,4,16,66,97,53,15031,81.55,2760,13801
1782537725.179,1,3,3,4,16,64,96,52,15045,86.21,2797,13801
1782537725.179,2,3,3,4,16,57,96,52,15051,78.59,2730,13801
1782537725.179,3,3,3,4,16,43,97,50,15051,76.12,2775,13801
1782537725.179,4,3,3,4,16,66,97,52,15031,83.15,2760,13801
1782537726.180,1,3,3,4,16,64,96,52,15045,86.25,2797,13801
1782537726.180,2,3,3,4,16,57,95,52,15051,78.77,2730,13801
1782537726.180,3,3,3,4,16,43,96,50,15051,76.06,2775,13801
1782537726.180,4,3,3,4,16,66,97,52,15031,83.26,2760,13801
1782537727.176,1,3,3,4,16,65,97,52,15045,86.00,2797,13801
1782537727.176,2,3,3,4,16,57,96,52,15051,78.47,2730,13801
1782537727.176,3,3,3,4,16,43,97,51,15051,76.07,2775,13801
1782537727.176,4,3,3,4,16,66,97,52,15031,83.10,2760,13801
1782537728.175,1,3,3,4,16,65,97,52,15045,86.31,2797,13801
1782537728.175,2,3,3,4,16,57,95,52,15051,78.71,2730,13801
1782537728.175,3,3,3,4,16,43,97,50,15051,76.18,2775,13801
1782537728.175,4,3,3,4,16,66,97,52,15031,83.25,2760,13801
1782537729.175,1,3,3,4,16,65,97,52,15045,86.37,2797,13801
1782537729.175,2,3,3,4,16,57,96,52,15051,78.79,2730,13801
1782537729.175,3,3,3,4,16,43,96,50,15051,76.14,2775,13801
1782537729.175,4,3,3,4,16,66,97,52,15031,83.30,2760,13801
1782537730.173,1,3,3,4,16,65,97,52,15045,86.41,2797,13801
1782537730.173,2,3,3,4,16,57,96,52,15051,78.77,2730,13801
1782537730.173,3,3,3,4,16,43,96,50,15051,76.25,2775,13801
1782537730.173,4,3,3,4,16,66,97,53,15031,83.24,2760,13801
1782537731.174,1,3,3,4,16,64,97,52,15045,86.47,2797,13801
1782537731.174,2,3,3,4,16,58,96,51,15051,78.77,2730,13801
1782537731.174,3,3,3,4,16,43,96,50,15051,76.22,2775,13801
1782537731.174,4,3,3,4,16,66,96,52,15031,83.19,2760,13801
1782537732.175,1,3,3,4,16,64,97,52,15045,86.39,2797,13801
1782537732.175,2,3,3,4,16,58,97,51,15051,78.61,2730,13801
1782537732.175,3,3,3,4,16,43,96,51,15051,76.16,2775,13801
1782537732.175,4,3,3,4,16,67,96,52,15031,83.26,2760,13801
1782537733.177,1,3,3,4,16,64,96,51,15045,86.37,2797,13801
1782537733.177,2,3,3,4,16,58,97,52,15051,78.61,2730,13801
1782537733.177,3,3,3,4,16,43,95,51,15051,76.35,2775,13801
1782537733.177,4,3,3,4,16,67,96,52,15031,83.30,2760,13801
1782537734.178,1,3,3,4,16,64,96,52,15045,86.56,2797,13801
1782537734.178,2,3,3,4,16,58,97,51,15051,78.72,2730,13801
1782537734.178,3,3,3,4,16,43,95,51,15051,76.11,2775,13801
1782537734.178,4,3,3,4,16,67,96,53,15031,83.27,2760,13801
1782537735.173,1,3,3,4,16,64,96,52,15045,86.47,2797,13801
1782537735.173,2,3,3,4,16,58,97,51,15051,78.66,2730,13801
1782537735.173,3,3,3,4,16,43,96,51,15051,76.09,2775,13801
1782537735.173,4,3,3,4,16,67,96,53,15031,83.37,2760,13801
1782537736.175,1,3,3,4,16,64,96,53,15045,86.51,2797,13801
1782537736.175,2,3,3,4,16,58,97,51,15051,78.62,2730,13801
1782537736.175,3,3,3,4,16,43,96,51,15051,76.04,2775,13801
1782537736.175,4,3,3,4,16,66,95,53,15031,83.35,2760,13801
1782537737.172,1,3,3,4,16,65,96,52,15045,86.64,2797,13801
1782537737.172,2,3,3,4,16,58,97,51,15051,78.81,2730,13801
1782537737.172,3,3,3,4,16,43,97,51,15051,76.15,2775,13801
1782537737.172,4,3,3,4,16,67,96,53,15031,83.43,2760,13801
1782537738.175,1,3,3,4,16,65,96,53,15045,86.64,2797,13801
1782537738.175,2,3,3,4,16,58,97,51,15051,78.72,2730,13801
1782537738.175,3,3,3,4,16,43,97,50,15051,76.17,2775,13801
1782537738.175,4,3,3,4,16,66,96,54,15031,83.35,2760,13801
1782537739.171,1,3,3,4,16,65,96,53,15045,86.61,2797,13801
1782537739.171,2,3,3,4,16,58,97,51,15051,78.78,2730,13801
1782537739.171,3,3,3,4,16,43,97,50,15051,76.16,2775,13801
1782537739.171,4,3,3,4,16,66,96,53,15031,83.32,2760,13801
1782537740.173,1,3,3,4,16,65,96,53,15045,86.58,2797,13801
1782537740.173,2,3,3,4,16,58,97,51,15051,78.83,2730,13801
1782537740.173,3,3,3,4,16,43,97,50,15051,76.20,2775,13801
1782537740.173,4,3,3,4,16,67,97,54,15031,83.32,2760,13801
1782537741.175,1,3,3,4,16,65,96,53,15045,86.58,2797,13801
1782537741.175,2,3,3,4,16,58,97,51,15051,78.74,2730,13801
1782537741.175,3,3,3,4,16,43,97,50,15051,76.28,2775,13801
1782537741.175,4,3,3,4,16,67,96,53,15031,83.46,2760,13801
1782537742.175,1,3,3,4,16,65,96,54,15045,86.69,2797,13801
1782537742.175,2,3,3,4,16,58,97,51,15051,78.79,2730,13801
1782537742.175,3,3,3,4,16,43,97,50,15051,76.28,2775,13801
1782537742.175,4,3,3,4,16,67,96,53,15031,83.61,2760,13801
1782537743.171,1,3,3,4,16,65,96,53,15045,86.64,2797,13801
1782537743.171,2,3,3,4,16,58,97,51,15051,78.81,2730,13801
1782537743.171,3,3,3,4,16,43,97,51,15051,76.19,2775,13801
1782537743.171,4,3,3,4,16,67,96,53,15031,83.55,2760,13801
1782537744.169,1,3,3,4,16,65,96,53,15045,86.72,2797,13801
1782537744.169,2,3,3,4,16,58,97,51,15051,78.86,2730,13801
1782537744.169,3,3,3,4,16,43,97,51,15051,76.21,2775,13801
1782537744.169,4,3,3,4,16,67,96,53,15031,83.60,2760,13801
1782537745.168,1,3,3,4,16,65,96,53,15045,86.66,2797,13801
1782537745.168,2,3,3,4,16,58,97,51,15051,78.68,2730,13801
1782537745.168,3,3,3,4,16,43,97,51,15051,76.24,2775,13801
1782537745.168,4,3,3,4,16,67,97,53,15031,83.50,2760,13801
1782537746.177,1,3,3,4,16,65,96,52,15045,86.70,2797,13801
1782537746.177,2,3,3,4,16,58,97,51,15051,78.71,2730,13801
1782537746.177,3,3,3,4,16,43,97,50,15051,76.22,2775,13801
1782537746.177,4,3,3,4,16,67,97,52,15031,83.56,2760,13801
1782537747.176,1,3,3,4,16,65,97,53,15045,86.42,2797,13801
1782537747.176,2,3,3,4,16,58,96,51,15051,78.60,2730,13801
1782537747.176,3,3,3,4,16,43,97,50,15051,76.10,2775,13801
1782537747.176,4,3,3,4,16,67,97,52,15031,83.39,2760,13801
1782537748.176,1,3,3,4,16,65,97,52,15045,86.58,2797,13801
1782537748.176,2,3,3,4,16,58,96,52,15051,78.92,2730,13801
1782537748.176,3,3,3,4,16,43,97,50,15051,76.32,2775,13801
1782537748.176,4,3,3,4,16,67,97,52,15031,83.68,2760,13801
1782537749.179,1,3,3,4,16,65,97,52,15045,86.64,2797,13801
1782537749.179,2,3,3,4,16,58,96,52,15051,78.82,2730,13801
1782537749.179,3,3,3,4,16,43,97,50,15051,76.34,2775,13801
1782537749.179,4,3,3,4,16,67,97,52,15031,83.52,2760,13801
1782537750.196,1,3,3,4,16,62,100,4,15045,65.90,2805,13801
1782537750.196,2,3,3,4,16,55,100,4,15051,59.08,2737,13801
1782537750.196,3,3,3,4,16,41,100,3,15051,52.90,2797,13801
1782537750.196,4,3,3,4,16,64,100,4,15031,64.29,2760,13801
1782537751.194,1,3,3,4,16,61,100,4,15045,48.80,2805,13801
1782537751.194,2,3,3,4,16,55,100,3,15051,44.31,2737,13801
1782537751.194,3,3,3,4,16,41,100,3,15051,41.16,2797,13801
1782537751.194,4,3,3,4,16,66,100,4,15031,46.28,2760,13801
1782537752.194,1,3,3,4,16,61,100,3,15045,48.85,2805,13801
1782537752.194,2,3,3,4,16,55,100,4,15051,44.24,2737,13801
1782537752.194,3,3,3,4,16,41,100,3,15051,40.94,2797,13801
1782537752.194,4,3,3,4,16,64,100,4,15031,46.15,2760,13801
1782537753.195,1,3,3,4,16,62,100,3,15045,48.56,2805,13801
1782537753.195,2,3,3,4,16,55,100,4,15051,44.16,2737,13801
1782537753.195,3,3,3,4,16,40,100,3,15051,41.00,2797,13801
1782537753.195,4,3,3,4,16,63,100,4,15031,46.22,2760,13801
1782537754.205,1,3,3,4,16,62,100,3,15045,48.26,2805,13801
1782537754.205,2,3,3,4,16,54,100,4,15051,44.08,2737,13801
1782537754.205,3,3,3,4,16,40,100,4,15051,40.87,2797,13801
1782537754.205,4,3,3,4,16,63,100,4,15031,45.97,2760,13801
1782537755.179,1,3,3,4,16,64,96,53,15045,64.77,2797,13801
1782537755.179,2,3,3,4,16,57,97,51,15051,61.08,2730,13801
1782537755.179,3,3,3,4,16,42,97,51,15051,59.98,2775,13801
1782537755.179,4,3,3,4,16,66,96,54,15031,59.03,2760,13801
1782537756.174,1,3,3,4,16,64,96,53,15045,85.95,2797,13801
1782537756.174,2,3,3,4,16,57,96,51,15051,78.14,2730,13801
1782537756.174,3,3,3,4,16,43,97,50,15051,75.61,2775,13801
1782537756.174,4,3,3,4,16,66,96,53,15031,82.87,2760,13801
1782537757.176,1,3,3,4,16,64,96,53,15045,86.24,2797,13801
1782537757.176,2,3,3,4,16,57,96,51,15051,78.40,2730,13801
1782537757.176,3,3,3,4,16,43,97,51,15051,75.80,2775,13801
1782537757.176,4,3,3,4,16,66,96,53,15031,83.17,2760,13801
1782537758.175,1,3,3,4,16,64,97,53,15045,86.36,2797,13801
1782537758.175,2,3,3,4,16,58,97,51,15051,78.49,2730,13801
1782537758.175,3,3,3,4,16,43,97,51,15051,75.91,2775,13801
1782537758.175,4,3,3,4,16,66,96,53,15031,83.15,2760,13801
1782537759.171,1,3,3,4,16,64,96,53,15045,86.33,2797,13801
1782537759.171,2,3,3,4,16,58,97,51,15051,78.42,2730,13801
1782537759.171,3,3,3,4,16,43,97,51,15051,75.88,2775,13801
1782537759.171,4,3,3,4,16,66,96,53,15031,83.21,2760,13801
1782537760.174,1,3,3,4,16,64,97,53,15045,86.47,2797,13801
1782537760.174,2,3,3,4,16,58,97,51,15051,78.49,2730,13801
1782537760.174,3,3,3,4,16,43,97,50,15051,75.86,2775,13801
1782537760.174,4,3,3,4,16,66,97,53,15031,83.15,2760,13801
1782537761.177,1,3,3,4,16,64,97,53,15045,86.46,2797,13801
1782537761.177,2,3,3,4,16,58,97,51,15051,78.66,2730,13801
1782537761.177,3,3,3,4,16,43,97,51,15051,76.01,2775,13801
1782537761.177,4,3,3,4,16,66,97,53,15031,83.42,2760,13801
1782537762.175,1,3,3,4,16,64,97,53,15045,86.58,2797,13801
1782537762.175,2,3,3,4,16,58,97,51,15051,78.72,2730,13801
1782537762.175,3,3,3,4,16,43,97,50,15051,76.01,2775,13801
1782537762.175,4,3,3,4,16,66,97,53,15031,83.32,2760,13801
1782537763.174,1,3,3,4,16,64,97,52,15045,86.55,2797,13801
1782537763.174,2,3,3,4,16,58,97,51,15051,78.73,2730,13801
1782537763.174,3,3,3,4,16,43,97,50,15051,76.00,2775,13801
1782537763.174,4,3,3,4,16,66,97,52,15031,83.13,2760,13801
1782537764.176,1,3,3,4,16,64,97,52,15045,86.58,2797,13801
1782537764.176,2,3,3,4,16,58,96,51,15051,78.67,2730,13801
