wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781655860.286,2,3,3,4,16,59,98,63,14661,90.75,2805,13801
1781655861.283,1,3,3,4,16,43,98,60,14661,82.87,2775,13801
1781655861.283,2,3,3,4,16,59,97,62,14661,90.90,2805,13801
1781655862.280,1,3,3,4,16,43,97,61,14661,83.01,2775,13801
1781655862.280,2,3,3,4,16,58,97,61,14661,90.73,2805,13801
1781655863.282,1,3,3,4,16,43,97,61,14661,82.80,2775,13801
1781655863.282,2,3,3,4,16,58,97,61,14661,90.93,2805,13801
1781655864.275,1,3,3,4,16,42,100,12,14661,67.12,2767,13801
1781655864.275,2,3,3,4,16,58,100,13,14661,83.08,2797,13801
1781655865.290,1,3,3,4,16,43,97,59,14661,72.69,2775,13801
1781655865.290,2,3,3,4,16,58,98,60,14661,71.45,2805,13801
1781655866.285,1,3,3,4,16,42,100,12,14661,63.40,2782,13801
1781655866.285,2,3,3,4,16,57,100,14,14661,78.25,2797,13801
1781655867.283,1,3,3,4,16,43,98,59,14661,79.92,2775,13801
1781655867.283,2,3,3,4,16,58,97,62,14661,78.15,2805,13801
1781655868.280,1,3,3,4,16,43,98,61,14661,83.07,2775,13801
1781655868.280,2,3,3,4,16,59,97,62,14661,90.70,2805,13801
1781655869.279,1,3,3,4,16,43,97,61,14661,82.84,2775,13801
1781655869.279,2,3,3,4,16,58,97,61,14661,90.74,2805,13801
1781655870.292,1,3,3,4,16,44,97,61,14661,82.97,2775,13801
1781655870.292,2,3,3,4,16,58,97,59,14661,90.77,2805,13801
1781655871.278,1,3,3,4,16,42,100,13,14661,73.72,2775,13801
1781655871.278,2,3,3,4,16,58,98,59,14661,90.11,2797,13801
1781655872.283,1,3,3,4,16,43,97,58,14661,66.46,2775,13801
1781655872.283,2,3,3,4,16,58,100,21,14661,67.27,2805,13801
1781655873.281,1,3,3,4,16,43,98,59,14661,82.74,2775,13801
1781655873.281,2,3,3,4,16,59,98,63,14661,90.53,2805,13801
1781655874.277,1,3,3,4,16,42,100,13,14661,71.42,2775,13801
1781655874.277,2,3,3,4,16,57,97,58,14661,87.75,2797,13801
1781655875.289,1,3,3,4,16,43,97,61,14661,68.92,2775,13801
1781655875.289,2,3,3,4,16,58,97,59,14661,67.48,2805,13801
1781655876.283,1,3,3,4,16,43,97,61,14661,82.84,2775,13801
1781655876.283,2,3,3,4,16,58,97,60,14661,90.82,2805,13801
1781655877.286,1,3,3,4,16,43,97,59,14661,82.97,2775,13801
1781655877.286,2,3,3,4,16,58,98,59,14661,90.77,2805,13801
1781655878.283,1,3,3,4,16,43,98,59,14661,82.79,2775,13801
1781655878.283,2,3,3,4,16,58,98,63,14661,90.66,2805,13801
1781655879.282,1,3,3,4,16,43,98,60,14661,83.06,2775,13801
1781655879.282,2,3,3,4,16,59,97,62,14661,90.68,2805,13801
1781655880.283,1,3,3,4,16,43,97,61,14661,83.07,2775,13801
1781655880.283,2,3,3,4,16,58,97,62,14661,91.04,2805,13801
1781655881.282,1,3,3,4,16,43,97,60,14661,83.03,2775,13801
1781655881.282,2,3,3,4,16,58,97,59,14661,90.91,2805,13801
1781655882.282,1,3,3,4,16,43,97,60,14661,83.04,2775,13801
1781655882.282,2,3,3,4,16,58,98,59,14661,90.91,2805,13801
1781655883.285,1,3,3,4,16,43,97,58,14661,82.86,2775,13801
1781655883.285,2,3,3,4,16,58,98,60,14661,90.64,2805,13801
1781655884.283,1,3,3,4,16,43,98,59,14661,83.02,2775,13801
1781655884.283,2,3,3,4,16,59,98,63,14661,90.78,2805,13801
1781655885.283,1,3,3,4,16,43,98,59,14661,83.08,2775,13801
1781655885.283,2,3,3,4,16,59,97,62,14661,90.72,2805,13801
1781655886.282,1,3,3,4,16,43,97,61,14661,83.05,2775,13801
1781655886.282,2,3,3,4,16,58,97,61,14661,90.73,2805,13801
1781655887.282,1,3,3,4,16,43,97,61,14661,83.09,2775,13801
1781655887.282,2,3,3,4,16,58,97,61,14661,90.91,2805,13801
1781655888.276,1,3,3,4,16,43,100,13,14661,68.89,2775,13801
1781655888.276,2,3,3,4,16,59,100,13,14661,84.90,2797,13801
1781655889.284,1,3,3,4,16,43,97,60,14661,71.12,2775,13801
1781655889.284,2,3,3,4,16,58,98,59,14661,69.92,2805,13801
1781655890.286,1,3,3,4,16,43,98,58,14661,82.96,2775,13801
1781655890.286,2,3,3,4,16,58,97,60,14661,90.63,2805,13801
1781655891.285,1,3,3,4,16,43,98,59,14661,82.95,2775,13801
1781655891.285,2,3,3,4,16,59,98,60,14661,90.73,2805,13801
1781655892.285,1,3,3,4,16,43,98,60,14661,82.92,2775,13801
1781655892.285,2,3,3,4,16,59,98,60,14661,90.85,2805,13801
1781655893.286,1,3,3,4,16,43,97,61,14661,83.07,2775,13801
1781655893.286,2,3,3,4,16,58,98,62,14661,90.52,2805,13801
1781655894.283,1,3,3,4,16,43,97,61,14661,82.99,2775,13801
1781655894.283,2,3,3,4,16,58,97,62,14661,90.91,2805,13801
1781655895.284,1,3,3,4,16,43,97,60,14661,82.99,2775,13801
1781655895.284,2,3,3,4,16,58,97,62,14661,90.73,2805,13801
1781655896.278,1,3,3,4,16,42,100,12,14661,65.28,2767,13801
1781655896.278,2,3,3,4,16,57,100,14,14661,82.11,2797,13801
1781655897.277,1,3,3,4,16,42,100,12,14661,56.56,2782,13801
1781655897.277,2,3,3,4,16,57,100,14,14661,62.89,2797,13801
1781655898.285,1,3,3,4,16,43,98,60,14661,76.15,2775,13801
1781655898.285,2,3,3,4,16,58,98,60,14661,76.60,2805,13801
1781655899.278,1,3,3,4,16,43,100,12,14661,64.17,2775,13801
1781655899.278,2,3,3,4,16,57,100,14,14661,79.21,2797,13801
1781655900.282,1,3,3,4,16,43,97,60,14661,79.08,2775,13801
1781655900.282,2,3,3,4,16,58,97,62,14661,76.00,2805,13801
1781655901.283,1,3,3,4,16,43,97,58,14661,82.81,2775,13801
1781655901.283,2,3,3,4,16,58,97,61,14661,90.72,2805,13801
1781655902.285,1,3,3,4,16,43,98,59,14661,82.84,2775,13801
1781655902.285,2,3,3,4,16,58,98,61,14661,90.62,2805,13801
1781655903.285,1,3,3,4,16,43,97,61,14661,82.83,2775,13801
1781655903.285,2,3,3,4,16,59,98,61,14661,90.34,2805,13801
1781655904.283,1,3,3,4,16,43,98,59,14661,81.26,2775,13801
1781655904.283,2,3,3,4,16,58,97,62,14661,90.80,2805,13801
1781655905.283,1,3,3,4,16,43,97,61,14661,82.93,2775,13801
1781655905.283,2,3,3,4,16,58,98,62,14661,88.93,2805,13801
1781655906.283,1,3,3,4,16,43,97,61,14661,82.92,2775,13801
1781655906.283,2,3,3,4,16,58,97,62,14661,90.82,2805,13801
1781655907.286,1,3,3,4,16,43,97,59,14661,82.90,2775,13801
1781655907.286,2,3,3,4,16,58,97,62,14661,90.78,2805,13801
1781655908.285,1,3,3,4,16,43,98,58,14661,82.95,2775,13801
1781655908.285,2,3,3,4,16,59,97,58,14661,90.66,2805,13801
1781655909.286,1,3,3,4,16,43,97,60,14661,82.91,2775,13801
1781655909.286,2,3,3,4,16,59,98,61,14661,90.61,2805,13801
1781655910.285,1,3,3,4,16,43,97,61,14661,83.16,2775,13801
1781655910.285,2,3,3,4,16,58,97,62,14661,90.91,2805,13801
1781655911.283,1,3,3,4,16,43,97,61,14661,83.08,2775,13801
1781655911.283,2,3,3,4,16,58,97,62,14661,90.84,2805,13801
1781655912.286,1,3,3,4,16,43,97,58,14661,82.99,2775,13801
1781655912.286,2,3,3,4,16,58,97,61,14661,90.80,2805,13801
1781655913.285,1,3,3,4,16,43,98,58,14661,82.79,2775,13801
1781655913.285,2,3,3,4,16,59,97,58,14661,90.67,2805,13801
1781655914.285,1,3,3,4,16,43,98,59,14661,82.97,2775,13801
1781655914.285,2,3,3,4,16,59,98,60,14661,90.57,2805,13801
1781655915.284,1,3,3,4,16,43,98,62,14661,83.25,2775,13801
1781655915.284,2,3,3,4,16,59,98,61,14661,90.71,2805,13801
1781655916.282,1,3,3,4,16,43,97,61,14661,83.03,2775,13801
1781655916.282,2,3,3,4,16,58,97,62,14661,90.87,2805,13801
1781655917.283,1,3,3,4,16,43,97,60,14661,82.91,2775,13801
1781655917.283,2,3,3,4,16,58,97,62,14661,90.65,2805,13801
1781655918.288,1,3,3,4,16,43,97,60,14661,82.81,2775,13801
1781655918.288,2,3,3,4,16,58,97,62,14661,90.70,2805,13801
1781655919.278,1,3,3,4,16,42,100,12,14661,72.97,2775,13801
1781655919.278,2,3,3,4,16,58,99,17,14661,88.43,2797,13801
1781655920.285,1,3,3,4,16,43,98,58,14661,68.43,2775,13801
1781655920.285,2,3,3,4,16,58,98,60,14661,67.35,2805,13801
1781655921.288,1,3,3,4,16,43,98,58,14661,82.47,2775,13801
1781655921.288,2,3,3,4,16,58,98,59,14661,90.01,2805,13801
1781655922.285,1,3,3,4,16,43,97,58,14661,82.39,2775,13801
1781655922.285,2,3,3,4,16,59,98,59,14661,90.35,2805,13801
1781655923.282,1,3,3,4,16,43,98,60,14661,82.67,2775,13801
1781655923.282,2,3,3,4,16,59,98,60,14661,90.37,2805,13801
1781655924.281,1,3,3,4,16,42,100,13,14661,75.89,2775,13801
1781655924.281,2,3,3,4,16,58,98,62,14661,90.86,2797,13801
1781655925.286,1,3,3,4,16,43,97,61,14661,64.56,2775,13801
1781655925.286,2,3,3,4,16,57,98,28,14661,65.00,2805,13801
1781655926.286,1,3,3,4,16,43,97,60,14661,82.55,2775,13801
1781655926.286,2,3,3,4,16,58,97,61,14661,89.50,2805,13801
1781655927.287,1,3,3,4,16,43,97,58,14661,82.75,2775,13801
1781655927.287,2,3,3,4,16,58,97,61,14661,90.67,2805,13801
1781655928.286,1,3,3,4,16,43,98,59,14661,82.77,2775,13801
1781655928.286,2,3,3,4,16,59,97,58,14661,90.83,2805,13801
1781655929.288,1,3,3,4,16,43,98,59,14661,82.82,2775,13801
1781655929.288,2,3,3,4,16,58,98,59,14661,90.79,2805,13801
1781655930.284,1,3,3,4,16,43,98,61,14661,82.96,2775,13801
1781655930.284,2,3,3,4,16,59,98,61,14661,90.90,2805,13801
1781655931.285,1,3,3,4,16,43,97,61,14661,82.75,2775,13801
1781655931.285,2,3,3,4,16,59,97,62,14661,90.98,2805,13801
1781655932.281,1,3,3,4,16,42,100,13,14661,63.53,2775,13801
1781655932.281,2,3,3,4,16,57,100,13,14661,79.95,2797,13801
1781655933.288,1,3,3,4,16,43,97,60,14661,75.55,2775,13801
1781655933.288,2,3,3,4,16,58,97,61,14661,74.78,2805,13801
1781655934.288,1,3,3,4,16,43,96,58,14661,82.69,2775,13801
1781655934.288,2,3,3,4,16,58,96,61,14661,90.57,2805,13801
1781655935.287,1,3,3,4,16,43,97,56,14661,82.57,2775,13801
1781655935.287,2,3,3,4,16,58,97,59,14661,90.36,2805,13801
1781655936.289,1,3,3,4,16,43,98,57,14661,82.40,2775,13801
1781655936.289,2,3,3,4,16,59,96,58,14661,90.20,2805,13801
1781655937.289,1,3,3,4,16,43,98,58,14661,82.58,2775,13801
1781655937.289,2,3,3,4,16,58,97,59,14661,90.19,2805,13801
1781655938.282,1,3,3,4,16,43,98,58,14661,82.70,2775,13801
1781655938.282,2,3,3,4,16,59,98,60,14661,90.48,2805,13801
1781655939.284,1,3,3,4,16,42,100,20,14661,58.72,2782,13801
1781655939.284,2,3,3,4,16,57,100,14,14661,73.29,2797,13801
1781655940.286,1,3,3,4,16,43,97,61,14661,81.27,2775,13801
1781655940.286,2,3,3,4,16,58,98,62,14661,80.73,2805,13801
1781655941.289,1,3,3,4,16,43,97,61,14661,82.95,2775,13801
1781655941.289,2,3,3,4,16,58,97,62,14661,90.79,2805,13801
1781655942.288,1,3,3,4,16,43,96,60,14661,82.81,2775,13801
1781655942.288,2,3,3,4,16,58,97,62,14661,90.85,2805,13801
1781655943.287,1,3,3,4,16,43,97,60,14661,82.79,2775,13801
1781655943.287,2,3,3,4,16,58,96,62,14661,90.65,2805,13801
1781655944.287,1,3,3,4,16,43,97,57,14661,82.80,2775,13801
1781655944.287,2,3,3,4,16,58,97,60,14661,90.71,2805,13801
1781655945.288,1,3,3,4,16,43,98,58,14661,82.69,2775,13801
1781655945.288,2,3,3,4,16,58,98,59,14661,90.63,2805,13801
1781655946.288,1,3,3,4,16,43,97,59,14661,81.93,2775,13801
1781655946.288,2,3,3,4,16,58,96,62,14661,90.02,2805,13801
1781655947.287,1,3,3,4,16,43,98,59,14661,82.03,2775,13801
1781655947.287,2,3,3,4,16,58,97,58,14661,89.39,2805,13801
1781655948.290,1,3,3,4,16,43,96,60,14661,81.95,2775,13801
1781655948.290,2,3,3,4,16,58,97,62,14661,89.72,2805,13801
1781655949.288,1,3,3,4,16,43,98,60,14661,82.13,2775,13801
1781655949.288,2,3,3,4,16,59,98,59,14661,89.49,2805,13801
1781655950.288,1,3,3,4,16,43,96,59,14661,82.18,2775,13801
1781655950.288,2,3,3,4,16,58,96,62,14661,90.01,2805,13801
1781655951.287,1,3,3,4,16,44,96,70,14661,90.16,2775,13801
1781655951.287,2,3,3,4,16,59,96,73,14661,95.68,2805,13801
1781655952.288,1,3,3,4,16,44,96,70,14661,93.41,2775,13801
1781655952.288,2,3,3,4,16,60,96,73,14661,103.65,2805,13801
1781655953.288,1,3,3,4,16,44,96,70,14661,93.44,2775,13801
1781655953.288,2,3,3,4,16,59,96,72,14661,103.79,2805,13801
1781655954.287,1,3,3,4,16,44,96,70,14661,93.49,2775,13801
1781655954.287,2,3,3,4,16,60,96,72,14661,103.66,2805,13801
1781655955.287,1,3,3,4,16,45,95,70,14661,93.47,2775,13801
1781655955.287,2,3,3,4,16,60,96,72,14661,103.84,2797,13801
