wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782540571.166,3,3,3,4,16,54,97,34,15611,67.61,2767,13801
1782540571.166,4,3,3,4,16,61,98,36,15591,68.07,2760,13801
1782540572.185,1,3,3,4,16,62,98,35,15607,72.26,2797,13801
1782540572.185,2,3,3,4,16,56,98,35,15611,66.04,2730,13801
1782540572.185,3,3,3,4,16,54,98,35,15611,67.73,2767,13801
1782540572.185,4,3,3,4,16,61,98,35,15591,68.18,2760,13801
1782540573.180,1,3,3,4,16,60,100,4,15607,57.08,2812,13801
1782540573.180,2,3,3,4,16,55,100,3,15611,51.95,2737,13801
1782540573.180,3,3,3,4,16,52,100,3,15611,53.78,2775,13801
1782540573.180,4,3,3,4,16,59,100,4,15591,54.33,2775,13801
1782540574.181,1,3,3,4,16,62,100,4,15607,48.05,2812,13801
1782540574.181,2,3,3,4,16,55,100,3,15611,43.85,2737,13801
1782540574.181,3,3,3,4,16,52,100,4,15611,44.57,2775,13801
1782540574.181,4,3,3,4,16,59,100,4,15591,44.25,2775,13801
1782540575.180,1,3,3,4,16,59,100,4,15607,48.03,2812,13801
1782540575.180,2,3,3,4,16,56,100,4,15611,43.85,2737,13801
1782540575.180,3,3,3,4,16,52,100,4,15611,44.75,2775,13801
1782540575.180,4,3,3,4,16,59,100,4,15591,44.21,2775,13801
1782540576.182,1,3,3,4,16,63,100,4,15607,48.16,2812,13801
1782540576.182,2,3,3,4,16,54,100,3,15611,43.80,2737,13801
1782540576.182,3,3,3,4,16,52,100,3,15611,44.92,2775,13801
1782540576.182,4,3,3,4,16,59,100,4,15591,44.12,2782,13801
1782540577.183,1,3,3,4,16,60,100,3,15607,48.27,2812,13801
1782540577.183,2,3,3,4,16,54,100,4,15611,43.73,2737,13801
1782540577.183,3,3,3,4,16,52,100,3,15611,44.92,2775,13801
1782540577.183,4,3,3,4,16,59,100,4,15591,44.40,2782,13801
1782540578.181,1,3,3,4,16,60,100,3,15607,48.18,2812,13801
1782540578.181,2,3,3,4,16,54,100,4,15611,43.73,2737,13801
1782540578.181,3,3,3,4,16,52,100,3,15611,44.69,2775,13801
1782540578.181,4,3,3,4,16,59,100,4,15591,44.10,2775,13801
1782540579.182,1,3,3,4,16,60,100,3,15607,48.29,2812,13801
1782540579.182,2,3,3,4,16,54,100,4,15611,44.01,2737,13801
1782540579.182,3,3,3,4,16,52,100,3,15611,45.04,2775,13801
1782540579.182,4,3,3,4,16,59,100,4,15591,44.44,2782,13801
1782540580.181,1,3,3,4,16,60,100,3,15607,48.09,2812,13801
1782540580.181,2,3,3,4,16,54,100,4,15611,43.89,2737,13801
1782540580.181,3,3,3,4,16,52,100,3,15611,44.72,2775,13801
1782540580.181,4,3,3,4,16,59,100,4,15591,44.35,2782,13801
1782540581.169,1,3,3,4,16,61,98,36,15607,54.15,2797,13801
1782540581.169,2,3,3,4,16,56,98,35,15611,49.85,2730,13801
1782540581.169,3,3,3,4,16,53,97,35,15611,51.01,2767,13801
1782540581.169,4,3,3,4,16,60,98,35,15591,50.00,2760,13801
1782540582.172,1,3,3,4,16,61,98,35,15607,71.63,2797,13801
1782540582.172,2,3,3,4,16,56,97,35,15611,65.63,2730,13801
1782540582.172,3,3,3,4,16,54,98,34,15611,67.66,2767,13801
1782540582.172,4,3,3,4,16,61,98,36,15591,67.73,2760,13801
1782540583.168,1,3,3,4,16,61,98,36,15607,71.71,2797,13801
1782540583.168,2,3,3,4,16,56,97,35,15611,65.78,2730,13801
1782540583.168,3,3,3,4,16,54,98,34,15611,67.71,2767,13801
1782540583.168,4,3,3,4,16,61,97,36,15591,67.83,2760,13801
1782540584.170,1,3,3,4,16,61,97,36,15607,71.82,2797,13801
1782540584.170,2,3,3,4,16,56,97,36,15611,65.80,2730,13801
1782540584.170,3,3,3,4,16,54,98,34,15611,67.86,2767,13801
1782540584.170,4,3,3,4,16,61,97,37,15591,67.86,2760,13801
1782540585.182,1,3,3,4,16,60,100,4,15607,62.10,2812,13801
1782540585.182,2,3,3,4,16,54,100,3,15611,55.83,2737,13801
1782540585.182,3,3,3,4,16,53,100,3,15611,57.67,2775,13801
1782540585.182,4,3,3,4,16,60,100,4,15591,57.24,2775,13801
1782540586.182,1,3,3,4,16,60,100,4,15607,47.95,2812,13801
1782540586.182,2,3,3,4,16,54,100,4,15611,43.75,2737,13801
1782540586.182,3,3,3,4,16,54,100,3,15611,44.94,2775,13801
1782540586.182,4,3,3,4,16,60,100,4,15591,44.19,2775,13801
1782540587.183,1,3,3,4,16,59,100,4,15607,47.75,2805,13801
1782540587.183,2,3,3,4,16,54,100,4,15611,43.83,2737,13801
1782540587.183,3,3,3,4,16,53,100,3,15611,44.79,2775,13801
1782540587.183,4,3,3,4,16,61,100,4,15591,44.27,2775,13801
1782540588.179,1,3,3,4,16,60,100,3,15607,47.57,2812,13801
1782540588.179,2,3,3,4,16,54,100,4,15611,43.69,2737,13801
1782540588.179,3,3,3,4,16,52,100,3,15611,44.61,2775,13801
1782540588.179,4,3,3,4,16,59,100,5,15591,43.78,2775,13801
1782540589.180,1,3,3,4,16,59,100,4,15607,48.05,2812,13801
1782540589.180,2,3,3,4,16,55,100,4,15611,44.20,2737,13801
1782540589.180,3,3,3,4,16,53,100,3,15611,45.40,2775,13801
1782540589.180,4,3,3,4,16,61,100,4,15591,44.37,2775,13801
1782540590.181,1,3,3,4,16,59,100,4,15607,48.11,2812,13801
1782540590.181,2,3,3,4,16,54,100,3,15611,43.95,2737,13801
1782540590.181,3,3,3,4,16,52,100,4,15611,45.13,2775,13801
1782540590.181,4,3,3,4,16,60,100,3,15591,44.20,2775,13801
1782540591.184,1,3,3,4,16,59,100,5,15607,48.08,2812,13801
1782540591.184,2,3,3,4,16,54,100,3,15611,43.77,2737,13801
1782540591.184,3,3,3,4,16,52,100,4,15611,44.99,2775,13801
1782540591.184,4,3,3,4,16,60,100,3,15591,44.33,2775,13801
1782540592.180,1,3,3,4,16,60,100,3,15607,48.01,2812,13801
1782540592.180,2,3,3,4,16,54,100,4,15611,43.79,2737,13801
1782540592.180,3,3,3,4,16,52,100,3,15611,44.88,2775,13801
1782540592.180,4,3,3,4,16,59,100,4,15591,44.31,2775,13801
1782540593.165,1,3,3,4,16,60,98,35,15607,50.75,2797,13801
1782540593.165,2,3,3,4,16,55,98,34,15611,46.44,2730,13801
1782540593.165,3,3,3,4,16,53,97,35,15611,47.84,2767,13801
1782540593.165,4,3,3,4,16,60,98,35,15591,46.91,2775,13801
1782540594.171,1,3,3,4,16,61,98,36,15607,71.49,2797,13801
1782540594.171,2,3,3,4,16,56,98,35,15611,65.44,2730,13801
1782540594.171,3,3,3,4,16,54,98,34,15611,67.15,2767,13801
1782540594.171,4,3,3,4,16,61,98,36,15591,67.54,2760,13801
1782540595.166,1,3,3,4,16,61,98,35,15607,71.57,2797,13801
1782540595.166,2,3,3,4,16,56,97,35,15611,65.52,2730,13801
1782540595.166,3,3,3,4,16,54,98,34,15611,67.36,2767,13801
1782540595.166,4,3,3,4,16,61,97,36,15591,67.81,2760,13801
1782540596.165,1,3,3,4,16,61,98,36,15607,71.53,2797,13801
1782540596.165,2,3,3,4,16,56,97,35,15611,65.58,2730,13801
1782540596.165,3,3,3,4,16,54,98,34,15611,67.41,2767,13801
1782540596.165,4,3,3,4,16,61,97,35,15591,67.73,2760,13801
1782540597.170,1,3,3,4,16,61,97,36,15607,71.56,2797,13801
1782540597.170,2,3,3,4,16,56,97,35,15611,65.65,2730,13801
1782540597.170,3,3,3,4,16,54,98,35,15611,67.47,2767,13801
1782540597.170,4,3,3,4,16,61,98,36,15591,67.66,2760,13801
1782540598.171,1,3,3,4,16,61,97,37,15607,71.68,2797,13801
1782540598.171,2,3,3,4,16,56,98,35,15611,65.60,2730,13801
1782540598.171,3,3,3,4,16,54,98,34,15611,67.42,2767,13801
1782540598.171,4,3,3,4,16,61,98,35,15591,67.79,2760,13801
1782540599.167,1,3,3,4,16,61,98,35,15607,71.75,2797,13801
1782540599.167,2,3,3,4,16,56,98,35,15611,65.67,2730,13801
1782540599.167,3,3,3,4,16,54,97,35,15611,67.48,2767,13801
1782540599.167,4,3,3,4,16,61,98,35,15591,67.88,2760,13801
1782540600.166,1,3,3,4,16,61,98,35,15607,71.73,2797,13801
1782540600.166,2,3,3,4,16,56,98,35,15611,65.64,2730,13801
1782540600.166,3,3,3,4,16,54,97,35,15611,67.47,2767,13801
1782540600.166,4,3,3,4,16,61,98,35,15591,67.84,2760,13801
1782540601.167,1,3,3,4,16,61,98,35,15607,71.83,2797,13801
1782540601.167,2,3,3,4,16,56,98,34,15611,65.70,2730,13801
1782540601.167,3,3,3,4,16,54,97,35,15611,67.39,2767,13801
1782540601.167,4,3,3,4,16,61,98,35,15591,67.88,2760,13801
1782540602.191,1,3,3,4,16,60,100,4,15607,65.37,2812,13801
1782540602.191,2,3,3,4,16,55,100,4,15611,60.21,2737,13801
1782540602.191,3,3,3,4,16,54,100,3,15611,60.97,2775,13801
1782540602.191,4,3,3,4,16,60,100,4,15591,61.32,2775,13801
1782540603.183,1,3,3,4,16,60,100,4,15607,47.59,2812,13801
1782540603.183,2,3,3,4,16,54,100,4,15611,43.88,2737,13801
1782540603.183,3,3,3,4,16,52,100,3,15611,44.62,2775,13801
1782540603.183,4,3,3,4,16,60,100,4,15591,44.24,2775,13801
1782540604.190,1,3,3,4,16,60,100,4,15607,47.65,2812,13801
1782540604.190,2,3,3,4,16,54,100,4,15611,43.91,2737,13801
1782540604.190,3,3,3,4,16,55,100,3,15611,44.64,2775,13801
1782540604.190,4,3,3,4,16,61,100,4,15591,44.13,2775,13801
1782540605.184,1,3,3,4,16,59,98,8,15607,47.61,2812,13801
1782540605.184,2,3,3,4,16,54,99,8,15611,43.63,2737,13801
1782540605.184,3,3,3,4,16,52,98,8,15611,44.44,2775,13801
1782540605.184,4,3,3,4,16,60,98,8,15591,43.96,2782,13801
1782540606.184,1,3,3,4,16,59,100,4,15607,47.67,2812,13801
1782540606.184,2,3,3,4,16,54,100,4,15611,43.84,2737,13801
1782540606.184,3,3,3,4,16,52,100,4,15611,44.73,2775,13801
1782540606.184,4,3,3,4,16,59,100,4,15591,44.22,2775,13801
1782540607.187,1,3,3,4,16,60,100,4,15607,47.65,2812,13801
1782540607.187,2,3,3,4,16,54,100,3,15611,44.00,2737,13801
1782540607.187,3,3,3,4,16,52,100,3,15611,44.82,2775,13801
1782540607.187,4,3,3,4,16,59,100,4,15591,44.46,2775,13801
1782540608.182,1,3,3,4,16,59,100,3,15607,47.82,2812,13801
1782540608.182,2,3,3,4,16,54,100,4,15611,43.77,2737,13801
1782540608.182,3,3,3,4,16,52,100,3,15611,44.87,2775,13801
1782540608.182,4,3,3,4,16,58,100,4,15591,44.35,2775,13801
1782540609.186,1,3,3,4,16,60,100,3,15607,47.96,2812,13801
1782540609.186,2,3,3,4,16,54,100,4,15611,43.66,2737,13801
1782540609.186,3,3,3,4,16,52,100,3,15611,44.62,2775,13801
1782540609.186,4,3,3,4,16,58,100,4,15591,44.12,2782,13801
1782540610.173,1,3,3,4,16,59,100,5,15607,47.88,2812,13801
1782540610.173,2,3,3,4,16,54,100,5,15611,43.73,2730,13801
1782540610.173,3,3,3,4,16,52,100,3,15611,44.69,2767,13801
1782540610.173,4,3,3,4,16,58,100,5,15591,44.20,2775,13801
1782540611.173,1,3,3,4,16,61,97,36,15607,69.63,2797,13801
1782540611.173,2,3,3,4,16,56,97,36,15611,62.24,2730,13801
1782540611.173,3,3,3,4,16,54,98,34,15611,66.30,2767,13801
1782540611.173,4,3,3,4,16,60,97,36,15591,64.10,2760,13801
1782540612.178,1,3,3,4,16,61,97,37,15607,71.54,2797,13801
1782540612.178,2,3,3,4,16,56,98,35,15611,65.57,2730,13801
1782540612.178,3,3,3,4,16,54,98,34,15611,67.21,2767,13801
1782540612.178,4,3,3,4,16,61,98,35,15591,67.57,2760,13801
1782540613.178,1,3,3,4,16,61,98,35,15607,71.50,2797,13801
1782540613.178,2,3,3,4,16,56,98,35,15611,65.59,2730,13801
1782540613.178,3,3,3,4,16,54,98,35,15611,67.36,2767,13801
1782540613.178,4,3,3,4,16,61,98,36,15591,67.57,2760,13801
1782540614.178,1,3,3,4,16,61,98,35,15607,71.83,2797,13801
1782540614.178,2,3,3,4,16,56,98,35,15611,65.71,2730,13801
1782540614.178,3,3,3,4,16,54,97,35,15611,67.36,2767,13801
1782540614.178,4,3,3,4,16,61,98,36,15591,67.68,2760,13801
1782540615.169,1,3,3,4,16,61,98,35,15607,71.60,2797,13801
1782540615.169,2,3,3,4,16,56,98,34,15611,65.67,2730,13801
1782540615.169,3,3,3,4,16,54,97,35,15611,67.18,2767,13801
1782540615.169,4,3,3,4,16,61,98,34,15591,67.74,2760,13801
1782540616.172,1,3,3,4,16,61,98,35,15607,71.46,2797,13801
1782540616.172,2,3,3,4,16,56,98,34,15611,65.53,2730,13801
1782540616.172,3,3,3,4,16,53,98,35,15611,67.22,2767,13801
1782540616.172,4,3,3,4,16,61,98,35,15591,67.33,2760,13801
1782540617.173,1,3,3,4,16,61,98,36,15607,70.85,2797,13801
1782540617.173,2,3,3,4,16,56,98,35,15611,64.78,2730,13801
1782540617.173,3,3,3,4,16,54,98,35,15611,66.51,2767,13801
1782540617.173,4,3,3,4,16,61,98,35,15591,66.65,2760,13801
1782540618.168,1,3,3,4,16,61,98,35,15607,71.80,2797,13801
1782540618.168,2,3,3,4,16,56,98,35,15611,65.78,2730,13801
1782540618.168,3,3,3,4,16,54,97,35,15611,67.40,2767,13801
1782540618.168,4,3,3,4,16,61,98,36,15591,67.71,2760,13801
1782540619.173,1,3,3,4,16,61,98,35,15607,71.80,2797,13801
1782540619.173,2,3,3,4,16,56,98,34,15611,65.89,2730,13801
1782540619.173,3,3,3,4,16,54,97,35,15611,67.46,2767,13801
1782540619.173,4,3,3,4,16,61,98,35,15591,67.98,2760,13801
1782540620.171,1,3,3,4,16,62,98,36,15607,71.92,2797,13801
1782540620.171,2,3,3,4,16,56,98,36,15611,65.63,2730,13801
1782540620.171,3,3,3,4,16,54,98,33,15611,67.50,2767,13801
1782540620.171,4,3,3,4,16,61,97,36,15591,67.82,2760,13801
1782540621.173,1,3,3,4,16,62,98,35,15607,71.82,2797,13801
1782540621.173,2,3,3,4,16,56,97,35,15611,65.79,2730,13801
1782540621.173,3,3,3,4,16,54,98,34,15611,67.56,2767,13801
1782540621.173,4,3,3,4,16,61,97,36,15591,67.83,2760,13801
1782540622.171,1,3,3,4,16,62,97,36,15607,71.97,2797,13801
1782540622.171,2,3,3,4,16,56,97,36,15611,65.78,2730,13801
1782540622.171,3,3,3,4,16,54,98,34,15611,67.64,2767,13801
1782540622.171,4,3,3,4,16,61,97,37,15591,67.90,2760,13801
1782540623.177,1,3,3,4,16,62,97,36,15607,71.87,2797,13801
1782540623.177,2,3,3,4,16,56,97,35,15611,65.76,2730,13801
1782540623.177,3,3,3,4,16,54,98,35,15611,67.70,2767,13801
1782540623.177,4,3,3,4,16,61,97,36,15591,67.97,2760,13801
1782540624.167,1,3,3,4,16,62,97,36,15607,71.96,2797,13801
1782540624.167,2,3,3,4,16,56,98,34,15611,65.79,2730,13801
1782540624.167,3,3,3,4,16,54,98,33,15611,67.44,2767,13801
1782540624.167,4,3,3,4,16,61,98,35,15591,67.90,2760,13801
1782540625.169,1,3,3,4,16,62,98,36,15607,72.08,2797,13801
1782540625.169,2,3,3,4,16,56,98,35,15611,65.81,2730,13801
1782540625.169,3,3,3,4,16,54,98,35,15611,67.50,2767,13801
1782540625.169,4,3,3,4,16,61,98,36,15591,67.97,2760,13801
1782540626.176,1,3,3,4,16,62,98,35,15607,71.97,2797,13801
1782540626.176,2,3,3,4,16,56,98,35,15611,65.75,2730,13801
1782540626.176,3,3,3,4,16,54,97,35,15611,67.48,2767,13801
1782540626.176,4,3,3,4,16,61,98,35,15591,67.95,2760,13801
1782540627.168,1,3,3,4,16,62,98,35,15607,71.78,2797,13801
1782540627.168,2,3,3,4,16,56,98,35,15611,65.89,2730,13801
1782540627.168,3,3,3,4,16,54,97,34,15611,67.56,2767,13801
1782540627.168,4,3,3,4,16,61,98,36,15591,68.04,2760,13801
1782540628.174,1,3,3,4,16,62,98,35,15607,72.09,2797,13801
1782540628.174,2,3,3,4,16,56,98,35,15611,65.88,2730,13801
1782540628.174,3,3,3,4,16,54,97,35,15611,67.69,2767,13801
1782540628.174,4,3,3,4,16,61,98,36,15591,68.12,2760,13801
1782540629.173,1,3,3,4,16,62,98,35,15607,72.18,2797,13801
1782540629.173,2,3,3,4,16,57,97,35,15611,66.00,2730,13801
1782540629.173,3,3,3,4,16,54,98,34,15611,67.87,2767,13801
1782540629.173,4,3,3,4,16,61,97,36,15591,68.25,2760,13801
1782540630.187,1,3,3,4,16,62,98,37,15607,72.08,2805,13801
1782540630.187,2,3,3,4,16,56,97,36,15611,65.83,2737,13801
1782540630.187,3,3,3,4,16,53,98,34,15611,67.67,2775,13801
1782540630.187,4,3,3,4,16,61,97,36,15591,68.18,2760,13801
1782540631.191,1,3,3,4,16,60,100,4,15607,51.53,2805,13801
1782540631.191,2,3,3,4,16,55,100,4,15611,45.26,2737,13801
1782540631.191,3,3,3,4,16,53,100,3,15611,45.45,2775,13801
1782540631.191,4,3,3,4,16,60,100,4,15591,45.79,2775,13801
1782540632.186,1,3,3,4,16,60,100,4,15607,48.06,2812,13801
1782540632.186,2,3,3,4,16,55,100,3,15611,43.77,2737,13801
1782540632.186,3,3,3,4,16,54,100,3,15611,44.77,2775,13801
1782540632.186,4,3,3,4,16,61,100,4,15591,44.34,2775,13801
1782540633.187,1,3,3,4,16,60,100,4,15607,47.87,2812,13801
1782540633.187,2,3,3,4,16,54,100,3,15611,43.86,2737,13801
1782540633.187,3,3,3,4,16,54,100,3,15611,44.67,2775,13801
1782540633.187,4,3,3,4,16,62,100,4,15591,44.26,2775,13801
1782540634.186,1,3,3,4,16,62,100,4,15607,48.06,2812,13801
1782540634.186,2,3,3,4,16,54,100,3,15611,43.65,2737,13801
1782540634.186,3,3,3,4,16,52,100,3,15611,44.73,2775,13801
1782540634.186,4,3,3,4,16,59,100,3,15591,43.98,2775,13801
1782540635.184,1,3,3,4,16,60,100,3,15607,48.34,2812,13801
1782540635.184,2,3,3,4,16,54,100,4,15611,44.15,2737,13801
1782540635.184,3,3,3,4,16,52,100,3,15611,45.03,2775,13801
1782540635.184,4,3,3,4,16,59,100,4,15591,44.39,2775,13801
1782540636.191,1,3,3,4,16,60,100,3,15607,48.20,2812,13801
1782540636.191,2,3,3,4,16,56,100,4,15611,43.90,2737,13801
1782540636.191,3,3,3,4,16,55,100,4,15611,44.72,2775,13801
1782540636.191,4,3,3,4,16,59,100,4,15591,44.50,2775,13801
1782540637.184,1,3,3,4,16,59,100,4,15607,48.22,2812,13801
1782540637.184,2,3,3,4,16,55,100,4,15611,43.94,2737,13801
1782540637.184,3,3,3,4,16,53,100,4,15611,45.37,2775,13801
1782540637.184,4,3,3,4,16,59,100,4,15591,44.45,2775,13801
1782540638.174,1,3,3,4,16,59,100,4,15607,48.44,2812,13801
1782540638.174,2,3,3,4,16,54,100,3,15611,44.03,2737,13801
1782540638.174,3,3,3,4,16,52,100,4,15611,45.14,2775,13801
1782540638.174,4,3,3,4,16,59,100,4,15591,44.63,2782,13801
1782540639.172,1,3,3,4,16,61,98,35,15607,61.74,2797,13801
1782540639.172,2,3,3,4,16,56,98,35,15611,56.85,2730,13801
1782540639.172,3,3,3,4,16,54,98,35,15611,57.81,2767,13801
1782540639.172,4,3,3,4,16,61,98,36,15591,57.20,2760,13801
1782540640.173,1,3,3,4,16,61,98,35,15607,71.79,2797,13801
1782540640.173,2,3,3,4,16,56,98,35,15611,65.65,2730,13801
1782540640.173,3,3,3,4,16,54,97,35,15611,67.62,2767,13801
1782540640.173,4,3,3,4,16,61,98,36,15591,67.75,2760,13801
1782540641.175,1,3,3,4,16,61,98,36,15607,71.86,2797,13801
1782540641.175,2,3,3,4,16,56,98,34,15611,65.87,2730,13801
1782540641.175,3,3,3,4,16,54,97,36,15611,67.64,2767,13801
1782540641.175,4,3,3,4,16,61,98,35,15591,67.97,2760,13801
1782540642.173,1,3,3,4,16,62,98,36,15607,71.85,2797,13801
1782540642.173,2,3,3,4,16,56,98,35,15611,65.55,2730,13801
1782540642.173,3,3,3,4,16,54,97,33,15611,67.57,2767,13801
1782540642.173,4,3,3,4,16,61,98,36,15591,67.75,2760,13801
1782540643.175,1,3,3,4,16,62,98,35,15607,71.58,2797,13801
1782540643.175,2,3,3,4,16,56,97,35,15611,65.76,2730,13801
1782540643.175,3,3,3,4,16,54,98,34,15611,67.76,2767,13801
1782540643.175,4,3,3,4,16,61,97,36,15591,67.92,2760,13801
1782540644.179,1,3,3,4,16,62,97,36,15607,71.89,2797,13801
1782540644.179,2,3,3,4,16,56,97,36,15611,65.84,2730,13801
1782540644.179,3,3,3,4,16,54,98,34,15611,67.91,2767,13801
1782540644.179,4,3,3,4,16,61,97,36,15591,68.02,2760,13801
1782540645.172,1,3,3,4,16,62,97,36,15607,71.95,2797,13801
1782540645.172,2,3,3,4,16,56,97,34,15611,65.97,2730,13801
1782540645.172,3,3,3,4,16,54,98,34,15611,67.85,2767,13801
1782540645.172,4,3,3,4,16,61,97,35,15591,68.17,2760,13801
1782540646.190,1,3,3,4,16,62,97,36,15607,71.94,2797,13801
1782540646.190,2,3,3,4,16,56,98,35,15611,65.86,2730,13801
1782540646.190,3,3,3,4,16,54,98,35,15611,67.57,2767,13801
1782540646.190,4,3,3,4,16,61,98,36,15591,68.03,2760,13801
1782540647.190,1,3,3,4,16,61,100,4,15607,57.58,2812,13801
1782540647.190,2,3,3,4,16,55,100,4,15611,53.62,2737,13801
1782540647.190,3,3,3,4,16,52,100,3,15611,54.54,2775,13801
1782540647.190,4,3,3,4,16,59,100,4,15591,53.56,2775,13801
1782540648.190,1,3,3,4,16,60,100,4,15607,47.73,2812,13801
1782540648.190,2,3,3,4,16,55,100,4,15611,43.82,2737,13801
1782540648.190,3,3,3,4,16,52,100,3,15611,44.80,2775,13801
1782540648.190,4,3,3,4,16,59,100,4,15591,44.29,2775,13801
1782540649.191,1,3,3,4,16,62,100,4,15607,47.69,2812,13801
1782540649.191,2,3,3,4,16,55,100,3,15611,43.80,2737,13801
1782540649.191,3,3,3,4,16,52,100,4,15611,44.81,2775,13801
1782540649.191,4,3,3,4,16,59,100,4,15591,44.37,2775,13801
1782540650.187,1,3,3,4,16,59,100,4,15607,47.65,2812,13801
1782540650.187,2,3,3,4,16,55,100,3,15611,43.81,2737,13801
1782540650.187,3,3,3,4,16,52,100,4,15611,45.05,2775,13801
1782540650.187,4,3,3,4,16,60,100,3,15591,44.34,2782,13801
1782540651.185,1,3,3,4,16,59,100,5,15607,47.87,2812,13801
1782540651.185,2,3,3,4,16,54,100,3,15611,43.78,2737,13801
1782540651.185,3,3,3,4,16,52,100,4,15611,45.11,2775,13801
1782540651.185,4,3,3,4,16,60,100,3,15591,44.50,2775,13801
1782540652.185,1,3,3,4,16,59,100,5,15607,47.68,2812,13801
1782540652.185,2,3,3,4,16,54,100,3,15611,43.81,2737,13801
1782540652.185,3,3,3,4,16,52,100,4,15611,44.92,2775,13801
1782540652.185,4,3,3,4,16,60,100,4,15591,44.44,2775,13801
1782540653.188,1,3,3,4,16,59,100,4,15607,47.71,2812,13801
1782540653.188,2,3,3,4,16,54,100,3,15611,43.90,2737,13801
1782540653.188,3,3,3,4,16,52,100,3,15611,45.17,2775,13801
1782540653.188,4,3,3,4,16,60,100,3,15591,44.42,2775,13801
1782540654.194,1,3,3,4,16,59,100,4,15607,47.46,2812,13801
1782540654.194,2,3,3,4,16,54,100,3,15611,43.75,2737,13801
1782540654.194,3,3,3,4,16,52,100,4,15611,45.07,2775,13801
1782540654.194,4,3,3,4,16,59,100,3,15591,44.47,2775,13801
1782540655.171,1,3,3,4,16,61,98,35,15607,52.95,2797,13801
1782540655.171,2,3,3,4,16,55,98,36,15611,49.52,2730,13801
1782540655.171,3,3,3,4,16,54,97,34,15611,50.97,2767,13801
1782540655.171,4,3,3,4,16,60,98,36,15591,50.56,2775,13801
1782540656.174,1,3,3,4,16,61,98,35,15607,71.47,2797,13801
1782540656.174,2,3,3,4,16,56,98,35,15611,65.43,2730,13801
1782540656.174,3,3,3,4,16,54,98,34,15611,67.41,2767,13801
1782540656.174,4,3,3,4,16,61,98,35,15591,67.69,2760,13801
1782540657.178,1,3,3,4,16,61,98,35,15607,71.52,2797,13801
1782540657.178,2,3,3,4,16,56,97,35,15611,65.48,2730,13801
1782540657.178,3,3,3,4,16,54,98,34,15611,67.34,2767,13801
1782540657.178,4,3,3,4,16,61,97,36,15591,67.68,2760,13801
1782540658.175,1,3,3,4,16,61,98,36,15607,71.41,2797,13801
1782540658.175,2,3,3,4,16,56,97,34,15611,65.49,2730,13801
1782540658.175,3,3,3,4,16,54,98,34,15611,67.45,2767,13801
1782540658.175,4,3,3,4,16,61,97,35,15591,67.80,2760,13801
1782540659.180,1,3,3,4,16,61,97,36,15607,71.50,2797,13801
1782540659.180,2,3,3,4,16,56,97,36,15611,65.56,2730,13801
1782540659.180,3,3,3,4,16,54,98,34,15611,67.42,2767,13801
1782540659.180,4,3,3,4,16,61,97,37,15591,67.76,2760,13801
1782540660.173,1,3,3,4,16,61,97,35,15607,71.50,2797,13801
1782540660.173,2,3,3,4,16,56,97,34,15611,65.54,2730,13801
1782540660.173,3,3,3,4,16,54,98,34,15611,67.44,2767,13801
1782540660.173,4,3,3,4,16,61,97,36,15591,67.79,2760,13801
1782540661.184,1,3,3,4,16,62,98,36,15607,71.75,2797,13801
1782540661.184,2,3,3,4,16,56,98,35,15611,65.72,2730,13801
1782540661.184,3,3,3,4,16,54,98,35,15611,67.59,2767,13801
1782540661.184,4,3,3,4,16,61,98,36,15591,67.86,2760,13801
1782540662.188,1,3,3,4,16,60,100,4,15607,59.03,2812,13801
1782540662.188,2,3,3,4,16,55,100,4,15611,54.61,2737,13801
1782540662.188,3,3,3,4,16,52,100,3,15611,54.28,2775,13801
1782540662.188,4,3,3,4,16,59,100,4,15591,55.98,2775,13801
1782540663.193,1,3,3,4,16,59,100,4,15607,47.46,2812,13801
1782540663.193,2,3,3,4,16,54,100,4,15611,43.75,2737,13801
1782540663.193,3,3,3,4,16,52,100,3,15611,44.48,2775,13801
1782540663.193,4,3,3,4,16,60,100,4,15591,44.23,2775,13801
1782540664.192,1,3,3,4,16,60,100,4,15607,47.68,2812,13801
1782540664.192,2,3,3,4,16,54,100,3,15611,43.62,2737,13801
1782540664.192,3,3,3,4,16,55,100,3,15611,44.85,2775,13801
1782540664.192,4,3,3,4,16,61,100,4,15591,44.06,2775,13801
1782540665.189,1,3,3,4,16,60,100,3,15607,47.43,2812,13801
1782540665.189,2,3,3,4,16,54,100,4,15611,43.52,2737,13801
1782540665.189,3,3,3,4,16,52,100,3,15611,44.61,2775,13801
1782540665.189,4,3,3,4,16,59,100,4,15591,43.86,2775,13801
1782540666.188,1,3,3,4,16,60,100,3,15607,47.94,2812,13801
1782540666.188,2,3,3,4,16,54,100,4,15611,43.94,2737,13801
1782540666.188,3,3,3,4,16,52,100,3,15611,44.80,2775,13801
1782540666.188,4,3,3,4,16,59,100,4,15591,44.44,2782,13801
1782540667.184,1,3,3,4,16,59,100,3,15607,47.66,2812,13801
1782540667.184,2,3,3,4,16,56,100,4,15611,43.73,2737,13801
1782540667.184,3,3,3,4,16,52,100,3,15611,44.65,2775,13801
1782540667.184,4,3,3,4,16,58,100,5,15591,44.28,2775,13801
