wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782553710.033,2,3,3,4,16,59,97,54,15043,80.35,2730,13801
1782553710.033,3,3,3,4,16,44,96,53,15043,77.69,2775,13801
1782553710.033,4,3,3,4,16,68,97,55,15043,84.96,2745,13801
1782553711.033,1,3,3,4,16,65,96,55,15041,88.48,2797,13801
1782553711.033,2,3,3,4,16,59,96,54,15043,80.42,2730,13801
1782553711.033,3,3,3,4,16,44,95,52,15043,77.75,2775,13801
1782553711.033,4,3,3,4,16,68,97,55,15043,85.08,2745,13801
1782553712.035,1,3,3,4,16,65,96,54,15041,88.52,2797,13801
1782553712.035,2,3,3,4,16,59,96,54,15043,80.31,2730,13801
1782553712.035,3,3,3,4,16,44,96,53,15043,77.66,2775,13801
1782553712.035,4,3,3,4,16,68,96,54,15043,85.09,2745,13801
1782553713.032,1,3,3,4,16,65,97,54,15041,88.56,2797,13801
1782553713.032,2,3,3,4,16,58,95,54,15043,80.50,2730,13801
1782553713.032,3,3,3,4,16,44,96,52,15043,77.50,2775,13801
1782553713.032,4,3,3,4,16,68,96,54,15043,85.07,2745,13801
1782553714.028,1,3,3,4,16,66,97,54,15041,88.56,2797,13801
1782553714.028,2,3,3,4,16,58,95,55,15043,80.56,2730,13801
1782553714.028,3,3,3,4,16,44,97,53,15043,77.59,2775,13801
1782553714.028,4,3,3,4,16,68,95,55,15043,85.16,2745,13801
1782553715.033,1,3,3,4,16,66,97,54,15041,88.48,2797,13801
1782553715.033,2,3,3,4,16,58,96,55,15043,80.40,2730,13801
1782553715.033,3,3,3,4,16,44,96,52,15043,77.56,2775,13801
1782553715.033,4,3,3,4,16,68,95,55,15043,85.08,2745,13801
1782553716.035,1,3,3,4,16,66,96,54,15041,88.43,2797,13801
1782553716.035,2,3,3,4,16,58,97,55,15043,80.17,2730,13801
1782553716.035,3,3,3,4,16,44,97,52,15043,77.46,2775,13801
1782553716.035,4,3,3,4,16,68,96,55,15043,84.97,2745,13801
1782553717.025,1,3,3,4,16,66,95,54,15041,88.34,2797,13801
1782553717.025,2,3,3,4,16,58,97,54,15043,80.46,2730,13801
1782553717.025,3,3,3,4,16,44,96,53,15043,77.54,2775,13801
1782553717.025,4,3,3,4,16,68,97,54,15043,84.99,2745,13801
1782553718.034,1,3,3,4,16,65,96,55,15041,88.54,2797,13801
1782553718.034,2,3,3,4,16,59,96,54,15043,80.45,2730,13801
1782553718.034,3,3,3,4,16,44,96,52,15043,77.68,2775,13801
1782553718.034,4,3,3,4,16,68,97,55,15043,85.26,2745,13801
1782553719.035,1,3,3,4,16,65,97,54,15041,88.54,2797,13801
1782553719.035,2,3,3,4,16,59,96,53,15043,80.42,2730,13801
1782553719.035,3,3,3,4,16,44,95,53,15043,77.64,2775,13801
1782553719.035,4,3,3,4,16,68,97,55,15043,85.14,2745,13801
1782553720.035,1,3,3,4,16,66,97,54,15041,88.61,2797,13801
1782553720.035,2,3,3,4,16,58,95,54,15043,80.65,2730,13801
1782553720.035,3,3,3,4,16,44,96,53,15043,77.76,2775,13801
1782553720.035,4,3,3,4,16,68,96,54,15043,85.20,2745,13801
1782553721.025,1,3,3,4,16,66,97,54,15041,88.54,2797,13801
1782553721.025,2,3,3,4,16,58,96,55,15043,80.67,2730,13801
1782553721.025,3,3,3,4,16,44,97,51,15043,77.60,2775,13801
1782553721.025,4,3,3,4,16,69,95,55,15043,85.42,2745,13801
1782553722.052,1,3,3,4,16,66,96,54,15041,88.58,2797,13801
1782553722.052,2,3,3,4,16,57,95,13,15043,77.86,2730,13801
1782553722.052,3,3,3,4,16,44,97,52,15043,77.58,2782,13801
1782553722.052,4,3,3,4,16,68,96,55,15043,85.30,2752,13801
1782553723.051,1,3,3,4,16,62,100,4,15041,65.82,2805,13801
1782553723.051,2,3,3,4,16,56,100,4,15043,45.26,2737,13801
1782553723.051,3,3,3,4,16,44,100,4,15043,44.02,2797,13801
1782553723.051,4,3,3,4,16,65,100,4,15043,61.82,2760,13801
1782553724.055,1,3,3,4,16,63,100,4,15041,49.99,2805,13801
1782553724.055,2,3,3,4,16,55,100,5,15043,45.54,2737,13801
1782553724.055,3,3,3,4,16,41,100,4,15043,42.05,2797,13801
1782553724.055,4,3,3,4,16,67,100,4,15043,47.85,2760,13801
1782553725.050,1,3,3,4,16,65,100,4,15041,50.26,2805,13801
1782553725.050,2,3,3,4,16,56,100,4,15043,45.06,2737,13801
1782553725.050,3,3,3,4,16,42,100,4,15043,41.67,2797,13801
1782553725.050,4,3,3,4,16,65,100,4,15043,47.48,2760,13801
1782553726.057,1,3,3,4,16,62,100,4,15041,50.06,2805,13801
1782553726.057,2,3,3,4,16,55,100,4,15043,45.43,2737,13801
1782553726.057,3,3,3,4,16,41,100,3,15043,41.77,2797,13801
1782553726.057,4,3,3,4,16,65,100,4,15043,47.55,2760,13801
1782553727.035,1,3,3,4,16,62,100,5,15041,50.12,2797,13801
1782553727.035,2,3,3,4,16,58,97,54,15043,58.92,2730,13801
1782553727.035,3,3,3,4,16,43,96,53,15043,51.47,2775,13801
1782553727.035,4,3,3,4,16,66,100,4,15043,47.27,2760,13801
1782553728.040,1,3,3,4,16,65,97,54,15041,86.27,2797,13801
1782553728.040,2,3,3,4,16,58,96,54,15043,80.11,2730,13801
1782553728.040,3,3,3,4,16,44,96,53,15043,77.50,2775,13801
1782553728.040,4,3,3,4,16,68,97,55,15043,80.38,2760,13801
1782553729.035,1,3,3,4,16,65,97,55,15041,88.47,2797,13801
1782553729.035,2,3,3,4,16,58,96,54,15043,80.12,2730,13801
1782553729.035,3,3,3,4,16,44,96,53,15043,77.37,2775,13801
1782553729.035,4,3,3,4,16,68,97,55,15043,84.98,2760,13801
1782553730.028,1,3,3,4,16,65,96,54,15041,88.52,2797,13801
1782553730.028,2,3,3,4,16,58,96,54,15043,80.33,2730,13801
1782553730.028,3,3,3,4,16,44,96,53,15043,77.50,2775,13801
1782553730.028,4,3,3,4,16,68,97,55,15043,84.89,2760,13801
1782553731.036,1,3,3,4,16,65,96,54,15041,88.42,2797,13801
1782553731.036,2,3,3,4,16,58,97,54,15043,80.17,2730,13801
1782553731.036,3,3,3,4,16,44,95,53,15043,77.44,2775,13801
1782553731.036,4,3,3,4,16,68,97,55,15043,84.99,2760,13801
1782553732.027,1,3,3,4,16,65,96,55,15041,88.32,2797,13801
1782553732.027,2,3,3,4,16,58,97,55,15043,80.36,2730,13801
1782553732.027,3,3,3,4,16,44,96,53,15043,77.53,2775,13801
1782553732.027,4,3,3,4,16,68,97,55,15043,85.24,2760,13801
1782553733.033,1,3,3,4,16,65,96,55,15041,88.35,2797,13801
1782553733.033,2,3,3,4,16,58,96,54,15043,80.39,2730,13801
1782553733.033,3,3,3,4,16,44,96,53,15043,77.60,2775,13801
1782553733.033,4,3,3,4,16,68,97,55,15043,85.38,2760,13801
1782553734.031,1,3,3,4,16,65,96,56,15041,88.49,2797,13801
1782553734.031,2,3,3,4,16,58,96,54,15043,80.44,2730,13801
1782553734.031,3,3,3,4,16,44,96,53,15043,77.55,2775,13801
1782553734.031,4,3,3,4,16,68,97,55,15043,85.33,2760,13801
1782553735.031,1,3,3,4,16,65,97,55,15041,88.53,2797,13801
1782553735.031,2,3,3,4,16,58,97,54,15043,80.38,2730,13801
1782553735.031,3,3,3,4,16,44,96,53,15043,77.44,2775,13801
1782553735.031,4,3,3,4,16,68,97,55,15043,85.32,2760,13801
1782553736.035,1,3,3,4,16,65,96,55,15041,88.50,2797,13801
1782553736.035,2,3,3,4,16,58,97,54,15043,80.30,2730,13801
1782553736.035,3,3,3,4,16,44,95,52,15043,77.40,2775,13801
1782553736.035,4,3,3,4,16,68,96,55,15043,85.36,2760,13801
1782553737.039,1,3,3,4,16,65,96,55,15041,88.36,2797,13801
1782553737.039,2,3,3,4,16,58,97,54,15043,80.31,2730,13801
1782553737.039,3,3,3,4,16,44,95,53,15043,77.31,2775,13801
1782553737.039,4,3,3,4,16,68,97,55,15043,85.10,2760,13801
1782553738.037,1,3,3,4,16,65,97,54,15041,88.45,2797,13801
1782553738.037,2,3,3,4,16,58,97,54,15043,80.22,2730,13801
1782553738.037,3,3,3,4,16,44,95,53,15043,77.44,2775,13801
1782553738.037,4,3,3,4,16,68,96,54,15043,85.20,2760,13801
1782553739.034,1,3,3,4,16,65,97,55,15041,88.45,2797,13801
1782553739.034,2,3,3,4,16,58,96,54,15043,80.24,2730,13801
1782553739.034,3,3,3,4,16,44,96,53,15043,77.44,2775,13801
1782553739.034,4,3,3,4,16,68,97,55,15043,85.35,2760,13801
1782553740.039,1,3,3,4,16,65,97,54,15041,88.40,2797,13801
1782553740.039,2,3,3,4,16,58,96,54,15043,80.40,2730,13801
1782553740.039,3,3,3,4,16,44,96,53,15043,77.54,2775,13801
1782553740.039,4,3,3,4,16,68,96,54,15043,85.33,2760,13801
1782553741.036,1,3,3,4,16,65,97,55,15041,88.57,2797,13801
1782553741.036,2,3,3,4,16,57,96,54,15043,80.31,2730,13801
1782553741.036,3,3,3,4,16,44,97,54,15043,77.56,2775,13801
1782553741.036,4,3,3,4,16,68,96,54,15043,85.48,2760,13801
1782553742.026,1,3,3,4,16,65,97,54,15041,88.57,2797,13801
1782553742.026,2,3,3,4,16,58,95,55,15043,80.26,2730,13801
1782553742.026,3,3,3,4,16,44,96,52,15043,77.34,2775,13801
1782553742.026,4,3,3,4,16,68,95,55,15043,85.48,2760,13801
1782553743.036,1,3,3,4,16,65,97,54,15041,88.45,2797,13801
1782553743.036,2,3,3,4,16,58,95,54,15043,80.30,2730,13801
1782553743.036,3,3,3,4,16,44,96,53,15043,77.41,2775,13801
1782553743.036,4,3,3,4,16,68,95,55,15043,85.34,2760,13801
1782553744.034,1,3,3,4,16,65,97,54,15041,88.46,2797,13801
1782553744.034,2,3,3,4,16,58,95,55,15043,80.18,2730,13801
1782553744.034,3,3,3,4,16,44,97,52,15043,77.53,2775,13801
1782553744.034,4,3,3,4,16,68,95,55,15043,85.32,2760,13801
1782553745.038,1,3,3,4,16,66,96,54,15041,88.39,2797,13801
1782553745.038,2,3,3,4,16,58,97,54,15043,80.16,2730,13801
1782553745.038,3,3,3,4,16,44,96,52,15043,77.31,2775,13801
1782553745.038,4,3,3,4,16,68,96,55,15043,85.23,2760,13801
1782553746.036,1,3,3,4,16,65,95,54,15041,88.44,2797,13801
1782553746.036,2,3,3,4,16,58,97,54,15043,80.27,2730,13801
1782553746.036,3,3,3,4,16,44,96,52,15043,77.36,2775,13801
1782553746.036,4,3,3,4,16,68,96,54,15043,85.31,2760,13801
1782553747.036,1,3,3,4,16,65,95,55,15041,88.31,2797,13801
1782553747.036,2,3,3,4,16,58,97,54,15043,80.15,2730,13801
1782553747.036,3,3,3,4,16,44,96,53,15043,77.25,2775,13801
1782553747.036,4,3,3,4,16,68,96,55,15043,85.37,2760,13801
1782553748.035,1,3,3,4,16,65,96,55,15041,88.36,2797,13801
1782553748.035,2,3,3,4,16,58,97,54,15043,80.31,2730,13801
1782553748.035,3,3,3,4,16,44,95,53,15043,77.41,2775,13801
1782553748.035,4,3,3,4,16,68,97,55,15043,85.38,2760,13801
1782553749.034,1,3,3,4,16,65,97,54,15041,88.41,2797,13801
1782553749.034,2,3,3,4,16,58,97,54,15043,80.19,2730,13801
1782553749.034,3,3,3,4,16,44,95,53,15043,77.30,2775,13801
1782553749.034,4,3,3,4,16,68,96,55,15043,85.51,2760,13801
1782553750.038,1,3,3,4,16,65,97,55,15041,88.40,2797,13801
1782553750.038,2,3,3,4,16,58,96,54,15043,80.22,2730,13801
1782553750.038,3,3,3,4,16,44,96,53,15043,77.42,2775,13801
1782553750.038,4,3,3,4,16,68,96,54,15043,85.44,2760,13801
1782553751.034,1,3,3,4,16,65,97,54,15041,88.34,2797,13801
1782553751.034,2,3,3,4,16,58,95,55,15043,80.33,2730,13801
1782553751.034,3,3,3,4,16,44,97,53,15043,77.52,2775,13801
1782553751.034,4,3,3,4,16,69,96,55,15043,85.56,2760,13801
1782553752.052,1,3,3,4,16,63,100,3,15041,84.38,2805,13801
1782553752.052,2,3,3,4,16,57,100,3,15043,59.55,2737,13801
1782553752.052,3,3,3,4,16,42,100,4,15043,61.46,2797,13801
1782553752.052,4,3,3,4,16,66,100,4,15043,80.39,2760,13801
1782553753.053,1,3,3,4,16,62,100,4,15041,50.00,2805,13801
1782553753.053,2,3,3,4,16,55,100,5,15043,45.27,2737,13801
1782553753.053,3,3,3,4,16,41,100,4,15043,41.94,2797,13801
1782553753.053,4,3,3,4,16,65,100,4,15043,48.02,2760,13801
1782553754.052,1,3,3,4,16,62,100,4,15041,50.29,2805,13801
1782553754.052,2,3,3,4,16,55,100,4,15043,45.28,2737,13801
1782553754.052,3,3,3,4,16,41,100,4,15043,41.99,2797,13801
1782553754.052,4,3,3,4,16,66,100,5,15043,47.73,2760,13801
1782553755.054,1,3,3,4,16,62,100,4,15041,49.81,2805,13801
1782553755.054,2,3,3,4,16,55,100,4,15043,44.79,2737,13801
1782553755.054,3,3,3,4,16,41,100,4,15043,41.59,2797,13801
1782553755.054,4,3,3,4,16,65,100,3,15043,47.16,2760,13801
1782553756.043,1,3,3,4,16,61,100,4,15041,49.90,2805,13801
1782553756.043,2,3,3,4,16,55,100,6,15043,45.01,2737,13801
1782553756.043,3,3,3,4,16,42,100,4,15043,41.75,2797,13801
1782553756.043,4,3,3,4,16,65,100,4,15043,47.52,2760,13801
1782553757.040,1,3,3,4,16,64,97,54,15041,66.35,2797,13801
1782553757.040,2,3,3,4,16,57,95,54,15043,78.24,2730,13801
1782553757.040,3,3,3,4,16,43,97,52,15043,70.71,2775,13801
1782553757.040,4,3,3,4,16,67,95,55,15043,66.13,2760,13801
1782553758.035,1,3,3,4,16,65,97,54,15041,87.74,2797,13801
1782553758.035,2,3,3,4,16,57,97,47,15043,78.66,2730,13801
1782553758.035,3,3,3,4,16,43,97,47,15043,76.63,2782,13801
1782553758.035,4,3,3,4,16,68,95,55,15043,84.83,2760,13801
1782553759.034,1,3,3,4,16,64,97,54,15041,86.43,2797,13801
1782553759.034,2,3,3,4,16,58,96,54,15043,79.30,2730,13801
1782553759.034,3,3,3,4,16,43,96,53,15043,75.97,2775,13801
1782553759.034,4,3,3,4,16,67,96,55,15043,83.31,2760,13801
1782553760.033,1,3,3,4,16,65,97,54,15041,87.94,2797,13801
1782553760.033,2,3,3,4,16,58,96,54,15043,79.85,2730,13801
1782553760.033,3,3,3,4,16,43,96,53,15043,77.19,2775,13801
1782553760.033,4,3,3,4,16,68,96,55,15043,84.83,2760,13801
1782553761.038,1,3,3,4,16,65,97,54,15041,87.97,2797,13801
1782553761.038,2,3,3,4,16,58,95,53,15043,79.72,2730,13801
1782553761.038,3,3,3,4,16,43,96,53,15043,77.08,2775,13801
1782553761.038,4,3,3,4,16,67,96,55,15043,84.93,2760,13801
1782553762.039,1,3,3,4,16,65,97,55,15041,87.83,2797,13801
1782553762.039,2,3,3,4,16,58,95,54,15043,79.94,2730,13801
1782553762.039,3,3,3,4,16,43,96,54,15043,77.19,2775,13801
1782553762.039,4,3,3,4,16,68,96,54,15043,84.65,2760,13801
1782553763.040,1,3,3,4,16,65,97,54,15041,87.99,2797,13801
1782553763.040,2,3,3,4,16,58,96,54,15043,80.13,2730,13801
1782553763.040,3,3,3,4,16,43,96,53,15043,77.39,2775,13801
1782553763.040,4,3,3,4,16,68,96,54,15043,85.06,2760,13801
1782553764.039,1,3,3,4,16,65,96,54,15041,88.11,2797,13801
1782553764.039,2,3,3,4,16,57,96,54,15043,79.98,2730,13801
1782553764.039,3,3,3,4,16,43,96,53,15043,77.17,2775,13801
1782553764.039,4,3,3,4,16,68,96,54,15043,85.01,2760,13801
1782553765.038,1,3,3,4,16,65,97,53,15041,87.90,2797,13801
1782553765.038,2,3,3,4,16,58,94,54,15043,79.64,2730,13801
1782553765.038,3,3,3,4,16,43,97,52,15043,76.94,2775,13801
1782553765.038,4,3,3,4,16,68,95,54,15043,84.75,2760,13801
1782553766.034,1,3,3,4,16,65,95,53,15041,87.84,2797,13801
1782553766.034,2,3,3,4,16,58,97,54,15043,79.66,2730,13801
1782553766.034,3,3,3,4,16,44,97,52,15043,77.08,2775,13801
1782553766.034,4,3,3,4,16,68,97,55,15043,84.72,2760,13801
1782553767.039,1,3,3,4,16,65,95,55,15041,87.98,2797,13801
1782553767.039,2,3,3,4,16,58,97,54,15043,79.77,2730,13801
1782553767.039,3,3,3,4,16,44,97,52,15043,77.16,2775,13801
1782553767.039,4,3,3,4,16,68,97,55,15043,84.80,2760,13801
1782553768.032,1,3,3,4,16,65,96,55,15041,88.14,2797,13801
1782553768.032,2,3,3,4,16,58,97,54,15043,79.97,2730,13801
1782553768.032,3,3,3,4,16,44,96,52,15043,77.18,2775,13801
1782553768.032,4,3,3,4,16,68,97,55,15043,84.97,2760,13801
1782553769.042,1,3,3,4,16,65,95,55,15041,88.01,2797,13801
1782553769.042,2,3,3,4,16,58,97,54,15043,80.10,2730,13801
1782553769.042,3,3,3,4,16,44,96,52,15043,77.24,2775,13801
1782553769.042,4,3,3,4,16,68,97,55,15043,84.97,2760,13801
1782553770.043,1,3,3,4,16,65,96,55,15041,88.16,2797,13801
1782553770.043,2,3,3,4,16,58,97,54,15043,80.10,2730,13801
1782553770.043,3,3,3,4,16,44,96,53,15043,77.23,2775,13801
1782553770.043,4,3,3,4,16,68,97,55,15043,85.18,2760,13801
1782553771.042,1,3,3,4,16,65,96,55,15041,88.11,2797,13801
1782553771.042,2,3,3,4,16,58,97,54,15043,80.16,2730,13801
1782553771.042,3,3,3,4,16,43,95,53,15043,77.07,2775,13801
1782553771.042,4,3,3,4,16,68,97,54,15043,85.16,2760,13801
1782553772.038,1,3,3,4,16,65,97,54,15041,88.01,2797,13801
1782553772.038,2,3,3,4,16,58,96,54,15043,80.10,2730,13801
1782553772.038,3,3,3,4,16,43,96,53,15043,77.27,2775,13801
1782553772.038,4,3,3,4,16,68,97,55,15043,84.96,2760,13801
1782553773.041,1,3,3,4,16,65,97,54,15041,87.99,2797,13801
1782553773.041,2,3,3,4,16,58,96,54,15043,80.06,2730,13801
1782553773.041,3,3,3,4,16,43,96,53,15043,77.08,2775,13801
1782553773.041,4,3,3,4,16,68,96,54,15043,84.98,2760,13801
1782553774.041,1,3,3,4,16,65,97,54,15041,87.94,2797,13801
1782553774.041,2,3,3,4,16,58,95,54,15043,80.20,2730,13801
1782553774.041,3,3,3,4,16,44,96,53,15043,77.11,2775,13801
1782553774.041,4,3,3,4,16,68,96,55,15043,84.98,2760,13801
1782553775.045,1,3,3,4,16,65,97,54,15041,87.83,2797,13801
1782553775.045,2,3,3,4,16,58,95,55,15043,80.20,2730,13801
1782553775.045,3,3,3,4,16,43,97,52,15043,77.14,2775,13801
1782553775.045,4,3,3,4,16,68,95,54,15043,84.97,2760,13801
1782553776.039,1,3,3,4,16,65,95,54,15041,87.77,2797,13801
1782553776.039,2,3,3,4,16,58,96,54,15043,80.14,2730,13801
1782553776.039,3,3,3,4,16,44,97,52,15043,77.15,2775,13801
1782553776.039,4,3,3,4,16,68,96,56,15043,84.86,2760,13801
1782553777.035,1,3,3,4,16,65,96,55,15041,87.90,2797,13801
1782553777.035,2,3,3,4,16,58,96,55,15043,80.23,2730,13801
1782553777.035,3,3,3,4,16,44,97,52,15043,77.16,2775,13801
1782553777.035,4,3,3,4,16,68,96,55,15043,84.95,2745,13801
1782553778.044,1,3,3,4,16,65,95,55,15041,88.18,2797,13801
1782553778.044,2,3,3,4,16,58,97,54,15043,80.32,2730,13801
1782553778.044,3,3,3,4,16,44,96,52,15043,77.32,2775,13801
1782553778.044,4,3,3,4,16,68,97,55,15043,85.05,2745,13801
1782553779.035,1,3,3,4,16,65,96,55,15041,87.94,2797,13801
1782553779.035,2,3,3,4,16,58,97,54,15043,80.39,2730,13801
1782553779.035,3,3,3,4,16,44,95,53,15043,77.30,2775,13801
1782553779.035,4,3,3,4,16,68,97,54,15043,85.01,2745,13801
1782553780.044,1,3,3,4,16,65,97,54,15041,88.05,2797,13801
1782553780.044,2,3,3,4,16,58,97,54,15043,80.29,2730,13801
1782553780.044,3,3,3,4,16,44,96,53,15043,77.53,2775,13801
1782553780.044,4,3,3,4,16,68,96,55,15043,85.06,2745,13801
1782553781.057,1,3,3,4,16,65,97,54,15041,87.96,2797,13801
1782553781.057,2,3,3,4,16,56,72,6,15043,76.70,2730,13801
1782553781.057,3,3,3,4,16,43,96,53,15043,77.21,2782,13801
1782553781.057,4,3,3,4,16,68,96,54,15043,84.91,2752,13801
1782553782.059,1,3,3,4,16,62,100,4,15041,66.43,2805,13801
1782553782.059,2,3,3,4,16,55,100,4,15043,45.48,2737,13801
1782553782.059,3,3,3,4,16,41,100,4,15043,43.13,2797,13801
1782553782.059,4,3,3,4,16,65,100,4,15043,62.94,2760,13801
1782553783.063,1,3,3,4,16,61,100,4,15041,49.35,2805,13801
1782553783.063,2,3,3,4,16,55,100,4,15043,45.02,2737,13801
1782553783.063,3,3,3,4,16,41,100,3,15043,41.81,2797,13801
1782553783.063,4,3,3,4,16,65,100,5,15043,46.95,2760,13801
1782553784.057,1,3,3,4,16,62,100,4,15041,49.76,2805,13801
1782553784.057,2,3,3,4,16,55,100,4,15043,45.27,2737,13801
1782553784.057,3,3,3,4,16,41,100,4,15043,42.02,2797,13801
1782553784.057,4,3,3,4,16,66,100,4,15043,47.51,2760,13801
1782553785.058,1,3,3,4,16,61,100,3,15041,49.22,2805,13801
1782553785.058,2,3,3,4,16,55,100,5,15043,44.85,2737,13801
1782553785.058,3,3,3,4,16,42,100,4,15043,41.69,2797,13801
1782553785.058,4,3,3,4,16,64,100,4,15043,46.95,2760,13801
1782553786.034,1,3,3,4,16,62,100,6,15041,49.42,2797,13801
1782553786.034,2,3,3,4,16,56,100,5,15043,57.90,2730,13801
1782553786.034,3,3,3,4,16,43,97,52,15043,51.47,2782,13801
1782553786.034,4,3,3,4,16,64,100,5,15043,46.90,2760,13801
1782553787.039,1,3,3,4,16,64,95,54,15041,84.47,2797,13801
1782553787.039,2,3,3,4,16,57,97,55,15043,73.63,2730,13801
1782553787.039,3,3,3,4,16,43,96,52,15043,77.11,2775,13801
1782553787.039,4,3,3,4,16,67,97,55,15043,79.16,2760,13801
1782553788.052,1,3,3,4,16,64,95,55,15041,87.42,2797,13801
1782553788.052,2,3,3,4,16,57,97,55,15043,79.91,2730,13801
1782553788.052,3,3,3,4,16,44,96,52,15043,77.22,2775,13801
1782553788.052,4,3,3,4,16,67,96,55,15043,84.54,2760,13801
1782553789.041,1,3,3,4,16,64,95,55,15041,87.67,2797,13801
1782553789.041,2,3,3,4,16,57,96,55,15043,79.99,2730,13801
1782553789.041,3,3,3,4,16,44,96,52,15043,77.45,2775,13801
1782553789.041,4,3,3,4,16,67,97,55,15043,84.70,2760,13801
1782553790.040,1,3,3,4,16,64,95,55,15041,87.55,2797,13801
1782553790.040,2,3,3,4,16,57,97,54,15043,80.02,2730,13801
1782553790.040,3,3,3,4,16,44,96,52,15043,77.36,2775,13801
1782553790.040,4,3,3,4,16,67,97,55,15043,84.72,2760,13801
1782553791.033,1,3,3,4,16,64,95,55,15041,87.42,2797,13801
1782553791.033,2,3,3,4,16,57,97,54,15043,80.00,2730,13801
1782553791.033,3,3,3,4,16,44,96,52,15043,77.35,2775,13801
1782553791.033,4,3,3,4,16,67,97,55,15043,84.81,2760,13801
1782553792.035,1,3,3,4,16,64,95,55,15041,87.56,2797,13801
1782553792.035,2,3,3,4,16,58,97,54,15043,80.05,2730,13801
1782553792.035,3,3,3,4,16,44,96,52,15043,77.46,2775,13801
1782553792.035,4,3,3,4,16,67,96,55,15043,84.89,2760,13801
1782553793.052,1,3,3,4,16,64,95,55,15041,87.58,2797,13801
1782553793.052,2,3,3,4,16,58,97,54,15043,80.08,2730,13801
1782553793.052,3,3,3,4,16,44,96,52,15043,77.47,2775,13801
1782553793.052,4,3,3,4,16,67,97,55,15043,84.90,2760,13801
1782553794.040,1,3,3,4,16,64,95,55,15041,87.77,2797,13801
1782553794.040,2,3,3,4,16,58,97,54,15043,80.16,2730,13801
1782553794.040,3,3,3,4,16,44,96,52,15043,77.35,2775,13801
1782553794.040,4,3,3,4,16,67,97,55,15043,84.94,2760,13801
1782553795.039,1,3,3,4,16,65,95,55,15041,87.74,2797,13801
1782553795.039,2,3,3,4,16,58,96,54,15043,80.29,2730,13801
1782553795.039,3,3,3,4,16,44,96,53,15043,77.43,2775,13801
1782553795.039,4,3,3,4,16,67,97,55,15043,84.84,2760,13801
1782553796.038,1,3,3,4,16,64,96,55,15041,87.61,2797,13801
1782553796.038,2,3,3,4,16,58,97,54,15043,80.18,2730,13801
1782553796.038,3,3,3,4,16,43,95,53,15043,77.17,2775,13801
1782553796.038,4,3,3,4,16,67,96,55,15043,84.82,2760,13801
1782553797.041,1,3,3,4,16,64,97,54,15041,87.70,2797,13801
1782553797.041,2,3,3,4,16,58,96,54,15043,80.07,2730,13801
1782553797.041,3,3,3,4,16,43,96,53,15043,77.46,2775,13801
1782553797.041,4,3,3,4,16,67,97,55,15043,84.87,2760,13801
1782553798.053,1,3,3,4,16,64,97,54,15041,87.68,2797,13801
1782553798.053,2,3,3,4,16,58,97,54,15043,80.11,2730,13801
1782553798.053,3,3,3,4,16,43,96,53,15043,77.42,2775,13801
1782553798.053,4,3,3,4,16,67,97,55,15043,84.86,2760,13801
1782553799.036,1,3,3,4,16,65,97,54,15041,87.80,2797,13801
1782553799.036,2,3,3,4,16,58,96,54,15043,80.17,2730,13801
1782553799.036,3,3,3,4,16,43,97,53,15043,77.39,2775,13801
1782553799.036,4,3,3,4,16,68,96,54,15043,85.06,2760,13801
1782553800.036,1,3,3,4,16,65,97,54,15041,87.75,2797,13801
1782553800.036,2,3,3,4,16,58,96,55,15043,80.10,2730,13801
1782553800.036,3,3,3,4,16,43,96,53,15043,77.32,2775,13801
1782553800.036,4,3,3,4,16,68,96,55,15043,85.00,2760,13801
1782553801.042,1,3,3,4,16,65,97,54,15041,87.83,2797,13801
1782553801.042,2,3,3,4,16,58,95,55,15043,80.23,2730,13801
1782553801.042,3,3,3,4,16,43,97,53,15043,77.38,2775,13801
1782553801.042,4,3,3,4,16,68,95,55,15043,85.20,2760,13801
1782553802.036,1,3,3,4,16,65,96,54,15041,87.88,2797,13801
1782553802.036,2,3,3,4,16,58,95,55,15043,80.18,2730,13801
1782553802.036,3,3,3,4,16,44,97,53,15043,77.25,2775,13801
1782553802.036,4,3,3,4,16,68,95,55,15043,85.08,2760,13801
1782553803.055,1,3,3,4,16,65,97,54,15041,87.63,2797,13801
1782553803.055,2,3,3,4,16,58,95,55,15043,79.92,2730,13801
1782553803.055,3,3,3,4,16,44,97,52,15043,77.36,2775,13801
1782553803.055,4,3,3,4,16,67,96,55,15043,84.88,2760,13801
1782553804.038,1,3,3,4,16,65,96,54,15041,87.68,2797,13801
1782553804.038,2,3,3,4,16,58,96,55,15043,79.96,2730,13801
1782553804.038,3,3,3,4,16,44,97,52,15043,77.42,2775,13801
1782553804.038,4,3,3,4,16,67,97,55,15043,85.12,2760,13801
1782553805.037,1,3,3,4,16,65,95,55,15041,87.68,2797,13801
1782553805.037,2,3,3,4,16,58,97,54,15043,80.16,2730,13801
1782553805.037,3,3,3,4,16,44,97,52,15043,77.40,2775,13801
1782553805.037,4,3,3,4,16,67,96,55,15043,85.16,2760,13801
1782553806.038,1,3,3,4,16,65,95,55,15041,87.67,2797,13801
1782553806.038,2,3,3,4,16,58,97,54,15043,80.02,2730,13801
1782553806.038,3,3,3,4,16,44,96,52,15043,77.12,2775,13801
