wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782558307.421,3,3,3,4,16,43,97,53,15043,76.82,2775,13801
1782558307.421,4,3,3,4,16,67,97,56,15043,84.61,2760,13801
1782558308.422,1,3,3,4,16,65,97,54,15041,88.23,2797,13801
1782558308.422,2,3,3,4,16,57,95,55,15043,79.79,2730,13801
1782558308.422,3,3,3,4,16,43,97,53,15043,77.04,2775,13801
1782558308.422,4,3,3,4,16,67,96,55,15043,84.86,2760,13801
1782558309.422,1,3,3,4,16,65,97,54,15041,88.12,2797,13801
1782558309.422,2,3,3,4,16,57,96,55,15043,79.55,2730,13801
1782558309.422,3,3,3,4,16,43,97,53,15043,76.96,2775,13801
1782558309.422,4,3,3,4,16,67,97,55,15043,84.71,2760,13801
1782558310.423,1,3,3,4,16,65,96,54,15041,88.31,2797,13801
1782558310.423,2,3,3,4,16,57,96,55,15043,79.70,2730,13801
1782558310.423,3,3,3,4,16,43,96,53,15043,77.14,2775,13801
1782558310.423,4,3,3,4,16,67,97,55,15043,84.90,2760,13801
1782558311.421,1,3,3,4,16,65,97,54,15041,88.40,2797,13801
1782558311.421,2,3,3,4,16,57,96,55,15043,79.65,2730,13801
1782558311.421,3,3,3,4,16,43,97,53,15043,77.09,2775,13801
1782558311.421,4,3,3,4,16,67,97,55,15043,84.89,2760,13801
1782558312.427,1,3,3,4,16,65,96,54,15041,88.34,2797,13801
1782558312.427,2,3,3,4,16,57,96,55,15043,79.69,2730,13801
1782558312.427,3,3,3,4,16,43,96,53,15043,77.12,2775,13801
1782558312.427,4,3,3,4,16,67,97,55,15043,84.80,2760,13801
1782558313.426,1,3,3,4,16,65,97,54,15041,88.49,2797,13801
1782558313.426,2,3,3,4,16,57,97,55,15043,79.80,2730,13801
1782558313.426,3,3,3,4,16,43,97,53,15043,77.19,2775,13801
1782558313.426,4,3,3,4,16,67,96,55,15043,84.94,2760,13801
1782558314.418,1,3,3,4,16,65,97,54,15041,88.42,2797,13801
1782558314.418,2,3,3,4,16,57,97,55,15043,79.87,2730,13801
1782558314.418,3,3,3,4,16,43,97,53,15043,77.18,2775,13801
1782558314.418,4,3,3,4,16,67,96,55,15043,84.88,2760,13801
1782558315.426,1,3,3,4,16,65,96,54,15041,88.48,2797,13801
1782558315.426,2,3,3,4,16,57,97,54,15043,79.63,2730,13801
1782558315.426,3,3,3,4,16,43,97,53,15043,76.97,2775,13801
1782558315.426,4,3,3,4,16,67,96,55,15043,84.71,2760,13801
1782558316.420,1,3,3,4,16,65,96,55,15041,88.06,2797,13801
1782558316.420,2,3,3,4,16,57,97,54,15043,79.26,2730,13801
1782558316.420,3,3,3,4,16,43,96,54,15043,76.68,2775,13801
1782558316.420,4,3,3,4,16,67,96,55,15043,84.30,2760,13801
1782558317.419,1,3,3,4,16,65,96,55,15041,88.36,2797,13801
1782558317.419,2,3,3,4,16,57,96,54,15043,79.54,2730,13801
1782558317.419,3,3,3,4,16,43,96,54,15043,77.14,2775,13801
1782558317.419,4,3,3,4,16,68,95,55,15043,84.83,2760,13801
1782558318.422,1,3,3,4,16,65,97,54,15041,88.49,2797,13801
1782558318.422,2,3,3,4,16,57,96,55,15043,79.74,2730,13801
1782558318.422,3,3,3,4,16,43,96,54,15043,76.98,2775,13801
1782558318.422,4,3,3,4,16,68,95,55,15043,84.80,2760,13801
1782558319.421,1,3,3,4,16,65,97,54,15041,88.35,2797,13801
1782558319.421,2,3,3,4,16,58,95,55,15043,79.71,2730,13801
1782558319.421,3,3,3,4,16,43,96,53,15043,77.04,2775,13801
1782558319.421,4,3,3,4,16,68,96,55,15043,84.81,2760,13801
1782558320.419,1,3,3,4,16,65,97,54,15041,88.46,2797,13801
1782558320.419,2,3,3,4,16,57,95,55,15043,79.81,2730,13801
1782558320.419,3,3,3,4,16,43,97,53,15043,77.16,2775,13801
1782558320.419,4,3,3,4,16,68,97,55,15043,84.81,2760,13801
1782558321.417,1,3,3,4,16,65,97,54,15041,88.37,2797,13801
1782558321.417,2,3,3,4,16,57,95,55,15043,79.69,2730,13801
1782558321.417,3,3,3,4,16,43,97,53,15043,77.31,2775,13801
1782558321.417,4,3,3,4,16,67,96,55,15043,84.95,2760,13801
1782558322.414,1,3,3,4,16,65,97,54,15041,88.30,2797,13801
1782558322.414,2,3,3,4,16,57,96,55,15043,79.76,2730,13801
1782558322.414,3,3,3,4,16,43,97,53,15043,77.09,2775,13801
1782558322.414,4,3,3,4,16,67,97,55,15043,84.95,2760,13801
1782558323.424,1,3,3,4,16,65,97,54,15041,88.54,2797,13801
1782558323.424,2,3,3,4,16,57,97,55,15043,79.81,2730,13801
1782558323.424,3,3,3,4,16,43,97,53,15043,77.09,2775,13801
1782558323.424,4,3,3,4,16,67,97,55,15043,85.08,2760,13801
1782558324.431,1,3,3,4,16,66,96,54,15041,88.51,2797,13801
1782558324.431,2,3,3,4,16,57,97,54,15043,79.78,2730,13801
1782558324.431,3,3,3,4,16,43,96,53,15043,77.14,2775,13801
1782558324.431,4,3,3,4,16,67,97,55,15043,85.13,2760,13801
1782558325.420,1,3,3,4,16,65,96,54,15041,88.62,2797,13801
1782558325.420,2,3,3,4,16,57,97,55,15043,79.77,2730,13801
1782558325.420,3,3,3,4,16,43,97,53,15043,77.12,2775,13801
1782558325.420,4,3,3,4,16,68,97,55,15043,84.96,2760,13801
1782558326.422,1,3,3,4,16,65,95,55,15041,88.57,2797,13801
1782558326.422,2,3,3,4,16,57,97,54,15043,79.80,2730,13801
1782558326.422,3,3,3,4,16,43,96,52,15043,77.08,2775,13801
1782558326.422,4,3,3,4,16,68,96,54,15043,85.01,2760,13801
1782558327.419,1,3,3,4,16,65,96,54,15041,88.67,2797,13801
1782558327.419,2,3,3,4,16,57,97,54,15043,79.90,2730,13801
1782558327.419,3,3,3,4,16,43,96,53,15043,77.13,2775,13801
1782558327.419,4,3,3,4,16,68,96,55,15043,85.20,2760,13801
1782558328.425,1,3,3,4,16,65,96,55,15041,88.79,2797,13801
1782558328.425,2,3,3,4,16,57,96,54,15043,79.83,2730,13801
1782558328.425,3,3,3,4,16,43,95,54,15043,77.26,2775,13801
1782558328.425,4,3,3,4,16,68,95,55,15043,85.19,2760,13801
1782558329.420,1,3,3,4,16,65,96,55,15041,88.54,2797,13801
1782558329.420,2,3,3,4,16,57,96,54,15043,79.97,2730,13801
1782558329.420,3,3,3,4,16,43,95,53,15043,77.18,2775,13801
1782558329.420,4,3,3,4,16,68,95,56,15043,85.15,2760,13801
1782558330.421,1,3,3,4,16,65,97,56,15041,88.45,2797,13801
1782558330.421,2,3,3,4,16,58,96,54,15043,79.89,2730,13801
1782558330.421,3,3,3,4,16,43,95,54,15043,77.16,2775,13801
1782558330.421,4,3,3,4,16,68,95,55,15043,85.00,2760,13801
1782558331.426,1,3,3,4,16,65,96,54,15041,88.32,2797,13801
1782558331.426,2,3,3,4,16,58,96,55,15043,79.94,2730,13801
1782558331.426,3,3,3,4,16,43,96,54,15043,76.82,2775,13801
1782558331.426,4,3,3,4,16,68,96,56,15043,84.85,2760,13801
1782558332.424,1,3,3,4,16,65,97,54,15041,88.36,2797,13801
1782558332.424,2,3,3,4,16,58,95,54,15043,79.90,2730,13801
1782558332.424,3,3,3,4,16,43,97,53,15043,76.96,2775,13801
1782558332.424,4,3,3,4,16,68,97,55,15043,85.06,2760,13801
1782558333.427,1,3,3,4,16,65,97,54,15041,88.60,2797,13801
1782558333.427,2,3,3,4,16,57,95,55,15043,79.99,2730,13801
1782558333.427,3,3,3,4,16,43,97,53,15043,77.09,2775,13801
1782558333.427,4,3,3,4,16,68,97,55,15043,84.99,2760,13801
1782558334.421,1,3,3,4,16,65,97,54,15041,88.48,2797,13801
1782558334.421,2,3,3,4,16,57,96,55,15043,79.72,2730,13801
1782558334.421,3,3,3,4,16,43,96,52,15043,76.97,2775,13801
1782558334.421,4,3,3,4,16,68,97,55,15043,84.92,2760,13801
1782558335.446,1,3,3,4,16,63,100,4,15041,67.67,2805,13801
1782558335.446,2,3,3,4,16,55,100,4,15043,60.05,2737,13801
1782558335.446,3,3,3,4,16,40,100,4,15043,60.10,2797,13801
1782558335.446,4,3,3,4,16,67,100,4,15043,60.20,2760,13801
1782558336.445,1,3,3,4,16,62,100,5,15041,50.28,2805,13801
1782558336.445,2,3,3,4,16,55,100,4,15043,44.82,2737,13801
1782558336.445,3,3,3,4,16,41,100,4,15043,41.66,2797,13801
1782558336.445,4,3,3,4,16,65,100,4,15043,47.55,2760,13801
1782558337.441,1,3,3,4,16,62,100,4,15041,49.93,2805,13801
1782558337.441,2,3,3,4,16,54,100,4,15043,44.92,2737,13801
1782558337.441,3,3,3,4,16,40,100,4,15043,41.74,2797,13801
1782558337.441,4,3,3,4,16,65,100,5,15043,47.04,2760,13801
1782558338.443,1,3,3,4,16,61,100,4,15041,50.14,2805,13801
1782558338.443,2,3,3,4,16,54,100,4,15043,44.67,2737,13801
1782558338.443,3,3,3,4,16,40,100,4,15043,41.69,2797,13801
1782558338.443,4,3,3,4,16,64,100,4,15043,47.34,2760,13801
1782558339.429,1,3,3,4,16,61,100,5,15041,49.98,2805,13801
1782558339.429,2,3,3,4,16,54,100,6,15043,44.63,2737,13801
1782558339.429,3,3,3,4,16,41,100,3,15043,41.35,2797,13801
1782558339.429,4,3,3,4,16,66,96,52,15043,49.88,2760,13801
1782558340.431,1,3,3,4,16,64,96,55,15041,84.89,2797,13801
1782558340.431,2,3,3,4,16,57,97,54,15043,72.85,2730,13801
1782558340.431,3,3,3,4,16,42,96,53,15043,69.81,2790,13801
1782558340.431,4,3,3,4,16,67,97,55,15043,82.98,2760,13801
1782558341.417,1,3,3,4,16,64,95,54,15041,87.93,2797,13801
1782558341.417,2,3,3,4,16,57,97,54,15043,79.34,2730,13801
1782558341.417,3,3,3,4,16,42,95,52,15043,76.92,2790,13801
1782558341.417,4,3,3,4,16,67,96,55,15043,84.44,2760,13801
1782558342.423,1,3,3,4,16,64,95,55,15041,88.23,2797,13801
1782558342.423,2,3,3,4,16,57,96,54,15043,79.44,2730,13801
1782558342.423,3,3,3,4,16,42,96,52,15043,76.93,2790,13801
1782558342.423,4,3,3,4,16,67,96,54,15043,84.61,2760,13801
1782558343.423,1,3,3,4,16,64,95,54,15041,88.05,2797,13801
1782558343.423,2,3,3,4,16,57,97,54,15043,79.47,2730,13801
1782558343.423,3,3,3,4,16,42,96,53,15043,76.95,2790,13801
1782558343.423,4,3,3,4,16,67,96,55,15043,84.63,2760,13801
1782558344.420,1,3,3,4,16,65,96,54,15041,88.25,2797,13801
1782558344.420,2,3,3,4,16,57,97,54,15043,79.78,2730,13801
1782558344.420,3,3,3,4,16,42,96,53,15043,77.11,2790,13801
1782558344.420,4,3,3,4,16,67,95,55,15043,84.83,2760,13801
1782558345.429,1,3,3,4,16,65,95,54,15041,88.35,2797,13801
1782558345.429,2,3,3,4,16,57,97,54,15043,79.83,2730,13801
1782558345.429,3,3,3,4,16,42,95,53,15043,77.08,2790,13801
1782558345.429,4,3,3,4,16,67,96,55,15043,84.89,2760,13801
1782558346.430,1,3,3,4,16,65,95,55,15041,88.22,2797,13801
1782558346.430,2,3,3,4,16,57,96,54,15043,79.56,2730,13801
1782558346.430,3,3,3,4,16,42,95,53,15043,76.91,2790,13801
1782558346.430,4,3,3,4,16,67,96,55,15043,84.67,2760,13801
1782558347.424,1,3,3,4,16,65,96,55,15041,88.06,2797,13801
1782558347.424,2,3,3,4,16,57,96,54,15043,79.48,2730,13801
1782558347.424,3,3,3,4,16,42,96,53,15043,76.95,2790,13801
1782558347.424,4,3,3,4,16,67,96,55,15043,84.80,2760,13801
1782558348.423,1,3,3,4,16,64,97,54,15041,88.17,2797,13801
1782558348.423,2,3,3,4,16,57,95,54,15043,79.64,2730,13801
1782558348.423,3,3,3,4,16,42,97,54,15043,76.84,2790,13801
1782558348.423,4,3,3,4,16,68,96,56,15043,84.67,2760,13801
1782558349.428,1,3,3,4,16,64,97,54,15041,88.18,2797,13801
1782558349.428,2,3,3,4,16,57,95,54,15043,79.62,2730,13801
1782558349.428,3,3,3,4,16,42,96,53,15043,76.92,2790,13801
1782558349.428,4,3,3,4,16,68,96,55,15043,84.61,2760,13801
1782558350.431,1,3,3,4,16,64,97,54,15041,88.13,2797,13801
1782558350.431,2,3,3,4,16,57,95,55,15043,79.56,2730,13801
1782558350.431,3,3,3,4,16,42,97,53,15043,76.81,2790,13801
1782558350.431,4,3,3,4,16,67,97,55,15043,84.54,2760,13801
1782558351.426,1,3,3,4,16,65,96,54,15041,88.16,2797,13801
1782558351.426,2,3,3,4,16,57,96,54,15043,79.40,2730,13801
1782558351.426,3,3,3,4,16,43,95,52,15043,76.79,2790,13801
1782558351.426,4,3,3,4,16,67,97,55,15043,84.48,2760,13801
1782558352.421,1,3,3,4,16,65,96,54,15041,88.17,2797,13801
1782558352.421,2,3,3,4,16,57,96,54,15043,79.53,2730,13801
1782558352.421,3,3,3,4,16,42,96,53,15043,77.17,2790,13801
1782558352.421,4,3,3,4,16,67,97,55,15043,84.64,2760,13801
1782558353.423,1,3,3,4,16,65,96,55,15041,88.26,2797,13801
1782558353.423,2,3,3,4,16,57,96,54,15043,79.56,2730,13801
1782558353.423,3,3,3,4,16,42,95,53,15043,77.09,2790,13801
1782558353.423,4,3,3,4,16,67,96,55,15043,84.62,2760,13801
1782558354.425,1,3,3,4,16,65,95,55,15041,88.28,2797,13801
1782558354.425,2,3,3,4,16,57,97,54,15043,79.65,2730,13801
1782558354.425,3,3,3,4,16,42,96,54,15043,77.23,2790,13801
1782558354.425,4,3,3,4,16,68,95,56,15043,84.88,2760,13801
1782558355.428,1,3,3,4,16,65,96,55,15041,88.23,2797,13801
1782558355.428,2,3,3,4,16,57,97,54,15043,79.74,2730,13801
1782558355.428,3,3,3,4,16,42,96,53,15043,77.21,2790,13801
1782558355.428,4,3,3,4,16,68,95,55,15043,85.00,2760,13801
1782558356.433,1,3,3,4,16,65,96,55,15041,88.26,2797,13801
1782558356.433,2,3,3,4,16,57,96,54,15043,79.93,2730,13801
1782558356.433,3,3,3,4,16,42,96,54,15043,77.02,2790,13801
1782558356.433,4,3,3,4,16,68,96,55,15043,84.87,2760,13801
1782558357.424,1,3,3,4,16,64,97,54,15041,88.39,2797,13801
1782558357.424,2,3,3,4,16,58,95,55,15043,79.83,2730,13801
1782558357.424,3,3,3,4,16,42,96,54,15043,77.05,2775,13801
1782558357.424,4,3,3,4,16,68,96,56,15043,84.91,2760,13801
1782558358.432,1,3,3,4,16,65,97,55,15041,88.44,2797,13801
1782558358.432,2,3,3,4,16,57,95,55,15043,79.84,2730,13801
1782558358.432,3,3,3,4,16,42,96,54,15043,77.14,2775,13801
1782558358.432,4,3,3,4,16,68,97,55,15043,84.98,2760,13801
1782558359.428,1,3,3,4,16,65,97,54,15041,88.48,2797,13801
1782558359.428,2,3,3,4,16,57,95,55,15043,79.90,2730,13801
1782558359.428,3,3,3,4,16,42,97,52,15043,77.09,2775,13801
1782558359.428,4,3,3,4,16,68,97,55,15043,84.99,2760,13801
1782558360.426,1,3,3,4,16,65,97,54,15041,88.33,2797,13801
1782558360.426,2,3,3,4,16,57,96,55,15043,79.80,2730,13801
1782558360.426,3,3,3,4,16,42,97,53,15043,77.14,2775,13801
1782558360.426,4,3,3,4,16,68,97,55,15043,85.00,2760,13801
1782558361.453,1,3,3,4,16,65,97,54,15041,88.38,2797,13801
1782558361.453,2,3,3,4,16,57,96,55,15043,79.86,2730,13801
1782558361.453,3,3,3,4,16,42,97,53,15043,77.20,2775,13801
1782558361.453,4,3,3,4,16,68,97,55,15043,85.09,2760,13801
1782558362.444,1,3,3,4,16,62,100,4,15041,57.47,2805,13801
1782558362.444,2,3,3,4,16,57,100,4,15043,52.39,2737,13801
1782558362.444,3,3,3,4,16,40,100,4,15043,52.52,2797,13801
1782558362.444,4,3,3,4,16,66,100,4,15043,52.70,2760,13801
1782558363.444,1,3,3,4,16,64,100,5,15041,49.60,2805,13801
1782558363.444,2,3,3,4,16,54,100,5,15043,44.52,2737,13801
1782558363.444,3,3,3,4,16,40,100,4,15043,41.88,2797,13801
1782558363.444,4,3,3,4,16,64,100,4,15043,47.41,2760,13801
1782558364.441,1,3,3,4,16,61,100,4,15041,50.07,2805,13801
1782558364.441,2,3,3,4,16,55,100,3,15043,44.44,2737,13801
1782558364.441,3,3,3,4,16,40,100,4,15043,41.65,2797,13801
1782558364.441,4,3,3,4,16,64,100,4,15043,47.36,2760,13801
1782558365.451,1,3,3,4,16,61,100,5,15041,50.04,2805,13801
1782558365.451,2,3,3,4,16,55,100,4,15043,44.59,2737,13801
1782558365.451,3,3,3,4,16,43,100,3,15043,41.38,2797,13801
1782558365.451,4,3,3,4,16,65,100,4,15043,47.22,2760,13801
1782558366.430,1,3,3,4,16,63,96,54,15041,56.63,2797,13801
1782558366.430,2,3,3,4,16,55,97,54,15043,49.71,2730,13801
1782558366.430,3,3,3,4,16,40,97,39,15043,43.91,2790,13801
1782558366.430,4,3,3,4,16,66,97,55,15043,57.44,2760,13801
1782558367.428,1,3,3,4,16,64,96,54,15041,87.64,2797,13801
1782558367.428,2,3,3,4,16,56,96,54,15043,79.03,2730,13801
1782558367.428,3,3,3,4,16,42,97,53,15043,75.39,2775,13801
1782558367.428,4,3,3,4,16,67,97,55,15043,84.24,2760,13801
1782558368.432,1,3,3,4,16,64,96,54,15041,87.81,2797,13801
1782558368.432,2,3,3,4,16,57,97,54,15043,79.15,2730,13801
1782558368.432,3,3,3,4,16,42,97,53,15043,76.68,2775,13801
1782558368.432,4,3,3,4,16,67,96,55,15043,84.53,2760,13801
1782558369.423,1,3,3,4,16,64,97,54,15041,87.98,2797,13801
1782558369.423,2,3,3,4,16,57,97,55,15043,79.29,2730,13801
1782558369.423,3,3,3,4,16,42,97,53,15043,76.69,2775,13801
1782558369.423,4,3,3,4,16,67,97,55,15043,84.60,2760,13801
1782558370.425,1,3,3,4,16,64,97,54,15041,88.12,2797,13801
1782558370.425,2,3,3,4,16,57,97,54,15043,79.51,2730,13801
1782558370.425,3,3,3,4,16,42,97,53,15043,76.81,2775,13801
1782558370.425,4,3,3,4,16,67,97,55,15043,84.65,2760,13801
1782558371.428,1,3,3,4,16,64,97,54,15041,88.16,2797,13801
1782558371.428,2,3,3,4,16,57,97,55,15043,79.44,2730,13801
1782558371.428,3,3,3,4,16,42,97,53,15043,76.75,2775,13801
1782558371.428,4,3,3,4,16,67,97,55,15043,84.74,2760,13801
1782558372.424,1,3,3,4,16,64,97,54,15041,88.10,2797,13801
1782558372.424,2,3,3,4,16,57,97,55,15043,79.39,2730,13801
1782558372.424,3,3,3,4,16,43,97,53,15043,76.81,2775,13801
1782558372.424,4,3,3,4,16,67,96,55,15043,84.59,2760,13801
1782558373.427,1,3,3,4,16,64,97,54,15041,88.06,2797,13801
1782558373.427,2,3,3,4,16,57,97,55,15043,79.39,2730,13801
1782558373.427,3,3,3,4,16,42,97,53,15043,76.83,2775,13801
1782558373.427,4,3,3,4,16,67,96,55,15043,84.52,2760,13801
1782558374.426,1,3,3,4,16,64,97,53,15041,87.99,2797,13801
1782558374.426,2,3,3,4,16,57,97,54,15043,79.47,2730,13801
1782558374.426,3,3,3,4,16,42,96,53,15043,76.87,2775,13801
1782558374.426,4,3,3,4,16,67,97,55,15043,84.58,2760,13801
1782558375.430,1,3,3,4,16,64,96,55,15041,87.87,2797,13801
1782558375.430,2,3,3,4,16,57,97,54,15043,79.36,2730,13801
1782558375.430,3,3,3,4,16,42,95,52,15043,76.60,2775,13801
1782558375.430,4,3,3,4,16,67,95,54,15043,84.34,2760,13801
1782558376.427,1,3,3,4,16,64,96,53,15041,87.81,2797,13801
1782558376.427,2,3,3,4,16,57,97,53,15043,79.24,2730,13801
1782558376.427,3,3,3,4,16,42,95,54,15043,76.69,2775,13801
1782558376.427,4,3,3,4,16,67,95,55,15043,84.53,2760,13801
1782558377.424,1,3,3,4,16,65,96,55,15041,87.86,2797,13801
1782558377.424,2,3,3,4,16,57,96,54,15043,79.50,2730,13801
1782558377.424,3,3,3,4,16,42,95,53,15043,76.75,2775,13801
1782558377.424,4,3,3,4,16,67,95,55,15043,84.84,2760,13801
1782558378.431,1,3,3,4,16,64,96,55,15041,88.06,2797,13801
1782558378.431,2,3,3,4,16,57,96,55,15043,79.55,2730,13801
1782558378.431,3,3,3,4,16,42,96,54,15043,76.73,2775,13801
1782558378.431,4,3,3,4,16,67,95,55,15043,84.84,2760,13801
1782558379.429,1,3,3,4,16,64,97,54,15041,87.95,2797,13801
1782558379.429,2,3,3,4,16,57,95,55,15043,79.56,2730,13801
1782558379.429,3,3,3,4,16,42,96,54,15043,76.64,2775,13801
1782558379.429,4,3,3,4,16,68,96,56,15043,84.83,2760,13801
1782558380.424,1,3,3,4,16,64,97,55,15041,87.91,2797,13801
1782558380.424,2,3,3,4,16,57,95,55,15043,79.54,2730,13801
1782558380.424,3,3,3,4,16,42,97,53,15043,76.71,2775,13801
1782558380.424,4,3,3,4,16,67,96,55,15043,84.66,2760,13801
1782558381.427,1,3,3,4,16,64,97,54,15041,88.06,2797,13801
1782558381.427,2,3,3,4,16,57,96,55,15043,79.67,2730,13801
1782558381.427,3,3,3,4,16,42,97,53,15043,76.71,2775,13801
1782558381.427,4,3,3,4,16,67,97,55,15043,84.84,2760,13801
1782558382.431,1,3,3,4,16,64,97,54,15041,88.24,2797,13801
1782558382.431,2,3,3,4,16,57,95,55,15043,79.78,2730,13801
1782558382.431,3,3,3,4,16,42,97,53,15043,76.78,2775,13801
1782558382.431,4,3,3,4,16,67,97,55,15043,84.94,2760,13801
1782558383.428,1,3,3,4,16,64,97,54,15041,88.24,2797,13801
1782558383.428,2,3,3,4,16,57,95,55,15043,79.64,2730,13801
1782558383.428,3,3,3,4,16,42,97,53,15043,76.91,2775,13801
1782558383.428,4,3,3,4,16,67,97,55,15043,84.92,2760,13801
1782558384.431,1,3,3,4,16,64,97,54,15041,88.11,2797,13801
1782558384.431,2,3,3,4,16,57,97,55,15043,79.66,2730,13801
1782558384.431,3,3,3,4,16,42,97,53,15043,76.70,2775,13801
1782558384.431,4,3,3,4,16,67,97,55,15043,84.97,2760,13801
1782558385.427,1,3,3,4,16,64,97,54,15041,88.15,2797,13801
1782558385.427,2,3,3,4,16,57,96,55,15043,79.66,2730,13801
1782558385.427,3,3,3,4,16,42,97,53,15043,76.68,2775,13801
1782558385.427,4,3,3,4,16,67,96,55,15043,84.90,2760,13801
1782558386.432,1,3,3,4,16,64,96,54,15041,87.87,2797,13801
1782558386.432,2,3,3,4,16,57,97,55,15043,79.52,2730,13801
1782558386.432,3,3,3,4,16,42,97,52,15043,76.65,2775,13801
1782558386.432,4,3,3,4,16,67,97,55,15043,84.64,2760,13801
1782558387.421,1,3,3,4,16,64,95,54,15041,87.99,2797,13801
1782558387.421,2,3,3,4,16,57,97,54,15043,79.68,2730,13801
1782558387.421,3,3,3,4,16,42,96,52,15043,76.80,2775,13801
1782558387.421,4,3,3,4,16,67,97,55,15043,84.72,2760,13801
1782558388.430,1,3,3,4,16,64,96,54,15041,88.05,2797,13801
1782558388.430,2,3,3,4,16,57,97,54,15043,79.65,2730,13801
1782558388.430,3,3,3,4,16,42,96,53,15043,76.74,2775,13801
1782558388.430,4,3,3,4,16,67,96,55,15043,84.82,2760,13801
1782558389.423,1,3,3,4,16,65,96,54,15041,87.89,2797,13801
1782558389.423,2,3,3,4,16,57,97,53,15043,79.66,2730,13801
1782558389.423,3,3,3,4,16,42,95,54,15043,76.76,2775,13801
1782558389.423,4,3,3,4,16,67,95,55,15043,84.68,2760,13801
1782558390.428,1,3,3,4,16,64,97,54,15041,87.93,2797,13801
1782558390.428,2,3,3,4,16,57,96,54,15043,79.52,2730,13801
1782558390.428,3,3,3,4,16,42,96,54,15043,76.56,2775,13801
1782558390.428,4,3,3,4,16,68,96,56,15043,84.68,2760,13801
1782558391.429,1,3,3,4,16,64,96,54,15041,87.87,2797,13801
1782558391.429,2,3,3,4,16,57,96,54,15043,79.62,2730,13801
1782558391.429,3,3,3,4,16,42,96,53,15043,76.66,2775,13801
1782558391.429,4,3,3,4,16,68,97,55,15043,84.75,2760,13801
1782558392.429,1,3,3,4,16,64,96,54,15041,88.03,2797,13801
1782558392.429,2,3,3,4,16,57,96,55,15043,79.53,2730,13801
1782558392.429,3,3,3,4,16,42,96,53,15043,76.85,2775,13801
1782558392.429,4,3,3,4,16,67,97,55,15043,84.76,2760,13801
1782558393.436,1,3,3,4,16,64,96,54,15041,87.83,2797,13801
1782558393.436,2,3,3,4,16,57,96,54,15043,79.48,2730,13801
1782558393.436,3,3,3,4,16,42,96,53,15043,76.74,2775,13801
1782558393.436,4,3,3,4,16,67,97,55,15043,84.60,2760,13801
1782558394.423,1,3,3,4,16,64,95,54,15041,88.05,2797,13801
1782558394.423,2,3,3,4,16,57,96,54,15043,79.64,2730,13801
1782558394.423,3,3,3,4,16,42,97,53,15043,76.77,2775,13801
1782558394.423,4,3,3,4,16,67,97,55,15043,84.74,2760,13801
1782558395.433,1,3,3,4,16,64,95,54,15041,87.99,2797,13801
1782558395.433,2,3,3,4,16,57,96,54,15043,79.51,2730,13801
1782558395.433,3,3,3,4,16,42,96,53,15043,76.64,2775,13801
1782558395.433,4,3,3,4,16,67,96,55,15043,84.60,2760,13801
1782558396.429,1,3,3,4,16,65,96,56,15041,87.74,2797,13801
1782558396.429,2,3,3,4,16,57,96,54,15043,79.61,2730,13801
1782558396.429,3,3,3,4,16,42,96,54,15043,76.69,2775,13801
1782558396.429,4,3,3,4,16,67,95,55,15043,84.80,2760,13801
1782558397.451,1,3,3,4,16,61,100,5,15041,63.25,2805,13801
1782558397.451,2,3,3,4,16,55,100,4,15043,57.90,2737,13801
1782558397.451,3,3,3,4,16,41,100,3,15043,57.66,2797,13801
1782558397.451,4,3,3,4,16,65,100,4,15043,53.10,2760,13801
1782558398.445,1,3,3,4,16,62,100,3,15041,49.47,2805,13801
1782558398.445,2,3,3,4,16,54,100,4,15043,44.84,2737,13801
1782558398.445,3,3,3,4,16,39,100,4,15043,41.74,2797,13801
1782558398.445,4,3,3,4,16,64,100,5,15043,46.95,2760,13801
1782558399.448,1,3,3,4,16,61,100,4,15041,49.82,2805,13801
1782558399.448,2,3,3,4,16,54,100,5,15043,44.35,2737,13801
1782558399.448,3,3,3,4,16,43,100,4,15043,41.51,2797,13801
1782558399.448,4,3,3,4,16,64,100,4,15043,47.44,2760,13801
1782558400.444,1,3,3,4,16,64,100,3,15041,49.30,2805,13801
1782558400.444,2,3,3,4,16,54,100,4,15043,44.69,2737,13801
1782558400.444,3,3,3,4,16,39,100,4,15043,41.28,2797,13801
1782558400.444,4,3,3,4,16,64,100,4,15043,46.73,2760,13801
1782558401.432,1,3,3,4,16,62,99,24,15041,50.53,2805,13801
1782558401.432,2,3,3,4,16,54,99,11,15043,44.63,2737,13801
1782558401.432,3,3,3,4,16,39,100,5,15043,41.44,2797,13801
1782558401.432,4,3,3,4,16,66,96,55,15043,52.40,2760,13801
1782558402.428,1,3,3,4,16,63,97,54,15041,84.39,2797,13801
1782558402.428,2,3,3,4,16,56,95,55,15043,76.27,2730,13801
1782558402.428,3,3,3,4,16,41,97,53,15043,70.36,2790,13801
1782558402.428,4,3,3,4,16,67,96,55,15043,83.95,2760,13801
1782558403.432,1,3,3,4,16,64,97,54,15041,87.19,2797,13801
1782558403.432,2,3,3,4,16,56,95,55,15043,78.88,2730,13801
1782558403.432,3,3,3,4,16,41,96,53,15043,76.33,2790,13801
1782558403.432,4,3,3,4,16,67,97,55,15043,84.24,2760,13801
