wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781656652.533,2,3,3,4,16,58,97,57,14793,86.79,2805,13801
1781656653.533,1,3,3,4,16,43,98,52,14793,79.48,2775,13801
1781656653.533,2,3,3,4,16,58,97,55,14793,86.71,2805,13801
1781656654.533,1,3,3,4,16,42,100,13,14793,73.43,2775,13801
1781656654.533,2,3,3,4,16,57,100,14,14793,80.80,2797,13801
1781656655.535,1,3,3,4,16,43,98,52,14793,63.40,2775,13801
1781656655.535,2,3,3,4,16,58,97,55,14793,69.42,2805,13801
1781656656.534,1,3,3,4,16,42,98,54,14793,79.35,2775,13801
1781656656.534,2,3,3,4,16,58,98,54,14793,86.61,2805,13801
1781656657.533,1,3,3,4,16,43,98,54,14793,79.47,2775,13801
1781656657.533,2,3,3,4,16,58,98,54,14793,86.60,2805,13801
1781656658.533,1,3,3,4,16,43,98,56,14793,79.45,2775,13801
1781656658.533,2,3,3,4,16,58,98,54,14793,86.86,2805,13801
1781656659.531,1,3,3,4,16,42,100,12,14793,72.57,2782,13801
1781656659.531,2,3,3,4,16,57,100,13,14793,80.90,2797,13801
1781656660.532,1,3,3,4,16,42,98,27,14793,63.25,2782,13801
1781656660.532,2,3,3,4,16,57,98,36,14793,69.64,2805,13801
1781656661.532,1,3,3,4,16,42,98,54,14793,59.96,2775,13801
1781656661.532,2,3,3,4,16,58,98,54,14793,66.00,2805,13801
1781656662.535,1,3,3,4,16,42,96,56,14793,79.48,2775,13801
1781656662.535,2,3,3,4,16,58,98,54,14793,86.47,2805,13801
1781656663.531,1,3,3,4,16,42,97,56,14793,79.28,2775,13801
1781656663.531,2,3,3,4,16,58,98,56,14793,86.50,2805,13801
1781656664.532,1,3,3,4,16,42,97,53,14793,79.51,2775,13801
1781656664.532,2,3,3,4,16,58,97,57,14793,86.89,2805,13801
1781656665.534,1,3,3,4,16,43,98,52,14793,79.53,2775,13801
1781656665.534,2,3,3,4,16,58,97,57,14793,86.56,2805,13801
1781656666.534,1,3,3,4,16,43,98,52,14793,79.37,2775,13801
1781656666.534,2,3,3,4,16,58,97,55,14793,86.77,2805,13801
1781656667.532,1,3,3,4,16,43,98,53,14793,79.42,2775,13801
1781656667.532,2,3,3,4,16,58,98,54,14793,86.68,2805,13801
1781656668.536,1,3,3,4,16,43,98,55,14793,79.41,2775,13801
1781656668.536,2,3,3,4,16,58,98,54,14793,86.62,2805,13801
1781656669.532,1,3,3,4,16,43,97,56,14793,79.68,2775,13801
1781656669.532,2,3,3,4,16,58,98,54,14793,86.64,2805,13801
1781656670.532,1,3,3,4,16,42,97,56,14793,79.30,2775,13801
1781656670.532,2,3,3,4,16,58,98,55,14793,86.77,2805,13801
1781656671.533,1,3,3,4,16,42,100,12,14793,68.73,2775,13801
1781656671.533,2,3,3,4,16,56,100,14,14793,76.23,2797,13801
1781656672.535,1,3,3,4,16,42,97,54,14793,67.60,2790,13801
1781656672.535,2,3,3,4,16,58,97,58,14793,73.90,2805,13801
1781656673.532,1,3,3,4,16,42,98,53,14793,79.33,2775,13801
1781656673.532,2,3,3,4,16,58,97,56,14793,86.37,2805,13801
1781656674.534,1,3,3,4,16,42,98,52,14793,79.38,2775,13801
1781656674.534,2,3,3,4,16,59,97,56,14793,86.66,2805,13801
1781656675.535,1,3,3,4,16,43,98,53,14793,79.55,2775,13801
1781656675.535,2,3,3,4,16,58,97,54,14793,86.60,2805,13801
1781656676.531,1,3,3,4,16,41,100,12,14793,70.67,2782,13801
1781656676.531,2,3,3,4,16,57,100,14,14793,74.44,2797,13801
1781656677.532,1,3,3,4,16,43,98,53,14793,67.89,2775,13801
1781656677.532,2,3,3,4,16,58,97,54,14793,74.97,2805,13801
1781656678.536,1,3,3,4,16,42,98,53,14793,79.43,2775,13801
1781656678.536,2,3,3,4,16,58,98,54,14793,86.43,2805,13801
1781656679.534,1,3,3,4,16,43,98,56,14793,79.50,2775,13801
1781656679.534,2,3,3,4,16,58,98,54,14793,86.89,2805,13801
1781656680.532,1,3,3,4,16,42,97,56,14793,79.84,2775,13801
1781656680.532,2,3,3,4,16,58,98,54,14793,86.83,2805,13801
1781656681.532,1,3,3,4,16,42,97,56,14793,79.71,2775,13801
1781656681.532,2,3,3,4,16,58,98,56,14793,86.65,2805,13801
1781656682.532,1,3,3,4,16,43,99,19,14793,77.40,2775,13801
1781656682.532,2,3,3,4,16,57,98,28,14793,82.42,2805,13801
1781656683.534,1,3,3,4,16,42,97,56,14793,60.17,2790,13801
1781656683.534,2,3,3,4,16,58,98,55,14793,67.61,2805,13801
1781656684.532,1,3,3,4,16,41,100,13,14793,65.22,2782,13801
1781656684.532,2,3,3,4,16,57,100,14,14793,69.87,2797,13801
1781656685.533,1,3,3,4,16,42,97,56,14793,72.03,2775,13801
1781656685.533,2,3,3,4,16,58,98,56,14793,79.14,2805,13801
1781656686.532,1,3,3,4,16,42,97,53,14793,79.12,2775,13801
1781656686.532,2,3,3,4,16,58,97,57,14793,86.56,2805,13801
1781656687.533,1,3,3,4,16,42,93,50,14793,78.91,2782,13801
1781656687.533,2,3,3,4,16,58,96,53,14793,86.14,2805,13801
1781656688.532,1,3,3,4,16,42,98,52,14793,79.31,2775,13801
1781656688.532,2,3,3,4,16,58,97,57,14793,86.23,2805,13801
1781656689.536,1,3,3,4,16,42,98,52,14793,79.15,2775,13801
1781656689.536,2,3,3,4,16,58,97,56,14793,86.35,2805,13801
1781656690.536,1,3,3,4,16,42,98,53,14793,79.22,2775,13801
1781656690.536,2,3,3,4,16,58,97,53,14793,86.30,2805,13801
1781656691.531,1,3,3,4,16,42,100,12,14793,71.42,2782,13801
1781656691.531,2,3,3,4,16,57,100,13,14793,76.11,2797,13801
1781656692.537,1,3,3,4,16,42,98,54,14793,65.32,2775,13801
1781656692.537,2,3,3,4,16,58,98,54,14793,73.74,2805,13801
1781656693.534,1,3,3,4,16,42,97,56,14793,79.63,2775,13801
1781656693.534,2,3,3,4,16,58,98,55,14793,86.73,2805,13801
1781656694.533,1,3,3,4,16,42,97,56,14793,79.29,2775,13801
1781656694.533,2,3,3,4,16,58,98,57,14793,86.87,2805,13801
1781656695.534,1,3,3,4,16,43,97,52,14793,79.37,2775,13801
1781656695.534,2,3,3,4,16,58,97,58,14793,86.59,2805,13801
1781656696.539,1,3,3,4,16,42,98,53,14793,79.41,2775,13801
1781656696.539,2,3,3,4,16,59,97,56,14793,86.47,2805,13801
1781656697.537,1,3,3,4,16,42,98,54,14793,79.41,2775,13801
1781656697.537,2,3,3,4,16,58,97,54,14793,86.65,2805,13801
1781656698.537,1,3,3,4,16,43,98,54,14793,79.68,2775,13801
1781656698.537,2,3,3,4,16,58,98,54,14793,86.78,2805,13801
1781656699.537,1,3,3,4,16,42,97,56,14793,79.71,2775,13801
1781656699.537,2,3,3,4,16,58,98,55,14793,86.78,2805,13801
1781656700.534,1,3,3,4,16,42,97,56,14793,79.69,2775,13801
1781656700.534,2,3,3,4,16,58,98,56,14793,86.78,2805,13801
1781656701.537,1,3,3,4,16,42,97,54,14793,79.68,2775,13801
1781656701.537,2,3,3,4,16,58,97,58,14793,86.85,2805,13801
1781656702.535,1,3,3,4,16,43,97,52,14793,79.35,2775,13801
1781656702.535,2,3,3,4,16,58,98,54,14793,86.61,2805,13801
1781656703.532,1,3,3,4,16,42,98,53,14793,79.45,2775,13801
1781656703.532,2,3,3,4,16,58,98,54,14793,86.67,2805,13801
1781656704.538,1,3,3,4,16,42,98,52,14793,79.33,2775,13801
1781656704.538,2,3,3,4,16,58,98,54,14793,86.63,2805,13801
1781656705.536,1,3,3,4,16,43,98,52,14793,79.23,2775,13801
1781656705.536,2,3,3,4,16,58,98,55,14793,86.73,2805,13801
1781656706.532,1,3,3,4,16,41,100,12,14793,69.91,2782,13801
1781656706.532,2,3,3,4,16,57,100,14,14793,74.72,2797,13801
1781656707.537,1,3,3,4,16,42,98,53,14793,66.46,2775,13801
1781656707.537,2,3,3,4,16,58,98,55,14793,74.88,2805,13801
1781656708.537,1,3,3,4,16,42,98,53,14793,79.33,2775,13801
1781656708.537,2,3,3,4,16,58,98,55,14793,86.70,2805,13801
1781656709.538,1,3,3,4,16,41,100,13,14793,61.25,2782,13801
1781656709.538,2,3,3,4,16,57,100,13,14793,65.38,2797,13801
1781656710.534,1,3,3,4,16,42,100,12,14793,60.02,2782,13801
1781656710.534,2,3,3,4,16,56,100,14,14793,65.89,2797,13801
1781656711.539,1,3,3,4,16,42,98,52,14793,72.71,2775,13801
1781656711.539,2,3,3,4,16,57,98,55,14793,81.13,2805,13801
1781656712.539,1,3,3,4,16,42,98,53,14793,79.34,2775,13801
1781656712.539,2,3,3,4,16,58,98,54,14793,86.52,2805,13801
1781656713.540,1,3,3,4,16,43,98,52,14793,79.25,2775,13801
1781656713.540,2,3,3,4,16,58,98,55,14793,86.51,2805,13801
1781656714.536,1,3,3,4,16,43,98,54,14793,79.11,2775,13801
1781656714.536,2,3,3,4,16,58,98,56,14793,86.35,2805,13801
1781656715.539,1,3,3,4,16,41,100,13,14793,60.90,2782,13801
1781656715.539,2,3,3,4,16,57,100,13,14793,65.00,2797,13801
1781656716.538,1,3,3,4,16,42,98,57,14793,75.09,2790,13801
1781656716.538,2,3,3,4,16,58,97,56,14793,86.14,2805,13801
1781656717.536,1,3,3,4,16,42,97,55,14793,79.57,2775,13801
1781656717.536,2,3,3,4,16,58,97,56,14793,86.71,2805,13801
1781656718.540,1,3,3,4,16,42,97,55,14793,79.42,2775,13801
1781656718.540,2,3,3,4,16,58,97,53,14793,86.62,2805,13801
1781656719.539,1,3,3,4,16,42,97,52,14793,79.38,2775,13801
1781656719.539,2,3,3,4,16,58,98,54,14793,86.22,2805,13801
1781656720.537,1,3,3,4,16,42,98,52,14793,79.24,2775,13801
1781656720.537,2,3,3,4,16,58,98,54,14793,86.34,2805,13801
1781656721.537,1,3,3,4,16,42,98,52,14793,79.29,2775,13801
1781656721.537,2,3,3,4,16,59,98,54,14793,86.28,2805,13801
1781656722.540,1,3,3,4,16,42,98,52,14793,79.18,2775,13801
1781656722.540,2,3,3,4,16,58,98,55,14793,86.12,2805,13801
1781656723.540,1,3,3,4,16,42,98,53,14793,79.26,2775,13801
1781656723.540,2,3,3,4,16,58,98,54,14793,86.46,2805,13801
1781656724.534,1,3,3,4,16,41,100,12,14793,64.52,2775,13801
1781656724.534,2,3,3,4,16,57,100,14,14793,68.71,2797,13801
1781656725.539,1,3,3,4,16,42,98,54,14793,71.21,2775,13801
1781656725.539,2,3,3,4,16,58,98,56,14793,79.82,2805,13801
1781656726.542,1,3,3,4,16,43,98,54,14793,79.52,2775,13801
1781656726.542,2,3,3,4,16,58,98,58,14793,86.78,2805,13801
1781656727.541,1,3,3,4,16,42,98,57,14793,79.54,2775,13801
1781656727.541,2,3,3,4,16,58,97,57,14793,86.71,2805,13801
1781656728.538,1,3,3,4,16,42,97,55,14793,79.47,2775,13801
1781656728.538,2,3,3,4,16,58,97,56,14793,86.68,2805,13801
1781656729.539,1,3,3,4,16,42,97,55,14793,79.61,2775,13801
1781656729.539,2,3,3,4,16,58,97,54,14793,86.50,2805,13801
1781656730.539,1,3,3,4,16,42,97,53,14793,79.58,2775,13801
1781656730.539,2,3,3,4,16,58,98,54,14793,86.56,2805,13801
1781656731.545,1,3,3,4,16,42,98,52,14793,79.36,2775,13801
1781656731.545,2,3,3,4,16,58,98,54,14793,86.52,2805,13801
1781656732.537,1,3,3,4,16,41,100,13,14793,62.78,2782,13801
1781656732.537,2,3,3,4,16,56,100,13,14793,65.61,2797,13801
1781656733.531,1,3,3,4,16,41,100,13,14793,70.17,2775,13801
1781656733.531,2,3,3,4,16,57,100,14,14793,77.16,2797,13801
1781656734.538,1,3,3,4,16,42,97,53,14793,63.85,2775,13801
1781656734.538,2,3,3,4,16,57,98,54,14793,71.28,2805,13801
1781656735.538,1,3,3,4,16,42,98,52,14793,79.33,2775,13801
1781656735.538,2,3,3,4,16,58,98,54,14793,86.61,2805,13801
1781656736.541,1,3,3,4,16,43,98,53,14793,79.39,2775,13801
1781656736.541,2,3,3,4,16,58,98,54,14793,86.63,2805,13801
1781656737.540,1,3,3,4,16,42,98,53,14793,79.31,2775,13801
1781656737.540,2,3,3,4,16,58,98,57,14793,86.70,2805,13801
1781656738.542,1,3,3,4,16,42,98,54,14793,79.24,2775,13801
1781656738.542,2,3,3,4,16,58,98,58,14793,86.46,2805,13801
1781656739.542,1,3,3,4,16,42,98,56,14793,79.48,2775,13801
1781656739.542,2,3,3,4,16,58,97,57,14793,86.51,2805,13801
1781656740.541,1,3,3,4,16,42,96,56,14793,79.62,2775,13801
1781656740.541,2,3,3,4,16,58,97,57,14793,86.65,2805,13801
1781656741.538,1,3,3,4,16,42,96,55,14793,79.54,2775,13801
1781656741.538,2,3,3,4,16,58,96,50,14793,86.18,2797,13801
1781656742.544,1,3,3,4,16,41,99,24,14793,58.21,2775,13801
1781656742.544,2,3,3,4,16,57,95,54,14793,64.49,2805,13801
1781656743.539,1,3,3,4,16,42,97,55,14793,78.28,2775,13801
1781656743.539,2,3,3,4,16,58,97,56,14793,86.79,2805,13801
1781656744.540,1,3,3,4,16,42,97,55,14793,79.55,2775,13801
1781656744.540,2,3,3,4,16,58,97,54,14793,86.47,2805,13801
1781656745.540,1,3,3,4,16,42,97,52,14793,79.63,2775,13801
1781656745.540,2,3,3,4,16,58,98,54,14793,86.63,2805,13801
1781656746.539,1,3,3,4,16,42,98,53,14793,79.38,2775,13801
1781656746.539,2,3,3,4,16,58,98,55,14793,86.57,2805,13801
1781656747.542,1,3,3,4,16,43,98,54,14793,79.48,2775,13801
1781656747.542,2,3,3,4,16,58,98,56,14793,86.72,2805,13801
1781656748.542,1,3,3,4,16,42,98,53,14793,79.25,2775,13801
1781656748.542,2,3,3,4,16,58,98,56,14793,86.59,2805,13801
1781656749.542,1,3,3,4,16,43,98,55,14793,79.32,2775,13801
1781656749.542,2,3,3,4,16,58,97,57,14793,86.75,2805,13801
1781656750.542,1,3,3,4,16,42,98,57,14793,79.33,2775,13801
1781656750.542,2,3,3,4,16,58,96,57,14793,86.51,2805,13801
1781656751.540,1,3,3,4,16,42,96,56,14793,79.27,2775,13801
1781656751.540,2,3,3,4,16,58,97,57,14793,86.71,2805,13801
1781656752.536,1,3,3,4,16,42,97,55,14793,79.37,2775,13801
1781656752.536,2,3,3,4,16,58,97,50,14793,86.17,2797,13801
1781656753.541,1,3,3,4,16,41,98,24,14793,58.05,2775,13801
1781656753.541,2,3,3,4,16,57,96,54,14793,64.41,2805,13801
1781656754.537,1,3,3,4,16,41,100,12,14793,65.64,2782,13801
1781656754.537,2,3,3,4,16,56,100,14,14793,69.78,2797,13801
1781656755.539,1,3,3,4,16,42,97,55,14793,70.48,2790,13801
1781656755.539,2,3,3,4,16,58,97,56,14793,78.88,2805,13801
1781656756.540,1,3,3,4,16,42,97,55,14793,79.34,2790,13801
1781656756.540,2,3,3,4,16,58,97,53,14793,86.48,2805,13801
1781656757.541,1,3,3,4,16,42,97,52,14793,79.14,2790,13801
1781656757.541,2,3,3,4,16,58,98,54,14793,86.22,2805,13801
1781656758.545,1,3,3,4,16,42,98,53,14793,79.29,2775,13801
1781656758.545,2,3,3,4,16,58,98,54,14793,86.29,2805,13801
1781656759.543,1,3,3,4,16,42,98,52,14793,79.15,2790,13801
1781656759.543,2,3,3,4,16,58,98,54,14793,86.21,2805,13801
1781656760.541,1,3,3,4,16,43,98,52,14793,79.47,2775,13801
1781656760.541,2,3,3,4,16,58,98,54,14793,86.53,2805,13801
1781656761.545,1,3,3,4,16,42,98,53,14793,79.59,2775,13801
1781656761.545,2,3,3,4,16,58,98,56,14793,86.72,2805,13801
1781656762.541,1,3,3,4,16,43,98,54,14793,79.41,2775,13801
1781656762.541,2,3,3,4,16,58,98,58,14793,86.62,2805,13801
1781656763.538,1,3,3,4,16,42,96,56,14793,79.73,2767,13801
1781656763.538,2,3,3,4,16,57,98,22,14793,85.03,2797,13801
1781656764.540,1,3,3,4,16,42,97,51,14793,60.41,2775,13801
1781656764.540,2,3,3,4,16,57,97,56,14793,66.18,2805,13801
1781656765.541,1,3,3,4,16,42,97,56,14793,79.29,2775,13801
1781656765.541,2,3,3,4,16,58,97,57,14793,86.50,2805,13801
1781656766.544,1,3,3,4,16,42,97,56,14793,79.54,2775,13801
1781656766.544,2,3,3,4,16,58,97,55,14793,86.44,2805,13801
1781656767.542,1,3,3,4,16,42,97,54,14793,79.33,2775,13801
1781656767.542,2,3,3,4,16,58,97,53,14793,86.54,2805,13801
1781656768.542,1,3,3,4,16,42,97,52,14793,79.36,2775,13801
1781656768.542,2,3,3,4,16,58,98,54,14793,86.45,2805,13801
1781656769.542,1,3,3,4,16,42,98,52,14793,79.43,2775,13801
1781656769.542,2,3,3,4,16,58,98,54,14793,86.70,2805,13801
1781656770.546,1,3,3,4,16,43,98,53,14793,79.51,2775,13801
1781656770.546,2,3,3,4,16,58,98,55,14793,86.76,2805,13801
1781656771.542,1,3,3,4,16,43,98,53,14793,79.59,2775,13801
1781656771.542,2,3,3,4,16,58,98,55,14793,86.62,2805,13801
1781656772.547,1,3,3,4,16,41,100,13,14793,62.66,2782,13801
1781656772.547,2,3,3,4,16,58,100,13,14793,65.25,2797,13801
1781656773.544,1,3,3,4,16,42,98,53,14793,76.64,2775,13801
1781656773.544,2,3,3,4,16,58,98,56,14793,83.50,2805,13801
1781656774.544,1,3,3,4,16,43,98,55,14793,79.47,2775,13801
1781656774.544,2,3,3,4,16,58,97,57,14793,86.96,2805,13801
1781656775.541,1,3,3,4,16,42,97,56,14793,79.61,2775,13801
1781656775.541,2,3,3,4,16,58,97,56,14793,86.75,2805,13801
1781656776.542,1,3,3,4,16,42,97,55,14793,79.52,2775,13801
1781656776.542,2,3,3,4,16,58,97,56,14793,86.96,2805,13801
1781656777.546,1,3,3,4,16,42,100,12,14793,62.02,2782,13801
1781656777.546,2,3,3,4,16,56,100,14,14793,66.18,2797,13801
1781656778.543,1,3,3,4,16,42,97,56,14793,73.80,2790,13801
1781656778.543,2,3,3,4,16,58,97,56,14793,84.65,2805,13801
1781656779.543,1,3,3,4,16,42,97,54,14793,79.46,2790,13801
1781656779.543,2,3,3,4,16,58,97,53,14793,86.82,2805,13801
1781656780.542,1,3,3,4,16,42,98,53,14793,79.54,2790,13801
1781656780.542,2,3,3,4,16,58,98,54,14793,86.53,2805,13801
1781656781.547,1,3,3,4,16,42,98,52,14793,79.34,2790,13801
1781656781.547,2,3,3,4,16,58,98,54,14793,86.67,2805,13801
1781656782.542,1,3,3,4,16,42,98,52,14793,79.22,2790,13801
1781656782.542,2,3,3,4,16,58,98,55,14793,86.50,2805,13801
1781656783.545,1,3,3,4,16,42,98,54,14793,79.42,2790,13801
1781656783.545,2,3,3,4,16,58,98,55,14793,86.69,2805,13801
1781656784.548,1,3,3,4,16,42,98,53,14793,79.52,2782,13801
1781656784.548,2,3,3,4,16,58,98,57,14793,86.81,2805,13801
1781656785.543,1,3,3,4,16,43,98,55,14793,79.40,2775,13801
1781656785.543,2,3,3,4,16,58,98,58,14793,86.75,2805,13801
1781656786.538,1,3,3,4,16,41,100,13,14793,68.79,2775,13801
1781656786.538,2,3,3,4,16,57,100,14,14793,72.12,2797,13801
1781656787.545,1,3,3,4,16,43,98,55,14793,70.12,2775,13801
1781656787.545,2,3,3,4,16,58,98,58,14793,77.01,2805,13801
1781656788.545,1,3,3,4,16,42,97,56,14793,79.63,2775,13801
1781656788.545,2,3,3,4,16,58,97,56,14793,86.55,2805,13801
1781656789.542,1,3,3,4,16,42,97,55,14793,79.46,2775,13801
1781656789.542,2,3,3,4,16,58,97,57,14793,86.75,2805,13801
1781656790.540,1,3,3,4,16,41,100,12,14793,73.26,2782,13801
1781656790.540,2,3,3,4,16,57,100,14,14793,77.32,2797,13801
1781656791.542,1,3,3,4,16,42,97,55,14793,65.25,2775,13801
1781656791.542,2,3,3,4,16,58,97,56,14793,72.50,2805,13801
1781656792.540,1,3,3,4,16,42,97,55,14793,79.31,2775,13801
1781656792.540,2,3,3,4,16,58,97,55,14793,86.52,2805,13801
1781656793.541,1,3,3,4,16,42,97,53,14793,79.39,2775,13801
1781656793.541,2,3,3,4,16,58,98,54,14793,86.30,2805,13801
1781656794.544,1,3,3,4,16,42,98,52,14793,79.28,2775,13801
1781656794.544,2,3,3,4,16,58,98,54,14793,86.33,2805,13801
1781656795.539,1,3,3,4,16,41,100,12,14793,64.99,2782,13801
1781656795.539,2,3,3,4,16,56,100,14,14793,70.79,2797,13801
1781656796.543,1,3,3,4,16,42,97,51,14793,70.75,2775,13801
1781656796.543,2,3,3,4,16,57,98,54,14793,79.06,2805,13801
1781656797.544,1,3,3,4,16,42,98,52,14793,78.99,2775,13801
1781656797.544,2,3,3,4,16,58,98,54,14793,86.15,2805,13801
1781656798.543,1,3,3,4,16,42,98,52,14793,79.04,2775,13801
1781656798.543,2,3,3,4,16,58,98,54,14793,86.25,2805,13801
1781656799.544,1,3,3,4,16,42,98,52,14793,79.21,2775,13801
1781656799.544,2,3,3,4,16,58,98,55,14793,86.48,2805,13801
1781656800.541,1,3,3,4,16,42,100,12,14793,64.60,2775,13801
1781656800.541,2,3,3,4,16,56,100,14,14793,70.43,2797,13801
1781656801.546,1,3,3,4,16,42,98,52,14793,71.11,2775,13801
1781656801.546,2,3,3,4,16,58,98,55,14793,81.45,2805,13801
1781656802.547,1,3,3,4,16,42,98,54,14793,79.22,2775,13801
1781656802.547,2,3,3,4,16,58,98,55,14793,86.30,2805,13801
1781656803.543,1,3,3,4,16,43,98,54,14793,79.67,2790,13801
1781656803.543,2,3,3,4,16,58,98,57,14793,86.54,2805,13801
1781656804.549,1,3,3,4,16,41,100,13,14793,61.02,2782,13801
1781656804.549,2,3,3,4,16,57,100,19,14793,64.06,2805,13801
1781656805.546,1,3,3,4,16,43,98,56,14793,76.42,2782,13801
1781656805.546,2,3,3,4,16,58,97,57,14793,85.34,2805,13801
1781656806.545,1,3,3,4,16,42,97,56,14793,79.68,2782,13801
1781656806.545,2,3,3,4,16,58,97,57,14793,86.53,2805,13801
1781656807.545,1,3,3,4,16,42,97,55,14793,79.81,2790,13801
1781656807.545,2,3,3,4,16,58,97,55,14793,86.59,2805,13801
1781656808.544,1,3,3,4,16,42,97,56,14793,78.96,2782,13801
1781656808.544,2,3,3,4,16,58,97,54,14793,85.93,2805,13801
1781656809.544,1,3,3,4,16,42,97,53,14793,79.78,2782,13801
1781656809.544,2,3,3,4,16,58,98,54,14793,86.53,2805,13801
1781656810.549,1,3,3,4,16,42,98,53,14793,79.61,2790,13801
1781656810.549,2,3,3,4,16,59,98,54,14793,86.52,2805,13801
1781656811.548,1,3,3,4,16,42,98,53,14793,79.67,2790,13801
1781656811.548,2,3,3,4,16,58,98,54,14793,86.62,2805,13801
1781656812.546,1,3,3,4,16,42,98,53,14793,79.59,2782,13801
1781656812.546,2,3,3,4,16,58,98,57,14793,86.61,2805,13801
1781656813.544,1,3,3,4,16,42,98,56,14793,79.61,2782,13801
1781656813.544,2,3,3,4,16,58,97,57,14793,86.92,2805,13801
1781656814.543,1,3,3,4,16,42,97,56,14793,79.78,2782,13801
1781656814.543,2,3,3,4,16,58,97,58,14793,86.92,2805,13801
1781656815.546,1,3,3,4,16,42,97,56,14793,79.81,2790,13801
1781656815.546,2,3,3,4,16,58,97,55,14793,86.67,2805,13801
1781656816.546,1,3,3,4,16,42,97,53,14793,79.64,2790,13801
1781656816.546,2,3,3,4,16,58,98,54,14793,86.61,2805,13801
1781656817.546,1,3,3,4,16,42,98,53,14793,79.63,2790,13801
1781656817.546,2,3,3,4,16,58,98,54,14793,86.52,2805,13801
1781656818.541,1,3,3,4,16,42,100,12,14793,73.65,2782,13801
1781656818.541,2,3,3,4,16,57,100,14,14793,78.46,2797,13801
1781656819.546,1,3,3,4,16,42,98,53,14793,63.18,2790,13801
1781656819.546,2,3,3,4,16,57,98,54,14793,71.30,2805,13801
1781656820.547,1,3,3,4,16,42,98,53,14793,79.46,2790,13801
1781656820.547,2,3,3,4,16,58,98,54,14793,86.51,2805,13801
1781656821.541,1,3,3,4,16,41,100,12,14793,73.89,2782,13801
1781656821.541,2,3,3,4,16,56,100,14,14793,78.91,2797,13801
1781656822.550,1,3,3,4,16,42,98,52,14793,64.02,2775,13801
1781656822.550,2,3,3,4,16,57,98,54,14793,72.47,2805,13801
1781656823.547,1,3,3,4,16,42,98,53,14793,79.37,2775,13801
1781656823.547,2,3,3,4,16,58,98,54,14793,86.53,2805,13801
1781656824.543,1,3,3,4,16,41,100,13,14793,68.91,2782,13801
1781656824.543,2,3,3,4,16,56,100,14,14793,73.55,2797,13801
1781656825.541,1,3,3,4,16,41,100,13,14793,61.62,2782,13801
1781656825.541,2,3,3,4,16,57,100,13,14793,67.80,2797,13801
1781656826.547,1,3,3,4,16,42,98,52,14793,65.88,2790,13801
1781656826.547,2,3,3,4,16,58,98,55,14793,72.75,2805,13801
1781656827.548,1,3,3,4,16,42,98,53,14793,79.13,2775,13801
1781656827.548,2,3,3,4,16,58,98,55,14793,86.20,2805,13801
1781656828.546,1,3,3,4,16,42,98,55,14793,79.27,2790,13801
1781656828.546,2,3,3,4,16,58,98,58,14793,86.35,2805,13801
1781656829.548,1,3,3,4,16,42,97,56,14793,79.45,2790,13801
1781656829.548,2,3,3,4,16,58,97,56,14793,86.42,2805,13801
1781656830.547,1,3,3,4,16,42,97,56,14793,79.52,2790,13801
1781656830.547,2,3,3,4,16,58,97,56,14793,86.66,2805,13801
1781656831.548,1,3,3,4,16,42,97,54,14793,79.57,2790,13801
1781656831.548,2,3,3,4,16,58,97,53,14793,86.50,2805,13801
1781656832.546,1,3,3,4,16,42,97,52,14793,79.47,2790,13801
1781656832.546,2,3,3,4,16,57,98,54,14793,86.28,2805,13801
1781656833.548,1,3,3,4,16,42,98,52,14793,79.44,2790,13801
1781656833.548,2,3,3,4,16,59,98,54,14793,86.38,2805,13801
1781656834.541,1,3,3,4,16,43,98,52,14793,79.23,2782,13801
1781656834.541,2,3,3,4,16,58,98,54,14793,86.49,2805,13801
1781656835.549,1,3,3,4,16,41,100,14,14793,57.74,2775,13801
1781656835.549,2,3,3,4,16,59,98,43,14793,64.18,2805,13801
1781656836.548,1,3,3,4,16,42,98,53,14793,77.54,2790,13801
1781656836.548,2,3,3,4,16,58,98,55,14793,86.71,2805,13801
1781656837.546,1,3,3,4,16,43,98,55,14793,79.43,2790,13801
1781656837.546,2,3,3,4,16,58,97,58,14793,86.77,2805,13801
1781656838.548,1,3,3,4,16,42,97,56,14793,79.52,2782,13801
1781656838.548,2,3,3,4,16,58,97,57,14793,86.78,2805,13801
1781656839.546,1,3,3,4,16,42,97,56,14793,79.49,2782,13801
1781656839.546,2,3,3,4,16,58,97,55,14793,86.73,2805,13801
1781656840.547,1,3,3,4,16,42,97,53,14793,79.41,2782,13801
1781656840.547,2,3,3,4,16,58,98,54,14793,86.56,2805,13801
1781656841.548,1,3,3,4,16,42,98,53,14793,79.41,2782,13801
1781656841.548,2,3,3,4,16,58,98,54,14793,86.70,2805,13801
1781656842.547,1,3,3,4,16,43,98,53,14793,79.43,2782,13801
1781656842.547,2,3,3,4,16,58,98,54,14793,86.50,2805,13801
1781656843.549,1,3,3,4,16,42,98,53,14793,79.41,2790,13801
1781656843.549,2,3,3,4,16,58,98,55,14793,86.57,2805,13801
1781656844.544,1,3,3,4,16,42,98,54,14793,79.57,2782,13801
1781656844.544,2,3,3,4,16,58,98,58,14793,86.86,2805,13801
1781656845.549,1,3,3,4,16,41,100,14,14793,60.04,2775,13801
