wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781649839.347,2,3,3,4,16,63,100,13,14659,67.34,2797,13801
1781649840.346,1,3,3,4,16,46,98,53,14659,77.04,2775,13801
1781649840.346,2,3,3,4,16,60,97,55,14659,87.40,2805,13801
1781649841.346,1,3,3,4,16,47,98,53,14659,80.36,2775,13801
1781649841.346,2,3,3,4,16,60,98,54,14659,87.54,2805,13801
1781649842.345,1,3,3,4,16,46,98,53,14659,80.80,2775,13801
1781649842.345,2,3,3,4,16,59,98,54,14659,87.49,2805,13801
1781649843.344,1,3,3,4,16,46,98,55,14659,80.87,2775,13801
1781649843.344,2,3,3,4,16,59,98,55,14659,87.73,2805,13801
1781649844.343,1,3,3,4,16,46,97,57,14659,80.97,2775,13801
1781649844.343,2,3,3,4,16,59,98,55,14659,87.63,2805,13801
1781649845.342,1,3,3,4,16,46,97,55,14659,80.90,2775,13801
1781649845.342,2,3,3,4,16,59,98,58,14659,87.93,2805,13801
1781649846.346,1,3,3,4,16,46,97,55,14659,80.85,2775,13801
1781649846.346,2,3,3,4,16,59,97,57,14659,87.87,2805,13801
1781649847.344,1,3,3,4,16,46,97,53,14659,80.64,2775,13801
1781649847.344,2,3,3,4,16,60,96,57,14659,87.38,2805,13801
1781649848.343,1,3,3,4,16,46,97,52,14659,80.54,2775,13801
1781649848.343,2,3,3,4,16,60,96,56,14659,87.43,2805,13801
1781649849.347,1,3,3,4,16,46,98,53,14659,80.69,2775,13801
1781649849.347,2,3,3,4,16,59,97,56,14659,87.65,2805,13801
1781649850.346,1,3,3,4,16,46,98,53,14659,80.68,2775,13801
1781649850.346,2,3,3,4,16,60,97,55,14659,87.77,2805,13801
1781649851.348,1,3,3,4,16,47,98,53,14659,80.66,2775,13801
1781649851.348,2,3,3,4,16,60,98,54,14659,87.67,2805,13801
1781649852.342,1,3,3,4,16,45,100,12,14659,71.84,2767,13801
1781649852.342,2,3,3,4,16,58,100,14,14659,75.26,2797,13801
1781649853.346,1,3,3,4,16,46,98,54,14659,67.76,2775,13801
1781649853.346,2,3,3,4,16,59,98,54,14659,78.52,2805,13801
1781649854.341,1,3,3,4,16,46,98,32,14659,79.47,2767,13801
1781649854.341,2,3,3,4,16,58,100,14,14659,83.20,2797,13801
1781649855.348,1,3,3,4,16,46,98,54,14659,60.22,2775,13801
1781649855.348,2,3,3,4,16,59,98,54,14659,68.93,2805,13801
1781649856.344,1,3,3,4,16,46,98,53,14659,80.35,2775,13801
1781649856.344,2,3,3,4,16,59,98,54,14659,87.44,2805,13801
1781649857.341,1,3,3,4,16,46,100,13,14659,70.43,2767,13801
1781649857.341,2,3,3,4,16,58,100,14,14659,73.78,2797,13801
1781649858.343,1,3,3,4,16,46,98,53,14659,67.68,2775,13801
1781649858.343,2,3,3,4,16,59,98,54,14659,78.81,2805,13801
1781649859.349,1,3,3,4,16,46,98,54,14659,80.49,2775,13801
1781649859.349,2,3,3,4,16,59,98,55,14659,87.46,2805,13801
1781649860.348,1,3,3,4,16,46,98,57,14659,80.62,2775,13801
1781649860.348,2,3,3,4,16,59,98,55,14659,87.69,2805,13801
1781649861.346,1,3,3,4,16,46,97,56,14659,80.48,2775,13801
1781649861.346,2,3,3,4,16,59,97,55,14659,87.52,2805,13801
1781649862.344,1,3,3,4,16,46,96,55,14659,80.55,2775,13801
1781649862.344,2,3,3,4,16,59,98,56,14659,87.51,2805,13801
1781649863.343,1,3,3,4,16,46,97,55,14659,80.38,2767,13801
1781649863.343,2,3,3,4,16,59,98,26,14659,86.05,2797,13801
1781649864.345,1,3,3,4,16,45,98,28,14659,59.37,2775,13801
1781649864.345,2,3,3,4,16,59,98,58,14659,67.05,2805,13801
1781649865.346,1,3,3,4,16,46,97,56,14659,79.62,2775,13801
1781649865.346,2,3,3,4,16,59,97,57,14659,87.67,2805,13801
1781649866.347,1,3,3,4,16,46,97,54,14659,80.60,2775,13801
1781649866.347,2,3,3,4,16,59,97,56,14659,87.31,2805,13801
1781649867.345,1,3,3,4,16,45,100,13,14659,66.27,2767,13801
1781649867.345,2,3,3,4,16,58,100,14,14659,69.04,2797,13801
1781649868.349,1,3,3,4,16,46,98,53,14659,72.12,2775,13801
1781649868.349,2,3,3,4,16,59,97,55,14659,83.81,2805,13801
1781649869.346,1,3,3,4,16,47,98,53,14659,80.51,2775,13801
1781649869.346,2,3,3,4,16,60,98,54,14659,87.48,2805,13801
1781649870.346,1,3,3,4,16,46,98,54,14659,80.41,2775,13801
1781649870.346,2,3,3,4,16,59,98,54,14659,87.63,2805,13801
1781649871.345,1,3,3,4,16,46,98,53,14659,80.70,2775,13801
1781649871.345,2,3,3,4,16,59,98,54,14659,87.38,2805,13801
1781649872.345,1,3,3,4,16,46,98,54,14659,80.32,2775,13801
1781649872.345,2,3,3,4,16,59,98,54,14659,87.32,2805,13801
1781649873.347,1,3,3,4,16,46,98,56,14659,80.48,2775,13801
1781649873.347,2,3,3,4,16,59,98,55,14659,87.36,2805,13801
1781649874.344,1,3,3,4,16,46,98,57,14659,80.66,2775,13801
1781649874.344,2,3,3,4,16,59,98,55,14659,87.54,2805,13801
1781649875.348,1,3,3,4,16,46,97,56,14659,80.79,2775,13801
1781649875.348,2,3,3,4,16,59,98,56,14659,87.76,2805,13801
1781649876.347,1,3,3,4,16,45,100,13,14659,66.60,2767,13801
1781649876.347,2,3,3,4,16,58,100,14,14659,69.48,2797,13801
1781649877.347,1,3,3,4,16,46,97,56,14659,71.66,2775,13801
1781649877.347,2,3,3,4,16,59,98,57,14659,80.91,2805,13801
1781649878.348,1,3,3,4,16,46,97,56,14659,80.92,2775,13801
1781649878.348,2,3,3,4,16,59,97,57,14659,87.70,2805,13801
1781649879.345,1,3,3,4,16,46,97,54,14659,80.72,2775,13801
1781649879.345,2,3,3,4,16,60,97,58,14659,87.74,2805,13801
1781649880.351,1,3,3,4,16,46,97,55,14659,80.03,2775,13801
1781649880.351,2,3,3,4,16,59,97,57,14659,86.98,2805,13801
1781649881.357,1,3,3,4,16,46,97,53,14659,80.70,2775,13801
1781649881.357,2,3,3,4,16,60,97,57,14659,87.47,2805,13801
1781649882.350,1,3,3,4,16,46,98,53,14659,80.62,2775,13801
1781649882.350,2,3,3,4,16,60,97,56,14659,87.59,2805,13801
1781649883.348,1,3,3,4,16,46,98,53,14659,80.39,2775,13801
1781649883.348,2,3,3,4,16,60,97,54,14659,87.77,2805,13801
1781649884.346,1,3,3,4,16,46,98,53,14659,80.54,2775,13801
1781649884.346,2,3,3,4,16,60,98,54,14659,87.73,2805,13801
1781649885.351,1,3,3,4,16,45,100,12,14659,65.46,2767,13801
1781649885.351,2,3,3,4,16,58,100,13,14659,68.73,2797,13801
1781649886.347,1,3,3,4,16,46,98,53,14659,75.89,2775,13801
1781649886.347,2,3,3,4,16,59,98,54,14659,85.98,2805,13801
1781649887.345,1,3,3,4,16,46,98,55,14659,80.55,2775,13801
1781649887.345,2,3,3,4,16,59,98,55,14659,87.61,2805,13801
1781649888.348,1,3,3,4,16,46,98,57,14659,80.65,2775,13801
1781649888.348,2,3,3,4,16,59,98,55,14659,87.90,2805,13801
1781649889.346,1,3,3,4,16,46,97,56,14659,80.72,2775,13801
1781649889.346,2,3,3,4,16,59,98,56,14659,87.78,2805,13801
1781649890.345,1,3,3,4,16,46,97,56,14659,80.64,2767,13801
1781649890.345,2,3,3,4,16,58,98,28,14659,86.18,2797,13801
1781649891.346,1,3,3,4,16,46,98,26,14659,59.26,2775,13801
1781649891.346,2,3,3,4,16,59,98,56,14659,66.62,2805,13801
1781649892.350,1,3,3,4,16,46,97,56,14659,79.50,2775,13801
1781649892.350,2,3,3,4,16,59,98,58,14659,87.62,2805,13801
1781649893.348,1,3,3,4,16,44,100,12,14659,63.03,2775,13801
1781649893.348,2,3,3,4,16,59,98,26,14659,65.18,2805,13801
1781649894.347,1,3,3,4,16,46,97,54,14659,78.32,2775,13801
1781649894.347,2,3,3,4,16,59,97,56,14659,86.53,2805,13801
1781649895.349,1,3,3,4,16,46,97,52,14659,80.53,2775,13801
1781649895.349,2,3,3,4,16,59,97,56,14659,87.47,2805,13801
1781649896.351,1,3,3,4,16,46,98,53,14659,80.37,2775,13801
1781649896.351,2,3,3,4,16,59,97,55,14659,87.50,2805,13801
1781649897.351,1,3,3,4,16,46,98,53,14659,80.28,2775,13801
1781649897.351,2,3,3,4,16,60,98,54,14659,87.68,2805,13801
1781649898.343,1,3,3,4,16,46,100,13,14659,74.39,2767,13801
1781649898.343,2,3,3,4,16,58,100,14,14659,77.79,2797,13801
1781649899.350,1,3,3,4,16,46,97,52,14659,64.43,2775,13801
1781649899.350,2,3,3,4,16,60,98,54,14659,73.79,2805,13801
1781649900.348,1,3,3,4,16,46,98,53,14659,80.28,2775,13801
1781649900.348,2,3,3,4,16,59,98,54,14659,87.49,2805,13801
1781649901.347,1,3,3,4,16,46,98,54,14659,80.63,2775,13801
1781649901.347,2,3,3,4,16,59,98,55,14659,87.40,2805,13801
1781649902.350,1,3,3,4,16,46,98,57,14659,80.59,2775,13801
1781649902.350,2,3,3,4,16,59,98,55,14659,87.44,2805,13801
1781649903.349,1,3,3,4,16,46,97,56,14659,80.51,2775,13801
1781649903.349,2,3,3,4,16,59,98,57,14659,87.60,2805,13801
1781649904.351,1,3,3,4,16,46,97,56,14659,80.63,2775,13801
1781649904.351,2,3,3,4,16,59,97,57,14659,87.78,2805,13801
1781649905.349,1,3,3,4,16,46,97,54,14659,80.57,2775,13801
1781649905.349,2,3,3,4,16,59,97,56,14659,87.74,2805,13801
1781649906.347,1,3,3,4,16,46,97,52,14659,80.48,2775,13801
1781649906.347,2,3,3,4,16,59,97,57,14659,87.76,2805,13801
1781649907.353,1,3,3,4,16,45,100,12,14659,62.50,2767,13801
1781649907.353,2,3,3,4,16,63,100,13,14659,65.11,2797,13801
1781649908.351,1,3,3,4,16,46,98,53,14659,77.11,2775,13801
1781649908.351,2,3,3,4,16,60,97,56,14659,85.06,2805,13801
1781649909.352,1,3,3,4,16,47,98,53,14659,80.58,2775,13801
1781649909.352,2,3,3,4,16,60,98,54,14659,87.64,2805,13801
1781649910.351,1,3,3,4,16,46,98,53,14659,80.43,2775,13801
1781649910.351,2,3,3,4,16,59,98,54,14659,87.63,2805,13801
1781649911.348,1,3,3,4,16,46,98,55,14659,80.74,2775,13801
1781649911.348,2,3,3,4,16,59,98,56,14659,87.53,2805,13801
1781649912.350,1,3,3,4,16,46,97,56,14659,80.60,2775,13801
1781649912.350,2,3,3,4,16,59,98,56,14659,87.75,2805,13801
1781649913.350,1,3,3,4,16,46,97,55,14659,80.47,2775,13801
1781649913.350,2,3,3,4,16,59,98,57,14659,87.79,2805,13801
1781649914.351,1,3,3,4,16,46,97,55,14659,80.70,2775,13801
1781649914.351,2,3,3,4,16,59,97,58,14659,87.97,2805,13801
1781649915.350,1,3,3,4,16,46,97,53,14659,80.73,2775,13801
1781649915.350,2,3,3,4,16,60,97,58,14659,87.57,2805,13801
1781649916.353,1,3,3,4,16,46,98,53,14659,80.64,2775,13801
1781649916.353,2,3,3,4,16,60,97,56,14659,87.67,2805,13801
1781649917.350,1,3,3,4,16,46,98,53,14659,80.51,2775,13801
1781649917.350,2,3,3,4,16,60,97,53,14659,87.63,2805,13801
1781649918.353,1,3,3,4,16,46,98,53,14659,80.51,2775,13801
1781649918.353,2,3,3,4,16,59,98,54,14659,87.50,2805,13801
1781649919.346,1,3,3,4,16,45,100,13,14659,76.51,2767,13801
1781649919.346,2,3,3,4,16,59,100,14,14659,79.59,2797,13801
1781649920.353,1,3,3,4,16,46,98,53,14659,63.66,2775,13801
1781649920.353,2,3,3,4,16,59,98,54,14659,72.04,2805,13801
1781649921.346,1,3,3,4,16,46,98,53,14659,80.68,2775,13801
1781649921.346,2,3,3,4,16,59,98,54,14659,87.38,2805,13801
1781649922.349,1,3,3,4,16,46,100,13,14659,66.88,2767,13801
1781649922.349,2,3,3,4,16,58,100,14,14659,68.13,2797,13801
1781649923.352,1,3,3,4,16,46,98,55,14659,74.42,2775,13801
1781649923.352,2,3,3,4,16,59,98,54,14659,82.43,2805,13801
1781649924.350,1,3,3,4,16,46,97,56,14659,80.65,2775,13801
1781649924.350,2,3,3,4,16,59,98,55,14659,87.60,2805,13801
1781649925.348,1,3,3,4,16,45,100,13,14659,74.27,2767,13801
1781649925.348,2,3,3,4,16,58,100,14,14659,77.07,2797,13801
1781649926.351,1,3,3,4,16,45,97,56,14659,65.36,2775,13801
1781649926.351,2,3,3,4,16,59,97,57,14659,76.01,2805,13801
1781649927.350,1,3,3,4,16,46,97,53,14659,80.43,2775,13801
1781649927.350,2,3,3,4,16,60,97,57,14659,87.96,2805,13801
1781649928.354,1,3,3,4,16,46,98,53,14659,80.39,2775,13801
1781649928.354,2,3,3,4,16,59,97,56,14659,87.91,2805,13801
1781649929.356,1,3,3,4,16,46,98,52,14659,80.36,2775,13801
1781649929.356,2,3,3,4,16,59,98,54,14659,87.53,2805,13801
1781649930.351,1,3,3,4,16,46,98,53,14659,80.49,2775,13801
1781649930.351,2,3,3,4,16,60,98,54,14659,87.74,2805,13801
1781649931.351,1,3,3,4,16,45,100,13,14659,66.86,2767,13801
1781649931.351,2,3,3,4,16,58,100,14,14659,68.66,2797,13801
1781649932.351,1,3,3,4,16,45,98,53,14659,71.98,2775,13801
1781649932.351,2,3,3,4,16,59,98,54,14659,81.95,2805,13801
1781649933.349,1,3,3,4,16,46,98,53,14659,80.33,2775,13801
1781649933.349,2,3,3,4,16,59,98,54,14659,87.39,2805,13801
1781649934.354,1,3,3,4,16,46,98,55,14659,80.44,2775,13801
1781649934.354,2,3,3,4,16,59,98,55,14659,87.42,2805,13801
1781649935.350,1,3,3,4,16,46,98,57,14659,80.50,2775,13801
1781649935.350,2,3,3,4,16,59,98,55,14659,87.56,2805,13801
1781649936.354,1,3,3,4,16,46,97,55,14659,80.43,2775,13801
1781649936.354,2,3,3,4,16,59,98,57,14659,87.75,2805,13801
1781649937.353,1,3,3,4,16,46,97,55,14659,80.62,2775,13801
1781649937.353,2,3,3,4,16,59,97,57,14659,87.85,2805,13801
1781649938.355,1,3,3,4,16,46,97,54,14659,80.51,2775,13801
1781649938.355,2,3,3,4,16,60,97,58,14659,87.46,2805,13801
1781649939.356,1,3,3,4,16,46,98,53,14659,80.34,2775,13801
1781649939.356,2,3,3,4,16,60,97,56,14659,87.47,2805,13801
1781649940.356,1,3,3,4,16,46,97,52,14659,79.79,2775,13801
1781649940.356,2,3,3,4,16,59,96,57,14659,87.03,2805,13801
1781649941.354,1,3,3,4,16,46,98,53,14659,80.22,2775,13801
1781649941.354,2,3,3,4,16,60,97,56,14659,87.54,2805,13801
1781649942.354,1,3,3,4,16,46,98,53,14659,80.33,2775,13801
1781649942.354,2,3,3,4,16,59,97,55,14659,87.52,2805,13801
1781649943.352,1,3,3,4,16,47,98,53,14659,80.47,2775,13801
1781649943.352,2,3,3,4,16,60,97,54,14659,87.72,2805,13801
1781649944.353,1,3,3,4,16,46,98,53,14659,80.49,2775,13801
1781649944.353,2,3,3,4,16,59,98,54,14659,87.77,2805,13801
1781649945.352,1,3,3,4,16,46,98,53,14659,80.57,2775,13801
1781649945.352,2,3,3,4,16,59,98,54,14659,87.91,2805,13801
1781649946.348,1,3,3,4,16,44,100,13,14659,74.58,2767,13801
1781649946.348,2,3,3,4,16,58,100,13,14659,77.80,2797,13801
1781649947.353,1,3,3,4,16,46,98,53,14659,65.58,2775,13801
1781649947.353,2,3,3,4,16,59,98,54,14659,73.94,2805,13801
1781649948.352,1,3,3,4,16,45,100,13,14659,72.85,2767,13801
1781649948.352,2,3,3,4,16,58,100,14,14659,75.59,2797,13801
1781649949.353,1,3,3,4,16,46,98,54,14659,67.27,2775,13801
1781649949.353,2,3,3,4,16,59,98,54,14659,75.46,2805,13801
1781649950.351,1,3,3,4,16,46,98,56,14659,80.36,2775,13801
1781649950.351,2,3,3,4,16,59,98,55,14659,87.28,2805,13801
1781649951.350,1,3,3,4,16,44,100,12,14659,63.39,2767,13801
1781649951.350,2,3,3,4,16,59,100,13,14659,66.14,2797,13801
1781649952.357,1,3,3,4,16,45,97,56,14659,74.64,2775,13801
1781649952.357,2,3,3,4,16,59,98,56,14659,83.95,2797,13801
1781649953.356,1,3,3,4,16,45,97,56,14659,80.18,2775,13801
1781649953.356,2,3,3,4,16,59,98,58,14659,87.49,2805,13801
1781649954.355,1,3,3,4,16,45,97,55,14659,80.50,2775,13801
1781649954.355,2,3,3,4,16,59,97,57,14659,87.34,2805,13801
1781649955.354,1,3,3,4,16,45,97,53,14659,80.48,2775,13801
1781649955.354,2,3,3,4,16,60,97,57,14659,87.29,2805,13801
1781649956.351,1,3,3,4,16,46,100,13,14659,72.95,2767,13801
1781649956.351,2,3,3,4,16,58,100,14,14659,76.14,2797,13801
1781649957.355,1,3,3,4,16,45,98,53,14659,65.72,2775,13801
1781649957.355,2,3,3,4,16,59,97,55,14659,74.97,2805,13801
1781649958.352,1,3,3,4,16,46,98,53,14659,80.32,2775,13801
1781649958.352,2,3,3,4,16,59,98,54,14659,87.65,2805,13801
1781649959.353,1,3,3,4,16,46,98,54,14659,80.29,2775,13801
1781649959.353,2,3,3,4,16,59,98,54,14659,87.39,2805,13801
1781649960.352,1,3,3,4,16,46,98,57,14659,80.60,2775,13801
1781649960.352,2,3,3,4,16,59,98,54,14659,87.57,2805,13801
1781649961.353,1,3,3,4,16,46,97,55,14659,80.54,2775,13801
1781649961.353,2,3,3,4,16,59,98,57,14659,87.54,2805,13801
1781649962.354,1,3,3,4,16,46,97,55,14659,80.71,2775,13801
1781649962.354,2,3,3,4,16,59,97,57,14659,87.77,2805,13801
1781649963.360,1,3,3,4,16,45,97,52,14659,80.36,2775,13801
1781649963.360,2,3,3,4,16,59,97,56,14659,87.78,2805,13801
1781649964.353,1,3,3,4,16,46,98,53,14659,80.26,2775,13801
1781649964.353,2,3,3,4,16,60,97,54,14659,87.64,2805,13801
1781649965.355,1,3,3,4,16,46,98,53,14659,80.32,2775,13801
1781649965.355,2,3,3,4,16,59,98,54,14659,87.57,2805,13801
1781649966.355,1,3,3,4,16,46,98,54,14659,80.45,2775,13801
1781649966.355,2,3,3,4,16,59,98,54,14659,87.71,2805,13801
1781649967.354,1,3,3,4,16,46,98,56,14659,80.63,2775,13801
1781649967.354,2,3,3,4,16,59,98,54,14659,87.89,2805,13801
1781649968.355,1,3,3,4,16,46,97,56,14659,80.73,2775,13801
1781649968.355,2,3,3,4,16,59,98,56,14659,87.64,2805,13801
1781649969.355,1,3,3,4,16,46,97,56,14659,80.44,2775,13801
1781649969.355,2,3,3,4,16,59,98,58,14659,87.89,2805,13801
1781649970.357,1,3,3,4,16,46,97,55,14659,80.48,2775,13801
1781649970.357,2,3,3,4,16,59,97,57,14659,87.91,2805,13801
1781649971.355,1,3,3,4,16,46,97,53,14659,80.46,2775,13801
1781649971.355,2,3,3,4,16,60,97,57,14659,87.58,2805,13801
1781649972.352,1,3,3,4,16,45,100,13,14659,70.56,2767,13801
1781649972.352,2,3,3,4,16,59,100,14,14659,72.74,2797,13801
1781649973.358,1,3,3,4,16,45,97,53,14659,69.94,2775,13801
1781649973.358,2,3,3,4,16,60,97,57,14659,78.21,2805,13801
1781649974.354,1,3,3,4,16,46,98,53,14659,80.31,2775,13801
1781649974.354,2,3,3,4,16,60,97,56,14659,87.65,2805,13801
1781649975.356,1,3,3,4,16,46,98,53,14659,80.27,2775,13801
1781649975.356,2,3,3,4,16,60,97,54,14659,87.63,2805,13801
1781649976.355,1,3,3,4,16,46,98,53,14659,80.49,2775,13801
1781649976.355,2,3,3,4,16,60,98,54,14659,87.56,2805,13801
1781649977.353,1,3,3,4,16,45,100,12,14659,70.07,2767,13801
1781649977.353,2,3,3,4,16,60,100,14,14659,72.19,2797,13801
1781649978.355,1,3,3,4,16,46,98,53,14659,69.09,2775,13801
1781649978.355,2,3,3,4,16,59,98,54,14659,78.67,2805,13801
1781649979.358,1,3,3,4,16,46,98,53,14659,80.64,2775,13801
1781649979.358,2,3,3,4,16,59,98,54,14659,87.52,2805,13801
1781649980.356,1,3,3,4,16,46,98,55,14659,80.55,2775,13801
1781649980.356,2,3,3,4,16,59,98,56,14659,87.49,2805,13801
1781649981.355,1,3,3,4,16,46,97,56,14659,80.67,2775,13801
1781649981.355,2,3,3,4,16,59,98,56,14659,87.53,2805,13801
1781649982.359,1,3,3,4,16,46,97,56,14659,80.63,2775,13801
1781649982.359,2,3,3,4,16,59,98,57,14659,87.61,2805,13801
1781649983.356,1,3,3,4,16,46,97,56,14659,80.68,2775,13801
1781649983.356,2,3,3,4,16,59,97,57,14659,87.68,2805,13801
1781649984.355,1,3,3,4,16,46,97,54,14659,80.49,2775,13801
1781649984.355,2,3,3,4,16,59,97,56,14659,87.77,2805,13801
1781649985.355,1,3,3,4,16,46,97,52,14659,80.68,2775,13801
1781649985.355,2,3,3,4,16,59,97,56,14659,87.65,2805,13801
1781649986.358,1,3,3,4,16,46,98,53,14659,80.59,2775,13801
1781649986.358,2,3,3,4,16,60,97,55,14659,87.60,2805,13801
1781649987.354,1,3,3,4,16,46,98,53,14659,80.43,2775,13801
1781649987.354,2,3,3,4,16,60,98,54,14659,87.69,2805,13801
1781649988.354,1,3,3,4,16,46,98,54,14659,80.68,2775,13801
1781649988.354,2,3,3,4,16,59,98,54,14659,87.58,2805,13801
1781649989.352,1,3,3,4,16,46,98,53,14659,80.67,2775,13801
1781649989.352,2,3,3,4,16,59,98,54,14659,87.72,2805,13801
1781649990.355,1,3,3,4,16,44,100,12,14659,63.83,2767,13801
1781649990.355,2,3,3,4,16,59,100,14,14659,68.33,2797,13801
1781649991.355,1,3,3,4,16,46,98,56,14659,74.38,2775,13801
1781649991.355,2,3,3,4,16,59,98,54,14659,84.28,2805,13801
1781649992.358,1,3,3,4,16,46,97,56,14659,80.62,2775,13801
1781649992.358,2,3,3,4,16,59,98,55,14659,87.59,2805,13801
1781649993.356,1,3,3,4,16,46,97,55,14659,80.67,2775,13801
1781649993.356,2,3,3,4,16,59,98,57,14659,87.80,2805,13801
1781649994.353,1,3,3,4,16,45,98,21,14659,78.53,2767,13801
1781649994.353,2,3,3,4,16,58,100,14,14659,82.34,2797,13801
1781649995.356,1,3,3,4,16,45,97,55,14659,61.31,2775,13801
1781649995.356,2,3,3,4,16,59,98,57,14659,69.45,2805,13801
1781649996.354,1,3,3,4,16,46,97,55,14659,80.64,2775,13801
1781649996.354,2,3,3,4,16,59,97,57,14659,87.58,2797,13801
1781649997.356,1,3,3,4,16,44,100,12,14659,61.17,2775,13801
1781649997.356,2,3,3,4,16,59,98,28,14659,65.13,2805,13801
1781649998.357,1,3,3,4,16,45,98,52,14659,76.66,2775,13801
1781649998.357,2,3,3,4,16,60,97,56,14659,86.45,2805,13801
1781649999.359,1,3,3,4,16,46,98,53,14659,80.41,2775,13801
1781649999.359,2,3,3,4,16,60,97,54,14659,87.62,2805,13801
1781650000.355,1,3,3,4,16,46,98,52,14659,80.14,2775,13801
1781650000.355,2,3,3,4,16,60,98,54,14659,87.28,2805,13801
1781650001.357,1,3,3,4,16,46,98,53,14659,80.46,2775,13801
1781650001.357,2,3,3,4,16,59,98,54,14659,87.59,2805,13801
1781650002.356,1,3,3,4,16,46,98,54,14659,80.34,2775,13801
1781650002.356,2,3,3,4,16,59,98,54,14659,87.35,2805,13801
1781650003.355,1,3,3,4,16,46,98,56,14659,80.54,2775,13801
1781650003.355,2,3,3,4,16,59,98,54,14659,87.49,2805,13801
1781650004.355,1,3,3,4,16,46,97,56,14659,80.58,2775,13801
1781650004.355,2,3,3,4,16,59,98,55,14659,87.43,2805,13801
1781650005.357,1,3,3,4,16,46,97,55,14659,80.27,2775,13801
1781650005.357,2,3,3,4,16,59,98,57,14659,87.77,2805,13801
1781650006.358,1,3,3,4,16,46,97,55,14659,80.22,2775,13801
1781650006.358,2,3,3,4,16,59,97,58,14659,87.96,2805,13801
1781650007.353,1,3,3,4,16,44,100,13,14659,72.14,2767,13801
1781650007.353,2,3,3,4,16,58,100,14,14659,74.89,2797,13801
1781650008.360,1,3,3,4,16,45,97,52,14659,68.24,2775,13801
1781650008.360,2,3,3,4,16,59,97,57,14659,76.80,2805,13801
1781650009.358,1,3,3,4,16,45,98,53,14659,80.30,2775,13801
1781650009.358,2,3,3,4,16,59,97,55,14659,87.72,2805,13801
1781650010.356,1,3,3,4,16,45,98,53,14659,80.51,2775,13801
1781650010.356,2,3,3,4,16,60,98,54,14659,87.67,2805,13801
1781650011.360,1,3,3,4,16,46,98,54,14659,80.35,2775,13801
1781650011.360,2,3,3,4,16,59,98,54,14659,87.64,2805,13801
1781650012.358,1,3,3,4,16,46,98,55,14659,80.47,2775,13801
1781650012.358,2,3,3,4,16,59,98,54,14659,87.55,2805,13801
1781650013.360,1,3,3,4,16,46,98,54,14659,80.13,2775,13801
1781650013.360,2,3,3,4,16,59,98,54,14659,87.35,2805,13801
1781650014.353,1,3,3,4,16,46,98,56,14659,80.47,2775,13801
1781650014.353,2,3,3,4,16,59,98,55,14659,87.27,2805,13801
1781650015.359,1,3,3,4,16,46,98,57,14659,80.62,2775,13801
1781650015.359,2,3,3,4,16,59,98,55,14659,87.59,2805,13801
1781650016.353,1,3,3,4,16,46,96,56,14659,80.59,2775,13801
1781650016.353,2,3,3,4,16,59,98,56,14659,87.57,2805,13801
1781650017.352,1,3,3,4,16,45,100,13,14659,74.21,2767,13801
1781650017.352,2,3,3,4,16,58,100,14,14659,77.04,2797,13801
1781650018.353,1,3,3,4,16,44,100,12,14659,59.34,2767,13801
1781650018.353,2,3,3,4,16,58,100,13,14659,64.88,2797,13801
1781650019.356,1,3,3,4,16,45,97,56,14659,66.05,2775,13801
1781650019.356,2,3,3,4,16,59,98,56,14659,74.19,2805,13801
1781650020.355,1,3,3,4,16,45,97,56,14659,80.38,2775,13801
1781650020.355,2,3,3,4,16,59,98,58,14659,87.56,2805,13801
1781650021.355,1,3,3,4,16,45,100,13,14659,73.17,2767,13801
1781650021.355,2,3,3,4,16,58,100,14,14659,76.49,2797,13801
1781650022.362,1,3,3,4,16,45,96,54,14659,65.33,2775,13801
1781650022.362,2,3,3,4,16,59,97,57,14659,75.82,2805,13801
1781650023.362,1,3,3,4,16,45,97,53,14659,80.18,2775,13801
1781650023.362,2,3,3,4,16,59,97,56,14659,87.34,2805,13801
1781650024.359,1,3,3,4,16,45,96,52,14659,80.18,2775,13801
1781650024.359,2,3,3,4,16,60,96,57,14659,87.30,2805,13801
1781650025.355,1,3,3,4,16,45,97,52,14659,80.11,2775,13801
1781650025.355,2,3,3,4,16,59,97,57,14659,87.21,2805,13801
1781650026.359,1,3,3,4,16,44,100,12,14659,64.04,2767,13801
1781650026.359,2,3,3,4,16,59,100,13,14659,64.90,2805,13801
1781650027.365,1,3,3,4,16,45,98,53,14659,77.08,2775,13801
1781650027.365,2,3,3,4,16,59,97,55,14659,84.69,2805,13801
1781650028.360,1,3,3,4,16,45,98,53,14659,80.28,2775,13801
1781650028.360,2,3,3,4,16,59,98,54,14659,87.24,2805,13801
1781650029.361,1,3,3,4,16,46,98,54,14659,80.34,2775,13801
1781650029.361,2,3,3,4,16,59,98,54,14659,87.18,2805,13801
1781650030.362,1,3,3,4,16,44,100,13,14659,67.28,2767,13801
1781650030.362,2,3,3,4,16,58,100,14,14659,69.96,2797,13801
1781650031.357,1,3,3,4,16,45,98,56,14659,70.98,2775,13801
1781650031.357,2,3,3,4,16,59,98,55,14659,80.54,2805,13801
1781650032.360,1,3,3,4,16,45,97,56,14659,80.42,2775,13801
