wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782542428.153,4,3,3,4,16,67,97,54,15035,84.79,2760,13801
1782542429.149,1,3,3,4,16,65,97,54,15049,88.29,2797,13801
1782542429.149,2,3,3,4,16,59,97,54,15055,80.26,2730,13801
1782542429.149,3,3,3,4,16,45,97,52,15055,78.06,2775,13801
1782542429.149,4,3,3,4,16,67,96,54,15035,84.78,2760,13801
1782542430.156,1,3,3,4,16,65,97,54,15049,88.36,2797,13801
1782542430.156,2,3,3,4,16,59,97,54,15055,80.37,2730,13801
1782542430.156,3,3,3,4,16,45,97,52,15055,78.10,2775,13801
1782542430.156,4,3,3,4,16,67,97,54,15035,84.79,2760,13801
1782542431.154,1,3,3,4,16,65,96,53,15049,88.51,2797,13801
1782542431.154,2,3,3,4,16,59,96,53,15055,80.44,2730,13801
1782542431.154,3,3,3,4,16,45,97,52,15055,78.09,2775,13801
1782542431.154,4,3,3,4,16,67,96,54,15035,84.96,2760,13801
1782542432.158,1,3,3,4,16,65,95,54,15049,88.46,2797,13801
1782542432.158,2,3,3,4,16,59,97,53,15055,80.41,2730,13801
1782542432.158,3,3,3,4,16,45,96,52,15055,78.02,2775,13801
1782542432.158,4,3,3,4,16,68,95,54,15035,84.95,2760,13801
1782542433.158,1,3,3,4,16,65,95,53,15049,88.46,2797,13801
1782542433.158,2,3,3,4,16,59,96,52,15055,80.32,2730,13801
1782542433.158,3,3,3,4,16,45,96,52,15055,78.03,2775,13801
1782542433.158,4,3,3,4,16,67,95,55,15035,85.10,2760,13801
1782542434.156,1,3,3,4,16,65,95,54,15049,88.52,2797,13801
1782542434.156,2,3,3,4,16,59,96,53,15055,80.46,2730,13801
1782542434.156,3,3,3,4,16,45,96,53,15055,78.14,2775,13801
1782542434.156,4,3,3,4,16,68,95,55,15035,84.84,2760,13801
1782542435.153,1,3,3,4,16,66,96,55,15049,88.32,2797,13801
1782542435.153,2,3,3,4,16,59,95,54,15055,80.46,2730,13801
1782542435.153,3,3,3,4,16,45,97,54,15055,78.06,2775,13801
1782542435.153,4,3,3,4,16,68,96,55,15035,84.89,2760,13801
1782542436.162,1,3,3,4,16,65,97,54,15049,88.31,2797,13801
1782542436.162,2,3,3,4,16,59,97,55,15055,80.02,2730,13801
1782542436.162,3,3,3,4,16,44,96,53,15055,77.69,2775,13801
1782542436.162,4,3,3,4,16,67,97,54,15035,84.70,2760,13801
1782542437.156,1,3,3,4,16,65,97,54,15049,88.51,2797,13801
1782542437.156,2,3,3,4,16,59,96,54,15055,80.15,2730,13801
1782542437.156,3,3,3,4,16,44,96,52,15055,77.96,2775,13801
1782542437.156,4,3,3,4,16,68,97,54,15035,84.90,2760,13801
1782542438.149,1,3,3,4,16,65,97,54,15049,88.56,2797,13801
1782542438.149,2,3,3,4,16,59,97,54,15055,80.31,2730,13801
1782542438.149,3,3,3,4,16,44,97,52,15055,77.96,2775,13801
1782542438.149,4,3,3,4,16,68,97,54,15035,84.90,2760,13801
1782542439.155,1,3,3,4,16,65,96,54,15049,88.72,2797,13801
1782542439.155,2,3,3,4,16,59,97,53,15055,80.39,2730,13801
1782542439.155,3,3,3,4,16,44,97,52,15055,78.05,2775,13801
1782542439.155,4,3,3,4,16,68,96,54,15035,84.98,2760,13801
1782542440.153,1,3,3,4,16,65,96,54,15049,88.70,2797,13801
1782542440.153,2,3,3,4,16,59,97,53,15055,80.39,2730,13801
1782542440.153,3,3,3,4,16,44,96,52,15055,78.04,2775,13801
1782542440.153,4,3,3,4,16,68,95,54,15035,85.05,2760,13801
1782542441.155,1,3,3,4,16,65,95,55,15049,88.68,2797,13801
1782542441.155,2,3,3,4,16,58,97,54,15055,80.49,2730,13801
1782542441.155,3,3,3,4,16,44,95,53,15055,78.12,2775,13801
1782542441.155,4,3,3,4,16,68,95,55,15035,85.14,2760,13801
1782542442.152,1,3,3,4,16,65,95,54,15049,88.69,2797,13801
1782542442.152,2,3,3,4,16,59,96,53,15055,80.38,2730,13801
1782542442.152,3,3,3,4,16,44,95,53,15055,78.18,2775,13801
1782542442.152,4,3,3,4,16,68,95,55,15035,85.19,2760,13801
1782542443.153,1,3,3,4,16,66,95,55,15049,88.72,2797,13801
1782542443.153,2,3,3,4,16,59,96,53,15055,80.49,2730,13801
1782542443.153,3,3,3,4,16,45,95,53,15055,78.20,2775,13801
1782542443.153,4,3,3,4,16,68,95,55,15035,85.28,2760,13801
1782542444.159,1,3,3,4,16,66,96,55,15049,88.54,2797,13801
1782542444.159,2,3,3,4,16,59,95,54,15055,80.53,2730,13801
1782542444.159,3,3,3,4,16,44,96,53,15055,77.96,2775,13801
1782542444.159,4,3,3,4,16,68,96,55,15035,85.23,2760,13801
1782542445.152,1,3,3,4,16,66,96,55,15049,88.68,2797,13801
1782542445.152,2,3,3,4,16,59,96,54,15055,80.51,2730,13801
1782542445.152,3,3,3,4,16,44,96,53,15055,77.97,2775,13801
1782542445.152,4,3,3,4,16,68,96,54,15035,85.18,2760,13801
1782542446.155,1,3,3,4,16,65,97,54,15049,88.57,2797,13801
1782542446.155,2,3,3,4,16,59,95,54,15055,80.46,2730,13801
1782542446.155,3,3,3,4,16,44,97,52,15055,77.70,2775,13801
1782542446.155,4,3,3,4,16,68,97,54,15035,85.05,2760,13801
1782542447.153,1,3,3,4,16,65,97,54,15049,88.73,2797,13801
1782542447.153,2,3,3,4,16,59,96,54,15055,80.45,2730,13801
1782542447.153,3,3,3,4,16,44,97,53,15055,77.83,2775,13801
1782542447.153,4,3,3,4,16,68,97,54,15035,85.23,2760,13801
1782542448.156,1,3,3,4,16,65,97,54,15049,88.86,2797,13801
1782542448.156,2,3,3,4,16,59,97,54,15055,80.56,2730,13801
1782542448.156,3,3,3,4,16,44,97,52,15055,77.88,2775,13801
1782542448.156,4,3,3,4,16,68,97,54,15035,85.17,2760,13801
1782542449.179,1,3,3,4,16,62,100,4,15049,57.78,2805,13801
1782542449.179,2,3,3,4,16,56,100,3,15055,51.59,2737,13801
1782542449.179,3,3,3,4,16,42,100,4,15055,50.65,2797,13801
1782542449.179,4,3,3,4,16,65,100,4,15035,54.05,2760,13801
1782542450.175,1,3,3,4,16,62,100,4,15049,50.03,2805,13801
1782542450.175,2,3,3,4,16,56,100,4,15055,45.38,2737,13801
1782542450.175,3,3,3,4,16,41,100,3,15055,42.10,2797,13801
1782542450.175,4,3,3,4,16,65,100,4,15035,47.50,2760,13801
1782542451.173,1,3,3,4,16,63,100,3,15049,50.17,2805,13801
1782542451.173,2,3,3,4,16,56,100,4,15055,45.39,2737,13801
1782542451.173,3,3,3,4,16,41,100,4,15055,42.36,2790,13801
1782542451.173,4,3,3,4,16,64,100,4,15035,47.36,2760,13801
1782542452.174,1,3,3,4,16,65,100,4,15049,50.38,2805,13801
1782542452.174,2,3,3,4,16,59,100,4,15055,44.94,2737,13801
1782542452.174,3,3,3,4,16,41,100,4,15055,42.43,2797,13801
1782542452.174,4,3,3,4,16,64,100,5,15035,47.23,2760,13801
1782542453.158,1,3,3,4,16,64,97,55,15049,57.55,2797,13801
1782542453.158,2,3,3,4,16,57,96,54,15055,52.49,2730,13801
1782542453.158,3,3,3,4,16,42,97,53,15055,47.58,2782,13801
1782542453.158,4,3,3,4,16,66,97,54,15035,54.76,2760,13801
1782542454.158,1,3,3,4,16,65,97,54,15049,87.96,2797,13801
1782542454.158,2,3,3,4,16,58,96,54,15055,80.05,2730,13801
1782542454.158,3,3,3,4,16,43,97,53,15055,77.43,2775,13801
1782542454.158,4,3,3,4,16,67,97,55,15035,84.55,2760,13801
1782542455.161,1,3,3,4,16,65,97,55,15049,88.00,2797,13801
1782542455.161,2,3,3,4,16,58,95,54,15055,79.99,2730,13801
1782542455.161,3,3,3,4,16,43,97,53,15055,77.54,2775,13801
1782542455.161,4,3,3,4,16,67,96,54,15035,84.71,2760,13801
1782542456.157,1,3,3,4,16,65,97,54,15049,87.91,2797,13801
1782542456.157,2,3,3,4,16,58,97,54,15055,79.79,2730,13801
1782542456.157,3,3,3,4,16,43,97,52,15055,77.39,2775,13801
1782542456.157,4,3,3,4,16,67,97,54,15035,84.59,2760,13801
1782542457.156,1,3,3,4,16,65,97,54,15049,88.12,2797,13801
1782542457.156,2,3,3,4,16,58,96,55,15055,80.09,2730,13801
1782542457.156,3,3,3,4,16,43,97,53,15055,77.59,2775,13801
1782542457.156,4,3,3,4,16,67,97,54,15035,84.92,2760,13801
1782542458.153,1,3,3,4,16,65,97,54,15049,88.11,2797,13801
1782542458.153,2,3,3,4,16,58,97,55,15055,80.05,2730,13801
1782542458.153,3,3,3,4,16,43,97,53,15055,77.63,2775,13801
1782542458.153,4,3,3,4,16,68,96,54,15035,84.84,2760,13801
1782542459.160,1,3,3,4,16,65,97,54,15049,88.23,2797,13801
1782542459.160,2,3,3,4,16,58,96,55,15055,80.22,2730,13801
1782542459.160,3,3,3,4,16,43,97,53,15055,77.68,2775,13801
1782542459.160,4,3,3,4,16,67,97,54,15035,85.08,2760,13801
1782542460.160,1,3,3,4,16,65,97,55,15049,88.24,2797,13801
1782542460.160,2,3,3,4,16,58,96,54,15055,80.16,2730,13801
1782542460.160,3,3,3,4,16,43,97,53,15055,77.62,2775,13801
1782542460.160,4,3,3,4,16,67,97,54,15035,84.91,2760,13801
1782542461.160,1,3,3,4,16,65,97,54,15049,88.28,2797,13801
1782542461.160,2,3,3,4,16,58,95,54,15055,80.15,2730,13801
1782542461.160,3,3,3,4,16,43,97,53,15055,77.64,2775,13801
1782542461.160,4,3,3,4,16,67,96,55,15035,85.00,2760,13801
1782542462.157,1,3,3,4,16,65,97,54,15049,88.35,2797,13801
1782542462.157,2,3,3,4,16,58,96,55,15055,79.95,2730,13801
1782542462.157,3,3,3,4,16,43,97,53,15055,77.66,2775,13801
1782542462.157,4,3,3,4,16,67,97,54,15035,85.07,2760,13801
1782542463.152,1,3,3,4,16,65,97,54,15049,88.36,2797,13801
1782542463.152,2,3,3,4,16,58,97,54,15055,80.02,2730,13801
1782542463.152,3,3,3,4,16,43,97,52,15055,77.63,2775,13801
1782542463.152,4,3,3,4,16,67,97,54,15035,84.99,2760,13801
1782542464.156,1,3,3,4,16,65,97,54,15049,88.44,2797,13801
1782542464.156,2,3,3,4,16,58,96,54,15055,80.21,2730,13801
1782542464.156,3,3,3,4,16,43,97,52,15055,77.65,2775,13801
1782542464.156,4,3,3,4,16,67,96,54,15035,85.16,2760,13801
1782542465.160,1,3,3,4,16,65,97,54,15049,88.28,2797,13801
1782542465.160,2,3,3,4,16,58,97,54,15055,80.09,2730,13801
1782542465.160,3,3,3,4,16,43,97,52,15055,77.57,2775,13801
1782542465.160,4,3,3,4,16,68,97,54,15035,84.97,2760,13801
1782542466.153,1,3,3,4,16,65,96,53,15049,88.28,2797,13801
1782542466.153,2,3,3,4,16,58,96,53,15055,79.93,2730,13801
1782542466.153,3,3,3,4,16,43,96,52,15055,77.42,2775,13801
1782542466.153,4,3,3,4,16,68,95,53,15035,84.86,2760,13801
1782542467.151,1,3,3,4,16,65,96,54,15049,88.13,2797,13801
1782542467.151,2,3,3,4,16,58,96,53,15055,79.92,2730,13801
1782542467.151,3,3,3,4,16,43,96,53,15055,77.53,2775,13801
1782542467.151,4,3,3,4,16,68,95,54,15035,84.80,2760,13801
1782542468.156,1,3,3,4,16,65,95,54,15049,88.04,2797,13801
1782542468.156,2,3,3,4,16,58,96,53,15055,79.94,2730,13801
1782542468.156,3,3,3,4,16,43,95,53,15055,77.63,2775,13801
1782542468.156,4,3,3,4,16,68,95,55,15035,85.00,2760,13801
1782542469.156,1,3,3,4,16,65,96,55,15049,88.09,2797,13801
1782542469.156,2,3,3,4,16,58,96,54,15055,80.14,2730,13801
1782542469.156,3,3,3,4,16,44,96,53,15055,77.67,2775,13801
1782542469.156,4,3,3,4,16,68,96,55,15035,85.04,2760,13801
1782542470.167,1,3,3,4,16,65,96,55,15049,88.02,2797,13801
1782542470.167,2,3,3,4,16,58,96,54,15055,80.08,2730,13801
1782542470.167,3,3,3,4,16,43,96,53,15055,77.52,2775,13801
1782542470.167,4,3,3,4,16,68,96,55,15035,85.07,2760,13801
1782542471.164,1,3,3,4,16,65,96,55,15049,88.08,2797,13801
1782542471.164,2,3,3,4,16,58,96,54,15055,80.24,2730,13801
1782542471.164,3,3,3,4,16,43,97,54,15055,77.60,2775,13801
1782542471.164,4,3,3,4,16,68,97,55,15035,85.26,2760,13801
1782542472.156,1,3,3,4,16,65,96,55,15049,88.22,2797,13801
1782542472.156,2,3,3,4,16,58,95,54,15055,80.24,2730,13801
1782542472.156,3,3,3,4,16,43,96,53,15055,77.55,2775,13801
1782542472.156,4,3,3,4,16,68,96,55,15035,85.36,2760,13801
1782542473.167,1,3,3,4,16,66,96,54,15049,88.38,2797,13801
1782542473.167,2,3,3,4,16,58,96,54,15055,80.29,2730,13801
1782542473.167,3,3,3,4,16,43,96,53,15055,77.58,2775,13801
1782542473.167,4,3,3,4,16,68,97,55,15035,85.36,2760,13801
1782542474.160,1,3,3,4,16,65,97,54,15049,88.29,2797,13801
1782542474.160,2,3,3,4,16,58,96,54,15055,80.16,2730,13801
1782542474.160,3,3,3,4,16,43,97,53,15055,77.53,2775,13801
1782542474.160,4,3,3,4,16,68,97,55,15035,85.07,2760,13801
1782542475.170,1,3,3,4,16,65,97,54,15049,88.07,2797,13801
1782542475.170,2,3,3,4,16,58,97,54,15055,79.99,2730,13801
1782542475.170,3,3,3,4,16,43,96,52,15055,77.42,2775,13801
1782542475.170,4,3,3,4,16,68,96,54,15035,85.01,2760,13801
1782542476.164,1,3,3,4,16,65,97,54,15049,88.03,2797,13801
1782542476.164,2,3,3,4,16,58,97,53,15055,79.84,2730,13801
1782542476.164,3,3,3,4,16,43,97,52,15055,77.15,2775,13801
1782542476.164,4,3,3,4,16,68,97,54,15035,84.77,2760,13801
1782542477.156,1,3,3,4,16,65,96,53,15049,88.18,2797,13801
1782542477.156,2,3,3,4,16,58,97,54,15055,80.16,2730,13801
1782542477.156,3,3,3,4,16,43,96,52,15055,77.46,2775,13801
1782542477.156,4,3,3,4,16,68,95,54,15035,85.07,2760,13801
1782542478.166,1,3,3,4,16,65,96,54,15049,88.35,2797,13801
1782542478.166,2,3,3,4,16,58,97,54,15055,80.25,2730,13801
1782542478.166,3,3,3,4,16,43,96,52,15055,77.62,2775,13801
1782542478.166,4,3,3,4,16,68,96,55,15035,85.16,2760,13801
1782542479.180,1,3,3,4,16,63,72,7,15049,84.16,2797,13801
1782542479.180,2,3,3,4,16,56,77,3,15055,76.32,2737,13801
1782542479.180,3,3,3,4,16,41,72,27,15055,75.33,2797,13801
1782542479.180,4,3,3,4,16,66,88,51,15035,80.85,2760,13801
1782542480.188,1,3,3,4,16,63,100,4,15049,50.35,2805,13801
1782542480.188,2,3,3,4,16,57,100,4,15055,44.99,2737,13801
1782542480.188,3,3,3,4,16,40,100,4,15055,42.25,2797,13801
1782542480.188,4,3,3,4,16,65,100,4,15035,47.11,2760,13801
1782542481.180,1,3,3,4,16,62,100,4,15049,50.18,2805,13801
1782542481.180,2,3,3,4,16,55,100,4,15055,45.19,2737,13801
1782542481.180,3,3,3,4,16,40,100,4,15055,42.30,2797,13801
1782542481.180,4,3,3,4,16,65,100,4,15035,46.89,2760,13801
1782542482.177,1,3,3,4,16,62,100,4,15049,49.92,2805,13801
1782542482.177,2,3,3,4,16,55,100,4,15055,45.09,2737,13801
1782542482.177,3,3,3,4,16,43,100,4,15055,41.95,2797,13801
1782542482.177,4,3,3,4,16,67,100,5,15035,47.23,2760,13801
1782542483.178,1,3,3,4,16,61,100,4,15049,49.79,2805,13801
1782542483.178,2,3,3,4,16,57,100,4,15055,44.58,2737,13801
1782542483.178,3,3,3,4,16,40,100,4,15055,42.16,2797,13801
1782542483.178,4,3,3,4,16,64,100,4,15035,46.59,2760,13801
1782542484.156,1,3,3,4,16,64,97,54,15049,64.62,2797,13801
1782542484.156,2,3,3,4,16,57,97,54,15055,58.96,2730,13801
1782542484.156,3,3,3,4,16,42,97,52,15055,55.86,2790,13801
1782542484.156,4,3,3,4,16,67,96,54,15035,61.96,2760,13801
1782542485.147,1,3,3,4,16,64,97,54,15049,87.88,2797,13801
1782542485.147,2,3,3,4,16,57,97,54,15055,79.73,2730,13801
1782542485.147,3,3,3,4,16,42,97,53,15055,77.33,2775,13801
1782542485.147,4,3,3,4,16,67,97,55,15035,84.60,2760,13801
1782542486.160,1,3,3,4,16,64,96,53,15049,85.69,2797,13801
1782542486.160,2,3,3,4,16,57,96,53,15055,77.87,2730,13801
1782542486.160,3,3,3,4,16,42,97,52,15055,75.58,2775,13801
1782542486.160,4,3,3,4,16,67,95,53,15035,82.59,2760,13801
1782542487.154,1,3,3,4,16,64,97,54,15049,87.68,2797,13801
1782542487.154,2,3,3,4,16,57,96,54,15055,79.67,2730,13801
1782542487.154,3,3,3,4,16,42,97,52,15055,77.35,2775,13801
1782542487.154,4,3,3,4,16,67,96,54,15035,84.63,2760,13801
1782542488.160,1,3,3,4,16,64,97,54,15049,87.60,2797,13801
1782542488.160,2,3,3,4,16,57,96,54,15055,79.48,2730,13801
1782542488.160,3,3,3,4,16,42,96,52,15055,77.19,2775,13801
1782542488.160,4,3,3,4,16,67,96,54,15035,84.49,2760,13801
1782542489.160,1,3,3,4,16,64,96,53,15049,87.77,2797,13801
1782542489.160,2,3,3,4,16,58,97,54,15055,79.68,2730,13801
1782542489.160,3,3,3,4,16,42,96,52,15055,77.33,2775,13801
1782542489.160,4,3,3,4,16,67,97,55,15035,84.57,2760,13801
1782542490.155,1,3,3,4,16,64,96,54,15049,87.87,2797,13801
1782542490.155,2,3,3,4,16,58,97,54,15055,79.77,2730,13801
1782542490.155,3,3,3,4,16,42,96,52,15055,77.36,2775,13801
1782542490.155,4,3,3,4,16,67,97,55,15035,84.77,2760,13801
1782542491.161,1,3,3,4,16,64,96,54,15049,87.83,2797,13801
1782542491.161,2,3,3,4,16,58,96,54,15055,79.81,2730,13801
1782542491.161,3,3,3,4,16,42,96,52,15055,77.36,2775,13801
1782542491.161,4,3,3,4,16,67,97,54,15035,84.74,2760,13801
1782542492.163,1,3,3,4,16,64,96,54,15049,87.97,2797,13801
1782542492.163,2,3,3,4,16,58,96,54,15055,79.73,2730,13801
1782542492.163,3,3,3,4,16,42,96,52,15055,77.34,2775,13801
1782542492.163,4,3,3,4,16,67,97,54,15035,84.68,2760,13801
1782542493.158,1,3,3,4,16,64,96,54,15049,87.84,2797,13801
1782542493.158,2,3,3,4,16,57,97,53,15055,79.67,2730,13801
1782542493.158,3,3,3,4,16,42,96,53,15055,77.30,2775,13801
1782542493.158,4,3,3,4,16,67,96,54,15035,84.69,2760,13801
1782542494.156,1,3,3,4,16,64,96,54,15049,87.85,2797,13801
1782542494.156,2,3,3,4,16,57,96,53,15055,79.61,2730,13801
1782542494.156,3,3,3,4,16,42,95,53,15055,77.30,2775,13801
1782542494.156,4,3,3,4,16,67,96,54,15035,84.79,2760,13801
1782542495.156,1,3,3,4,16,65,96,54,15049,87.64,2797,13801
1782542495.156,2,3,3,4,16,57,96,54,15055,79.55,2730,13801
1782542495.156,3,3,3,4,16,43,95,53,15055,77.10,2775,13801
1782542495.156,4,3,3,4,16,68,96,54,15035,84.65,2760,13801
1782542496.165,1,3,3,4,16,65,96,54,15049,87.63,2797,13801
1782542496.165,2,3,3,4,16,57,96,54,15055,79.55,2730,13801
1782542496.165,3,3,3,4,16,42,96,53,15055,77.18,2775,13801
1782542496.165,4,3,3,4,16,68,96,55,15035,84.86,2760,13801
1782542497.162,1,3,3,4,16,65,95,53,15049,87.69,2797,13801
1782542497.162,2,3,3,4,16,57,96,54,15055,79.54,2730,13801
1782542497.162,3,3,3,4,16,42,97,52,15055,77.20,2775,13801
1782542497.162,4,3,3,4,16,68,96,54,15035,84.80,2760,13801
1782542498.160,1,3,3,4,16,64,97,55,15049,88.01,2797,13801
1782542498.160,2,3,3,4,16,57,96,54,15055,79.79,2730,13801
1782542498.160,3,3,3,4,16,42,97,53,15055,77.39,2775,13801
1782542498.160,4,3,3,4,16,67,96,55,15035,84.97,2760,13801
1782542499.158,1,3,3,4,16,64,97,54,15049,88.10,2797,13801
1782542499.158,2,3,3,4,16,57,96,55,15055,79.85,2730,13801
1782542499.158,3,3,3,4,16,42,97,53,15055,77.33,2775,13801
1782542499.158,4,3,3,4,16,67,95,55,15035,85.12,2760,13801
1782542500.158,1,3,3,4,16,64,97,54,15049,87.95,2797,13801
1782542500.158,2,3,3,4,16,57,96,55,15055,79.81,2730,13801
1782542500.158,3,3,3,4,16,42,97,52,15055,77.29,2775,13801
1782542500.158,4,3,3,4,16,68,95,55,15035,84.94,2760,13801
1782542501.162,1,3,3,4,16,64,97,54,15049,88.00,2797,13801
1782542501.162,2,3,3,4,16,57,96,54,15055,79.75,2730,13801
1782542501.162,3,3,3,4,16,42,97,52,15055,77.30,2775,13801
1782542501.162,4,3,3,4,16,68,96,55,15035,84.96,2760,13801
1782542502.158,1,3,3,4,16,64,97,54,15049,87.97,2797,13801
1782542502.158,2,3,3,4,16,57,96,54,15055,79.72,2730,13801
1782542502.158,3,3,3,4,16,42,97,52,15055,77.38,2775,13801
1782542502.158,4,3,3,4,16,67,96,55,15035,84.97,2760,13801
1782542503.165,1,3,3,4,16,64,97,54,15049,87.99,2797,13801
1782542503.165,2,3,3,4,16,57,97,53,15055,79.79,2730,13801
1782542503.165,3,3,3,4,16,42,96,52,15055,77.37,2775,13801
1782542503.165,4,3,3,4,16,68,96,55,15035,85.14,2760,13801
1782542504.163,1,3,3,4,16,64,97,54,15049,87.89,2797,13801
1782542504.163,2,3,3,4,16,57,97,54,15055,79.64,2730,13801
1782542504.163,3,3,3,4,16,42,97,52,15055,77.07,2775,13801
1782542504.163,4,3,3,4,16,68,97,54,15035,85.08,2760,13801
1782542505.161,1,3,3,4,16,64,96,53,15049,87.91,2797,13801
1782542505.161,2,3,3,4,16,58,97,54,15055,79.64,2730,13801
1782542505.161,3,3,3,4,16,42,96,52,15055,77.28,2775,13801
1782542505.161,4,3,3,4,16,68,97,55,15035,85.31,2760,13801
1782542506.159,1,3,3,4,16,64,95,53,15049,87.93,2797,13801
1782542506.159,2,3,3,4,16,57,97,53,15055,79.70,2730,13801
1782542506.159,3,3,3,4,16,42,96,52,15055,77.27,2775,13801
1782542506.159,4,3,3,4,16,68,97,54,15035,85.14,2760,13801
1782542507.158,1,3,3,4,16,65,95,54,15049,88.05,2797,13801
1782542507.158,2,3,3,4,16,57,97,53,15055,79.68,2730,13801
1782542507.158,3,3,3,4,16,42,95,53,15055,77.32,2775,13801
1782542507.158,4,3,3,4,16,68,97,54,15035,85.22,2760,13801
1782542508.162,1,3,3,4,16,65,96,54,15049,88.07,2797,13801
1782542508.162,2,3,3,4,16,57,96,53,15055,79.70,2730,13801
1782542508.162,3,3,3,4,16,42,95,52,15055,77.27,2775,13801
1782542508.162,4,3,3,4,16,68,96,54,15035,85.10,2760,13801
1782542509.168,1,3,3,4,16,65,96,55,15049,88.04,2797,13801
1782542509.168,2,3,3,4,16,57,95,54,15055,79.65,2730,13801
1782542509.168,3,3,3,4,16,42,96,53,15055,77.07,2775,13801
1782542509.168,4,3,3,4,16,68,96,53,15035,84.88,2760,13801
1782542510.162,1,3,3,4,16,65,97,54,15049,87.84,2797,13801
1782542510.162,2,3,3,4,16,57,95,54,15055,79.62,2730,13801
1782542510.162,3,3,3,4,16,42,97,52,15055,76.97,2775,13801
1782542510.162,4,3,3,4,16,68,95,54,15035,84.92,2760,13801
1782542511.160,1,3,3,4,16,64,97,54,15049,87.76,2797,13801
1782542511.160,2,3,3,4,16,57,96,53,15055,79.39,2730,13801
1782542511.160,3,3,3,4,16,42,97,52,15055,76.88,2775,13801
1782542511.160,4,3,3,4,16,68,96,55,15035,84.99,2760,13801
1782542512.167,1,3,3,4,16,65,97,54,15049,87.94,2797,13801
1782542512.167,2,3,3,4,16,57,96,54,15055,79.77,2730,13801
1782542512.167,3,3,3,4,16,42,97,52,15055,77.23,2775,13801
1782542512.167,4,3,3,4,16,68,97,54,15035,85.15,2760,13801
1782542513.176,1,3,3,4,16,61,100,4,15049,55.67,2805,13801
1782542513.176,2,3,3,4,16,55,100,4,15055,50.02,2737,13801
1782542513.176,3,3,3,4,16,39,100,4,15055,48.64,2797,13801
1782542513.176,4,3,3,4,16,65,100,4,15035,55.69,2760,13801
1782542514.180,1,3,3,4,16,62,100,5,15049,49.71,2805,13801
1782542514.180,2,3,3,4,16,54,100,4,15055,44.60,2737,13801
1782542514.180,3,3,3,4,16,40,100,4,15055,41.78,2797,13801
1782542514.180,4,3,3,4,16,65,100,5,15035,47.22,2760,13801
1782542515.180,1,3,3,4,16,61,100,5,15049,49.53,2805,13801
1782542515.180,2,3,3,4,16,55,100,5,15055,44.49,2737,13801
1782542515.180,3,3,3,4,16,39,100,4,15055,41.49,2797,13801
1782542515.180,4,3,3,4,16,65,100,5,15035,46.97,2760,13801
1782542516.180,1,3,3,4,16,61,100,4,15049,50.07,2805,13801
1782542516.180,2,3,3,4,16,54,100,4,15055,44.71,2737,13801
1782542516.180,3,3,3,4,16,40,100,4,15055,41.76,2797,13801
1782542516.180,4,3,3,4,16,68,100,5,15035,47.31,2760,13801
1782542517.188,1,3,3,4,16,61,100,4,15049,49.36,2805,13801
1782542517.188,2,3,3,4,16,54,100,4,15055,44.75,2737,13801
1782542517.188,3,3,3,4,16,39,100,4,15055,41.87,2797,13801
1782542517.188,4,3,3,4,16,64,100,4,15035,47.20,2760,13801
1782542518.180,1,3,3,4,16,63,100,4,15049,49.72,2805,13801
1782542518.180,2,3,3,4,16,55,100,4,15055,44.53,2737,13801
1782542518.180,3,3,3,4,16,39,100,4,15055,41.81,2797,13801
1782542518.180,4,3,3,4,16,64,100,5,15035,46.96,2760,13801
1782542519.183,1,3,3,4,16,60,100,4,15049,49.57,2805,13801
1782542519.183,2,3,3,4,16,54,100,4,15055,44.27,2737,13801
1782542519.183,3,3,3,4,16,39,100,3,15055,41.95,2797,13801
1782542519.183,4,3,3,4,16,64,100,4,15035,46.73,2760,13801
1782542520.157,1,3,3,4,16,63,97,54,15049,60.13,2797,13801
1782542520.157,2,3,3,4,16,56,96,54,15055,54.84,2730,13801
1782542520.157,3,3,3,4,16,41,97,53,15055,50.44,2790,13801
1782542520.157,4,3,3,4,16,66,95,55,15035,59.43,2760,13801
1782542521.162,1,3,3,4,16,63,97,54,15049,87.25,2797,13801
1782542521.162,2,3,3,4,16,56,96,55,15055,79.05,2730,13801
1782542521.162,3,3,3,4,16,41,97,53,15055,76.70,2790,13801
1782542521.162,4,3,3,4,16,67,95,55,15035,84.27,2760,13801
1782542522.157,1,3,3,4,16,63,97,55,15049,87.54,2797,13801
1782542522.157,2,3,3,4,16,56,96,55,15055,79.35,2730,13801
1782542522.157,3,3,3,4,16,41,97,53,15055,77.01,2790,13801
1782542522.157,4,3,3,4,16,67,95,55,15035,84.65,2760,13801
1782542523.174,1,3,3,4,16,64,97,55,15049,87.47,2797,13801
1782542523.174,2,3,3,4,16,56,96,54,15055,79.32,2730,13801
1782542523.174,3,3,3,4,16,41,97,53,15055,76.97,2790,13801
1782542523.174,4,3,3,4,16,67,95,55,15035,84.44,2760,13801
1782542524.166,1,3,3,4,16,63,97,54,15049,87.46,2797,13801
1782542524.166,2,3,3,4,16,56,96,54,15055,79.12,2730,13801
1782542524.166,3,3,3,4,16,41,97,52,15055,76.96,2790,13801
1782542524.166,4,3,3,4,16,67,95,55,15035,84.53,2760,13801
1782542525.167,1,3,3,4,16,64,97,54,15049,87.68,2797,13801
