wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782562642.172,2,3,3,4,16,59,96,55,15007,81.40,2730,13801
1782562642.172,3,3,3,4,16,43,95,54,15007,77.93,2775,13801
1782562642.172,4,3,3,4,16,67,95,56,15007,85.76,2760,13801
1782562643.169,1,3,3,4,16,65,96,56,15005,89.37,2797,13801
1782562643.169,2,3,3,4,16,59,96,56,15007,81.31,2730,13801
1782562643.169,3,3,3,4,16,43,96,54,15007,77.92,2775,13801
1782562643.169,4,3,3,4,16,68,97,56,15007,85.76,2760,13801
1782562644.175,1,3,3,4,16,65,96,56,15005,89.41,2797,13801
1782562644.175,2,3,3,4,16,58,95,55,15007,81.50,2730,13801
1782562644.175,3,3,3,4,16,43,95,55,15007,78.14,2775,13801
1782562644.175,4,3,3,4,16,67,96,56,15007,85.94,2760,13801
1782562645.161,1,3,3,4,16,65,97,55,15005,89.19,2797,13801
1782562645.161,2,3,3,4,16,59,96,55,15007,81.18,2730,13801
1782562645.161,3,3,3,4,16,43,97,54,15007,77.75,2775,13801
1782562645.161,4,3,3,4,16,67,96,56,15007,85.56,2760,13801
1782562646.174,1,3,3,4,16,65,96,57,15005,89.29,2797,13801
1782562646.174,2,3,3,4,16,59,96,55,15007,81.29,2730,13801
1782562646.174,3,3,3,4,16,43,97,54,15007,77.63,2775,13801
1782562646.174,4,3,3,4,16,68,96,55,15007,85.76,2760,13801
1782562647.172,1,3,3,4,16,65,96,55,15005,89.42,2797,13801
1782562647.172,2,3,3,4,16,59,96,54,15007,81.41,2730,13801
1782562647.172,3,3,3,4,16,43,95,54,15007,77.91,2775,13801
1782562647.172,4,3,3,4,16,67,96,57,15007,85.97,2760,13801
1782562648.151,1,3,3,4,16,64,100,6,15005,83.45,2805,13801
1782562648.151,2,3,3,4,16,59,100,6,15007,71.20,2730,13801
1782562648.151,3,3,3,4,16,42,100,6,15007,74.74,2782,13801
1782562648.151,4,3,3,4,16,67,100,6,15007,72.74,2752,13801
1782562649.154,1,3,3,4,16,67,100,6,15005,59.18,2805,13801
1782562649.154,2,3,3,4,16,57,100,7,15007,53.04,2737,13801
1782562649.154,3,3,3,4,16,42,100,5,15007,48.96,2797,13801
1782562649.154,4,3,3,4,16,66,100,6,15007,55.60,2760,13801
1782562650.152,1,3,3,4,16,63,100,6,15005,58.99,2805,13801
1782562650.152,2,3,3,4,16,57,100,6,15007,52.82,2737,13801
1782562650.152,3,3,3,4,16,43,100,5,15007,49.22,2782,13801
1782562650.152,4,3,3,4,16,65,100,6,15007,55.48,2760,13801
1782562651.172,1,3,3,4,16,65,95,56,15005,76.23,2797,13801
1782562651.172,2,3,3,4,16,58,95,56,15007,71.69,2730,13801
1782562651.172,3,3,3,4,16,43,96,55,15007,61.83,2782,13801
1782562651.172,4,3,3,4,16,67,96,57,15007,79.74,2760,13801
1782562652.170,1,3,3,4,16,65,97,56,15005,89.20,2797,13801
1782562652.170,2,3,3,4,16,58,97,56,15007,81.00,2730,13801
1782562652.170,3,3,3,4,16,43,96,54,15007,77.67,2775,13801
1782562652.170,4,3,3,4,16,67,96,56,15007,85.79,2760,13801
1782562653.174,1,3,3,4,16,65,96,55,15005,89.23,2797,13801
1782562653.174,2,3,3,4,16,58,95,56,15007,81.12,2730,13801
1782562653.174,3,3,3,4,16,43,95,55,15007,77.85,2775,13801
1782562653.174,4,3,3,4,16,67,96,57,15007,85.66,2760,13801
1782562654.168,1,3,3,4,16,65,97,56,15005,89.28,2797,13801
1782562654.168,2,3,3,4,16,58,96,56,15007,81.21,2730,13801
1782562654.168,3,3,3,4,16,43,97,54,15007,77.81,2775,13801
1782562654.168,4,3,3,4,16,67,97,56,15007,85.82,2760,13801
1782562655.174,1,3,3,4,16,65,96,56,15005,89.49,2797,13801
1782562655.174,2,3,3,4,16,58,95,56,15007,81.25,2730,13801
1782562655.174,3,3,3,4,16,43,96,55,15007,77.83,2775,13801
1782562655.174,4,3,3,4,16,67,96,57,15007,85.83,2760,13801
1782562656.174,1,3,3,4,16,65,97,56,15005,89.42,2797,13801
1782562656.174,2,3,3,4,16,58,96,56,15007,81.11,2730,13801
1782562656.174,3,3,3,4,16,43,97,54,15007,77.78,2775,13801
1782562656.174,4,3,3,4,16,67,97,56,15007,85.73,2760,13801
1782562657.173,1,3,3,4,16,65,96,56,15005,89.57,2797,13801
1782562657.173,2,3,3,4,16,58,95,56,15007,81.30,2730,13801
1782562657.173,3,3,3,4,16,43,96,55,15007,77.85,2775,13801
1782562657.173,4,3,3,4,16,67,97,57,15007,85.70,2760,13801
1782562658.166,1,3,3,4,16,65,97,55,15005,89.44,2797,13801
1782562658.166,2,3,3,4,16,59,97,55,15007,81.23,2730,13801
1782562658.166,3,3,3,4,16,43,96,54,15007,77.78,2775,13801
1782562658.166,4,3,3,4,16,67,96,55,15007,85.64,2760,13801
1782562659.175,1,3,3,4,16,65,96,56,15005,89.37,2797,13801
1782562659.175,2,3,3,4,16,58,95,55,15007,81.37,2730,13801
1782562659.175,3,3,3,4,16,43,96,55,15007,77.66,2775,13801
1782562659.175,4,3,3,4,16,67,96,57,15007,85.64,2760,13801
1782562660.170,1,3,3,4,16,65,97,55,15005,89.15,2797,13801
1782562660.170,2,3,3,4,16,59,96,55,15007,81.21,2730,13801
1782562660.170,3,3,3,4,16,43,97,54,15007,77.70,2775,13801
1782562660.170,4,3,3,4,16,67,96,56,15007,85.62,2760,13801
1782562661.178,1,3,3,4,16,65,96,56,15005,89.53,2797,13801
1782562661.178,2,3,3,4,16,58,95,56,15007,81.36,2730,13801
1782562661.178,3,3,3,4,16,43,96,55,15007,77.66,2775,13801
1782562661.178,4,3,3,4,16,67,96,56,15007,85.58,2760,13801
1782562662.175,1,3,3,4,16,65,97,56,15005,89.38,2797,13801
1782562662.175,2,3,3,4,16,59,97,55,15007,81.18,2730,13801
1782562662.175,3,3,3,4,16,43,95,54,15007,77.76,2775,13801
1782562662.175,4,3,3,4,16,67,95,56,15007,85.68,2760,13801
1782562663.179,1,3,3,4,16,65,96,56,15005,89.50,2797,13801
1782562663.179,2,3,3,4,16,58,96,56,15007,81.41,2730,13801
1782562663.179,3,3,3,4,16,43,96,55,15007,77.94,2775,13801
1782562663.179,4,3,3,4,16,67,96,56,15007,85.87,2760,13801
1782562664.169,1,3,3,4,16,65,97,55,15005,89.39,2797,13801
1782562664.169,2,3,3,4,16,59,96,55,15007,81.42,2730,13801
1782562664.169,3,3,3,4,16,43,96,54,15007,77.99,2775,13801
1782562664.169,4,3,3,4,16,67,96,55,15007,85.74,2760,13801
1782562665.163,1,3,3,4,16,65,97,57,15005,89.18,2797,13801
1782562665.163,2,3,3,4,16,58,95,56,15007,81.18,2730,13801
1782562665.163,3,3,3,4,16,43,96,54,15007,77.68,2775,13801
1782562665.163,4,3,3,4,16,68,96,56,15007,85.65,2760,13801
1782562666.166,1,3,3,4,16,65,95,55,15005,89.46,2797,13801
1782562666.166,2,3,3,4,16,59,97,55,15007,81.17,2730,13801
1782562666.166,3,3,3,4,16,43,95,54,15007,77.78,2775,13801
1782562666.166,4,3,3,4,16,67,95,56,15007,85.77,2760,13801
1782562667.174,1,3,3,4,16,65,97,55,15005,89.22,2797,13801
1782562667.174,2,3,3,4,16,59,96,55,15007,81.09,2730,13801
1782562667.174,3,3,3,4,16,43,97,54,15007,77.68,2775,13801
1782562667.174,4,3,3,4,16,68,97,56,15007,85.75,2760,13801
1782562668.166,1,3,3,4,16,65,95,56,15005,89.58,2797,13801
1782562668.166,2,3,3,4,16,59,95,55,15007,81.34,2730,13801
1782562668.166,3,3,3,4,16,43,96,55,15007,77.82,2775,13801
1782562668.166,4,3,3,4,16,67,96,57,15007,86.00,2760,13801
1782562669.175,1,3,3,4,16,65,96,56,15005,89.45,2797,13801
1782562669.175,2,3,3,4,16,59,97,56,15007,81.34,2730,13801
1782562669.175,3,3,3,4,16,43,97,54,15007,77.86,2775,13801
1782562669.175,4,3,3,4,16,68,97,56,15007,85.82,2760,13801
1782562670.166,1,3,3,4,16,66,95,56,15005,89.50,2797,13801
1782562670.166,2,3,3,4,16,59,95,56,15007,81.35,2730,13801
1782562670.166,3,3,3,4,16,43,96,55,15007,77.85,2775,13801
1782562670.166,4,3,3,4,16,68,96,57,15007,85.86,2760,13801
1782562671.176,1,3,3,4,16,65,97,56,15005,89.46,2797,13801
1782562671.176,2,3,3,4,16,59,97,55,15007,81.23,2730,13801
1782562671.176,3,3,3,4,16,43,97,54,15007,77.78,2775,13801
1782562671.176,4,3,3,4,16,67,97,56,15007,85.98,2760,13801
1782562672.164,1,3,3,4,16,65,95,56,15005,89.55,2797,13801
1782562672.164,2,3,3,4,16,59,95,56,15007,81.36,2730,13801
1782562672.164,3,3,3,4,16,43,96,55,15007,78.00,2775,13801
1782562672.164,4,3,3,4,16,68,96,57,15007,85.85,2760,13801
1782562673.174,1,3,3,4,16,65,97,56,15005,89.47,2797,13801
1782562673.174,2,3,3,4,16,59,96,56,15007,81.40,2730,13801
1782562673.174,3,3,3,4,16,43,97,54,15007,77.95,2775,13801
1782562673.174,4,3,3,4,16,68,97,56,15007,86.02,2760,13801
1782562674.179,1,3,3,4,16,65,96,56,15005,89.61,2797,13801
1782562674.179,2,3,3,4,16,59,96,56,15007,81.48,2730,13801
1782562674.179,3,3,3,4,16,44,96,56,15007,77.89,2775,13801
1782562674.179,4,3,3,4,16,68,96,56,15007,85.86,2760,13801
1782562675.169,1,3,3,4,16,65,97,55,15005,89.46,2797,13801
1782562675.169,2,3,3,4,16,59,97,55,15007,81.37,2730,13801
1782562675.169,3,3,3,4,16,43,96,53,15007,77.97,2775,13801
1782562675.169,4,3,3,4,16,68,96,56,15007,85.99,2760,13801
1782562676.177,1,3,3,4,16,65,96,57,15005,89.74,2797,13801
1782562676.177,2,3,3,4,16,59,95,56,15007,81.43,2730,13801
1782562676.177,3,3,3,4,16,43,97,55,15007,78.01,2775,13801
1782562676.177,4,3,3,4,16,68,97,56,15007,86.06,2760,13801
1782562677.168,1,3,3,4,16,65,96,56,15005,89.88,2797,13801
1782562677.168,2,3,3,4,16,59,97,55,15007,81.46,2730,13801
1782562677.168,3,3,3,4,16,43,96,54,15007,78.14,2775,13801
1782562677.168,4,3,3,4,16,68,96,57,15007,86.25,2760,13801
1782562678.176,1,3,3,4,16,65,96,57,15005,89.76,2797,13801
1782562678.176,2,3,3,4,16,59,95,56,15007,81.72,2730,13801
1782562678.176,3,3,3,4,16,43,97,54,15007,78.09,2775,13801
1782562678.176,4,3,3,4,16,68,96,56,15007,86.17,2760,13801
1782562679.176,1,3,3,4,16,65,96,55,15005,89.68,2797,13801
1782562679.176,2,3,3,4,16,59,97,55,15007,81.44,2730,13801
1782562679.176,3,3,3,4,16,43,95,55,15007,78.04,2775,13801
1782562679.176,4,3,3,4,16,68,95,56,15007,86.07,2760,13801
1782562680.166,1,3,3,4,16,65,97,55,15005,89.49,2797,13801
1782562680.166,2,3,3,4,16,59,97,55,15007,81.37,2730,13801
1782562680.166,3,3,3,4,16,43,97,54,15007,77.81,2775,13801
1782562680.166,4,3,3,4,16,68,97,56,15007,85.81,2760,13801
1782562681.176,1,3,3,4,16,65,97,56,15005,88.19,2797,13801
1782562681.176,2,3,3,4,16,59,97,55,15007,80.22,2730,13801
1782562681.176,3,3,3,4,16,43,96,54,15007,76.62,2775,13801
1782562681.176,4,3,3,4,16,68,95,56,15007,84.44,2760,13801
1782562682.178,1,3,3,4,16,65,96,57,15005,89.79,2797,13801
1782562682.178,2,3,3,4,16,59,96,56,15007,81.73,2730,13801
1782562682.178,3,3,3,4,16,43,97,54,15007,78.15,2775,13801
1782562682.178,4,3,3,4,16,68,97,56,15007,85.98,2760,13801
1782562683.155,1,3,3,4,16,68,94,29,15005,87.90,2797,13801
1782562683.155,2,3,3,4,16,57,100,6,15007,75.15,2737,13801
1782562683.155,3,3,3,4,16,43,95,55,15007,77.94,2782,13801
1782562683.155,4,3,3,4,16,68,100,6,15007,77.17,2760,13801
1782562684.157,1,3,3,4,16,63,100,6,15005,60.79,2805,13801
1782562684.157,2,3,3,4,16,57,100,6,15007,53.31,2737,13801
1782562684.157,3,3,3,4,16,42,100,5,15007,50.16,2782,13801
1782562684.157,4,3,3,4,16,65,100,6,15007,55.67,2760,13801
1782562685.156,1,3,3,4,16,63,100,6,15005,59.05,2805,13801
1782562685.156,2,3,3,4,16,57,100,6,15007,53.38,2737,13801
1782562685.156,3,3,3,4,16,41,100,6,15007,49.30,2797,13801
1782562685.156,4,3,3,4,16,66,100,6,15007,55.45,2760,13801
1782562686.170,1,3,3,4,16,64,96,55,15005,72.24,2797,13801
1782562686.170,2,3,3,4,16,58,96,55,15007,69.64,2730,13801
1782562686.170,3,3,3,4,16,43,97,54,15007,59.08,2775,13801
1782562686.170,4,3,3,4,16,67,94,55,15007,75.46,2760,13801
1782562687.175,1,3,3,4,16,65,96,57,15005,88.96,2797,13801
1782562687.175,2,3,3,4,16,59,95,56,15007,81.14,2730,13801
1782562687.175,3,3,3,4,16,43,97,54,15007,77.38,2775,13801
1782562687.175,4,3,3,4,16,68,96,56,15007,85.49,2760,13801
1782562688.175,1,3,3,4,16,65,97,55,15005,89.36,2797,13801
1782562688.175,2,3,3,4,16,58,97,55,15007,81.26,2730,13801
1782562688.175,3,3,3,4,16,43,95,54,15007,77.83,2775,13801
1782562688.175,4,3,3,4,16,67,95,57,15007,85.69,2760,13801
1782562689.180,1,3,3,4,16,65,96,55,15005,89.19,2797,13801
1782562689.180,2,3,3,4,16,59,96,57,15007,81.37,2730,13801
1782562689.180,3,3,3,4,16,43,97,54,15007,77.75,2775,13801
1782562689.180,4,3,3,4,16,68,97,56,15007,85.72,2760,13801
1782562690.170,1,3,3,4,16,65,97,56,15005,89.35,2797,13801
1782562690.170,2,3,3,4,16,58,97,55,15007,81.64,2730,13801
1782562690.170,3,3,3,4,16,43,96,55,15007,77.95,2775,13801
1782562690.170,4,3,3,4,16,67,96,56,15007,85.99,2760,13801
1782562691.177,1,3,3,4,16,65,96,57,15005,89.84,2797,13801
1782562691.177,2,3,3,4,16,59,96,56,15007,81.85,2730,13801
1782562691.177,3,3,3,4,16,43,96,56,15007,78.25,2775,13801
1782562691.177,4,3,3,4,16,68,96,57,15007,86.08,2760,13801
1782562692.176,1,3,3,4,16,65,97,56,15005,89.48,2797,13801
1782562692.176,2,3,3,4,16,58,97,55,15007,81.57,2730,13801
1782562692.176,3,3,3,4,16,43,97,54,15007,78.13,2775,13801
1782562692.176,4,3,3,4,16,67,97,56,15007,86.03,2760,13801
1782562693.176,1,3,3,4,16,66,95,56,15005,89.54,2797,13801
1782562693.176,2,3,3,4,16,59,95,55,15007,81.61,2730,13801
1782562693.176,3,3,3,4,16,43,95,55,15007,78.07,2775,13801
1782562693.176,4,3,3,4,16,67,95,56,15007,85.91,2760,13801
1782562694.172,1,3,3,4,16,65,96,55,15005,89.47,2797,13801
1782562694.172,2,3,3,4,16,58,97,55,15007,81.39,2730,13801
1782562694.172,3,3,3,4,16,43,97,54,15007,77.57,2775,13801
1782562694.172,4,3,3,4,16,67,96,56,15007,85.78,2760,13801
1782562695.173,1,3,3,4,16,65,94,56,15005,89.52,2797,13801
1782562695.173,2,3,3,4,16,59,96,56,15007,81.50,2730,13801
1782562695.173,3,3,3,4,16,43,96,55,15007,77.71,2775,13801
1782562695.173,4,3,3,4,16,68,96,56,15007,85.72,2760,13801
1782562696.177,1,3,3,4,16,65,97,55,15005,89.14,2797,13801
1782562696.177,2,3,3,4,16,59,96,55,15007,81.46,2730,13801
1782562696.177,3,3,3,4,16,43,96,53,15007,77.71,2775,13801
1782562696.177,4,3,3,4,16,67,95,56,15007,85.78,2760,13801
1782562697.171,1,3,3,4,16,65,97,56,15005,89.00,2797,13801
1782562697.171,2,3,3,4,16,59,96,55,15007,81.10,2730,13801
1782562697.171,3,3,3,4,16,43,97,54,15007,77.64,2775,13801
1782562697.171,4,3,3,4,16,68,97,56,15007,85.71,2760,13801
1782562698.177,1,3,3,4,16,66,95,56,15005,89.46,2797,13801
1782562698.177,2,3,3,4,16,59,96,55,15007,81.44,2730,13801
1782562698.177,3,3,3,4,16,43,95,55,15007,77.98,2775,13801
1782562698.177,4,3,3,4,16,67,96,57,15007,85.91,2760,13801
1782562699.176,1,3,3,4,16,65,97,55,15005,89.57,2797,13801
1782562699.176,2,3,3,4,16,59,97,55,15007,81.50,2730,13801
1782562699.176,3,3,3,4,16,43,97,54,15007,77.84,2775,13801
1782562699.176,4,3,3,4,16,67,97,56,15007,86.02,2760,13801
1782562700.179,1,3,3,4,16,65,95,56,15005,89.64,2797,13801
1782562700.179,2,3,3,4,16,59,96,56,15007,81.57,2730,13801
1782562700.179,3,3,3,4,16,44,96,55,15007,77.84,2775,13801
1782562700.179,4,3,3,4,16,68,97,56,15007,85.95,2760,13801
1782562701.174,1,3,3,4,16,65,97,56,15005,89.28,2797,13801
1782562701.174,2,3,3,4,16,59,97,55,15007,81.69,2730,13801
1782562701.174,3,3,3,4,16,43,96,54,15007,77.89,2775,13801
1782562701.174,4,3,3,4,16,67,95,56,15007,86.08,2760,13801
1782562702.178,1,3,3,4,16,65,96,57,15005,89.46,2797,13801
1782562702.178,2,3,3,4,16,59,96,56,15007,81.74,2730,13801
1782562702.178,3,3,3,4,16,43,97,54,15007,78.03,2775,13801
1782562702.178,4,3,3,4,16,68,97,56,15007,86.11,2760,13801
1782562703.174,1,3,3,4,16,65,96,55,15005,89.71,2797,13801
1782562703.174,2,3,3,4,16,59,97,55,15007,81.63,2730,13801
1782562703.174,3,3,3,4,16,43,95,55,15007,78.07,2775,13801
1782562703.174,4,3,3,4,16,68,95,56,15007,86.25,2760,13801
1782562704.171,1,3,3,4,16,65,96,57,15005,89.87,2797,13801
1782562704.171,2,3,3,4,16,59,96,56,15007,81.83,2730,13801
1782562704.171,3,3,3,4,16,43,97,54,15007,78.28,2775,13801
1782562704.171,4,3,3,4,16,68,97,56,15007,86.27,2760,13801
1782562705.175,1,3,3,4,16,65,97,56,15005,89.70,2797,13801
1782562705.175,2,3,3,4,16,59,97,55,15007,81.67,2730,13801
1782562705.175,3,3,3,4,16,43,96,54,15007,78.07,2775,13801
1782562705.175,4,3,3,4,16,68,95,57,15007,86.34,2760,13801
1782562706.177,1,3,3,4,16,65,96,56,15005,89.52,2797,13801
1782562706.177,2,3,3,4,16,59,96,56,15007,81.55,2730,13801
1782562706.177,3,3,3,4,16,43,97,54,15007,78.02,2775,13801
1782562706.177,4,3,3,4,16,68,97,56,15007,86.16,2760,13801
1782562707.161,1,3,3,4,16,63,100,6,15005,83.37,2805,13801
1782562707.161,2,3,3,4,16,57,100,6,15007,71.87,2737,13801
1782562707.161,3,3,3,4,16,44,62,8,15007,74.61,2782,13801
1782562707.161,4,3,3,4,16,66,100,6,15007,72.85,2760,13801
1782562708.157,1,3,3,4,16,63,100,6,15005,59.02,2805,13801
1782562708.157,2,3,3,4,16,57,100,6,15007,53.19,2737,13801
1782562708.157,3,3,3,4,16,41,100,6,15007,48.65,2797,13801
1782562708.157,4,3,3,4,16,66,100,6,15007,55.37,2760,13801
1782562709.159,1,3,3,4,16,63,100,7,15005,59.15,2805,13801
1782562709.159,2,3,3,4,16,58,100,6,15007,52.98,2730,13801
1782562709.159,3,3,3,4,16,41,100,5,15007,49.43,2797,13801
1782562709.159,4,3,3,4,16,66,100,6,15007,55.67,2760,13801
1782562710.173,1,3,3,4,16,65,97,57,15005,73.46,2797,13801
1782562710.173,2,3,3,4,16,59,95,56,15007,70.61,2730,13801
1782562710.173,3,3,3,4,16,43,96,54,15007,60.47,2775,13801
1782562710.173,4,3,3,4,16,67,96,56,15007,78.41,2760,13801
1782562711.169,1,3,3,4,16,65,97,55,15005,89.18,2797,13801
1782562711.169,2,3,3,4,16,58,96,55,15007,81.06,2730,13801
1782562711.169,3,3,3,4,16,43,95,54,15007,77.73,2775,13801
1782562711.169,4,3,3,4,16,67,95,56,15007,85.63,2760,13801
1782562712.175,1,3,3,4,16,65,97,57,15005,89.17,2797,13801
1782562712.175,2,3,3,4,16,59,96,57,15007,81.14,2730,13801
1782562712.175,3,3,3,4,16,43,96,54,15007,77.72,2775,13801
1782562712.175,4,3,3,4,16,68,97,56,15007,85.69,2760,13801
1782562713.169,1,3,3,4,16,65,97,55,15005,89.18,2797,13801
1782562713.169,2,3,3,4,16,58,96,55,15007,81.19,2730,13801
1782562713.169,3,3,3,4,16,43,95,55,15007,77.82,2775,13801
1782562713.169,4,3,3,4,16,67,95,57,15007,85.82,2760,13801
1782562714.174,1,3,3,4,16,65,97,56,15005,89.25,2797,13801
1782562714.174,2,3,3,4,16,59,96,55,15007,81.10,2730,13801
1782562714.174,3,3,3,4,16,43,97,54,15007,77.89,2775,13801
1782562714.174,4,3,3,4,16,68,97,56,15007,85.65,2760,13801
1782562715.177,1,3,3,4,16,65,96,56,15005,89.37,2797,13801
1782562715.177,2,3,3,4,16,59,95,55,15007,81.37,2730,13801
1782562715.177,3,3,3,4,16,43,95,55,15007,77.95,2775,13801
1782562715.177,4,3,3,4,16,67,95,57,15007,86.03,2760,13801
1782562716.172,1,3,3,4,16,65,97,56,15005,89.51,2797,13801
1782562716.172,2,3,3,4,16,58,96,55,15007,81.28,2730,13801
1782562716.172,3,3,3,4,16,43,96,54,15007,77.80,2775,13801
1782562716.172,4,3,3,4,16,67,96,55,15007,85.72,2760,13801
1782562717.180,1,3,3,4,16,65,96,56,15005,89.54,2797,13801
1782562717.180,2,3,3,4,16,59,95,55,15007,81.26,2730,13801
1782562717.180,3,3,3,4,16,43,95,55,15007,77.88,2775,13801
1782562717.180,4,3,3,4,16,68,96,57,15007,85.67,2760,13801
1782562718.170,1,3,3,4,16,65,97,55,15005,89.51,2797,13801
1782562718.170,2,3,3,4,16,58,97,55,15007,81.21,2730,13801
1782562718.170,3,3,3,4,16,43,96,54,15007,77.90,2775,13801
1782562718.170,4,3,3,4,16,67,96,56,15007,85.92,2760,13801
1782562719.178,1,3,3,4,16,65,96,56,15005,89.62,2797,13801
1782562719.178,2,3,3,4,16,59,95,56,15007,81.38,2730,13801
1782562719.178,3,3,3,4,16,43,96,54,15007,77.96,2775,13801
1782562719.178,4,3,3,4,16,68,97,56,15007,85.93,2760,13801
1782562720.184,1,3,3,4,16,65,97,55,15005,89.48,2797,13801
1782562720.184,2,3,3,4,16,58,97,55,15007,81.33,2730,13801
1782562720.184,3,3,3,4,16,43,95,54,15007,77.84,2775,13801
1782562720.184,4,3,3,4,16,67,95,56,15007,86.07,2760,13801
1782562721.172,1,3,3,4,16,65,96,56,15005,89.59,2797,13801
1782562721.172,2,3,3,4,16,59,96,56,15007,81.21,2730,13801
1782562721.172,3,3,3,4,16,43,96,54,15007,77.71,2775,13801
1782562721.172,4,3,3,4,16,68,96,56,15007,85.95,2760,13801
1782562722.176,1,3,3,4,16,65,96,56,15005,89.57,2797,13801
1782562722.176,2,3,3,4,16,59,96,55,15007,81.37,2730,13801
1782562722.176,3,3,3,4,16,43,95,55,15007,77.78,2775,13801
1782562722.176,4,3,3,4,16,68,95,57,15007,86.03,2760,13801
1782562723.175,1,3,3,4,16,65,97,56,15005,89.60,2797,13801
1782562723.175,2,3,3,4,16,58,97,55,15007,81.33,2730,13801
1782562723.175,3,3,3,4,16,43,97,54,15007,77.83,2775,13801
1782562723.175,4,3,3,4,16,68,97,56,15007,85.98,2760,13801
1782562724.173,1,3,3,4,16,65,96,56,15005,89.83,2797,13801
1782562724.173,2,3,3,4,16,59,95,56,15007,81.54,2730,13801
1782562724.173,3,3,3,4,16,43,95,55,15007,78.03,2775,13801
1782562724.173,4,3,3,4,16,68,96,57,15007,85.85,2760,13801
1782562725.187,1,3,3,4,16,65,97,55,15005,89.68,2797,13801
1782562725.187,2,3,3,4,16,58,97,55,15007,81.37,2730,13801
1782562725.187,3,3,3,4,16,43,96,54,15007,77.96,2775,13801
1782562725.187,4,3,3,4,16,68,96,55,15007,86.03,2760,13801
1782562726.182,1,3,3,4,16,65,95,56,15005,89.41,2797,13801
1782562726.182,2,3,3,4,16,59,95,56,15007,81.38,2730,13801
1782562726.182,3,3,3,4,16,43,96,54,15007,77.77,2775,13801
1782562726.182,4,3,3,4,16,68,97,56,15007,85.91,2760,13801
1782562727.179,1,3,3,4,16,65,96,55,15005,89.35,2797,13801
1782562727.179,2,3,3,4,16,59,96,55,15007,81.32,2730,13801
1782562727.179,3,3,3,4,16,43,95,54,15007,77.97,2775,13801
1782562727.179,4,3,3,4,16,68,95,56,15007,86.13,2760,13801
1782562728.180,1,3,3,4,16,65,97,56,15005,89.34,2797,13801
1782562728.180,2,3,3,4,16,59,97,55,15007,81.36,2730,13801
1782562728.180,3,3,3,4,16,43,96,54,15007,77.90,2775,13801
1782562728.180,4,3,3,4,16,68,97,56,15007,86.11,2760,13801
1782562729.182,1,3,3,4,16,66,96,56,15005,89.63,2797,13801
1782562729.182,2,3,3,4,16,59,95,56,15007,81.64,2730,13801
1782562729.182,3,3,3,4,16,43,95,55,15007,78.06,2775,13801
1782562729.182,4,3,3,4,16,68,96,57,15007,86.11,2760,13801
1782562730.182,1,3,3,4,16,65,97,55,15005,89.42,2797,13801
1782562730.182,2,3,3,4,16,59,97,55,15007,81.50,2730,13801
1782562730.182,3,3,3,4,16,43,96,54,15007,77.89,2775,13801
1782562730.182,4,3,3,4,16,68,96,56,15007,86.11,2760,13801
1782562731.161,1,3,3,4,16,63,100,6,15005,85.95,2797,13801
1782562731.161,2,3,3,4,16,57,100,6,15007,73.36,2737,13801
1782562731.161,3,3,3,4,16,45,94,36,15007,76.83,2782,13801
1782562731.161,4,3,3,4,16,66,97,56,15007,75.26,2760,13801
1782562732.160,1,3,3,4,16,63,100,6,15005,59.18,2805,13801
1782562732.160,2,3,3,4,16,57,100,6,15007,53.17,2730,13801
1782562732.160,3,3,3,4,16,41,100,6,15007,50.88,2797,13801
1782562732.160,4,3,3,4,16,66,100,6,15007,55.50,2760,13801
1782562733.162,1,3,3,4,16,63,100,6,15005,59.10,2805,13801
1782562733.162,2,3,3,4,16,60,100,6,15007,52.89,2730,13801
1782562733.162,3,3,3,4,16,41,100,5,15007,49.26,2797,13801
1782562733.162,4,3,3,4,16,67,100,6,15007,55.55,2760,13801
1782562734.180,1,3,3,4,16,65,97,55,15005,72.65,2797,13801
1782562734.180,2,3,3,4,16,58,97,55,15007,70.25,2730,13801
1782562734.180,3,3,3,4,16,43,95,55,15007,60.04,2775,13801
1782562734.180,4,3,3,4,16,67,95,56,15007,77.83,2760,13801
1782562735.188,1,3,3,4,16,65,96,57,15005,89.33,2797,13801
1782562735.188,2,3,3,4,16,59,95,56,15007,81.48,2730,13801
1782562735.188,3,3,3,4,16,43,97,54,15007,77.74,2775,13801
1782562735.188,4,3,3,4,16,68,97,56,15007,85.88,2760,13801
1782562736.174,1,3,3,4,16,65,97,56,15005,89.46,2797,13801
1782562736.174,2,3,3,4,16,58,96,55,15007,81.42,2730,13801
1782562736.174,3,3,3,4,16,43,96,53,15007,77.98,2775,13801
1782562736.174,4,3,3,4,16,67,95,56,15007,85.90,2760,13801
1782562737.185,1,3,3,4,16,65,96,57,15005,89.40,2797,13801
1782562737.185,2,3,3,4,16,59,95,56,15007,81.34,2730,13801
1782562737.185,3,3,3,4,16,44,96,55,15007,77.81,2775,13801
1782562737.185,4,3,3,4,16,68,96,57,15007,86.00,2760,13801
1782562738.180,1,3,3,4,16,65,97,56,15005,89.50,2797,13801
1782562738.180,2,3,3,4,16,58,97,55,15007,81.46,2730,13801
1782562738.180,3,3,3,4,16,43,97,54,15007,78.09,2775,13801
