wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782555029.411,3,3,3,4,16,41,97,45,15303,69.39,2790,13801
1782555029.411,4,3,3,4,16,65,97,47,15303,75.98,2760,13801
1782555030.411,1,3,3,4,16,63,97,47,15303,79.19,2797,13801
1782555030.411,2,3,3,4,16,56,97,46,15303,72.49,2730,13801
1782555030.411,3,3,3,4,16,41,97,45,15303,69.51,2790,13801
1782555030.411,4,3,3,4,16,65,96,47,15303,76.01,2760,13801
1782555031.409,1,3,3,4,16,62,97,47,15303,79.10,2797,13801
1782555031.409,2,3,3,4,16,57,97,47,15303,72.56,2730,13801
1782555031.409,3,3,3,4,16,41,97,46,15303,69.44,2790,13801
1782555031.409,4,3,3,4,16,65,97,47,15303,76.14,2760,13801
1782555032.413,1,3,3,4,16,62,97,47,15303,79.32,2797,13801
1782555032.413,2,3,3,4,16,56,97,46,15303,72.62,2730,13801
1782555032.413,3,3,3,4,16,41,97,45,15303,69.61,2790,13801
1782555032.413,4,3,3,4,16,65,97,48,15303,76.24,2760,13801
1782555033.404,1,3,3,4,16,62,97,46,15303,79.28,2797,13801
1782555033.404,2,3,3,4,16,56,97,47,15303,72.47,2730,13801
1782555033.404,3,3,3,4,16,41,98,46,15303,69.57,2790,13801
1782555033.404,4,3,3,4,16,65,97,47,15303,76.16,2760,13801
1782555034.406,1,3,3,4,16,62,97,47,15303,79.43,2797,13801
1782555034.406,2,3,3,4,16,56,97,47,15303,72.65,2730,13801
1782555034.406,3,3,3,4,16,41,97,46,15303,69.67,2790,13801
1782555034.406,4,3,3,4,16,65,97,48,15303,76.30,2760,13801
1782555035.413,1,3,3,4,16,62,97,47,15303,79.43,2797,13801
1782555035.413,2,3,3,4,16,56,97,47,15303,72.56,2730,13801
1782555035.413,3,3,3,4,16,42,97,46,15303,69.61,2790,13801
1782555035.413,4,3,3,4,16,65,97,48,15303,76.20,2760,13801
1782555036.413,1,3,3,4,16,62,96,46,15303,79.14,2797,13801
1782555036.413,2,3,3,4,16,57,97,46,15303,72.51,2730,13801
1782555036.413,3,3,3,4,16,41,97,45,15303,69.62,2790,13801
1782555036.413,4,3,3,4,16,65,96,47,15303,76.29,2760,13801
1782555037.415,1,3,3,4,16,62,97,47,15303,79.79,2797,13801
1782555037.415,2,3,3,4,16,56,97,47,15303,72.92,2730,13801
1782555037.415,3,3,3,4,16,41,97,46,15303,69.82,2790,13801
1782555037.415,4,3,3,4,16,65,97,47,15303,76.67,2760,13801
1782555038.415,1,3,3,4,16,63,97,47,15303,79.63,2797,13801
1782555038.415,2,3,3,4,16,56,97,46,15303,72.79,2730,13801
1782555038.415,3,3,3,4,16,42,97,45,15303,69.85,2790,13801
1782555038.415,4,3,3,4,16,65,97,47,15303,76.51,2760,13801
1782555039.432,1,3,3,4,16,62,100,4,15303,73.92,2805,13801
1782555039.432,2,3,3,4,16,55,100,4,15303,68.53,2737,13801
1782555039.432,3,3,3,4,16,40,96,28,15303,68.51,2797,13801
1782555039.432,4,3,3,4,16,66,100,4,15303,69.94,2760,13801
1782555040.431,1,3,3,4,16,61,100,4,15303,48.72,2805,13801
1782555040.431,2,3,3,4,16,54,100,4,15303,44.79,2737,13801
1782555040.431,3,3,3,4,16,39,100,4,15303,42.83,2797,13801
1782555040.431,4,3,3,4,16,63,100,4,15303,46.05,2760,13801
1782555041.430,1,3,3,4,16,60,100,5,15303,49.03,2805,13801
1782555041.430,2,3,3,4,16,54,100,4,15303,44.80,2737,13801
1782555041.430,3,3,3,4,16,39,100,4,15303,41.43,2797,13801
1782555041.430,4,3,3,4,16,62,100,4,15303,46.08,2760,13801
1782555042.434,1,3,3,4,16,60,100,4,15303,48.92,2812,13801
1782555042.434,2,3,3,4,16,54,100,4,15303,44.48,2737,13801
1782555042.434,3,3,3,4,16,40,100,4,15303,41.47,2797,13801
1782555042.434,4,3,3,4,16,62,100,4,15303,46.13,2760,13801
1782555043.431,1,3,3,4,16,61,100,5,15303,48.70,2812,13801
1782555043.431,2,3,3,4,16,54,100,5,15303,44.54,2737,13801
1782555043.431,3,3,3,4,16,39,100,4,15303,41.38,2797,13801
1782555043.431,4,3,3,4,16,62,100,4,15303,46.00,2760,13801
1782555044.428,1,3,3,4,16,60,100,4,15303,49.30,2812,13801
1782555044.428,2,3,3,4,16,54,100,4,15303,44.34,2737,13801
1782555044.428,3,3,3,4,16,40,100,4,15303,41.48,2797,13801
1782555044.428,4,3,3,4,16,62,100,4,15303,45.75,2760,13801
1782555045.436,1,3,3,4,16,59,100,4,15303,48.76,2812,13801
1782555045.436,2,3,3,4,16,57,100,4,15303,44.42,2737,13801
1782555045.436,3,3,3,4,16,39,100,3,15303,41.61,2797,13801
1782555045.436,4,3,3,4,16,62,100,5,15303,45.63,2760,13801
1782555046.431,1,3,3,4,16,60,100,3,15303,48.81,2812,13801
1782555046.431,2,3,3,4,16,54,100,4,15303,44.82,2737,13801
1782555046.431,3,3,3,4,16,41,100,3,15303,41.44,2797,13801
1782555046.431,4,3,3,4,16,64,100,4,15303,45.77,2760,13801
1782555047.409,1,3,3,4,16,62,97,47,15303,64.53,2797,13801
1782555047.409,2,3,3,4,16,56,97,47,15303,58.82,2730,13801
1782555047.409,3,3,3,4,16,41,95,44,15303,53.59,2790,13801
1782555047.409,4,3,3,4,16,64,97,47,15303,64.16,2760,13801
1782555048.415,1,3,3,4,16,62,97,47,15303,79.04,2797,13801
1782555048.415,2,3,3,4,16,56,97,47,15303,72.27,2730,13801
1782555048.415,3,3,3,4,16,41,97,45,15303,69.41,2790,13801
1782555048.415,4,3,3,4,16,64,97,47,15303,75.86,2760,13801
1782555049.416,1,3,3,4,16,62,97,47,15303,78.92,2797,13801
1782555049.416,2,3,3,4,16,56,97,47,15303,72.32,2730,13801
1782555049.416,3,3,3,4,16,41,97,45,15303,69.49,2790,13801
1782555049.416,4,3,3,4,16,64,97,47,15303,76.04,2760,13801
1782555050.414,1,3,3,4,16,62,97,47,15303,79.03,2797,13801
1782555050.414,2,3,3,4,16,56,97,47,15303,72.35,2730,13801
1782555050.414,3,3,3,4,16,41,97,45,15303,69.46,2790,13801
1782555050.414,4,3,3,4,16,64,97,47,15303,76.01,2760,13801
1782555051.430,1,3,3,4,16,62,96,25,15303,77.67,2797,13801
1782555051.430,2,3,3,4,16,56,96,33,15303,71.47,2737,13801
1782555051.430,3,3,3,4,16,41,97,45,15303,69.57,2790,13801
1782555051.430,4,3,3,4,16,63,97,12,15303,73.98,2760,13801
1782555052.431,1,3,3,4,16,60,100,4,15303,48.20,2805,13801
1782555052.431,2,3,3,4,16,54,100,4,15303,44.43,2737,13801
1782555052.431,3,3,3,4,16,39,100,4,15303,44.02,2797,13801
1782555052.431,4,3,3,4,16,63,100,5,15303,46.59,2760,13801
1782555053.431,1,3,3,4,16,60,100,5,15303,48.40,2812,13801
1782555053.431,2,3,3,4,16,54,100,5,15303,44.54,2737,13801
1782555053.431,3,3,3,4,16,40,100,4,15303,41.39,2797,13801
1782555053.431,4,3,3,4,16,62,100,5,15303,46.06,2760,13801
1782555054.435,1,3,3,4,16,59,100,4,15303,48.38,2812,13801
1782555054.435,2,3,3,4,16,54,100,4,15303,44.27,2737,13801
1782555054.435,3,3,3,4,16,39,100,5,15303,41.21,2797,13801
1782555054.435,4,3,3,4,16,62,100,4,15303,45.72,2760,13801
1782555055.432,1,3,3,4,16,59,100,4,15303,48.92,2812,13801
1782555055.432,2,3,3,4,16,54,100,4,15303,44.28,2737,13801
1782555055.432,3,3,3,4,16,40,100,4,15303,41.25,2797,13801
1782555055.432,4,3,3,4,16,62,100,4,15303,45.67,2760,13801
1782555056.431,1,3,3,4,16,59,100,3,15303,48.46,2812,13801
1782555056.431,2,3,3,4,16,54,100,4,15303,44.57,2737,13801
1782555056.431,3,3,3,4,16,38,100,4,15303,41.71,2797,13801
1782555056.431,4,3,3,4,16,61,100,5,15303,45.93,2760,13801
1782555057.428,1,3,3,4,16,59,100,4,15303,48.64,2812,13801
1782555057.428,2,3,3,4,16,53,100,4,15303,44.22,2737,13801
1782555057.428,3,3,3,4,16,40,100,4,15303,41.36,2797,13801
1782555057.428,4,3,3,4,16,62,100,5,15303,45.88,2760,13801
1782555058.433,1,3,3,4,16,60,100,4,15303,48.37,2812,13801
1782555058.433,2,3,3,4,16,53,100,5,15303,44.42,2737,13801
1782555058.433,3,3,3,4,16,38,100,3,15303,41.54,2797,13801
1782555058.433,4,3,3,4,16,63,100,4,15303,45.58,2760,13801
1782555059.414,1,3,3,4,16,61,97,47,15303,61.40,2797,13801
1782555059.414,2,3,3,4,16,55,97,46,15303,56.58,2730,13801
1782555059.414,3,3,3,4,16,40,97,45,15303,50.42,2790,13801
1782555059.414,4,3,3,4,16,63,97,46,15303,60.45,2760,13801
1782555060.419,1,3,3,4,16,61,97,46,15303,78.47,2797,13801
1782555060.419,2,3,3,4,16,55,97,47,15303,71.92,2730,13801
1782555060.419,3,3,3,4,16,41,97,45,15303,69.30,2790,13801
1782555060.419,4,3,3,4,16,64,97,47,15303,75.60,2760,13801
1782555061.415,1,3,3,4,16,62,97,47,15303,78.71,2797,13801
1782555061.415,2,3,3,4,16,55,97,47,15303,72.07,2730,13801
1782555061.415,3,3,3,4,16,41,97,46,15303,69.34,2790,13801
1782555061.415,4,3,3,4,16,64,97,47,15303,75.64,2760,13801
1782555062.408,1,3,3,4,16,62,97,47,15303,79.00,2797,13801
1782555062.408,2,3,3,4,16,56,97,46,15303,72.26,2730,13801
1782555062.408,3,3,3,4,16,41,97,45,15303,69.67,2790,13801
1782555062.408,4,3,3,4,16,64,97,47,15303,75.83,2760,13801
1782555063.410,1,3,3,4,16,62,97,47,15303,78.87,2797,13801
1782555063.410,2,3,3,4,16,56,97,47,15303,72.35,2730,13801
1782555063.410,3,3,3,4,16,41,97,46,15303,69.54,2790,13801
1782555063.410,4,3,3,4,16,64,97,47,15303,75.79,2760,13801
1782555064.415,1,3,3,4,16,62,97,47,15303,78.96,2797,13801
1782555064.415,2,3,3,4,16,56,97,47,15303,72.34,2730,13801
1782555064.415,3,3,3,4,16,41,97,45,15303,69.29,2790,13801
1782555064.415,4,3,3,4,16,64,97,47,15303,75.90,2760,13801
1782555065.416,1,3,3,4,16,62,97,46,15303,78.92,2797,13801
1782555065.416,2,3,3,4,16,56,96,46,15303,72.15,2730,13801
1782555065.416,3,3,3,4,16,41,97,45,15303,69.52,2790,13801
1782555065.416,4,3,3,4,16,64,97,46,15303,75.80,2760,13801
1782555066.408,1,3,3,4,16,62,97,47,15303,78.72,2797,13801
1782555066.408,2,3,3,4,16,56,97,47,15303,72.19,2730,13801
1782555066.408,3,3,3,4,16,41,97,45,15303,69.39,2790,13801
1782555066.408,4,3,3,4,16,64,97,47,15303,75.81,2760,13801
1782555067.411,1,3,3,4,16,62,97,47,15303,79.06,2797,13801
1782555067.411,2,3,3,4,16,56,97,47,15303,72.45,2730,13801
1782555067.411,3,3,3,4,16,41,97,46,15303,69.57,2790,13801
1782555067.411,4,3,3,4,16,64,98,48,15303,75.93,2760,13801
1782555068.407,1,3,3,4,16,62,97,47,15303,79.00,2797,13801
1782555068.407,2,3,3,4,16,56,97,46,15303,72.12,2730,13801
1782555068.407,3,3,3,4,16,41,97,45,15303,69.70,2790,13801
1782555068.407,4,3,3,4,16,64,97,47,15303,75.94,2760,13801
1782555069.410,1,3,3,4,16,62,97,47,15303,78.85,2797,13801
1782555069.410,2,3,3,4,16,56,97,47,15303,72.18,2730,13801
1782555069.410,3,3,3,4,16,41,97,45,15303,69.47,2790,13801
1782555069.410,4,3,3,4,16,64,97,47,15303,75.86,2760,13801
1782555070.412,1,3,3,4,16,62,97,47,15303,79.16,2797,13801
1782555070.412,2,3,3,4,16,56,97,47,15303,72.43,2730,13801
1782555070.412,3,3,3,4,16,41,97,46,15303,69.62,2790,13801
1782555070.412,4,3,3,4,16,64,97,47,15303,76.02,2760,13801
1782555071.407,1,3,3,4,16,62,97,46,15303,78.86,2797,13801
1782555071.407,2,3,3,4,16,56,97,47,15303,72.27,2730,13801
1782555071.407,3,3,3,4,16,41,97,45,15303,69.67,2790,13801
1782555071.407,4,3,3,4,16,64,97,47,15303,75.90,2760,13801
1782555072.417,1,3,3,4,16,62,97,47,15303,79.11,2797,13801
1782555072.417,2,3,3,4,16,56,97,47,15303,72.33,2730,13801
1782555072.417,3,3,3,4,16,41,97,45,15303,69.60,2790,13801
1782555072.417,4,3,3,4,16,64,97,47,15303,76.10,2760,13801
1782555073.409,1,3,3,4,16,62,97,47,15303,79.20,2797,13801
1782555073.409,2,3,3,4,16,56,97,46,15303,72.52,2730,13801
1782555073.409,3,3,3,4,16,41,97,45,15303,69.60,2790,13801
1782555073.409,4,3,3,4,16,64,97,47,15303,76.13,2760,13801
1782555074.416,1,3,3,4,16,62,97,46,15303,79.08,2797,13801
1782555074.416,2,3,3,4,16,56,97,47,15303,72.45,2730,13801
1782555074.416,3,3,3,4,16,41,97,46,15303,69.55,2790,13801
1782555074.416,4,3,3,4,16,64,97,47,15303,76.25,2760,13801
1782555075.416,1,3,3,4,16,62,97,47,15303,79.24,2797,13801
1782555075.416,2,3,3,4,16,56,97,47,15303,72.55,2730,13801
1782555075.416,3,3,3,4,16,41,97,46,15303,69.58,2790,13801
1782555075.416,4,3,3,4,16,65,97,47,15303,76.27,2760,13801
1782555076.418,1,3,3,4,16,62,97,47,15303,78.99,2797,13801
1782555076.418,2,3,3,4,16,56,97,47,15303,72.35,2730,13801
1782555076.418,3,3,3,4,16,41,96,45,15303,69.62,2790,13801
1782555076.418,4,3,3,4,16,64,97,47,15303,76.03,2760,13801
1782555077.416,1,3,3,4,16,62,97,46,15303,78.93,2797,13801
1782555077.416,2,3,3,4,16,56,97,47,15303,72.51,2730,13801
1782555077.416,3,3,3,4,16,41,97,46,15303,69.71,2790,13801
1782555077.416,4,3,3,4,16,65,97,47,15303,76.14,2760,13801
1782555078.415,1,3,3,4,16,62,97,47,15303,79.12,2797,13801
1782555078.415,2,3,3,4,16,56,97,46,15303,72.35,2730,13801
1782555078.415,3,3,3,4,16,41,96,45,15303,69.65,2790,13801
1782555078.415,4,3,3,4,16,65,97,46,15303,76.12,2760,13801
1782555079.415,1,3,3,4,16,62,97,46,15303,79.10,2797,13801
1782555079.415,2,3,3,4,16,56,96,47,15303,72.38,2730,13801
1782555079.415,3,3,3,4,16,41,97,45,15303,69.52,2790,13801
1782555079.415,4,3,3,4,16,65,97,47,15303,76.18,2760,13801
1782555080.416,1,3,3,4,16,62,97,47,15303,79.38,2797,13801
1782555080.416,2,3,3,4,16,56,97,47,15303,72.64,2730,13801
1782555080.416,3,3,3,4,16,41,97,45,15303,69.67,2790,13801
1782555080.416,4,3,3,4,16,64,97,47,15303,76.33,2760,13801
1782555081.411,1,3,3,4,16,63,98,47,15303,79.33,2797,13801
1782555081.411,2,3,3,4,16,56,97,47,15303,72.60,2730,13801
1782555081.411,3,3,3,4,16,41,97,45,15303,69.84,2790,13801
1782555081.411,4,3,3,4,16,65,97,47,15303,76.48,2760,13801
1782555082.435,1,3,3,4,16,60,100,5,15303,61.43,2805,13801
1782555082.435,2,3,3,4,16,55,100,5,15303,56.83,2737,13801
1782555082.435,3,3,3,4,16,40,100,4,15303,57.25,2797,13801
1782555082.435,4,3,3,4,16,63,100,5,15303,57.88,2760,13801
1782555083.432,1,3,3,4,16,60,100,4,15303,48.90,2805,13801
1782555083.432,2,3,3,4,16,54,100,5,15303,44.52,2737,13801
1782555083.432,3,3,3,4,16,39,100,4,15303,41.34,2797,13801
1782555083.432,4,3,3,4,16,65,100,5,15303,45.96,2760,13801
1782555084.434,1,3,3,4,16,60,100,5,15303,48.50,2812,13801
1782555084.434,2,3,3,4,16,55,100,5,15303,44.28,2737,13801
1782555084.434,3,3,3,4,16,40,100,3,15303,41.41,2797,13801
1782555084.434,4,3,3,4,16,62,100,5,15303,46.06,2760,13801
1782555085.445,1,3,3,4,16,60,100,5,15303,48.84,2812,13801
1782555085.445,2,3,3,4,16,56,100,5,15303,44.55,2737,13801
1782555085.445,3,3,3,4,16,39,100,4,15303,41.65,2797,13801
1782555085.445,4,3,3,4,16,62,100,4,15303,46.18,2760,13801
1782555086.433,1,3,3,4,16,59,100,4,15303,48.88,2812,13801
1782555086.433,2,3,3,4,16,54,100,3,15303,44.55,2737,13801
1782555086.433,3,3,3,4,16,39,100,4,15303,41.79,2797,13801
1782555086.433,4,3,3,4,16,62,100,4,15303,46.01,2760,13801
1782555087.438,1,3,3,4,16,60,100,4,15303,48.43,2812,13801
1782555087.438,2,3,3,4,16,54,100,4,15303,44.62,2737,13801
1782555087.438,3,3,3,4,16,39,100,3,15303,41.26,2797,13801
1782555087.438,4,3,3,4,16,62,100,5,15303,45.72,2760,13801
1782555088.432,1,3,3,4,16,59,100,4,15303,48.86,2812,13801
1782555088.432,2,3,3,4,16,53,100,3,15303,44.39,2737,13801
1782555088.432,3,3,3,4,16,39,100,4,15303,41.47,2797,13801
1782555088.432,4,3,3,4,16,62,100,4,15303,45.78,2760,13801
1782555089.420,1,3,3,4,16,59,98,26,15303,49.84,2812,13801
1782555089.420,2,3,3,4,16,57,99,19,15303,45.08,2730,13801
1782555089.420,3,3,3,4,16,39,100,4,15303,41.20,2790,13801
1782555089.420,4,3,3,4,16,63,97,39,15303,47.66,2760,13801
1782555090.409,1,3,3,4,16,62,97,47,15303,77.10,2797,13801
1782555090.409,2,3,3,4,16,56,97,47,15303,70.20,2730,13801
1782555090.409,3,3,3,4,16,41,97,45,15303,66.54,2790,13801
1782555090.409,4,3,3,4,16,64,98,48,15303,75.80,2760,13801
1782555091.416,1,3,3,4,16,62,97,47,15303,78.88,2797,13801
1782555091.416,2,3,3,4,16,56,97,46,15303,71.98,2730,13801
1782555091.416,3,3,3,4,16,41,97,45,15303,69.43,2790,13801
1782555091.416,4,3,3,4,16,64,97,47,15303,75.89,2760,13801
1782555092.418,1,3,3,4,16,62,97,46,15303,78.93,2797,13801
1782555092.418,2,3,3,4,16,56,97,47,15303,72.05,2730,13801
1782555092.418,3,3,3,4,16,41,97,45,15303,69.57,2790,13801
1782555092.418,4,3,3,4,16,64,97,47,15303,76.10,2760,13801
1782555093.412,1,3,3,4,16,62,97,47,15303,79.15,2797,13801
1782555093.412,2,3,3,4,16,56,97,47,15303,72.15,2730,13801
1782555093.412,3,3,3,4,16,41,97,46,15303,69.44,2790,13801
1782555093.412,4,3,3,4,16,64,97,47,15303,76.15,2760,13801
1782555094.420,1,3,3,4,16,62,97,47,15303,79.27,2797,13801
1782555094.420,2,3,3,4,16,56,97,47,15303,72.29,2730,13801
1782555094.420,3,3,3,4,16,41,97,46,15303,69.61,2790,13801
1782555094.420,4,3,3,4,16,64,97,47,15303,76.25,2760,13801
1782555095.414,1,3,3,4,16,62,97,47,15303,79.22,2797,13801
1782555095.414,2,3,3,4,16,56,97,47,15303,72.24,2730,13801
1782555095.414,3,3,3,4,16,41,97,45,15303,69.64,2790,13801
1782555095.414,4,3,3,4,16,64,96,47,15303,76.25,2760,13801
1782555096.411,1,3,3,4,16,62,97,46,15303,79.11,2797,13801
1782555096.411,2,3,3,4,16,56,97,46,15303,72.05,2730,13801
1782555096.411,3,3,3,4,16,41,97,45,15303,69.40,2790,13801
1782555096.411,4,3,3,4,16,64,96,48,15303,76.04,2760,13801
1782555097.412,1,3,3,4,16,62,97,46,15303,79.13,2797,13801
1782555097.412,2,3,3,4,16,56,97,47,15303,72.18,2730,13801
1782555097.412,3,3,3,4,16,41,98,46,15303,69.48,2790,13801
1782555097.412,4,3,3,4,16,64,97,47,15303,76.16,2760,13801
1782555098.424,1,3,3,4,16,62,97,47,15303,79.16,2797,13801
1782555098.424,2,3,3,4,16,56,97,47,15303,72.29,2730,13801
1782555098.424,3,3,3,4,16,41,97,45,15303,69.50,2790,13801
1782555098.424,4,3,3,4,16,64,97,47,15303,76.36,2760,13801
1782555099.434,1,3,3,4,16,62,97,47,15303,79.46,2797,13801
1782555099.434,2,3,3,4,16,56,97,48,15303,72.45,2730,13801
1782555099.434,3,3,3,4,16,41,97,46,15303,69.62,2790,13801
1782555099.434,4,3,3,4,16,63,97,50,15303,76.47,2760,13801
1782555100.436,1,3,3,4,16,60,100,5,15303,53.11,2812,13801
1782555100.436,2,3,3,4,16,54,100,4,15303,46.32,2737,13801
1782555100.436,3,3,3,4,16,39,100,4,15303,46.81,2797,13801
1782555100.436,4,3,3,4,16,62,100,4,15303,46.39,2760,13801
1782555101.438,1,3,3,4,16,60,100,4,15303,48.84,2805,13801
1782555101.438,2,3,3,4,16,54,100,4,15303,44.17,2737,13801
1782555101.438,3,3,3,4,16,39,100,4,15303,41.20,2797,13801
1782555101.438,4,3,3,4,16,62,100,4,15303,45.62,2760,13801
1782555102.438,1,3,3,4,16,59,98,8,15303,48.74,2812,13801
1782555102.438,2,3,3,4,16,53,100,10,15303,44.09,2737,13801
1782555102.438,3,3,3,4,16,39,100,4,15303,41.18,2797,13801
1782555102.438,4,3,3,4,16,62,98,9,15303,45.96,2760,13801
1782555103.436,1,3,3,4,16,60,100,4,15303,48.81,2812,13801
1782555103.436,2,3,3,4,16,54,100,4,15303,44.11,2737,13801
1782555103.436,3,3,3,4,16,39,100,3,15303,41.35,2797,13801
1782555103.436,4,3,3,4,16,61,100,5,15303,45.68,2760,13801
1782555104.432,1,3,3,4,16,59,100,4,15303,49.07,2812,13801
1782555104.432,2,3,3,4,16,53,100,4,15303,44.11,2737,13801
1782555104.432,3,3,3,4,16,39,100,4,15303,41.57,2797,13801
1782555104.432,4,3,3,4,16,62,100,4,15303,45.85,2760,13801
1782555105.435,1,3,3,4,16,61,100,5,15303,48.46,2812,13801
1782555105.435,2,3,3,4,16,54,100,5,15303,44.17,2737,13801
1782555105.435,3,3,3,4,16,38,100,4,15303,41.25,2797,13801
1782555105.435,4,3,3,4,16,61,100,4,15303,45.84,2760,13801
1782555106.432,1,3,3,4,16,59,100,4,15303,48.94,2812,13801
1782555106.432,2,3,3,4,16,53,100,4,15303,43.83,2737,13801
1782555106.432,3,3,3,4,16,39,100,4,15303,41.58,2797,13801
1782555106.432,4,3,3,4,16,62,100,5,15303,45.71,2760,13801
1782555107.420,1,3,3,4,16,61,97,47,15303,58.03,2797,13801
1782555107.420,2,3,3,4,16,55,97,47,15303,52.49,2730,13801
1782555107.420,3,3,3,4,16,40,97,46,15303,46.58,2790,13801
1782555107.420,4,3,3,4,16,63,97,47,15303,57.22,2760,13801
1782555108.415,1,3,3,4,16,61,97,47,15303,78.90,2797,13801
1782555108.415,2,3,3,4,16,55,97,47,15303,71.85,2730,13801
1782555108.415,3,3,3,4,16,41,97,46,15303,69.33,2790,13801
1782555108.415,4,3,3,4,16,64,97,47,15303,75.88,2760,13801
1782555109.418,1,3,3,4,16,62,97,47,15303,78.85,2797,13801
1782555109.418,2,3,3,4,16,55,98,48,15303,71.96,2730,13801
1782555109.418,3,3,3,4,16,41,97,46,15303,69.51,2790,13801
1782555109.418,4,3,3,4,16,64,97,47,15303,75.94,2760,13801
1782555110.418,1,3,3,4,16,62,97,47,15303,78.84,2797,13801
1782555110.418,2,3,3,4,16,55,97,47,15303,71.88,2730,13801
1782555110.418,3,3,3,4,16,41,97,45,15303,69.45,2790,13801
1782555110.418,4,3,3,4,16,64,97,47,15303,76.01,2760,13801
1782555111.415,1,3,3,4,16,62,97,47,15303,78.79,2797,13801
1782555111.415,2,3,3,4,16,56,97,47,15303,71.92,2730,13801
1782555111.415,3,3,3,4,16,41,97,45,15303,69.40,2790,13801
1782555111.415,4,3,3,4,16,64,97,47,15303,75.91,2760,13801
1782555112.413,1,3,3,4,16,62,97,47,15303,79.03,2797,13801
1782555112.413,2,3,3,4,16,55,97,48,15303,72.00,2730,13801
1782555112.413,3,3,3,4,16,41,97,45,15303,69.36,2790,13801
1782555112.413,4,3,3,4,16,64,97,47,15303,76.02,2760,13801
1782555113.420,1,3,3,4,16,62,97,47,15303,79.04,2797,13801
1782555113.420,2,3,3,4,16,56,97,47,15303,72.10,2730,13801
1782555113.420,3,3,3,4,16,41,97,45,15303,69.48,2790,13801
1782555113.420,4,3,3,4,16,64,97,47,15303,75.96,2760,13801
1782555114.418,1,3,3,4,16,62,97,47,15303,79.08,2797,13801
1782555114.418,2,3,3,4,16,56,97,47,15303,72.15,2730,13801
1782555114.418,3,3,3,4,16,41,97,46,15303,69.49,2790,13801
1782555114.418,4,3,3,4,16,64,97,47,15303,76.18,2760,13801
1782555115.421,1,3,3,4,16,62,97,47,15303,79.14,2797,13801
1782555115.421,2,3,3,4,16,56,97,46,15303,72.08,2730,13801
1782555115.421,3,3,3,4,16,41,97,45,15303,69.51,2790,13801
1782555115.421,4,3,3,4,16,64,97,46,15303,76.03,2760,13801
1782555116.417,1,3,3,4,16,62,97,47,15303,79.03,2797,13801
1782555116.417,2,3,3,4,16,56,97,47,15303,71.92,2730,13801
1782555116.417,3,3,3,4,16,41,97,45,15303,69.45,2790,13801
1782555116.417,4,3,3,4,16,64,97,47,15303,75.98,2760,13801
1782555117.415,1,3,3,4,16,62,97,47,15303,79.11,2797,13801
1782555117.415,2,3,3,4,16,56,97,47,15303,72.14,2730,13801
1782555117.415,3,3,3,4,16,41,97,46,15303,69.41,2790,13801
1782555117.415,4,3,3,4,16,64,97,47,15303,76.25,2760,13801
1782555118.414,1,3,3,4,16,62,97,47,15303,79.17,2797,13801
1782555118.414,2,3,3,4,16,56,97,47,15303,72.15,2730,13801
1782555118.414,3,3,3,4,16,41,97,45,15303,69.49,2790,13801
1782555118.414,4,3,3,4,16,64,97,47,15303,76.13,2760,13801
1782555119.411,1,3,3,4,16,62,97,48,15303,79.19,2797,13801
1782555119.411,2,3,3,4,16,56,97,47,15303,72.38,2730,13801
1782555119.411,3,3,3,4,16,41,97,45,15303,69.48,2790,13801
1782555119.411,4,3,3,4,16,64,97,47,15303,76.24,2760,13801
1782555120.419,1,3,3,4,16,62,97,47,15303,79.30,2797,13801
1782555120.419,2,3,3,4,16,56,97,47,15303,72.26,2730,13801
1782555120.419,3,3,3,4,16,41,97,45,15303,69.42,2790,13801
1782555120.419,4,3,3,4,16,64,97,46,15303,76.22,2760,13801
1782555121.419,1,3,3,4,16,62,97,47,15303,79.37,2797,13801
1782555121.419,2,3,3,4,16,56,97,47,15303,72.24,2730,13801
1782555121.419,3,3,3,4,16,41,97,45,15303,69.57,2790,13801
1782555121.419,4,3,3,4,16,64,97,47,15303,76.23,2760,13801
1782555122.418,1,3,3,4,16,62,97,47,15303,79.25,2797,13801
1782555122.418,2,3,3,4,16,56,97,47,15303,72.39,2730,13801
1782555122.418,3,3,3,4,16,41,97,46,15303,69.51,2790,13801
1782555122.418,4,3,3,4,16,64,97,47,15303,76.29,2760,13801
1782555123.412,1,3,3,4,16,62,97,47,15303,79.29,2797,13801
1782555123.412,2,3,3,4,16,56,97,46,15303,72.28,2730,13801
1782555123.412,3,3,3,4,16,41,97,45,15303,69.67,2790,13801
1782555123.412,4,3,3,4,16,64,97,47,15303,76.22,2760,13801
1782555124.440,1,3,3,4,16,62,100,4,15303,66.93,2805,13801
1782555124.440,2,3,3,4,16,55,100,5,15303,61.35,2737,13801
1782555124.440,3,3,3,4,16,42,100,4,15303,61.79,2797,13801
1782555124.440,4,3,3,4,16,63,100,5,15303,63.38,2760,13801
1782555125.436,1,3,3,4,16,60,100,5,15303,48.41,2812,13801
1782555125.436,2,3,3,4,16,54,100,5,15303,44.40,2737,13801
1782555125.436,3,3,3,4,16,39,100,4,15303,41.28,2797,13801
1782555125.436,4,3,3,4,16,62,100,4,15303,45.78,2760,13801
