wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782269523.803,4,3,3,4,16,45,100,7,14827,47.95,2790,13801
1782269524.810,1,3,3,4,16,58,97,45,14827,67.00,2805,13801
1782269524.810,2,3,3,4,16,56,97,42,14827,65.59,2767,13801
1782269524.810,3,3,3,4,16,54,97,44,14827,63.25,2730,13801
1782269524.810,4,3,3,4,16,44,97,43,14827,61.54,2782,13801
1782269525.805,1,3,3,4,16,58,98,45,14827,75.87,2805,13801
1782269525.805,2,3,3,4,16,56,98,43,14827,73.55,2767,13801
1782269525.805,3,3,3,4,16,54,97,44,14827,69.70,2730,13801
1782269525.805,4,3,3,4,16,44,98,43,14827,66.70,2782,13801
1782269526.822,1,3,3,4,16,58,97,46,14827,75.77,2805,13801
1782269526.822,2,3,3,4,16,56,98,44,14827,73.39,2767,13801
1782269526.822,3,3,3,4,16,54,97,44,14827,69.82,2730,13801
1782269526.822,4,3,3,4,16,44,98,43,14827,66.76,2782,13801
1782269527.812,1,3,3,4,16,58,97,46,14827,75.96,2805,13801
1782269527.812,2,3,3,4,16,56,97,44,14827,73.60,2767,13801
1782269527.812,3,3,3,4,16,54,97,44,14827,69.90,2730,13801
1782269527.812,4,3,3,4,16,44,98,43,14827,66.75,2782,13801
1782269528.802,1,3,3,4,16,59,97,46,14827,75.97,2805,13801
1782269528.802,2,3,3,4,16,56,97,44,14827,73.72,2767,13801
1782269528.802,3,3,3,4,16,54,97,45,14827,69.98,2730,13801
1782269528.802,4,3,3,4,16,44,98,45,14827,66.82,2782,13801
1782269529.811,1,3,3,4,16,59,97,45,14827,75.86,2805,13801
1782269529.811,2,3,3,4,16,56,98,44,14827,73.63,2767,13801
1782269529.811,3,3,3,4,16,54,97,43,14827,69.85,2730,13801
1782269529.811,4,3,3,4,16,44,97,44,14827,66.88,2782,13801
1782269530.810,1,3,3,4,16,58,97,44,14827,75.68,2805,13801
1782269530.810,2,3,3,4,16,56,97,44,14827,73.51,2767,13801
1782269530.810,3,3,3,4,16,54,98,43,14827,69.75,2730,13801
1782269530.810,4,3,3,4,16,44,97,44,14827,66.79,2782,13801
1782269531.811,1,3,3,4,16,59,98,46,14827,76.02,2805,13801
1782269531.811,2,3,3,4,16,56,97,44,14827,73.79,2767,13801
1782269531.811,3,3,3,4,16,54,98,44,14827,70.07,2730,13801
1782269531.811,4,3,3,4,16,44,97,44,14827,66.99,2782,13801
1782269532.813,1,3,3,4,16,59,98,45,14827,76.10,2805,13801
1782269532.813,2,3,3,4,16,56,97,44,14827,73.71,2767,13801
1782269532.813,3,3,3,4,16,54,98,43,14827,70.03,2730,13801
1782269532.813,4,3,3,4,16,44,97,44,14827,67.03,2782,13801
1782269533.803,1,3,3,4,16,59,98,46,14827,75.99,2805,13801
1782269533.803,2,3,3,4,16,56,97,45,14827,73.70,2767,13801
1782269533.803,3,3,3,4,16,54,98,44,14827,70.07,2730,13801
1782269533.803,4,3,3,4,16,44,97,44,14827,67.10,2782,13801
1782269534.802,1,3,3,4,16,59,97,46,14827,76.23,2805,13801
1782269534.802,2,3,3,4,16,56,97,44,14827,73.72,2767,13801
1782269534.802,3,3,3,4,16,54,97,44,14827,70.04,2730,13801
1782269534.802,4,3,3,4,16,44,97,44,14827,67.13,2782,13801
1782269535.805,1,3,3,4,16,59,97,46,14827,76.23,2805,13801
1782269535.805,2,3,3,4,16,56,98,44,14827,73.87,2767,13801
1782269535.805,3,3,3,4,16,54,97,44,14827,70.13,2730,13801
1782269535.805,4,3,3,4,16,44,97,44,14827,67.16,2782,13801
1782269536.808,1,3,3,4,16,59,97,45,14827,76.10,2805,13801
1782269536.808,2,3,3,4,16,56,98,43,14827,73.71,2767,13801
1782269536.808,3,3,3,4,16,54,97,44,14827,70.04,2730,13801
1782269536.808,4,3,3,4,16,44,97,43,14827,67.09,2782,13801
1782269537.808,1,3,3,4,16,59,97,45,14827,76.16,2805,13801
1782269537.808,2,3,3,4,16,56,98,43,14827,73.68,2767,13801
1782269537.808,3,3,3,4,16,54,97,44,14827,70.21,2730,13801
1782269537.808,4,3,3,4,16,44,97,42,14827,67.12,2782,13801
1782269538.813,1,3,3,4,16,59,97,46,14827,76.24,2805,13801
1782269538.813,2,3,3,4,16,56,98,45,14827,73.90,2767,13801
1782269538.813,3,3,3,4,16,54,97,44,14827,70.19,2730,13801
1782269538.813,4,3,3,4,16,45,98,43,14827,67.15,2782,13801
1782269539.814,1,3,3,4,16,59,97,45,14827,76.07,2805,13801
1782269539.814,2,3,3,4,16,56,97,44,14827,73.93,2767,13801
1782269539.814,3,3,3,4,16,54,97,44,14827,70.19,2730,13801
1782269539.814,4,3,3,4,16,45,98,42,14827,67.05,2782,13801
1782269540.813,1,3,3,4,16,59,97,46,14827,75.90,2805,13801
1782269540.813,2,3,3,4,16,56,97,44,14827,73.73,2767,13801
1782269540.813,3,3,3,4,16,54,97,43,14827,70.09,2730,13801
1782269540.813,4,3,3,4,16,44,98,43,14827,67.08,2782,13801
1782269541.807,1,3,3,4,16,59,97,46,14827,76.05,2805,13801
1782269541.807,2,3,3,4,16,56,97,44,14827,73.80,2767,13801
1782269541.807,3,3,3,4,16,54,97,45,14827,70.15,2730,13801
1782269541.807,4,3,3,4,16,45,98,44,14827,67.09,2782,13801
1782269542.809,1,3,3,4,16,59,97,45,14827,76.18,2805,13801
1782269542.809,2,3,3,4,16,56,97,44,14827,73.74,2767,13801
1782269542.809,3,3,3,4,16,54,97,44,14827,70.09,2730,13801
1782269542.809,4,3,3,4,16,45,98,44,14827,67.15,2782,13801
1782269543.813,1,3,3,4,16,59,97,45,14827,76.25,2805,13801
1782269543.813,2,3,3,4,16,56,97,44,14827,73.81,2767,13801
1782269543.813,3,3,3,4,16,54,97,43,14827,70.20,2730,13801
1782269543.813,4,3,3,4,16,45,97,44,14827,67.30,2782,13801
1782269544.810,1,3,3,4,16,59,98,45,14827,76.26,2805,13801
1782269544.810,2,3,3,4,16,56,97,44,14827,73.88,2767,13801
1782269544.810,3,3,3,4,16,54,97,43,14827,70.25,2730,13801
1782269544.810,4,3,3,4,16,45,97,44,14827,67.31,2782,13801
1782269545.808,1,3,3,4,16,59,98,46,14827,76.33,2805,13801
1782269545.808,2,3,3,4,16,56,97,44,14827,74.02,2767,13801
1782269545.808,3,3,3,4,16,54,98,44,14827,70.32,2730,13801
1782269545.808,4,3,3,4,16,45,97,44,14827,67.38,2782,13801
1782269546.812,1,3,3,4,16,59,98,45,14827,76.39,2805,13801
1782269546.812,2,3,3,4,16,56,97,44,14827,74.01,2767,13801
1782269546.812,3,3,3,4,16,54,98,44,14827,70.14,2730,13801
1782269546.812,4,3,3,4,16,45,97,44,14827,67.28,2782,13801
1782269547.808,1,3,3,4,16,59,98,45,14827,76.44,2805,13801
1782269547.808,2,3,3,4,16,56,97,44,14827,74.00,2767,13801
1782269547.808,3,3,3,4,16,54,98,44,14827,70.25,2730,13801
1782269547.808,4,3,3,4,16,45,97,44,14827,67.35,2782,13801
1782269548.810,1,3,3,4,16,59,98,45,14827,76.50,2805,13801
1782269548.810,2,3,3,4,16,56,97,44,14827,74.03,2767,13801
1782269548.810,3,3,3,4,16,54,98,43,14827,70.18,2730,13801
1782269548.810,4,3,3,4,16,45,97,44,14827,67.35,2782,13801
1782269549.806,1,3,3,4,16,58,100,8,14827,70.63,2812,13801
1782269549.806,2,3,3,4,16,55,100,7,14827,67.92,2775,13801
1782269549.806,3,3,3,4,16,56,100,7,14827,62.69,2737,13801
1782269549.806,4,3,3,4,16,44,100,7,14827,58.02,2790,13801
1782269550.804,1,3,3,4,16,58,100,8,14827,56.62,2812,13801
1782269550.804,2,3,3,4,16,55,100,7,14827,55.22,2775,13801
1782269550.804,3,3,3,4,16,55,100,7,14827,51.64,2737,13801
1782269550.804,4,3,3,4,16,44,100,7,14827,48.00,2790,13801
1782269551.806,1,3,3,4,16,58,100,8,14827,56.26,2812,13801
1782269551.806,2,3,3,4,16,55,100,7,14827,55.12,2775,13801
1782269551.806,3,3,3,4,16,55,100,7,14827,51.64,2737,13801
1782269551.806,4,3,3,4,16,44,100,7,14827,48.03,2790,13801
1782269552.807,1,3,3,4,16,57,100,8,14827,55.99,2805,13801
1782269552.807,2,3,3,4,16,56,99,12,14827,55.11,2767,13801
1782269552.807,3,3,3,4,16,53,99,12,14827,51.76,2730,13801
1782269552.807,4,3,3,4,16,43,100,7,14827,48.04,2790,13801
1782269553.810,1,3,3,4,16,60,100,9,14827,56.69,2805,13801
1782269553.810,2,3,3,4,16,55,99,22,14827,55.83,2767,13801
1782269553.810,3,3,3,4,16,54,98,43,14827,53.77,2730,13801
1782269553.810,4,3,3,4,16,44,97,44,14827,52.00,2782,13801
1782269554.806,1,3,3,4,16,59,98,45,14827,76.00,2812,13801
1782269554.806,2,3,3,4,16,56,97,34,14827,73.10,2775,13801
1782269554.806,3,3,3,4,16,54,100,7,14827,68.18,2737,13801
1782269554.806,4,3,3,4,16,43,100,6,14827,63.53,2790,13801
1782269555.808,1,3,3,4,16,59,100,7,14827,58.02,2812,13801
1782269555.808,2,3,3,4,16,58,100,7,14827,56.35,2775,13801
1782269555.808,3,3,3,4,16,53,100,7,14827,51.63,2737,13801
1782269555.808,4,3,3,4,16,43,100,6,14827,48.10,2790,13801
1782269556.801,1,3,3,4,16,57,100,7,14827,56.28,2812,13801
1782269556.801,2,3,3,4,16,55,100,7,14827,54.77,2775,13801
1782269556.801,3,3,3,4,16,54,100,7,14827,51.62,2737,13801
1782269556.801,4,3,3,4,16,43,100,6,14827,47.98,2790,13801
1782269557.804,1,3,3,4,16,57,100,7,14827,56.26,2812,13801
1782269557.804,2,3,3,4,16,55,100,7,14827,54.90,2775,13801
1782269557.804,3,3,3,4,16,53,100,7,14827,51.65,2737,13801
1782269557.804,4,3,3,4,16,43,100,6,14827,48.00,2790,13801
1782269558.814,1,3,3,4,16,60,100,8,14827,56.39,2805,13801
1782269558.814,2,3,3,4,16,55,100,7,14827,55.13,2767,13801
1782269558.814,3,3,3,4,16,54,100,7,14827,51.60,2730,13801
1782269558.814,4,3,3,4,16,44,100,7,14827,48.41,2790,13801
1782269559.813,1,3,3,4,16,58,98,46,14827,70.13,2805,13801
1782269559.813,2,3,3,4,16,56,97,45,14827,68.61,2767,13801
1782269559.813,3,3,3,4,16,54,98,44,14827,65.12,2730,13801
1782269559.813,4,3,3,4,16,44,97,44,14827,63.69,2790,13801
1782269560.806,1,3,3,4,16,57,100,7,14827,60.89,2812,13801
1782269560.806,2,3,3,4,16,54,100,6,14827,59.83,2775,13801
1782269560.806,3,3,3,4,16,54,100,7,14827,53.81,2737,13801
1782269560.806,4,3,3,4,16,43,100,7,14827,48.74,2790,13801
1782269561.806,1,3,3,4,16,57,100,7,14827,56.14,2812,13801
1782269561.806,2,3,3,4,16,54,100,7,14827,55.01,2775,13801
1782269561.806,3,3,3,4,16,54,100,7,14827,51.38,2737,13801
1782269561.806,4,3,3,4,16,43,100,7,14827,47.93,2790,13801
1782269562.816,1,3,3,4,16,57,100,7,14827,55.99,2812,13801
1782269562.816,2,3,3,4,16,54,100,6,14827,55.05,2775,13801
1782269562.816,3,3,3,4,16,54,100,7,14827,51.46,2737,13801
1782269562.816,4,3,3,4,16,43,100,7,14827,47.90,2790,13801
1782269563.809,1,3,3,4,16,58,100,8,14827,55.85,2805,13801
1782269563.809,2,3,3,4,16,57,100,7,14827,55.27,2767,13801
1782269563.809,3,3,3,4,16,53,100,8,14827,51.31,2730,13801
1782269563.809,4,3,3,4,16,43,100,7,14827,47.85,2790,13801
1782269564.808,1,3,3,4,16,58,97,45,14827,65.51,2805,13801
1782269564.808,2,3,3,4,16,56,97,44,14827,63.70,2767,13801
1782269564.808,3,3,3,4,16,54,98,45,14827,62.31,2730,13801
1782269564.808,4,3,3,4,16,44,97,43,14827,59.39,2782,13801
1782269565.813,1,3,3,4,16,58,97,45,14827,75.75,2805,13801
1782269565.813,2,3,3,4,16,56,98,43,14827,73.39,2767,13801
1782269565.813,3,3,3,4,16,54,98,44,14827,69.73,2730,13801
1782269565.813,4,3,3,4,16,44,97,44,14827,66.69,2782,13801
1782269566.823,1,3,3,4,16,58,97,46,14827,75.71,2805,13801
1782269566.823,2,3,3,4,16,56,98,43,14827,73.37,2767,13801
1782269566.823,3,3,3,4,16,54,98,44,14827,69.72,2730,13801
1782269566.823,4,3,3,4,16,44,97,43,14827,66.85,2782,13801
1782269567.807,1,3,3,4,16,58,97,45,14827,75.71,2805,13801
1782269567.807,2,3,3,4,16,56,98,44,14827,73.30,2767,13801
1782269567.807,3,3,3,4,16,54,97,44,14827,69.65,2730,13801
1782269567.807,4,3,3,4,16,44,98,43,14827,66.85,2782,13801
1782269568.810,1,3,3,4,16,58,97,45,14827,75.79,2805,13801
1782269568.810,2,3,3,4,16,56,98,44,14827,73.43,2767,13801
1782269568.810,3,3,3,4,16,54,97,44,14827,69.73,2730,13801
1782269568.810,4,3,3,4,16,44,98,43,14827,66.85,2782,13801
1782269569.810,1,3,3,4,16,58,97,45,14827,75.74,2805,13801
1782269569.810,2,3,3,4,16,56,97,44,14827,73.51,2767,13801
1782269569.810,3,3,3,4,16,54,97,44,14827,69.73,2730,13801
1782269569.810,4,3,3,4,16,44,98,43,14827,66.94,2782,13801
1782269570.814,1,3,3,4,16,58,97,45,14827,75.97,2805,13801
1782269570.814,2,3,3,4,16,56,97,44,14827,73.46,2767,13801
1782269570.814,3,3,3,4,16,54,97,45,14827,69.78,2730,13801
1782269570.814,4,3,3,4,16,44,98,45,14827,67.04,2782,13801
1782269571.815,1,3,3,4,16,59,90,42,14827,75.54,2805,13801
1782269571.815,2,3,3,4,16,56,91,39,14827,72.97,2767,13801
1782269571.815,3,3,3,4,16,54,97,41,14827,69.18,2730,13801
1782269571.815,4,3,3,4,16,44,97,43,14827,66.29,2782,13801
1782269572.811,1,3,3,4,16,59,97,45,14827,75.63,2805,13801
1782269572.811,2,3,3,4,16,56,97,44,14827,73.13,2775,13801
1782269572.811,3,3,3,4,16,53,97,44,14827,69.57,2730,13801
1782269572.811,4,3,3,4,16,44,99,25,14827,65.80,2790,13801
1782269573.806,1,3,3,4,16,59,100,7,14827,59.28,2812,13801
1782269573.806,2,3,3,4,16,55,100,7,14827,56.85,2775,13801
1782269573.806,3,3,3,4,16,53,100,7,14827,52.15,2737,13801
1782269573.806,4,3,3,4,16,47,100,6,14827,48.60,2790,13801
1782269574.807,1,3,3,4,16,59,100,7,14827,56.42,2812,13801
1782269574.807,2,3,3,4,16,55,100,7,14827,54.93,2775,13801
1782269574.807,3,3,3,4,16,53,100,7,14827,51.26,2737,13801
1782269574.807,4,3,3,4,16,47,100,6,14827,48.06,2790,13801
1782269575.815,1,3,3,4,16,58,100,7,14827,56.22,2812,13801
1782269575.815,2,3,3,4,16,55,100,7,14827,54.98,2775,13801
1782269575.815,3,3,3,4,16,53,100,7,14827,51.22,2737,13801
1782269575.815,4,3,3,4,16,45,100,6,14827,48.09,2790,13801
1782269576.809,1,3,3,4,16,58,100,8,14827,55.77,2805,13801
1782269576.809,2,3,3,4,16,55,100,8,14827,54.84,2767,13801
1782269576.809,3,3,3,4,16,53,100,8,14827,51.17,2730,13801
1782269576.809,4,3,3,4,16,43,100,7,14827,48.32,2790,13801
1782269577.811,1,3,3,4,16,58,97,45,14827,66.24,2805,13801
1782269577.811,2,3,3,4,16,56,97,44,14827,65.10,2767,13801
1782269577.811,3,3,3,4,16,53,97,45,14827,63.65,2730,13801
1782269577.811,4,3,3,4,16,44,98,44,14827,61.12,2782,13801
1782269578.811,1,3,3,4,16,58,98,44,14827,75.77,2805,13801
1782269578.811,2,3,3,4,16,56,97,44,14827,73.32,2767,13801
1782269578.811,3,3,3,4,16,54,97,42,14827,69.40,2730,13801
1782269578.811,4,3,3,4,16,44,97,43,14827,66.82,2782,13801
1782269579.807,1,3,3,4,16,59,98,45,14827,75.81,2805,13801
1782269579.807,2,3,3,4,16,56,97,44,14827,73.35,2767,13801
1782269579.807,3,3,3,4,16,54,98,44,14827,69.49,2730,13801
1782269579.807,4,3,3,4,16,44,97,44,14827,66.95,2782,13801
1782269580.809,1,3,3,4,16,59,98,46,14827,76.16,2805,13801
1782269580.809,2,3,3,4,16,56,97,45,14827,73.56,2767,13801
1782269580.809,3,3,3,4,16,54,98,45,14827,69.55,2730,13801
1782269580.809,4,3,3,4,16,44,97,44,14827,67.06,2782,13801
1782269581.815,1,3,3,4,16,58,97,46,14827,76.12,2805,13801
1782269581.815,2,3,3,4,16,56,97,43,14827,73.77,2767,13801
1782269581.815,3,3,3,4,16,54,97,44,14827,69.88,2730,13801
1782269581.815,4,3,3,4,16,44,97,43,14827,66.99,2782,13801
1782269582.826,1,3,3,4,16,59,97,45,14827,76.10,2805,13801
1782269582.826,2,3,3,4,16,56,98,43,14827,73.62,2767,13801
1782269582.826,3,3,3,4,16,54,97,44,14827,69.75,2730,13801
1782269582.826,4,3,3,4,16,45,97,43,14827,67.02,2782,13801
1782269583.819,1,3,3,4,16,58,97,46,14827,76.07,2805,13801
1782269583.819,2,3,3,4,16,56,98,44,14827,73.79,2767,13801
1782269583.819,3,3,3,4,16,54,97,44,14827,69.83,2730,13801
1782269583.819,4,3,3,4,16,44,98,43,14827,66.99,2782,13801
1782269584.808,1,3,3,4,16,58,97,45,14827,75.92,2805,13801
1782269584.808,2,3,3,4,16,56,98,45,14827,73.63,2767,13801
1782269584.808,3,3,3,4,16,54,97,44,14827,69.59,2730,13801
1782269584.808,4,3,3,4,16,44,98,43,14827,66.69,2782,13801
1782269585.823,1,3,3,4,16,58,97,45,14827,76.03,2805,13801
1782269585.823,2,3,3,4,16,56,97,44,14827,73.87,2767,13801
1782269585.823,3,3,3,4,16,54,97,44,14827,69.68,2730,13801
1782269585.823,4,3,3,4,16,44,98,43,14827,66.97,2790,13801
1782269586.814,1,3,3,4,16,59,97,46,14827,76.14,2805,13801
1782269586.814,2,3,3,4,16,56,97,44,14827,73.84,2767,13801
1782269586.814,3,3,3,4,16,54,97,44,14827,69.86,2730,13801
1782269586.814,4,3,3,4,16,44,98,44,14827,67.14,2782,13801
1782269587.810,1,3,3,4,16,58,97,44,14827,76.11,2805,13801
1782269587.810,2,3,3,4,16,56,97,44,14827,73.64,2767,13801
1782269587.810,3,3,3,4,16,54,97,43,14827,69.68,2730,13801
1782269587.810,4,3,3,4,16,44,98,43,14827,67.06,2782,13801
1782269588.810,1,3,3,4,16,59,98,45,14827,75.96,2805,13801
1782269588.810,2,3,3,4,16,56,97,44,14827,73.50,2767,13801
1782269588.810,3,3,3,4,16,54,98,43,14827,69.87,2730,13801
1782269588.810,4,3,3,4,16,44,97,44,14827,67.01,2782,13801
1782269589.809,1,3,3,4,16,59,98,45,14827,76.17,2805,13801
1782269589.809,2,3,3,4,16,56,97,44,14827,73.90,2767,13801
1782269589.809,3,3,3,4,16,54,98,43,14827,70.11,2730,13801
1782269589.809,4,3,3,4,16,44,97,44,14827,67.22,2790,13801
1782269590.821,1,3,3,4,16,59,98,46,14827,76.20,2805,13801
1782269590.821,2,3,3,4,16,56,97,44,14827,73.78,2767,13801
1782269590.821,3,3,3,4,16,54,98,44,14827,70.02,2730,13801
1782269590.821,4,3,3,4,16,44,97,44,14827,67.25,2782,13801
1782269591.822,1,3,3,4,16,59,97,46,14827,76.25,2805,13801
1782269591.822,2,3,3,4,16,56,97,43,14827,73.79,2767,13801
1782269591.822,3,3,3,4,16,54,97,44,14827,70.03,2730,13801
1782269591.822,4,3,3,4,16,44,97,43,14827,67.24,2782,13801
1782269592.808,1,3,3,4,16,59,97,46,14827,76.29,2805,13801
1782269592.808,2,3,3,4,16,56,98,44,14827,74.02,2767,13801
1782269592.808,3,3,3,4,16,54,97,44,14827,69.85,2730,13801
1782269592.808,4,3,3,4,16,44,97,44,14827,67.34,2782,13801
1782269593.809,1,3,3,4,16,59,97,46,14827,76.38,2805,13801
1782269593.809,2,3,3,4,16,56,98,44,14827,73.90,2767,13801
1782269593.809,3,3,3,4,16,54,97,44,14827,69.95,2730,13801
1782269593.809,4,3,3,4,16,45,98,43,14827,67.23,2782,13801
1782269594.809,1,3,3,4,16,59,97,46,14827,76.36,2805,13801
1782269594.809,2,3,3,4,16,56,98,45,14827,74.08,2767,13801
1782269594.809,3,3,3,4,16,54,97,44,14827,69.99,2730,13801
1782269594.809,4,3,3,4,16,45,98,43,14827,67.07,2782,13801
1782269595.808,1,3,3,4,16,59,97,46,14827,76.44,2805,13801
1782269595.808,2,3,3,4,16,56,97,44,14827,73.90,2767,13801
1782269595.808,3,3,3,4,16,54,97,44,14827,70.06,2730,13801
1782269595.808,4,3,3,4,16,44,98,43,14827,67.06,2782,13801
1782269596.822,1,3,3,4,16,59,97,46,14827,76.40,2805,13801
1782269596.822,2,3,3,4,16,56,97,44,14827,73.81,2767,13801
1782269596.822,3,3,3,4,16,54,97,45,14827,70.03,2730,13801
1782269596.822,4,3,3,4,16,44,98,45,14827,67.11,2782,13801
1782269597.809,1,3,3,4,16,59,97,45,14827,76.35,2805,13801
1782269597.809,2,3,3,4,16,56,97,44,14827,73.82,2767,13801
1782269597.809,3,3,3,4,16,54,97,44,14827,70.06,2730,13801
1782269597.809,4,3,3,4,16,45,97,44,14827,67.26,2782,13801
1782269598.819,1,3,3,4,16,59,98,46,14827,76.60,2805,13801
1782269598.819,2,3,3,4,16,56,97,44,14827,74.02,2767,13801
1782269598.819,3,3,3,4,16,54,98,44,14827,70.05,2730,13801
1782269598.819,4,3,3,4,16,45,97,44,14827,67.11,2782,13801
1782269599.810,1,3,3,4,16,59,98,45,14827,76.38,2805,13801
1782269599.810,2,3,3,4,16,56,97,44,14827,73.96,2767,13801
1782269599.810,3,3,3,4,16,54,98,44,14827,70.04,2730,13801
1782269599.810,4,3,3,4,16,44,97,44,14827,67.29,2782,13801
1782269600.822,1,3,3,4,16,59,98,45,14827,76.24,2805,13801
1782269600.822,2,3,3,4,16,56,97,44,14827,73.68,2767,13801
1782269600.822,3,3,3,4,16,54,98,44,14827,69.87,2730,13801
1782269600.822,4,3,3,4,16,45,97,44,14827,67.16,2782,13801
1782269601.815,1,3,3,4,16,59,98,45,14827,76.49,2805,13801
1782269601.815,2,3,3,4,16,56,97,44,14827,74.03,2767,13801
1782269601.815,3,3,3,4,16,54,98,43,14827,70.11,2730,13801
1782269601.815,4,3,3,4,16,45,97,44,14827,67.30,2782,13801
1782269602.810,1,3,3,4,16,59,98,46,14827,76.48,2805,13801
1782269602.810,2,3,3,4,16,56,97,45,14827,74.05,2767,13801
1782269602.810,3,3,3,4,16,54,98,45,14827,70.03,2730,13801
1782269602.810,4,3,3,4,16,45,97,44,14827,67.37,2782,13801
1782269603.808,1,3,3,4,16,59,98,46,14827,76.45,2805,13801
1782269603.808,2,3,3,4,16,56,97,44,14827,74.04,2767,13801
1782269603.808,3,3,3,4,16,54,98,45,14827,69.97,2730,13801
1782269603.808,4,3,3,4,16,45,97,44,14827,67.34,2782,13801
1782269604.821,1,3,3,4,16,59,98,46,14827,76.21,2805,13801
1782269604.821,2,3,3,4,16,56,97,44,14827,73.87,2767,13801
1782269604.821,3,3,3,4,16,54,98,44,14827,69.83,2730,13801
1782269604.821,4,3,3,4,16,45,97,44,14827,67.25,2782,13801
1782269605.807,1,3,3,4,16,58,100,7,14827,65.91,2812,13801
1782269605.807,2,3,3,4,16,56,100,7,14827,63.50,2775,13801
1782269605.807,3,3,3,4,16,53,100,7,14827,55.92,2737,13801
1782269605.807,4,3,3,4,16,44,100,7,14827,53.43,2790,13801
1782269606.808,1,3,3,4,16,58,100,7,14827,56.34,2812,13801
1782269606.808,2,3,3,4,16,55,100,7,14827,55.22,2775,13801
1782269606.808,3,3,3,4,16,53,100,7,14827,51.48,2737,13801
1782269606.808,4,3,3,4,16,44,100,7,14827,48.03,2790,13801
1782269607.806,1,3,3,4,16,58,100,7,14827,56.35,2812,13801
1782269607.806,2,3,3,4,16,55,100,7,14827,55.17,2775,13801
1782269607.806,3,3,3,4,16,53,100,7,14827,51.51,2737,13801
1782269607.806,4,3,3,4,16,44,100,7,14827,47.98,2790,13801
1782269608.806,1,3,3,4,16,59,100,8,14827,56.08,2805,13801
1782269608.806,2,3,3,4,16,57,100,7,14827,55.13,2767,13801
1782269608.806,3,3,3,4,16,53,100,7,14827,51.56,2730,13801
1782269608.806,4,3,3,4,16,44,100,7,14827,47.86,2790,13801
1782269609.813,1,3,3,4,16,58,97,46,14827,60.95,2805,13801
1782269609.813,2,3,3,4,16,56,97,44,14827,60.07,2767,13801
1782269609.813,3,3,3,4,16,54,98,45,14827,59.16,2730,13801
1782269609.813,4,3,3,4,16,44,98,44,14827,55.94,2782,13801
1782269610.811,1,3,3,4,16,59,97,46,14827,76.22,2805,13801
1782269610.811,2,3,3,4,16,56,97,43,14827,73.84,2767,13801
1782269610.811,3,3,3,4,16,54,97,44,14827,69.97,2730,13801
1782269610.811,4,3,3,4,16,44,97,43,14827,67.23,2782,13801
1782269611.823,1,3,3,4,16,59,97,45,14827,76.22,2805,13801
1782269611.823,2,3,3,4,16,56,98,43,14827,73.76,2767,13801
1782269611.823,3,3,3,4,16,54,97,44,14827,69.87,2730,13801
1782269611.823,4,3,3,4,16,44,97,44,14827,67.20,2782,13801
1782269612.807,1,3,3,4,16,61,100,7,14827,71.04,2812,13801
1782269612.807,2,3,3,4,16,56,100,7,14827,68.78,2775,13801
1782269612.807,3,3,3,4,16,53,100,7,14827,61.60,2737,13801
1782269612.807,4,3,3,4,16,43,100,6,14827,58.46,2790,13801
1782269613.816,1,3,3,4,16,60,100,7,14827,56.40,2812,13801
1782269613.816,2,3,3,4,16,57,100,7,14827,55.32,2775,13801
1782269613.816,3,3,3,4,16,53,100,7,14827,51.52,2737,13801
1782269613.816,4,3,3,4,16,43,100,6,14827,48.05,2790,13801
1782269614.807,1,3,3,4,16,57,100,7,14827,56.10,2812,13801
1782269614.807,2,3,3,4,16,57,100,7,14827,55.07,2775,13801
1782269614.807,3,3,3,4,16,53,100,7,14827,51.41,2737,13801
1782269614.807,4,3,3,4,16,43,100,6,14827,48.00,2790,13801
1782269615.805,1,3,3,4,16,57,100,7,14827,55.87,2812,13801
1782269615.805,2,3,3,4,16,55,100,7,14827,54.80,2767,13801
1782269615.805,3,3,3,4,16,53,99,12,14827,51.17,2730,13801
1782269615.805,4,3,3,4,16,45,100,7,14827,48.07,2790,13801
1782269616.811,1,3,3,4,16,60,100,8,14827,56.49,2805,13801
1782269616.811,2,3,3,4,16,57,100,8,14827,55.36,2767,13801
1782269616.811,3,3,3,4,16,54,97,35,14827,54.67,2730,13801
1782269616.811,4,3,3,4,16,44,97,43,14827,51.10,2782,13801
1782269617.809,1,3,3,4,16,58,97,46,14827,73.32,2805,13801
1782269617.809,2,3,3,4,16,56,98,44,14827,73.33,2767,13801
1782269617.809,3,3,3,4,16,54,98,44,14827,69.69,2730,13801
1782269617.809,4,3,3,4,16,44,97,44,14827,66.97,2782,13801
1782269618.818,1,3,3,4,16,58,100,7,14827,62.95,2812,13801
1782269618.818,2,3,3,4,16,55,100,7,14827,60.76,2775,13801
1782269618.818,3,3,3,4,16,53,100,7,14827,55.01,2737,13801
1782269618.818,4,3,3,4,16,44,100,6,14827,50.73,2790,13801
1782269619.808,1,3,3,4,16,58,100,7,14827,56.19,2812,13801
1782269619.808,2,3,3,4,16,55,100,7,14827,55.16,2775,13801
1782269619.808,3,3,3,4,16,52,100,7,14827,51.33,2737,13801
1782269619.808,4,3,3,4,16,44,100,6,14827,47.96,2790,13801
1782269620.807,1,3,3,4,16,58,100,7,14827,56.20,2812,13801
