wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782284797.357,4,3,3,4,16,45,97,44,14767,66.20,2790,13801
1782284798.364,1,3,3,4,16,58,98,45,14767,75.47,2805,13801
1782284798.364,2,3,3,4,16,56,97,44,14767,73.23,2767,13801
1782284798.364,3,3,3,4,16,55,97,44,14767,69.32,2730,13801
1782284798.364,4,3,3,4,16,45,97,44,14767,66.43,2790,13801
1782284799.349,1,3,3,4,16,58,97,45,14767,75.41,2805,13801
1782284799.349,2,3,3,4,16,56,97,45,14767,73.25,2767,13801
1782284799.349,3,3,3,4,16,54,97,43,14767,69.16,2730,13801
1782284799.349,4,3,3,4,16,45,97,42,14767,66.29,2790,13801
1782284800.348,1,3,3,4,16,58,98,45,14767,75.43,2805,13801
1782284800.348,2,3,3,4,16,56,97,44,14767,73.30,2767,13801
1782284800.348,3,3,3,4,16,55,97,44,14767,69.28,2730,13801
1782284800.348,4,3,3,4,16,46,97,44,14767,66.38,2790,13801
1782284801.354,1,3,3,4,16,58,97,46,14767,75.39,2805,13801
1782284801.354,2,3,3,4,16,56,97,43,14767,73.28,2767,13801
1782284801.354,3,3,3,4,16,55,98,43,14767,69.26,2730,13801
1782284801.354,4,3,3,4,16,45,98,43,14767,66.46,2790,13801
1782284802.347,1,3,3,4,16,59,100,7,14767,69.12,2812,13801
1782284802.347,2,3,3,4,16,56,100,7,14767,61.07,2775,13801
1782284802.347,3,3,3,4,16,54,100,7,14767,61.93,2737,13801
1782284802.347,4,3,3,4,16,44,100,7,14767,58.48,2790,13801
1782284803.348,1,3,3,4,16,58,100,7,14767,56.34,2812,13801
1782284803.348,2,3,3,4,16,55,100,7,14767,55.82,2775,13801
1782284803.348,3,3,3,4,16,54,100,7,14767,51.65,2737,13801
1782284803.348,4,3,3,4,16,44,100,7,14767,48.35,2790,13801
1782284804.347,1,3,3,4,16,57,100,7,14767,56.28,2812,13801
1782284804.347,2,3,3,4,16,55,100,7,14767,55.63,2775,13801
1782284804.347,3,3,3,4,16,53,100,7,14767,51.88,2737,13801
1782284804.347,4,3,3,4,16,48,100,7,14767,48.10,2790,13801
1782284805.347,1,3,3,4,16,58,99,12,14767,56.40,2805,13801
1782284805.347,2,3,3,4,16,56,100,7,14767,55.42,2767,13801
1782284805.347,3,3,3,4,16,55,100,8,14767,51.55,2730,13801
1782284805.347,4,3,3,4,16,45,100,7,14767,48.06,2790,13801
1782284806.357,1,3,3,4,16,58,97,43,14767,58.10,2805,13801
1782284806.357,2,3,3,4,16,56,98,43,14767,62.56,2767,13801
1782284806.357,3,3,3,4,16,54,98,43,14767,54.49,2730,13801
1782284806.357,4,3,3,4,16,45,98,43,14767,52.08,2790,13801
1782284807.360,1,3,3,4,16,58,97,45,14767,74.88,2805,13801
1782284807.360,2,3,3,4,16,56,97,44,14767,73.06,2767,13801
1782284807.360,3,3,3,4,16,54,97,44,14767,68.88,2730,13801
1782284807.360,4,3,3,4,16,45,98,44,14767,66.09,2790,13801
1782284808.355,1,3,3,4,16,58,98,45,14767,74.95,2805,13801
1782284808.355,2,3,3,4,16,56,98,44,14767,72.90,2767,13801
1782284808.355,3,3,3,4,16,54,98,45,14767,68.93,2730,13801
1782284808.355,4,3,3,4,16,45,98,44,14767,66.18,2790,13801
1782284809.346,1,3,3,4,16,58,97,45,14767,75.42,2805,13801
1782284809.346,2,3,3,4,16,56,97,44,14767,72.99,2767,13801
1782284809.346,3,3,3,4,16,54,97,44,14767,69.03,2730,13801
1782284809.346,4,3,3,4,16,45,97,44,14767,66.21,2790,13801
1782284810.353,1,3,3,4,16,58,98,44,14767,75.26,2805,13801
1782284810.353,2,3,3,4,16,56,97,44,14767,73.10,2767,13801
1782284810.353,3,3,3,4,16,55,97,44,14767,69.09,2730,13801
1782284810.353,4,3,3,4,16,45,97,44,14767,66.29,2790,13801
1782284811.357,1,3,3,4,16,58,97,45,14767,75.31,2805,13801
1782284811.357,2,3,3,4,16,56,97,44,14767,73.04,2767,13801
1782284811.357,3,3,3,4,16,54,97,43,14767,69.10,2730,13801
1782284811.357,4,3,3,4,16,45,98,43,14767,66.23,2790,13801
1782284812.360,1,3,3,4,16,59,98,46,14767,75.23,2805,13801
1782284812.360,2,3,3,4,16,56,97,44,14767,73.26,2767,13801
1782284812.360,3,3,3,4,16,55,97,44,14767,69.19,2730,13801
1782284812.360,4,3,3,4,16,46,97,44,14767,66.22,2790,13801
1782284813.353,1,3,3,4,16,58,97,46,14767,75.22,2805,13801
1782284813.353,2,3,3,4,16,56,98,43,14767,73.29,2767,13801
1782284813.353,3,3,3,4,16,54,98,45,14767,69.31,2730,13801
1782284813.353,4,3,3,4,16,45,98,45,14767,66.40,2790,13801
1782284814.361,1,3,3,4,16,59,97,45,14767,75.36,2805,13801
1782284814.361,2,3,3,4,16,56,97,44,14767,73.05,2767,13801
1782284814.361,3,3,3,4,16,55,97,44,14767,69.22,2730,13801
1782284814.361,4,3,3,4,16,45,97,44,14767,66.32,2790,13801
1782284815.356,1,3,3,4,16,58,98,45,14767,75.14,2805,13801
1782284815.356,2,3,3,4,16,56,97,44,14767,73.41,2767,13801
1782284815.356,3,3,3,4,16,54,97,44,14767,69.22,2730,13801
1782284815.356,4,3,3,4,16,46,97,44,14767,66.34,2790,13801
1782284816.354,1,3,3,4,16,59,97,45,14767,75.33,2805,13801
1782284816.354,2,3,3,4,16,56,97,43,14767,73.24,2767,13801
1782284816.354,3,3,3,4,16,55,98,44,14767,69.09,2730,13801
1782284816.354,4,3,3,4,16,45,98,43,14767,66.25,2790,13801
1782284817.354,1,3,3,4,16,59,97,45,14767,75.43,2805,13801
1782284817.354,2,3,3,4,16,56,97,44,14767,73.42,2767,13801
1782284817.354,3,3,3,4,16,55,97,44,14767,69.11,2730,13801
1782284817.354,4,3,3,4,16,46,97,44,14767,66.41,2790,13801
1782284818.364,1,3,3,4,16,59,97,45,14767,75.35,2805,13801
1782284818.364,2,3,3,4,16,56,98,45,14767,73.31,2767,13801
1782284818.364,3,3,3,4,16,55,97,45,14767,69.25,2730,13801
1782284818.364,4,3,3,4,16,46,97,44,14767,66.65,2790,13801
1782284819.362,1,3,3,4,16,59,97,45,14767,75.49,2805,13801
1782284819.362,2,3,3,4,16,56,97,44,14767,73.19,2767,13801
1782284819.362,3,3,3,4,16,55,97,44,14767,68.99,2730,13801
1782284819.362,4,3,3,4,16,46,97,44,14767,66.38,2790,13801
1782284820.361,1,3,3,4,16,59,98,44,14767,75.21,2805,13801
1782284820.361,2,3,3,4,16,56,97,44,14767,73.37,2767,13801
1782284820.361,3,3,3,4,16,55,97,44,14767,69.25,2730,13801
1782284820.361,4,3,3,4,16,46,97,44,14767,66.54,2790,13801
1782284821.355,1,3,3,4,16,59,97,44,14767,75.12,2805,13801
1782284821.355,2,3,3,4,16,56,97,44,14767,73.03,2767,13801
1782284821.355,3,3,3,4,16,55,97,43,14767,69.14,2730,13801
1782284821.355,4,3,3,4,16,46,97,42,14767,66.31,2790,13801
1782284822.360,1,3,3,4,16,59,98,45,14767,75.43,2805,13801
1782284822.360,2,3,3,4,16,56,97,44,14767,73.40,2767,13801
1782284822.360,3,3,3,4,16,55,97,45,14767,69.29,2730,13801
1782284822.360,4,3,3,4,16,46,97,44,14767,66.50,2790,13801
1782284823.357,1,3,3,4,16,59,97,45,14767,75.53,2805,13801
1782284823.357,2,3,3,4,16,56,98,44,14767,73.28,2767,13801
1782284823.357,3,3,3,4,16,55,98,44,14767,69.47,2730,13801
1782284823.357,4,3,3,4,16,46,98,43,14767,66.58,2790,13801
1782284824.364,1,3,3,4,16,59,97,45,14767,75.53,2805,13801
1782284824.364,2,3,3,4,16,56,97,44,14767,73.28,2767,13801
1782284824.364,3,3,3,4,16,55,97,44,14767,69.28,2730,13801
1782284824.364,4,3,3,4,16,46,97,44,14767,66.44,2790,13801
1782284825.353,1,3,3,4,16,59,97,44,14767,75.47,2805,13801
1782284825.353,2,3,3,4,16,56,98,45,14767,73.51,2767,13801
1782284825.353,3,3,3,4,16,55,97,44,14767,69.47,2730,13801
1782284825.353,4,3,3,4,16,46,97,44,14767,66.73,2790,13801
1782284826.356,1,3,3,4,16,59,97,45,14767,75.64,2805,13801
1782284826.356,2,3,3,4,16,56,97,44,14767,73.45,2767,13801
1782284826.356,3,3,3,4,16,55,98,44,14767,69.05,2730,13801
1782284826.356,4,3,3,4,16,46,97,43,14767,66.50,2790,13801
1782284827.358,1,3,3,4,16,59,98,45,14767,75.45,2805,13801
1782284827.358,2,3,3,4,16,56,97,44,14767,73.59,2767,13801
1782284827.358,3,3,3,4,16,55,97,44,14767,69.22,2730,13801
1782284827.358,4,3,3,4,16,46,97,44,14767,66.58,2790,13801
1782284828.355,1,3,3,4,16,59,97,46,14767,75.62,2805,13801
1782284828.355,2,3,3,4,16,56,97,44,14767,73.46,2767,13801
1782284828.355,3,3,3,4,16,55,97,42,14767,69.27,2730,13801
1782284828.355,4,3,3,4,16,46,98,43,14767,66.66,2790,13801
1782284829.357,1,3,3,4,16,59,98,46,14767,75.57,2805,13801
1782284829.357,2,3,3,4,16,56,97,45,14767,73.70,2767,13801
1782284829.357,3,3,3,4,16,55,97,45,14767,69.36,2730,13801
1782284829.357,4,3,3,4,16,46,97,44,14767,66.69,2790,13801
1782284830.356,1,3,3,4,16,59,98,45,14767,75.63,2805,13801
1782284830.356,2,3,3,4,16,56,98,43,14767,73.56,2767,13801
1782284830.356,3,3,3,4,16,55,98,45,14767,69.39,2730,13801
1782284830.356,4,3,3,4,16,46,98,45,14767,66.73,2790,13801
1782284831.359,1,3,3,4,16,59,98,45,14767,75.74,2805,13801
1782284831.359,2,3,3,4,16,56,97,45,14767,73.67,2767,13801
1782284831.359,3,3,3,4,16,55,97,44,14767,69.39,2730,13801
1782284831.359,4,3,3,4,16,46,97,43,14767,66.61,2790,13801
1782284832.357,1,3,3,4,16,59,97,44,14767,75.58,2805,13801
1782284832.357,2,3,3,4,16,56,97,45,14767,73.78,2767,13801
1782284832.357,3,3,3,4,16,55,97,45,14767,69.50,2730,13801
1782284832.357,4,3,3,4,16,46,97,44,14767,66.76,2790,13801
1782284833.362,1,3,3,4,16,59,97,45,14767,75.67,2805,13801
1782284833.362,2,3,3,4,16,56,97,45,14767,73.54,2767,13801
1782284833.362,3,3,3,4,16,55,97,43,14767,69.36,2730,13801
1782284833.362,4,3,3,4,16,46,97,43,14767,66.58,2790,13801
1782284834.358,1,3,3,4,16,59,97,44,14767,75.35,2805,13801
1782284834.358,2,3,3,4,16,56,98,45,14767,73.41,2767,13801
1782284834.358,3,3,3,4,16,55,97,44,14767,69.22,2730,13801
1782284834.358,4,3,3,4,16,46,97,44,14767,66.55,2790,13801
1782284835.360,1,3,3,4,16,59,97,46,14767,75.85,2805,13801
1782284835.360,2,3,3,4,16,56,97,44,14767,73.52,2767,13801
1782284835.360,3,3,3,4,16,55,97,44,14767,69.38,2730,13801
1782284835.360,4,3,3,4,16,46,97,43,14767,66.67,2790,13801
1782284836.351,1,3,3,4,16,59,100,7,14767,68.30,2812,13801
1782284836.351,2,3,3,4,16,59,100,7,14767,60.60,2775,13801
1782284836.351,3,3,3,4,16,54,100,7,14767,61.16,2737,13801
1782284836.351,4,3,3,4,16,45,100,7,14767,55.84,2790,13801
1782284837.352,1,3,3,4,16,62,100,7,14767,56.60,2812,13801
1782284837.352,2,3,3,4,16,57,100,7,14767,55.47,2775,13801
1782284837.352,3,3,3,4,16,56,100,7,14767,51.54,2737,13801
1782284837.352,4,3,3,4,16,45,100,7,14767,48.16,2790,13801
1782284838.352,1,3,3,4,16,59,100,7,14767,56.34,2812,13801
1782284838.352,2,3,3,4,16,56,100,7,14767,55.60,2775,13801
1782284838.352,3,3,3,4,16,54,100,7,14767,51.58,2737,13801
1782284838.352,4,3,3,4,16,44,100,7,14767,48.14,2790,13801
1782284839.352,1,3,3,4,16,59,100,8,14767,56.12,2805,13801
1782284839.352,2,3,3,4,16,55,100,7,14767,55.72,2767,13801
1782284839.352,3,3,3,4,16,54,100,8,14767,51.57,2730,13801
1782284839.352,4,3,3,4,16,45,100,7,14767,48.26,2790,13801
1782284840.354,1,3,3,4,16,58,97,45,14767,59.60,2805,13801
1782284840.354,2,3,3,4,16,56,97,45,14767,64.32,2767,13801
1782284840.354,3,3,3,4,16,55,97,44,14767,55.96,2730,13801
1782284840.354,4,3,3,4,16,45,97,44,14767,53.71,2790,13801
1782284841.356,1,3,3,4,16,59,97,44,14767,75.31,2805,13801
1782284841.356,2,3,3,4,16,56,98,45,14767,73.49,2767,13801
1782284841.356,3,3,3,4,16,55,97,44,14767,69.38,2730,13801
1782284841.356,4,3,3,4,16,46,97,44,14767,66.58,2790,13801
1782284842.360,1,3,3,4,16,59,98,45,14767,75.54,2805,13801
1782284842.360,2,3,3,4,16,56,97,45,14767,73.37,2767,13801
1782284842.360,3,3,3,4,16,55,97,44,14767,69.16,2730,13801
1782284842.360,4,3,3,4,16,46,97,43,14767,66.51,2790,13801
1782284843.359,1,3,3,4,16,59,98,45,14767,75.50,2805,13801
1782284843.359,2,3,3,4,16,56,97,44,14767,73.46,2767,13801
1782284843.359,3,3,3,4,16,55,97,44,14767,69.38,2730,13801
1782284843.359,4,3,3,4,16,46,97,44,14767,66.70,2790,13801
1782284844.356,1,3,3,4,16,59,96,45,14767,75.40,2805,13801
1782284844.356,2,3,3,4,16,56,98,43,14767,73.29,2767,13801
1782284844.356,3,3,3,4,16,55,98,43,14767,69.26,2730,13801
1782284844.356,4,3,3,4,16,46,98,43,14767,66.57,2790,13801
1782284845.363,1,3,3,4,16,59,97,46,14767,75.64,2805,13801
1782284845.363,2,3,3,4,16,56,97,45,14767,73.36,2767,13801
1782284845.363,3,3,3,4,16,55,97,44,14767,69.39,2730,13801
1782284845.363,4,3,3,4,16,46,97,44,14767,66.54,2790,13801
1782284846.353,1,3,3,4,16,59,97,45,14767,75.74,2812,13801
1782284846.353,2,3,3,4,16,55,100,7,14767,69.43,2775,13801
1782284846.353,3,3,3,4,16,55,97,45,14767,69.38,2737,13801
1782284846.353,4,3,3,4,16,46,97,43,14767,66.63,2790,13801
1782284847.352,1,3,3,4,16,57,100,7,14767,59.75,2812,13801
1782284847.352,2,3,3,4,16,55,100,7,14767,55.49,2775,13801
1782284847.352,3,3,3,4,16,53,100,7,14767,52.73,2737,13801
1782284847.352,4,3,3,4,16,45,100,7,14767,48.18,2790,13801
1782284848.351,1,3,3,4,16,60,100,7,14767,56.69,2812,13801
1782284848.351,2,3,3,4,16,55,100,7,14767,55.48,2775,13801
1782284848.351,3,3,3,4,16,58,100,7,14767,51.53,2737,13801
1782284848.351,4,3,3,4,16,45,100,7,14767,48.15,2790,13801
1782284849.357,1,3,3,4,16,58,100,7,14767,56.56,2812,13801
1782284849.357,2,3,3,4,16,55,100,8,14767,55.36,2775,13801
1782284849.357,3,3,3,4,16,55,100,7,14767,51.46,2737,13801
1782284849.357,4,3,3,4,16,44,100,6,14767,48.10,2790,13801
1782284850.359,1,3,3,4,16,58,100,8,14767,56.44,2805,13801
1782284850.359,2,3,3,4,16,55,100,7,14767,55.56,2767,13801
1782284850.359,3,3,3,4,16,54,100,8,14767,51.38,2730,13801
1782284850.359,4,3,3,4,16,45,100,8,14767,48.36,2790,13801
1782284851.355,1,3,3,4,16,58,97,45,14767,66.67,2805,13801
1782284851.355,2,3,3,4,16,56,98,44,14767,70.86,2767,13801
1782284851.355,3,3,3,4,16,54,98,44,14767,62.37,2730,13801
1782284851.355,4,3,3,4,16,45,98,44,14767,60.42,2790,13801
1782284852.352,1,3,3,4,16,60,99,15,14767,74.25,2812,13801
1782284852.352,2,3,3,4,16,57,100,7,14767,66.47,2775,13801
1782284852.352,3,3,3,4,16,57,100,7,14767,66.88,2737,13801
1782284852.352,4,3,3,4,16,45,100,7,14767,62.89,2790,13801
1782284853.357,1,3,3,4,16,58,100,7,14767,56.26,2812,13801
1782284853.357,2,3,3,4,16,55,100,7,14767,55.52,2775,13801
1782284853.357,3,3,3,4,16,55,100,7,14767,51.46,2737,13801
1782284853.357,4,3,3,4,16,44,100,7,14767,47.97,2790,13801
1782284854.351,1,3,3,4,16,58,100,7,14767,56.10,2812,13801
1782284854.351,2,3,3,4,16,55,100,7,14767,55.47,2775,13801
1782284854.351,3,3,3,4,16,54,100,7,14767,51.43,2737,13801
1782284854.351,4,3,3,4,16,44,100,6,14767,48.14,2790,13801
1782284855.352,1,3,3,4,16,58,100,8,14767,56.07,2812,13801
1782284855.352,2,3,3,4,16,55,100,8,14767,55.64,2775,13801
1782284855.352,3,3,3,4,16,54,100,7,14767,51.44,2730,13801
1782284855.352,4,3,3,4,16,45,100,8,14767,48.09,2790,13801
1782284856.357,1,3,3,4,16,58,100,8,14767,56.22,2805,13801
1782284856.357,2,3,3,4,16,55,98,44,14767,58.26,2767,13801
1782284856.357,3,3,3,4,16,54,100,8,14767,51.64,2730,13801
1782284856.357,4,3,3,4,16,44,100,8,14767,48.21,2790,13801
1782284857.361,1,3,3,4,16,58,97,45,14767,70.02,2805,13801
1782284857.361,2,3,3,4,16,56,97,44,14767,73.04,2767,13801
1782284857.361,3,3,3,4,16,54,97,44,14767,65.54,2730,13801
1782284857.361,4,3,3,4,16,45,97,43,14767,65.23,2782,13801
1782284858.357,1,3,3,4,16,58,98,45,14767,74.95,2805,13801
1782284858.357,2,3,3,4,16,56,97,44,14767,73.24,2767,13801
1782284858.357,3,3,3,4,16,54,97,45,14767,68.98,2730,13801
1782284858.357,4,3,3,4,16,45,97,44,14767,66.44,2782,13801
1782284859.357,1,3,3,4,16,58,97,45,14767,75.11,2805,13801
1782284859.357,2,3,3,4,16,56,98,44,14767,73.12,2767,13801
1782284859.357,3,3,3,4,16,54,98,43,14767,69.04,2730,13801
1782284859.357,4,3,3,4,16,45,98,43,14767,66.45,2790,13801
1782284860.361,1,3,3,4,16,58,98,45,14767,75.29,2805,13801
1782284860.361,2,3,3,4,16,56,97,44,14767,73.20,2767,13801
1782284860.361,3,3,3,4,16,54,97,44,14767,69.08,2730,13801
1782284860.361,4,3,3,4,16,45,97,44,14767,66.40,2790,13801
1782284861.365,1,3,3,4,16,58,98,44,14767,75.15,2805,13801
1782284861.365,2,3,3,4,16,56,97,44,14767,73.34,2767,13801
1782284861.365,3,3,3,4,16,55,97,44,14767,69.18,2730,13801
1782284861.365,4,3,3,4,16,45,97,44,14767,66.49,2790,13801
1782284862.362,1,3,3,4,16,58,98,45,14767,75.08,2805,13801
1782284862.362,2,3,3,4,16,56,98,44,14767,73.19,2767,13801
1782284862.362,3,3,3,4,16,54,98,44,14767,69.04,2730,13801
1782284862.362,4,3,3,4,16,45,98,43,14767,66.42,2790,13801
1782284863.363,1,3,3,4,16,58,98,45,14767,75.36,2805,13801
1782284863.363,2,3,3,4,16,56,97,44,14767,73.26,2767,13801
1782284863.363,3,3,3,4,16,54,97,44,14767,69.15,2730,13801
1782284863.363,4,3,3,4,16,45,97,44,14767,66.47,2790,13801
1782284864.366,1,3,3,4,16,58,98,45,14767,75.26,2805,13801
1782284864.366,2,3,3,4,16,56,97,44,14767,73.33,2767,13801
1782284864.366,3,3,3,4,16,54,97,44,14767,69.17,2730,13801
1782284864.366,4,3,3,4,16,45,97,44,14767,66.53,2790,13801
1782284865.359,1,3,3,4,16,58,97,45,14767,75.28,2805,13801
1782284865.359,2,3,3,4,16,56,97,43,14767,73.29,2767,13801
1782284865.359,3,3,3,4,16,55,98,44,14767,69.02,2730,13801
1782284865.359,4,3,3,4,16,45,98,43,14767,66.40,2790,13801
1782284866.361,1,3,3,4,16,59,97,45,14767,75.25,2805,13801
1782284866.361,2,3,3,4,16,56,97,44,14767,73.47,2767,13801
1782284866.361,3,3,3,4,16,55,97,44,14767,68.99,2730,13801
1782284866.361,4,3,3,4,16,45,97,44,14767,66.55,2790,13801
1782284867.355,1,3,3,4,16,58,97,45,14767,75.14,2805,13801
1782284867.355,2,3,3,4,16,56,98,45,14767,73.40,2767,13801
1782284867.355,3,3,3,4,16,54,97,44,14767,69.21,2730,13801
1782284867.355,4,3,3,4,16,45,97,44,14767,66.71,2790,13801
1782284868.362,1,3,3,4,16,58,97,45,14767,75.35,2805,13801
1782284868.362,2,3,3,4,16,56,97,44,14767,73.32,2767,13801
1782284868.362,3,3,3,4,16,55,97,44,14767,69.11,2730,13801
1782284868.362,4,3,3,4,16,45,98,44,14767,66.51,2790,13801
1782284869.358,1,3,3,4,16,58,98,45,14767,75.51,2805,13801
1782284869.358,2,3,3,4,16,56,97,44,14767,73.41,2767,13801
1782284869.358,3,3,3,4,16,55,97,45,14767,69.22,2730,13801
1782284869.358,4,3,3,4,16,46,97,44,14767,66.71,2790,13801
1782284870.359,1,3,3,4,16,58,98,45,14767,75.44,2805,13801
1782284870.359,2,3,3,4,16,56,98,44,14767,73.23,2767,13801
1782284870.359,3,3,3,4,16,55,98,44,14767,69.25,2730,13801
1782284870.359,4,3,3,4,16,45,98,43,14767,66.64,2790,13801
1782284871.359,1,3,3,4,16,59,97,45,14767,75.56,2805,13801
1782284871.359,2,3,3,4,16,56,98,44,14767,73.21,2767,13801
1782284871.359,3,3,3,4,16,55,97,44,14767,69.17,2730,13801
1782284871.359,4,3,3,4,16,45,97,44,14767,66.57,2782,13801
1782284872.361,1,3,3,4,16,58,97,44,14767,75.36,2805,13801
1782284872.361,2,3,3,4,16,56,98,44,14767,73.58,2767,13801
1782284872.361,3,3,3,4,16,55,97,44,14767,69.27,2730,13801
1782284872.361,4,3,3,4,16,45,97,44,14767,66.79,2782,13801
1782284873.361,1,3,3,4,16,59,97,46,14767,75.54,2805,13801
1782284873.361,2,3,3,4,16,56,97,44,14767,73.43,2767,13801
1782284873.361,3,3,3,4,16,55,97,43,14767,69.25,2730,13801
1782284873.361,4,3,3,4,16,45,97,42,14767,66.64,2790,13801
1782284874.360,1,3,3,4,16,59,98,45,14767,75.36,2805,13801
1782284874.360,2,3,3,4,16,56,98,45,14767,73.41,2767,13801
1782284874.360,3,3,3,4,16,55,97,45,14767,69.45,2730,13801
1782284874.360,4,3,3,4,16,45,97,44,14767,66.63,2790,13801
1782284875.368,1,3,3,4,16,58,97,45,14767,75.56,2805,13801
1782284875.368,2,3,3,4,16,56,98,43,14767,73.44,2767,13801
1782284875.368,3,3,3,4,16,55,98,45,14767,69.39,2730,13801
1782284875.368,4,3,3,4,16,45,98,44,14767,66.65,2790,13801
1782284876.364,1,3,3,4,16,59,97,46,14767,75.55,2805,13801
1782284876.364,2,3,3,4,16,56,97,45,14767,73.48,2767,13801
1782284876.364,3,3,3,4,16,55,97,44,14767,69.46,2730,13801
1782284876.364,4,3,3,4,16,45,97,43,14767,66.64,2782,13801
1782284877.372,1,3,3,4,16,59,98,44,14767,75.51,2805,13801
1782284877.372,2,3,3,4,16,56,97,45,14767,73.68,2767,13801
1782284877.372,3,3,3,4,16,55,97,45,14767,69.51,2730,13801
1782284877.372,4,3,3,4,16,45,97,44,14767,66.67,2790,13801
1782284878.364,1,3,3,4,16,59,97,46,14767,75.61,2805,13801
1782284878.364,2,3,3,4,16,56,97,44,14767,73.35,2767,13801
1782284878.364,3,3,3,4,16,55,97,43,14767,69.39,2730,13801
1782284878.364,4,3,3,4,16,45,98,43,14767,66.48,2790,13801
1782284879.371,1,3,3,4,16,59,98,44,14767,75.58,2805,13801
1782284879.371,2,3,3,4,16,56,97,45,14767,73.42,2767,13801
1782284879.371,3,3,3,4,16,55,97,44,14767,69.39,2730,13801
1782284879.371,4,3,3,4,16,45,98,44,14767,66.59,2790,13801
1782284880.364,1,3,3,4,16,59,97,46,14767,75.52,2805,13801
1782284880.364,2,3,3,4,16,56,97,43,14767,73.51,2767,13801
1782284880.364,3,3,3,4,16,55,98,44,14767,69.37,2730,13801
1782284880.364,4,3,3,4,16,45,98,43,14767,66.46,2790,13801
1782284881.362,1,3,3,4,16,59,97,45,14767,75.73,2805,13801
1782284881.362,2,3,3,4,16,56,97,45,14767,73.56,2767,13801
1782284881.362,3,3,3,4,16,55,97,45,14767,69.36,2730,13801
1782284881.362,4,3,3,4,16,45,97,44,14767,66.67,2790,13801
1782284882.371,1,3,3,4,16,59,97,46,14767,75.54,2805,13801
1782284882.371,2,3,3,4,16,56,98,44,14767,73.57,2767,13801
1782284882.371,3,3,3,4,16,55,98,45,14767,69.38,2730,13801
1782284882.371,4,3,3,4,16,45,98,45,14767,66.64,2790,13801
1782284883.360,1,3,3,4,16,59,97,46,14767,75.71,2805,13801
1782284883.360,2,3,3,4,16,56,97,45,14767,73.47,2767,13801
1782284883.360,3,3,3,4,16,55,97,44,14767,69.41,2730,13801
1782284883.360,4,3,3,4,16,45,97,44,14767,66.61,2782,13801
1782284884.365,1,3,3,4,16,59,97,44,14767,75.64,2805,13801
1782284884.365,2,3,3,4,16,56,97,44,14767,73.52,2767,13801
1782284884.365,3,3,3,4,16,55,97,45,14767,69.49,2730,13801
1782284884.365,4,3,3,4,16,45,97,44,14767,66.70,2790,13801
1782284885.363,1,3,3,4,16,59,97,46,14767,75.72,2805,13801
1782284885.363,2,3,3,4,16,56,97,45,14767,73.50,2767,13801
1782284885.363,3,3,3,4,16,55,97,44,14767,69.33,2730,13801
1782284885.363,4,3,3,4,16,45,97,43,14767,66.49,2782,13801
1782284886.368,1,3,3,4,16,58,98,45,14767,75.87,2805,13801
1782284886.368,2,3,3,4,16,56,97,45,14767,73.73,2767,13801
1782284886.368,3,3,3,4,16,55,98,45,14767,69.55,2730,13801
1782284886.368,4,3,3,4,16,45,97,44,14767,66.66,2790,13801
1782284887.354,1,3,3,4,16,58,100,8,14767,65.33,2812,13801
1782284887.354,2,3,3,4,16,55,100,7,14767,57.68,2775,13801
1782284887.354,3,3,3,4,16,54,100,7,14767,58.40,2737,13801
1782284887.354,4,3,3,4,16,46,100,7,14767,54.18,2790,13801
1782284888.357,1,3,3,4,16,57,100,7,14767,56.83,2812,13801
1782284888.357,2,3,3,4,16,54,100,7,14767,55.36,2775,13801
1782284888.357,3,3,3,4,16,54,100,7,14767,51.69,2737,13801
1782284888.357,4,3,3,4,16,45,100,7,14767,48.09,2790,13801
1782284889.359,1,3,3,4,16,57,100,7,14767,56.88,2812,13801
1782284889.359,2,3,3,4,16,58,100,7,14767,55.43,2775,13801
1782284889.359,3,3,3,4,16,53,100,7,14767,51.31,2737,13801
1782284889.359,4,3,3,4,16,44,100,7,14767,48.03,2790,13801
1782284890.363,1,3,3,4,16,58,100,7,14767,56.26,2805,13801
1782284890.363,2,3,3,4,16,55,100,7,14767,55.16,2767,13801
1782284890.363,3,3,3,4,16,54,100,7,14767,51.07,2730,13801
1782284890.363,4,3,3,4,16,44,100,7,14767,48.08,2790,13801
1782284891.355,1,3,3,4,16,62,100,7,14767,56.45,2812,13801
1782284891.355,2,3,3,4,16,56,100,7,14767,55.37,2775,13801
1782284891.355,3,3,3,4,16,55,100,7,14767,51.29,2737,13801
1782284891.355,4,3,3,4,16,44,100,7,14767,47.97,2790,13801
1782284892.358,1,3,3,4,16,58,100,7,14767,56.29,2812,13801
1782284892.358,2,3,3,4,16,55,100,7,14767,55.28,2775,13801
1782284892.358,3,3,3,4,16,54,100,7,14767,51.22,2737,13801
1782284892.358,4,3,3,4,16,43,100,6,14767,48.14,2790,13801
1782284893.360,1,3,3,4,16,58,100,7,14767,56.30,2812,13801
1782284893.360,2,3,3,4,16,55,100,7,14767,55.51,2775,13801
1782284893.360,3,3,3,4,16,53,100,7,14767,51.19,2737,13801
1782284893.360,4,3,3,4,16,43,100,7,14767,48.37,2790,13801
1782284894.354,1,3,3,4,16,57,100,8,14767,56.21,2805,13801
