wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782264648.940,2,3,3,4,16,56,97,44,14707,73.10,2767,13801
1782264648.940,3,3,3,4,16,54,97,43,14707,68.93,2730,13801
1782264648.940,4,3,3,4,16,44,98,42,14707,66.24,2790,13801
1782264649.950,1,3,3,4,16,59,97,45,14707,75.36,2805,13801
1782264649.950,2,3,3,4,16,56,98,44,14707,72.86,2767,13801
1782264649.950,3,3,3,4,16,54,97,44,14707,68.93,2730,13801
1782264649.950,4,3,3,4,16,45,97,43,14707,66.26,2790,13801
1782264650.942,1,3,3,4,16,59,98,45,14707,75.34,2805,13801
1782264650.942,2,3,3,4,16,56,97,44,14707,72.95,2767,13801
1782264650.942,3,3,3,4,16,54,97,43,14707,68.78,2730,13801
1782264650.942,4,3,3,4,16,44,98,42,14707,66.18,2790,13801
1782264651.947,1,3,3,4,16,59,97,45,14707,75.14,2805,13801
1782264651.947,2,3,3,4,16,56,97,44,14707,73.04,2767,13801
1782264651.947,3,3,3,4,16,54,97,44,14707,69.02,2730,13801
1782264651.947,4,3,3,4,16,45,97,43,14707,66.37,2790,13801
1782264652.947,1,3,3,4,16,59,97,45,14707,75.57,2805,13801
1782264652.947,2,3,3,4,16,56,97,44,14707,73.30,2767,13801
1782264652.947,3,3,3,4,16,54,98,44,14707,68.97,2730,13801
1782264652.947,4,3,3,4,16,44,98,43,14707,66.44,2790,13801
1782264653.950,1,3,3,4,16,59,97,44,14707,75.43,2805,13801
1782264653.950,2,3,3,4,16,56,97,44,14707,73.36,2767,13801
1782264653.950,3,3,3,4,16,54,97,44,14707,69.20,2730,13801
1782264653.950,4,3,3,4,16,44,97,43,14707,66.29,2790,13801
1782264654.942,1,3,3,4,16,59,97,45,14707,75.56,2805,13801
1782264654.942,2,3,3,4,16,56,98,43,14707,73.30,2767,13801
1782264654.942,3,3,3,4,16,54,98,43,14707,69.29,2730,13801
1782264654.942,4,3,3,4,16,44,97,43,14707,66.33,2790,13801
1782264655.950,1,3,3,4,16,59,98,46,14707,75.75,2805,13801
1782264655.950,2,3,3,4,16,56,97,44,14707,73.43,2767,13801
1782264655.950,3,3,3,4,16,54,97,44,14707,69.28,2730,13801
1782264655.950,4,3,3,4,16,44,98,42,14707,66.33,2790,13801
1782264656.949,1,3,3,4,16,59,97,45,14707,75.64,2805,13801
1782264656.949,2,3,3,4,16,56,97,42,14707,73.44,2767,13801
1782264656.949,3,3,3,4,16,54,98,44,14707,69.38,2730,13801
1782264656.949,4,3,3,4,16,45,97,43,14707,66.36,2790,13801
1782264657.950,1,3,3,4,16,59,97,45,14707,75.83,2805,13801
1782264657.950,2,3,3,4,16,56,97,44,14707,73.61,2767,13801
1782264657.950,3,3,3,4,16,54,98,43,14707,69.21,2730,13801
1782264657.950,4,3,3,4,16,44,98,44,14707,66.31,2790,13801
1782264658.942,1,3,3,4,16,59,98,45,14707,75.74,2805,13801
1782264658.942,2,3,3,4,16,56,98,44,14707,73.48,2767,13801
1782264658.942,3,3,3,4,16,54,97,44,14707,69.35,2730,13801
1782264658.942,4,3,3,4,16,44,97,43,14707,66.31,2790,13801
1782264659.944,1,3,3,4,16,59,97,45,14707,76.03,2805,13801
1782264659.944,2,3,3,4,16,56,97,44,14707,73.35,2767,13801
1782264659.944,3,3,3,4,16,54,98,43,14707,69.33,2730,13801
1782264659.944,4,3,3,4,16,45,97,43,14707,66.43,2782,13801
1782264660.949,1,3,3,4,16,59,98,46,14707,75.75,2805,13801
1782264660.949,2,3,3,4,16,56,97,44,14707,73.44,2767,13801
1782264660.949,3,3,3,4,16,54,97,44,14707,69.47,2730,13801
1782264660.949,4,3,3,4,16,44,98,42,14707,66.39,2790,13801
1782264661.944,1,3,3,4,16,59,97,45,14707,75.59,2805,13801
1782264661.944,2,3,3,4,16,56,97,42,14707,73.32,2767,13801
1782264661.944,3,3,3,4,16,54,97,44,14707,69.62,2730,13801
1782264661.944,4,3,3,4,16,45,97,43,14707,66.53,2790,13801
1782264662.955,1,3,3,4,16,59,97,45,14707,75.84,2805,13801
1782264662.955,2,3,3,4,16,56,97,44,14707,73.56,2767,13801
1782264662.955,3,3,3,4,16,54,97,43,14707,69.37,2730,13801
1782264662.955,4,3,3,4,16,44,98,44,14707,66.50,2790,13801
1782264663.944,1,3,3,4,16,59,97,44,14707,75.75,2805,13801
1782264663.944,2,3,3,4,16,56,98,43,14707,73.31,2767,13801
1782264663.944,3,3,3,4,16,54,97,45,14707,69.42,2730,13801
1782264663.944,4,3,3,4,16,45,97,43,14707,66.39,2790,13801
1782264664.942,1,3,3,4,16,59,97,45,14707,75.75,2805,13801
1782264664.942,2,3,3,4,16,56,97,44,14707,73.41,2767,13801
1782264664.942,3,3,3,4,16,54,98,43,14707,69.36,2730,13801
1782264664.942,4,3,3,4,16,44,97,43,14707,66.72,2790,13801
1782264665.948,1,3,3,4,16,59,98,44,14707,75.74,2805,13801
1782264665.948,2,3,3,4,16,56,97,44,14707,73.38,2767,13801
1782264665.948,3,3,3,4,16,54,97,44,14707,69.40,2730,13801
1782264665.948,4,3,3,4,16,45,97,43,14707,66.52,2790,13801
1782264666.956,1,3,3,4,16,59,97,45,14707,75.90,2805,13801
1782264666.956,2,3,3,4,16,56,97,44,14707,73.23,2767,13801
1782264666.956,3,3,3,4,16,54,98,44,14707,69.33,2730,13801
1782264666.956,4,3,3,4,16,45,97,44,14707,66.61,2790,13801
1782264667.952,1,3,3,4,16,59,98,46,14707,75.88,2812,13801
1782264667.952,2,3,3,4,16,56,100,7,14707,69.00,2775,13801
1782264667.952,3,3,3,4,16,54,100,7,14707,62.98,2737,13801
1782264667.952,4,3,3,4,16,46,100,7,14707,60.47,2790,13801
1782264668.941,1,3,3,4,16,58,100,7,14707,58.00,2812,13801
1782264668.941,2,3,3,4,16,59,100,6,14707,55.43,2775,13801
1782264668.941,3,3,3,4,16,53,100,7,14707,51.46,2737,13801
1782264668.941,4,3,3,4,16,44,100,7,14707,48.01,2790,13801
1782264669.940,1,3,3,4,16,58,100,7,14707,56.59,2812,13801
1782264669.940,2,3,3,4,16,57,100,6,14707,55.41,2775,13801
1782264669.940,3,3,3,4,16,53,100,7,14707,51.45,2737,13801
1782264669.940,4,3,3,4,16,44,100,7,14707,47.80,2790,13801
1782264670.940,1,3,3,4,16,57,100,7,14707,56.41,2812,13801
1782264670.940,2,3,3,4,16,56,100,7,14707,55.06,2775,13801
1782264670.940,3,3,3,4,16,54,99,12,14707,51.21,2730,13801
1782264670.940,4,3,3,4,16,44,99,11,14707,47.83,2790,13801
1782264671.954,1,3,3,4,16,58,100,8,14707,56.17,2805,13801
1782264671.954,2,3,3,4,16,55,100,7,14707,55.22,2767,13801
1782264671.954,3,3,3,4,16,54,97,44,14707,53.19,2730,13801
1782264671.954,4,3,3,4,16,44,99,30,14707,49.21,2790,13801
1782264672.957,1,3,3,4,16,59,97,44,14707,68.08,2805,13801
1782264672.957,2,3,3,4,16,56,98,43,14707,70.69,2767,13801
1782264672.957,3,3,3,4,16,54,97,44,14707,69.01,2730,13801
1782264672.957,4,3,3,4,16,44,97,43,14707,65.50,2782,13801
1782264673.948,1,3,3,4,16,59,98,45,14707,75.47,2805,13801
1782264673.948,2,3,3,4,16,56,97,44,14707,73.10,2767,13801
1782264673.948,3,3,3,4,16,54,97,43,14707,68.99,2730,13801
1782264673.948,4,3,3,4,16,44,97,43,14707,66.32,2790,13801
1782264674.946,1,3,3,4,16,59,98,44,14707,75.51,2805,13801
1782264674.946,2,3,3,4,16,56,98,44,14707,73.10,2767,13801
1782264674.946,3,3,3,4,16,54,97,44,14707,69.11,2730,13801
1782264674.946,4,3,3,4,16,44,97,43,14707,66.02,2790,13801
1782264675.945,1,3,3,4,16,59,98,45,14707,75.59,2805,13801
1782264675.945,2,3,3,4,16,56,97,43,14707,73.13,2767,13801
1782264675.945,3,3,3,4,16,54,98,43,14707,69.06,2730,13801
1782264675.945,4,3,3,4,16,44,97,43,14707,66.15,2790,13801
1782264676.947,1,3,3,4,16,59,98,45,14707,75.73,2805,13801
1782264676.947,2,3,3,4,16,56,97,44,14707,73.26,2767,13801
1782264676.947,3,3,3,4,16,54,97,44,14707,69.02,2730,13801
1782264676.947,4,3,3,4,16,44,97,41,14707,66.25,2790,13801
1782264677.951,1,3,3,4,16,59,98,45,14707,75.81,2805,13801
1782264677.951,2,3,3,4,16,56,97,42,14707,73.11,2767,13801
1782264677.951,3,3,3,4,16,54,97,44,14707,69.17,2730,13801
1782264677.951,4,3,3,4,16,45,97,43,14707,66.42,2790,13801
1782264678.943,1,3,3,4,16,58,99,15,14707,74.75,2812,13801
1782264678.943,2,3,3,4,16,55,100,6,14707,67.10,2775,13801
1782264678.943,3,3,3,4,16,54,100,7,14707,61.44,2737,13801
1782264678.943,4,3,3,4,16,44,100,7,14707,58.07,2790,13801
1782264679.938,1,3,3,4,16,60,100,7,14707,57.12,2812,13801
1782264679.938,2,3,3,4,16,55,100,6,14707,55.26,2775,13801
1782264679.938,3,3,3,4,16,54,100,7,14707,51.47,2737,13801
1782264679.938,4,3,3,4,16,43,100,7,14707,47.82,2790,13801
1782264680.939,1,3,3,4,16,59,100,7,14707,56.68,2812,13801
1782264680.939,2,3,3,4,16,55,100,6,14707,55.29,2775,13801
1782264680.939,3,3,3,4,16,53,100,7,14707,51.24,2737,13801
1782264680.939,4,3,3,4,16,43,100,7,14707,48.16,2790,13801
1782264681.936,1,3,3,4,16,58,100,7,14707,56.63,2812,13801
1782264681.936,2,3,3,4,16,55,99,11,14707,55.17,2767,13801
1782264681.936,3,3,3,4,16,54,100,7,14707,51.37,2730,13801
1782264681.936,4,3,3,4,16,44,100,7,14707,47.62,2790,13801
1782264682.956,1,3,3,4,16,58,100,8,14707,56.57,2805,13801
1782264682.956,2,3,3,4,16,56,97,43,14707,57.10,2767,13801
1782264682.956,3,3,3,4,16,54,98,45,14707,55.17,2730,13801
1782264682.956,4,3,3,4,16,44,97,43,14707,51.33,2790,13801
1782264683.941,1,3,3,4,16,59,97,45,14707,70.36,2812,13801
1782264683.941,2,3,3,4,16,55,100,6,14707,69.33,2775,13801
1782264683.941,3,3,3,4,16,54,100,7,14707,63.07,2737,13801
1782264683.941,4,3,3,4,16,43,100,7,14707,60.89,2790,13801
1782264684.941,1,3,3,4,16,57,100,7,14707,58.20,2812,13801
1782264684.941,2,3,3,4,16,55,100,6,14707,55.16,2775,13801
1782264684.941,3,3,3,4,16,53,100,7,14707,51.52,2737,13801
1782264684.941,4,3,3,4,16,45,100,7,14707,47.91,2790,13801
1782264685.946,1,3,3,4,16,57,100,7,14707,56.88,2812,13801
1782264685.946,2,3,3,4,16,58,100,7,14707,55.18,2775,13801
1782264685.946,3,3,3,4,16,53,100,7,14707,51.55,2737,13801
1782264685.946,4,3,3,4,16,45,100,7,14707,47.85,2790,13801
1782264686.946,1,3,3,4,16,57,100,7,14707,56.52,2812,13801
1782264686.946,2,3,3,4,16,57,100,6,14707,55.29,2775,13801
1782264686.946,3,3,3,4,16,53,99,11,14707,51.06,2737,13801
1782264686.946,4,3,3,4,16,43,100,8,14707,47.86,2790,13801
1782264687.950,1,3,3,4,16,58,100,7,14707,56.07,2805,13801
1782264687.950,2,3,3,4,16,55,100,7,14707,55.11,2767,13801
1782264687.950,3,3,3,4,16,53,99,26,14707,52.05,2730,13801
1782264687.950,4,3,3,4,16,44,100,12,14707,48.05,2790,13801
1782264688.943,1,3,3,4,16,58,98,44,14707,67.71,2805,13801
1782264688.943,2,3,3,4,16,56,97,44,14707,71.12,2767,13801
1782264688.943,3,3,3,4,16,54,97,44,14707,68.73,2730,13801
1782264688.943,4,3,3,4,16,44,97,43,14707,64.49,2790,13801
1782264689.951,1,3,3,4,16,59,98,45,14707,75.06,2805,13801
1782264689.951,2,3,3,4,16,56,97,43,14707,72.65,2767,13801
1782264689.951,3,3,3,4,16,54,97,44,14707,68.93,2730,13801
1782264689.951,4,3,3,4,16,44,97,43,14707,66.06,2790,13801
1782264690.956,1,3,3,4,16,59,98,45,14707,75.35,2805,13801
1782264690.956,2,3,3,4,16,56,97,44,14707,73.00,2767,13801
1782264690.956,3,3,3,4,16,54,97,43,14707,68.89,2730,13801
1782264690.956,4,3,3,4,16,44,98,44,14707,66.13,2790,13801
1782264691.953,1,3,3,4,16,58,98,44,14707,75.27,2805,13801
1782264691.953,2,3,3,4,16,56,97,44,14707,72.94,2767,13801
1782264691.953,3,3,3,4,16,54,97,44,14707,68.95,2730,13801
1782264691.953,4,3,3,4,16,44,97,42,14707,66.15,2790,13801
1782264692.959,1,3,3,4,16,59,97,45,14707,75.25,2805,13801
1782264692.959,2,3,3,4,16,56,97,42,14707,72.90,2767,13801
1782264692.959,3,3,3,4,16,54,97,44,14707,68.82,2730,13801
1782264692.959,4,3,3,4,16,45,97,43,14707,66.12,2790,13801
1782264693.947,1,3,3,4,16,59,98,45,14707,75.44,2805,13801
1782264693.947,2,3,3,4,16,56,97,44,14707,73.00,2767,13801
1782264693.947,3,3,3,4,16,54,97,43,14707,68.92,2730,13801
1782264693.947,4,3,3,4,16,44,98,44,14707,66.19,2790,13801
1782264694.946,1,3,3,4,16,59,97,43,14707,75.15,2805,13801
1782264694.946,2,3,3,4,16,56,98,44,14707,72.85,2767,13801
1782264694.946,3,3,3,4,16,54,97,44,14707,68.88,2730,13801
1782264694.946,4,3,3,4,16,44,97,43,14707,65.93,2790,13801
1782264695.947,1,3,3,4,16,59,98,45,14707,75.47,2805,13801
1782264695.947,2,3,3,4,16,56,97,44,14707,73.00,2767,13801
1782264695.947,3,3,3,4,16,54,98,43,14707,68.95,2730,13801
1782264695.947,4,3,3,4,16,44,97,43,14707,66.23,2790,13801
1782264696.953,1,3,3,4,16,59,97,46,14707,75.59,2805,13801
1782264696.953,2,3,3,4,16,56,97,44,14707,73.22,2767,13801
1782264696.953,3,3,3,4,16,54,97,44,14707,69.09,2730,13801
1782264696.953,4,3,3,4,16,44,98,42,14707,66.29,2790,13801
1782264697.947,1,3,3,4,16,59,97,45,14707,75.46,2805,13801
1782264697.947,2,3,3,4,16,56,98,42,14707,72.97,2767,13801
1782264697.947,3,3,3,4,16,54,97,44,14707,69.10,2730,13801
1782264697.947,4,3,3,4,16,44,97,43,14707,66.38,2790,13801
1782264698.952,1,3,3,4,16,59,97,45,14707,75.54,2805,13801
1782264698.952,2,3,3,4,16,56,97,44,14707,73.05,2767,13801
1782264698.952,3,3,3,4,16,54,98,43,14707,69.00,2730,13801
1782264698.952,4,3,3,4,16,44,97,43,14707,66.16,2790,13801
1782264699.948,1,3,3,4,16,59,98,45,14707,75.49,2805,13801
1782264699.948,2,3,3,4,16,56,97,44,14707,73.11,2767,13801
1782264699.948,3,3,3,4,16,54,97,44,14707,69.19,2730,13801
1782264699.948,4,3,3,4,16,44,97,41,14707,66.13,2790,13801
1782264700.951,1,3,3,4,16,59,97,45,14707,75.61,2805,13801
1782264700.951,2,3,3,4,16,56,98,43,14707,73.12,2767,13801
1782264700.951,3,3,3,4,16,54,97,45,14707,69.23,2730,13801
1782264700.951,4,3,3,4,16,44,97,43,14707,66.33,2790,13801
1782264701.954,1,3,3,4,16,59,98,45,14707,75.68,2805,13801
1782264701.954,2,3,3,4,16,56,97,44,14707,73.32,2767,13801
1782264701.954,3,3,3,4,16,54,97,42,14707,69.14,2730,13801
1782264701.954,4,3,3,4,16,44,97,43,14707,66.38,2790,13801
1782264702.953,1,3,3,4,16,59,98,44,14707,75.57,2805,13801
1782264702.953,2,3,3,4,16,56,97,44,14707,73.29,2767,13801
1782264702.953,3,3,3,4,16,54,97,44,14707,69.30,2730,13801
1782264702.953,4,3,3,4,16,44,97,43,14707,66.29,2790,13801
1782264703.954,1,3,3,4,16,59,97,45,14707,75.58,2805,13801
1782264703.954,2,3,3,4,16,56,97,43,14707,73.21,2767,13801
1782264703.954,3,3,3,4,16,54,98,45,14707,69.25,2730,13801
1782264703.954,4,3,3,4,16,45,97,43,14707,66.35,2790,13801
1782264704.948,1,3,3,4,16,59,97,45,14707,75.61,2805,13801
1782264704.948,2,3,3,4,16,56,97,44,14707,73.25,2767,13801
1782264704.948,3,3,3,4,16,54,97,44,14707,69.38,2730,13801
1782264704.948,4,3,3,4,16,44,98,42,14707,66.22,2790,13801
1782264705.948,1,3,3,4,16,59,97,44,14707,75.50,2805,13801
1782264705.948,2,3,3,4,16,56,98,44,14707,73.23,2767,13801
1782264705.948,3,3,3,4,16,54,97,44,14707,69.45,2730,13801
1782264705.948,4,3,3,4,16,44,97,43,14707,66.25,2790,13801
1782264706.949,1,3,3,4,16,59,97,45,14707,75.83,2805,13801
1782264706.949,2,3,3,4,16,56,97,44,14707,73.15,2767,13801
1782264706.949,3,3,3,4,16,54,98,43,14707,69.13,2730,13801
1782264706.949,4,3,3,4,16,44,97,43,14707,66.28,2790,13801
1782264707.959,1,3,3,4,16,59,98,45,14707,75.63,2805,13801
1782264707.959,2,3,3,4,16,56,97,44,14707,73.17,2767,13801
1782264707.959,3,3,3,4,16,54,97,44,14707,69.07,2730,13801
1782264707.959,4,3,3,4,16,45,97,42,14707,66.18,2790,13801
1782264708.951,1,3,3,4,16,59,98,45,14707,75.73,2805,13801
1782264708.951,2,3,3,4,16,56,97,43,14707,73.09,2767,13801
1782264708.951,3,3,3,4,16,54,97,44,14707,69.33,2730,13801
1782264708.951,4,3,3,4,16,45,97,43,14707,66.38,2790,13801
1782264709.960,1,3,3,4,16,59,97,45,14707,75.81,2805,13801
1782264709.960,2,3,3,4,16,56,97,44,14707,73.21,2767,13801
1782264709.960,3,3,3,4,16,54,97,44,14707,69.21,2730,13801
1782264709.960,4,3,3,4,16,44,98,43,14707,66.43,2790,13801
1782264710.948,1,3,3,4,16,59,97,44,14707,75.67,2805,13801
1782264710.948,2,3,3,4,16,56,98,44,14707,73.21,2767,13801
1782264710.948,3,3,3,4,16,54,97,44,14707,69.44,2730,13801
1782264710.948,4,3,3,4,16,45,97,43,14707,66.49,2790,13801
1782264711.954,1,3,3,4,16,59,97,45,14707,75.80,2805,13801
1782264711.954,2,3,3,4,16,56,97,44,14707,73.39,2767,13801
1782264711.954,3,3,3,4,16,54,98,43,14707,69.36,2730,13801
1782264711.954,4,3,3,4,16,45,97,43,14707,66.44,2790,13801
1782264712.950,1,3,3,4,16,59,98,45,14707,75.75,2805,13801
1782264712.950,2,3,3,4,16,56,97,43,14707,73.35,2767,13801
1782264712.950,3,3,3,4,16,54,97,44,14707,69.21,2730,13801
1782264712.950,4,3,3,4,16,45,97,40,14707,66.22,2790,13801
1782264713.956,1,3,3,4,16,59,97,45,14707,75.46,2805,13801
1782264713.956,2,3,3,4,16,56,97,43,14707,73.08,2767,13801
1782264713.956,3,3,3,4,16,54,98,45,14707,69.38,2730,13801
1782264713.956,4,3,3,4,16,45,97,43,14707,66.49,2790,13801
1782264714.951,1,3,3,4,16,59,97,46,14707,75.82,2805,13801
1782264714.951,2,3,3,4,16,56,97,44,14707,73.27,2767,13801
1782264714.951,3,3,3,4,16,54,97,44,14707,69.33,2730,13801
1782264714.951,4,3,3,4,16,45,98,43,14707,66.32,2790,13801
1782264715.945,1,3,3,4,16,59,97,33,14707,75.14,2812,13801
1782264715.945,2,3,3,4,16,55,100,7,14707,67.47,2775,13801
1782264715.945,3,3,3,4,16,55,100,7,14707,61.38,2737,13801
1782264715.945,4,3,3,4,16,44,100,6,14707,58.87,2790,13801
1782264716.944,1,3,3,4,16,58,100,7,14707,57.93,2812,13801
1782264716.944,2,3,3,4,16,55,100,7,14707,55.42,2775,13801
1782264716.944,3,3,3,4,16,54,100,7,14707,51.58,2737,13801
1782264716.944,4,3,3,4,16,43,100,6,14707,47.90,2790,13801
1782264717.944,1,3,3,4,16,58,100,7,14707,56.61,2812,13801
1782264717.944,2,3,3,4,16,54,100,7,14707,55.28,2775,13801
1782264717.944,3,3,3,4,16,53,100,7,14707,51.47,2737,13801
1782264717.944,4,3,3,4,16,44,100,6,14707,47.93,2790,13801
1782264718.948,1,3,3,4,16,57,100,7,14707,56.88,2812,13801
1782264718.948,2,3,3,4,16,55,99,11,14707,55.32,2775,13801
1782264718.948,3,3,3,4,16,53,100,8,14707,51.46,2730,13801
1782264718.948,4,3,3,4,16,43,100,6,14707,47.97,2790,13801
1782264719.952,1,3,3,4,16,60,100,8,14707,56.42,2805,13801
1782264719.952,2,3,3,4,16,55,98,34,14707,56.59,2767,13801
1782264719.952,3,3,3,4,16,54,97,44,14707,55.09,2730,13801
1782264719.952,4,3,3,4,16,44,97,43,14707,50.70,2790,13801
1782264720.953,1,3,3,4,16,59,97,45,14707,69.70,2805,13801
1782264720.953,2,3,3,4,16,56,97,43,14707,72.40,2767,13801
1782264720.953,3,3,3,4,16,54,98,43,14707,69.09,2730,13801
1782264720.953,4,3,3,4,16,44,97,43,14707,66.30,2790,13801
1782264721.958,1,3,3,4,16,59,98,45,14707,75.50,2805,13801
1782264721.958,2,3,3,4,16,56,97,44,14707,73.05,2767,13801
1782264721.958,3,3,3,4,16,54,97,44,14707,69.06,2730,13801
1782264721.958,4,3,3,4,16,44,97,41,14707,66.28,2790,13801
1782264722.954,1,3,3,4,16,59,97,44,14707,75.48,2805,13801
1782264722.954,2,3,3,4,16,56,97,42,14707,72.90,2767,13801
1782264722.954,3,3,3,4,16,54,97,44,14707,69.16,2730,13801
1782264722.954,4,3,3,4,16,45,97,43,14707,66.31,2790,13801
1782264723.958,1,3,3,4,16,59,97,45,14707,75.65,2805,13801
1782264723.958,2,3,3,4,16,56,97,44,14707,73.10,2767,13801
1782264723.958,3,3,3,4,16,54,97,44,14707,69.13,2730,13801
1782264723.958,4,3,3,4,16,44,98,43,14707,66.36,2790,13801
1782264724.952,1,3,3,4,16,59,97,45,14707,75.36,2805,13801
1782264724.952,2,3,3,4,16,56,98,43,14707,72.90,2767,13801
1782264724.952,3,3,3,4,16,54,97,44,14707,69.14,2730,13801
1782264724.952,4,3,3,4,16,44,97,43,14707,66.33,2790,13801
1782264725.959,1,3,3,4,16,59,97,45,14707,75.51,2805,13801
1782264725.959,2,3,3,4,16,56,97,44,14707,72.99,2767,13801
1782264725.959,3,3,3,4,16,54,97,43,14707,69.24,2730,13801
1782264725.959,4,3,3,4,16,44,97,43,14707,66.53,2790,13801
1782264726.951,1,3,3,4,16,59,98,45,14707,75.51,2805,13801
1782264726.951,2,3,3,4,16,56,98,44,14707,73.23,2767,13801
1782264726.951,3,3,3,4,16,54,97,44,14707,69.37,2730,13801
1782264726.951,4,3,3,4,16,44,97,43,14707,66.48,2790,13801
1782264727.947,1,3,3,4,16,59,97,45,14707,75.65,2812,13801
1782264727.947,2,3,3,4,16,55,100,6,14707,69.61,2775,13801
1782264727.947,3,3,3,4,16,54,100,7,14707,63.24,2737,13801
1782264727.947,4,3,3,4,16,43,100,7,14707,61.21,2790,13801
1782264728.948,1,3,3,4,16,59,100,7,14707,58.37,2812,13801
1782264728.948,2,3,3,4,16,55,100,6,14707,55.26,2775,13801
1782264728.948,3,3,3,4,16,54,100,7,14707,51.43,2737,13801
1782264728.948,4,3,3,4,16,43,100,7,14707,48.05,2790,13801
1782264729.945,1,3,3,4,16,58,100,8,14707,56.49,2812,13801
1782264729.945,2,3,3,4,16,54,100,6,14707,55.10,2775,13801
1782264729.945,3,3,3,4,16,53,100,7,14707,51.64,2737,13801
1782264729.945,4,3,3,4,16,46,100,7,14707,47.95,2790,13801
1782264730.944,1,3,3,4,16,57,100,7,14707,56.46,2812,13801
1782264730.944,2,3,3,4,16,57,100,7,14707,55.12,2775,13801
1782264730.944,3,3,3,4,16,53,99,12,14707,51.59,2730,13801
1782264730.944,4,3,3,4,16,43,100,12,14707,47.73,2790,13801
1782264731.951,1,3,3,4,16,58,100,8,14707,56.26,2805,13801
1782264731.951,2,3,3,4,16,55,100,7,14707,55.21,2767,13801
1782264731.951,3,3,3,4,16,53,98,36,14707,52.74,2730,13801
1782264731.951,4,3,3,4,16,44,99,20,14707,48.54,2790,13801
1782264732.960,1,3,3,4,16,58,97,45,14707,67.46,2805,13801
1782264732.960,2,3,3,4,16,56,97,44,14707,70.26,2767,13801
1782264732.960,3,3,3,4,16,54,97,43,14707,68.79,2730,13801
1782264732.960,4,3,3,4,16,44,98,44,14707,64.89,2790,13801
1782264733.952,1,3,3,4,16,58,97,44,14707,74.99,2805,13801
1782264733.952,2,3,3,4,16,56,98,43,14707,72.93,2767,13801
1782264733.952,3,3,3,4,16,54,97,44,14707,68.89,2730,13801
1782264733.952,4,3,3,4,16,44,98,43,14707,66.06,2790,13801
1782264734.949,1,3,3,4,16,59,97,45,14707,75.05,2805,13801
1782264734.949,2,3,3,4,16,56,97,44,14707,73.12,2767,13801
1782264734.949,3,3,3,4,16,54,98,43,14707,69.02,2730,13801
1782264734.949,4,3,3,4,16,44,97,43,14707,66.34,2790,13801
1782264735.949,1,3,3,4,16,58,98,44,14707,75.14,2805,13801
1782264735.949,2,3,3,4,16,56,97,44,14707,73.07,2767,13801
1782264735.949,3,3,3,4,16,54,97,44,14707,69.17,2730,13801
1782264735.949,4,3,3,4,16,44,98,42,14707,66.24,2790,13801
1782264736.952,1,3,3,4,16,59,97,45,14707,75.24,2805,13801
1782264736.952,2,3,3,4,16,56,97,43,14707,72.95,2767,13801
1782264736.952,3,3,3,4,16,54,98,45,14707,69.10,2730,13801
1782264736.952,4,3,3,4,16,44,98,43,14707,66.25,2790,13801
1782264737.954,1,3,3,4,16,58,97,45,14707,75.42,2805,13801
1782264737.954,2,3,3,4,16,56,97,44,14707,72.99,2767,13801
1782264737.954,3,3,3,4,16,54,97,44,14707,69.17,2730,13801
1782264737.954,4,3,3,4,16,44,98,43,14707,66.25,2790,13801
1782264738.947,1,3,3,4,16,58,97,45,14707,75.31,2805,13801
1782264738.947,2,3,3,4,16,56,98,42,14707,72.79,2767,13801
1782264738.947,3,3,3,4,16,54,97,44,14707,69.19,2730,13801
1782264738.947,4,3,3,4,16,44,97,43,14707,66.25,2790,13801
1782264739.948,1,3,3,4,16,57,100,7,14707,66.77,2812,13801
1782264739.948,2,3,3,4,16,56,100,6,14707,59.42,2775,13801
1782264739.948,3,3,3,4,16,53,100,7,14707,54.96,2737,13801
1782264739.948,4,3,3,4,16,44,100,6,14707,50.64,2790,13801
1782264740.948,1,3,3,4,16,57,100,7,14707,56.37,2812,13801
1782264740.948,2,3,3,4,16,55,100,6,14707,55.41,2775,13801
1782264740.948,3,3,3,4,16,52,100,7,14707,51.26,2737,13801
1782264740.948,4,3,3,4,16,43,100,6,14707,47.85,2790,13801
1782264741.948,1,3,3,4,16,60,100,7,14707,56.16,2812,13801
1782264741.948,2,3,3,4,16,55,100,6,14707,55.18,2775,13801
1782264741.948,3,3,3,4,16,55,100,7,14707,51.26,2737,13801
1782264741.948,4,3,3,4,16,43,100,7,14707,47.89,2790,13801
1782264742.948,1,3,3,4,16,57,100,8,14707,56.16,2805,13801
1782264742.948,2,3,3,4,16,55,100,7,14707,55.06,2767,13801
1782264742.948,3,3,3,4,16,53,100,8,14707,51.28,2730,13801
1782264742.948,4,3,3,4,16,43,100,6,14707,48.07,2790,13801
1782264743.960,1,3,3,4,16,58,97,45,14707,59.73,2805,13801
1782264743.960,2,3,3,4,16,56,97,43,14707,63.19,2767,13801
1782264743.960,3,3,3,4,16,53,98,44,14707,62.44,2730,13801
1782264743.960,4,3,3,4,16,44,97,43,14707,58.51,2790,13801
1782264744.961,1,3,3,4,16,58,98,45,14707,74.62,2805,13801
1782264744.961,2,3,3,4,16,56,97,44,14707,72.61,2767,13801
1782264744.961,3,3,3,4,16,54,97,44,14707,68.59,2730,13801
