wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781648327.531,2,3,3,4,16,60,96,67,14103,77.59,2805,13801
1781648328.532,1,3,3,4,16,47,97,67,14103,88.37,2775,13801
1781648328.532,2,3,3,4,16,60,96,67,14103,95.89,2797,13801
1781648329.531,1,3,3,4,16,46,96,65,14103,88.30,2775,13801
1781648329.531,2,3,3,4,16,60,96,67,14103,95.94,2797,13801
1781648330.530,1,3,3,4,16,46,97,66,14103,88.58,2775,13801
1781648330.530,2,3,3,4,16,60,96,68,14103,96.01,2797,13801
1781648331.532,1,3,3,4,16,46,96,66,14103,88.55,2775,13801
1781648331.532,2,3,3,4,16,60,96,68,14103,96.11,2797,13801
1781648332.532,1,3,3,4,16,46,96,66,14103,88.39,2775,13801
1781648332.532,2,3,3,4,16,60,96,68,14103,95.82,2797,13801
1781648333.531,1,3,3,4,16,46,96,67,14103,88.52,2775,13801
1781648333.531,2,3,3,4,16,60,96,68,14103,96.03,2797,13801
1781648334.532,1,3,3,4,16,46,96,67,14103,88.49,2775,13801
1781648334.532,2,3,3,4,16,60,96,68,14103,96.04,2797,13801
1781648335.530,1,3,3,4,16,47,96,67,14103,88.49,2775,13801
1781648335.530,2,3,3,4,16,60,96,68,14103,96.10,2797,13801
1781648336.532,1,3,3,4,16,47,96,67,14103,88.51,2775,13801
1781648336.532,2,3,3,4,16,60,97,69,14103,96.04,2797,13801
1781648337.529,1,3,3,4,16,47,98,67,14103,88.42,2775,13801
1781648337.529,2,3,3,4,16,60,96,66,14103,96.02,2797,13801
1781648338.531,1,3,3,4,16,47,97,65,14103,88.19,2775,13801
1781648338.531,2,3,3,4,16,60,96,68,14103,96.11,2797,13801
1781648339.531,1,3,3,4,16,46,97,66,14103,88.13,2775,13801
1781648339.531,2,3,3,4,16,60,96,68,14103,95.90,2797,13801
1781648340.527,1,3,3,4,16,45,100,12,14103,81.74,2767,13801
1781648340.527,2,3,3,4,16,59,100,13,14103,87.81,2790,13801
1781648341.532,1,3,3,4,16,46,98,67,14103,67.62,2775,13801
1781648341.532,2,3,3,4,16,60,96,67,14103,75.38,2797,13801
1781648342.532,1,3,3,4,16,47,96,65,14103,88.09,2775,13801
1781648342.532,2,3,3,4,16,60,97,67,14103,95.85,2797,13801
1781648343.538,1,3,3,4,16,46,96,67,14103,87.95,2775,13801
1781648343.538,2,3,3,4,16,60,96,68,14103,95.87,2797,13801
1781648344.534,1,3,3,4,16,46,96,67,14103,88.38,2775,13801
1781648344.534,2,3,3,4,16,60,96,68,14103,96.05,2797,13801
1781648345.533,1,3,3,4,16,46,96,67,14103,88.33,2775,13801
1781648345.533,2,3,3,4,16,60,96,68,14103,95.98,2797,13801
1781648346.532,1,3,3,4,16,46,96,67,14103,88.28,2775,13801
1781648346.532,2,3,3,4,16,60,96,68,14103,95.72,2797,13801
1781648347.530,1,3,3,4,16,47,97,67,14103,88.06,2775,13801
1781648347.530,2,3,3,4,16,60,96,66,14103,95.68,2797,13801
1781648348.534,1,3,3,4,16,46,97,65,14103,87.94,2775,13801
1781648348.534,2,3,3,4,16,60,96,67,14103,95.66,2797,13801
1781648349.540,1,3,3,4,16,46,96,67,14103,88.27,2775,13801
1781648349.540,2,3,3,4,16,60,96,68,14103,95.87,2797,13801
1781648350.535,1,3,3,4,16,46,97,66,14103,88.28,2775,13801
1781648350.535,2,3,3,4,16,60,96,68,14103,95.97,2797,13801
1781648351.542,1,3,3,4,16,47,96,71,14103,92.65,2775,13801
1781648351.542,2,3,3,4,16,61,96,72,14103,100.85,2797,13801
1781648352.534,1,3,3,4,16,47,96,71,14103,95.15,2775,13801
1781648352.534,2,3,3,4,16,61,96,72,14103,103.41,2797,13801
1781648353.538,1,3,3,4,16,47,96,71,14103,95.41,2775,13801
1781648353.538,2,3,3,4,16,61,96,72,14103,103.76,2797,13801
1781648354.534,1,3,3,4,16,47,96,71,14103,95.28,2775,13801
1781648354.534,2,3,3,4,16,61,96,72,14103,103.81,2797,13801
1781648355.540,1,3,3,4,16,47,96,71,14103,95.20,2775,13801
1781648355.540,2,3,3,4,16,61,96,72,14103,103.77,2797,13801
1781648356.540,1,3,3,4,16,47,96,71,14103,95.35,2775,13801
1781648356.540,2,3,3,4,16,61,96,72,14103,103.79,2797,13801
1781648357.539,1,3,3,4,16,47,96,71,14103,95.43,2775,13801
1781648357.539,2,3,3,4,16,61,96,72,14103,103.92,2797,13801
1781648358.541,1,3,3,4,16,47,96,72,14103,95.52,2775,13801
1781648358.541,2,3,3,4,16,61,96,72,14103,104.02,2797,13801
1781648359.537,1,3,3,4,16,47,96,71,14103,95.55,2775,13801
1781648359.537,2,3,3,4,16,61,96,73,14103,104.11,2797,13801
1781648360.537,1,3,3,4,16,47,96,72,14103,95.55,2775,13801
1781648360.537,2,3,3,4,16,61,96,72,14103,104.15,2797,13801
1781648361.541,1,3,3,4,16,47,96,72,14103,95.73,2775,13801
1781648361.541,2,3,3,4,16,61,96,72,14103,104.21,2797,13801
1781648362.541,1,3,3,4,16,47,96,71,14103,95.35,2775,13801
1781648362.541,2,3,3,4,16,61,96,72,14103,103.79,2797,13801
1781648363.534,1,3,3,4,16,47,96,72,14103,95.50,2775,13801
1781648363.534,2,3,3,4,16,61,96,73,14103,104.28,2797,13801
1781648364.535,1,3,3,4,16,47,96,72,14103,95.35,2775,13801
1781648364.535,2,3,3,4,16,61,96,73,14103,104.03,2797,13801
1781648365.541,1,3,3,4,16,47,96,72,14103,95.39,2775,13801
1781648365.541,2,3,3,4,16,61,96,73,14103,104.00,2797,13801
1781648366.541,1,3,3,4,16,47,96,72,14103,95.19,2775,13801
1781648366.541,2,3,3,4,16,61,97,73,14103,104.05,2797,13801
1781648367.541,1,3,3,4,16,47,96,72,14103,95.41,2775,13801
1781648367.541,2,3,3,4,16,61,96,72,14103,104.08,2797,13801
1781648368.534,1,3,3,4,16,47,96,72,14103,95.36,2775,13801
1781648368.534,2,3,3,4,16,61,96,72,14103,104.10,2797,13801
1781648369.546,1,3,3,4,16,47,96,72,14103,95.41,2775,13801
1781648369.546,2,3,3,4,16,61,96,72,14103,104.04,2797,13801
1781648370.539,1,3,3,4,16,47,96,71,14103,95.36,2775,13801
1781648370.539,2,3,3,4,16,61,96,72,14103,103.96,2797,13801
1781648371.540,1,3,3,4,16,47,96,71,14103,95.31,2775,13801
1781648371.540,2,3,3,4,16,61,96,72,14103,104.08,2797,13801
1781648372.540,1,3,3,4,16,47,96,71,14103,95.00,2775,13801
1781648372.540,2,3,3,4,16,62,96,72,14103,103.92,2797,13801
