wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781662069.564,2,3,3,4,16,58,97,67,14103,95.44,2805,13801
1781662070.558,1,3,3,4,16,42,96,67,14103,86.76,2782,13801
1781662070.558,2,3,3,4,16,57,100,13,14103,85.92,2797,13801
1781662071.566,1,3,3,4,16,41,98,40,14103,58.49,2790,13801
1781662071.566,2,3,3,4,16,58,96,68,14103,74.01,2805,13801
1781662072.566,1,3,3,4,16,42,96,66,14103,86.56,2790,13801
1781662072.566,2,3,3,4,16,58,97,68,14103,95.61,2805,13801
1781662073.562,1,3,3,4,16,42,96,67,14103,86.82,2790,13801
1781662073.562,2,3,3,4,16,58,98,68,14103,95.76,2805,13801
1781662074.564,1,3,3,4,16,42,96,67,14103,86.77,2790,13801
1781662074.564,2,3,3,4,16,58,96,66,14103,95.74,2805,13801
1781662075.566,1,3,3,4,16,42,96,67,14103,86.83,2790,13801
1781662075.566,2,3,3,4,16,58,97,67,14103,95.87,2805,13801
1781662076.567,1,3,3,4,16,42,96,67,14103,86.80,2790,13801
1781662076.567,2,3,3,4,16,58,96,68,14103,95.85,2805,13801
1781662077.564,1,3,3,4,16,42,97,67,14103,86.74,2790,13801
1781662077.564,2,3,3,4,16,58,96,68,14103,95.73,2805,13801
1781662078.565,1,3,3,4,16,42,96,65,14103,86.71,2790,13801
1781662078.565,2,3,3,4,16,59,96,68,14103,95.65,2805,13801
1781662079.567,1,3,3,4,16,42,97,66,14103,86.70,2790,13801
1781662079.567,2,3,3,4,16,59,96,68,14103,95.71,2805,13801
1781662080.566,1,3,3,4,16,42,96,66,14103,86.72,2790,13801
1781662080.566,2,3,3,4,16,58,96,68,14103,95.70,2805,13801
1781662081.566,1,3,3,4,16,42,96,67,14103,86.80,2790,13801
1781662081.566,2,3,3,4,16,58,96,66,14103,95.54,2805,13801
1781662082.567,1,3,3,4,16,42,96,67,14103,86.95,2790,13801
1781662082.567,2,3,3,4,16,58,96,68,14103,95.56,2805,13801
1781662083.566,1,3,3,4,16,42,96,67,14103,86.78,2790,13801
1781662083.566,2,3,3,4,16,58,97,67,14103,95.71,2805,13801
1781662084.566,1,3,3,4,16,42,97,65,14103,86.62,2790,13801
1781662084.566,2,3,3,4,16,59,96,68,14103,95.63,2805,13801
1781662085.561,1,3,3,4,16,42,100,10,14103,77.58,2782,13801
1781662085.561,2,3,3,4,16,57,100,13,14103,75.79,2797,13801
1781662086.562,1,3,3,4,16,42,96,66,14103,66.62,2782,13801
1781662086.562,2,3,3,4,16,57,99,23,14103,82.28,2797,13801
1781662087.568,1,3,3,4,16,41,100,10,14103,65.29,2790,13801
1781662087.568,2,3,3,4,16,58,96,68,14103,67.78,2805,13801
1781662088.567,1,3,3,4,16,42,96,67,14103,79.64,2790,13801
1781662088.567,2,3,3,4,16,58,96,68,14103,95.64,2805,13801
1781662089.567,1,3,3,4,16,42,96,66,14103,86.79,2790,13801
1781662089.567,2,3,3,4,16,58,96,68,14103,95.79,2805,13801
1781662090.568,1,3,3,4,16,42,96,66,14103,86.79,2790,13801
1781662090.568,2,3,3,4,16,58,96,68,14103,95.88,2805,13801
1781662091.567,1,3,3,4,16,42,96,67,14103,86.79,2790,13801
1781662091.567,2,3,3,4,16,58,97,68,14103,95.69,2805,13801
1781662092.566,1,3,3,4,16,42,96,67,14103,86.81,2790,13801
1781662092.566,2,3,3,4,16,58,97,68,14103,95.60,2805,13801
1781662093.567,1,3,3,4,16,42,96,67,14103,86.82,2790,13801
1781662093.567,2,3,3,4,16,58,97,66,14103,95.52,2805,13801
1781662094.567,1,3,3,4,16,42,96,67,14103,86.47,2790,13801
1781662094.567,2,3,3,4,16,58,97,68,14103,95.34,2805,13801
1781662095.568,1,3,3,4,16,42,96,67,14103,86.58,2790,13801
1781662095.568,2,3,3,4,16,58,96,67,14103,95.56,2805,13801
1781662096.569,1,3,3,4,16,42,97,65,14103,86.26,2790,13801
1781662096.569,2,3,3,4,16,59,96,68,14103,95.46,2805,13801
1781662097.568,1,3,3,4,16,42,96,66,14103,86.51,2790,13801
1781662097.568,2,3,3,4,16,59,96,68,14103,95.51,2805,13801
1781662098.568,1,3,3,4,16,42,97,66,14103,86.56,2790,13801
1781662098.568,2,3,3,4,16,58,97,66,14103,95.07,2805,13801
1781662099.569,1,3,3,4,16,42,97,66,14103,86.49,2790,13801
1781662099.569,2,3,3,4,16,58,96,67,14103,95.29,2805,13801
1781662100.568,1,3,3,4,16,42,98,66,14103,86.39,2782,13801
1781662100.568,2,3,3,4,16,59,96,69,14103,95.37,2805,13801
1781662101.569,1,3,3,4,16,43,97,70,14103,90.88,2775,13801
1781662101.569,2,3,3,4,16,59,96,72,14103,101.86,2805,13801
1781662102.570,1,3,3,4,16,43,96,69,14103,92.94,2775,13801
1781662102.570,2,3,3,4,16,60,97,72,14103,102.33,2805,13801
1781662103.572,1,3,3,4,16,43,96,71,14103,93.12,2775,13801
1781662103.572,2,3,3,4,16,60,96,72,14103,102.68,2805,13801
1781662104.570,1,3,3,4,16,43,95,71,14103,93.08,2775,13801
1781662104.570,2,3,3,4,16,60,96,72,14103,102.78,2805,13801
1781662105.570,1,3,3,4,16,43,96,71,14103,93.22,2775,13801
1781662105.570,2,3,3,4,16,60,96,72,14103,102.54,2805,13801
1781662106.572,1,3,3,4,16,43,96,72,14103,93.07,2775,13801
1781662106.572,2,3,3,4,16,60,96,72,14103,102.43,2805,13801
1781662107.571,1,3,3,4,16,43,96,72,14103,92.96,2775,13801
1781662107.571,2,3,3,4,16,60,96,72,14103,102.74,2805,13801
1781662108.568,1,3,3,4,16,43,96,71,14103,93.08,2775,13801
1781662108.568,2,3,3,4,16,59,95,71,14103,102.57,2805,13801
1781662109.571,1,3,3,4,16,43,96,71,14103,92.87,2782,13801
1781662109.571,2,3,3,4,16,59,96,73,14103,102.48,2805,13801
1781662110.554,1,3,3,4,16,43,96,71,14103,90.76,2782,13801
1781662110.554,2,3,3,4,16,59,95,71,14103,100.13,2812,13801
