wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781655146.880,2,3,3,4,16,59,97,68,14103,95.28,2805,13801
1781655147.876,1,3,3,4,16,45,96,66,14103,88.07,2775,13801
1781655147.876,2,3,3,4,16,60,97,68,14103,95.32,2805,13801
1781655148.876,1,3,3,4,16,45,96,66,14103,88.18,2775,13801
1781655148.876,2,3,3,4,16,60,97,67,14103,95.10,2805,13801
1781655149.878,1,3,3,4,16,45,97,66,14103,87.99,2775,13801
1781655149.878,2,3,3,4,16,59,96,67,14103,95.07,2805,13801
1781655150.881,1,3,3,4,16,45,97,65,14103,87.92,2775,13801
1781655150.881,2,3,3,4,16,59,96,68,14103,95.15,2805,13801
1781655151.881,1,3,3,4,16,44,100,12,14103,70.58,2767,13801
1781655151.881,2,3,3,4,16,58,100,13,14103,76.23,2797,13801
1781655152.878,1,3,3,4,16,45,96,67,14103,75.94,2775,13801
1781655152.878,2,3,3,4,16,59,98,69,14103,87.99,2797,13801
1781655153.885,1,3,3,4,16,45,96,67,14103,88.67,2775,13801
1781655153.885,2,3,3,4,16,59,98,69,14103,95.50,2797,13801
1781655154.879,1,3,3,4,16,45,97,67,14103,88.62,2775,13801
1781655154.879,2,3,3,4,16,59,97,68,14103,95.68,2797,13801
1781655155.879,1,3,3,4,16,45,96,67,14103,88.65,2775,13801
1781655155.879,2,3,3,4,16,59,96,67,14103,95.64,2797,13801
1781655156.878,1,3,3,4,16,45,97,67,14103,88.68,2775,13801
1781655156.878,2,3,3,4,16,59,97,67,14103,95.56,2797,13801
1781655157.879,1,3,3,4,16,45,96,67,14103,88.50,2775,13801
1781655157.879,2,3,3,4,16,59,97,67,14103,95.60,2797,13801
1781655158.884,1,3,3,4,16,45,96,67,14103,88.45,2775,13801
1781655158.884,2,3,3,4,16,59,96,68,14103,95.64,2797,13801
1781655159.880,1,3,3,4,16,45,98,67,14103,88.37,2775,13801
1781655159.880,2,3,3,4,16,59,96,68,14103,95.56,2797,13801
1781655160.878,1,3,3,4,16,45,96,65,14103,88.42,2775,13801
1781655160.878,2,3,3,4,16,59,96,68,14103,95.65,2797,13801
1781655161.877,1,3,3,4,16,45,96,66,14103,88.35,2775,13801
1781655161.877,2,3,3,4,16,59,96,68,14103,95.67,2797,13801
1781655162.877,1,3,3,4,16,45,96,66,14103,88.32,2775,13801
1781655162.877,2,3,3,4,16,60,96,68,14103,95.53,2797,13801
1781655163.881,1,3,3,4,16,45,96,67,14103,88.34,2767,13801
1781655163.881,2,3,3,4,16,60,98,40,14103,94.30,2790,13801
1781655164.880,1,3,3,4,16,47,100,12,14103,59.90,2775,13801
1781655164.880,2,3,3,4,16,59,96,68,14103,67.37,2805,13801
1781655165.877,1,3,3,4,16,45,97,65,14103,87.57,2775,13801
1781655165.877,2,3,3,4,16,59,96,68,14103,95.45,2805,13801
1781655166.879,1,3,3,4,16,45,97,66,14103,88.22,2775,13801
1781655166.879,2,3,3,4,16,60,96,68,14103,95.24,2805,13801
1781655167.879,1,3,3,4,16,45,96,66,14103,88.36,2775,13801
1781655167.879,2,3,3,4,16,59,98,69,14103,95.32,2805,13801
1781655168.880,1,3,3,4,16,45,96,67,14103,88.43,2775,13801
1781655168.880,2,3,3,4,16,59,97,67,14103,95.43,2805,13801
1781655169.879,1,3,3,4,16,43,100,12,14103,62.76,2775,13801
1781655169.879,2,3,3,4,16,57,100,16,14103,68.68,2805,13801
1781655170.879,1,3,3,4,16,45,97,66,14103,85.59,2775,13801
1781655170.879,2,3,3,4,16,59,97,68,14103,95.81,2805,13801
1781655171.882,1,3,3,4,16,45,96,67,14103,88.53,2775,13801
1781655171.882,2,3,3,4,16,59,96,68,14103,95.67,2805,13801
1781655172.879,1,3,3,4,16,45,97,66,14103,88.50,2775,13801
1781655172.879,2,3,3,4,16,59,96,68,14103,95.61,2805,13801
1781655173.884,1,3,3,4,16,45,96,66,14103,88.63,2775,13801
1781655173.884,2,3,3,4,16,59,97,68,14103,95.64,2805,13801
1781655174.879,1,3,3,4,16,45,96,67,14103,88.58,2775,13801
1781655174.879,2,3,3,4,16,59,96,68,14103,95.68,2805,13801
1781655175.882,1,3,3,4,16,45,97,67,14103,88.53,2775,13801
1781655175.882,2,3,3,4,16,60,96,68,14103,95.78,2805,13801
1781655176.879,1,3,3,4,16,45,96,67,14103,88.55,2775,13801
1781655176.879,2,3,3,4,16,59,96,68,14103,95.66,2805,13801
1781655177.881,1,3,3,4,16,45,97,67,14103,88.58,2775,13801
1781655177.881,2,3,3,4,16,59,98,68,14103,95.68,2805,13801
1781655178.886,1,3,3,4,16,45,97,67,14103,88.42,2775,13801
1781655178.886,2,3,3,4,16,59,96,67,14103,95.42,2805,13801
1781655179.878,1,3,3,4,16,45,97,68,14103,88.27,2775,13801
1781655179.878,2,3,3,4,16,59,96,68,14103,95.57,2805,13801
1781655180.881,1,3,3,4,16,45,96,65,14103,88.18,2775,13801
1781655180.881,2,3,3,4,16,59,96,68,14103,95.60,2805,13801
1781655181.874,1,3,3,4,16,45,96,66,14103,87.93,2775,13801
1781655181.874,2,3,3,4,16,59,96,68,14103,95.25,2805,13801
1781655182.879,1,3,3,4,16,44,100,12,14103,64.32,2775,13801
1781655182.879,2,3,3,4,16,58,100,19,14103,66.10,2805,13801
1781655183.877,1,3,3,4,16,45,96,67,14103,86.39,2775,13801
1781655183.877,2,3,3,4,16,59,97,67,14103,93.27,2805,13801
1781655184.879,1,3,3,4,16,45,98,67,14103,88.48,2775,13801
1781655184.879,2,3,3,4,16,59,96,67,14103,95.49,2805,13801
1781655185.879,1,3,3,4,16,45,98,66,14103,88.35,2775,13801
1781655185.879,2,3,3,4,16,59,96,68,14103,95.62,2805,13801
1781655186.882,1,3,3,4,16,45,97,65,14103,88.25,2775,13801
1781655186.882,2,3,3,4,16,59,96,68,14103,95.70,2805,13801
1781655187.880,1,3,3,4,16,45,96,66,14103,88.32,2775,13801
1781655187.880,2,3,3,4,16,59,96,68,14103,95.64,2805,13801
1781655188.880,1,3,3,4,16,45,96,66,14103,88.33,2775,13801
1781655188.880,2,3,3,4,16,59,97,68,14103,95.68,2805,13801
1781655189.879,1,3,3,4,16,45,97,67,14103,88.23,2775,13801
1781655189.879,2,3,3,4,16,60,96,68,14103,95.72,2805,13801
1781655190.874,1,3,3,4,16,44,100,12,14103,83.49,2767,13801
1781655190.874,2,3,3,4,16,60,100,14,14103,87.08,2797,13801
1781655191.881,1,3,3,4,16,45,96,65,14103,65.16,2775,13801
1781655191.881,2,3,3,4,16,59,96,67,14103,73.38,2805,13801
1781655192.880,1,3,3,4,16,45,97,65,14103,88.11,2775,13801
1781655192.880,2,3,3,4,16,59,96,68,14103,95.59,2805,13801
1781655193.879,1,3,3,4,16,45,96,66,14103,88.21,2775,13801
1781655193.879,2,3,3,4,16,59,96,68,14103,95.60,2805,13801
1781655194.880,1,3,3,4,16,45,96,66,14103,88.15,2775,13801
1781655194.880,2,3,3,4,16,60,96,68,14103,95.55,2805,13801
1781655195.881,1,3,3,4,16,45,96,66,14103,88.10,2775,13801
1781655195.881,2,3,3,4,16,59,98,69,14103,95.29,2805,13801
1781655196.877,1,3,3,4,16,45,96,66,14103,88.12,2775,13801
1781655196.877,2,3,3,4,16,59,97,66,14103,95.07,2805,13801
1781655197.881,1,3,3,4,16,45,97,65,14103,87.91,2775,13801
1781655197.881,2,3,3,4,16,59,96,68,14103,95.35,2805,13801
1781655198.883,1,3,3,4,16,46,96,71,14103,92.97,2775,13801
1781655198.883,2,3,3,4,16,60,96,72,14103,102.57,2797,13801
1781655199.882,1,3,3,4,16,46,96,71,14103,94.58,2775,13801
1781655199.882,2,3,3,4,16,61,96,72,14103,103.83,2797,13801
1781655200.881,1,3,3,4,16,46,96,71,14103,94.58,2775,13801
1781655200.881,2,3,3,4,16,61,96,72,14103,103.86,2797,13801
1781655201.888,1,3,3,4,16,45,96,71,14103,94.59,2775,13801
1781655201.888,2,3,3,4,16,61,96,72,14103,103.83,2797,13801
1781655202.887,1,3,3,4,16,45,96,71,14103,94.45,2775,13801
1781655202.887,2,3,3,4,16,61,96,72,14103,103.70,2797,13801
1781655203.885,1,3,3,4,16,45,96,71,14103,94.60,2775,13801
1781655203.885,2,3,3,4,16,61,96,72,14103,103.93,2797,13801
1781655204.886,1,3,3,4,16,45,96,71,14103,94.48,2775,13801
1781655204.886,2,3,3,4,16,61,96,72,14103,103.78,2797,13801
1781655205.888,1,3,3,4,16,45,96,70,14103,94.34,2775,13801
1781655205.888,2,3,3,4,16,60,96,72,14103,103.65,2797,13801
1781655206.886,1,3,3,4,16,46,96,70,14103,94.30,2775,13801
1781655206.886,2,3,3,4,16,61,96,72,14103,103.64,2797,13801
1781655207.880,1,3,3,4,16,46,96,70,14103,94.22,2775,13801
1781655207.880,2,3,3,4,16,61,96,72,14103,103.65,2797,13801
1781655208.869,1,3,3,4,16,46,96,70,14103,94.33,2782,13801
1781655208.869,2,3,3,4,16,61,96,72,14103,103.65,2805,13801
