wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782565276.623,3,3,3,4,16,39,100,6,15507,48.51,2797,13801
1782565276.623,4,3,3,4,16,62,100,6,15507,53.37,2760,13801
1782565277.622,1,3,3,4,16,60,100,6,15507,57.19,2805,13801
1782565277.622,2,3,3,4,16,52,100,6,15507,50.96,2737,13801
1782565277.622,3,3,3,4,16,38,100,6,15507,48.67,2797,13801
1782565277.622,4,3,3,4,16,62,100,7,15507,54.11,2760,13801
1782565278.624,1,3,3,4,16,62,100,7,15507,57.01,2805,13801
1782565278.624,2,3,3,4,16,53,100,6,15507,50.90,2737,13801
1782565278.624,3,3,3,4,16,41,100,5,15507,48.98,2797,13801
1782565278.624,4,3,3,4,16,66,100,6,15507,53.59,2760,13801
1782565279.632,1,3,3,4,16,60,97,41,15507,65.14,2797,13801
1782565279.632,2,3,3,4,16,53,97,42,15507,61.99,2730,13801
1782565279.632,3,3,3,4,16,39,98,40,15507,53.77,2790,13801
1782565279.632,4,3,3,4,16,63,97,43,15507,64.50,2760,13801
1782565280.631,1,3,3,4,16,61,98,42,15507,76.44,2797,13801
1782565280.631,2,3,3,4,16,53,97,42,15507,69.12,2730,13801
1782565280.631,3,3,3,4,16,39,97,42,15507,67.10,2790,13801
1782565280.631,4,3,3,4,16,63,97,43,15507,73.62,2760,13801
1782565281.634,1,3,3,4,16,61,97,43,15507,76.62,2797,13801
1782565281.634,2,3,3,4,16,53,98,42,15507,69.29,2730,13801
1782565281.634,3,3,3,4,16,39,97,42,15507,67.10,2790,13801
1782565281.634,4,3,3,4,16,63,97,42,15507,73.63,2760,13801
1782565282.628,1,3,3,4,16,61,97,43,15507,76.64,2797,13801
1782565282.628,2,3,3,4,16,53,97,43,15507,69.35,2730,13801
1782565282.628,3,3,3,4,16,39,97,42,15507,67.02,2790,13801
1782565282.628,4,3,3,4,16,63,97,42,15507,73.73,2760,13801
1782565283.632,1,3,3,4,16,61,97,42,15507,76.52,2797,13801
1782565283.632,2,3,3,4,16,53,97,43,15507,69.30,2730,13801
1782565283.632,3,3,3,4,16,39,97,41,15507,67.18,2790,13801
1782565283.632,4,3,3,4,16,63,98,43,15507,73.72,2760,13801
1782565284.631,1,3,3,4,16,61,97,42,15507,76.54,2797,13801
1782565284.631,2,3,3,4,16,53,97,43,15507,69.35,2730,13801
1782565284.631,3,3,3,4,16,39,98,41,15507,67.05,2790,13801
1782565284.631,4,3,3,4,16,63,97,43,15507,73.68,2760,13801
1782565285.633,1,3,3,4,16,61,98,42,15507,76.63,2797,13801
1782565285.633,2,3,3,4,16,53,97,42,15507,69.33,2730,13801
1782565285.633,3,3,3,4,16,39,98,42,15507,67.14,2790,13801
1782565285.633,4,3,3,4,16,64,97,43,15507,73.67,2760,13801
1782565286.637,1,3,3,4,16,61,97,43,15507,76.49,2797,13801
1782565286.637,2,3,3,4,16,54,98,42,15507,69.35,2730,13801
1782565286.637,3,3,3,4,16,39,97,42,15507,67.14,2790,13801
1782565286.637,4,3,3,4,16,63,97,43,15507,73.62,2760,13801
1782565287.638,1,3,3,4,16,61,97,43,15507,76.58,2797,13801
1782565287.638,2,3,3,4,16,53,98,43,15507,69.35,2730,13801
1782565287.638,3,3,3,4,16,39,97,42,15507,67.16,2790,13801
1782565287.638,4,3,3,4,16,63,97,43,15507,73.75,2760,13801
1782565288.630,1,3,3,4,16,61,97,43,15507,76.78,2797,13801
1782565288.630,2,3,3,4,16,54,97,43,15507,69.47,2730,13801
1782565288.630,3,3,3,4,16,39,97,41,15507,67.20,2790,13801
1782565288.630,4,3,3,4,16,64,98,43,15507,73.82,2760,13801
1782565289.631,1,3,3,4,16,61,97,43,15507,76.75,2797,13801
1782565289.631,2,3,3,4,16,54,97,43,15507,69.40,2730,13801
1782565289.631,3,3,3,4,16,39,97,41,15507,67.17,2790,13801
1782565289.631,4,3,3,4,16,64,98,43,15507,73.82,2760,13801
1782565290.630,1,3,3,4,16,61,98,42,15507,76.82,2797,13801
1782565290.630,2,3,3,4,16,54,97,42,15507,69.51,2730,13801
1782565290.630,3,3,3,4,16,39,98,40,15507,67.20,2790,13801
1782565290.630,4,3,3,4,16,64,97,43,15507,74.03,2760,13801
1782565291.634,1,3,3,4,16,61,98,42,15507,76.73,2797,13801
1782565291.634,2,3,3,4,16,54,97,42,15507,69.41,2730,13801
1782565291.634,3,3,3,4,16,39,97,42,15507,67.13,2790,13801
1782565291.634,4,3,3,4,16,64,97,43,15507,73.84,2760,13801
1782565292.632,1,3,3,4,16,61,97,43,15507,76.85,2797,13801
1782565292.632,2,3,3,4,16,54,98,42,15507,69.47,2730,13801
1782565292.632,3,3,3,4,16,39,97,42,15507,67.16,2790,13801
1782565292.632,4,3,3,4,16,64,97,43,15507,74.01,2760,13801
1782565293.637,1,3,3,4,16,61,97,42,15507,76.83,2797,13801
1782565293.637,2,3,3,4,16,54,98,43,15507,69.43,2730,13801
1782565293.637,3,3,3,4,16,39,97,42,15507,67.17,2790,13801
1782565293.637,4,3,3,4,16,64,97,43,15507,73.93,2760,13801
1782565294.638,1,3,3,4,16,61,97,43,15507,76.86,2797,13801
1782565294.638,2,3,3,4,16,54,97,43,15507,69.49,2730,13801
1782565294.638,3,3,3,4,16,39,97,42,15507,67.23,2790,13801
1782565294.638,4,3,3,4,16,64,98,42,15507,73.93,2760,13801
1782565295.637,1,3,3,4,16,61,97,43,15507,76.78,2797,13801
1782565295.637,2,3,3,4,16,54,97,43,15507,69.27,2730,13801
1782565295.637,3,3,3,4,16,39,97,42,15507,67.07,2790,13801
1782565295.637,4,3,3,4,16,64,98,42,15507,73.97,2760,13801
1782565296.636,1,3,3,4,16,61,97,43,15507,76.83,2797,13801
1782565296.636,2,3,3,4,16,54,97,43,15507,69.38,2730,13801
1782565296.636,3,3,3,4,16,39,97,41,15507,67.23,2790,13801
1782565296.636,4,3,3,4,16,64,98,43,15507,73.98,2760,13801
1782565297.636,1,3,3,4,16,61,98,42,15507,76.87,2797,13801
1782565297.636,2,3,3,4,16,54,97,42,15507,69.63,2730,13801
1782565297.636,3,3,3,4,16,39,98,40,15507,67.32,2790,13801
1782565297.636,4,3,3,4,16,64,97,44,15507,74.36,2760,13801
1782565298.636,1,3,3,4,16,61,98,43,15507,76.85,2797,13801
1782565298.636,2,3,3,4,16,54,97,41,15507,69.61,2730,13801
1782565298.636,3,3,3,4,16,39,97,42,15507,67.46,2790,13801
1782565298.636,4,3,3,4,16,64,97,43,15507,74.25,2760,13801
1782565299.630,1,3,3,4,16,61,97,43,15507,77.05,2797,13801
1782565299.630,2,3,3,4,16,54,98,42,15507,69.59,2730,13801
1782565299.630,3,3,3,4,16,39,97,42,15507,67.55,2790,13801
1782565299.630,4,3,3,4,16,64,97,43,15507,74.29,2760,13801
1782565300.639,1,3,3,4,16,61,97,43,15507,77.06,2797,13801
1782565300.639,2,3,3,4,16,54,97,43,15507,69.62,2730,13801
1782565300.639,3,3,3,4,16,40,97,42,15507,67.53,2790,13801
1782565300.639,4,3,3,4,16,64,97,42,15507,74.28,2760,13801
1782565301.639,1,3,3,4,16,61,97,42,15507,77.19,2797,13801
1782565301.639,2,3,3,4,16,54,97,43,15507,69.58,2730,13801
1782565301.639,3,3,3,4,16,39,97,42,15507,67.51,2790,13801
1782565301.639,4,3,3,4,16,64,98,43,15507,74.41,2760,13801
1782565302.633,1,3,3,4,16,61,97,42,15507,77.21,2797,13801
1782565302.633,2,3,3,4,16,54,97,43,15507,69.66,2730,13801
1782565302.633,3,3,3,4,16,39,98,41,15507,67.49,2790,13801
1782565302.633,4,3,3,4,16,64,97,43,15507,74.20,2760,13801
1782565303.630,1,3,3,4,16,61,98,42,15507,77.05,2797,13801
1782565303.630,2,3,3,4,16,54,97,43,15507,69.65,2730,13801
1782565303.630,3,3,3,4,16,39,98,42,15507,67.37,2790,13801
1782565303.630,4,3,3,4,16,64,97,43,15507,74.27,2760,13801
1782565304.629,1,3,3,4,16,61,98,44,15507,77.12,2797,13801
1782565304.629,2,3,3,4,16,54,98,42,15507,69.61,2730,13801
1782565304.629,3,3,3,4,16,39,97,42,15507,67.41,2790,13801
1782565304.629,4,3,3,4,16,64,97,44,15507,74.32,2760,13801
1782565305.637,1,3,3,4,16,62,97,43,15507,77.19,2797,13801
1782565305.637,2,3,3,4,16,54,98,42,15507,69.57,2730,13801
1782565305.637,3,3,3,4,16,40,97,42,15507,67.32,2790,13801
1782565305.637,4,3,3,4,16,64,97,43,15507,74.35,2760,13801
1782565306.632,1,3,3,4,16,61,97,43,15507,77.07,2797,13801
1782565306.632,2,3,3,4,16,54,97,43,15507,69.71,2730,13801
1782565306.632,3,3,3,4,16,40,97,42,15507,67.44,2790,13801
1782565306.632,4,3,3,4,16,64,97,43,15507,74.43,2760,13801
1782565307.631,1,3,3,4,16,61,97,43,15507,77.04,2797,13801
1782565307.631,2,3,3,4,16,54,97,43,15507,69.69,2730,13801
1782565307.631,3,3,3,4,16,39,97,42,15507,67.49,2790,13801
1782565307.631,4,3,3,4,16,64,98,42,15507,74.42,2760,13801
1782565308.638,1,3,3,4,16,61,97,43,15507,77.25,2797,13801
1782565308.638,2,3,3,4,16,54,97,43,15507,69.79,2730,13801
1782565308.638,3,3,3,4,16,40,98,41,15507,67.62,2790,13801
1782565308.638,4,3,3,4,16,64,97,44,15507,74.37,2760,13801
1782565309.624,1,3,3,4,16,61,100,6,15507,68.62,2805,13801
1782565309.624,2,3,3,4,16,53,100,6,15507,57.82,2730,13801
1782565309.624,3,3,3,4,16,39,100,6,15507,62.04,2790,13801
1782565309.624,4,3,3,4,16,64,100,7,15507,62.02,2760,13801
1782565310.628,1,3,3,4,16,60,100,6,15507,57.02,2797,13801
1782565310.628,2,3,3,4,16,55,100,6,15507,50.56,2730,13801
1782565310.628,3,3,3,4,16,38,100,5,15507,48.29,2790,13801
1782565310.628,4,3,3,4,16,62,100,7,15507,53.86,2760,13801
1782565311.624,1,3,3,4,16,60,100,6,15507,57.26,2805,13801
1782565311.624,2,3,3,4,16,53,100,6,15507,50.98,2737,13801
1782565311.624,3,3,3,4,16,39,100,6,15507,48.67,2797,13801
1782565311.624,4,3,3,4,16,63,100,7,15507,54.17,2760,13801
1782565312.626,1,3,3,4,16,63,100,7,15507,56.99,2805,13801
1782565312.626,2,3,3,4,16,53,100,6,15507,50.97,2737,13801
1782565312.626,3,3,3,4,16,40,100,6,15507,49.02,2797,13801
1782565312.626,4,3,3,4,16,65,100,7,15507,54.00,2760,13801
1782565313.638,1,3,3,4,16,61,97,43,15507,60.09,2797,13801
1782565313.638,2,3,3,4,16,53,97,43,15507,56.31,2730,13801
1782565313.638,3,3,3,4,16,39,100,6,15507,48.78,2790,13801
1782565313.638,4,3,3,4,16,64,98,44,15507,59.53,2760,13801
1782565314.635,1,3,3,4,16,61,98,42,15507,76.86,2797,13801
1782565314.635,2,3,3,4,16,54,97,42,15507,69.42,2730,13801
1782565314.635,3,3,3,4,16,39,98,40,15507,66.97,2790,13801
1782565314.635,4,3,3,4,16,64,97,43,15507,74.06,2760,13801
1782565315.625,1,3,3,4,16,61,100,6,15507,65.26,2805,13801
1782565315.625,2,3,3,4,16,53,100,6,15507,55.53,2730,13801
1782565315.625,3,3,3,4,16,39,100,5,15507,59.69,2790,13801
1782565315.625,4,3,3,4,16,66,100,6,15507,59.29,2760,13801
1782565316.626,1,3,3,4,16,60,100,6,15507,56.79,2805,13801
1782565316.626,2,3,3,4,16,52,98,11,15507,50.38,2730,13801
1782565316.626,3,3,3,4,16,39,100,6,15507,48.24,2797,13801
1782565316.626,4,3,3,4,16,63,98,12,15507,53.28,2760,13801
1782565317.625,1,3,3,4,16,60,100,7,15507,57.08,2805,13801
1782565317.625,2,3,3,4,16,53,100,7,15507,50.98,2737,13801
1782565317.625,3,3,3,4,16,38,100,7,15507,48.63,2797,13801
1782565317.625,4,3,3,4,16,63,100,6,15507,54.01,2760,13801
1782565318.627,1,3,3,4,16,61,100,6,15507,57.25,2805,13801
1782565318.627,2,3,3,4,16,52,100,6,15507,51.10,2737,13801
1782565318.627,3,3,3,4,16,39,100,6,15507,48.96,2797,13801
1782565318.627,4,3,3,4,16,63,100,6,15507,54.03,2760,13801
1782565319.640,1,3,3,4,16,61,97,42,15507,62.02,2797,13801
1782565319.640,2,3,3,4,16,53,97,43,15507,57.93,2730,13801
1782565319.640,3,3,3,4,16,39,98,41,15507,50.62,2790,13801
1782565319.640,4,3,3,4,16,63,97,43,15507,61.54,2760,13801
1782565320.634,1,3,3,4,16,61,98,42,15507,76.49,2797,13801
1782565320.634,2,3,3,4,16,53,96,43,15507,69.04,2730,13801
1782565320.634,3,3,3,4,16,39,98,42,15507,66.94,2790,13801
1782565320.634,4,3,3,4,16,64,97,43,15507,73.79,2760,13801
1782565321.632,1,3,3,4,16,61,98,43,15507,76.64,2797,13801
1782565321.632,2,3,3,4,16,54,98,42,15507,69.08,2730,13801
1782565321.632,3,3,3,4,16,39,97,42,15507,67.15,2790,13801
1782565321.632,4,3,3,4,16,64,97,43,15507,73.81,2760,13801
1782565322.641,1,3,3,4,16,61,97,43,15507,76.84,2797,13801
1782565322.641,2,3,3,4,16,54,98,42,15507,69.26,2730,13801
1782565322.641,3,3,3,4,16,40,97,42,15507,67.20,2790,13801
1782565322.641,4,3,3,4,16,64,97,43,15507,73.98,2760,13801
1782565323.642,1,3,3,4,16,61,97,43,15507,76.79,2797,13801
1782565323.642,2,3,3,4,16,54,97,43,15507,69.38,2730,13801
1782565323.642,3,3,3,4,16,39,97,42,15507,67.24,2790,13801
1782565323.642,4,3,3,4,16,64,97,42,15507,74.02,2760,13801
1782565324.638,1,3,3,4,16,61,97,42,15507,76.83,2797,13801
1782565324.638,2,3,3,4,16,54,97,43,15507,69.39,2730,13801
1782565324.638,3,3,3,4,16,39,97,41,15507,67.34,2790,13801
1782565324.638,4,3,3,4,16,64,98,43,15507,74.11,2760,13801
1782565325.636,1,3,3,4,16,61,97,42,15507,76.86,2797,13801
1782565325.636,2,3,3,4,16,54,97,43,15507,69.43,2730,13801
1782565325.636,3,3,3,4,16,39,98,41,15507,67.35,2790,13801
1782565325.636,4,3,3,4,16,64,97,43,15507,74.03,2760,13801
1782565326.632,1,3,3,4,16,61,98,42,15507,76.79,2797,13801
1782565326.632,2,3,3,4,16,54,97,42,15507,69.43,2730,13801
1782565326.632,3,3,3,4,16,39,98,42,15507,67.37,2790,13801
1782565326.632,4,3,3,4,16,64,97,43,15507,74.10,2760,13801
1782565327.626,1,3,3,4,16,61,98,43,15507,76.86,2797,13801
1782565327.626,2,3,3,4,16,53,100,6,15507,67.41,2730,13801
1782565327.626,3,3,3,4,16,39,97,42,15507,67.36,2790,13801
1782565327.626,4,3,3,4,16,63,98,14,15507,72.71,2760,13801
1782565328.635,1,3,3,4,16,60,100,6,15507,57.92,2805,13801
1782565328.635,2,3,3,4,16,53,100,6,15507,50.51,2730,13801
1782565328.635,3,3,3,4,16,39,100,6,15507,52.73,2790,13801
1782565328.635,4,3,3,4,16,62,100,7,15507,53.45,2760,13801
1782565329.625,1,3,3,4,16,61,100,7,15507,56.90,2805,13801
1782565329.625,2,3,3,4,16,52,100,7,15507,50.54,2737,13801
1782565329.625,3,3,3,4,16,39,99,8,15507,48.28,2797,13801
1782565329.625,4,3,3,4,16,63,100,7,15507,53.79,2760,13801
1782565330.626,1,3,3,4,16,61,100,7,15507,57.19,2812,13801
1782565330.626,2,3,3,4,16,53,100,6,15507,50.83,2737,13801
1782565330.626,3,3,3,4,16,40,100,6,15507,48.99,2797,13801
1782565330.626,4,3,3,4,16,64,100,7,15507,53.79,2760,13801
1782565331.629,1,3,3,4,16,60,100,6,15507,57.73,2805,13801
1782565331.629,2,3,3,4,16,55,100,6,15507,51.07,2737,13801
1782565331.629,3,3,3,4,16,38,100,5,15507,48.60,2797,13801
1782565331.629,4,3,3,4,16,62,100,6,15507,54.19,2760,13801
1782565332.633,1,3,3,4,16,61,98,43,15507,69.46,2797,13801
1782565332.633,2,3,3,4,16,54,97,42,15507,64.17,2730,13801
1782565332.633,3,3,3,4,16,39,97,42,15507,56.76,2790,13801
1782565332.633,4,3,3,4,16,63,97,43,15507,69.10,2760,13801
1782565333.650,1,3,3,4,16,61,97,43,15507,76.75,2797,13801
1782565333.650,2,3,3,4,16,54,98,42,15507,69.23,2730,13801
1782565333.650,3,3,3,4,16,40,97,42,15507,67.27,2790,13801
1782565333.650,4,3,3,4,16,63,97,43,15507,73.77,2760,13801
1782565334.628,1,3,3,4,16,61,100,6,15507,61.88,2805,13801
1782565334.628,2,3,3,4,16,52,100,6,15507,52.14,2730,13801
1782565334.628,3,3,3,4,16,39,100,6,15507,56.39,2790,13801
1782565334.628,4,3,3,4,16,62,100,7,15507,55.85,2760,13801
1782565335.631,1,3,3,4,16,60,98,11,15507,56.76,2805,13801
1782565335.631,2,3,3,4,16,53,100,6,15507,50.43,2737,13801
1782565335.631,3,3,3,4,16,39,100,5,15507,48.53,2797,13801
1782565335.631,4,3,3,4,16,65,100,6,15507,53.38,2760,13801
1782565336.626,1,3,3,4,16,59,100,6,15507,57.34,2812,13801
1782565336.626,2,3,3,4,16,54,100,6,15507,51.03,2737,13801
1782565336.626,3,3,3,4,16,38,100,6,15507,48.46,2797,13801
1782565336.626,4,3,3,4,16,62,100,6,15507,54.21,2760,13801
1782565337.627,1,3,3,4,16,61,100,6,15507,57.44,2805,13801
1782565337.627,2,3,3,4,16,52,100,6,15507,51.27,2737,13801
1782565337.627,3,3,3,4,16,39,100,6,15507,48.80,2797,13801
1782565337.627,4,3,3,4,16,63,100,7,15507,54.14,2760,13801
1782565338.645,1,3,3,4,16,61,98,43,15507,64.14,2797,13801
1782565338.645,2,3,3,4,16,53,97,43,15507,59.97,2730,13801
1782565338.645,3,3,3,4,16,39,98,41,15507,52.37,2790,13801
1782565338.645,4,3,3,4,16,63,97,43,15507,63.42,2760,13801
1782565339.638,1,3,3,4,16,61,98,43,15507,76.59,2797,13801
1782565339.638,2,3,3,4,16,53,98,42,15507,69.06,2730,13801
1782565339.638,3,3,3,4,16,39,97,42,15507,66.99,2790,13801
1782565339.638,4,3,3,4,16,63,97,43,15507,73.55,2760,13801
1782565340.640,1,3,3,4,16,61,97,43,15507,76.69,2797,13801
1782565340.640,2,3,3,4,16,53,98,42,15507,69.02,2730,13801
1782565340.640,3,3,3,4,16,39,97,42,15507,66.89,2790,13801
1782565340.640,4,3,3,4,16,63,97,43,15507,73.58,2760,13801
1782565341.638,1,3,3,4,16,61,97,43,15507,76.63,2797,13801
1782565341.638,2,3,3,4,16,53,97,43,15507,69.09,2730,13801
1782565341.638,3,3,3,4,16,39,97,42,15507,67.01,2790,13801
1782565341.638,4,3,3,4,16,63,98,42,15507,73.71,2760,13801
1782565342.634,1,3,3,4,16,61,97,43,15507,76.64,2797,13801
1782565342.634,2,3,3,4,16,53,97,43,15507,69.14,2730,13801
1782565342.634,3,3,3,4,16,39,97,42,15507,67.00,2790,13801
1782565342.634,4,3,3,4,16,63,98,43,15507,73.80,2760,13801
1782565343.639,1,3,3,4,16,61,97,43,15507,76.75,2797,13801
1782565343.639,2,3,3,4,16,53,97,43,15507,69.17,2730,13801
1782565343.639,3,3,3,4,16,39,97,40,15507,67.06,2790,13801
1782565343.639,4,3,3,4,16,63,98,44,15507,73.75,2760,13801
1782565344.637,1,3,3,4,16,61,98,43,15507,76.77,2797,13801
1782565344.637,2,3,3,4,16,53,97,43,15507,69.13,2730,13801
1782565344.637,3,3,3,4,16,39,98,41,15507,67.06,2790,13801
1782565344.637,4,3,3,4,16,63,97,43,15507,73.81,2760,13801
1782565345.639,1,3,3,4,16,61,98,43,15507,76.54,2797,13801
1782565345.639,2,3,3,4,16,54,97,41,15507,69.15,2730,13801
1782565345.639,3,3,3,4,16,39,97,42,15507,67.23,2790,13801
1782565345.639,4,3,3,4,16,63,97,43,15507,73.86,2760,13801
1782565346.637,1,3,3,4,16,61,96,43,15507,76.40,2797,13801
1782565346.637,2,3,3,4,16,53,98,42,15507,68.97,2730,13801
1782565346.637,3,3,3,4,16,39,96,40,15507,67.02,2790,13801
1782565346.637,4,3,3,4,16,63,96,43,15507,73.59,2760,13801
1782565347.637,1,3,3,4,16,61,97,43,15507,76.65,2797,13801
1782565347.637,2,3,3,4,16,53,98,43,15507,69.23,2730,13801
1782565347.637,3,3,3,4,16,39,97,42,15507,66.98,2790,13801
1782565347.637,4,3,3,4,16,63,97,44,15507,73.78,2760,13801
1782565348.642,1,3,3,4,16,61,97,43,15507,76.85,2797,13801
1782565348.642,2,3,3,4,16,53,97,43,15507,69.40,2730,13801
1782565348.642,3,3,3,4,16,39,97,42,15507,67.21,2790,13801
1782565348.642,4,3,3,4,16,63,98,42,15507,73.85,2760,13801
1782565349.637,1,3,3,4,16,61,97,43,15507,76.80,2797,13801
1782565349.637,2,3,3,4,16,53,97,43,15507,69.35,2730,13801
1782565349.637,3,3,3,4,16,39,97,41,15507,67.29,2790,13801
1782565349.637,4,3,3,4,16,64,98,43,15507,73.75,2760,13801
1782565350.636,1,3,3,4,16,61,97,42,15507,76.81,2797,13801
1782565350.636,2,3,3,4,16,53,97,43,15507,69.17,2730,13801
1782565350.636,3,3,3,4,16,39,98,41,15507,67.13,2790,13801
1782565350.636,4,3,3,4,16,63,97,43,15507,74.15,2760,13801
1782565351.640,1,3,3,4,16,61,98,42,15507,76.82,2797,13801
1782565351.640,2,3,3,4,16,53,97,43,15507,69.24,2730,13801
1782565351.640,3,3,3,4,16,39,98,42,15507,67.09,2790,13801
1782565351.640,4,3,3,4,16,64,97,43,15507,74.05,2760,13801
1782565352.638,1,3,3,4,16,61,98,43,15507,76.73,2797,13801
1782565352.638,2,3,3,4,16,53,98,42,15507,69.25,2730,13801
1782565352.638,3,3,3,4,16,39,97,42,15507,67.25,2790,13801
1782565352.638,4,3,3,4,16,63,97,43,15507,73.93,2760,13801
1782565353.639,1,3,3,4,16,61,97,43,15507,76.89,2797,13801
1782565353.639,2,3,3,4,16,54,98,42,15507,69.22,2730,13801
1782565353.639,3,3,3,4,16,40,97,42,15507,67.16,2790,13801
1782565353.639,4,3,3,4,16,64,97,43,15507,73.93,2760,13801
1782565354.642,1,3,3,4,16,61,97,43,15507,76.83,2797,13801
1782565354.642,2,3,3,4,16,54,97,43,15507,69.33,2730,13801
1782565354.642,3,3,3,4,16,39,97,41,15507,67.11,2790,13801
1782565354.642,4,3,3,4,16,64,97,43,15507,73.91,2760,13801
1782565355.646,1,3,3,4,16,61,97,43,15507,76.86,2797,13801
1782565355.646,2,3,3,4,16,54,97,43,15507,69.37,2730,13801
1782565355.646,3,3,3,4,16,39,97,41,15507,67.25,2790,13801
1782565355.646,4,3,3,4,16,64,98,43,15507,74.05,2760,13801
1782565356.638,1,3,3,4,16,61,97,43,15507,76.85,2797,13801
1782565356.638,2,3,3,4,16,54,97,43,15507,69.19,2730,13801
1782565356.638,3,3,3,4,16,39,97,41,15507,67.36,2790,13801
1782565356.638,4,3,3,4,16,64,98,43,15507,73.87,2760,13801
1782565357.638,1,3,3,4,16,61,97,41,15507,76.92,2797,13801
1782565357.638,2,3,3,4,16,54,97,43,15507,69.34,2730,13801
1782565357.638,3,3,3,4,16,39,98,41,15507,67.31,2790,13801
1782565357.638,4,3,3,4,16,64,97,43,15507,74.16,2760,13801
1782565358.627,1,3,3,4,16,60,100,6,15507,68.80,2805,13801
1782565358.627,2,3,3,4,16,53,100,6,15507,59.74,2730,13801
1782565358.627,3,3,3,4,16,38,100,5,15507,62.80,2790,13801
1782565358.627,4,3,3,4,16,63,100,7,15507,63.00,2760,13801
1782565359.630,1,3,3,4,16,61,100,6,15507,56.67,2805,13801
1782565359.630,2,3,3,4,16,52,100,6,15507,50.14,2730,13801
1782565359.630,3,3,3,4,16,39,100,6,15507,48.47,2790,13801
1782565359.630,4,3,3,4,16,63,100,7,15507,53.49,2760,13801
1782565360.629,1,3,3,4,16,60,100,6,15507,57.18,2805,13801
1782565360.629,2,3,3,4,16,53,100,6,15507,50.65,2737,13801
1782565360.629,3,3,3,4,16,38,100,6,15507,48.46,2797,13801
1782565360.629,4,3,3,4,16,62,100,6,15507,54.01,2760,13801
1782565361.628,1,3,3,4,16,61,100,6,15507,57.19,2805,13801
1782565361.628,2,3,3,4,16,52,100,6,15507,50.95,2737,13801
1782565361.628,3,3,3,4,16,39,100,6,15507,48.99,2797,13801
1782565361.628,4,3,3,4,16,63,100,6,15507,54.05,2760,13801
1782565362.638,1,3,3,4,16,61,97,42,15507,58.88,2797,13801
1782565362.638,2,3,3,4,16,53,97,43,15507,54.91,2730,13801
1782565362.638,3,3,3,4,16,38,100,7,15507,48.85,2790,13801
1782565362.638,4,3,3,4,16,63,98,44,15507,58.26,2760,13801
1782565363.638,1,3,3,4,16,61,98,43,15507,76.60,2797,13801
1782565363.638,2,3,3,4,16,53,97,43,15507,69.00,2730,13801
1782565363.638,3,3,3,4,16,39,98,41,15507,65.69,2790,13801
1782565363.638,4,3,3,4,16,63,97,43,15507,73.80,2760,13801
1782565364.637,1,3,3,4,16,61,98,43,15507,76.94,2797,13801
1782565364.637,2,3,3,4,16,54,97,42,15507,69.21,2730,13801
1782565364.637,3,3,3,4,16,39,97,42,15507,67.26,2790,13801
1782565364.637,4,3,3,4,16,63,97,44,15507,73.93,2760,13801
1782565365.642,1,3,3,4,16,61,97,43,15507,76.83,2797,13801
1782565365.642,2,3,3,4,16,54,98,42,15507,69.29,2730,13801
1782565365.642,3,3,3,4,16,39,97,41,15507,67.29,2790,13801
1782565365.642,4,3,3,4,16,63,97,43,15507,73.89,2760,13801
1782565366.642,1,3,3,4,16,61,97,43,15507,76.84,2797,13801
1782565366.642,2,3,3,4,16,53,98,43,15507,69.18,2730,13801
1782565366.642,3,3,3,4,16,39,96,42,15507,67.19,2790,13801
1782565366.642,4,3,3,4,16,63,97,43,15507,73.74,2760,13801
1782565367.645,1,3,3,4,16,61,97,43,15507,76.69,2797,13801
1782565367.645,2,3,3,4,16,53,97,43,15507,69.26,2730,13801
1782565367.645,3,3,3,4,16,39,97,42,15507,67.15,2790,13801
1782565367.645,4,3,3,4,16,63,98,42,15507,73.80,2760,13801
1782565368.639,1,3,3,4,16,61,97,43,15507,77.09,2797,13801
1782565368.639,2,3,3,4,16,53,97,43,15507,69.50,2730,13801
1782565368.639,3,3,3,4,16,39,97,41,15507,67.27,2790,13801
1782565368.639,4,3,3,4,16,63,98,43,15507,73.88,2760,13801
1782565369.643,1,3,3,4,16,61,97,42,15507,77.04,2797,13801
1782565369.643,2,3,3,4,16,53,97,43,15507,69.46,2730,13801
1782565369.643,3,3,3,4,16,39,98,41,15507,67.24,2790,13801
1782565369.643,4,3,3,4,16,63,97,43,15507,73.95,2760,13801
1782565370.642,1,3,3,4,16,61,98,42,15507,76.90,2797,13801
1782565370.642,2,3,3,4,16,54,97,43,15507,69.53,2730,13801
1782565370.642,3,3,3,4,16,39,97,41,15507,67.30,2790,13801
1782565370.642,4,3,3,4,16,64,97,44,15507,74.01,2760,13801
1782565371.645,1,3,3,4,16,61,97,43,15507,77.04,2797,13801
1782565371.645,2,3,3,4,16,54,98,42,15507,69.54,2730,13801
1782565371.645,3,3,3,4,16,39,97,42,15507,67.37,2790,13801
1782565371.645,4,3,3,4,16,63,97,43,15507,74.16,2760,13801
1782565372.645,1,3,3,4,16,61,97,43,15507,76.96,2797,13801
1782565372.645,2,3,3,4,16,53,98,43,15507,69.46,2730,13801
1782565372.645,3,3,3,4,16,39,97,42,15507,67.41,2790,13801
1782565372.645,4,3,3,4,16,64,97,44,15507,74.13,2760,13801
