wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781645516.390,2,3,3,4,16,61,97,69,14647,98.83,2797,13801
1781645517.392,1,3,3,4,16,47,96,66,14647,90.12,2775,13801
1781645517.392,2,3,3,4,16,61,97,67,14647,98.51,2797,13801
1781645518.388,1,3,3,4,16,48,97,66,14647,90.38,2775,13801
1781645518.388,2,3,3,4,16,61,96,67,14647,98.64,2797,13801
1781645519.389,1,3,3,4,16,47,96,66,14647,90.28,2775,13801
1781645519.389,2,3,3,4,16,61,96,68,14647,98.36,2797,13801
1781645520.386,1,3,3,4,16,48,96,67,14647,90.46,2775,13801
1781645520.386,2,3,3,4,16,61,96,68,14647,98.68,2797,13801
1781645521.397,1,3,3,4,16,48,97,67,14647,90.50,2775,13801
1781645521.397,2,3,3,4,16,61,97,68,14647,98.82,2797,13801
1781645522.388,1,3,3,4,16,48,100,17,14647,73.25,2775,13801
1781645522.388,2,3,3,4,16,60,100,20,14647,78.28,2797,13801
1781645523.390,1,3,3,4,16,48,97,67,14647,86.56,2775,13801
1781645523.390,2,3,3,4,16,61,96,68,14647,96.40,2797,13801
1781645524.390,1,3,3,4,16,48,98,66,14647,90.38,2775,13801
1781645524.390,2,3,3,4,16,61,97,69,14647,98.74,2797,13801
1781645525.391,1,3,3,4,16,47,97,66,14647,90.41,2775,13801
1781645525.391,2,3,3,4,16,61,98,67,14647,98.69,2797,13801
1781645526.392,1,3,3,4,16,47,96,67,14647,90.21,2775,13801
1781645526.392,2,3,3,4,16,61,97,67,14647,98.64,2797,13801
1781645527.396,1,3,3,4,16,48,98,30,14647,88.34,2767,13801
1781645527.396,2,3,3,4,16,60,100,17,14647,94.76,2790,13801
1781645528.392,1,3,3,4,16,47,97,66,14647,73.51,2775,13801
1781645528.392,2,3,3,4,16,60,97,65,14647,81.34,2797,13801
1781645529.391,1,3,3,4,16,47,100,17,14647,79.49,2767,13801
1781645529.391,2,3,3,4,16,61,100,18,14647,85.09,2790,13801
1781645530.392,1,3,3,4,16,47,97,66,14647,82.39,2775,13801
1781645530.392,2,3,3,4,16,61,97,67,14647,89.89,2797,13801
1781645531.392,1,3,3,4,16,47,96,67,14647,90.36,2775,13801
1781645531.392,2,3,3,4,16,60,97,67,14647,98.44,2797,13801
1781645532.394,1,3,3,4,16,48,98,30,14647,88.48,2767,13801
1781645532.394,2,3,3,4,16,60,100,17,14647,94.53,2790,13801
1781645533.392,1,3,3,4,16,47,96,66,14647,73.22,2775,13801
1781645533.392,2,3,3,4,16,60,97,68,14647,80.68,2797,13801
1781645534.390,1,3,3,4,16,47,96,67,14647,90.63,2775,13801
1781645534.390,2,3,3,4,16,60,96,68,14647,98.58,2797,13801
1781645535.390,1,3,3,4,16,47,96,67,14647,90.82,2775,13801
1781645535.390,2,3,3,4,16,60,96,68,14647,98.69,2797,13801
1781645536.392,1,3,3,4,16,47,96,67,14647,90.71,2775,13801
1781645536.392,2,3,3,4,16,61,96,68,14647,98.75,2797,13801
1781645537.394,1,3,3,4,16,47,96,67,14647,90.53,2775,13801
1781645537.394,2,3,3,4,16,61,96,68,14647,98.74,2797,13801
1781645538.395,1,3,3,4,16,48,96,67,14647,90.62,2775,13801
1781645538.395,2,3,3,4,16,61,96,68,14647,98.82,2797,13801
1781645539.391,1,3,3,4,16,48,96,67,14647,90.60,2775,13801
1781645539.391,2,3,3,4,16,60,96,68,14647,98.77,2797,13801
1781645540.388,1,3,3,4,16,48,97,67,14647,90.50,2775,13801
1781645540.388,2,3,3,4,16,61,96,68,14647,98.82,2797,13801
1781645541.392,1,3,3,4,16,48,97,64,14647,90.59,2775,13801
1781645541.392,2,3,3,4,16,61,98,68,14647,98.82,2797,13801
1781645542.394,1,3,3,4,16,47,96,67,14647,89.25,2775,13801
1781645542.394,2,3,3,4,16,61,96,68,14647,97.50,2797,13801
1781645543.394,1,3,3,4,16,48,96,67,14647,90.60,2775,13801
1781645543.394,2,3,3,4,16,61,96,68,14647,98.76,2797,13801
1781645544.398,1,3,3,4,16,48,100,17,14647,86.20,2767,13801
1781645544.398,2,3,3,4,16,60,100,17,14647,92.87,2790,13801
1781645545.392,1,3,3,4,16,48,96,67,14647,74.81,2775,13801
1781645545.392,2,3,3,4,16,60,96,68,14647,84.63,2797,13801
1781645546.397,1,3,3,4,16,48,98,41,14647,88.99,2767,13801
1781645546.397,2,3,3,4,16,60,100,19,14647,95.25,2790,13801
1781645547.395,1,3,3,4,16,47,96,67,14647,73.10,2775,13801
1781645547.395,2,3,3,4,16,60,96,68,14647,80.26,2797,13801
1781645548.390,1,3,3,4,16,47,97,66,14647,90.30,2775,13801
1781645548.390,2,3,3,4,16,61,97,68,14647,98.39,2797,13801
1781645549.395,1,3,3,4,16,47,97,65,14647,90.25,2775,13801
1781645549.395,2,3,3,4,16,60,97,67,14647,98.25,2790,13801
1781645550.394,1,3,3,4,16,48,100,17,14647,73.65,2775,13801
1781645550.394,2,3,3,4,16,60,98,29,14647,78.27,2797,13801
1781645551.393,1,3,3,4,16,47,97,65,14647,87.36,2775,13801
1781645551.393,2,3,3,4,16,60,97,67,14647,96.84,2797,13801
1781645552.395,1,3,3,4,16,47,96,66,14647,90.28,2775,13801
1781645552.395,2,3,3,4,16,60,97,67,14647,98.10,2797,13801
1781645553.393,1,3,3,4,16,47,96,67,14647,90.24,2775,13801
1781645553.393,2,3,3,4,16,60,96,68,14647,98.34,2797,13801
1781645554.395,1,3,3,4,16,47,96,67,14647,90.13,2775,13801
1781645554.395,2,3,3,4,16,60,96,68,14647,98.18,2797,13801
1781645555.394,1,3,3,4,16,47,96,64,14647,89.69,2775,13801
1781645555.394,2,3,3,4,16,61,97,69,14647,97.98,2797,13801
1781645556.393,1,3,3,4,16,47,96,67,14647,89.69,2775,13801
1781645556.393,2,3,3,4,16,60,96,68,14647,97.75,2797,13801
1781645557.396,1,3,3,4,16,47,96,66,14647,89.53,2775,13801
1781645557.396,2,3,3,4,16,60,97,66,14647,97.67,2797,13801
1781645558.395,1,3,3,4,16,47,97,67,14647,89.63,2775,13801
1781645558.395,2,3,3,4,16,60,96,68,14647,97.78,2797,13801
1781645559.395,1,3,3,4,16,47,96,66,14647,89.61,2775,13801
1781645559.395,2,3,3,4,16,60,96,68,14647,97.62,2797,13801
1781645560.394,1,3,3,4,16,47,96,65,14647,89.29,2775,13801
1781645560.394,2,3,3,4,16,61,97,66,14647,97.68,2797,13801
1781645561.394,1,3,3,4,16,47,97,67,14647,89.36,2775,13801
1781645561.394,2,3,3,4,16,61,96,68,14647,97.72,2797,13801
1781645562.394,1,3,3,4,16,47,96,66,14647,89.18,2775,13801
1781645562.394,2,3,3,4,16,60,96,67,14647,97.15,2797,13801
1781645563.394,1,3,3,4,16,47,96,66,14647,89.06,2775,13801
1781645563.394,2,3,3,4,16,60,96,66,14647,97.31,2797,13801
1781645564.393,1,3,3,4,16,47,96,66,14647,89.18,2775,13801
1781645564.393,2,3,3,4,16,60,96,65,14647,97.36,2797,13801
1781645565.392,1,3,3,4,16,48,96,71,14647,90.51,2775,13801
1781645565.392,2,3,3,4,16,61,96,73,14647,99.04,2797,13801
1781645566.395,1,3,3,4,16,48,96,71,14647,92.47,2775,13801
1781645566.395,2,3,3,4,16,61,96,72,14647,100.75,2797,13801
1781645567.401,1,3,3,4,16,48,96,74,14647,97.65,2775,13801
1781645567.401,2,3,3,4,16,62,96,77,14647,106.70,2797,13801
1781645568.399,1,3,3,4,16,48,96,74,14647,98.99,2775,13801
1781645568.399,2,3,3,4,16,62,96,76,14647,107.79,2797,13801
