wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781652478.494,2,3,3,4,16,61,97,68,14431,98.52,2797,13801
1781652479.493,1,3,3,4,16,48,96,67,14431,91.34,2775,13801
1781652479.493,2,3,3,4,16,61,98,68,14431,98.36,2797,13801
1781652480.494,1,3,3,4,16,48,98,66,14431,91.12,2775,13801
1781652480.494,2,3,3,4,16,60,97,66,14431,98.21,2797,13801
1781652481.494,1,3,3,4,16,48,97,65,14431,91.09,2775,13801
1781652481.494,2,3,3,4,16,60,96,68,14431,98.41,2797,13801
1781652482.497,1,3,3,4,16,48,96,66,14431,91.24,2775,13801
1781652482.497,2,3,3,4,16,61,96,68,14431,98.19,2797,13801
1781652483.493,1,3,3,4,16,48,97,67,14431,91.34,2775,13801
1781652483.493,2,3,3,4,16,61,96,68,14431,98.28,2797,13801
1781652484.497,1,3,3,4,16,48,98,66,14431,91.06,2775,13801
1781652484.497,2,3,3,4,16,60,98,67,14431,98.39,2797,13801
1781652485.493,1,3,3,4,16,47,97,67,14431,72.00,2775,13801
1781652485.493,2,3,3,4,16,59,100,19,14431,81.81,2790,13801
1781652486.495,1,3,3,4,16,48,97,67,14431,91.20,2775,13801
1781652486.495,2,3,3,4,16,61,98,67,14431,92.80,2797,13801
1781652487.493,1,3,3,4,16,48,98,66,14431,91.35,2775,13801
1781652487.493,2,3,3,4,16,60,97,67,14431,98.21,2797,13801
1781652488.494,1,3,3,4,16,48,97,65,14431,91.21,2775,13801
1781652488.494,2,3,3,4,16,60,96,68,14431,98.47,2797,13801
1781652489.496,1,3,3,4,16,48,96,66,14431,91.27,2775,13801
1781652489.496,2,3,3,4,16,61,96,68,14431,98.57,2797,13801
1781652490.493,1,3,3,4,16,48,97,67,14431,91.32,2775,13801
1781652490.493,2,3,3,4,16,61,97,68,14431,98.63,2797,13801
1781652491.497,1,3,3,4,16,48,97,67,14431,91.47,2775,13801
1781652491.497,2,3,3,4,16,61,98,68,14431,98.46,2797,13801
1781652492.500,1,3,3,4,16,48,98,65,14431,91.12,2775,13801
1781652492.500,2,3,3,4,16,61,97,67,14431,98.24,2797,13801
1781652493.492,1,3,3,4,16,47,98,66,14431,73.38,2775,13801
1781652493.492,2,3,3,4,16,61,100,18,14431,80.47,2790,13801
1781652494.494,1,3,3,4,16,48,97,65,14431,90.99,2775,13801
1781652494.494,2,3,3,4,16,60,96,68,14431,93.57,2797,13801
1781652495.493,1,3,3,4,16,48,96,65,14431,91.18,2775,13801
1781652495.493,2,3,3,4,16,61,96,68,14431,98.29,2797,13801
1781652496.499,1,3,3,4,16,47,100,16,14431,74.71,2767,13801
1781652496.499,2,3,3,4,16,59,100,19,14431,87.40,2797,13801
1781652497.496,1,3,3,4,16,48,96,66,14431,87.88,2775,13801
1781652497.496,2,3,3,4,16,60,96,68,14431,87.60,2797,13801
1781652498.501,1,3,3,4,16,48,100,16,14431,86.10,2767,13801
1781652498.501,2,3,3,4,16,61,96,68,14431,98.32,2790,13801
1781652499.494,1,3,3,4,16,47,96,67,14431,75.11,2775,13801
1781652499.494,2,3,3,4,16,60,96,68,14431,77.71,2797,13801
1781652500.495,1,3,3,4,16,48,96,66,14431,91.30,2775,13801
1781652500.495,2,3,3,4,16,60,98,68,14431,98.18,2797,13801
1781652501.497,1,3,3,4,16,48,98,67,14431,91.34,2775,13801
1781652501.497,2,3,3,4,16,60,97,65,14431,98.47,2797,13801
1781652502.493,1,3,3,4,16,48,97,64,14431,91.26,2775,13801
1781652502.493,2,3,3,4,16,60,96,67,14431,98.23,2797,13801
1781652503.496,1,3,3,4,16,48,96,65,14431,91.29,2775,13801
1781652503.496,2,3,3,4,16,60,97,68,14431,98.41,2797,13801
1781652504.495,1,3,3,4,16,48,97,66,14431,91.44,2775,13801
1781652504.495,2,3,3,4,16,61,97,68,14431,98.52,2797,13801
1781652505.493,1,3,3,4,16,48,96,67,14431,91.15,2775,13801
1781652505.493,2,3,3,4,16,61,96,68,14431,98.48,2797,13801
1781652506.495,1,3,3,4,16,48,97,66,14431,91.34,2775,13801
1781652506.495,2,3,3,4,16,61,98,67,14431,98.20,2797,13801
1781652507.497,1,3,3,4,16,48,98,65,14431,91.23,2775,13801
1781652507.497,2,3,3,4,16,61,97,67,14431,98.32,2797,13801
1781652508.496,1,3,3,4,16,48,97,65,14431,91.23,2775,13801
1781652508.496,2,3,3,4,16,61,96,67,14431,98.55,2797,13801
1781652509.500,1,3,3,4,16,46,100,17,14431,77.05,2767,13801
1781652509.500,2,3,3,4,16,60,100,18,14431,91.81,2790,13801
1781652510.496,1,3,3,4,16,47,97,66,14431,83.63,2775,13801
1781652510.496,2,3,3,4,16,60,96,68,14431,83.02,2797,13801
1781652511.495,1,3,3,4,16,47,97,67,14431,91.25,2775,13801
1781652511.495,2,3,3,4,16,61,96,68,14431,98.52,2797,13801
1781652512.494,1,3,3,4,16,48,96,67,14431,91.39,2775,13801
1781652512.494,2,3,3,4,16,61,98,67,14431,98.50,2797,13801
1781652513.496,1,3,3,4,16,48,98,66,14431,91.26,2775,13801
1781652513.496,2,3,3,4,16,60,97,67,14431,98.48,2797,13801
1781652514.495,1,3,3,4,16,47,97,65,14431,91.00,2775,13801
1781652514.495,2,3,3,4,16,61,96,68,14431,98.64,2797,13801
1781652515.496,1,3,3,4,16,47,96,66,14431,91.20,2775,13801
1781652515.496,2,3,3,4,16,61,97,68,14431,98.54,2797,13801
1781652516.503,1,3,3,4,16,46,100,17,14431,77.42,2767,13801
1781652516.503,2,3,3,4,16,60,100,18,14431,91.99,2790,13801
1781652517.497,1,3,3,4,16,47,97,67,14431,83.76,2775,13801
1781652517.497,2,3,3,4,16,60,97,68,14431,83.37,2797,13801
1781652518.499,1,3,3,4,16,46,100,17,14431,80.34,2767,13801
1781652518.499,2,3,3,4,16,59,100,17,14431,95.08,2790,13801
1781652519.496,1,3,3,4,16,47,96,65,14431,80.32,2775,13801
1781652519.496,2,3,3,4,16,60,96,68,14431,79.84,2797,13801
1781652520.494,1,3,3,4,16,48,98,67,14431,90.59,2775,13801
1781652520.494,2,3,3,4,16,60,97,67,14431,97.37,2797,13801
1781652521.499,1,3,3,4,16,47,96,66,14431,90.39,2775,13801
1781652521.499,2,3,3,4,16,60,98,68,14431,97.63,2797,13801
1781652522.497,1,3,3,4,16,47,96,66,14431,90.29,2775,13801
1781652522.497,2,3,3,4,16,60,96,68,14431,97.35,2797,13801
1781652523.500,1,3,3,4,16,48,98,66,14431,90.44,2775,13801
1781652523.500,2,3,3,4,16,60,96,67,14431,97.52,2797,13801
1781652524.500,1,3,3,4,16,47,96,66,14431,90.18,2775,13801
1781652524.500,2,3,3,4,16,60,98,67,14431,97.60,2797,13801
1781652525.498,1,3,3,4,16,47,96,66,14431,90.10,2775,13801
1781652525.498,2,3,3,4,16,60,96,68,14431,97.41,2797,13801
1781652526.499,1,3,3,4,16,47,97,64,14431,90.13,2775,13801
1781652526.499,2,3,3,4,16,60,96,68,14431,97.34,2797,13801
1781652527.498,1,3,3,4,16,47,97,66,14431,90.31,2775,13801
1781652527.498,2,3,3,4,16,60,97,66,14431,97.40,2797,13801
1781652528.498,1,3,3,4,16,47,96,66,14431,90.27,2775,13801
1781652528.498,2,3,3,4,16,61,98,68,14431,97.56,2797,13801
1781652529.499,1,3,3,4,16,47,96,66,14431,90.21,2775,13801
1781652529.499,2,3,3,4,16,61,96,67,14431,97.49,2797,13801
1781652530.499,1,3,3,4,16,47,97,66,14431,89.55,2775,13801
1781652530.499,2,3,3,4,16,60,97,68,14431,97.44,2797,13801
1781652531.501,1,3,3,4,16,47,97,64,14431,90.10,2775,13801
1781652531.501,2,3,3,4,16,60,96,68,14431,96.61,2797,13801
1781652532.497,1,3,3,4,16,47,96,71,14431,92.75,2775,13801
1781652532.497,2,3,3,4,16,61,96,73,14431,99.32,2797,13801
1781652533.495,1,3,3,4,16,48,96,71,14431,93.51,2775,13801
1781652533.495,2,3,3,4,16,61,96,73,14431,101.01,2797,13801
1781652534.497,1,3,3,4,16,48,96,71,14431,93.55,2775,13801
1781652534.497,2,3,3,4,16,61,96,73,14431,101.07,2797,13801
1781652535.498,1,3,3,4,16,48,96,71,14431,93.63,2775,13801
1781652535.498,2,3,3,4,16,61,96,73,14431,100.86,2797,13801
1781652536.494,1,3,3,4,16,48,96,71,14431,93.57,2775,13801
1781652536.494,2,3,3,4,16,61,96,73,14431,100.92,2797,13801
1781652537.501,1,3,3,4,16,48,96,74,14431,93.92,2775,13801
1781652537.501,2,3,3,4,16,61,96,73,14431,100.88,2797,13801
