wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781659358.280,2,3,3,4,16,59,97,68,14533,97.38,2805,13801
1781659359.277,1,3,3,4,16,43,97,66,14533,89.13,2775,13801
1781659359.277,2,3,3,4,16,59,97,68,14533,97.42,2805,13801
1781659360.278,1,3,3,4,16,43,97,66,14533,89.17,2775,13801
1781659360.278,2,3,3,4,16,60,97,68,14533,97.55,2805,13801
1781659361.278,1,3,3,4,16,43,98,67,14533,89.21,2775,13801
1781659361.278,2,3,3,4,16,59,98,66,14533,97.34,2805,13801
1781659362.278,1,3,3,4,16,43,97,64,14533,88.97,2775,13801
1781659362.278,2,3,3,4,16,59,97,67,14533,97.47,2805,13801
1781659363.281,1,3,3,4,16,43,97,65,14533,89.07,2775,13801
1781659363.281,2,3,3,4,16,59,97,68,14533,97.46,2805,13801
1781659364.279,1,3,3,4,16,43,100,18,14533,72.01,2775,13801
1781659364.279,2,3,3,4,16,59,96,67,14533,79.75,2805,13801
1781659365.279,1,3,3,4,16,43,96,66,14533,87.19,2775,13801
1781659365.279,2,3,3,4,16,59,97,68,14533,97.36,2805,13801
1781659366.277,1,3,3,4,16,43,97,66,14533,89.26,2775,13801
1781659366.277,2,3,3,4,16,59,97,68,14533,97.48,2805,13801
1781659367.279,1,3,3,4,16,43,97,67,14533,89.25,2775,13801
1781659367.279,2,3,3,4,16,60,96,68,14533,97.44,2805,13801
1781659368.279,1,3,3,4,16,43,98,66,14533,89.25,2775,13801
1781659368.279,2,3,3,4,16,59,97,66,14533,97.29,2805,13801
1781659369.281,1,3,3,4,16,43,97,66,14533,89.08,2775,13801
1781659369.281,2,3,3,4,16,59,97,67,14533,97.26,2805,13801
1781659370.277,1,3,3,4,16,42,100,17,14533,72.00,2775,13801
1781659370.277,2,3,3,4,16,62,98,47,14533,77.51,2797,13801
1781659371.278,1,3,3,4,16,43,97,65,14533,84.61,2775,13801
1781659371.278,2,3,3,4,16,59,97,68,14533,97.04,2805,13801
1781659372.280,1,3,3,4,16,43,96,65,14533,88.90,2775,13801
1781659372.280,2,3,3,4,16,59,97,68,14533,97.45,2805,13801
1781659373.279,1,3,3,4,16,43,97,66,14533,88.91,2775,13801
1781659373.279,2,3,3,4,16,59,97,68,14533,97.53,2805,13801
1781659374.279,1,3,3,4,16,43,98,67,14533,89.09,2775,13801
1781659374.279,2,3,3,4,16,59,98,67,14533,97.21,2805,13801
1781659375.284,1,3,3,4,16,42,100,16,14533,82.02,2775,13801
1781659375.284,2,3,3,4,16,58,100,18,14533,85.97,2797,13801
1781659376.280,1,3,3,4,16,43,98,65,14533,75.61,2775,13801
1781659376.280,2,3,3,4,16,59,97,66,14533,87.54,2805,13801
1781659377.279,1,3,3,4,16,43,97,66,14533,88.26,2775,13801
1781659377.279,2,3,3,4,16,59,97,68,14533,96.82,2805,13801
1781659378.278,1,3,3,4,16,43,97,66,14533,88.26,2775,13801
1781659378.278,2,3,3,4,16,59,96,67,14533,96.52,2805,13801
1781659379.279,1,3,3,4,16,43,98,65,14533,88.39,2775,13801
1781659379.279,2,3,3,4,16,59,97,66,14533,96.68,2805,13801
1781659380.280,1,3,3,4,16,43,97,66,14533,88.32,2775,13801
1781659380.280,2,3,3,4,16,59,97,68,14533,96.76,2805,13801
1781659381.280,1,3,3,4,16,43,97,66,14533,88.18,2775,13801
1781659381.280,2,3,3,4,16,59,97,67,14533,96.66,2805,13801
1781659382.279,1,3,3,4,16,43,98,65,14533,88.22,2775,13801
1781659382.279,2,3,3,4,16,59,97,65,14533,96.72,2805,13801
1781659383.281,1,3,3,4,16,43,96,66,14533,88.21,2775,13801
1781659383.281,2,3,3,4,16,59,96,67,14533,96.83,2805,13801
1781659384.280,1,3,3,4,16,43,96,66,14533,88.22,2775,13801
1781659384.280,2,3,3,4,16,59,96,68,14533,96.74,2805,13801
1781659385.280,1,3,3,4,16,43,97,64,14533,88.32,2775,13801
1781659385.280,2,3,3,4,16,59,97,65,14533,96.65,2805,13801
1781659386.278,1,3,3,4,16,43,97,66,14533,88.39,2775,13801
1781659386.278,2,3,3,4,16,59,97,68,14533,96.82,2805,13801
1781659387.280,1,3,3,4,16,43,97,66,14533,88.28,2775,13801
1781659387.280,2,3,3,4,16,59,96,68,14533,96.60,2805,13801
1781659388.279,1,3,3,4,16,43,96,65,14533,88.35,2775,13801
1781659388.279,2,3,3,4,16,59,96,67,14533,96.49,2805,13801
1781659389.283,1,3,3,4,16,43,98,65,14533,88.34,2775,13801
1781659389.283,2,3,3,4,16,59,97,65,14533,96.40,2805,13801
1781659390.283,1,3,3,4,16,43,96,71,14533,88.63,2775,13801
1781659390.283,2,3,3,4,16,59,96,73,14533,97.42,2805,13801
1781659391.284,1,3,3,4,16,43,96,74,14533,94.68,2775,13801
1781659391.284,2,3,3,4,16,61,96,75,14533,106.15,2797,13801
1781659392.265,1,3,3,4,16,43,96,74,14533,96.61,2775,13801
1781659392.265,2,3,3,4,16,61,95,74,14533,107.36,2797,13801
