wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782545349.071,3,3,3,4,16,54,98,35,15535,66.97,2767,13801
1782545349.071,4,3,3,4,16,61,97,38,15515,67.56,2760,13801
1782545350.079,1,3,3,4,16,62,98,37,15531,71.56,2797,13801
1782545350.079,2,3,3,4,16,56,97,36,15535,65.39,2730,13801
1782545350.079,3,3,3,4,16,54,98,34,15535,67.09,2767,13801
1782545350.079,4,3,3,4,16,61,97,37,15515,67.73,2760,13801
1782545351.068,1,3,3,4,16,61,97,37,15531,71.51,2797,13801
1782545351.068,2,3,3,4,16,56,97,37,15535,65.32,2730,13801
1782545351.068,3,3,3,4,16,54,97,34,15535,67.06,2767,13801
1782545351.068,4,3,3,4,16,61,98,37,15515,67.76,2760,13801
1782545352.093,1,3,3,4,16,60,100,4,15531,57.42,2805,13801
1782545352.093,2,3,3,4,16,55,100,3,15535,52.53,2737,13801
1782545352.093,3,3,3,4,16,53,100,4,15535,58.26,2775,13801
1782545352.093,4,3,3,4,16,59,100,5,15515,49.42,2767,13801
1782545353.091,1,3,3,4,16,60,100,4,15531,48.18,2812,13801
1782545353.091,2,3,3,4,16,55,100,4,15535,44.49,2737,13801
1782545353.091,3,3,3,4,16,54,100,3,15535,45.38,2775,13801
1782545353.091,4,3,3,4,16,59,100,4,15515,44.86,2775,13801
1782545354.095,1,3,3,4,16,62,100,4,15531,48.22,2812,13801
1782545354.095,2,3,3,4,16,55,100,4,15535,44.48,2737,13801
1782545354.095,3,3,3,4,16,55,100,4,15535,45.40,2775,13801
1782545354.095,4,3,3,4,16,59,100,4,15515,44.74,2775,13801
1782545355.093,1,3,3,4,16,60,100,4,15531,48.26,2812,13801
1782545355.093,2,3,3,4,16,54,100,4,15535,44.42,2737,13801
1782545355.093,3,3,3,4,16,52,100,4,15535,45.38,2775,13801
1782545355.093,4,3,3,4,16,59,100,4,15515,44.81,2767,13801
1782545356.095,1,3,3,4,16,61,100,4,15531,48.19,2812,13801
1782545356.095,2,3,3,4,16,55,100,3,15535,44.30,2737,13801
1782545356.095,3,3,3,4,16,53,100,4,15535,45.27,2775,13801
1782545356.095,4,3,3,4,16,59,100,4,15515,44.68,2775,13801
1782545357.095,1,3,3,4,16,62,100,4,15531,48.39,2812,13801
1782545357.095,2,3,3,4,16,55,100,4,15535,44.24,2737,13801
1782545357.095,3,3,3,4,16,52,100,3,15535,45.21,2775,13801
1782545357.095,4,3,3,4,16,59,100,4,15515,44.81,2775,13801
1782545358.091,1,3,3,4,16,59,100,7,15531,48.33,2812,13801
1782545358.091,2,3,3,4,16,54,100,7,15535,44.35,2737,13801
1782545358.091,3,3,3,4,16,53,100,4,15535,45.24,2775,13801
1782545358.091,4,3,3,4,16,59,100,4,15515,45.07,2775,13801
1782545359.092,1,3,3,4,16,59,100,6,15531,49.60,2812,13801
1782545359.092,2,3,3,4,16,54,100,6,15535,45.51,2737,13801
1782545359.092,3,3,3,4,16,53,100,4,15535,46.50,2775,13801
1782545359.092,4,3,3,4,16,59,100,5,15515,45.70,2775,13801
1782545360.090,1,3,3,4,16,59,100,7,15531,48.59,2812,13801
1782545360.090,2,3,3,4,16,54,100,7,15535,45.51,2737,13801
1782545360.090,3,3,3,4,16,55,100,4,15535,46.19,2775,13801
1782545360.090,4,3,3,4,16,60,100,4,15515,45.53,2775,13801
1782545361.090,1,3,3,4,16,59,100,7,15531,49.20,2812,13801
1782545361.090,2,3,3,4,16,54,100,7,15535,45.08,2737,13801
1782545361.090,3,3,3,4,16,57,100,4,15535,46.11,2775,13801
1782545361.090,4,3,3,4,16,59,100,5,15515,45.81,2775,13801
1782545362.093,1,3,3,4,16,59,100,4,15531,48.66,2812,13801
1782545362.093,2,3,3,4,16,54,100,6,15535,44.62,2737,13801
1782545362.093,3,3,3,4,16,52,100,4,15535,45.74,2775,13801
1782545362.093,4,3,3,4,16,60,100,4,15515,45.58,2775,13801
1782545363.095,1,3,3,4,16,59,100,4,15531,48.57,2812,13801
1782545363.095,2,3,3,4,16,54,100,6,15535,44.97,2737,13801
1782545363.095,3,3,3,4,16,52,100,4,15535,46.26,2775,13801
1782545363.095,4,3,3,4,16,60,100,5,15515,45.81,2775,13801
1782545364.093,1,3,3,4,16,59,100,4,15531,48.75,2812,13801
1782545364.093,2,3,3,4,16,54,100,6,15535,45.02,2737,13801
1782545364.093,3,3,3,4,16,52,100,4,15535,46.26,2775,13801
1782545364.093,4,3,3,4,16,61,100,4,15515,45.49,2775,13801
1782545365.101,1,3,3,4,16,59,100,4,15531,48.89,2812,13801
1782545365.101,2,3,3,4,16,54,100,5,15535,44.88,2737,13801
1782545365.101,3,3,3,4,16,52,100,3,15535,45.75,2775,13801
1782545365.101,4,3,3,4,16,58,100,4,15515,45.72,2775,13801
1782545366.103,1,3,3,4,16,60,100,4,15531,48.85,2812,13801
1782545366.103,2,3,3,4,16,54,100,4,15535,45.12,2737,13801
1782545366.103,3,3,3,4,16,52,100,4,15535,46.18,2775,13801
1782545366.103,4,3,3,4,16,59,100,8,15515,45.97,2775,13801
1782545367.071,1,3,3,4,16,60,97,37,15531,51.53,2805,13801
1782545367.071,2,3,3,4,16,55,97,37,15535,47.55,2737,13801
1782545367.071,3,3,3,4,16,57,100,5,15535,45.68,2767,13801
1782545367.071,4,3,3,4,16,60,98,35,15515,50.48,2775,13801
1782545368.074,1,3,3,4,16,61,98,36,15531,70.78,2797,13801
1782545368.074,2,3,3,4,16,55,98,37,15535,64.56,2730,13801
1782545368.074,3,3,3,4,16,54,98,34,15535,63.30,2767,13801
1782545368.074,4,3,3,4,16,61,98,36,15515,66.99,2760,13801
1782545369.075,1,3,3,4,16,61,98,36,15531,70.85,2797,13801
1782545369.075,2,3,3,4,16,56,98,36,15535,64.82,2730,13801
1782545369.075,3,3,3,4,16,54,97,35,15535,66.68,2767,13801
1782545369.075,4,3,3,4,16,61,97,37,15515,67.17,2760,13801
1782545370.077,1,3,3,4,16,61,98,37,15531,70.90,2797,13801
1782545370.077,2,3,3,4,16,56,97,36,15535,64.84,2730,13801
1782545370.077,3,3,3,4,16,54,97,35,15535,66.74,2767,13801
1782545370.077,4,3,3,4,16,61,97,37,15515,67.14,2760,13801
1782545371.073,1,3,3,4,16,61,97,37,15531,70.90,2797,13801
1782545371.073,2,3,3,4,16,55,97,37,15535,64.85,2730,13801
1782545371.073,3,3,3,4,16,54,98,33,15535,66.72,2767,13801
1782545371.073,4,3,3,4,16,61,98,36,15515,67.10,2760,13801
1782545372.075,1,3,3,4,16,61,98,35,15531,71.17,2797,13801
1782545372.075,2,3,3,4,16,56,98,36,15535,64.90,2730,13801
1782545372.075,3,3,3,4,16,54,98,34,15535,66.70,2767,13801
1782545372.075,4,3,3,4,16,61,98,36,15515,67.05,2760,13801
1782545373.077,1,3,3,4,16,61,98,36,15531,70.90,2797,13801
1782545373.077,2,3,3,4,16,56,98,36,15535,64.91,2730,13801
1782545373.077,3,3,3,4,16,54,97,35,15535,66.73,2767,13801
1782545373.077,4,3,3,4,16,61,97,37,15515,67.09,2760,13801
1782545374.076,1,3,3,4,16,61,97,36,15531,70.88,2797,13801
1782545374.076,2,3,3,4,16,56,97,37,15535,64.92,2730,13801
1782545374.076,3,3,3,4,16,54,98,35,15535,66.71,2767,13801
1782545374.076,4,3,3,4,16,61,98,37,15515,67.17,2760,13801
1782545375.075,1,3,3,4,16,61,98,38,15531,71.09,2797,13801
1782545375.075,2,3,3,4,16,56,97,37,15535,65.02,2730,13801
1782545375.075,3,3,3,4,16,54,98,34,15535,66.79,2767,13801
1782545375.075,4,3,3,4,16,61,98,36,15515,67.24,2760,13801
1782545376.075,1,3,3,4,16,61,98,36,15531,71.05,2797,13801
1782545376.075,2,3,3,4,16,56,98,36,15535,64.97,2730,13801
1782545376.075,3,3,3,4,16,54,98,34,15535,66.82,2767,13801
1782545376.075,4,3,3,4,16,61,97,36,15515,67.26,2760,13801
1782545377.072,1,3,3,4,16,61,98,36,15531,71.11,2797,13801
1782545377.072,2,3,3,4,16,56,98,36,15535,65.06,2730,13801
1782545377.072,3,3,3,4,16,54,97,35,15535,66.79,2767,13801
1782545377.072,4,3,3,4,16,61,97,37,15515,67.24,2760,13801
1782545378.094,1,3,3,4,16,59,100,5,15531,56.97,2812,13801
1782545378.094,2,3,3,4,16,55,100,4,15535,53.50,2737,13801
1782545378.094,3,3,3,4,16,54,100,4,15535,58.12,2775,13801
1782545378.094,4,3,3,4,16,61,100,4,15515,52.15,2775,13801
1782545379.094,1,3,3,4,16,59,100,5,15531,48.07,2812,13801
1782545379.094,2,3,3,4,16,55,100,5,15535,44.66,2737,13801
1782545379.094,3,3,3,4,16,53,100,4,15535,45.47,2775,13801
1782545379.094,4,3,3,4,16,61,100,5,15515,44.92,2775,13801
1782545380.096,1,3,3,4,16,59,100,5,15531,48.29,2812,13801
1782545380.096,2,3,3,4,16,55,100,5,15535,44.45,2737,13801
1782545380.096,3,3,3,4,16,52,100,4,15535,45.28,2775,13801
1782545380.096,4,3,3,4,16,59,100,5,15515,44.94,2775,13801
1782545381.097,1,3,3,4,16,59,100,4,15531,48.31,2812,13801
1782545381.097,2,3,3,4,16,57,100,4,15535,44.58,2737,13801
1782545381.097,3,3,3,4,16,53,100,4,15535,45.58,2775,13801
1782545381.097,4,3,3,4,16,63,100,4,15515,44.65,2775,13801
1782545382.101,1,3,3,4,16,59,100,4,15531,48.25,2812,13801
1782545382.101,2,3,3,4,16,55,100,3,15535,44.56,2737,13801
1782545382.101,3,3,3,4,16,52,100,3,15535,45.49,2775,13801
1782545382.101,4,3,3,4,16,60,100,4,15515,44.79,2775,13801
1782545383.100,1,3,3,4,16,60,100,5,15531,48.36,2812,13801
1782545383.100,2,3,3,4,16,54,100,5,15535,44.70,2737,13801
1782545383.100,3,3,3,4,16,52,100,3,15535,45.38,2775,13801
1782545383.100,4,3,3,4,16,59,100,4,15515,44.88,2775,13801
1782545384.100,1,3,3,4,16,59,100,4,15531,48.49,2812,13801
1782545384.100,2,3,3,4,16,54,100,4,15535,44.52,2737,13801
1782545384.100,3,3,3,4,16,52,100,4,15535,45.92,2775,13801
1782545384.100,4,3,3,4,16,60,100,5,15515,45.19,2775,13801
1782545385.073,1,3,3,4,16,60,100,3,15531,48.15,2812,13801
1782545385.073,2,3,3,4,16,55,100,3,15535,44.63,2737,13801
1782545385.073,3,3,3,4,16,52,100,3,15535,45.47,2775,13801
1782545385.073,4,3,3,4,16,60,97,37,15515,46.35,2775,13801
1782545386.079,1,3,3,4,16,60,97,37,15531,67.87,2797,13801
1782545386.079,2,3,3,4,16,55,97,36,15535,62.39,2730,13801
1782545386.079,3,3,3,4,16,54,97,35,15535,59.96,2767,13801
1782545386.079,4,3,3,4,16,61,97,37,15515,66.83,2760,13801
1782545387.077,1,3,3,4,16,61,98,37,15531,70.78,2797,13801
1782545387.077,2,3,3,4,16,56,97,36,15535,64.85,2730,13801
1782545387.077,3,3,3,4,16,54,98,35,15535,66.47,2767,13801
1782545387.077,4,3,3,4,16,61,98,36,15515,67.04,2760,13801
1782545388.076,1,3,3,4,16,61,98,36,15531,70.75,2797,13801
1782545388.076,2,3,3,4,16,56,98,36,15535,64.82,2730,13801
1782545388.076,3,3,3,4,16,54,98,34,15535,66.72,2767,13801
1782545388.076,4,3,3,4,16,61,97,36,15515,67.21,2760,13801
1782545389.077,1,3,3,4,16,61,98,37,15531,70.73,2797,13801
1782545389.077,2,3,3,4,16,56,98,36,15535,64.93,2730,13801
1782545389.077,3,3,3,4,16,54,97,35,15535,66.69,2767,13801
1782545389.077,4,3,3,4,16,61,97,37,15515,67.29,2760,13801
1782545390.075,1,3,3,4,16,61,97,37,15531,70.86,2797,13801
1782545390.075,2,3,3,4,16,56,97,36,15535,65.13,2730,13801
1782545390.075,3,3,3,4,16,54,98,35,15535,66.92,2767,13801
1782545390.075,4,3,3,4,16,61,98,36,15515,67.23,2760,13801
1782545391.076,1,3,3,4,16,61,98,38,15531,71.07,2797,13801
1782545391.076,2,3,3,4,16,56,97,37,15535,65.29,2730,13801
1782545391.076,3,3,3,4,16,54,98,34,15535,67.02,2767,13801
1782545391.076,4,3,3,4,16,61,98,37,15515,67.56,2760,13801
1782545392.081,1,3,3,4,16,61,98,36,15531,70.97,2797,13801
1782545392.081,2,3,3,4,16,56,98,37,15535,65.15,2730,13801
1782545392.081,3,3,3,4,16,54,98,34,15535,66.96,2767,13801
1782545392.081,4,3,3,4,16,61,97,36,15515,67.37,2760,13801
1782545393.072,1,3,3,4,16,61,98,36,15531,71.09,2797,13801
1782545393.072,2,3,3,4,16,56,98,36,15535,65.13,2730,13801
1782545393.072,3,3,3,4,16,54,97,35,15535,67.00,2767,13801
1782545393.072,4,3,3,4,16,61,97,36,15515,67.42,2760,13801
1782545394.074,1,3,3,4,16,61,97,36,15531,70.98,2797,13801
1782545394.074,2,3,3,4,16,56,97,37,15535,65.01,2730,13801
1782545394.074,3,3,3,4,16,54,98,36,15535,66.96,2767,13801
1782545394.074,4,3,3,4,16,61,98,37,15515,67.33,2760,13801
1782545395.077,1,3,3,4,16,61,98,37,15531,70.93,2797,13801
1782545395.077,2,3,3,4,16,56,97,37,15535,65.10,2730,13801
1782545395.077,3,3,3,4,16,54,98,34,15535,67.04,2767,13801
1782545395.077,4,3,3,4,16,61,98,36,15515,67.32,2760,13801
1782545396.081,1,3,3,4,16,61,98,36,15531,70.82,2797,13801
1782545396.081,2,3,3,4,16,56,98,36,15535,65.04,2730,13801
1782545396.081,3,3,3,4,16,54,97,34,15535,66.84,2767,13801
1782545396.081,4,3,3,4,16,61,97,37,15515,67.26,2760,13801
1782545397.074,1,3,3,4,16,61,98,37,15531,71.03,2797,13801
1782545397.074,2,3,3,4,16,56,97,36,15535,65.21,2730,13801
1782545397.074,3,3,3,4,16,54,97,35,15535,66.83,2767,13801
1782545397.074,4,3,3,4,16,61,97,37,15515,67.46,2760,13801
1782545398.074,1,3,3,4,16,61,97,36,15531,71.15,2797,13801
1782545398.074,2,3,3,4,16,56,97,36,15535,65.16,2730,13801
1782545398.074,3,3,3,4,16,54,98,34,15535,66.99,2767,13801
1782545398.074,4,3,3,4,16,61,98,36,15515,67.50,2760,13801
1782545399.077,1,3,3,4,16,61,98,36,15531,71.01,2797,13801
1782545399.077,2,3,3,4,16,56,98,36,15535,65.30,2730,13801
1782545399.077,3,3,3,4,16,54,98,34,15535,66.98,2767,13801
1782545399.077,4,3,3,4,16,61,98,37,15515,67.35,2760,13801
1782545400.074,1,3,3,4,16,61,98,36,15531,71.04,2797,13801
1782545400.074,2,3,3,4,16,56,98,36,15535,65.21,2730,13801
1782545400.074,3,3,3,4,16,54,97,35,15535,66.94,2767,13801
1782545400.074,4,3,3,4,16,61,97,36,15515,67.33,2760,13801
1782545401.079,1,3,3,4,16,62,97,37,15531,71.17,2797,13801
1782545401.079,2,3,3,4,16,56,97,37,15535,65.30,2730,13801
1782545401.079,3,3,3,4,16,54,98,35,15535,66.97,2767,13801
1782545401.079,4,3,3,4,16,61,98,37,15515,67.49,2760,13801
1782545402.081,1,3,3,4,16,61,98,36,15531,71.18,2797,13801
1782545402.081,2,3,3,4,16,56,98,37,15535,65.21,2730,13801
1782545402.081,3,3,3,4,16,54,98,34,15535,66.98,2767,13801
1782545402.081,4,3,3,4,16,61,98,36,15515,67.54,2760,13801
1782545403.096,1,3,3,4,16,60,99,22,15531,70.26,2797,13801
1782545403.096,2,3,3,4,16,56,98,21,15535,64.30,2730,13801
1782545403.096,3,3,3,4,16,54,97,35,15535,67.01,2767,13801
1782545403.096,4,3,3,4,16,61,100,5,15515,64.01,2760,13801
1782545404.096,1,3,3,4,16,60,100,4,15531,49.54,2805,13801
1782545404.096,2,3,3,4,16,55,100,5,15535,44.62,2737,13801
1782545404.096,3,3,3,4,16,56,100,4,15535,49.49,2775,13801
1782545404.096,4,3,3,4,16,59,100,5,15515,45.16,2767,13801
1782545405.099,1,3,3,4,16,60,100,4,15531,48.22,2812,13801
1782545405.099,2,3,3,4,16,54,100,4,15535,44.44,2737,13801
1782545405.099,3,3,3,4,16,53,100,3,15535,45.45,2775,13801
1782545405.099,4,3,3,4,16,60,100,4,15515,44.73,2760,13801
1782545406.097,1,3,3,4,16,59,98,8,15531,48.15,2812,13801
1782545406.097,2,3,3,4,16,55,99,8,15535,44.25,2737,13801
1782545406.097,3,3,3,4,16,53,100,4,15535,45.65,2775,13801
1782545406.097,4,3,3,4,16,60,100,5,15515,44.73,2775,13801
1782545407.098,1,3,3,4,16,59,100,3,15531,48.39,2812,13801
1782545407.098,2,3,3,4,16,55,100,3,15535,44.39,2737,13801
1782545407.098,3,3,3,4,16,52,100,3,15535,45.50,2775,13801
1782545407.098,4,3,3,4,16,60,100,4,15515,44.83,2775,13801
1782545408.097,1,3,3,4,16,60,100,4,15531,48.32,2812,13801
1782545408.097,2,3,3,4,16,54,100,4,15535,44.81,2737,13801
1782545408.097,3,3,3,4,16,52,100,3,15535,45.42,2775,13801
1782545408.097,4,3,3,4,16,59,100,5,15515,44.99,2767,13801
1782545409.100,1,3,3,4,16,59,100,4,15531,48.68,2812,13801
1782545409.100,2,3,3,4,16,54,100,4,15535,44.43,2737,13801
1782545409.100,3,3,3,4,16,53,100,3,15535,45.78,2775,13801
1782545409.100,4,3,3,4,16,59,100,4,15515,45.04,2775,13801
1782545410.098,1,3,3,4,16,59,100,4,15531,48.46,2812,13801
1782545410.098,2,3,3,4,16,54,100,4,15535,44.53,2737,13801
1782545410.098,3,3,3,4,16,53,100,4,15535,45.52,2775,13801
1782545410.098,4,3,3,4,16,63,100,4,15515,44.95,2775,13801
1782545411.077,1,3,3,4,16,61,97,37,15531,56.25,2797,13801
1782545411.077,2,3,3,4,16,55,97,36,15535,51.16,2730,13801
1782545411.077,3,3,3,4,16,53,98,35,15535,48.04,2767,13801
1782545411.077,4,3,3,4,16,61,98,37,15515,54.48,2760,13801
1782545412.076,1,3,3,4,16,61,98,36,15531,70.98,2797,13801
1782545412.076,2,3,3,4,16,56,98,37,15535,64.70,2730,13801
1782545412.076,3,3,3,4,16,54,98,34,15535,66.65,2767,13801
1782545412.076,4,3,3,4,16,61,98,36,15515,67.13,2760,13801
1782545413.079,1,3,3,4,16,61,98,36,15531,71.08,2797,13801
1782545413.079,2,3,3,4,16,56,98,36,15535,64.78,2730,13801
1782545413.079,3,3,3,4,16,54,97,34,15535,66.72,2767,13801
1782545413.079,4,3,3,4,16,61,97,37,15515,67.25,2760,13801
1782545414.081,1,3,3,4,16,61,97,37,15531,71.12,2797,13801
1782545414.081,2,3,3,4,16,56,97,36,15535,64.93,2730,13801
1782545414.081,3,3,3,4,16,54,97,35,15535,66.86,2767,13801
1782545414.081,4,3,3,4,16,61,97,37,15515,67.47,2760,13801
1782545415.078,1,3,3,4,16,61,97,37,15531,71.15,2797,13801
1782545415.078,2,3,3,4,16,56,97,37,15535,65.00,2730,13801
1782545415.078,3,3,3,4,16,54,98,34,15535,66.75,2767,13801
1782545415.078,4,3,3,4,16,61,98,37,15515,67.36,2760,13801
1782545416.077,1,3,3,4,16,61,98,36,15531,70.86,2797,13801
1782545416.077,2,3,3,4,16,56,98,37,15535,64.80,2730,13801
1782545416.077,3,3,3,4,16,54,98,34,15535,66.70,2767,13801
1782545416.077,4,3,3,4,16,61,97,36,15515,67.15,2760,13801
1782545417.088,1,3,3,4,16,62,97,36,15531,71.16,2797,13801
1782545417.088,2,3,3,4,16,56,98,36,15535,64.94,2730,13801
1782545417.088,3,3,3,4,16,54,97,35,15535,66.96,2767,13801
1782545417.088,4,3,3,4,16,61,97,37,15515,67.37,2760,13801
1782545418.095,1,3,3,4,16,60,100,4,15531,55.37,2805,13801
1782545418.095,2,3,3,4,16,55,100,5,15535,51.86,2737,13801
1782545418.095,3,3,3,4,16,55,100,4,15535,57.78,2775,13801
1782545418.095,4,3,3,4,16,59,100,5,15515,50.73,2775,13801
1782545419.095,1,3,3,4,16,59,100,4,15531,48.25,2812,13801
1782545419.095,2,3,3,4,16,56,100,5,15535,44.43,2737,13801
1782545419.095,3,3,3,4,16,52,100,4,15535,45.42,2775,13801
1782545419.095,4,3,3,4,16,60,100,5,15515,45.07,2775,13801
1782545420.099,1,3,3,4,16,60,100,4,15531,48.31,2812,13801
1782545420.099,2,3,3,4,16,54,100,4,15535,44.46,2737,13801
1782545420.099,3,3,3,4,16,52,100,4,15535,45.64,2775,13801
1782545420.099,4,3,3,4,16,59,100,4,15515,44.80,2767,13801
1782545421.110,1,3,3,4,16,60,100,4,15531,48.46,2812,13801
1782545421.110,2,3,3,4,16,54,100,4,15535,44.32,2737,13801
1782545421.110,3,3,3,4,16,53,100,4,15535,45.55,2775,13801
1782545421.110,4,3,3,4,16,59,100,4,15515,44.81,2775,13801
1782545422.099,1,3,3,4,16,59,100,4,15531,48.53,2812,13801
1782545422.099,2,3,3,4,16,57,100,4,15535,44.36,2737,13801
1782545422.099,3,3,3,4,16,53,100,4,15535,45.82,2775,13801
1782545422.099,4,3,3,4,16,60,100,4,15515,44.95,2775,13801
1782545423.098,1,3,3,4,16,61,100,5,15531,48.51,2812,13801
1782545423.098,2,3,3,4,16,54,100,5,15535,44.59,2737,13801
1782545423.098,3,3,3,4,16,52,100,3,15535,45.60,2775,13801
1782545423.098,4,3,3,4,16,59,100,4,15515,45.44,2775,13801
1782545424.098,1,3,3,4,16,59,100,4,15531,48.46,2812,13801
1782545424.098,2,3,3,4,16,54,100,4,15535,44.35,2737,13801
1782545424.098,3,3,3,4,16,53,100,4,15535,46.00,2775,13801
1782545424.098,4,3,3,4,16,59,100,4,15515,44.87,2775,13801
1782545425.084,1,3,3,4,16,60,98,18,15531,48.94,2812,13801
1782545425.084,2,3,3,4,16,55,99,20,15535,45.21,2737,13801
1782545425.084,3,3,3,4,16,52,100,4,15535,45.70,2775,13801
1782545425.084,4,3,3,4,16,61,97,37,15515,48.08,2775,13801
1782545426.090,1,3,3,4,16,61,97,37,15531,70.76,2797,13801
1782545426.090,2,3,3,4,16,55,97,37,15535,63.57,2730,13801
1782545426.090,3,3,3,4,16,54,98,35,15535,61.17,2767,13801
1782545426.090,4,3,3,4,16,61,98,37,15515,67.07,2760,13801
1782545427.078,1,3,3,4,16,61,98,36,15531,70.67,2797,13801
1782545427.078,2,3,3,4,16,56,98,37,15535,64.70,2730,13801
1782545427.078,3,3,3,4,16,54,98,34,15535,66.66,2767,13801
1782545427.078,4,3,3,4,16,61,98,36,15515,67.07,2760,13801
1782545428.073,1,3,3,4,16,61,98,36,15531,70.86,2797,13801
1782545428.073,2,3,3,4,16,56,98,36,15535,64.80,2730,13801
1782545428.073,3,3,3,4,16,54,97,35,15535,66.84,2767,13801
1782545428.073,4,3,3,4,16,61,97,37,15515,67.21,2760,13801
1782545429.083,1,3,3,4,16,61,97,37,15531,70.82,2797,13801
1782545429.083,2,3,3,4,16,56,97,36,15535,64.92,2730,13801
1782545429.083,3,3,3,4,16,54,97,35,15535,66.90,2767,13801
1782545429.083,4,3,3,4,16,61,97,37,15515,67.29,2760,13801
1782545430.081,1,3,3,4,16,61,97,37,15531,70.88,2797,13801
1782545430.081,2,3,3,4,16,56,97,37,15535,65.00,2730,13801
1782545430.081,3,3,3,4,16,54,98,34,15535,66.96,2767,13801
1782545430.081,4,3,3,4,16,61,98,36,15515,67.36,2760,13801
1782545431.086,1,3,3,4,16,61,98,36,15531,70.85,2797,13801
1782545431.086,2,3,3,4,16,56,98,35,15535,65.01,2730,13801
1782545431.086,3,3,3,4,16,54,98,34,15535,66.92,2767,13801
1782545431.086,4,3,3,4,16,61,98,36,15515,67.31,2760,13801
1782545432.081,1,3,3,4,16,61,98,36,15531,70.92,2797,13801
1782545432.081,2,3,3,4,16,56,98,36,15535,64.90,2730,13801
1782545432.081,3,3,3,4,16,54,97,35,15535,66.93,2767,13801
1782545432.081,4,3,3,4,16,61,97,36,15515,67.18,2760,13801
1782545433.082,1,3,3,4,16,61,97,36,15531,70.81,2797,13801
1782545433.082,2,3,3,4,16,56,97,36,15535,64.98,2730,13801
1782545433.082,3,3,3,4,16,54,98,36,15535,66.93,2767,13801
1782545433.082,4,3,3,4,16,61,98,36,15515,67.21,2760,13801
1782545434.085,1,3,3,4,16,61,98,35,15531,70.83,2797,13801
1782545434.085,2,3,3,4,16,56,98,36,15535,64.89,2730,13801
1782545434.085,3,3,3,4,16,54,98,34,15535,66.77,2767,13801
1782545434.085,4,3,3,4,16,61,98,37,15515,67.20,2760,13801
1782545435.079,1,3,3,4,16,61,98,36,15531,70.68,2797,13801
1782545435.079,2,3,3,4,16,56,98,36,15535,65.06,2730,13801
1782545435.079,3,3,3,4,16,54,97,36,15535,66.97,2767,13801
1782545435.079,4,3,3,4,16,61,97,37,15515,67.23,2760,13801
1782545436.092,1,3,3,4,16,61,97,37,15531,70.68,2797,13801
1782545436.092,2,3,3,4,16,56,97,36,15535,65.01,2730,13801
1782545436.092,3,3,3,4,16,54,97,34,15535,66.83,2767,13801
1782545436.092,4,3,3,4,16,61,98,37,15515,67.12,2760,13801
1782545437.075,1,3,3,4,16,61,98,36,15531,70.88,2797,13801
1782545437.075,2,3,3,4,16,56,98,36,15535,65.07,2730,13801
1782545437.075,3,3,3,4,16,54,98,34,15535,67.07,2767,13801
1782545437.075,4,3,3,4,16,61,98,36,15515,67.28,2760,13801
1782545438.075,1,3,3,4,16,61,98,36,15531,70.99,2797,13801
1782545438.075,2,3,3,4,16,56,98,36,15535,65.14,2730,13801
1782545438.075,3,3,3,4,16,54,97,36,15535,67.25,2767,13801
1782545438.075,4,3,3,4,16,61,97,37,15515,67.35,2760,13801
1782545439.067,1,3,3,4,16,61,97,37,15531,71.11,2797,13801
1782545439.067,2,3,3,4,16,56,97,37,15535,65.10,2730,13801
1782545439.067,3,3,3,4,16,54,97,35,15535,67.39,2767,13801
1782545439.067,4,3,3,4,16,61,98,37,15515,67.41,2760,13801
1782545440.084,1,3,3,4,16,62,97,36,15531,69.77,2797,13801
1782545440.084,2,3,3,4,16,56,98,36,15535,63.91,2730,13801
1782545440.084,3,3,3,4,16,54,97,34,15535,65.97,2767,13801
1782545440.084,4,3,3,4,16,61,97,37,15515,66.15,2760,13801
1782545441.090,1,3,3,4,16,61,97,36,15531,70.97,2797,13801
1782545441.090,2,3,3,4,16,56,97,36,15535,65.09,2730,13801
1782545441.090,3,3,3,4,16,54,98,34,15535,67.14,2767,13801
1782545441.090,4,3,3,4,16,61,98,36,15515,67.43,2760,13801
1782545442.082,1,3,3,4,16,61,98,37,15531,71.04,2797,13801
1782545442.082,2,3,3,4,16,56,98,35,15535,65.17,2730,13801
1782545442.082,3,3,3,4,16,54,98,34,15535,67.22,2767,13801
1782545442.082,4,3,3,4,16,61,98,36,15515,67.36,2760,13801
1782545443.098,1,3,3,4,16,60,100,4,15531,56.51,2812,13801
1782545443.098,2,3,3,4,16,55,100,5,15535,51.75,2737,13801
1782545443.098,3,3,3,4,16,55,100,4,15535,58.92,2775,13801
1782545443.098,4,3,3,4,16,60,100,5,15515,50.20,2760,13801
1782545444.100,1,3,3,4,16,60,100,4,15531,48.28,2812,13801
1782545444.100,2,3,3,4,16,54,100,4,15535,44.61,2737,13801
1782545444.100,3,3,3,4,16,53,100,3,15535,45.79,2775,13801
1782545444.100,4,3,3,4,16,60,100,4,15515,45.00,2775,13801
1782545445.099,1,3,3,4,16,59,100,5,15531,48.02,2812,13801
1782545445.099,2,3,3,4,16,56,100,5,15535,44.38,2737,13801
1782545445.099,3,3,3,4,16,53,100,4,15535,45.47,2775,13801
1782545445.099,4,3,3,4,16,59,100,5,15515,44.85,2775,13801
