wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782543841.373,4,3,3,4,16,62,100,4,15275,45.87,2760,13801
1782543842.371,1,3,3,4,16,59,100,4,15291,47.90,2812,13801
1782543842.371,2,3,3,4,16,51,100,4,15295,43.05,2745,13801
1782543842.371,3,3,3,4,16,36,100,4,15295,40.78,2797,13801
1782543842.371,4,3,3,4,16,61,100,5,15275,45.68,2760,13801
1782543843.376,1,3,3,4,16,58,95,8,15291,47.55,2812,13801
1782543843.376,2,3,3,4,16,51,94,9,15295,43.06,2745,13801
1782543843.376,3,3,3,4,16,36,100,4,15295,40.82,2797,13801
1782543843.376,4,3,3,4,16,61,100,5,15275,45.65,2760,13801
1782543844.375,1,3,3,4,16,58,100,4,15291,48.32,2812,13801
1782543844.375,2,3,3,4,16,51,100,4,15295,42.90,2745,13801
1782543844.375,3,3,3,4,16,36,100,3,15295,40.97,2797,13801
1782543844.375,4,3,3,4,16,63,100,4,15275,45.57,2760,13801
1782543845.375,1,3,3,4,16,58,100,5,15291,48.07,2812,13801
1782543845.375,2,3,3,4,16,51,100,5,15295,43.34,2745,13801
1782543845.375,3,3,3,4,16,36,100,4,15295,41.03,2797,13801
1782543845.375,4,3,3,4,16,61,100,4,15275,46.00,2760,13801
1782543846.373,1,3,3,4,16,58,100,4,15291,48.14,2812,13801
1782543846.373,2,3,3,4,16,53,100,4,15295,42.95,2745,13801
1782543846.373,3,3,3,4,16,36,100,3,15295,40.74,2797,13801
1782543846.373,4,3,3,4,16,61,100,4,15275,45.61,2760,13801
1782543847.374,1,3,3,4,16,59,100,3,15291,47.80,2812,13801
1782543847.374,2,3,3,4,16,51,100,4,15295,43.01,2745,13801
1782543847.374,3,3,3,4,16,36,100,4,15295,41.13,2797,13801
1782543847.374,4,3,3,4,16,61,100,4,15275,45.97,2760,13801
1782543848.379,1,3,3,4,16,60,97,47,15291,59.46,2805,13801
1782543848.379,2,3,3,4,16,52,97,46,15295,54.78,2730,13801
1782543848.379,3,3,3,4,16,37,97,44,15295,43.24,2790,13801
1782543848.379,4,3,3,4,16,63,96,36,15275,60.96,2760,13801
1782543849.369,1,3,3,4,16,58,100,4,15291,50.42,2812,13801
1782543849.369,2,3,3,4,16,52,100,4,15295,45.16,2745,13801
1782543849.369,3,3,3,4,16,36,100,4,15295,52.71,2797,13801
1782543849.369,4,3,3,4,16,61,100,5,15275,47.93,2760,13801
1782543850.373,1,3,3,4,16,57,100,5,15291,47.81,2812,13801
1782543850.373,2,3,3,4,16,51,100,4,15295,42.82,2745,13801
1782543850.373,3,3,3,4,16,37,100,3,15295,40.94,2797,13801
1782543850.373,4,3,3,4,16,62,100,4,15275,45.43,2760,13801
1782543851.379,1,3,3,4,16,58,100,5,15291,47.46,2812,13801
1782543851.379,2,3,3,4,16,51,100,5,15295,42.49,2745,13801
1782543851.379,3,3,3,4,16,36,100,4,15295,40.84,2797,13801
1782543851.379,4,3,3,4,16,60,98,9,15275,45.45,2760,13801
1782543852.373,1,3,3,4,16,62,100,5,15291,47.78,2812,13801
1782543852.373,2,3,3,4,16,50,100,4,15295,42.83,2745,13801
1782543852.373,3,3,3,4,16,38,100,4,15295,40.75,2797,13801
1782543852.373,4,3,3,4,16,61,100,4,15275,45.59,2760,13801
1782543853.375,1,3,3,4,16,58,100,4,15291,47.97,2812,13801
1782543853.375,2,3,3,4,16,50,100,4,15295,42.96,2745,13801
1782543853.375,3,3,3,4,16,36,100,4,15295,41.16,2797,13801
1782543853.375,4,3,3,4,16,60,100,5,15275,45.82,2760,13801
1782543854.378,1,3,3,4,16,59,100,4,15291,47.36,2812,13801
1782543854.378,2,3,3,4,16,50,100,4,15295,42.60,2745,13801
1782543854.378,3,3,3,4,16,36,100,4,15295,41.06,2797,13801
1782543854.378,4,3,3,4,16,61,100,4,15275,45.46,2760,13801
1782543855.376,1,3,3,4,16,58,100,4,15291,47.40,2812,13801
1782543855.376,2,3,3,4,16,50,100,4,15295,42.67,2745,13801
1782543855.376,3,3,3,4,16,36,100,4,15295,40.73,2797,13801
1782543855.376,4,3,3,4,16,60,100,4,15275,45.56,2760,13801
1782543856.350,1,3,3,4,16,59,97,47,15291,57.03,2805,13801
1782543856.350,2,3,3,4,16,52,97,46,15295,51.53,2737,13801
1782543856.350,3,3,3,4,16,36,100,3,15295,40.95,2790,13801
1782543856.350,4,3,3,4,16,62,97,47,15275,58.08,2760,13801
1782543857.353,1,3,3,4,16,59,97,47,15291,78.11,2805,13801
1782543857.353,2,3,3,4,16,52,97,46,15295,70.54,2730,13801
1782543857.353,3,3,3,4,16,38,97,45,15295,67.85,2790,13801
1782543857.353,4,3,3,4,16,63,97,47,15275,75.31,2760,13801
1782543858.352,1,3,3,4,16,60,97,47,15291,78.44,2805,13801
1782543858.352,2,3,3,4,16,52,97,47,15295,70.69,2730,13801
1782543858.352,3,3,3,4,16,38,97,44,15295,68.47,2790,13801
1782543858.352,4,3,3,4,16,63,97,46,15275,75.34,2760,13801
1782543859.353,1,3,3,4,16,60,97,47,15291,78.42,2797,13801
1782543859.353,2,3,3,4,16,52,97,46,15295,70.73,2730,13801
1782543859.353,3,3,3,4,16,38,97,45,15295,68.66,2790,13801
1782543859.353,4,3,3,4,16,63,97,47,15275,75.40,2760,13801
1782543860.355,1,3,3,4,16,60,97,46,15291,78.33,2797,13801
1782543860.355,2,3,3,4,16,52,97,46,15295,70.71,2730,13801
1782543860.355,3,3,3,4,16,38,97,45,15295,68.57,2790,13801
1782543860.355,4,3,3,4,16,63,97,47,15275,75.45,2760,13801
1782543861.351,1,3,3,4,16,60,97,46,15291,78.46,2797,13801
1782543861.351,2,3,3,4,16,52,97,46,15295,70.82,2730,13801
1782543861.351,3,3,3,4,16,38,97,44,15295,68.68,2790,13801
1782543861.351,4,3,3,4,16,63,97,47,15275,75.50,2760,13801
1782543862.352,1,3,3,4,16,60,97,46,15291,78.45,2797,13801
1782543862.352,2,3,3,4,16,52,97,46,15295,70.86,2730,13801
1782543862.352,3,3,3,4,16,38,97,45,15295,68.89,2790,13801
1782543862.352,4,3,3,4,16,63,97,47,15275,75.64,2760,13801
1782543863.350,1,3,3,4,16,60,97,46,15291,78.39,2797,13801
1782543863.350,2,3,3,4,16,52,97,46,15295,70.77,2730,13801
1782543863.350,3,3,3,4,16,38,97,45,15295,68.88,2790,13801
1782543863.350,4,3,3,4,16,63,97,46,15275,75.52,2760,13801
1782543864.351,1,3,3,4,16,60,97,46,15291,78.50,2797,13801
1782543864.351,2,3,3,4,16,52,97,46,15295,70.63,2730,13801
1782543864.351,3,3,3,4,16,38,97,45,15295,68.75,2790,13801
1782543864.351,4,3,3,4,16,63,97,47,15275,75.48,2760,13801
1782543865.353,1,3,3,4,16,60,98,46,15291,78.46,2797,13801
1782543865.353,2,3,3,4,16,53,97,46,15295,70.69,2730,13801
1782543865.353,3,3,3,4,16,38,97,45,15295,68.77,2790,13801
1782543865.353,4,3,3,4,16,63,97,47,15275,75.57,2760,13801
1782543866.353,1,3,3,4,16,60,97,47,15291,78.42,2797,13801
1782543866.353,2,3,3,4,16,52,97,46,15295,70.66,2730,13801
1782543866.353,3,3,3,4,16,39,98,45,15295,68.90,2790,13801
1782543866.353,4,3,3,4,16,63,97,48,15275,75.42,2760,13801
1782543867.349,1,3,3,4,16,60,97,47,15291,78.51,2797,13801
1782543867.349,2,3,3,4,16,52,97,46,15295,70.86,2730,13801
1782543867.349,3,3,3,4,16,39,97,45,15295,68.99,2790,13801
1782543867.349,4,3,3,4,16,63,97,47,15275,75.70,2760,13801
1782543868.358,1,3,3,4,16,60,97,47,15291,78.51,2797,13801
1782543868.358,2,3,3,4,16,53,97,45,15295,70.84,2730,13801
1782543868.358,3,3,3,4,16,39,97,45,15295,69.19,2790,13801
1782543868.358,4,3,3,4,16,63,97,47,15275,75.66,2760,13801
1782543869.358,1,3,3,4,16,60,97,47,15291,78.61,2797,13801
1782543869.358,2,3,3,4,16,52,97,46,15295,70.92,2730,13801
1782543869.358,3,3,3,4,16,39,97,45,15295,69.08,2790,13801
1782543869.358,4,3,3,4,16,63,97,47,15275,75.56,2760,13801
1782543870.360,1,3,3,4,16,60,97,47,15291,78.69,2797,13801
1782543870.360,2,3,3,4,16,53,97,46,15295,70.97,2730,13801
1782543870.360,3,3,3,4,16,39,97,45,15295,69.17,2790,13801
1782543870.360,4,3,3,4,16,63,97,47,15275,75.74,2760,13801
1782543871.352,1,3,3,4,16,60,97,46,15291,78.70,2797,13801
1782543871.352,2,3,3,4,16,53,97,46,15295,71.05,2730,13801
1782543871.352,3,3,3,4,16,39,97,45,15295,69.40,2790,13801
1782543871.352,4,3,3,4,16,63,97,47,15275,75.94,2760,13801
1782543872.356,1,3,3,4,16,60,97,47,15291,77.70,2797,13801
1782543872.356,2,3,3,4,16,53,97,46,15295,70.19,2730,13801
1782543872.356,3,3,3,4,16,39,97,45,15295,68.41,2790,13801
1782543872.356,4,3,3,4,16,63,97,47,15275,74.93,2760,13801
1782543873.354,1,3,3,4,16,60,97,47,15291,78.71,2797,13801
1782543873.354,2,3,3,4,16,53,97,47,15295,70.93,2730,13801
1782543873.354,3,3,3,4,16,40,97,45,15295,69.29,2790,13801
1782543873.354,4,3,3,4,16,63,97,46,15275,75.76,2760,13801
1782543874.360,1,3,3,4,16,60,97,46,15291,78.90,2797,13801
1782543874.360,2,3,3,4,16,53,97,46,15295,71.22,2730,13801
1782543874.360,3,3,3,4,16,40,97,45,15295,69.36,2790,13801
1782543874.360,4,3,3,4,16,63,97,47,15275,76.05,2760,13801
1782543875.354,1,3,3,4,16,61,97,45,15291,78.56,2797,13801
1782543875.354,2,3,3,4,16,53,96,46,15295,71.09,2730,13801
1782543875.354,3,3,3,4,16,40,97,45,15295,69.34,2790,13801
1782543875.354,4,3,3,4,16,63,96,46,15275,75.84,2760,13801
1782543876.357,1,3,3,4,16,61,97,46,15291,78.50,2797,13801
1782543876.357,2,3,3,4,16,53,97,46,15295,70.84,2730,13801
1782543876.357,3,3,3,4,16,40,98,45,15295,69.25,2790,13801
1782543876.357,4,3,3,4,16,63,97,47,15275,75.70,2760,13801
1782543877.355,1,3,3,4,16,61,97,46,15291,78.62,2797,13801
1782543877.355,2,3,3,4,16,53,97,46,15295,71.11,2730,13801
1782543877.355,3,3,3,4,16,40,97,45,15295,69.25,2790,13801
1782543877.355,4,3,3,4,16,63,97,46,15275,75.72,2760,13801
1782543878.355,1,3,3,4,16,61,97,47,15291,78.79,2797,13801
1782543878.355,2,3,3,4,16,53,97,46,15295,71.22,2730,13801
1782543878.355,3,3,3,4,16,40,97,45,15295,69.45,2790,13801
1782543878.355,4,3,3,4,16,63,98,48,15275,75.87,2760,13801
1782543879.354,1,3,3,4,16,61,97,47,15291,78.87,2797,13801
1782543879.354,2,3,3,4,16,53,97,46,15295,71.27,2730,13801
1782543879.354,3,3,3,4,16,40,97,45,15295,69.72,2790,13801
1782543879.354,4,3,3,4,16,63,97,47,15275,75.96,2760,13801
1782543880.354,1,3,3,4,16,61,97,46,15291,78.93,2797,13801
1782543880.354,2,3,3,4,16,53,97,46,15295,71.31,2730,13801
1782543880.354,3,3,3,4,16,40,97,45,15295,69.71,2790,13801
1782543880.354,4,3,3,4,16,63,97,47,15275,76.01,2760,13801
1782543881.355,1,3,3,4,16,61,97,46,15291,78.76,2797,13801
1782543881.355,2,3,3,4,16,53,97,46,15295,71.12,2730,13801
1782543881.355,3,3,3,4,16,40,97,45,15295,69.71,2790,13801
1782543881.355,4,3,3,4,16,63,98,48,15275,75.90,2760,13801
1782543882.356,1,3,3,4,16,61,97,47,15291,78.93,2797,13801
1782543882.356,2,3,3,4,16,53,97,46,15295,71.24,2730,13801
1782543882.356,3,3,3,4,16,40,97,44,15295,69.70,2790,13801
1782543882.356,4,3,3,4,16,63,97,47,15275,75.95,2760,13801
1782543883.373,1,3,3,4,16,59,100,4,15291,57.86,2812,13801
1782543883.373,2,3,3,4,16,51,100,4,15295,49.76,2737,13801
1782543883.373,3,3,3,4,16,39,100,4,15295,57.45,2797,13801
1782543883.373,4,3,3,4,16,61,100,4,15275,49.60,2760,13801
1782543884.379,1,3,3,4,16,58,100,4,15291,47.79,2812,13801
1782543884.379,2,3,3,4,16,51,100,4,15295,43.03,2745,13801
1782543884.379,3,3,3,4,16,38,100,3,15295,41.26,2797,13801
1782543884.379,4,3,3,4,16,62,100,4,15275,45.58,2760,13801
1782543885.383,1,3,3,4,16,58,100,4,15291,47.64,2812,13801
1782543885.383,2,3,3,4,16,51,100,4,15295,42.98,2745,13801
1782543885.383,3,3,3,4,16,40,100,4,15295,41.18,2797,13801
1782543885.383,4,3,3,4,16,61,100,5,15275,45.52,2760,13801
1782543886.375,1,3,3,4,16,60,100,4,15291,47.75,2812,13801
1782543886.375,2,3,3,4,16,51,100,4,15295,42.84,2745,13801
1782543886.375,3,3,3,4,16,39,100,4,15295,41.24,2797,13801
1782543886.375,4,3,3,4,16,60,100,5,15275,45.42,2760,13801
1782543887.377,1,3,3,4,16,58,100,4,15291,48.15,2812,13801
1782543887.377,2,3,3,4,16,50,100,4,15295,42.92,2745,13801
1782543887.377,3,3,3,4,16,38,100,3,15295,41.37,2797,13801
1782543887.377,4,3,3,4,16,60,100,4,15275,45.29,2760,13801
1782543888.375,1,3,3,4,16,61,100,4,15291,47.90,2812,13801
1782543888.375,2,3,3,4,16,51,100,3,15295,42.70,2745,13801
1782543888.375,3,3,3,4,16,39,100,4,15295,41.61,2797,13801
1782543888.375,4,3,3,4,16,61,100,4,15275,45.19,2760,13801
1782543889.378,1,3,3,4,16,58,100,5,15291,48.10,2812,13801
1782543889.378,2,3,3,4,16,53,100,5,15295,43.03,2745,13801
1782543889.378,3,3,3,4,16,38,100,4,15295,41.18,2797,13801
1782543889.378,4,3,3,4,16,64,100,4,15275,45.63,2760,13801
1782543890.358,1,3,3,4,16,59,97,47,15291,52.32,2812,13801
1782543890.358,2,3,3,4,16,52,97,46,15295,47.36,2730,13801
1782543890.358,3,3,3,4,16,39,100,3,15295,41.71,2790,13801
1782543890.358,4,3,3,4,16,62,97,47,15275,53.13,2760,13801
1782543891.358,1,3,3,4,16,60,97,46,15291,78.42,2797,13801
1782543891.358,2,3,3,4,16,52,97,46,15295,70.78,2730,13801
1782543891.358,3,3,3,4,16,41,97,45,15295,62.90,2790,13801
1782543891.358,4,3,3,4,16,62,97,47,15275,75.19,2760,13801
1782543892.358,1,3,3,4,16,60,97,47,15291,78.41,2797,13801
1782543892.358,2,3,3,4,16,52,97,46,15295,70.87,2730,13801
1782543892.358,3,3,3,4,16,41,97,45,15295,69.53,2790,13801
1782543892.358,4,3,3,4,16,62,97,47,15275,75.26,2760,13801
1782543893.354,1,3,3,4,16,60,97,47,15291,78.50,2797,13801
1782543893.354,2,3,3,4,16,52,97,46,15295,70.93,2730,13801
1782543893.354,3,3,3,4,16,41,97,45,15295,69.45,2790,13801
1782543893.354,4,3,3,4,16,63,97,47,15275,75.26,2760,13801
1782543894.349,1,3,3,4,16,60,97,47,15291,78.58,2797,13801
1782543894.349,2,3,3,4,16,53,97,46,15295,70.95,2730,13801
1782543894.349,3,3,3,4,16,41,97,45,15295,69.54,2790,13801
1782543894.349,4,3,3,4,16,63,97,47,15275,75.32,2760,13801
1782543895.356,1,3,3,4,16,60,96,46,15291,78.72,2797,13801
1782543895.356,2,3,3,4,16,53,97,46,15295,70.96,2730,13801
1782543895.356,3,3,3,4,16,41,97,45,15295,69.57,2790,13801
1782543895.356,4,3,3,4,16,63,97,46,15275,75.32,2760,13801
1782543896.352,1,3,3,4,16,61,97,47,15291,78.66,2797,13801
1782543896.352,2,3,3,4,16,53,97,46,15295,71.03,2730,13801
1782543896.352,3,3,3,4,16,41,97,46,15295,69.50,2790,13801
1782543896.352,4,3,3,4,16,63,97,47,15275,75.37,2760,13801
1782543897.359,1,3,3,4,16,61,97,47,15291,78.65,2797,13801
1782543897.359,2,3,3,4,16,53,97,46,15295,71.29,2730,13801
1782543897.359,3,3,3,4,16,41,97,45,15295,69.76,2790,13801
1782543897.359,4,3,3,4,16,63,96,47,15275,75.55,2760,13801
1782543898.358,1,3,3,4,16,61,97,47,15291,78.67,2797,13801
1782543898.358,2,3,3,4,16,53,97,46,15295,71.05,2730,13801
1782543898.358,3,3,3,4,16,41,97,45,15295,69.92,2790,13801
1782543898.358,4,3,3,4,16,63,97,47,15275,75.67,2760,13801
1782543899.380,1,3,3,4,16,58,100,4,15291,67.51,2812,13801
1782543899.380,2,3,3,4,16,51,100,4,15295,60.66,2737,13801
1782543899.380,3,3,3,4,16,40,96,29,15295,68.72,2797,13801
1782543899.380,4,3,3,4,16,61,100,4,15275,60.87,2760,13801
1782543900.376,1,3,3,4,16,58,100,4,15291,47.65,2812,13801
1782543900.376,2,3,3,4,16,51,100,4,15295,42.82,2745,13801
1782543900.376,3,3,3,4,16,41,100,4,15295,43.10,2797,13801
1782543900.376,4,3,3,4,16,60,100,4,15275,45.23,2760,13801
1782543901.376,1,3,3,4,16,58,100,4,15291,47.75,2812,13801
1782543901.376,2,3,3,4,16,51,100,4,15295,43.01,2745,13801
1782543901.376,3,3,3,4,16,40,100,4,15295,41.37,2797,13801
1782543901.376,4,3,3,4,16,60,100,4,15275,45.31,2760,13801
1782543902.378,1,3,3,4,16,59,100,4,15291,47.33,2812,13801
1782543902.378,2,3,3,4,16,50,100,4,15295,43.25,2745,13801
1782543902.378,3,3,3,4,16,39,98,6,15295,41.42,2797,13801
1782543902.378,4,3,3,4,16,60,100,4,15275,45.42,2760,13801
1782543903.376,1,3,3,4,16,59,100,4,15291,48.08,2812,13801
1782543903.376,2,3,3,4,16,51,100,3,15295,42.91,2745,13801
1782543903.376,3,3,3,4,16,43,100,4,15295,41.52,2797,13801
1782543903.376,4,3,3,4,16,60,100,4,15275,45.02,2760,13801
1782543904.376,1,3,3,4,16,58,100,4,15291,47.64,2812,13801
1782543904.376,2,3,3,4,16,50,100,5,15295,43.24,2745,13801
1782543904.376,3,3,3,4,16,40,100,4,15295,41.69,2797,13801
1782543904.376,4,3,3,4,16,60,100,4,15275,45.47,2760,13801
1782543905.379,1,3,3,4,16,58,100,4,15291,47.92,2812,13801
1782543905.379,2,3,3,4,16,50,100,4,15295,42.81,2745,13801
1782543905.379,3,3,3,4,16,40,100,3,15295,41.33,2797,13801
1782543905.379,4,3,3,4,16,60,100,4,15275,44.91,2760,13801
1782543906.375,1,3,3,4,16,61,100,4,15291,47.69,2812,13801
1782543906.375,2,3,3,4,16,50,100,4,15295,42.76,2745,13801
1782543906.375,3,3,3,4,16,40,100,4,15295,41.70,2797,13801
1782543906.375,4,3,3,4,16,60,100,5,15275,45.07,2767,13801
1782543907.358,1,3,3,4,16,60,97,46,15291,70.85,2797,13801
1782543907.358,2,3,3,4,16,52,97,46,15295,62.22,2730,13801
1782543907.358,3,3,3,4,16,42,97,45,15295,52.43,2790,13801
1782543907.358,4,3,3,4,16,62,97,47,15275,68.58,2760,13801
1782543908.359,1,3,3,4,16,60,97,46,15291,78.29,2797,13801
1782543908.359,2,3,3,4,16,52,97,46,15295,70.81,2730,13801
1782543908.359,3,3,3,4,16,42,97,45,15295,69.60,2790,13801
1782543908.359,4,3,3,4,16,62,97,46,15275,74.78,2760,13801
1782543909.359,1,3,3,4,16,60,97,46,15291,78.41,2797,13801
1782543909.359,2,3,3,4,16,52,97,46,15295,70.89,2730,13801
1782543909.359,3,3,3,4,16,42,97,45,15295,69.57,2790,13801
1782543909.359,4,3,3,4,16,62,97,47,15275,74.89,2760,13801
1782543910.354,1,3,3,4,16,60,97,46,15291,78.38,2797,13801
1782543910.354,2,3,3,4,16,53,97,46,15295,70.96,2730,13801
1782543910.354,3,3,3,4,16,42,97,45,15295,69.72,2790,13801
1782543910.354,4,3,3,4,16,62,97,47,15275,75.09,2760,13801
1782543911.362,1,3,3,4,16,60,97,46,15291,78.62,2797,13801
1782543911.362,2,3,3,4,16,52,97,46,15295,70.99,2730,13801
1782543911.362,3,3,3,4,16,42,97,44,15295,69.75,2790,13801
1782543911.362,4,3,3,4,16,62,97,47,15275,74.95,2760,13801
1782543912.354,1,3,3,4,16,61,97,46,15291,78.62,2797,13801
1782543912.354,2,3,3,4,16,53,97,46,15295,71.02,2730,13801
1782543912.354,3,3,3,4,16,42,97,45,15295,69.79,2790,13801
1782543912.354,4,3,3,4,16,62,97,47,15275,75.04,2760,13801
1782543913.357,1,3,3,4,16,60,97,47,15291,78.67,2797,13801
1782543913.357,2,3,3,4,16,52,97,46,15295,71.02,2730,13801
1782543913.357,3,3,3,4,16,42,97,45,15295,69.91,2790,13801
1782543913.357,4,3,3,4,16,62,98,48,15275,75.20,2760,13801
1782543914.367,1,3,3,4,16,61,97,46,15291,78.74,2797,13801
1782543914.367,2,3,3,4,16,53,97,46,15295,71.07,2730,13801
1782543914.367,3,3,3,4,16,43,97,44,15295,69.83,2790,13801
1782543914.367,4,3,3,4,16,62,97,46,15275,75.04,2760,13801
1782543915.365,1,3,3,4,16,61,97,46,15291,78.39,2797,13801
1782543915.365,2,3,3,4,16,53,98,47,15295,70.84,2730,13801
1782543915.365,3,3,3,4,16,43,96,44,15295,69.65,2775,13801
1782543915.365,4,3,3,4,16,62,96,46,15275,75.11,2760,13801
1782543916.355,1,3,3,4,16,61,97,46,15291,78.34,2797,13801
1782543916.355,2,3,3,4,16,53,97,46,15295,70.78,2730,13801
1782543916.355,3,3,3,4,16,43,98,44,15295,69.58,2775,13801
1782543916.355,4,3,3,4,16,62,96,46,15275,74.87,2760,13801
1782543917.365,1,3,3,4,16,61,97,47,15291,78.19,2797,13801
1782543917.365,2,3,3,4,16,53,97,45,15295,70.72,2730,13801
1782543917.365,3,3,3,4,16,43,97,44,15295,69.69,2775,13801
1782543917.365,4,3,3,4,16,62,96,46,15275,74.86,2760,13801
1782543918.357,1,3,3,4,16,61,97,47,15291,78.69,2797,13801
1782543918.357,2,3,3,4,16,53,97,46,15295,71.11,2730,13801
1782543918.357,3,3,3,4,16,43,98,44,15295,70.03,2775,13801
1782543918.357,4,3,3,4,16,62,97,47,15275,75.12,2760,13801
1782543919.354,1,3,3,4,16,61,97,47,15291,78.73,2797,13801
1782543919.354,2,3,3,4,16,53,97,46,15295,71.22,2730,13801
1782543919.354,3,3,3,4,16,43,97,45,15295,70.20,2775,13801
1782543919.354,4,3,3,4,16,63,97,47,15275,75.25,2760,13801
1782543920.366,1,3,3,4,16,61,97,46,15291,78.82,2797,13801
1782543920.366,2,3,3,4,16,53,97,47,15295,71.23,2730,13801
1782543920.366,3,3,3,4,16,43,97,45,15295,70.25,2775,13801
1782543920.366,4,3,3,4,16,63,97,46,15275,75.30,2760,13801
1782543921.361,1,3,3,4,16,61,97,47,15291,78.71,2797,13801
1782543921.361,2,3,3,4,16,53,97,47,15295,71.22,2730,13801
1782543921.361,3,3,3,4,16,43,97,46,15295,70.22,2775,13801
1782543921.361,4,3,3,4,16,63,97,47,15275,75.21,2760,13801
1782543922.356,1,3,3,4,16,61,97,46,15291,78.80,2797,13801
1782543922.356,2,3,3,4,16,53,97,46,15295,71.48,2730,13801
1782543922.356,3,3,3,4,16,43,97,45,15295,70.39,2775,13801
1782543922.356,4,3,3,4,16,63,97,47,15275,75.50,2760,13801
1782543923.367,1,3,3,4,16,61,97,47,15291,79.08,2797,13801
1782543923.367,2,3,3,4,16,53,97,47,15295,71.43,2730,13801
1782543923.367,3,3,3,4,16,43,97,45,15295,70.36,2775,13801
1782543923.367,4,3,3,4,16,63,97,46,15275,75.41,2760,13801
1782543924.363,1,3,3,4,16,61,97,47,15291,78.95,2797,13801
1782543924.363,2,3,3,4,16,53,97,46,15295,71.47,2730,13801
1782543924.363,3,3,3,4,16,43,97,45,15295,70.32,2775,13801
1782543924.363,4,3,3,4,16,63,97,47,15275,75.56,2760,13801
1782543925.356,1,3,3,4,16,61,97,47,15291,78.81,2797,13801
1782543925.356,2,3,3,4,16,53,97,47,15295,71.28,2730,13801
1782543925.356,3,3,3,4,16,44,96,45,15295,70.30,2775,13801
1782543925.356,4,3,3,4,16,63,97,47,15275,75.37,2760,13801
1782543926.364,1,3,3,4,16,61,97,47,15291,78.83,2797,13801
1782543926.364,2,3,3,4,16,53,97,47,15295,71.37,2730,13801
1782543926.364,3,3,3,4,16,44,97,45,15295,70.40,2775,13801
1782543926.364,4,3,3,4,16,63,97,48,15275,75.45,2760,13801
1782543927.360,1,3,3,4,16,61,97,47,15291,79.01,2797,13801
1782543927.360,2,3,3,4,16,53,97,46,15295,71.48,2730,13801
1782543927.360,3,3,3,4,16,44,97,45,15295,70.47,2775,13801
1782543927.360,4,3,3,4,16,63,97,47,15275,75.58,2760,13801
1782543928.358,1,3,3,4,16,61,97,47,15291,78.82,2797,13801
1782543928.358,2,3,3,4,16,53,97,45,15295,71.26,2730,13801
1782543928.358,3,3,3,4,16,44,97,45,15295,70.53,2775,13801
1782543928.358,4,3,3,4,16,63,97,47,15275,75.52,2760,13801
1782543929.381,1,3,3,4,16,59,100,4,15291,63.13,2812,13801
1782543929.381,2,3,3,4,16,52,100,4,15295,55.09,2737,13801
1782543929.381,3,3,3,4,16,42,100,4,15295,63.67,2797,13801
1782543929.381,4,3,3,4,16,61,100,4,15275,54.72,2760,13801
1782543930.379,1,3,3,4,16,59,100,4,15291,48.15,2812,13801
1782543930.379,2,3,3,4,16,51,100,4,15295,43.14,2737,13801
1782543930.379,3,3,3,4,16,43,100,3,15295,42.11,2797,13801
1782543930.379,4,3,3,4,16,60,100,4,15275,45.16,2760,13801
1782543931.382,1,3,3,4,16,58,100,5,15291,47.91,2812,13801
1782543931.382,2,3,3,4,16,52,100,4,15295,42.97,2737,13801
1782543931.382,3,3,3,4,16,44,100,4,15295,41.97,2790,13801
1782543931.382,4,3,3,4,16,62,100,4,15275,45.07,2760,13801
1782543932.382,1,3,3,4,16,59,100,4,15291,47.83,2812,13801
1782543932.382,2,3,3,4,16,51,100,4,15295,43.27,2745,13801
1782543932.382,3,3,3,4,16,42,100,3,15295,42.00,2797,13801
1782543932.382,4,3,3,4,16,60,100,5,15275,45.28,2760,13801
1782543933.384,1,3,3,4,16,59,100,4,15291,48.37,2812,13801
1782543933.384,2,3,3,4,16,51,100,4,15295,42.90,2745,13801
1782543933.384,3,3,3,4,16,42,100,4,15295,42.33,2790,13801
1782543933.384,4,3,3,4,16,60,100,4,15275,45.29,2760,13801
1782543934.383,1,3,3,4,16,59,100,5,15291,48.34,2812,13801
1782543934.383,2,3,3,4,16,54,100,4,15295,43.21,2745,13801
1782543934.383,3,3,3,4,16,42,100,3,15295,41.92,2797,13801
1782543934.383,4,3,3,4,16,60,100,4,15275,45.05,2760,13801
1782543935.384,1,3,3,4,16,58,100,4,15291,47.86,2812,13801
1782543935.384,2,3,3,4,16,51,100,4,15295,42.91,2745,13801
1782543935.384,3,3,3,4,16,45,100,4,15295,41.98,2797,13801
1782543935.384,4,3,3,4,16,60,100,4,15275,45.09,2760,13801
1782543936.358,1,3,3,4,16,58,100,3,15291,48.03,2812,13801
1782543936.358,2,3,3,4,16,52,100,3,15295,43.04,2737,13801
1782543936.358,3,3,3,4,16,42,100,4,15295,41.97,2797,13801
1782543936.358,4,3,3,4,16,61,96,46,15275,47.78,2775,13801
1782543937.363,1,3,3,4,16,60,97,46,15291,74.78,2797,13801
1782543937.363,2,3,3,4,16,53,97,46,15295,67.56,2730,13801
1782543937.363,3,3,3,4,16,44,96,45,15295,58.33,2775,13801
1782543937.363,4,3,3,4,16,62,97,47,15275,74.40,2760,13801
1782543938.358,1,3,3,4,16,60,97,46,15291,78.49,2797,13801
