wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781660076.415,2,3,3,4,16,59,98,62,14779,93.74,2805,13801
1781660077.420,1,3,3,4,16,42,97,63,14779,85.50,2790,13801
1781660077.420,2,3,3,4,16,59,98,62,14779,94.01,2805,13801
1781660078.413,1,3,3,4,16,42,97,63,14779,85.70,2782,13801
1781660078.413,2,3,3,4,16,58,98,61,14779,93.86,2805,13801
1781660079.415,1,3,3,4,16,42,97,63,14779,85.55,2782,13801
1781660079.415,2,3,3,4,16,59,97,61,14779,93.77,2797,13801
1781660080.413,1,3,3,4,16,41,98,45,14779,68.60,2782,13801
1781660080.413,2,3,3,4,16,58,97,64,14779,76.55,2805,13801
1781660081.416,1,3,3,4,16,40,100,16,14779,80.05,2782,13801
1781660081.416,2,3,3,4,16,58,100,18,14779,84.21,2797,13801
1781660082.411,1,3,3,4,16,42,95,62,14779,72.31,2790,13801
1781660082.411,2,3,3,4,16,58,98,61,14779,83.54,2805,13801
1781660083.413,1,3,3,4,16,42,97,63,14779,85.40,2782,13801
1781660083.413,2,3,3,4,16,58,98,61,14779,93.55,2805,13801
1781660084.419,1,3,3,4,16,42,97,63,14779,85.58,2782,13801
1781660084.419,2,3,3,4,16,58,98,61,14779,93.79,2805,13801
1781660085.414,1,3,3,4,16,42,97,63,14779,85.53,2790,13801
1781660085.414,2,3,3,4,16,58,98,61,14779,93.61,2805,13801
1781660086.416,1,3,3,4,16,42,97,63,14779,85.51,2790,13801
1781660086.416,2,3,3,4,16,59,97,60,14779,93.79,2805,13801
1781660087.413,1,3,3,4,16,41,97,63,14779,85.46,2782,13801
1781660087.413,2,3,3,4,16,58,97,62,14779,93.67,2805,13801
1781660088.415,1,3,3,4,16,42,98,64,14779,85.55,2790,13801
1781660088.415,2,3,3,4,16,59,97,62,14779,93.97,2805,13801
1781660089.414,1,3,3,4,16,41,98,63,14779,85.41,2782,13801
1781660089.414,2,3,3,4,16,58,97,63,14779,93.86,2805,13801
1781660090.414,1,3,3,4,16,42,100,17,14779,70.95,2782,13801
1781660090.414,2,3,3,4,16,58,98,30,14779,76.24,2805,13801
1781660091.414,1,3,3,4,16,41,97,60,14779,81.00,2782,13801
1781660091.414,2,3,3,4,16,58,98,65,14779,92.80,2805,13801
1781660092.414,1,3,3,4,16,41,97,62,14779,85.42,2782,13801
1781660092.414,2,3,3,4,16,58,98,64,14779,93.93,2805,13801
1781660093.416,1,3,3,4,16,41,97,62,14779,85.61,2790,13801
1781660093.416,2,3,3,4,16,58,98,64,14779,93.92,2805,13801
1781660094.418,1,3,3,4,16,41,97,63,14779,85.63,2790,13801
1781660094.418,2,3,3,4,16,58,98,62,14779,93.75,2805,13801
1781660095.415,1,3,3,4,16,42,97,63,14779,85.40,2782,13801
1781660095.415,2,3,3,4,16,58,100,18,14779,91.76,2797,13801
1781660096.419,1,3,3,4,16,41,98,64,14779,68.78,2790,13801
1781660096.419,2,3,3,4,16,59,96,61,14779,78.81,2805,13801
1781660097.414,1,3,3,4,16,42,98,64,14779,85.39,2782,13801
1781660097.414,2,3,3,4,16,59,97,62,14779,93.82,2805,13801
1781660098.415,1,3,3,4,16,42,97,63,14779,85.66,2790,13801
1781660098.415,2,3,3,4,16,59,97,62,14779,93.93,2805,13801
1781660099.416,1,3,3,4,16,42,98,64,14779,85.54,2790,13801
1781660099.416,2,3,3,4,16,59,97,62,14779,93.74,2805,13801
1781660100.412,1,3,3,4,16,42,98,63,14779,85.56,2790,13801
1781660100.412,2,3,3,4,16,58,97,63,14779,93.79,2805,13801
1781660101.416,1,3,3,4,16,41,98,62,14779,85.49,2790,13801
1781660101.416,2,3,3,4,16,58,97,63,14779,93.86,2805,13801
1781660102.418,1,3,3,4,16,42,98,62,14779,85.51,2790,13801
1781660102.418,2,3,3,4,16,58,97,64,14779,93.95,2805,13801
1781660103.415,1,3,3,4,16,41,98,61,14779,85.43,2790,13801
1781660103.415,2,3,3,4,16,58,97,63,14779,93.97,2805,13801
1781660104.417,1,3,3,4,16,41,100,17,14779,72.61,2782,13801
1781660104.417,2,3,3,4,16,58,100,17,14779,76.29,2797,13801
1781660105.418,1,3,3,4,16,43,100,17,14779,64.15,2790,13801
1781660105.418,2,3,3,4,16,58,97,61,14779,74.25,2805,13801
1781660106.417,1,3,3,4,16,41,98,61,14779,82.39,2790,13801
1781660106.417,2,3,3,4,16,58,97,64,14779,94.09,2805,13801
1781660107.415,1,3,3,4,16,41,98,60,14779,85.13,2790,13801
1781660107.415,2,3,3,4,16,58,97,64,14779,93.61,2805,13801
1781660108.418,1,3,3,4,16,41,98,60,14779,85.23,2782,13801
1781660108.418,2,3,3,4,16,58,97,64,14779,93.77,2805,13801
1781660109.417,1,3,3,4,16,40,97,46,14779,84.75,2782,13801
1781660109.417,2,3,3,4,16,57,100,19,14779,88.97,2797,13801
1781660110.416,1,3,3,4,16,41,98,63,14779,69.62,2790,13801
1781660110.416,2,3,3,4,16,59,97,62,14779,79.03,2805,13801
1781660111.418,1,3,3,4,16,42,97,63,14779,85.07,2782,13801
1781660111.418,2,3,3,4,16,58,97,62,14779,93.48,2805,13801
1781660112.420,1,3,3,4,16,42,98,62,14779,85.07,2782,13801
1781660112.420,2,3,3,4,16,58,97,63,14779,93.53,2805,13801
1781660113.417,1,3,3,4,16,41,98,61,14779,85.32,2790,13801
1781660113.417,2,3,3,4,16,58,97,64,14779,93.67,2805,13801
1781660114.418,1,3,3,4,16,41,98,61,14779,85.38,2790,13801
1781660114.418,2,3,3,4,16,58,96,63,14779,93.75,2805,13801
1781660115.418,1,3,3,4,16,40,100,16,14779,72.39,2782,13801
1781660115.418,2,3,3,4,16,57,100,18,14779,77.93,2797,13801
1781660116.417,1,3,3,4,16,41,97,62,14779,79.32,2790,13801
1781660116.417,2,3,3,4,16,58,98,62,14779,93.08,2805,13801
1781660117.417,1,3,3,4,16,41,97,63,14779,85.59,2790,13801
1781660117.417,2,3,3,4,16,58,98,62,14779,93.76,2805,13801
1781660118.417,1,3,3,4,16,41,97,62,14779,85.63,2790,13801
1781660118.417,2,3,3,4,16,58,98,62,14779,93.64,2805,13801
1781660119.419,1,3,3,4,16,41,97,62,14779,85.59,2790,13801
1781660119.419,2,3,3,4,16,59,98,62,14779,93.67,2805,13801
1781660120.417,1,3,3,4,16,41,97,62,14779,85.53,2790,13801
1781660120.417,2,3,3,4,16,59,98,62,14779,93.93,2805,13801
1781660121.412,1,3,3,4,16,41,97,63,14779,85.67,2790,13801
1781660121.412,2,3,3,4,16,59,98,61,14779,93.89,2805,13801
1781660122.418,1,3,3,4,16,41,97,63,14779,85.15,2790,13801
1781660122.418,2,3,3,4,16,58,97,61,14779,93.26,2805,13801
1781660123.417,1,3,3,4,16,41,97,63,14779,85.50,2790,13801
1781660123.417,2,3,3,4,16,58,97,61,14779,93.80,2805,13801
1781660124.421,1,3,3,4,16,41,97,63,14779,85.37,2782,13801
1781660124.421,2,3,3,4,16,59,97,62,14779,93.86,2805,13801
1781660125.420,1,3,3,4,16,41,98,63,14779,85.53,2790,13801
1781660125.420,2,3,3,4,16,58,97,63,14779,93.80,2805,13801
1781660126.418,1,3,3,4,16,41,98,62,14779,85.51,2790,13801
1781660126.418,2,3,3,4,16,58,97,63,14779,94.01,2805,13801
1781660127.424,1,3,3,4,16,42,98,61,14779,85.50,2782,13801
1781660127.424,2,3,3,4,16,58,97,64,14779,93.96,2805,13801
1781660128.418,1,3,3,4,16,41,98,61,14779,85.40,2790,13801
1781660128.418,2,3,3,4,16,58,97,63,14779,93.99,2805,13801
1781660129.418,1,3,3,4,16,41,98,60,14779,85.46,2782,13801
1781660129.418,2,3,3,4,16,58,97,64,14779,93.86,2805,13801
1781660130.417,1,3,3,4,16,41,98,61,14779,85.39,2790,13801
1781660130.417,2,3,3,4,16,58,97,64,14779,94.03,2805,13801
1781660131.415,1,3,3,4,16,41,98,60,14779,85.42,2790,13801
1781660131.415,2,3,3,4,16,58,97,64,14779,94.07,2805,13801
1781660132.420,1,3,3,4,16,40,100,16,14779,77.20,2782,13801
1781660132.420,2,3,3,4,16,57,100,17,14779,81.38,2797,13801
1781660133.419,1,3,3,4,16,41,100,17,14779,65.45,2782,13801
1781660133.419,2,3,3,4,16,57,100,18,14779,73.51,2797,13801
1781660134.420,1,3,3,4,16,40,100,16,14779,74.61,2782,13801
1781660134.420,2,3,3,4,16,58,100,18,14779,81.58,2797,13801
1781660135.418,1,3,3,4,16,41,97,63,14779,70.68,2782,13801
1781660135.418,2,3,3,4,16,58,97,61,14779,81.97,2805,13801
1781660136.419,1,3,3,4,16,41,100,16,14779,78.63,2782,13801
1781660136.419,2,3,3,4,16,57,100,18,14779,82.31,2797,13801
1781660137.416,1,3,3,4,16,41,97,61,14779,75.08,2782,13801
1781660137.416,2,3,3,4,16,58,98,65,14779,85.56,2805,13801
1781660138.417,1,3,3,4,16,41,97,60,14779,85.33,2790,13801
1781660138.417,2,3,3,4,16,58,97,64,14779,94.02,2805,13801
1781660139.419,1,3,3,4,16,41,97,59,14779,85.25,2790,13801
1781660139.419,2,3,3,4,16,58,97,64,14779,93.75,2805,13801
1781660140.420,1,3,3,4,16,41,98,60,14779,85.50,2790,13801
1781660140.420,2,3,3,4,16,58,97,64,14779,93.94,2805,13801
1781660141.421,1,3,3,4,16,41,98,60,14779,85.47,2782,13801
1781660141.421,2,3,3,4,16,58,97,64,14779,94.15,2805,13801
1781660142.420,1,3,3,4,16,41,98,61,14779,85.43,2782,13801
1781660142.420,2,3,3,4,16,58,97,63,14779,93.88,2805,13801
1781660143.421,1,3,3,4,16,41,98,61,14779,85.39,2782,13801
1781660143.421,2,3,3,4,16,58,97,63,14779,94.00,2805,13801
1781660144.418,1,3,3,4,16,42,98,62,14779,85.59,2782,13801
1781660144.418,2,3,3,4,16,58,97,64,14779,94.06,2805,13801
1781660145.419,1,3,3,4,16,41,98,63,14779,85.63,2790,13801
1781660145.419,2,3,3,4,16,58,97,63,14779,94.04,2805,13801
1781660146.419,1,3,3,4,16,41,98,62,14779,85.54,2782,13801
1781660146.419,2,3,3,4,16,58,97,63,14779,94.03,2805,13801
1781660147.419,1,3,3,4,16,41,98,62,14779,85.53,2782,13801
1781660147.419,2,3,3,4,16,58,97,63,14779,94.04,2805,13801
1781660148.420,1,3,3,4,16,41,98,62,14779,85.42,2790,13801
1781660148.420,2,3,3,4,16,58,97,63,14779,94.05,2805,13801
1781660149.416,1,3,3,4,16,42,98,62,14779,85.44,2790,13801
1781660149.416,2,3,3,4,16,58,97,64,14779,94.09,2805,13801
1781660150.423,1,3,3,4,16,42,98,62,14779,85.43,2790,13801
1781660150.423,2,3,3,4,16,58,97,64,14779,94.01,2805,13801
1781660151.421,1,3,3,4,16,41,98,61,14779,85.42,2790,13801
1781660151.421,2,3,3,4,16,58,97,63,14779,93.89,2805,13801
1781660152.423,1,3,3,4,16,41,98,60,14779,85.26,2782,13801
1781660152.423,2,3,3,4,16,58,97,64,14779,93.99,2797,13801
1781660153.419,1,3,3,4,16,41,98,33,14779,68.11,2790,13801
1781660153.419,2,3,3,4,16,58,98,62,14779,77.31,2805,13801
1781660154.426,1,3,3,4,16,40,100,16,14779,77.76,2782,13801
1781660154.426,2,3,3,4,16,57,100,18,14779,81.83,2797,13801
1781660155.422,1,3,3,4,16,41,98,60,14779,75.74,2782,13801
1781660155.422,2,3,3,4,16,58,97,63,14779,86.07,2805,13801
1781660156.419,1,3,3,4,16,41,100,19,14779,69.66,2790,13801
1781660156.419,2,3,3,4,16,58,98,64,14779,76.14,2805,13801
1781660157.418,1,3,3,4,16,41,97,62,14779,83.26,2782,13801
1781660157.418,2,3,3,4,16,58,98,64,14779,93.62,2805,13801
1781660158.419,1,3,3,4,16,41,97,61,14779,85.37,2790,13801
1781660158.419,2,3,3,4,16,58,98,63,14779,93.65,2805,13801
1781660159.419,1,3,3,4,16,41,97,61,14779,85.46,2790,13801
1781660159.419,2,3,3,4,16,58,98,63,14779,93.67,2805,13801
1781660160.421,1,3,3,4,16,41,97,62,14779,85.41,2790,13801
1781660160.421,2,3,3,4,16,58,98,64,14779,93.70,2805,13801
1781660161.419,1,3,3,4,16,41,97,62,14779,85.36,2790,13801
1781660161.419,2,3,3,4,16,59,98,64,14779,93.88,2805,13801
1781660162.421,1,3,3,4,16,41,96,62,14779,85.18,2790,13801
1781660162.421,2,3,3,4,16,58,98,62,14779,93.64,2805,13801
1781660163.423,1,3,3,4,16,41,96,62,14779,85.21,2790,13801
1781660163.423,2,3,3,4,16,59,98,61,14779,93.62,2805,13801
1781660164.423,1,3,3,4,16,41,97,63,14779,85.29,2790,13801
1781660164.423,2,3,3,4,16,58,98,62,14779,93.51,2805,13801
1781660165.423,1,3,3,4,16,41,97,63,14779,85.28,2790,13801
1781660165.423,2,3,3,4,16,58,98,61,14779,93.78,2805,13801
1781660166.424,1,3,3,4,16,41,97,63,14779,85.49,2790,13801
1781660166.424,2,3,3,4,16,58,97,61,14779,93.62,2805,13801
1781660167.420,1,3,3,4,16,40,100,17,14779,70.57,2782,13801
1781660167.420,2,3,3,4,16,57,98,33,14779,76.29,2805,13801
1781660168.423,1,3,3,4,16,41,98,60,14779,80.95,2790,13801
1781660168.423,2,3,3,4,16,58,97,64,14779,92.91,2805,13801
1781660169.422,1,3,3,4,16,41,98,60,14779,85.40,2782,13801
1781660169.422,2,3,3,4,16,58,97,64,14779,93.83,2805,13801
1781660170.419,1,3,3,4,16,41,98,60,14779,85.20,2782,13801
1781660170.419,2,3,3,4,16,58,97,64,14779,94.03,2805,13801
1781660171.420,1,3,3,4,16,41,97,59,14779,85.37,2790,13801
1781660171.420,2,3,3,4,16,59,97,64,14779,94.03,2805,13801
1781660172.423,1,3,3,4,16,41,97,60,14779,85.27,2782,13801
1781660172.423,2,3,3,4,16,58,97,64,14779,93.95,2797,13801
1781660173.424,1,3,3,4,16,42,100,23,14779,67.58,2782,13801
1781660173.424,2,3,3,4,16,58,97,64,14779,76.80,2805,13801
1781660174.423,1,3,3,4,16,41,98,61,14779,83.68,2782,13801
1781660174.423,2,3,3,4,16,58,100,18,14779,90.16,2797,13801
1781660175.423,1,3,3,4,16,41,97,62,14779,67.85,2790,13801
1781660175.423,2,3,3,4,16,58,98,61,14779,78.73,2805,13801
1781660176.420,1,3,3,4,16,41,97,63,14779,85.04,2790,13801
1781660176.420,2,3,3,4,16,58,98,62,14779,93.29,2805,13801
1781660177.423,1,3,3,4,16,41,97,63,14779,85.22,2782,13801
1781660177.423,2,3,3,4,16,58,98,62,14779,93.34,2805,13801
1781660178.422,1,3,3,4,16,41,97,63,14779,85.15,2782,13801
1781660178.422,2,3,3,4,16,58,98,61,14779,93.37,2805,13801
1781660179.423,1,3,3,4,16,41,97,63,14779,85.32,2782,13801
1781660179.423,2,3,3,4,16,58,97,61,14779,93.60,2805,13801
1781660180.424,1,3,3,4,16,40,100,16,14779,77.84,2782,13801
1781660180.424,2,3,3,4,16,58,100,18,14779,82.20,2797,13801
1781660181.423,1,3,3,4,16,41,98,60,14779,74.05,2790,13801
1781660181.423,2,3,3,4,16,58,97,64,14779,85.55,2805,13801
1781660182.422,1,3,3,4,16,41,96,62,14779,83.33,2782,13801
1781660182.422,2,3,3,4,16,58,97,46,14779,90.46,2797,13801
1781660183.425,1,3,3,4,16,41,97,59,14779,67.80,2782,13801
1781660183.425,2,3,3,4,16,58,97,64,14779,77.28,2805,13801
1781660184.423,1,3,3,4,16,41,98,60,14779,85.15,2790,13801
1781660184.423,2,3,3,4,16,58,97,64,14779,93.73,2805,13801
1781660185.423,1,3,3,4,16,41,98,60,14779,85.16,2790,13801
1781660185.423,2,3,3,4,16,58,97,64,14779,93.69,2805,13801
1781660186.421,1,3,3,4,16,41,98,61,14779,85.34,2790,13801
1781660186.421,2,3,3,4,16,58,97,64,14779,93.71,2805,13801
1781660187.424,1,3,3,4,16,41,98,60,14779,85.11,2782,13801
1781660187.424,2,3,3,4,16,58,97,64,14779,93.65,2805,13801
1781660188.423,1,3,3,4,16,41,98,60,14779,85.22,2790,13801
1781660188.423,2,3,3,4,16,58,97,64,14779,93.83,2805,13801
1781660189.422,1,3,3,4,16,41,98,60,14779,85.23,2782,13801
1781660189.422,2,3,3,4,16,58,97,64,14779,93.95,2805,13801
1781660190.424,1,3,3,4,16,41,98,60,14779,85.22,2782,13801
1781660190.424,2,3,3,4,16,58,97,64,14779,93.85,2805,13801
1781660191.423,1,3,3,4,16,41,98,60,14779,85.22,2790,13801
1781660191.423,2,3,3,4,16,58,97,64,14779,93.94,2805,13801
1781660192.425,1,3,3,4,16,41,98,60,14779,85.15,2790,13801
1781660192.425,2,3,3,4,16,58,97,64,14779,93.68,2805,13801
1781660193.424,1,3,3,4,16,41,98,61,14779,85.08,2782,13801
1781660193.424,2,3,3,4,16,58,97,64,14779,93.87,2805,13801
1781660194.421,1,3,3,4,16,40,100,16,14779,71.16,2782,13801
1781660194.421,2,3,3,4,16,58,100,21,14779,75.23,2805,13801
1781660195.424,1,3,3,4,16,41,97,63,14779,82.39,2790,13801
1781660195.424,2,3,3,4,16,58,98,61,14779,91.94,2805,13801
1781660196.423,1,3,3,4,16,41,97,63,14779,85.45,2790,13801
1781660196.423,2,3,3,4,16,58,98,61,14779,93.27,2805,13801
1781660197.423,1,3,3,4,16,41,100,17,14779,75.83,2782,13801
1781660197.423,2,3,3,4,16,57,100,17,14779,78.74,2797,13801
1781660198.424,1,3,3,4,16,41,97,60,14779,78.14,2790,13801
1781660198.424,2,3,3,4,16,58,97,64,14779,88.10,2805,13801
1781660199.422,1,3,3,4,16,41,97,61,14779,85.23,2790,13801
1781660199.422,2,3,3,4,16,58,98,65,14779,93.39,2805,13801
1781660200.422,1,3,3,4,16,41,100,17,14779,74.07,2782,13801
1781660200.422,2,3,3,4,16,57,100,18,14779,76.70,2797,13801
1781660201.423,1,3,3,4,16,41,98,63,14779,78.84,2790,13801
1781660201.423,2,3,3,4,16,58,97,63,14779,92.40,2805,13801
1781660202.427,1,3,3,4,16,41,98,63,14779,85.31,2790,13801
1781660202.427,2,3,3,4,16,58,97,63,14779,93.71,2805,13801
1781660203.424,1,3,3,4,16,41,98,62,14779,85.19,2790,13801
1781660203.424,2,3,3,4,16,58,97,63,14779,93.62,2805,13801
1781660204.423,1,3,3,4,16,41,98,62,14779,85.37,2790,13801
1781660204.423,2,3,3,4,16,58,97,63,14779,93.65,2805,13801
1781660205.425,1,3,3,4,16,42,98,62,14779,85.20,2790,13801
1781660205.425,2,3,3,4,16,58,97,64,14779,93.63,2805,13801
1781660206.423,1,3,3,4,16,41,98,61,14779,85.11,2790,13801
1781660206.423,2,3,3,4,16,59,97,63,14779,93.63,2805,13801
1781660207.423,1,3,3,4,16,41,98,60,14779,85.28,2790,13801
1781660207.423,2,3,3,4,16,59,97,64,14779,93.77,2805,13801
1781660208.423,1,3,3,4,16,40,100,17,14779,74.13,2782,13801
1781660208.423,2,3,3,4,16,57,100,18,14779,78.14,2797,13801
1781660209.423,1,3,3,4,16,41,97,62,14779,78.20,2782,13801
1781660209.423,2,3,3,4,16,58,98,63,14779,89.57,2805,13801
1781660210.425,1,3,3,4,16,41,97,62,14779,85.41,2782,13801
1781660210.425,2,3,3,4,16,58,98,64,14779,93.73,2805,13801
1781660211.423,1,3,3,4,16,41,97,62,14779,85.59,2790,13801
1781660211.423,2,3,3,4,16,58,98,64,14779,93.66,2805,13801
1781660212.425,1,3,3,4,16,41,97,62,14779,85.40,2782,13801
1781660212.425,2,3,3,4,16,58,98,63,14779,93.59,2805,13801
1781660213.423,1,3,3,4,16,41,97,62,14779,85.36,2782,13801
1781660213.423,2,3,3,4,16,58,98,63,14779,93.64,2805,13801
1781660214.427,1,3,3,4,16,41,97,62,14779,85.31,2782,13801
1781660214.427,2,3,3,4,16,58,98,61,14779,93.91,2805,13801
1781660215.423,1,3,3,4,16,41,97,63,14779,85.36,2782,13801
1781660215.423,2,3,3,4,16,58,98,62,14779,93.56,2805,13801
1781660216.424,1,3,3,4,16,41,100,17,14779,79.43,2782,13801
1781660216.424,2,3,3,4,16,59,100,18,14779,84.38,2797,13801
1781660217.425,1,3,3,4,16,41,97,59,14779,72.77,2782,13801
1781660217.425,2,3,3,4,16,58,96,64,14779,85.72,2805,13801
1781660218.429,1,3,3,4,16,41,97,60,14779,85.36,2790,13801
1781660218.429,2,3,3,4,16,58,96,64,14779,93.64,2805,13801
1781660219.426,1,3,3,4,16,41,97,60,14779,85.58,2782,13801
1781660219.426,2,3,3,4,16,58,98,65,14779,93.86,2805,13801
1781660220.425,1,3,3,4,16,41,97,61,14779,85.53,2790,13801
1781660220.425,2,3,3,4,16,58,98,65,14779,93.85,2805,13801
1781660221.427,1,3,3,4,16,41,97,61,14779,85.57,2782,13801
1781660221.427,2,3,3,4,16,58,98,64,14779,93.57,2805,13801
1781660222.426,1,3,3,4,16,41,97,62,14779,85.57,2782,13801
1781660222.426,2,3,3,4,16,58,98,63,14779,93.69,2805,13801
1781660223.425,1,3,3,4,16,41,97,62,14779,85.60,2782,13801
1781660223.425,2,3,3,4,16,58,98,63,14779,93.54,2805,13801
1781660224.425,1,3,3,4,16,41,100,16,14779,70.99,2782,13801
1781660224.425,2,3,3,4,16,57,100,17,14779,77.19,2797,13801
1781660225.426,1,3,3,4,16,40,100,16,14779,67.50,2782,13801
1781660225.426,2,3,3,4,16,57,100,18,14779,75.03,2797,13801
1781660226.424,1,3,3,4,16,41,97,63,14779,81.45,2790,13801
1781660226.424,2,3,3,4,16,58,98,61,14779,90.62,2805,13801
1781660227.426,1,3,3,4,16,41,97,63,14779,85.22,2790,13801
1781660227.426,2,3,3,4,16,58,98,61,14779,93.25,2805,13801
1781660228.427,1,3,3,4,16,41,97,63,14779,85.35,2782,13801
1781660228.427,2,3,3,4,16,58,97,61,14779,93.59,2805,13801
1781660229.423,1,3,3,4,16,41,97,63,14779,85.16,2782,13801
1781660229.423,2,3,3,4,16,58,97,62,14779,93.61,2805,13801
1781660230.427,1,3,3,4,16,41,98,63,14779,85.35,2790,13801
1781660230.427,2,3,3,4,16,58,97,63,14779,93.79,2805,13801
1781660231.426,1,3,3,4,16,42,98,61,14779,85.42,2790,13801
1781660231.426,2,3,3,4,16,58,97,64,14779,93.83,2805,13801
1781660232.429,1,3,3,4,16,41,98,60,14779,85.42,2790,13801
1781660232.429,2,3,3,4,16,59,96,64,14779,93.77,2805,13801
1781660233.425,1,3,3,4,16,41,100,16,14779,71.64,2782,13801
1781660233.425,2,3,3,4,16,59,100,17,14779,77.94,2797,13801
1781660234.427,1,3,3,4,16,41,97,63,14779,79.87,2790,13801
1781660234.427,2,3,3,4,16,58,98,61,14779,89.19,2805,13801
1781660235.429,1,3,3,4,16,41,97,63,14779,85.31,2790,13801
1781660235.429,2,3,3,4,16,58,98,62,14779,93.67,2805,13801
1781660236.428,1,3,3,4,16,40,100,17,14779,69.75,2782,13801
1781660236.428,2,3,3,4,16,58,98,34,14779,76.14,2805,13801
1781660237.427,1,3,3,4,16,41,98,60,14779,85.61,2790,13801
1781660237.427,2,3,3,4,16,58,97,64,14779,93.75,2805,13801
1781660238.426,1,3,3,4,16,41,98,60,14779,85.59,2790,13801
1781660238.426,2,3,3,4,16,59,97,64,14779,93.99,2805,13801
1781660239.426,1,3,3,4,16,41,98,60,14779,85.44,2790,13801
1781660239.426,2,3,3,4,16,59,97,64,14779,93.76,2805,13801
1781660240.426,1,3,3,4,16,41,98,60,14779,85.43,2790,13801
1781660240.426,2,3,3,4,16,59,97,64,14779,93.73,2805,13801
1781660241.431,1,3,3,4,16,41,98,60,14779,85.51,2790,13801
1781660241.431,2,3,3,4,16,58,97,64,14779,93.66,2805,13801
1781660242.424,1,3,3,4,16,41,97,60,14779,84.88,2790,13801
1781660242.424,2,3,3,4,16,58,97,64,14779,93.18,2805,13801
1781660243.423,1,3,3,4,16,41,97,60,14779,85.17,2790,13801
1781660243.423,2,3,3,4,16,58,97,64,14779,93.90,2805,13801
1781660244.424,1,3,3,4,16,41,97,61,14779,83.79,2782,13801
1781660244.424,2,3,3,4,16,58,100,18,14779,90.73,2797,13801
1781660245.430,1,3,3,4,16,41,98,63,14779,69.52,2782,13801
1781660245.430,2,3,3,4,16,58,97,63,14779,77.78,2805,13801
1781660246.427,1,3,3,4,16,41,98,63,14779,85.32,2790,13801
1781660246.427,2,3,3,4,16,59,97,63,14779,93.98,2805,13801
1781660247.427,1,3,3,4,16,41,98,62,14779,85.46,2782,13801
1781660247.427,2,3,3,4,16,59,97,63,14779,93.79,2805,13801
1781660248.426,1,3,3,4,16,41,98,62,14779,85.29,2790,13801
1781660248.426,2,3,3,4,16,59,97,64,14779,93.63,2805,13801
1781660249.428,1,3,3,4,16,41,98,61,14779,85.33,2782,13801
1781660249.428,2,3,3,4,16,58,97,64,14779,93.65,2805,13801
1781660250.426,1,3,3,4,16,41,97,62,14779,85.31,2790,13801
1781660250.426,2,3,3,4,16,59,97,63,14779,93.71,2805,13801
1781660251.427,1,3,3,4,16,41,97,63,14779,85.52,2790,13801
1781660251.427,2,3,3,4,16,58,97,64,14779,93.78,2805,13801
1781660252.427,1,3,3,4,16,41,100,16,14779,70.39,2782,13801
1781660252.427,2,3,3,4,16,57,100,18,14779,76.60,2797,13801
1781660253.427,1,3,3,4,16,40,100,16,14779,74.89,2782,13801
1781660253.427,2,3,3,4,16,58,100,18,14779,82.95,2797,13801
1781660254.428,1,3,3,4,16,41,97,61,14779,75.09,2790,13801
1781660254.428,2,3,3,4,16,58,97,64,14779,82.93,2805,13801
1781660255.429,1,3,3,4,16,41,97,62,14779,85.33,2790,13801
1781660255.429,2,3,3,4,16,58,97,63,14779,93.67,2805,13801
1781660256.427,1,3,3,4,16,41,97,62,14779,85.26,2790,13801
1781660256.427,2,3,3,4,16,59,97,63,14779,93.68,2805,13801
1781660257.429,1,3,3,4,16,41,97,63,14779,85.19,2790,13801
1781660257.429,2,3,3,4,16,58,97,64,14779,93.72,2805,13801
1781660258.428,1,3,3,4,16,41,97,62,14779,85.30,2790,13801
1781660258.428,2,3,3,4,16,59,97,64,14779,93.78,2805,13801
1781660259.428,1,3,3,4,16,41,97,62,14779,85.38,2790,13801
1781660259.428,2,3,3,4,16,59,97,64,14779,93.76,2805,13801
1781660260.427,1,3,3,4,16,41,97,57,14779,85.25,2782,13801
1781660260.427,2,3,3,4,16,59,98,32,14779,92.13,2797,13801
1781660261.429,1,3,3,4,16,41,98,62,14779,68.79,2790,13801
1781660261.429,2,3,3,4,16,58,98,62,14779,77.94,2805,13801
1781660262.428,1,3,3,4,16,41,98,62,14779,85.35,2790,13801
1781660262.428,2,3,3,4,16,58,98,62,14779,93.65,2805,13801
1781660263.426,1,3,3,4,16,41,98,63,14779,85.50,2790,13801
1781660263.426,2,3,3,4,16,58,98,63,14779,93.85,2805,13801
1781660264.429,1,3,3,4,16,41,98,62,14779,85.53,2790,13801
1781660264.429,2,3,3,4,16,58,98,63,14779,93.72,2805,13801
1781660265.428,1,3,3,4,16,41,98,62,14779,85.57,2790,13801
1781660265.428,2,3,3,4,16,58,98,62,14779,93.80,2805,13801
1781660266.428,1,3,3,4,16,41,98,63,14779,85.64,2790,13801
1781660266.428,2,3,3,4,16,58,98,62,14779,93.85,2805,13801
1781660267.426,1,3,3,4,16,41,98,62,14779,85.43,2790,13801
1781660267.426,2,3,3,4,16,58,98,61,14779,93.83,2805,13801
1781660268.428,1,3,3,4,16,41,98,61,14779,85.55,2790,13801
1781660268.428,2,3,3,4,16,58,98,62,14779,93.75,2805,13801
1781660269.432,1,3,3,4,16,41,98,61,14779,85.44,2790,13801
