wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781657951.810,2,3,3,4,16,61,95,76,13935,108.24,2797,13801
1781657952.803,1,3,3,4,16,45,96,74,13935,97.79,2775,13801
1781657952.803,2,3,3,4,16,60,96,66,13935,107.41,2797,13801
1781657953.801,1,3,3,4,16,46,95,74,13935,96.06,2775,13801
1781657953.801,2,3,3,4,16,61,97,76,13935,106.49,2797,13801
1781657954.807,1,3,3,4,16,46,94,73,13935,97.54,2775,13801
1781657954.807,2,3,3,4,16,61,96,76,13935,107.70,2797,13801
1781657955.811,1,3,3,4,16,46,96,73,13935,97.57,2775,13801
1781657955.811,2,3,3,4,16,61,96,76,13935,107.80,2797,13801
1781657956.808,1,3,3,4,16,46,96,74,13935,97.70,2775,13801
1781657956.808,2,3,3,4,16,61,96,77,13935,107.87,2797,13801
1781657957.809,1,3,3,4,16,46,96,74,13935,97.66,2775,13801
1781657957.809,2,3,3,4,16,62,96,78,13935,108.01,2797,13801
1781657958.809,1,3,3,4,16,45,96,74,13935,97.59,2775,13801
1781657958.809,2,3,3,4,16,61,95,77,13935,108.18,2797,13801
1781657959.810,1,3,3,4,16,45,96,74,13935,97.62,2775,13801
1781657959.810,2,3,3,4,16,61,95,76,13935,108.22,2797,13801
1781657960.809,1,3,3,4,16,45,96,74,13935,97.32,2775,13801
1781657960.809,2,3,3,4,16,61,95,75,13935,107.96,2797,13801
1781657961.810,1,3,3,4,16,45,96,74,13935,97.36,2775,13801
1781657961.810,2,3,3,4,16,61,95,75,13935,107.46,2797,13801
1781657962.809,1,3,3,4,16,45,96,74,13935,97.27,2775,13801
1781657962.809,2,3,3,4,16,61,95,76,13935,107.65,2797,13801
1781657963.804,1,3,3,4,16,45,96,73,13935,97.19,2775,13801
1781657963.804,2,3,3,4,16,61,96,77,13935,107.26,2797,13801
1781657964.809,1,3,3,4,16,45,96,73,13935,97.23,2775,13801
1781657964.809,2,3,3,4,16,62,96,77,13935,107.49,2797,13801
1781657965.808,1,3,3,4,16,46,96,74,13935,97.44,2775,13801
1781657965.808,2,3,3,4,16,62,96,77,13935,107.70,2797,13801
1781657966.809,1,3,3,4,16,46,96,73,13935,97.22,2775,13801
1781657966.809,2,3,3,4,16,62,96,76,13935,107.64,2797,13801
1781657967.804,1,3,3,4,16,46,96,73,13935,97.32,2775,13801
1781657967.804,2,3,3,4,16,61,96,76,13935,107.46,2797,13801
1781657968.804,1,3,3,4,16,46,95,73,13935,97.28,2775,13801
1781657968.804,2,3,3,4,16,61,96,76,13935,107.58,2797,13801
1781657969.810,1,3,3,4,16,46,96,73,13935,97.45,2775,13801
1781657969.810,2,3,3,4,16,61,96,76,13935,107.76,2797,13801
1781657970.809,1,3,3,4,16,46,96,74,13935,97.43,2775,13801
1781657970.809,2,3,3,4,16,61,96,77,13935,107.92,2797,13801
1781657971.809,1,3,3,4,16,46,96,73,13935,97.39,2775,13801
1781657971.809,2,3,3,4,16,61,96,76,13935,107.89,2797,13801
1781657972.809,1,3,3,4,16,46,95,73,13935,97.17,2775,13801
1781657972.809,2,3,3,4,16,61,96,75,13935,107.35,2797,13801
1781657973.801,1,3,3,4,16,46,95,74,13935,97.26,2775,13801
1781657973.801,2,3,3,4,16,61,96,75,13935,107.38,2797,13801
1781657974.810,1,3,3,4,16,46,96,75,13935,97.08,2775,13801
1781657974.810,2,3,3,4,16,61,96,75,13935,107.44,2797,13801
1781657975.809,1,3,3,4,16,45,96,75,13935,97.27,2775,13801
1781657975.809,2,3,3,4,16,61,96,75,13935,107.63,2797,13801
1781657976.805,1,3,3,4,16,45,96,74,13935,96.99,2775,13801
1781657976.805,2,3,3,4,16,61,96,75,13935,107.30,2797,13801
1781657977.809,1,3,3,4,16,45,96,74,13935,97.12,2775,13801
1781657977.809,2,3,3,4,16,61,95,74,13935,107.28,2797,13801
1781657978.806,1,3,3,4,16,45,96,73,13935,97.11,2767,13801
1781657978.806,2,3,3,4,16,60,80,46,13935,101.29,2790,13801
1781657979.804,1,3,3,4,16,45,96,74,13935,73.30,2775,13801
1781657979.804,2,3,3,4,16,61,95,76,13935,86.83,2797,13801
1781657980.808,1,3,3,4,16,45,96,75,13935,98.03,2775,13801
1781657980.808,2,3,3,4,16,61,96,76,13935,108.12,2797,13801
1781657981.809,1,3,3,4,16,46,95,75,13935,98.43,2775,13801
1781657981.809,2,3,3,4,16,61,96,76,13935,108.07,2797,13801
1781657982.809,1,3,3,4,16,46,95,73,13935,97.95,2775,13801
1781657982.809,2,3,3,4,16,61,96,76,13935,108.32,2797,13801
1781657983.805,1,3,3,4,16,46,96,74,13935,98.16,2775,13801
1781657983.805,2,3,3,4,16,62,96,78,13935,108.36,2797,13801
1781657984.809,1,3,3,4,16,45,96,74,13935,98.07,2775,13801
1781657984.809,2,3,3,4,16,61,95,76,13935,108.15,2797,13801
1781657985.803,1,3,3,4,16,45,96,75,13935,98.00,2775,13801
1781657985.803,2,3,3,4,16,61,96,75,13935,107.87,2797,13801
1781657986.805,1,3,3,4,16,45,96,75,13935,97.92,2775,13801
1781657986.805,2,3,3,4,16,61,96,76,13935,107.85,2797,13801
1781657987.809,1,3,3,4,16,45,96,75,13935,97.81,2775,13801
1781657987.809,2,3,3,4,16,61,96,76,13935,107.93,2797,13801
1781657988.801,1,3,3,4,16,46,96,76,13935,97.79,2775,13801
1781657988.801,2,3,3,4,16,61,96,76,13935,107.74,2797,13801
1781657989.810,1,3,3,4,16,46,96,76,13935,97.86,2775,13801
1781657989.810,2,3,3,4,16,61,96,76,13935,107.74,2797,13801
1781657990.811,1,3,3,4,16,46,96,76,13935,97.57,2775,13801
1781657990.811,2,3,3,4,16,60,96,76,13935,107.84,2797,13801
1781657991.812,1,3,3,4,16,46,96,76,13935,97.54,2775,13801
1781657991.812,2,3,3,4,16,61,96,75,13935,107.60,2797,13801
1781657992.812,1,3,3,4,16,45,96,76,13935,97.23,2767,13801
1781657992.812,2,3,3,4,16,60,100,19,13935,103.22,2797,13801
1781657993.808,1,3,3,4,16,46,95,75,13935,76.12,2775,13801
1781657993.808,2,3,3,4,16,60,96,77,13935,85.93,2797,13801
1781657994.811,1,3,3,4,16,46,96,74,13935,97.93,2775,13801
1781657994.811,2,3,3,4,16,61,95,77,13935,108.33,2797,13801
1781657995.813,1,3,3,4,16,45,96,74,13935,97.85,2775,13801
1781657995.813,2,3,3,4,16,61,96,76,13935,108.22,2797,13801
1781657996.810,1,3,3,4,16,45,96,75,13935,97.76,2775,13801
1781657996.810,2,3,3,4,16,61,96,76,13935,108.00,2797,13801
1781657997.808,1,3,3,4,16,45,96,75,13935,97.74,2775,13801
1781657997.808,2,3,3,4,16,61,96,76,13935,108.04,2797,13801
1781657998.811,1,3,3,4,16,46,96,76,13935,98.10,2775,13801
1781657998.811,2,3,3,4,16,60,96,76,13935,108.00,2797,13801
1781657999.807,1,3,3,4,16,46,95,74,13935,97.97,2775,13801
1781657999.807,2,3,3,4,16,61,96,77,13935,107.89,2797,13801
1781658000.811,1,3,3,4,16,46,95,73,13935,97.53,2775,13801
1781658000.811,2,3,3,4,16,61,96,78,13935,107.91,2797,13801
1781658001.808,1,3,3,4,16,46,97,74,13935,97.64,2775,13801
1781658001.808,2,3,3,4,16,61,95,77,13935,107.78,2797,13801
1781658002.808,1,3,3,4,16,46,96,74,13935,97.54,2775,13801
1781658002.808,2,3,3,4,16,62,95,76,13935,107.76,2797,13801
1781658003.808,1,3,3,4,16,46,96,73,13935,97.36,2775,13801
1781658003.808,2,3,3,4,16,61,95,76,13935,107.44,2797,13801
1781658004.808,1,3,3,4,16,46,96,74,13935,97.41,2775,13801
1781658004.808,2,3,3,4,16,62,95,76,13935,108.02,2797,13801
1781658005.809,1,3,3,4,16,46,96,73,13935,97.45,2775,13801
1781658005.809,2,3,3,4,16,62,95,75,13935,107.71,2797,13801
1781658006.808,1,3,3,4,16,46,96,74,13935,97.45,2775,13801
1781658006.808,2,3,3,4,16,62,95,75,13935,107.72,2797,13801
1781658007.809,1,3,3,4,16,46,96,74,13935,97.45,2775,13801
1781658007.809,2,3,3,4,16,62,95,76,13935,107.81,2797,13801
1781658008.809,1,3,3,4,16,46,96,74,13935,97.40,2775,13801
1781658008.809,2,3,3,4,16,62,95,76,13935,107.88,2797,13801
1781658009.810,1,3,3,4,16,46,96,74,13935,97.43,2775,13801
1781658009.810,2,3,3,4,16,61,96,77,13935,107.54,2797,13801
