wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781643834.791,2,3,3,4,16,62,95,77,13915,108.63,2797,13801
1781643835.793,1,3,3,4,16,51,96,75,13915,99.34,2775,13801
1781643835.793,2,3,3,4,16,62,95,75,13915,108.49,2797,13801
1781643836.793,1,3,3,4,16,51,96,76,13915,99.55,2775,13801
1781643836.793,2,3,3,4,16,62,96,76,13915,108.60,2797,13801
1781643837.798,1,3,3,4,16,52,96,76,13915,99.40,2775,13801
1781643837.798,2,3,3,4,16,62,96,76,13915,108.52,2797,13801
1781643838.792,1,3,3,4,16,51,96,76,13915,99.57,2775,13801
1781643838.792,2,3,3,4,16,62,96,76,13915,108.53,2797,13801
1781643839.793,1,3,3,4,16,51,95,74,13915,99.60,2775,13801
1781643839.793,2,3,3,4,16,62,96,76,13915,108.30,2797,13801
1781643840.802,1,3,3,4,16,51,95,74,13915,99.50,2775,13801
1781643840.802,2,3,3,4,16,63,96,76,13915,108.23,2797,13801
1781643841.792,1,3,3,4,16,51,96,74,13915,99.28,2775,13801
1781643841.792,2,3,3,4,16,63,96,76,13915,108.05,2797,13801
1781643842.791,1,3,3,4,16,51,94,73,13915,98.99,2775,13801
1781643842.791,2,3,3,4,16,63,96,76,13915,107.94,2797,13801
1781643843.794,1,3,3,4,16,51,94,74,13915,99.06,2775,13801
1781643843.794,2,3,3,4,16,62,96,75,13915,107.84,2797,13801
1781643844.798,1,3,3,4,16,51,95,75,13915,99.01,2775,13801
1781643844.798,2,3,3,4,16,62,96,75,13915,107.76,2797,13801
1781643845.793,1,3,3,4,16,51,96,76,13915,98.83,2775,13801
1781643845.793,2,3,3,4,16,62,96,75,13915,107.79,2797,13801
1781643846.797,1,3,3,4,16,52,96,76,13915,99.11,2775,13801
1781643846.797,2,3,3,4,16,62,96,75,13915,108.06,2797,13801
1781643847.795,1,3,3,4,16,52,96,75,13915,99.08,2775,13801
1781643847.795,2,3,3,4,16,62,96,75,13915,108.07,2797,13801
