wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782547364.940,2,3,3,4,16,54,97,48,15039,73.17,2730,13801
1782547364.940,3,3,3,4,16,40,97,46,15039,70.73,2790,13801
1782547364.940,4,3,3,4,16,64,97,48,15039,77.62,2760,13801
1782547365.954,1,3,3,4,16,61,96,47,15037,80.57,2797,13801
1782547365.954,2,3,3,4,16,54,96,48,15039,73.23,2730,13801
1782547365.954,3,3,3,4,16,40,97,46,15039,70.90,2790,13801
1782547365.954,4,3,3,4,16,64,97,48,15039,77.73,2760,13801
1782547366.940,1,3,3,4,16,62,96,48,15037,80.67,2797,13801
1782547366.940,2,3,3,4,16,54,96,47,15039,73.35,2730,13801
1782547366.940,3,3,3,4,16,40,97,46,15039,70.84,2790,13801
1782547366.940,4,3,3,4,16,64,97,48,15039,77.77,2760,13801
1782547367.938,1,3,3,4,16,62,96,47,15037,80.70,2797,13801
1782547367.938,2,3,3,4,16,55,96,48,15039,73.25,2730,13801
1782547367.938,3,3,3,4,16,40,97,46,15039,70.81,2790,13801
1782547367.938,4,3,3,4,16,64,97,48,15039,77.82,2760,13801
1782547368.938,1,3,3,4,16,62,97,49,15037,80.32,2797,13801
1782547368.938,2,3,3,4,16,54,96,48,15039,72.84,2730,13801
1782547368.938,3,3,3,4,16,40,97,46,15039,70.44,2790,13801
1782547368.938,4,3,3,4,16,64,97,48,15039,77.61,2760,13801
1782547369.940,1,3,3,4,16,62,96,49,15037,80.69,2797,13801
1782547369.940,2,3,3,4,16,54,96,49,15039,73.12,2730,13801
1782547369.940,3,3,3,4,16,40,97,46,15039,70.85,2790,13801
1782547369.940,4,3,3,4,16,64,97,48,15039,77.89,2760,13801
1782547370.943,1,3,3,4,16,61,97,49,15037,80.86,2797,13801
1782547370.943,2,3,3,4,16,54,96,48,15039,73.33,2730,13801
1782547370.943,3,3,3,4,16,40,97,46,15039,70.98,2790,13801
1782547370.943,4,3,3,4,16,64,97,48,15039,78.03,2760,13801
1782547371.942,1,3,3,4,16,61,97,49,15037,80.77,2797,13801
1782547371.942,2,3,3,4,16,55,97,49,15039,73.31,2730,13801
1782547371.942,3,3,3,4,16,40,97,46,15039,71.04,2790,13801
1782547371.942,4,3,3,4,16,64,97,48,15039,78.01,2760,13801
1782547372.949,1,3,3,4,16,62,97,49,15037,80.58,2797,13801
1782547372.949,2,3,3,4,16,54,97,49,15039,73.10,2730,13801
1782547372.949,3,3,3,4,16,40,96,46,15039,70.99,2790,13801
1782547372.949,4,3,3,4,16,64,97,48,15039,77.87,2760,13801
1782547373.940,1,3,3,4,16,62,97,48,15037,80.90,2797,13801
1782547373.940,2,3,3,4,16,55,97,48,15039,73.36,2730,13801
1782547373.940,3,3,3,4,16,40,97,46,15039,70.94,2790,13801
1782547373.940,4,3,3,4,16,64,97,48,15039,77.92,2760,13801
1782547374.951,1,3,3,4,16,62,97,47,15037,80.83,2797,13801
1782547374.951,2,3,3,4,16,55,97,47,15039,73.13,2730,13801
1782547374.951,3,3,3,4,16,40,97,46,15039,70.86,2790,13801
1782547374.951,4,3,3,4,16,64,97,48,15039,77.88,2760,13801
1782547375.945,1,3,3,4,16,62,97,47,15037,80.85,2797,13801
1782547375.945,2,3,3,4,16,55,97,46,15039,73.18,2730,13801
1782547375.945,3,3,3,4,16,40,97,46,15039,70.77,2790,13801
1782547375.945,4,3,3,4,16,64,97,48,15039,78.03,2760,13801
1782547376.940,1,3,3,4,16,62,97,47,15037,80.81,2797,13801
1782547376.940,2,3,3,4,16,55,97,47,15039,73.28,2730,13801
1782547376.940,3,3,3,4,16,40,97,46,15039,70.83,2790,13801
1782547376.940,4,3,3,4,16,64,97,48,15039,78.03,2760,13801
1782547377.949,1,3,3,4,16,62,97,47,15037,80.86,2797,13801
1782547377.949,2,3,3,4,16,55,97,47,15039,73.39,2730,13801
1782547377.949,3,3,3,4,16,40,97,46,15039,70.97,2790,13801
1782547377.949,4,3,3,4,16,64,97,48,15039,78.11,2760,13801
1782547378.943,1,3,3,4,16,62,97,48,15037,81.00,2797,13801
1782547378.943,2,3,3,4,16,55,97,47,15039,73.43,2730,13801
1782547378.943,3,3,3,4,16,40,97,46,15039,71.15,2790,13801
1782547378.943,4,3,3,4,16,64,97,48,15039,78.25,2760,13801
1782547379.945,1,3,3,4,16,62,97,49,15037,80.83,2797,13801
1782547379.945,2,3,3,4,16,55,97,48,15039,73.37,2730,13801
1782547379.945,3,3,3,4,16,40,97,46,15039,71.15,2790,13801
1782547379.945,4,3,3,4,16,64,97,48,15039,78.15,2760,13801
1782547380.951,1,3,3,4,16,62,97,48,15037,80.96,2797,13801
1782547380.951,2,3,3,4,16,55,97,48,15039,73.28,2730,13801
1782547380.951,3,3,3,4,16,40,97,46,15039,71.12,2790,13801
1782547380.951,4,3,3,4,16,64,97,48,15039,78.11,2760,13801
1782547381.944,1,3,3,4,16,62,97,47,15037,80.88,2797,13801
1782547381.944,2,3,3,4,16,55,97,47,15039,73.30,2730,13801
1782547381.944,3,3,3,4,16,40,97,46,15039,71.16,2790,13801
1782547381.944,4,3,3,4,16,64,97,48,15039,78.10,2760,13801
1782547382.942,1,3,3,4,16,62,97,47,15037,80.84,2797,13801
1782547382.942,2,3,3,4,16,55,97,47,15039,73.33,2730,13801
1782547382.942,3,3,3,4,16,40,97,46,15039,70.86,2790,13801
1782547382.942,4,3,3,4,16,64,97,48,15039,78.15,2760,13801
1782547383.940,1,3,3,4,16,62,97,47,15037,80.87,2797,13801
1782547383.940,2,3,3,4,16,55,97,46,15039,73.51,2730,13801
1782547383.940,3,3,3,4,16,40,97,46,15039,71.12,2790,13801
1782547383.940,4,3,3,4,16,64,97,48,15039,78.15,2760,13801
1782547384.944,1,3,3,4,16,62,97,47,15037,80.87,2797,13801
1782547384.944,2,3,3,4,16,55,97,47,15039,73.43,2730,13801
1782547384.944,3,3,3,4,16,40,97,46,15039,71.15,2790,13801
1782547384.944,4,3,3,4,16,65,97,48,15039,78.16,2760,13801
1782547385.944,1,3,3,4,16,62,96,47,15037,80.74,2797,13801
1782547385.944,2,3,3,4,16,55,96,47,15039,73.34,2730,13801
1782547385.944,3,3,3,4,16,40,97,46,15039,71.33,2790,13801
1782547385.944,4,3,3,4,16,65,97,48,15039,78.14,2760,13801
1782547386.946,1,3,3,4,16,62,97,47,15037,80.88,2797,13801
1782547386.946,2,3,3,4,16,55,97,47,15039,73.43,2730,13801
1782547386.946,3,3,3,4,16,40,97,46,15039,71.27,2790,13801
1782547386.946,4,3,3,4,16,65,97,48,15039,78.16,2760,13801
1782547387.951,1,3,3,4,16,62,97,47,15037,80.83,2797,13801
1782547387.951,2,3,3,4,16,55,97,47,15039,73.57,2730,13801
1782547387.951,3,3,3,4,16,40,97,46,15039,71.28,2790,13801
1782547387.951,4,3,3,4,16,65,97,48,15039,78.25,2760,13801
1782547388.953,1,3,3,4,16,62,97,47,15037,80.91,2797,13801
1782547388.953,2,3,3,4,16,55,97,47,15039,73.56,2730,13801
1782547388.953,3,3,3,4,16,40,97,46,15039,71.26,2790,13801
1782547388.953,4,3,3,4,16,65,97,48,15039,78.22,2760,13801
1782547389.942,1,3,3,4,16,62,97,47,15037,81.05,2797,13801
1782547389.942,2,3,3,4,16,55,97,47,15039,73.59,2730,13801
1782547389.942,3,3,3,4,16,41,97,46,15039,71.31,2790,13801
1782547389.942,4,3,3,4,16,64,97,48,15039,78.20,2760,13801
1782547390.944,1,3,3,4,16,62,97,47,15037,80.98,2797,13801
1782547390.944,2,3,3,4,16,55,97,47,15039,73.55,2730,13801
1782547390.944,3,3,3,4,16,41,97,46,15039,71.22,2790,13801
1782547390.944,4,3,3,4,16,65,97,48,15039,78.16,2760,13801
1782547391.946,1,3,3,4,16,62,97,47,15037,80.86,2797,13801
1782547391.946,2,3,3,4,16,55,97,47,15039,73.73,2730,13801
1782547391.946,3,3,3,4,16,41,97,46,15039,71.39,2790,13801
1782547391.946,4,3,3,4,16,65,97,48,15039,78.19,2760,13801
1782547392.950,1,3,3,4,16,62,97,47,15037,80.97,2797,13801
1782547392.950,2,3,3,4,16,55,97,47,15039,73.74,2730,13801
1782547392.950,3,3,3,4,16,41,97,46,15039,71.47,2790,13801
1782547392.950,4,3,3,4,16,65,97,48,15039,78.18,2760,13801
1782547393.946,1,3,3,4,16,62,97,47,15037,81.00,2797,13801
1782547393.946,2,3,3,4,16,55,97,47,15039,73.72,2730,13801
1782547393.946,3,3,3,4,16,41,97,46,15039,71.39,2790,13801
1782547393.946,4,3,3,4,16,65,97,48,15039,78.24,2760,13801
1782547394.944,1,3,3,4,16,62,97,46,15037,80.80,2797,13801
1782547394.944,2,3,3,4,16,55,97,46,15039,73.44,2730,13801
1782547394.944,3,3,3,4,16,41,97,46,15039,71.20,2790,13801
1782547394.944,4,3,3,4,16,65,97,48,15039,77.90,2760,13801
1782547395.950,1,3,3,4,16,62,97,48,15037,80.80,2797,13801
1782547395.950,2,3,3,4,16,55,97,48,15039,73.51,2730,13801
1782547395.950,3,3,3,4,16,41,97,46,15039,70.91,2790,13801
1782547395.950,4,3,3,4,16,65,96,47,15039,78.04,2760,13801
1782547396.954,1,3,3,4,16,62,97,48,15037,80.86,2797,13801
1782547396.954,2,3,3,4,16,55,97,47,15039,73.57,2730,13801
1782547396.954,3,3,3,4,16,41,97,46,15039,70.97,2790,13801
1782547396.954,4,3,3,4,16,64,96,49,15039,77.87,2760,13801
1782547397.954,1,3,3,4,16,62,97,48,15037,81.18,2797,13801
1782547397.954,2,3,3,4,16,55,97,48,15039,73.75,2730,13801
1782547397.954,3,3,3,4,16,41,97,46,15039,71.11,2790,13801
1782547397.954,4,3,3,4,16,64,97,49,15039,78.31,2760,13801
1782547398.947,1,3,3,4,16,62,97,48,15037,81.08,2797,13801
1782547398.947,2,3,3,4,16,55,97,48,15039,73.70,2730,13801
1782547398.947,3,3,3,4,16,40,97,46,15039,71.17,2790,13801
1782547398.947,4,3,3,4,16,64,96,49,15039,78.23,2760,13801
1782547399.941,1,3,3,4,16,62,97,47,15037,81.05,2797,13801
1782547399.941,2,3,3,4,16,55,97,47,15039,73.72,2730,13801
1782547399.941,3,3,3,4,16,40,97,46,15039,71.02,2790,13801
1782547399.941,4,3,3,4,16,65,96,48,15039,78.21,2760,13801
1782547400.954,1,3,3,4,16,62,97,48,15037,81.20,2797,13801
1782547400.954,2,3,3,4,16,55,97,47,15039,73.74,2730,13801
1782547400.954,3,3,3,4,16,41,96,45,15039,71.12,2790,13801
1782547400.954,4,3,3,4,16,65,97,47,15039,78.21,2760,13801
1782547401.944,1,3,3,4,16,62,97,48,15037,81.26,2797,13801
1782547401.944,2,3,3,4,16,55,97,47,15039,73.78,2730,13801
1782547401.944,3,3,3,4,16,41,96,46,15039,70.98,2790,13801
1782547401.944,4,3,3,4,16,65,97,47,15039,78.17,2760,13801
1782547402.944,1,3,3,4,16,62,97,48,15037,81.17,2797,13801
1782547402.944,2,3,3,4,16,55,97,47,15039,73.80,2730,13801
1782547402.944,3,3,3,4,16,41,96,47,15039,71.18,2790,13801
1782547402.944,4,3,3,4,16,65,97,48,15039,78.13,2760,13801
1782547403.952,1,3,3,4,16,62,97,48,15037,81.26,2797,13801
1782547403.952,2,3,3,4,16,55,97,48,15039,73.92,2730,13801
1782547403.952,3,3,3,4,16,41,96,47,15039,70.93,2790,13801
1782547403.952,4,3,3,4,16,65,97,48,15039,78.14,2760,13801
1782547404.940,1,3,3,4,16,62,97,48,15037,81.22,2797,13801
1782547404.940,2,3,3,4,16,55,97,48,15039,73.88,2730,13801
1782547404.940,3,3,3,4,16,41,97,45,15039,71.03,2790,13801
1782547404.940,4,3,3,4,16,65,97,48,15039,78.23,2760,13801
1782547405.946,1,3,3,4,16,63,96,47,15037,81.13,2797,13801
1782547405.946,2,3,3,4,16,55,96,47,15039,73.71,2730,13801
1782547405.946,3,3,3,4,16,41,97,45,15039,70.98,2790,13801
1782547405.946,4,3,3,4,16,65,97,48,15039,78.22,2760,13801
1782547406.942,1,3,3,4,16,63,96,47,15037,81.19,2797,13801
1782547406.942,2,3,3,4,16,56,96,47,15039,73.86,2730,13801
1782547406.942,3,3,3,4,16,41,97,46,15039,71.03,2790,13801
1782547406.942,4,3,3,4,16,65,97,48,15039,78.27,2760,13801
1782547407.943,1,3,3,4,16,63,96,47,15037,81.22,2797,13801
1782547407.943,2,3,3,4,16,56,96,47,15039,73.82,2730,13801
1782547407.943,3,3,3,4,16,41,97,46,15039,71.04,2790,13801
1782547407.943,4,3,3,4,16,65,97,48,15039,78.33,2760,13801
1782547408.954,1,3,3,4,16,62,96,48,15037,81.37,2797,13801
1782547408.954,2,3,3,4,16,56,97,48,15039,73.96,2730,13801
1782547408.954,3,3,3,4,16,41,97,46,15039,71.04,2790,13801
1782547408.954,4,3,3,4,16,65,97,48,15039,78.32,2760,13801
1782547409.947,1,3,3,4,16,62,97,48,15037,81.09,2797,13801
1782547409.947,2,3,3,4,16,55,97,49,15039,73.84,2730,13801
1782547409.947,3,3,3,4,16,41,97,46,15039,71.10,2790,13801
1782547409.947,4,3,3,4,16,65,97,48,15039,78.17,2760,13801
1782547410.941,1,3,3,4,16,62,97,48,15037,81.23,2797,13801
1782547410.941,2,3,3,4,16,55,97,48,15039,74.01,2730,13801
1782547410.941,3,3,3,4,16,41,97,46,15039,71.30,2790,13801
1782547410.941,4,3,3,4,16,65,97,48,15039,78.17,2760,13801
1782547411.955,1,3,3,4,16,62,97,47,15037,81.31,2797,13801
1782547411.955,2,3,3,4,16,56,97,47,15039,74.02,2730,13801
1782547411.955,3,3,3,4,16,41,97,46,15039,71.32,2790,13801
1782547411.955,4,3,3,4,16,65,97,48,15039,78.29,2760,13801
1782547412.943,1,3,3,4,16,62,97,47,15037,81.55,2797,13801
1782547412.943,2,3,3,4,16,55,97,46,15039,73.99,2730,13801
1782547412.943,3,3,3,4,16,41,97,46,15039,71.27,2790,13801
1782547412.943,4,3,3,4,16,65,97,48,15039,78.35,2760,13801
1782547413.950,1,3,3,4,16,62,97,47,15037,81.32,2797,13801
1782547413.950,2,3,3,4,16,55,97,47,15039,73.90,2730,13801
1782547413.950,3,3,3,4,16,41,97,46,15039,71.29,2790,13801
1782547413.950,4,3,3,4,16,65,97,48,15039,78.30,2760,13801
1782547414.944,1,3,3,4,16,62,97,47,15037,81.29,2797,13801
1782547414.944,2,3,3,4,16,55,97,47,15039,73.88,2730,13801
1782547414.944,3,3,3,4,16,41,97,46,15039,71.35,2790,13801
1782547414.944,4,3,3,4,16,65,97,48,15039,78.42,2760,13801
1782547415.942,1,3,3,4,16,62,97,47,15037,81.37,2797,13801
1782547415.942,2,3,3,4,16,55,97,47,15039,73.94,2730,13801
1782547415.942,3,3,3,4,16,41,97,46,15039,71.36,2790,13801
1782547415.942,4,3,3,4,16,65,97,48,15039,78.42,2760,13801
1782547416.954,1,3,3,4,16,62,97,48,15037,81.18,2797,13801
1782547416.954,2,3,3,4,16,55,97,48,15039,73.85,2730,13801
1782547416.954,3,3,3,4,16,41,97,46,15039,71.30,2790,13801
1782547416.954,4,3,3,4,16,65,96,48,15039,78.21,2760,13801
1782547417.953,1,3,3,4,16,62,97,48,15037,81.36,2797,13801
1782547417.953,2,3,3,4,16,55,97,47,15039,73.91,2730,13801
1782547417.953,3,3,3,4,16,41,97,46,15039,71.17,2790,13801
1782547417.953,4,3,3,4,16,65,96,47,15039,78.36,2760,13801
1782547418.951,1,3,3,4,16,63,97,48,15037,81.43,2797,13801
1782547418.951,2,3,3,4,16,55,97,48,15039,74.02,2730,13801
1782547418.951,3,3,3,4,16,41,97,46,15039,71.36,2790,13801
1782547418.951,4,3,3,4,16,65,96,48,15039,78.48,2760,13801
1782547419.945,1,3,3,4,16,63,97,48,15037,81.48,2797,13801
1782547419.945,2,3,3,4,16,56,97,48,15039,74.08,2730,13801
1782547419.945,3,3,3,4,16,41,97,46,15039,71.42,2790,13801
1782547419.945,4,3,3,4,16,65,96,48,15039,78.56,2760,13801
1782547420.952,1,3,3,4,16,63,97,48,15037,81.43,2797,13801
1782547420.952,2,3,3,4,16,55,97,48,15039,74.01,2730,13801
1782547420.952,3,3,3,4,16,41,97,46,15039,71.40,2790,13801
1782547420.952,4,3,3,4,16,65,96,48,15039,78.47,2760,13801
1782547421.955,1,3,3,4,16,63,97,48,15037,81.26,2797,13801
1782547421.955,2,3,3,4,16,56,97,48,15039,74.08,2730,13801
1782547421.955,3,3,3,4,16,40,97,46,15039,71.19,2790,13801
1782547421.955,4,3,3,4,16,65,96,49,15039,78.37,2760,13801
1782547422.958,1,3,3,4,16,63,97,48,15037,81.42,2797,13801
1782547422.958,2,3,3,4,16,56,97,48,15039,74.09,2730,13801
1782547422.958,3,3,3,4,16,40,97,46,15039,71.14,2790,13801
1782547422.958,4,3,3,4,16,65,96,49,15039,78.44,2760,13801
1782547423.949,1,3,3,4,16,63,97,47,15037,81.31,2797,13801
1782547423.949,2,3,3,4,16,56,97,47,15039,74.10,2730,13801
1782547423.949,3,3,3,4,16,40,97,46,15039,71.24,2790,13801
1782547423.949,4,3,3,4,16,65,97,48,15039,78.43,2760,13801
1782547424.958,1,3,3,4,16,63,97,48,15037,81.27,2797,13801
1782547424.958,2,3,3,4,16,56,97,47,15039,74.02,2730,13801
1782547424.958,3,3,3,4,16,40,96,46,15039,71.18,2790,13801
1782547424.958,4,3,3,4,16,65,97,47,15039,78.29,2760,13801
1782547425.946,1,3,3,4,16,63,97,48,15037,81.24,2797,13801
1782547425.946,2,3,3,4,16,56,97,48,15039,73.99,2730,13801
1782547425.946,3,3,3,4,16,40,96,46,15039,70.97,2790,13801
1782547425.946,4,3,3,4,16,65,97,48,15039,78.56,2760,13801
1782547426.947,1,3,3,4,16,63,97,48,15037,81.51,2797,13801
1782547426.947,2,3,3,4,16,56,97,47,15039,74.11,2730,13801
1782547426.947,3,3,3,4,16,40,96,46,15039,71.20,2790,13801
1782547426.947,4,3,3,4,16,65,97,48,15039,78.59,2760,13801
1782547427.947,1,3,3,4,16,63,97,48,15037,81.45,2797,13801
1782547427.947,2,3,3,4,16,56,97,48,15039,74.10,2730,13801
1782547427.947,3,3,3,4,16,40,97,45,15039,71.37,2790,13801
1782547427.947,4,3,3,4,16,65,97,48,15039,78.48,2760,13801
1782547428.952,1,3,3,4,16,63,96,48,15037,80.87,2797,13801
1782547428.952,2,3,3,4,16,56,97,47,15039,73.43,2730,13801
1782547428.952,3,3,3,4,16,40,97,43,15039,71.10,2790,13801
1782547428.952,4,3,3,4,16,65,97,48,15039,78.16,2760,13801
1782547429.952,1,3,3,4,16,63,97,46,15037,81.60,2797,13801
1782547429.952,2,3,3,4,16,56,97,46,15039,74.05,2730,13801
1782547429.952,3,3,3,4,16,40,97,46,15039,70.89,2790,13801
1782547429.952,4,3,3,4,16,65,97,48,15039,78.53,2760,13801
1782547430.975,1,3,3,4,16,61,100,2,15037,69.11,2805,13801
1782547430.975,2,3,3,4,16,53,100,3,15039,62.56,2737,13801
1782547430.975,3,3,3,4,16,39,95,16,15039,69.10,2797,13801
1782547430.975,4,3,3,4,16,63,100,2,15039,65.89,2767,13801
1782547431.967,1,3,3,4,16,60,100,2,15037,44.10,2805,13801
1782547431.967,2,3,3,4,16,53,100,2,15039,39.44,2737,13801
1782547431.967,3,3,3,4,16,40,100,1,15039,38.28,2797,13801
1782547431.967,4,3,3,4,16,62,100,3,15039,43.01,2767,13801
1782547432.970,1,3,3,4,16,61,100,2,15037,44.25,2812,13801
1782547432.970,2,3,3,4,16,53,100,2,15039,39.77,2737,13801
1782547432.970,3,3,3,4,16,38,100,2,15039,37.21,2797,13801
1782547432.970,4,3,3,4,16,62,100,1,15039,42.22,2767,13801
1782547433.968,1,3,3,4,16,59,100,3,15037,44.35,2812,13801
1782547433.968,2,3,3,4,16,53,100,3,15039,39.46,2737,13801
1782547433.968,3,3,3,4,16,38,100,1,15039,37.34,2797,13801
1782547433.968,4,3,3,4,16,63,100,2,15039,42.31,2767,13801
1782547434.971,1,3,3,4,16,59,100,1,15037,43.83,2812,13801
1782547434.971,2,3,3,4,16,54,100,1,15039,39.51,2737,13801
1782547434.971,3,3,3,4,16,37,100,2,15039,37.21,2797,13801
1782547434.971,4,3,3,4,16,62,100,2,15039,42.58,2767,13801
1782547435.977,1,3,3,4,16,59,100,2,15037,43.88,2812,13801
1782547435.977,2,3,3,4,16,52,100,3,15039,39.44,2737,13801
1782547435.977,3,3,3,4,16,37,100,2,15039,37.22,2797,13801
1782547435.977,4,3,3,4,16,62,100,1,15039,42.10,2767,13801
1782547436.975,1,3,3,4,16,59,100,3,15037,43.97,2812,13801
1782547436.975,2,3,3,4,16,53,100,2,15039,39.42,2737,13801
1782547436.975,3,3,3,4,16,38,100,1,15039,37.03,2797,13801
1782547436.975,4,3,3,4,16,61,100,3,15039,42.14,2767,13801
1782547437.969,1,3,3,4,16,59,100,2,15037,43.75,2812,13801
1782547437.969,2,3,3,4,16,52,100,2,15039,39.26,2737,13801
1782547437.969,3,3,3,4,16,37,100,2,15039,37.34,2797,13801
1782547437.969,4,3,3,4,16,61,100,2,15039,42.15,2767,13801
1782547438.974,1,3,3,4,16,59,100,2,15037,43.79,2812,13801
1782547438.974,2,3,3,4,16,52,100,3,15039,39.76,2737,13801
1782547438.974,3,3,3,4,16,37,100,1,15039,37.20,2797,13801
1782547438.974,4,3,3,4,16,62,100,1,15039,41.95,2767,13801
1782547439.954,1,3,3,4,16,61,97,48,15037,54.39,2797,13801
1782547439.954,2,3,3,4,16,54,97,48,15039,48.49,2730,13801
1782547439.954,3,3,3,4,16,38,100,1,15039,37.27,2790,13801
1782547439.954,4,3,3,4,16,63,97,48,15039,53.06,2760,13801
1782547440.949,1,3,3,4,16,62,97,48,15037,80.45,2797,13801
1782547440.949,2,3,3,4,16,55,97,47,15039,73.44,2730,13801
1782547440.949,3,3,3,4,16,39,97,45,15039,67.51,2790,13801
1782547440.949,4,3,3,4,16,64,97,48,15039,77.64,2760,13801
1782547441.959,1,3,3,4,16,62,97,47,15037,80.47,2797,13801
1782547441.959,2,3,3,4,16,55,96,47,15039,73.44,2730,13801
1782547441.959,3,3,3,4,16,40,97,45,15039,70.78,2790,13801
1782547441.959,4,3,3,4,16,64,97,48,15039,77.79,2760,13801
1782547442.957,1,3,3,4,16,62,96,47,15037,80.70,2797,13801
1782547442.957,2,3,3,4,16,55,96,46,15039,73.53,2730,13801
1782547442.957,3,3,3,4,16,40,96,46,15039,70.74,2790,13801
1782547442.957,4,3,3,4,16,64,97,48,15039,77.80,2760,13801
1782547443.957,1,3,3,4,16,62,96,47,15037,80.58,2797,13801
1782547443.957,2,3,3,4,16,55,96,47,15039,73.62,2730,13801
1782547443.957,3,3,3,4,16,40,97,46,15039,70.86,2790,13801
1782547443.957,4,3,3,4,16,64,97,48,15039,77.91,2760,13801
1782547444.954,1,3,3,4,16,62,97,48,15037,80.68,2797,13801
1782547444.954,2,3,3,4,16,55,96,49,15039,73.56,2730,13801
1782547444.954,3,3,3,4,16,40,97,46,15039,70.95,2790,13801
1782547444.954,4,3,3,4,16,64,97,48,15039,78.04,2760,13801
1782547445.951,1,3,3,4,16,62,97,47,15037,80.75,2797,13801
1782547445.951,2,3,3,4,16,55,96,47,15039,73.36,2730,13801
1782547445.951,3,3,3,4,16,40,96,45,15039,70.81,2790,13801
1782547445.951,4,3,3,4,16,64,95,47,15039,77.84,2760,13801
1782547446.958,1,3,3,4,16,62,97,47,15037,80.91,2797,13801
1782547446.958,2,3,3,4,16,55,97,47,15039,73.50,2730,13801
1782547446.958,3,3,3,4,16,40,97,46,15039,70.84,2790,13801
1782547446.958,4,3,3,4,16,65,97,48,15039,77.93,2760,13801
1782547447.951,1,3,3,4,16,62,97,47,15037,80.99,2797,13801
1782547447.951,2,3,3,4,16,55,97,47,15039,73.57,2730,13801
1782547447.951,3,3,3,4,16,40,97,46,15039,71.05,2790,13801
1782547447.951,4,3,3,4,16,65,97,48,15039,78.06,2760,13801
1782547448.953,1,3,3,4,16,62,97,48,15037,81.01,2797,13801
1782547448.953,2,3,3,4,16,55,97,48,15039,73.62,2730,13801
1782547448.953,3,3,3,4,16,40,97,46,15039,71.00,2790,13801
1782547448.953,4,3,3,4,16,65,97,48,15039,78.15,2760,13801
1782547449.956,1,3,3,4,16,62,97,48,15037,81.19,2797,13801
1782547449.956,2,3,3,4,16,55,97,48,15039,73.68,2730,13801
1782547449.956,3,3,3,4,16,40,97,46,15039,71.07,2790,13801
1782547449.956,4,3,3,4,16,65,96,48,15039,78.18,2760,13801
1782547450.954,1,3,3,4,16,62,97,48,15037,81.05,2797,13801
1782547450.954,2,3,3,4,16,55,97,47,15039,73.57,2730,13801
1782547450.954,3,3,3,4,16,40,97,46,15039,70.96,2790,13801
1782547450.954,4,3,3,4,16,65,97,47,15039,78.14,2760,13801
1782547451.957,1,3,3,4,16,62,97,48,15037,81.10,2797,13801
1782547451.957,2,3,3,4,16,55,97,48,15039,73.54,2730,13801
1782547451.957,3,3,3,4,16,40,97,46,15039,70.92,2790,13801
1782547451.957,4,3,3,4,16,65,96,48,15039,78.07,2760,13801
1782547452.950,1,3,3,4,16,62,97,48,15037,81.05,2797,13801
1782547452.950,2,3,3,4,16,55,97,47,15039,73.57,2730,13801
1782547452.950,3,3,3,4,16,40,97,45,15039,70.83,2790,13801
1782547452.950,4,3,3,4,16,64,97,48,15039,78.19,2760,13801
1782547453.946,1,3,3,4,16,62,97,47,15037,81.06,2797,13801
1782547453.946,2,3,3,4,16,55,96,47,15039,73.64,2730,13801
1782547453.946,3,3,3,4,16,40,96,45,15039,70.86,2790,13801
1782547453.946,4,3,3,4,16,65,97,46,15039,78.08,2760,13801
1782547454.960,1,3,3,4,16,62,97,48,15037,81.10,2797,13801
1782547454.960,2,3,3,4,16,55,97,47,15039,73.65,2730,13801
1782547454.960,3,3,3,4,16,40,97,47,15039,70.67,2790,13801
1782547454.960,4,3,3,4,16,65,97,49,15039,78.30,2760,13801
1782547455.953,1,3,3,4,16,62,97,47,15037,81.10,2797,13801
1782547455.953,2,3,3,4,16,55,96,47,15039,73.58,2730,13801
1782547455.953,3,3,3,4,16,40,96,45,15039,70.82,2790,13801
1782547455.953,4,3,3,4,16,65,96,48,15039,78.11,2760,13801
1782547456.956,1,3,3,4,16,63,97,48,15037,81.19,2797,13801
1782547456.956,2,3,3,4,16,55,97,47,15039,73.70,2730,13801
1782547456.956,3,3,3,4,16,40,97,46,15039,70.92,2790,13801
1782547456.956,4,3,3,4,16,65,97,48,15039,78.26,2760,13801
1782547457.947,1,3,3,4,16,63,97,48,15037,81.27,2797,13801
1782547457.947,2,3,3,4,16,55,96,47,15039,73.86,2730,13801
1782547457.947,3,3,3,4,16,40,97,46,15039,70.97,2790,13801
1782547457.947,4,3,3,4,16,65,97,48,15039,78.45,2760,13801
1782547458.953,1,3,3,4,16,63,96,47,15037,81.24,2797,13801
1782547458.953,2,3,3,4,16,55,97,47,15039,73.75,2730,13801
1782547458.953,3,3,3,4,16,40,97,46,15039,70.92,2790,13801
1782547458.953,4,3,3,4,16,65,97,48,15039,78.33,2760,13801
1782547459.958,1,3,3,4,16,62,97,49,15037,81.07,2797,13801
1782547459.958,2,3,3,4,16,55,97,49,15039,73.73,2730,13801
1782547459.958,3,3,3,4,16,40,97,46,15039,70.80,2790,13801
1782547459.958,4,3,3,4,16,65,97,48,15039,78.37,2760,13801
1782547460.952,1,3,3,4,16,62,96,48,15037,81.22,2797,13801
1782547460.952,2,3,3,4,16,55,97,49,15039,73.66,2730,13801
1782547460.952,3,3,3,4,16,40,97,46,15039,70.84,2790,13801
